date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_valley_429,aVWAP_valley_416,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_293,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_154,aVWAP_valley_71,aVWAP_OB_bull_397,aVWAP_OB_bull_344,aVWAP_OB_bull_293,aVWAP_OB_bull_154,aVWAP_OB_bull_71,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 17:00:00+00:00,74.98,75.265,74.925,75.12,8898.0,,,,,,,,,,,,66.46044232257502,58.63240846303558,,,,66.46044232257502,58.63240846303558,57.83126077351052,,,62.546425392805304,"rgba(0, 255, 0, 1.0)",3.186675571531997,61.01332148511963,4.426769590510456,79.13960634678827,22.664103667511483,True,False,True,False,True,19.64227773833923,67.4454,,0.0,0.0,0.0,0.0,0.9371231408280851,0.7540533297601502,False,False,False,False,0.34282825196714123,0.33795894927151326,False,False,False,False,1717097.0,1197576.8268103087,False,False,False,False,34271.02886953656,False,False,False,False
2024-07-15 17:00:00+00:00,75.38,75.56,74.74,74.74,31274.0,,,,,,,,,,,,66.87650331158791,58.74656595546783,,,,66.87650331158791,58.74656595546783,57.94232251566434,,,62.81153463352787,"rgba(0, 255, 0, 1.0)",3.299557555652522,61.18221365444245,4.1089710110773785,79.80617552494817,23.299470289580086,True,False,True,False,True,18.84174074487968,67.6175,,0.0,0.0,0.0,0.0,0.9402301945211008,0.7446658140943662,False,False,False,False,0.3428282519715841,0.34039360062154866,False,False,False,False,1685823.0,1205146.534921777,False,False,False,False,34224.563305667776,False,False,False,False
2024-07-16 17:00:00+00:00,76.61,76.75,76.04,76.51,19269.0,,,,,,,,,,,,67.15460788355736,58.822184694234586,,,,67.15460788355736,58.822184694234586,58.015672352547504,,,62.98839628889597,"rgba(0, 255, 0, 1.0)",3.4550439861087927,62.557402825372556,4.038326930344356,81.4308578360826,25.001982943117355,True,False,True,False,True,20.0,67.83,,0.0,0.0,0.0,0.0,0.939578547887746,0.7372082958820202,False,False,False,False,0.3428282520680122,0.3416109263447804,False,False,False,False,1705092.0,1212897.62740361,False,False,False,False,33992.69410713029,False,False,False,False
2024-07-17 17:00:00+00:00,75.6,75.94,75.465,75.515,19319.0,,,,,,,,,,,,67.39515611564208,58.89396715958694,,,,67.39515611564208,58.89396715958694,58.08548799303873,,,63.144561637614515,"rgba(0, 255, 0, 1.0)",3.573646870488961,62.61877339741735,3.6087019982525965,79.51830151263641,25.001982943117355,True,False,True,False,True,18.929796123460367,68.0147,,0.0,0.0,0.0,0.0,0.9331740659632355,0.7410909814851682,False,False,False,False,0.32665796016392923,0.3341344432543548,False,False,False,False,1685773.0,1220229.0285291353,False,False,False,False,33765.19497368641,False,False,False,False
2024-07-18 17:00:00+00:00,75.39,75.44,74.32,74.955,14432.0,,,,,,,,,,,,67.55089671999701,58.94485657462558,,,,67.55089671999701,58.94485657462558,58.135114321797474,,,63.2478766473113,"rgba(0, 255, 0, 1.0)",3.6366614937082624,62.657175389672354,3.3816247763515905,76.6545611246329,25.001982943117355,True,False,True,False,False,17.77419398535855,68.1516,,0.0,0.0,0.0,0.0,0.9253391424893552,0.7447272007129419,False,False,False,False,0.3076634467903074,0.3208989450223311,False,False,False,False,1671341.0,1227223.012582947,False,False,False,False,33465.455516730035,False,False,False,False
2024-07-19 17:00:00+00:00,74.52,74.68,73.99,74.15,17244.0,,,,,,,,,,,,67.71344372495295,59.00284915217495,,,,67.71344372495295,59.00284915217495,58.191808371513034,,,63.35814643856395,"rgba(0, 255, 0, 1.0)",3.6959148777784883,62.69744384527354,3.098706689265062,72.5604358020266,28.966153998041975,True,False,True,False,False,16.129646491476358,68.2663,,0.0,0.0,0.0,0.0,0.9187983343248067,0.7529578954326128,False,False,False,False,0.29519571974351,0.30804733238292054,False,False,False,False,1654097.0,1233841.2139382502,False,False,False,False,33213.96008236213,False,False,False,False
2024-07-22 17:00:00+00:00,74.705,74.96,74.57,74.77,16342.0,,,,,,,,,,,,67.8714475211332,59.05916720846886,,,,67.8714475211332,59.05916720846886,58.24680744952121,,,63.465307364801035,"rgba(0, 255, 0, 1.0)",3.7477557548750147,62.75630905874769,3.2055693398976466,70.71149111236761,27.130842417180133,True,False,True,False,False,16.938513485664636,68.4063,,0.0,0.0,0.0,0.0,0.9290483308420527,0.7469191164258431,False,False,False,False,0.3050250302973196,0.30653618134012006,False,False,False,False,1670439.0,1240610.1718616881,False,False,False,False,32952.3793058914,False,False,False,False
2024-07-23 17:00:00+00:00,75.51,75.81,75.16,75.44,22041.0,,,,,,,,,,,,68.09429590224175,59.13786369494523,,,,68.09429590224175,59.13786369494523,58.32354466320027,,,63.61607979859349,"rgba(0, 255, 0, 1.0)",3.8291374455061242,62.856416196311436,3.286271120525239,70.38797364169848,26.591627831015586,True,False,True,False,False,17.80506636295567,68.5421,,0.0,0.0,0.0,0.0,0.9304099774446067,0.7456879394984743,False,False,False,False,0.32161342134552423,0.3140748013428222,False,False,False,False,1692480.0,1247615.9056312745,False,False,False,False,32783.21063448223,False,False,False,False
2024-07-24 17:00:00+00:00,76.08,76.08,74.625,74.655,34979.0,,,,,,,,,,,,68.4067508984726,59.25857364122649,,,,68.4067508984726,59.25857364122649,58.441475152442116,,,63.83266226984954,"rgba(0, 255, 0, 1.0)",3.8615936786175897,62.995222949704974,3.019421000934802,67.88778220171437,23.955263213540135,True,False,True,False,False,16.17814541661136,68.6533,,0.0,0.0,0.0,0.0,0.9288726362258682,0.7456348421954274,False,False,False,False,0.3185480657596138,0.316311433551218,False,False,False,False,1657501.0,1253970.7132959059,False,False,False,False,32817.25388045925,False,False,False,False
2024-07-25 17:00:00+00:00,73.31,73.635,73.015,73.045,25219.0,,,,,,,,,,,,68.556650744061,59.33425044187534,,,,68.556650744061,59.33425044187534,58.5159671882127,,,63.94545059296817,"rgba(0, 255, 0, 1.0)",3.8586096688544655,63.049534988567125,2.5904317537255084,62.34641094524121,18.6381790086468,True,False,True,False,False,12.951378759460713,68.73819999999999,,0.0,0.0,0.0,0.0,0.9249591102387961,0.7589793915603533,False,False,False,False,0.2723210113981338,0.2943162224746759,False,False,False,False,1632282.0,1259836.004562636,False,False,False,False,32699.451494715693,False,False,False,False
2024-07-26 17:00:00+00:00,73.78,73.92,73.325,73.42,28419.0,,,,,,,,,,,,68.72572380829955,59.42051474937838,,,,68.72572380829955,59.42051474937838,58.6008420226615,,,64.07311927883896,"rgba(0, 255, 0, 1.0)",3.851649777564103,63.12338471175705,2.6732999838720635,59.4026290527234,15.880648295855636,False,False,True,False,False,13.468926733357982,68.8042,,0.0,0.0,0.0,0.0,0.9274704460845143,0.7554372673241462,False,False,False,False,0.2790290197441402,0.28667262110940805,False,False,False,False,1660701.0,1266050.9657322075,False,False,False,False,32633.087905650333,False,False,False,False
2024-07-29 17:00:00+00:00,73.545,74.55,73.415,74.55,17679.0,,,,,,,,,,,,68.8379582115639,59.47597064403905,,,,68.8379582115639,59.47597064403905,58.65531705460747,,,64.15696442780148,"rgba(0, 255, 0, 1.0)",3.862310267651241,63.17869389985373,2.944172091865996,59.53810896658619,15.880648295855636,False,False,True,False,False,15.00756340226273,68.88,,0.0,0.0,0.0,0.0,0.9299065420560746,0.7548853016142737,False,False,False,False,0.2871791971285407,0.28692590911897436,False,False,False,False,1678380.0,1272443.6639379095,False,False,False,False,32401.24158153172,False,False,False,False
2024-07-30 17:00:00+00:00,74.61,75.315,74.6,75.19,34509.0,,,,,,,,,,,,69.07761156920448,59.58931596731266,,,,69.07761156920448,59.58931596731266,58.76641609557503,,,64.33346376825857,"rgba(0, 255, 0, 1.0)",3.8868312286489366,63.30650414041134,3.057373773267578,60.69241787001768,15.880648295855636,False,False,True,False,False,15.862201397591146,68.9813,,0.0,0.0,0.0,0.0,0.9357945953054114,0.7595173910184762,False,False,False,False,0.3094438534765277,0.298184881297751,False,False,False,False,1712889.0,1279272.2737993372,False,False,False,False,32433.920006624252,False,False,False,False
2024-07-31 17:00:00+00:00,76.765,77.53,76.24,77.14,42839.0,,,,,,,,,,,,69.43914648260326,59.74508642883167,,,,69.43914648260326,59.74508642883167,58.91841036738319,,,64.59211645571747,"rgba(0, 255, 0, 1.0)",3.9721690888318038,64.54755585589268,3.170168203441384,64.10095981507067,15.880648295855636,True,False,True,False,True,18.37037693658141,69.1641,,0.0,0.0,0.0,0.0,0.9480776200046125,0.7482291700985076,False,False,False,False,0.3428282521039089,0.32050656670082994,False,False,False,False,1755728.0,1286659.1842830682,False,False,False,False,32595.23907628899,False,False,False,False
2024-08-01 17:00:00+00:00,76.19,76.565,75.365,76.085,29104.0,,,,,,,,,,,,69.63731591186183,59.84349060243413,,,,69.63731591186183,59.84349060243413,59.0147893730156,,,64.74040325714799,"rgba(0, 255, 0, 1.0)",4.035208405259199,64.62235508594169,2.840657473631032,63.64932178704715,15.880648295855636,True,False,True,False,True,16.234176002090187,69.3392,,0.0,0.0,0.0,0.0,0.9464455754391725,0.7503858151370877,False,False,False,False,0.3217076447102122,0.32110710570552103,False,False,False,False,1726624.0,1293480.344216664,False,False,False,False,32541.111338672108,False,False,False,False
2024-08-02 17:00:00+00:00,75.015,75.155,74.53,75.0,25801.0,,,,,,,,,,,,69.77432720089419,59.92381276349596,,,,69.77432720089419,59.92381276349596,59.093802800686106,,,64.84906998219508,"rgba(0, 255, 0, 1.0)",4.071601615054243,64.66192618406164,2.5390681096388725,60.887787650817806,15.880648295855636,False,False,True,False,False,14.095043263044232,69.48490000000001,,0.0,0.0,0.0,0.0,0.9371531178583089,0.7579823702252695,False,False,False,False,0.2963069164798754,0.3087070110926982,False,False,False,False,1700823.0,1299795.734228809,False,False,False,False,32436.613488460138,False,False,False,False
2024-08-05 17:00:00+00:00,73.25,73.545,72.47,73.16,43558.0,,,,,,,,,,,,69.91271545213328,60.04108786481651,,,,69.91271545213328,60.04108786481651,59.2101268644238,,,64.9769016584749,"rgba(0, 255, 0, 1.0)",4.039082305904955,64.66826650141215,2.102391794832534,55.66405214549817,11.646434696559005,False,True,True,False,False,10.621097912584183,69.5938,,0.0,0.0,0.0,0.0,0.9308522635733848,0.7596584501369423,False,False,False,False,0.25555429372201116,0.2821306524073547,False,False,False,False,1657265.0,1305337.893388052,False,False,False,False,32609.038085538272,False,False,False,False
2024-08-06 17:00:00+00:00,74.5,75.64,74.35,74.97,39412.0,,,,,,,,,,,,70.09907461682788,60.16086401507446,,,,70.09907461682788,60.16086401507446,59.32814655826102,,,65.12996931595117,"rgba(0, 255, 0, 1.0)",4.046962157310508,64.77454703521853,2.519285471045043,55.2610913765124,11.188999766270427,False,True,True,False,False,13.045888557985652,69.7143,,0.0,0.0,0.0,0.0,0.9391924141661628,0.7513284755146848,False,False,False,False,0.299735403075682,0.29093302774151836,False,False,False,False,1696677.0,1311405.1663587799,False,False,False,False,32714.510363281865,False,False,False,False
2024-08-07 17:00:00+00:00,74.225,74.225,72.215,72.25,30641.0,,,,,,,,,,,72.89666666666666,70.17674150124596,60.23972475708339,,,,70.17674150124596,60.23972475708339,59.40660346316225,,,67.77104430833201,"rgba(0, 255, 255, 0.75)",4.0205263112956295,65.37974072748216,1.7087959984780887,50.96546766493648,7.050958627027995,False,True,False,False,False,8.238395816385754,69.8119,,0.0,0.0,0.0,0.0,0.928467934988031,0.757150056696485,False,False,False,False,0.26022891684318156,0.27558097229234996,False,False,False,False,1666036.0,1316903.3188183336,False,False,False,False,32682.362915789123,False,False,False,False
2024-08-08 17:00:00+00:00,73.065,74.08,73.025,73.585,41042.0,,,,,,,,,,,73.27836572130073,70.2981595854557,60.34932079001635,,,,70.2981595854557,60.34932079001635,59.51540537863224,,,67.9752820322576,"rgba(0, 255, 0, 1.0)",4.02727747887981,65.4685841407921,2.0153604765931044,50.19793948622123,6.217616473994028,False,True,False,False,False,10.015471063470496,69.9118,,0.0,0.0,0.0,0.0,0.9254976718022437,0.757148660895653,False,False,False,False,0.26756579212782927,0.27157338221008964,False,False,False,False,1707078.0,1322952.5386816151,False,False,False,False,32811.96969228851,False,False,False,False
2024-08-09 17:00:00+00:00,74.05,74.27,73.45,74.155,16851.0,,,,,,,,,,,73.40778644362618,70.3512569566762,60.39512785569903,,,,70.3512569566762,60.39512785569903,59.56083694775019,,,68.05139041866714,"rgba(0, 255, 0, 1.0)",4.047691542079319,65.50853399501729,2.136147459631023,50.53858684528908,6.217616473994028,False,True,False,False,False,10.760458588196471,70.0295,59.22055,0.0,0.0,0.0,0.0,0.9309061080262494,0.7518614336193843,False,False,False,False,0.2740393482197694,0.2728063652149295,False,False,False,False,1723929.0,1329169.2280043806,False,False,False,False,32564.512797834424,False,False,False,False
2024-08-12 17:00:00+00:00,76.42,77.25,76.33,76.62,37218.0,,,,,,,,,,,74.3920268862523,70.5493932103894,60.515692753506485,,,,70.5493932103894,60.515692753506485,59.67932005675682,,,68.48570428338273,"rgba(0, 255, 0, 1.0)",4.117672381071432,65.71229978030071,2.6489966199936172,53.93730294206669,6.217616473994028,False,True,True,False,True,13.853777180823275,70.1929,59.35785,0.0,0.0,0.0,0.0,0.9355510001242389,0.750465896384644,False,False,False,False,0.34051507917005225,0.30666072219249085,False,False,False,False,1761147.0,1335866.5578027624,False,False,False,False,32636.659886240093,False,False,False,False
2024-08-13 17:00:00+00:00,77.59,77.77,77.22,77.49,23064.0,,,,,,,,,,,74.87267770266638,70.68046627753824,60.592977533393714,,,,70.68046627753824,60.592977533393714,59.75516269540861,,,68.71537383786611,"rgba(0, 255, 0, 1.0)",4.163294139271298,65.83571529543268,2.7992940961426203,57.14392987312277,1.3636211348510727,False,True,True,False,True,14.896097359736892,70.4421,59.5044,0.0,0.0,0.0,0.0,0.9336590223107322,0.746087064754022,False,False,False,False,0.34282825192201694,0.3247444870572539,False,False,False,False,1784211.0,1342817.6344259754,False,False,False,False,32488.246554670477,False,False,False,False
2024-08-14 17:00:00+00:00,76.865,77.73,76.86,77.7,20505.0,,,,,,,,,,,75.18237285983427,70.7918646239224,60.66084364974474,,,,70.7918646239224,60.66084364974474,59.82181136564999,,,68.8783603778338,"rgba(0, 255, 0, 1.0)",4.222416613037457,65.93324069526506,2.786735744739872,59.51425731647977,3.6899224363305905,False,False,True,False,True,15.147395071561021,70.6738,59.6583,0.0,0.0,0.0,0.0,0.9285423771235491,0.7517129180615088,False,False,False,False,0.3378496498357768,0.33129706844651535,False,False,False,False,1804716.0,1349978.8493961152,False,False,False,False,32302.459786381012,False,False,False,False
2024-08-15 17:00:00+00:00,78.025,78.57,77.83,78.07,25961.0,,,,,,,,,,,75.57777869098705,70.94261073643123,60.74967638533207,,,,70.94261073643123,60.74967638533207,59.90892913228787,,,69.09002193758344,"rgba(0, 255, 0, 1.0)",4.296765923971897,66.06416644691633,2.794155829178975,61.530116092322984,5.7089919989938664,False,False,True,False,True,15.593947964033607,70.86120000000001,59.812025000000006,0.0,0.0,0.0,0.0,0.9316364315275227,0.7445001089087346,False,False,False,False,0.34282825196531896,0.33706266020591713,False,False,False,False,1830677.0,1357431.5339016016,False,False,False,False,32204.14258039061,False,False,False,False
2024-08-16 17:00:00+00:00,79.685,80.05,79.5,80.035,26837.0,,,,,,,,,,,76.09536926902545,71.12741971186993,60.84946560052791,,,,71.12741971186993,60.84946560052791,60.00645421645168,,,69.35741819380776,"rgba(0, 255, 0, 1.0)",4.416495575812552,66.22791672602561,3.1262531654261068,64.93208426098573,9.005663218088337,True,False,True,False,True,17.90251037148313,71.1861,59.97689999999999,0.0,0.0,0.0,0.0,0.9335826430955617,0.7436024230436395,False,False,False,False,0.34282825208664813,0.33994545614628263,False,False,False,False,1857514.0,1365184.750430259,False,False,False,False,32120.931067516336,False,False,False,False
2024-08-19 17:00:00+00:00,80.705,80.94,80.555,80.82,33973.0,,,,,,,,,,,76.71572387397237,71.37392575617135,60.9802794901143,,,,71.37392575617135,60.9802794901143,60.13414843857423,,,69.68997637341933,"rgba(0, 255, 0, 1.0)",4.562655187537301,66.44084999033518,3.151487328900253,67.9025796354558,11.848775849103596,True,False,True,False,True,18.792906135993363,71.4978,60.14769999999999,0.0,0.0,0.0,0.0,0.936404591458899,0.7422549987657371,False,False,False,False,0.34282825215574136,0.341386854151012,False,False,False,False,1891487.0,1373344.4752297897,False,False,False,False,32149.645314531586,False,False,False,False
2024-08-20 17:00:00+00:00,81.59,82.36,81.49,82.03,50062.0,,,,,,,,,,,77.57326273161001,71.75817363126147,61.18133156066582,,,,71.75817363126147,61.18133156066582,60.33015140502068,,,70.1709226411791,"rgba(0, 255, 0, 1.0)",4.73079852981824,66.76381805563338,3.226977823752972,70.88120516738111,14.690166023479392,True,False,True,False,True,20.0,71.845,60.3168,0.0,0.0,0.0,0.0,0.9394692437490412,0.7374443933118578,False,False,False,False,0.34282825223410207,0.34210755319255703,False,False,False,False,1941549.0,1382153.8477068474,False,False,False,False,32427.356239887686,False,False,False,False
2024-08-21 17:00:00+00:00,82.165,82.99,82.14,82.65,30821.0,,,,,,,,,,,78.03241725647302,71.99501204816428,61.30692006000887,,,,71.99501204816428,61.30692006000887,60.45256304121334,,,70.44478312154872,"rgba(0, 255, 0, 1.0)",4.908512413870197,67.99976529152013,2.9846587872696557,73.34497837696479,17.067372849029084,True,False,True,False,True,20.0,72.1854,60.491025,0.0,0.0,0.0,0.0,0.9424943757897009,0.7383894727110237,False,False,False,False,0.34282825227445557,0.3424679027335063,False,False,False,False,1972370.0,1391304.4857268962,False,False,False,False,32402.451491982447,False,False,False,False
2024-08-22 17:00:00+00:00,81.495,81.61,81.13,81.47,35209.0,,,,,,,,,,,78.35130948222742,72.22421734784345,61.44067748062497,,,,72.22421734784345,61.44067748062497,60.58333754175844,,,70.67206810356528,"rgba(0, 255, 0, 1.0)",5.0534480308004275,68.1241172357945,2.6409458814780002,71.93349908415712,17.067372849029084,True,False,True,False,True,18.570231257521808,72.5342,60.65455000000001,0.0,0.0,0.0,0.0,0.9423082833871211,0.7399723374827109,False,False,False,False,0.31745278798951265,0.3299603453615095,False,False,False,False,1937161.0,1399767.377421053,False,False,False,False,32445.96387195171,False,False,False,False
2024-08-23 17:00:00+00:00,82.78,82.935,82.57,82.76,18387.0,,,,,,,,,,,78.55862302458024,72.35651128027942,61.51450548702538,,,,72.35651128027942,61.51450548702538,60.655376121624,,,70.80987993062836,"rgba(0, 255, 0, 1.0)",5.22735258903499,68.23341468149518,2.7789564738709442,72.28825573222116,17.067372849029084,True,False,True,False,True,20.0,72.90400000000001,60.826425,0.0,0.0,0.0,0.0,0.9485359361135759,0.7371722302114251,False,False,False,False,0.34282825228599667,0.33639429882375305,False,False,False,False,1955548.0,1408384.131259486,False,False,False,False,32227.995439828424,False,False,False,False
