date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_682,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_484,aVWAP_peak_448,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_264,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_795,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_452,aVWAP_OB_bull_400,aVWAP_OB_bear_844,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,18.885,18.95,18.885,18.905,661.0,,,,,,,,,,,,,,,,,,,,,,18.931058989180375,18.795849658856028,18.795849658856028,18.798637715753024,18.78501598035892,18.808305215264564,,,,,,,,,,,,,,,,,,,,,,,,,,18.808305215264564,,18.819119536378157,,#000000,0.1912830081037183,18.830443258891567,0.38977189792000755,53.36796770449762,7.29314122334263,False,True,True,False,False,3.7064645434294405,18.7321,18.837274999999998,0.0,0.0,0.0,0.0,0.9274586173320343,0.9776046738072051,False,False,False,False,0.11366380658439658,0.10322439045894091,False,False,False,False,2266.0,1034.4664618686752,False,False,False,False,597.4569081165178,False,False,False,False
2025-03-21 14:00:00+00:00,18.77,18.78,18.69,18.755,301.0,,,,,,,,,,,,,,,,,,,,,,18.908703267973856,18.795405838118306,18.795405838118306,18.798176343449565,18.78477157360407,18.80798048072357,,,,,,,,,,,,,,,,,,,,,,,,,,18.80798048072357,,18.81507389033128,,#000000,0.19114939207360307,18.828230757832017,-0.38310745871386437,46.37354133160677,1.0526729635886767,False,True,False,True,False,0.0,18.7315,18.837225,0.0,0.0,0.0,0.0,0.9190225203641582,0.9841878294202202,False,False,False,False,-0.06083309167418344,0.021195649392378738,False,False,False,False,1965.0,1048.8933384288507,False,False,False,False,592.8606769829282,False,False,False,False
2025-03-21 15:00:00+00:00,18.755,18.76,18.7,18.7,100.0,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,18.784650475816562,18.807838273959618,,,,,,,,,,,,,,,,,,,,,,,,,,18.807838273959618,,18.813740016630742,,"rgba(239, 83, 80, 0.5)",0.190866398252809,18.827463400310698,-0.6678147724141016,40.18968927934779,-4.351765205972072,False,True,False,True,False,0.0,18.729100000000003,18.836924999999997,0.0,0.0,0.0,0.0,0.9171455938697309,0.9894636015325664,False,False,False,False,-0.06561751752562271,-0.022210934066621987,False,False,False,False,1865.0,1061.5461548873182,False,False,False,False,585.2194261769913,False,False,False,False
2025-03-21 16:00:00+00:00,18.695,18.755,18.695,18.755,0.0,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,18.784650475816562,18.807838273959618,,,,,,,,,,,,,,,,,,,,,,,,,,18.807838273959618,,18.813740016630742,,#000000,0.19084890962833462,18.827463400310698,-0.37968988375053747,39.35883367403039,-4.819052186418062,False,True,False,True,False,0.0,18.731099999999998,18.836975,0.0,0.0,0.0,0.0,0.9250360403652083,0.9884670831331089,False,False,False,False,-0.07040494504374686,-0.046307939555184426,False,False,False,False,1865.0,1074.0028036487552,False,False,False,False,576.1462567788984,False,False,False,False
2025-03-21 17:00:00+00:00,18.755,18.77,18.715,18.74,3.0,,,,,,,,,,,,,,,,,,,,,,18.90140155798467,18.79519683401176,18.79519683401176,18.79796204376951,18.784648065058896,18.807835065431846,,,,,,,,,,,,,,,,,,,,,,,,,,18.807835065431846,,18.813706733378073,,#000000,0.18938691983720363,18.82744420702987,-0.4617225260595544,38.298700033854516,-5.773373108240719,False,True,False,True,False,0.0,18.7333,18.836599999999997,0.0,0.0,0.0,0.0,0.9294964028776969,0.9822541966426857,False,False,False,False,-0.053661596342562186,-0.049984767948873306,False,False,False,False,1862.0,1086.2198144448985,False,False,False,False,567.2602683017062,False,False,False,False
2025-03-21 18:00:00+00:00,18.745,18.745,18.72,18.725,100.0,,,,,,,,,,,,,,,,,,,,,,18.895175566049158,18.795020387911595,18.795020387911595,18.797780186062276,18.78454609068857,18.807709466255726,,,,,,,,,,,,,,,,,,,,,,,,,,18.807709466255726,,18.812542014146484,,"rgba(239, 83, 80, 0.5)",0.1865412303772243,18.82676269725273,-0.5455238879198051,37.06907684427182,-7.049430913435273,False,True,False,True,False,0.0,18.7371,18.836125,0.0,0.0,0.0,0.0,0.9292929292929283,0.9870129870129866,False,False,False,False,-0.0632249432642702,-0.05660485560657175,False,False,False,False,1762.0,1096.6970266240473,False,False,False,False,560.0159230567185,False,False,False,False
2025-03-21 19:00:00+00:00,18.715,18.725,18.655,18.68,675.0,,,,,,,,,,,,,,,,,,,,,,18.854118533644495,18.793076500553713,18.793076500553713,18.795808845432724,18.78332857274487,18.80640525066778,,,,,,,,,,,,,,,,,,,,,,,,,,18.80640525066778,,18.804302367266214,,"rgba(239, 83, 80, 0.5)",0.18497764656776183,18.821549535290373,-0.7652250848511052,34.776659595774454,-9.377584280766207,False,True,False,True,False,0.0,18.7406,18.83565,0.0,0.0,0.0,0.0,0.9207873259721546,0.99087854056649,False,False,False,False,-0.1040197942063563,-0.08031232490646403,False,False,False,False,1087.0,1096.546685126,False,False,False,False,561.7986219240562,False,False,False,False
2025-03-24 14:00:00+00:00,18.76,18.81,18.71,18.755,73.0,,,,,,,,,,,,,,,,,,,,,,18.852121298676565,18.793009222416753,18.793009222416753,18.795737077747756,18.783294993068086,18.806349298723944,,,,,,,,,,,,,,,,,,,,,,,,,,18.806349298723944,,18.80392018550831,,#000000,0.18371131387822848,18.821282547105838,-0.36079730587400766,37.74224763975252,-9.377584280766207,False,True,False,True,True,0.0,18.7424,18.835400000000003,0.0,0.0,0.0,0.0,0.9199618866126718,0.9838018103858979,False,False,False,False,-0.03694825467930517,-0.0586302897928846,False,False,False,False,1160.0,1097.5304574496279,False,False,False,False,554.2203487159312,False,False,False,False
2025-03-24 15:00:00+00:00,18.755,18.79,18.745,18.785,238.0,,,,,,,,,,,,,,,,,,,,,,18.847106178122488,18.792885781315903,18.792885781315903,18.795598065542144,18.78325155135347,18.80622448655432,,,,,,,,,,,,,,,,,,,,,,,,,,18.80622448655432,,18.80299197403404,,#000000,0.18290826234058055,18.82060362921981,-0.19465293018592855,41.22053866154536,-14.802988228604406,False,True,False,True,True,0.0,18.745900000000002,18.8352,0.0,0.0,0.0,0.0,0.9204003813155375,0.9885605338417536,False,False,False,False,-0.029792248041221856,-0.04421126891705323,False,False,False,False,1398.0,1102.1888999697887,False,False,False,False,549.3177076505679,False,False,False,False
2025-03-24 16:00:00+00:00,18.79,18.81,18.735,18.74,225.0,,,,,,,,,,,,,,,,,,,,,,18.842256559031277,18.79270171117109,18.79270171117109,18.79540018661552,18.78316292890033,18.80606580988257,,,,,,,,,,,,,,,,,,,,,,,,,,18.80606580988257,,18.802048151128645,,#000000,0.18187648021135744,18.81521898928743,-0.41357183292760286,41.63020050410284,-14.281616021598758,False,True,False,True,True,0.0,18.7517,18.834925,0.0,0.0,0.0,0.0,0.9196386115073693,0.9866856871136468,False,False,False,False,-0.025023316193940222,-0.034617292555496726,False,False,False,False,1173.0,1103.286746481885,False,False,False,False,544.2895261366056,False,False,False,False
2025-03-24 17:00:00+00:00,18.74,18.75,18.7,18.745,199.0,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,18.782976606060615,18.80583221575341,,,,,,,,,,,,,,,,,,,,,,,,,,18.80583221575341,,18.800937043534155,,#000000,0.1799943692813508,18.813528830836994,-0.3807276367066498,42.18421554246213,-13.475035192800505,False,True,False,True,True,0.0,18.7571,18.83445,0.0,0.0,0.0,0.0,0.9159544159544148,0.9914529914529912,False,False,False,False,-0.07040494504374686,-0.052511118799621795,False,False,False,False,1372.0,1107.4528434356541,False,False,False,False,538.9362001499915,False,False,False,False
2025-03-24 18:00:00+00:00,18.745,18.745,18.69,18.725,0.0,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,18.782976606060615,18.80583221575341,,,,,,,,,,,,,,,,,,,,,,,,,,18.80583221575341,,18.800937043534155,,"rgba(239, 83, 80, 0.5)",0.1769878857767674,18.813528830836994,-0.500197120545598,41.66144077066965,-13.475035192800505,False,True,False,True,True,0.0,18.7627,18.834,0.0,0.0,0.0,0.0,0.917418130042714,0.9909824394874223,False,False,False,False,-0.07759220139141486,-0.06505166009551833,False,False,False,False,1372.0,1111.5543497389772,False,False,False,False,530.580600147666,False,False,False,False
2025-03-24 19:00:00+00:00,18.725,18.755,18.715,18.75,1487.0,,,,,,,,,,,,,,,,,,,,,,18.81144896755162,18.79043018713245,18.79043018713245,18.7930394275024,18.781845262331753,18.80432311257734,,,,,,,,,,,,,,,,,,,,,,,,,,18.80432311257734,,18.795252857371334,,#000000,0.17394011084905228,18.808525685456036,-0.3364703240118419,42.89614454336812,-12.123031086774333,False,True,False,True,True,0.0,18.7673,18.8336,0.0,0.0,0.0,0.0,0.9248334919124634,0.9862036156041862,False,False,False,False,-0.06083309167418344,-0.06294237588485088,False,False,False,False,2859.0,1138.646530363179,False,False,False,False,545.4088078973145,False,False,False,False
2025-03-25 14:00:00+00:00,18.685,18.69,18.625,18.645,300.0,,,,,,,,,,,,,,,,,,,,,,18.80347675070028,18.789405725624995,18.789405725624995,18.79200630217577,18.781166346757775,18.803628033186023,,,,,,,,,,,,,,,,,,,,,,,,,,18.803628033186023,,18.793181480678303,,"rgba(239, 83, 80, 1.0)",0.171354250835215,18.80612546463155,-0.9403062010203516,39.571873189792555,-12.123031086774333,False,True,False,True,False,0.0,18.7683,18.832575,0.0,0.0,0.0,0.0,0.9172185430463566,0.9853358561967829,False,False,False,False,-0.13544316232254622,-0.09919276910369855,False,False,False,False,2559.0,1160.6675143885561,False,False,False,False,541.6040201779763,False,False,False,False
2025-03-25 15:00:00+00:00,18.645,18.645,18.6,18.605,200.0,,,,,,,,,,,,,,,,,,,,,,18.79740162601626,18.788549458447967,18.788549458447967,18.791146119505495,18.780589023227524,18.80305600599682,,,,,,,,,,,,,,,,,,,,,,,,,,18.80305600599682,,18.791548615273673,,"rgba(239, 83, 80, 1.0)",0.1702358724014148,18.804241627984084,-1.1703856841305047,36.20140635604563,-8.744126797136111,False,True,False,True,False,0.0,18.77,18.831300000000002,0.0,0.0,0.0,0.0,0.9136212624584708,0.9919316563834836,False,False,False,False,-0.16958559568702644,-0.1343891823953625,False,False,False,False,2359.0,1179.2463126150901,False,False,False,False,536.3078338186277,False,False,False,False
2025-03-25 16:00:00+00:00,18.605,18.635,18.595,18.61,499.0,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,18.779137181226737,18.801618691200954,,,,,,,,,,,,,,,,,,,,,,,,,,18.801618691200954,,18.78769286813743,,"rgba(239, 83, 80, 1.0)",0.1699870689306164,18.799962164433683,-1.1175095001562783,34.29713956970946,-10.597163823441605,False,True,False,True,False,0.0,18.7712,18.83,0.0,0.0,0.0,0.0,0.9112595419847315,0.9957061068702285,False,False,False,False,-0.17695039179325633,-0.1556697870943094,False,False,False,False,2858.0,1205.273501566794,False,False,False,False,535.7294177904319,False,False,False,False
2025-03-25 17:00:00+00:00,18.61,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,18.779137181226737,18.801618691200954,,,,,,,,,,,,,,,,,,,,,,,,,,18.801618691200954,,18.78769286813743,,"rgba(239, 83, 80, 1.0)",0.1707653677149711,18.799962164433683,-1.1416961591363148,32.86367428526101,-12.05872339729953,False,True,False,True,False,0.0,18.7739,18.828675,0.0,0.0,0.0,0.0,0.9081339712918649,0.9961722488038275,False,False,False,False,-0.16958559568702644,-0.1626276913906679,False,False,False,False,2858.0,1230.8971682091692,False,False,False,False,527.4235353440686,False,False,False,False
2025-03-25 18:00:00+00:00,18.605,18.615,18.57,18.575,100.0,,,,,,,,,,,,,,,,,,,,,,18.780669728848718,18.78592109119328,18.78592109119328,18.78850690163657,18.778802949791043,18.801292843391394,,,,,,,,,,,,,,,,,,,,,,,,,,18.801292843391394,,18.786852434342382,,"rgba(239, 83, 80, 1.0)",0.17185207340952732,18.799036784736735,-1.3036606442498444,30.9261200875333,-14.023606613174117,False,True,False,True,False,0.0,18.7756,18.827225000000002,0.0,0.0,0.0,0.0,0.9020076481835552,0.9985659655831739,False,False,False,False,-0.19916260665500923,-0.18089514902283857,False,False,False,False,2758.0,1254.573181105151,False,False,False,False,520.7968138658659,False,False,False,False
2025-03-25 19:00:00+00:00,18.575,18.595,18.515,18.565,1265.0,,,,,,,,,,,,,,,,,,,,,,18.745574203477247,18.779100629377808,18.779100629377808,18.781677065740915,18.77406396379558,18.79672145208631,,,,,,,,,,,,,,,,,,,,,,,,,,18.79672145208631,,18.77603965730928,,"rgba(239, 83, 80, 1.0)",0.17233405649216688,18.770943792174574,-1.1950266613954705,29.314154178755167,-15.693877434660138,False,True,False,True,False,0.0,18.778499999999998,18.8259,0.0,0.0,0.0,0.0,0.8967649857278771,1.000475737392959,True,False,False,False,-0.23663037599386225,-0.2087627625083504,False,False,False,False,1493.0,1258.269720932978,True,False,False,False,532.3348477594184,True,False,False,False
2025-03-26 14:00:00+00:00,18.655,18.68,18.645,18.665,20.0,,,,,,,,,,,,,,,,,,,,,,18.74536947141316,18.77904580363556,18.77904580363556,18.781621573040734,18.774026345738992,18.796681783937032,,,,,,,,,,,,,,,,,,,,,,,,,,18.796681783937032,,18.775965130233505,,"rgba(239, 83, 80, 0.5)",0.17115711132399683,18.77097834572013,-0.6191875108216637,35.273179910928135,-20.077697169277418,False,True,False,True,True,0.0,18.7819,18.8253,0.0,0.0,0.0,0.0,0.9023124115148644,0.9943369513921663,False,False,False,False,-0.13059299551238043,-0.1696778790103654,False,False,False,False,1513.0,1262.21902758518,False,False,False,False,524.3916718251638,False,False,False,False
2025-03-26 15:00:00+00:00,18.665,18.695,18.625,18.65,356.0,,,,,,,,,,,,,,,,,,,,,,18.741605681366703,18.77802279255798,18.77802279255798,18.780587255084328,18.77332092345271,18.79594451346981,,,,,,,,,,,,,,,,,,,,,,,,,,18.79594451346981,,18.774583993081585,,"rgba(239, 83, 80, 0.5)",0.1703560130174142,18.77100951396863,-0.7103330949419459,38.52284376402899,-17.16866618219578,False,True,False,True,True,0.0,18.785800000000002,18.8243,0.0,0.0,0.0,0.0,0.9010367577756822,0.9948162111215835,False,False,False,False,-0.13301730121869787,-0.15134759011453164,False,False,False,False,1157.0,1260.5877248319214,False,False,False,False,521.7809482309752,False,False,False,False
2025-03-26 16:00:00+00:00,18.655,18.68,18.645,18.66,200.0,,,,,,,,,,,,,,,,,,,,,,18.739744470314317,18.777478907144697,18.777478907144697,18.780036798740976,18.772945153998467,18.79554846035866,,,,,,,,,,,,,,,,,,,,,,,,,,18.79554846035866,,18.773872116283638,,"rgba(239, 83, 80, 0.5)",0.16954942939752757,18.77089782149327,-0.6540736933608835,41.29997367798427,-14.659593896039333,False,True,False,True,True,0.0,18.7869,18.823775,0.0,0.0,0.0,0.0,0.9040189125295497,0.9962174940898346,False,False,False,False,-0.13059299551238043,-0.14097029281345602,False,False,False,False,1357.0,1262.0824887880156,False,False,False,False,516.7920963204175,False,False,False,False
2025-03-26 17:00:00+00:00,18.66,18.685,18.61,18.62,1.0,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,18.777475655168118,18.777475655168118,18.780033519251393,18.77294288887394,18.795546141859244,,,,,,,,,,,,,,,,,,,,,,,,,,18.795546141859244,,18.773867754381513,,"rgba(239, 83, 80, 1.0)",0.16589506071968882,18.7708952679272,-0.9095826438266709,41.11476753635253,-14.659593896039333,False,True,False,True,True,0.0,18.786,18.8231,0.0,0.0,0.0,0.0,0.899905571293672,0.9957507082152977,False,False,False,False,-0.14516276397106093,-0.14306652839225847,False,False,False,False,1356.0,1263.5385742331625,False,False,False,False,508.79531963327923,False,False,False,False
2025-03-26 18:00:00+00:00,18.625,18.65,18.61,18.63,0.0,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,18.777475655168118,18.777475655168118,18.780033519251393,18.77294288887394,18.795546141859244,,,,,,,,,,,,,,,,,,,,,,,,,,18.795546141859244,,18.773867754381513,,"rgba(239, 83, 80, 1.0)",0.16084456152755341,18.7708952679272,-0.8759716000908531,41.69007905136604,-14.011348639987546,False,True,False,True,True,0.0,18.7857,18.82235,0.0,0.0,0.0,0.0,0.899905571293672,0.9971671388101985,False,False,False,False,-0.16223897729963627,-0.15265275284594737,False,False,False,False,1356.0,1264.9720847101678,False,False,False,False,500.9070201040811,False,False,False,False
2025-03-26 19:00:00+00:00,18.63,18.695,18.63,18.655,946.0,,,,,,,,,,,,,,,,,,,,,,18.731823774072907,18.774934566546243,18.774934566546243,18.777461857849243,18.77117318713354,18.793681162582118,,,,,,,,,,,,,,,,,,,,,,,,,,18.793681162582118,,18.770668185788384,,"rgba(239, 83, 80, 0.5)",0.15522033163013524,18.76935628547407,-0.7367352219460687,43.79785355696716,-11.752000284867748,False,True,False,True,True,0.0,18.786099999999998,18.821825,0.0,0.0,0.0,0.0,0.9000471475718989,0.9957567185289956,False,False,False,False,-0.13059299551238043,-0.14162287417916392,False,False,False,False,2302.0,1281.050036885204,False,False,False,False,507.8076864590566,False,False,False,False
2025-03-27 14:00:00+00:00,18.69,18.75,18.68,18.735,400.0,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.77445178320569,18.77445178320569,18.77696094714398,18.770847347001467,18.793264622948453,,,,,,,,,,,,,,,,,,,,,,,,,,18.793264622948453,,18.7702318995772,,#000000,0.153153105988392,18.76986761673946,-0.22766509705721685,49.46127059886405,-6.335923529795203,False,False,False,False,True,0.0,18.7872,18.8217,0.0,0.0,0.0,0.0,0.9035747883349003,0.9891815616180623,False,False,False,False,-0.07998969594366462,-0.11080628506141427,False,False,False,False,2702.0,1303.0802688714798,False,False,False,False,506.1362494596914,False,False,False,False
2025-03-27 15:00:00+00:00,18.735,18.78,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.77445178320569,18.77445178320569,18.77696094714398,18.770847347001467,18.793264622948453,,,,,,,,,,,,,,,,,,,,,,,,,,18.793264622948453,,18.7702318995772,,"rgba(239, 83, 80, 0.5)",0.1529771224726682,18.76986761673946,-0.5547732586918357,50.251685264659486,-5.550960349000519,False,False,False,False,True,0.0,18.7866,18.821375,0.0,0.0,0.0,0.0,0.9033317691224766,0.9873298920694511,False,False,False,False,-0.0632249432642702,-0.08701561416284223,False,False,False,False,2702.0,1324.7689468734723,False,False,False,False,498.2891758246574,False,False,False,False
2025-03-27 16:00:00+00:00,18.685,18.715,18.665,18.665,500.0,,,,,,,,,,,,,,,,,,,,,18.681666666666665,18.729031650218772,18.773412383683592,18.773412383683592,18.77590341434543,18.770119626595303,18.792463546526935,,,,,,,,,,,,,,,,,,,,,,,,,,18.792463546526935,,18.756572810245757,,"rgba(239, 83, 80, 0.5)",0.15257770136875384,18.760746068682657,-0.6275233394115451,49.70441312731191,-5.550960349000519,False,False,False,False,True,0.0,18.7824,18.820825,0.0,0.0,0.0,0.0,0.8988235294117637,0.9995294117647063,False,False,False,False,-0.08814265198416231,-0.08757913307350226,False,False,False,False,2202.0,1338.3694283172943,False,False,False,False,498.31570023047664,False,False,False,False
2025-03-27 17:00:00+00:00,18.665,18.695,18.645,18.645,32.0,,,,,,,,,,,,,,,,,,,,,18.68046365914787,18.728825739484826,18.773332325855613,18.773332325855613,18.77582233607618,18.770063017214202,18.792403485107222,,,,,,,,,,,,,,,,,,,,,,,,,,18.792403485107222,,18.756320412677358,,"rgba(239, 83, 80, 0.5)",0.1526328397947226,18.76059691093093,-0.757352815333819,48.2803011859725,-5.550960349000519,False,False,False,False,True,0.0,18.7782,18.820225,0.0,0.0,0.0,0.0,0.901933050447901,0.9981140971239985,False,False,False,False,-0.10521004902826471,-0.0963945910508835,False,False,False,False,2170.0,1351.2629255526851,False,False,False,False,491.08599945170954,False,False,False,False
2025-03-27 18:00:00+00:00,18.645,18.69,18.64,18.64,400.0,,,,,,,,,,,,,,,,,,,,,18.67025035765379,18.726170147514335,18.772296816520956,18.772296816520956,18.7747745143301,18.769327942177433,18.791628808956492,,,,,,,,,,,,,,,,,,,,,,,,,,18.791628808956492,,18.753820771953436,,"rgba(239, 83, 80, 0.5)",0.15256441557885828,18.758938841579884,-0.7795975301881938,47.05747825176651,-5.550960349000519,False,False,False,True,False,0.0,18.7733,18.819625000000002,0.0,0.0,0.0,0.0,0.9067234848484842,0.9952651515151518,False,False,False,False,-0.11044695072258008,-0.1034207708867318,False,False,False,False,1770.0,1357.7549732185348,False,False,False,False,489.67381341369855,False,False,False,False
2025-03-27 19:00:00+00:00,18.655,18.73,18.64,18.69,110.0,,,,,,,,,,,,,,,,,,,,,18.671983365323094,18.725774357105987,18.772088313853963,18.772088313853963,18.774561959485638,18.769180848539765,18.791464331334204,,,,,,,,,,,,,,,,,,,,,,,,,,18.791464331334204,,18.753877355642373,,"rgba(239, 83, 80, 0.5)",0.15117324945693622,18.758923336935723,-0.4559228380901847,49.35916761427141,-5.550960349000519,True,False,False,False,False,0.0,18.7692,18.81915,0.0,0.0,0.0,0.0,0.9099905749293111,0.9835061262959475,False,False,False,False,-0.08953262468292358,-0.09647669778482769,False,False,False,False,1880.0,1365.8517953391777,False,False,False,False,483.78739770185825,False,False,False,False
