date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_724,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_612,aVWAP_peak_562,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_327,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_187,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_115,aVWAP_peak_84,aVWAP_peak_54,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_839,aVWAP_valley_814,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_525,aVWAP_valley_512,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_391,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_89,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_839,aVWAP_OB_bull_750,aVWAP_OB_bull_624,aVWAP_OB_bull_198,aVWAP_OB_bear_827,aVWAP_OB_bear_562,aVWAP_OB_bear_205,aVWAP_OB_bear_138,aVWAP_OB_bear_30,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,43.275,43.45,43.19,43.19,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.37914221766031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2809591642925,44.04469305300246,,,,,,,,,44.07816152006655,44.37914221766031,43.90159814498509,44.37914221766031,43.66282610864748,#000000,,43.90159814498509,,36.73773647731425,-8.417710229447955,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1064.0,-786.4335827764671,False,False,False,False,662.4823900119737,False,False,False,False
2025-01-08 17:00:00+00:00,43.19,43.19,43.13,43.13,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.347591604855964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2197521497218,44.014115438674374,,,,,,,,,44.035620783730174,44.347591604855964,43.86048639775072,44.347591604855964,43.61693379419809,#000000,,43.86048639775072,,35.598729010366625,-9.814271432061645,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1372.0,-795.512131880708,False,False,False,False,656.9865390040362,False,False,False,False
2025-01-08 18:00:00+00:00,43.13,43.18,43.13,43.18,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33683362237455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2116818378847,44.00385606226706,,,,,,,,,44.021572230356284,44.33683362237455,43.85079050750877,44.33683362237455,43.60776895007588,#000000,,43.85079050750877,,35.403108648849305,-10.33864413055639,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1262.0,-802.7445019290691,False,False,False,False,648.5061275466093,False,False,False,False
2025-01-08 19:00:00+00:00,43.18,43.33,43.14,43.315,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.319192185850056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.22208032955716,43.9877768840269,,,,,,,,,43.99974331626851,44.319192185850056,43.84301646647804,44.319192185850056,43.60492860679203,#000000,,43.84301646647804,,36.82218940064038,-10.33864413055639,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1060.0,-806.7329592635022,False,False,False,False,641.5835519257315,False,False,False,False
2025-01-08 20:00:00+00:00,43.315,43.35,43.23,43.35,599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,38.17927776927917,-10.33864413055639,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-801.3727583446881,False,False,False,False,640.9233418183559,False,False,False,False
2025-01-09 15:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,39.08400334837169,-10.33864413055639,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-796.0956613160882,False,False,False,False,630.9865458211721,False,False,False,False
2025-01-09 16:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,39.68715373443337,-13.777724349249787,False,True,False,True,True,0.0,44.3927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-790.9003797452962,False,False,False,False,621.2038086766578,False,False,False,False
2025-01-09 17:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,40.08925399180782,-13.149509478114936,False,True,False,True,True,0.0,44.3613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-785.7856451756016,False,False,False,False,611.5727418754693,False,False,False,False
2025-01-09 18:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,40.35732083005746,-12.63398543208669,False,True,False,True,True,0.0,44.326499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-780.75020881629,False,False,False,False,602.0909939394155,False,False,False,False
2025-01-09 19:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,40.536032055557214,-12.195120465672844,False,True,False,True,True,0.0,44.290299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-775.7928412377428,False,False,False,False,592.7562498473316,False,False,False,False
2025-01-09 20:00:00+00:00,43.35,43.35,43.35,43.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27236754453913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.255624203821654,43.946863011857985,,,,,,,,,43.94560149390645,44.27236754453913,43.82495158673959,44.27236754453913,43.60124360783982,#000000,,43.82495158673959,,40.65517287255705,-11.812149235338765,False,True,False,True,True,0.0,44.251799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-461.0,-770.9123320712661,False,False,False,False,583.5662304698535,False,False,False,False
2025-01-10 15:00:00+00:00,43.35,43.35,41.85,42.265,487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.48833333333333,44.20751536413626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.073966131907305,43.87863016330453,,,,,,,,,43.858179765131005,44.20751536413626,43.41211124817036,43.34792434873479,43.47629814760592,#000000,,43.10418527655801,,32.678878117436106,-14.323714648005733,False,True,False,True,False,0.0,44.1935,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-948.0,-773.6578773104711,False,False,False,False,582.0690796098557,False,False,False,False
2025-01-10 16:00:00+00:00,42.265,42.265,41.99,42.165,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.405890804597696,44.184471754748564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.01009435386473,43.8537714231607,,,,,,,,,43.826804127867156,44.184471754748564,43.363557084092925,43.29518127967313,43.43193288851272,#000000,,43.044334990927844,,27.039430883090343,-19.17985896723534,False,True,False,True,False,0.0,44.135200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099.0,-778.7019412281383,False,False,False,False,575.385838065517,False,False,False,False
2025-01-10 17:00:00+00:00,42.165,42.41,41.95,42.41,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.367370155038756,44.153391672718485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.941262688614536,43.82089029027174,,,,,,,,,43.7857523652495,44.153391672718485,43.32072870166088,43.26038091387862,43.38107648944314,#000000,,43.002942519453505,,27.134959608902573,-19.17985896723534,False,True,False,True,False,0.0,44.080200000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-877.0,-780.2259421393298,False,False,False,False,569.9069878629508,False,False,False,False
2025-01-10 18:00:00+00:00,42.41,42.44,42.22,42.22,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.3441081871345,44.10165042831593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.8508646128423,43.76704243834065,,,,,,,,,43.719571937722776,44.10165042831593,43.26591641665835,43.222879307725215,43.30895352559148,#000000,,42.95864700681705,,26.224306401421885,-19.479725202512963,False,True,False,True,False,0.0,44.0233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1271.0,-787.8348422612006,False,False,False,False,567.1797477410446,False,False,False,False
2025-01-10 19:00:00+00:00,42.28,42.32,42.13,42.21,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30208421237693,44.02006056103383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.73401086747452,43.68300815071778,,,,,,,,,43.61851964591863,44.02006056103383,43.184790947900765,43.161072386705385,43.208509509096146,#000000,,42.890555369392814,,25.566008513142233,-20.144435292769014,False,True,False,True,False,0.0,43.9667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1913.0,-805.2792633114145,False,False,False,False,568.3397516520362,False,False,False,False
2025-01-10 20:00:00+00:00,42.21,42.27,42.15,42.19,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28054226804124,43.95739028366483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66374092615769,43.619617481913416,,,,,,,,,43.54407319013526,43.95739028366483,43.1303227399443,43.11896627585303,43.141679204035555,#000000,,42.847062582643275,,25.014276114351734,-20.81668050870891,False,True,False,True,False,0.0,43.9121,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-830.654778608912,False,False,False,False,567.729833021772,False,False,False,False
2025-01-13 15:00:00+00:00,42.19,42.19,42.19,42.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.28054226804124,43.95739028366483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.66374092615769,43.619617481913416,,,,,,,,,43.54407319013526,43.95739028366483,43.1303227399443,43.11896627585303,43.141679204035555,#000000,,42.847062582643275,,24.64645451515807,-21.3916098860364,False,True,False,True,False,0.0,43.856300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2442.0,-855.6368750645878,False,False,False,False,558.9278201067058,False,False,False,False
2025-01-13 16:00:00+00:00,42.19,42.19,41.52,41.82,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.24027517783602,43.92401257942367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.843333333333334,42.616153029945764,43.58492112646235,,,,,,,,,43.50346146379346,43.92401257942367,42.84173904940023,43.08214387862984,42.68146916324715,#000000,,42.66989222895331,,22.437486422373063,-23.67070757150077,False,True,False,True,False,0.0,43.795300000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2688.0,-884.0456056837414,False,False,False,False,554.0762259965243,False,False,False,False
2025-01-13 17:00:00+00:00,41.82,41.995,41.68,41.94,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.1775235580408,43.854281935230546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86288832913519,42.5309622746572,43.51348120529601,,,,,,,,,43.42104454685102,43.854281935230546,42.787827460471945,43.015902746635675,42.63577726969613,#000000,,42.6134549169202,,23.218818234887564,-23.67070757150077,False,True,False,True,False,0.0,43.7367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2140.0,-903.5177668359314,False,False,False,False,553.9820209423145,False,False,False,False
2025-01-13 18:00:00+00:00,41.94,41.965,41.71,41.71,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15599188898662,43.83005657333089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.84966869506424,42.50259352205046,43.488736313184354,,,,,,,,,43.39277063333939,43.83005657333089,42.76540939852332,42.993024231158756,42.61366617676635,#000000,,42.59129011008425,,22.49239509340267,-23.894704023861145,False,True,False,True,False,0.0,43.673500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2332.0,-925.6647782028161,False,False,False,False,548.3698965866197,False,False,False,False
2025-01-13 19:00:00+00:00,41.71,41.825,41.64,41.825,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.15144064522361,43.82500376912578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.846302794022094,42.496704175794996,43.483575843676796,,,,,,,,,43.38688924983459,43.82500376912578,42.76060544556866,42.988222207174694,42.60886093783129,#000000,,42.586558359755784,,24.06862693351586,-23.894704023861145,False,True,False,True,True,0.0,43.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-946.8482700136252,False,False,False,False,540.4881927635713,False,False,False,False
2025-01-13 20:00:00+00:00,41.825,41.955,41.75,41.885,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06628461590801,43.6655058303854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.85627054702236,42.35493249858299,43.325290109297,,,,,,,,,43.21082309124769,43.6655058303854,42.65365672023915,42.86589522314671,42.51216438496745,#000000,,42.48583611900168,,26.185224689510203,-27.355552651355413,False,True,False,True,True,0.0,43.5529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-844.0,-945.2537231917084,False,False,False,False,554.5581432633609,False,False,False,False
2025-01-14 15:00:00+00:00,42.16,42.83,42.16,42.68,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11383133640553,43.63369511862559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.97907333333333,42.37010221586848,43.29894818000175,,,,,,,,,43.184468443627466,43.63369511862559,42.679130036846935,42.87376322751556,42.54937457640119,#000000,,42.51761612243511,,36.77457029630466,-17.693058357672832,False,False,False,True,True,0.0,43.5091,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318.0,-935.5288592662556,False,False,False,False,554.1153813523009,False,False,False,False
2025-01-14 16:00:00+00:00,42.68,42.68,42.26,42.26,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11582189273293,43.63114352582595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.98433838051349,42.37026375657614,43.29672797781534,,,,,,,,,43.18219184359249,43.63114352582595,42.67965910669277,42.87348270927944,42.55044337163499,#000000,,42.5185627598471,,40.155851776200834,-15.064384719998785,True,False,False,True,True,0.0,43.4569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-926.5439157117399,False,False,False,False,546.1135924941257,False,False,False,False
2025-01-14 17:00:00+00:00,42.26,42.26,41.875,41.875,141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11299161313348,43.61874635411041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.985180874488826,42.36305199330917,43.2849827182757,,,,,,,,,43.169632791839824,43.61874635411041,42.67299071066351,42.865868983621944,42.5444051953579,#000000,,42.51299096851208,,39.843117371389376,-15.064384719998785,True,False,False,True,True,0.0,43.3842,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,-919.8843201193098,False,False,False,False,539.8327616027439,False,False,False,False
2025-01-14 18:00:00+00:00,41.875,41.875,41.85,41.86,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.109891023381515,43.612127995408244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.982519749666565,42.358207021903176,43.27859481524225,,,,,,,,,43.16275134661156,43.612127995408244,42.668268121120356,42.861009509394876,42.539773862270664,#000000,,42.508731807480686,,39.54125487806613,-15.064384719998785,True,False,False,True,True,0.0,43.31,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567.0,-914.4132453887779,False,False,False,False,532.5485327406858,False,False,False,False
2025-01-14 19:00:00+00:00,41.86,42.42,41.86,42.1,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.112231574158336,43.54205906480722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.014329575437756,42.3321147721705,43.21443220116648,,,,,,,,,43.09574270650264,43.54205906480722,42.643033437548056,42.82714531948278,42.52029218292491,#000000,,42.49137576229385,,41.65878698467963,-13.862531484846507,True,False,False,True,True,0.0,43.245999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353.0,-894.7634276308123,False,False,False,False,538.5555322330783,False,False,False,False
2025-01-14 20:00:00+00:00,42.1,42.23,41.935,42.205,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11313338906693,43.50088232853753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.02770272166105,42.318199192103954,43.17723274853802,,,,,,,,,43.05745835584369,43.50088232853753,42.62743007598149,42.80700785880223,42.50771155410101,#000000,,42.48048816543447,,44.02803997286432,-11.504930182711192,True,False,False,True,True,0.0,43.186499999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936.0,-866.379498520257,False,False,False,False,539.2445937488445,False,False,False,False
2025-01-15 15:00:00+00:00,42.65,42.97,42.44,42.44,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12371095348521,43.49415493305667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.046190379127594,42.32336310526907,43.17222943472046,,,,,,,,,43.05292140088224,43.49415493305667,42.6319297611318,42.80893294327094,42.513927639705706,#000000,,42.48672438751849,,47.62133555933423,-8.05710242773685,True,False,False,False,True,0.0,43.128,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1090.0,-836.0480334269197,False,False,False,False,533.2718093496377,False,False,False,False
2025-01-15 16:00:00+00:00,42.44,42.57,42.44,42.57,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12934745572742,43.48920930613583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.05616433799069,42.32571108643346,43.168361562391986,,,,,,,,,43.04928868534006,43.48920930613583,42.633758749735875,42.80927838093162,42.51674566227205,#000000,,42.48964123716204,,51.046767829555186,-4.84017527721231,True,False,True,False,True,0.0,43.0734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1194.0,-804.5744205055721,False,False,False,False,526.616432460496,False,False,False,False
2025-01-15 17:00:00+00:00,42.57,42.83,42.57,42.765,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.131094944347595,43.48838022290961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.059073926868045,42.32667608286251,43.167796125815116,,,,,,,,,43.04881097560976,43.48838022290961,42.63460426056057,42.8097375836286,42.51784871184856,#000000,1.1877310567056292,42.490744455928294,0.2309071085775938,54.782047416242506,-1.3763892015287311,True,False,True,False,True,0.0,43.0587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,-773.2476853039353,False,False,False,False,518.792921879713,False,False,False,False
2025-01-15 18:00:00+00:00,42.755,42.86,42.73,42.75,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.13507330401173,43.48678391221281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.06560456872785,42.328974429626356,43.16677244730097,,,,,,,,,43.04799392097265,43.48678391221281,42.63664173237594,42.81092860811227,42.52045048188506,#000000,1.1844048568225616,42.493336467129026,0.21670253325331054,57.08813358960711,0.7716699721678708,True,False,True,False,True,0.0,43.040299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170.0,-743.1198142139518,False,False,False,False,511.4627990598725,False,False,False,False
2025-01-15 19:00:00+00:00,42.75,43.16,42.72,43.16,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.168623039781224,43.479971673667784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11813864087302,42.350737203429006,43.16419262017604,,,,,,,,,43.047324606877496,43.479971673667784,42.656332635585414,42.8242973567245,42.544356154826026,"rgba(38, 166, 154, 0.5)",1.1744124158584712,42.516987036784215,0.5475188737218453,61.36188288178599,4.769565600038902,True,False,True,False,True,0.0,43.02879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1468.0,-708.8388868617975,False,False,False,False,508.1532982992543,False,False,False,False
2025-01-15 20:00:00+00:00,43.16,43.18,42.7,42.71,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.228590419301945,43.45878263707572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.20798135121871,42.38811189157102,43.15218171641118,,,,,,,,,43.03893809140949,43.45878263707572,42.687129603115714,42.84368652818883,42.582758319733635,#000000,1.1661780263704156,42.55611840774036,0.13195377444949938,59.33439151074678,4.769565600038902,True,False,True,False,True,0.0,43.00129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,731.0,-686.5158033445603,False,False,False,False,511.70130917833563,False,False,False,False
2025-01-16 15:00:00+00:00,42.71,42.915,42.71,42.87,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.23335560461694,43.456800675466326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.214842797821284,42.39107589753668,43.15100545091479,,,,,,,,,43.038070045780216,43.456800675466326,42.689416085271205,42.845078140041636,42.58564138209092,#000000,1.153260821550152,42.559113090798554,0.2695720719824379,59.13417233019098,4.769565600038902,True,False,True,False,True,0.0,42.9746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,799.0,-663.4845505795282,False,False,False,False,504.8222191135552,False,False,False,False
2025-01-16 16:00:00+00:00,42.87,43.05,42.87,42.9,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.234748734005954,43.45639266861716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.216831773690444,42.39199139932633,43.15081203494015,,,,,,,,,43.037967474672904,43.45639266861716,42.69015532211601,42.84557070131156,42.58654506931898,#000000,1.14091415852251,42.56003915408457,0.297972326292873,59.2212211759343,4.769565600038902,True,False,True,False,True,0.0,42.9478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,816.0,-640.546805609303,False,False,False,False,497.25908393350005,False,False,False,False
2025-01-16 17:00:00+00:00,42.9,42.97,42.9,42.91,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.25905915482451,43.44877908484766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.25105907043408,42.40797008343643,43.14708024036763,,,,,,,,,43.035858079832614,43.44877908484766,42.70278952678207,42.853919119836085,42.60203646474604,#000000,1.1294359510691954,42.57600942050848,0.2957144928628694,59.360139738009586,4.769565600038902,True,False,True,False,True,0.0,42.9172,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,-613.0964675378409,False,False,False,False,494.4178578260039,False,False,False,False
2025-01-16 18:00:00+00:00,42.91,42.94,42.86,42.91,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.29965558817362,43.434175873129014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.30617179811613,42.4347717861001,43.13955278077523,,,,,,,,,43.03121905760383,43.434175873129014,42.72286556525882,42.866915730651314,42.626832121663824,#000000,1.1155182530882155,42.601948428948766,0.2761510806285922,59.452752112726444,4.769565600038902,True,False,True,False,True,0.0,42.8857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1130.0,-586.0717161031457,False,False,False,False,496.070294138779,False,False,False,False
2025-01-16 19:00:00+00:00,42.91,43.0,42.91,42.92,287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.31845818490246,43.42797962026245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.33088333333335,42.44758066403392,43.136701100533394,,,,,,,,,43.02977409868623,43.42797962026245,42.73232058061312,42.87321890258245,42.63838836596688,#000000,1.1024335366373406,42.614074181838646,0.2775004641953249,59.61548937302571,4.951267422259107,True,False,True,False,True,0.0,42.86109999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1417.0,-555.0163406596861,False,False,False,False,492.82889422965064,False,False,False,False
