date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_711,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_632,aVWAP_peak_630,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_566,aVWAP_peak_564,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_608,aVWAP_valley_597,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_569,aVWAP_valley_527,aVWAP_valley_525,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_OB_bull_851,aVWAP_OB_bull_835,aVWAP_OB_bear_785,aVWAP_OB_bear_395,aVWAP_OB_bear_275,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 20:00:00+00:00,50.095,50.1,50.095,50.1,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,78.53925691544845,23.806698404631632,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,3701.363882509027,False,False,False,False,838.1610042833049,False,False,False,False
2025-01-01 15:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,79.57504835475754,25.182597669817227,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,3909.3427370437707,False,False,False,False,825.1662600308506,False,False,False,False
2025-01-01 16:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,80.2655759809636,26.19743956936125,True,False,True,False,True,0.0,50.0767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,4114.097113213635,False,False,False,False,812.3729846815351,False,False,False,False
2025-01-01 17:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,80.72592773176765,26.982042736485297,True,False,True,False,True,0.0,50.0742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,4315.677002931253,False,False,False,False,799.7780546864725,False,False,False,False
2025-01-01 18:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,81.03282889897037,27.615530093223825,True,False,True,False,True,0.0,50.0717,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,4514.131623040846,False,False,False,False,787.3783949238915,False,False,False,False
2025-01-01 19:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,81.2374296771055,28.145377907078228,True,False,True,False,True,0.0,50.0692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,4709.509427334786,False,False,False,False,775.1709779483273,False,False,False,False
2025-01-01 20:00:00+00:00,50.1,50.1,50.1,50.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.06461143271431,,81.37383019586224,28.599978547620708,True,False,True,False,True,0.0,50.0667,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17116.0,4901.858118383859,False,False,False,False,763.1528232514539,False,False,False,False
2025-01-02 15:00:00+00:00,50.105,50.11,50.105,50.11,9084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.070326761303924,,84.27175231492998,31.52271059865423,True,False,True,False,True,0.0,50.0644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26200.0,5232.061868486435,False,False,False,False,892.1582058367027,False,False,False,False
2025-01-02 16:00:00+00:00,50.1,50.105,50.095,50.095,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07278092036646,,73.10227350857619,26.84242308037821,True,False,True,False,False,0.0,50.061800000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24599.0,5532.324475176568,False,False,False,False,903.1480010950484,False,False,False,False
2025-01-02 17:00:00+00:00,50.095,50.1,50.095,50.1,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.074465988182055,,67.9640276639538,22.702704864882776,True,False,True,False,False,0.0,50.0635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24862.0,5832.009367034295,False,False,False,False,893.2232258842723,False,False,False,False
2025-01-02 18:00:00+00:00,50.095,50.105,50.095,50.105,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07659971487686,,66.46514238605612,21.803218709378967,True,False,True,False,False,0.0,50.0653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24872.0,6127.203020258569,False,False,False,False,879.5298425372292,False,False,False,False
2025-01-02 19:00:00+00:00,50.105,50.105,50.105,50.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07659971487686,,65.46588553412433,21.073979928039506,True,False,True,False,False,0.0,50.0671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24872.0,6417.820027696421,False,False,False,False,865.8937209475047,False,False,False,False
2025-01-02 20:00:00+00:00,50.105,50.105,50.105,50.105,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07708808200664,,64.79971429950314,20.422913606302927,True,False,True,False,False,0.0,50.068900000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24872.0,6703.9313450964755,False,False,False,False,855.5697872894037,False,False,False,False
2025-01-03 15:00:00+00:00,50.12,50.12,50.115,50.115,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07793870497572,,67.76592952007198,20.422913606302927,True,False,True,False,True,0.0,50.070899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25073.0,6988.723107188003,False,False,False,False,845.4214184942191,False,False,False,False
2025-01-03 16:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.07793870497572,,69.74340633378455,20.422913606302927,True,False,True,False,True,0.0,50.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25073.0,7269.099493123073,False,False,False,False,832.3141096803552,False,False,False,False
2025-01-03 17:00:00+00:00,50.115,50.125,50.115,50.125,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.0798606912918,,73.35599026529206,17.483736470515083,True,False,True,False,True,0.2444320623846643,50.0747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25973.0,7559.082446718065,False,False,False,False,833.3635033287218,False,False,False,False
2025-01-03 18:00:00+00:00,50.125,50.125,50.125,50.125,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.08104744434817,,75.76437955296376,19.79270007341661,True,False,True,False,True,0.2444320623846643,50.076499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25973.0,7844.569540567397,False,False,False,False,834.3966273081214,False,False,False,False
2025-01-03 19:00:00+00:00,50.125,50.125,50.12,50.125,5301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.08458080302859,,77.36997241141154,21.412968386948577,True,False,True,False,True,0.2444320623846643,50.078199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25973.0,8125.63047792294,False,False,False,False,903.6462920010187,False,False,False,False
2025-01-03 20:00:00+00:00,50.125,50.125,50.12,50.12,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.08529872718583,,74.22215976211635,21.412968386948577,True,False,True,False,False,0.0,50.0798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24466.0,8378.969540280723,False,False,False,False,913.0006130552664,False,False,False,False
2025-01-06 15:00:00+00:00,50.145,50.145,50.14,50.145,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.090603228963,,77.13813721485302,21.412968386948577,True,False,True,False,True,7.777979103355754,50.0819,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,8642.659935005051,False,False,False,False,913.1246345582855,False,False,False,False
2025-01-06 16:00:00+00:00,50.145,50.145,50.145,50.145,1559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.09650963676398,,79.08212218334413,22.954842767759885,True,False,True,False,True,7.777979103355765,50.083999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,8902.26210655536,False,False,False,False,923.1382061155213,False,False,False,False
2025-01-06 17:00:00+00:00,50.145,50.145,50.145,50.145,2173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.102496615614385,,80.3781121623382,24.360191353311023,True,False,True,False,True,7.777979103355754,50.086099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,9157.839438236671,False,False,False,False,942.5159083462883,False,False,False,False
2025-01-06 18:00:00+00:00,50.145,50.145,50.145,50.145,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.10659064184695,,81.24210548166758,25.448491681265097,True,False,True,False,True,7.777979103355754,50.0882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,9409.45433066711,False,False,False,False,928.554421395183,False,False,False,False
2025-01-06 19:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.10659064184695,,81.81810102788717,26.342188710398617,True,False,True,False,True,7.777979103355765,50.0903,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,9657.168217013355,False,False,False,False,914.1582288154127,False,False,False,False
2025-01-06 20:00:00+00:00,50.145,50.145,50.14,50.145,1010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.110868389301494,,82.20209805870023,27.110151479894824,True,False,True,False,True,7.777979103355754,50.0924,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,9901.041577989892,False,False,False,False,915.6441477485071,False,False,False,False
2025-01-07 15:00:00+00:00,50.14,50.145,50.14,50.145,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.110938735296216,,82.45809607924227,27.789965634292102,True,False,True,False,True,7.777979103355765,50.0945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,10141.133956625707,False,False,False,False,903.7426880934914,False,False,False,False
2025-01-07 16:00:00+00:00,50.145,50.145,50.14,50.145,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.11108111598547,,82.6287614262703,28.401531990082688,True,False,True,False,True,7.777979103355765,50.09660000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,10377.503972802051,False,False,False,False,894.382336340104,False,False,False,False
2025-01-07 17:00:00+00:00,50.145,50.145,50.145,50.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05561474624593798,50.11108111598547,0.6098901155556377,82.74253832428899,28.955197021355033,True,False,True,False,True,7.777979103355754,50.098800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,10610.20933756481,False,False,False,False,880.5159435286295,False,False,False,False
2025-01-07 18:00:00+00:00,50.145,50.145,50.145,50.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.05376182040568753,50.111150982544146,0.6296107014314622,82.81838958963478,29.456485217565955,True,False,True,False,True,7.777979103355754,50.101000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,10839.306867214966,False,False,False,False,868.4149211483406,False,False,False,False
2025-01-07 19:00:00+00:00,50.145,50.145,50.14,50.145,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.051820462757104245,50.11611619855799,0.5573821595804614,82.8689570998653,29.908751787409855,True,False,True,False,True,7.777979103355754,50.103100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,11064.852497180624,False,False,False,False,898.4705037661957,False,False,False,False
2025-01-07 20:00:00+00:00,50.145,50.145,50.145,50.145,580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.049780328254051806,50.11641744466332,0.5741737015234923,82.90266877335232,30.31458790419896,True,False,True,False,True,7.777979103355754,50.1051,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25387.0,11286.901295673946,False,False,False,False,893.5329765760222,False,False,False,False
2025-01-08 15:00:00+00:00,50.155,50.16,50.155,50.155,30690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.047805442790130354,50.13464926765108,0.42569906607213504,85.39658143212951,32.90079217557789,True,False,True,False,True,11.821058295230973,50.107299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56077.0,11981.321430624737,False,False,False,False,1355.493705621355,False,False,False,False
2025-01-08 16:00:00+00:00,50.155,50.16,50.155,50.155,7281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04572607433263795,50.13931002188188,0.3431297863879617,87.0591898713143,34.556037973171385,True,False,True,False,True,11.821058295230973,50.1095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56077.0,12664.97536193288,False,False,False,False,1447.3620202628845,False,False,False,False
2025-01-08 17:00:00+00:00,50.155,50.155,50.155,50.155,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04352725148250994,50.13935970382379,0.3593219338118072,88.1675954974375,35.649017021989565,True,False,True,False,True,11.821058295230973,50.1115,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56077.0,13338.030007484307,False,False,False,False,1431.1238494060956,False,False,False,False
2025-01-08 18:00:00+00:00,50.155,50.155,50.15,50.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04335086270534115,50.13935974847723,0.24544497753339406,81.777918737025,34.84459475897151,True,False,True,False,False,9.132879122967118,50.1132,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56076.0,14000.634193414784,False,False,False,False,1408.9513866246057,False,False,False,False
2025-01-08 19:00:00+00:00,50.15,50.155,50.15,50.155,1286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04319638790371216,50.139472081366975,0.35947261765587907,79.69057706092143,33.1941026393595,True,False,True,False,False,11.15016226300256,50.1152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,14672.903430726183,False,False,False,False,1407.0451635761622,False,False,False,False
2025-01-08 20:00:00+00:00,50.155,50.155,50.155,50.155,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04295923062038626,50.139636419816355,0.35763164194926333,78.29901594351904,32.08114032671443,True,False,True,False,False,11.15016226300256,50.117,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,15334.749889164537,False,False,False,False,1405.4010525129659,False,False,False,False
2025-01-09 15:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04263801121065596,50.139636419816355,0.36032590984933627,77.37130853191744,31.273221915989865,False,False,True,False,False,11.15016226300256,50.1188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,15986.335162200747,False,False,False,False,1383.6118889081135,False,False,False,False
2025-01-09 16:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04223081151767586,50.139636419816355,0.36380025937259874,76.75283692418304,30.637185894227315,False,False,True,False,False,11.15016226300256,50.1207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,16627.818337980578,False,False,False,False,1362.160541793259,False,False,False,False
2025-01-09 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041735114949162905,50.139636419816355,0.36812119009040756,76.34052251902679,30.099487745806897,False,False,True,False,False,11.15016226300255,50.1221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,17259.356038166923,False,False,False,False,1341.0417737034409,False,False,False,False
2025-01-09 18:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041628775563965145,50.139636419816355,0.36906154398028673,76.0656462489226,29.621494897952857,False,False,True,False,False,11.15016226300256,50.123400000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,17881.102456179837,False,False,False,False,1320.2504283747053,False,False,False,False
2025-01-09 19:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04145962977283983,50.139636419816355,0.3705672305282011,75.88239540218649,29.184340580169234,False,False,True,False,False,11.15016226300255,50.124700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,18493.209394843714,False,False,False,False,1299.7814294851748,False,False,False,False
2025-01-09 20:00:00+00:00,50.155,50.155,50.155,50.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04133198922545834,50.139636419816355,0.3717116081648122,75.76022817102907,28.77981404353784,False,False,True,False,False,11.15016226300255,50.126000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,19095.826303450787,False,False,False,False,1279.6297794156371,False,False,False,False
2025-01-10 15:00:00+00:00,50.15,50.155,50.15,50.155,1332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04114608122288311,50.13975801762943,0.3704358208016122,75.67878335025748,28.405020314439724,False,False,True,False,False,11.15016226300255,50.1273,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57362.0,19689.100314249998,False,False,False,False,1280.441720820046,False,False,False,False
2025-01-10 16:00:00+00:00,50.155,50.155,50.145,50.145,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04075105702492594,50.14227599761981,0.0668449502677859,61.82381316096843,15.6387543641833,False,True,True,False,False,5.254116939906691,50.128299999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56297.0,20256.664650463175,False,False,False,False,1277.1015391019057,False,False,False,False
2025-01-10 17:00:00+00:00,50.145,50.145,50.145,50.145,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.040302907144826094,50.1444750344389,0.013025501093973922,52.58716636810907,7.869945315462168,False,True,False,False,False,5.254116939906691,50.12929999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56297.0,20815.42953960328,False,False,False,False,1265.0534532243569,False,False,False,False
2025-01-10 18:00:00+00:00,50.145,50.16,50.145,50.155,10858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03994399232078229,50.14837905061816,0.16575582452222135,55.42596695618309,7.869945315462168,False,True,True,False,True,9.893666324284457,50.130500000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67155.0,21533.872492477647,False,False,False,False,1413.7813066627389,False,False,False,False
2025-01-10 19:00:00+00:00,50.155,50.155,50.145,50.145,24518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.03938113601553549,50.14915384695638,-0.10547808866506278,50.893144844179254,7.869945315462168,False,True,False,False,False,4.497508227552029,50.1315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42637.0,21861.052763912103,False,False,False,False,1771.9862476447117,False,False,False,False
