date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_803,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_757,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_619,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_360,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_210,aVWAP_peak_197,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_135,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_764,aVWAP_valley_749,aVWAP_valley_738,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_790,aVWAP_OB_bull_496,aVWAP_OB_bear_858,aVWAP_OB_bear_829,aVWAP_OB_bear_619,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,238.07,238.15,236.78,237.175,4974.0,,,,,,,,,,,,,,,,,,,,,,236.8242619831452,239.75282377343612,242.62728291058613,242.79388205475362,243.60293354678996,244.67156706537935,246.0779616527686,248.14749897381196,249.43526142284327,,,,,,,,,,,,,,,,,,,,,,,243.77038593150155,,"rgba(239, 83, 80, 0.5)",6.212102199639696,241.21260416668866,-0.6499577819120289,49.781946746305664,-5.565302748550344,True,False,False,False,True,0.0,241.4398,247.464475,0.0,0.0,0.0,0.0,0.952888076542887,0.969841654699069,False,False,False,False,-0.2480977767803537,-0.23971041085023592,False,False,False,False,-195059.0,-114461.3046019137,False,False,False,False,11589.694139224808,False,False,False,False
2025-03-19 18:00:00+00:00,237.11,240.05,236.31,239.535,17306.0,,,,,,,,,,,,,,,,,,,,,,237.07181012491262,239.719878016063,242.5520197166225,242.72536766727126,243.54968752146846,244.61475679869963,246.02254553556062,248.0826948081163,249.36501527340582,,,,,,,,,,,,,,,,,,,,,,,243.74486394023558,,"rgba(239, 83, 80, 0.5)",6.213541095540901,241.25371615290118,-0.27660815732507243,52.61359392374129,-3.082538127723211,True,False,True,False,True,0.0,241.1979,247.27192499999998,0.0,0.0,0.0,0.0,0.9543383207571532,0.9588399166097814,False,False,False,False,-0.22903568659351414,-0.23437304872187503,False,False,False,False,-177753.0,-115442.57119723286,False,False,False,False,11678.31903629109,False,False,False,False
2025-03-19 19:00:00+00:00,239.505,242.21,239.43,242.115,37872.0,,,,,,,,,,,,,,,,,,,,,,238.03571695478414,239.81243020922076,242.5005396971081,242.67412652646013,243.49705749347973,244.54692886781243,245.94609160862964,247.98238597816325,249.25118969340886,,,,,,,,,,,,,,,,,,,,,,,243.80516300322967,,#000000,6.199911567229902,241.49801855232587,0.09951455613258048,57.14938101568565,1.2913976204480733,True,False,True,False,True,0.0,240.983,247.10575,0.0,0.0,0.0,0.0,0.9657941047074348,0.9522840592462234,False,False,False,False,-0.15994023803884483,-0.19715664338035993,False,False,False,False,-139881.0,-115821.46156626802,False,False,False,False,12084.422617123786,False,False,False,False
2025-03-20 14:00:00+00:00,243.865,245.99,243.775,245.41,5787.0,,,,,,,,,,,,,,,,,,,,,245.05833333333334,238.27475539269315,239.86042035982285,242.5159197864389,242.68672701120553,243.50250223572382,244.5485000750346,245.94392305973588,247.9758396144382,249.24222046802444,,,,,,,,,,,,,,,,,,,,,,,243.96091413364508,,#000000,6.192595550953362,241.5157835311926,0.6288504451429705,62.591820663610946,6.320327779375582,True,False,True,False,True,3.2047175727653823,240.8275,246.95515,0.0,0.0,0.0,0.0,0.977816907800388,0.9430174088260382,False,False,False,False,-0.05628251041953469,-0.1267195768999473,False,False,False,False,-134094.0,-116104.75673578323,False,True,False,False,11986.78815794357,False,False,False,False
2025-03-20 15:00:00+00:00,245.48,245.48,243.34,243.345,6582.0,,,,,,,,,,,,,,,,,,,,,244.52442275042443,238.49019385112535,239.9036149402898,242.52637418231177,242.69490257559193,243.5046850330134,244.54678159055712,245.9386896079599,247.9658811138367,249.2296303824329,,,,,,,,,,,,,,,,,,,,,,,243.9325176027543,,#000000,6.183930481354713,241.54705936859983,0.2907439915149712,62.998767603733896,6.672793667897061,True,False,True,False,True,1.0001390250480249,240.59960000000004,246.79842499999998,0.0,0.0,0.0,0.0,0.9750113255413603,0.9478662680076102,False,False,False,False,-0.06823494039781017,-0.09747725864887874,False,False,False,False,-140676.0,-116485.70624375559,False,False,False,False,11902.992992704134,False,False,False,False
2025-03-20 16:00:00+00:00,243.35,244.42,242.73,242.955,4954.0,,,,,,,,,,,,,,,,,,,,,244.1938064038177,238.62330485632978,239.93026227569695,242.53065682799658,242.6979175756677,243.50428078111887,244.54370102635676,245.93334075439432,247.95710888773772,249.21894246267559,,,,,,,,,,,,,,,,,,,,,,,243.91333218517917,,#000000,6.177606921722118,241.56546404774448,0.22493110517756448,62.691807426500475,6.672793667897061,True,False,True,False,True,0.5894883828466604,240.26190000000003,246.6799,0.0,0.0,0.0,0.0,0.9823982799147242,0.9488529727956851,False,False,False,False,-0.0894070801919237,-0.09344216942040122,False,False,False,False,-145630.0,-116937.55575935627,False,False,False,False,11795.256667235852,False,False,False,False
2025-03-20 17:00:00+00:00,242.955,243.67,241.985,241.99,5872.0,,,,,,,,,,,,,,,,,,,,,243.77724171876125,238.7462774380809,239.9539136360116,242.53076276240415,242.6971279673881,243.5009331926312,244.53753750151265,245.9250118640366,247.94490406478636,249.204555890399,,,,,,,,,,,,,,,,,,,,,,,243.8818266036012,,#000000,6.177607521097018,241.57391422638796,0.06735386995549451,61.03141982309013,6.672793667897061,True,False,True,False,True,0.0,239.8975,246.54684999999998,0.0,0.0,0.0,0.0,0.9803925131746317,0.9442849354897325,False,False,False,False,-0.10842808319874545,-0.10093512630957333,False,False,False,False,-151502.0,-117473.43861580035,False,False,False,False,11703.42323053452,False,False,False,False
2025-03-20 18:00:00+00:00,241.99,242.97,241.7,242.38,8898.0,,,,,,,,,,,,,,,,,,,,,243.38152935738842,238.90961241850042,239.9862714114793,242.52913597871716,242.69437334715062,243.4948580560442,244.52734595693596,245.91173195479197,247.9258385267169,249.1822273413914,,,,,,,,,,,,,,,,,,,,,,,243.85429243491163,,#000000,6.177169110219176,241.59434250746563,0.1271873051418683,60.36140898421219,6.672793667897061,True,False,True,False,False,0.0,239.5409,246.41452500000003,0.0,0.0,0.0,0.0,0.9806703606140424,0.9464619856481056,False,False,False,False,-0.1210023118946681,-0.11096871910212072,False,False,False,False,-142604.0,-117863.05972253213,False,False,False,False,11659.928296727783,False,False,False,False
2025-03-20 19:00:00+00:00,242.39,243.63,242.19,243.45,23142.0,,,,,,,,,,,,,,,,,,,,,243.2593862888869,239.3504291859183,240.0915831276993,242.54196338649623,242.70237342404445,243.48937534111334,244.51013822599776,245.88473180060794,247.88335655693675,249.13104715144928,,,,,,,,,,,,,,,,,,,,,,,243.88443844891503,,#000000,6.178140811920819,241.7170373045273,0.2804990608386427,61.10739286763979,6.672793667897061,True,False,True,False,False,1.1299841942860525,239.364,246.286275,0.0,0.0,0.0,0.0,0.9825341781804315,0.9442981898727281,False,False,False,False,-0.10632518235750656,-0.10864695072981365,False,False,False,False,-119462.0,-117887.84949427581,False,False,False,False,11837.94491228239,False,False,False,False
2025-03-21 14:00:00+00:00,241.085,241.42,239.54,241.42,10162.0,,,,,,,,,,,,,,,,,,,,,242.8761878220714,239.4142848453704,240.10188534655492,242.52457666353558,242.68557135804602,243.47343774214286,244.4907010466973,245.86342859746662,247.8561115623657,249.10040269447552,,,,,,,,,,,,,,,,,,,,,,,243.83865876787263,,#000000,6.171963234027886,241.7038588977237,-0.04599167022880478,58.32694870687353,6.672793667897061,True,False,True,False,False,0.0,239.18240000000003,246.154875,0.0,0.0,0.0,0.0,0.9719245337210759,0.9433105354802804,False,False,False,False,-0.1687411042911064,-0.13869402751046,False,False,False,False,-129624.0,-118069.80531607,False,False,False,False,11811.961270231499,False,False,False,False
2025-03-21 15:00:00+00:00,241.59,241.65,240.83,241.09,13877.0,,,,,,,,,,,,,,,,,,,,,242.5810188081843,239.51548196242862,240.12327081645597,242.50669851507112,242.66780973865974,243.45515210874248,244.4672967475004,245.83687731971165,247.82131350290678,249.06089827874266,,,,,,,,,,,,,,,,,,,,,,,243.80358177984036,,#000000,6.158672711518076,241.70674571708594,-0.10014263559297171,55.98214813052275,11.059193059960776,True,False,True,False,False,0.0,239.00480000000005,246.021925,0.0,0.0,0.0,0.0,0.9758503584712411,0.9442617648644274,False,False,False,False,-0.14910224700837718,-0.14389813725941858,False,False,False,False,-143501.0,-118464.08740419293,False,False,False,False,11843.977374568994,False,False,False,False
2025-03-21 16:00:00+00:00,241.25,243.48,241.25,243.3,4125.0,,,,,,,,,,,,,,,,,,,,,242.5857496492764,239.56814156564067,240.1381014881702,242.50737265333487,242.66784089571732,243.45330340581359,244.46353049638833,245.83154935433814,247.8133428664217,249.0514350394023,,,,,,,,,,,,,,,,,,,,,,,243.80803674145037,,#000000,6.15904440055093,241.72250219612022,0.2561270387559937,57.24108554427616,11.059193059960776,True,False,True,False,False,0.9914115910120422,239.0036,245.90337499999998,0.0,0.0,0.0,0.0,0.9846699174118786,0.9346132392896339,False,False,False,False,-0.1202353187173918,-0.13206672798840519,False,False,False,False,-139376.0,-118788.30310335272,False,False,False,False,11724.30330674622,False,False,False,False
2025-03-21 17:00:00+00:00,243.3,243.81,242.985,243.08,5623.0,,,,,,,,,,,,,,,,,,,,,242.63033830588697,239.65081664685744,240.16287363467364,242.51159022740347,242.67081806248095,243.4527818542573,244.46018021503806,245.82572555778344,247.80381348328248,249.03982045432912,,,,,,,,,,,,,,,,,,,,,,,243.82087584419924,,#000000,6.159716427604302,241.7509958586136,0.2157573578274764,57.70001629758149,11.059193059960776,True,False,True,False,False,0.7507505410935842,238.9754,245.77465,0.0,0.0,0.0,0.0,0.9917204805368154,0.9314910350301234,False,False,False,False,-0.09391742648129504,-0.11299207723485011,False,False,False,False,-144999.0,-119194.67049709919,False,False,False,False,11629.709457029225,False,False,False,False
2025-03-21 18:00:00+00:00,243.29,243.67,243.05,243.37,4835.0,,,,,,,,,,,,,,,,,,,,,242.6680982061363,239.72036771619577,240.18434595742687,242.51551050948135,242.67364827509448,243.45253436551994,244.4574904631584,245.82088023463,247.79578123057303,249.0299949612057,,,,,,,,,,,,,,,,,,,,,,,243.8318651919422,,#000000,6.160639246698166,241.77521187510632,0.2588673124706043,58.38581521963875,11.059193059960776,True,False,True,False,True,1.0656968482182023,238.98420000000002,245.645675,0.0,0.0,0.0,0.0,0.9931805881291715,0.9276565036983581,False,False,False,False,-0.09487079810147499,-0.10393143766816254,False,False,False,False,-140164.0,-119519.77638086509,False,False,False,False,11524.365124362106,False,False,False,False
2025-03-21 19:00:00+00:00,243.365,244.66,242.74,244.065,21481.0,,,,,,,,,,,,,,,,,,,,,242.8829433057622,240.03550016394516,240.2896270178133,242.5416845404512,242.69412128769378,243.4570168244895,244.45063786929114,245.80355406709717,247.76409799078587,248.99024798731085,,,,,,,,,,,,,,,,,,,,,,,243.89094310546403,,#000000,6.162731509459703,241.89209030563947,0.35258873293849363,59.77009303004324,11.059193059960776,True,False,True,False,True,1.8247451744372505,239.028,245.5241,0.0,0.0,0.0,0.0,0.9919056013238836,0.9260711587581391,False,False,False,False,-0.08623296643100148,-0.09508220204958201,False,False,False,False,-118683.0,-119506.80310364238,False,False,False,False,11678.731556542538,False,False,False,False
2025-03-24 14:00:00+00:00,245.265,245.4,244.09,245.27,7009.0,,,,,,,,,,,,,,,,,,,,,242.99964196097986,240.15496480257568,240.33294855229062,242.55713410165865,242.70699833271422,243.46279057229333,244.45228263210004,245.8010626200565,247.75671882856565,248.98013805879916,,,,,,,,,,,,,,,,,,,,,,,243.92046804620335,,#000000,6.171163557846076,241.9412846442031,0.5393983362448305,62.176308164992264,7.994003064670416,True,False,True,False,True,3.1301533487476725,239.0544,245.412,0.0,0.0,0.0,0.0,0.9953021221448236,0.9261479201540755,False,False,False,False,-0.05975892292399511,-0.07742056248678855,False,False,False,False,-111674.0,-119385.36429583396,False,False,False,False,11606.332617681412,False,False,False,False
2025-03-24 15:00:00+00:00,245.27,245.37,244.675,245.37,6028.0,,,,,,,,,,,,,,,,,,,,,243.1000667445635,240.25762898635915,240.37130626109283,242.5714746524878,242.71903541566394,243.4684584385988,244.45434402950255,245.79945930109363,247.7508891412372,248.97194864287107,,,,,,,,,,,,,,,,,,,,,,,243.94646116134703,,#000000,6.178121343366696,241.98416536673167,0.548036279168201,63.90115002628851,9.754877557835357,True,False,True,False,True,3.238561041238654,239.1704,245.30394999999996,0.0,0.0,0.0,0.0,0.9959691267646366,0.9286191999710787,False,False,False,False,-0.05274428559831601,-0.06508242404255228,False,False,False,False,-105646.0,-119172.35089589855,False,False,False,False,11519.846840663095,False,False,False,False
2025-03-24 16:00:00+00:00,245.4,245.96,244.71,244.975,6678.0,,,,,,,,,,,,,,,,,,,,245.21499999999997,243.20464438652485,240.36824554486319,240.4137634042348,242.58764562470913,242.7326502572446,243.47497910102268,244.45686764806243,245.79789705732847,247.7446497066898,248.9630974523755,,,,,,,,,,,,,,,,,,,,,,,244.08722183482325,,#000000,6.176911200754934,242.0595399554745,0.47199319364817466,64.00761504636284,10.039607859036337,True,False,True,False,True,2.765766061303321,239.3673,245.188925,0.0,0.0,0.0,0.0,1.006157612965703,0.920389555811361,False,False,False,False,-0.04485108791518118,-0.05496675597886673,False,False,False,False,-112324.0,-119066.1749130164,False,False,False,False,11444.779447784596,False,False,False,False
2025-03-24 17:00:00+00:00,244.97,245.07,243.72,244.01,7271.0,,,,,,,,,,,,,,,,,,,,244.7206755561928,243.25890061877595,240.46071113778783,240.45018716265818,242.59875458810416,242.741707170583,243.47818428171476,244.45618305901806,245.79345360330322,247.7353572987639,248.95108118791617,,,,,,,,,,,,,,,,,,,,,,,244.05865415134713,,#000000,6.172195049555669,242.06467684678057,0.315175255739765,61.65383477741872,10.039607859036337,True,False,True,False,False,1.611646137656944,239.46509999999998,245.061475,0.0,0.0,0.0,0.0,1.001695378725731,0.9187129705587456,False,False,False,False,-0.06861468359975186,-0.06179071978930929,False,False,False,False,-119595.0,-119074.37375157428,False,False,False,False,11380.069688904214,False,False,False,False
2025-03-24 18:00:00+00:00,243.99,245.105,243.47,245.1,5694.0,,,,,,,,,,,,,,,,,,,,244.6736167252117,243.30888757898813,240.535434066198,240.4803771219982,242.60885546375096,242.75006773783062,243.48159802584576,244.45647017518422,245.7906531592248,247.72872388801284,248.94229719785756,,,,,,,,,,,,,,,,,,,,,,,244.06881646728206,,#000000,6.170922107569293,242.09175073059316,0.48748780441044526,61.890387966907326,10.039607859036337,True,False,True,False,False,2.845877959027753,239.5807,244.939575,0.0,0.0,0.0,0.0,1.0045072992700725,0.9191240875912408,False,False,False,False,-0.07133676146254316,-0.06656374062592622,False,False,False,False,-113901.0,-118994.16640658863,False,False,False,False,11291.913569696397,False,False,False,False
2025-03-24 19:00:00+00:00,245.11,245.85,244.69,245.23,20438.0,,,,,,,,,,,,,,,,,,,,244.97092404547456,243.5452027532412,240.82547759679133,240.60312697891752,242.65695516640756,242.79080204570545,243.50150862993937,244.4644625553433,245.78634245023363,247.7103350957596,248.91603190482124,,,,,,,,,,,,,,,,,,,,,,,244.1610153838759,,#000000,6.174978059561491,242.23350993547876,0.48526327310287115,62.256372415947325,10.039607859036337,True,False,True,False,False,2.993256259325836,239.70949999999996,244.81887500000002,0.0,0.0,0.0,0.0,1.0154742066035487,0.9104144157342464,False,False,False,False,-0.046492380540413304,-0.05652806058316977,False,False,False,False,-93463.0,-118598.33436927717,False,False,False,False,11433.713359313506,False,False,False,False
2025-03-25 14:00:00+00:00,244.64,245.65,244.4,244.71,4301.0,,,,,,,,,,,,,,,,,,,,244.96598906463578,243.57943003756722,240.87773687573693,240.62634836828798,242.6655734842716,242.79805875780525,243.50484906547806,244.4654180378424,245.7848731792194,247.70597392810157,248.9100480695524,,,,,,,,,,,,,,,,,,,,,,,244.17129989713624,,#000000,6.1798569548179465,242.25506204350438,0.3972483464332788,61.04079301065281,10.039607859036337,True,False,True,False,False,2.34840776429445,239.8121,244.69537499999998,0.0,0.0,0.0,0.0,1.0136823210491608,0.9088577917796172,False,False,False,False,-0.0526811152640705,-0.054604587923620135,False,False,False,False,-97764.0,-118275.32143331939,False,False,False,False,11323.128656068335,False,False,False,False
2025-03-25 15:00:00+00:00,244.59,244.745,242.135,242.17,5029.0,,,,,,,,,,,,,,,,,,,,244.7675890658625,243.56351125322956,240.90918795484382,240.64128882318232,242.66712993138572,242.79892646792243,243.50350853555852,244.46187365275338,245.77939466695528,247.69741982749986,248.89974734724092,,,,,,,,,,,,,,,,,,,,,,,244.15359795694857,,#000000,6.174522746267433,242.25247372335855,-0.0133571009044249,54.830243602201286,8.613377875404232,False,False,True,False,False,0.0,239.8673,244.5546,0.0,0.0,0.0,0.0,1.0025276577038607,0.9198109751630152,False,False,False,False,-0.09283714429743979,-0.07372086611052997,False,False,False,False,-102793.0,-118035.28544210515,False,False,False,False,11225.54526605177,False,False,False,False
2025-03-25 16:00:00+00:00,242.24,244.45,242.16,244.45,3974.0,,,,,,,,,,,,,,,,,,,,244.68712478536415,243.56620392275528,240.94109002168673,240.65625654557098,242.67068904899904,242.80170222107165,243.50390511068233,244.46037785751474,245.77612694948772,247.69164668544352,248.89255709077943,,,,,,,,,,,,,,,,,,,,,,,244.1497891126687,,#000000,6.165872307008644,242.25921330571362,0.3553084762712557,54.87905711058133,8.613377875404232,False,False,True,False,False,1.9358049079602395,240.04989999999998,244.5194,0.0,0.0,0.0,0.0,0.9996708300568727,0.9212003730592685,False,False,False,False,-0.09626938806242125,-0.08499512708647561,False,False,False,False,-98819.0,-117737.35853602599,False,False,False,False,11113.118207663369,False,False,False,False
2025-03-25 17:00:00+00:00,244.39,245.39,243.55,243.55,5278.0,,,,,,,,,,,,,,,,,,,,244.6399984658132,243.58305423675046,240.9895064599851,240.6790010055211,242.6775776082248,242.80733335892924,243.50579597870865,244.45961857044475,245.77278921095223,247.684914353559,248.88390967217128,,,,,,,,,,,,,,,,,,,,,,,244.15304535646,,#000000,6.097536330874639,242.27543848558415,0.2090289332040831,53.29260919539716,7.241630475167717,False,False,True,False,False,0.8667283836347224,240.2116,244.48184999999998,0.0,0.0,0.0,0.0,1.0019204389574754,0.9206767261088246,False,False,False,False,-0.06671616296124053,-0.07585564502385807,False,False,False,False,-104097.0,-117525.88010911085,False,False,False,False,11022.651258707348,False,False,False,False
2025-03-25 18:00:00+00:00,243.5,245.01,243.295,243.415,6246.0,,,,,,,,,,,,,,,,,,,,244.56943212805618,243.593511818533,241.04047155658614,240.70358379283792,242.68425370486483,242.812687359274,243.5071516655253,244.4579509674267,245.76823006031907,247.6764021531308,248.87316286832538,,,,,,,,,,,,,,,,,,,,,,,244.1533489158981,,#000000,6.044518931821376,242.29066975588702,0.18600822609619616,51.98956784278046,5.953673056434212,False,True,False,False,False,0.705710499926294,240.3625,244.43692499999997,0.0,0.0,0.0,0.0,0.9955641909230877,0.9288987462423929,False,False,False,False,-0.07475668524463415,-0.07530616513424611,False,False,False,False,-110343.0,-117414.51762679906,False,False,False,False,10948.59465004522,False,False,False,False
2025-03-25 19:00:00+00:00,243.3,243.91,241.7,243.43,26909.0,,,,,,,,,,,,,,,,,,,,244.1133879704052,243.52261027825588,241.17856982813936,240.7769644507936,242.69177841877294,242.81681077382237,243.50006020042457,244.4394221598664,245.7395356409167,247.63157678982353,248.81915589801508,,,,,,,,,,,,,,,,,,,,,,,244.11180658265778,,#000000,5.943182006332159,242.30670680210102,0.1890053504506805,51.15179707435048,5.050768873986328,False,True,False,False,False,0.7235838151085545,240.55169999999998,244.404025,0.0,0.0,0.0,0.0,0.9842627876300742,0.9375458009673161,False,False,False,False,-0.10900176666026427,-0.09215396589725519,False,False,False,False,-83434.0,-116887.68789615101,False,False,False,False,11196.042795005758,False,False,False,False
2025-03-26 14:00:00+00:00,243.54,244.23,242.05,242.05,4801.0,,,,,,,,,,,,,,,,,,,,244.04696626267435,243.50669307477827,241.1982821841576,240.78823542452255,242.69212332619904,242.81666412011788,243.49821150131984,244.43562582598656,245.73403982228118,247.62326445324587,248.8092361346671,,,,,,,,,,,,,,,,,,,,,,,244.10448564817733,,#000000,5.805586978264321,242.3084262449393,-0.04451337063880521,47.963637711372705,1.9837811903494327,False,True,False,True,False,0.0,240.67,244.365675,0.0,0.0,0.0,0.0,0.984479950218708,0.9369131938725085,False,False,False,False,-0.10046743382043645,-0.09631069985884583,False,False,False,False,-88235.0,-116443.46017683083,False,False,False,False,11096.894844695591,False,False,False,False
