date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_367,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_303,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_392,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_117,aVWAP_valley_80,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_valley_11,aVWAP_valley_10,aVWAP_OB_bull_427,aVWAP_OB_bull_392,aVWAP_OB_bull_276,aVWAP_OB_bear_286,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",0.9101577578333524,31.127704747616722,-4.919701786947335,30.89423665235458,-11.481679425998138,False,True,False,True,False,0.0,31.3121,31.477125,0.0,0.0,0.0,0.0,1.0086857142857142,0.9108571428571426,False,False,False,False,-0.34282825441539394,-0.31497156841796636,False,False,False,False,1715.0,1390.7127578047634,False,False,False,False,20.2581947288903,False,False,False,False
2025-04-08 17:00:00+00:00,26.65,26.65,26.65,26.65,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.0629456140266376,31.127704747616722,-4.212543603857903,25.338660166005027,-16.05460557751664,False,True,False,True,False,0.0,31.1919,31.460625,0.0,0.0,0.0,0.0,1.0086857142857142,0.9108571428571426,False,False,False,False,-0.34282825441539394,-0.3288999114166802,False,False,False,False,1715.0,1395.740466986085,False,False,False,False,19.944114190457892,False,False,False,False
2025-04-09 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.2142503229758388,31.127704747616722,-4.008814867503707,21.252206066066872,-19.447787423428235,False,True,False,True,False,0.0,31.063900000000004,31.442175,0.0,0.0,0.0,0.0,1.008533572872221,0.9124185942061529,True,False,False,False,-0.34282825441539394,-0.3358640829160371,False,False,False,False,1715.0,1400.6902271878512,True,False,False,False,19.634903117737615,True,False,False,False
2025-04-10 17:00:00+00:00,26.26,26.26,26.26,26.26,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.3453017779940495,31.127704747616722,-3.618299497734144,18.52790333277477,-21.82796590123433,False,True,False,True,False,0.0,30.9359,31.423725,0.0,0.0,0.0,0.0,1.008533572872221,0.9124185942061529,True,False,False,False,-0.34282825441539394,-0.33934616866571554,False,False,False,False,1715.0,1405.5632469213729,True,False,False,False,19.33048601513703,True,False,False,False
2025-04-11 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.4181949160182086,31.127704747616722,-2.684895217582231,23.007364587308736,-21.82796590123433,False,True,False,True,True,0.0,30.834500000000002,31.410574999999998,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2895861572902125,False,False,False,False,1715.0,1410.3607159613516,False,False,False,False,19.030788557538006,False,False,False,False
2025-04-14 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.4856100303115325,31.127704747616722,-2.563058050179054,25.993672090331383,-21.82796590123433,False,True,False,True,True,0.0,30.7331,31.397425000000002,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.26470615160246097,False,False,False,False,1715.0,1415.0838056363696,False,False,False,False,18.73573757214982,False,False,False,False
2025-04-15 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.5482628655693345,31.127704747616722,-2.4593399688731377,27.98454375901315,-21.82796590123433,False,True,False,True,True,0.0,30.631700000000002,31.384275,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2522661487585852,False,False,False,False,1715.0,1419.7336691148755,False,False,False,False,18.44526102064362,False,False,False,False
2025-04-16 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.6067106261041837,31.127704747616722,-2.3698758729500176,29.311791538134326,-30.191712687576175,False,True,False,True,True,0.0,30.5303,31.371124999999996,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24604614733664731,False,False,False,False,1715.0,1424.311441686738,False,False,False,False,18.159287981563875,False,False,False,False
2025-04-17 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.6613971733356314,31.127704747616722,-2.2918690417486935,30.196623390881776,-28.786884323937272,False,True,False,True,True,0.0,30.4289,31.357975,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24293614662567836,False,False,False,False,1715.0,1428.818241040432,False,False,False,False,17.877748633012498,False,False,False,False
2025-04-18 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.7126828356399062,31.127704747616722,-2.223239859932418,30.78651129271341,-27.563847136725514,False,True,False,True,True,0.0,30.345,31.344825,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.2413811462701939,False,False,False,False,1715.0,1433.2551675359293,False,False,False,False,17.60057423560145,False,False,False,False
2025-04-21 17:00:00+00:00,27.32,27.32,27.32,27.32,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 26, 202, 1.0)",1.7608647931683656,31.127704747616722,-2.1624060872756896,31.1797698939345,-26.470684515805694,False,True,False,True,True,0.0,30.261100000000003,31.331675,0.0,0.0,0.0,0.0,1.0081457663451232,0.9163987138263663,False,False,False,False,-0.23982614591470944,-0.24060364609245166,False,False,False,False,1715.0,1437.623304473357,False,False,False,False,17.327697115669643,False,False,False,False
2025-04-22 17:00:00+00:00,28.39,28.39,28.09,28.26,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(255, 0, 0, 1.0)",1.784956296938956,31.127704747616722,-1.6065966166984498,38.36550256712391,-19.249568360938426,False,False,False,True,True,0.0,30.1921,31.316975,0.0,0.0,0.0,0.0,1.0077884812461568,0.9077679852428774,False,False,False,False,-0.15438135045486637,-0.197492498273659,False,False,False,False,1715.0,1441.923718357491,False,False,False,False,17.059050648760035,False,False,False,False
2025-04-23 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(239, 83, 80, 0.5)",1.7908507792425254,31.127704747616722,-0.9368199556672946,47.9302340567765,-10.314061754854777,True,False,False,False,True,0.0,30.146900000000002,31.308224999999997,0.0,0.0,0.0,0.0,1.0140707445769006,0.9069767441860462,False,False,False,False,-0.04513211071705927,-0.12131230449535914,False,False,False,False,1715.0,1446.15745915815,False,False,False,False,16.794569243352903,False,False,False,False
2025-04-24 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(239, 83, 80, 0.5)",1.7963973581778931,31.127704747616722,-0.9339274186633397,54.306721716544885,-4.648154954082102,True,False,True,False,True,0.0,30.1017,31.299475,0.0,0.0,0.0,0.0,1.0143512058999402,0.9051225832170617,False,False,False,False,-0.04513211071705927,-0.0832222076062092,False,False,False,False,1715.0,1450.3255605665508,False,False,False,False,16.534188324851307,False,False,False,False
2025-04-25 17:00:00+00:00,29.45,29.45,29.45,29.45,0.0,,,,,,,,,,,,29.633497267759566,31.0438302378625,31.15420451172455,31.17548528579513,31.17548528579513,31.17548528579513,31.235525318169515,31.420554570527973,31.42088738207547,31.42088738207547,31.42088738207547,31.42088738207547,31.541105233853006,,,,,,,,30.540003875968992,31.15420451172455,31.17548528579513,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.430011515912895,31.420554570527973,31.420128810226153,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.542061769616026,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.545108213096558,31.197778016623673,31.12816804407714,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.121438029661018,31.079465260545906,31.02403310847484,30.745481356646305,30.745481356646305,30.74488205560236,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,30.63265264447621,,,31.542061769616026,31.42088738207547,30.628921988709788,31.186270064761253,31.17220942504495,31.409059392509327,"rgba(239, 83, 80, 0.5)",1.8015992470155207,31.127704747616722,-0.9312308219466464,58.55771348972381,-0.9188390411532481,True,False,True,False,True,0.0,30.0565,31.290725000000002,0.0,0.0,0.0,0.0,1.0143512058999402,0.9051225832170617,False,False,False,False,-0.04513211071705927,-0.06417715916163423,False,False,False,False,1715.0,1454.4290402476897,False,False,False,False,16.277844319814854,False,False,False,False
