date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_86,aVWAP_OB_bull_878,aVWAP_OB_bull_847,aVWAP_OB_bull_648,aVWAP_OB_bull_514,aVWAP_OB_bull_138,aVWAP_OB_bull_86,aVWAP_OB_bear_799,aVWAP_OB_bear_438,aVWAP_OB_bear_74,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 19:00:00+00:00,149.9,150.01,149.36,149.45,9599.0,,,,,,,,,,,,,,,,,,,,,,,,,147.51876334072185,144.90566318204753,144.06699897989375,141.8620398033445,138.22167955622976,,,,,141.8620398033445,138.22167955622976,,,137.58684972296734,,143.31502897244746,"rgba(0, 255, 0, 1.0)",4.126958101456309,142.98172122997502,1.5673235858009942,47.57977631506087,2.670315142544055,False,True,False,True,False,16.182656389011267,147.5171,136.151525,0.0,0.0,0.0,0.0,1.073776694131495,0.8334874726752988,False,False,False,False,0.2591191139912037,0.2624006422637418,False,False,False,False,42381.0,38487.83433892378,False,False,False,False,11655.750799559251,False,False,False,False
2025-02-19 20:00:00+00:00,149.47,150.425,149.305,149.72,39396.0,,,,,,,,,,,,,,,,,,,,,,,,,147.65934905021615,145.09613111048105,144.26766242036337,142.06377200159474,138.43941832001923,,,,,142.06377200159474,138.43941832001923,,,137.80512098323246,,143.5052665805349,"rgba(0, 255, 0, 1.0)",4.102801528027295,143.1335492407975,1.605354466748821,47.44015580714211,2.305431312750848,False,True,False,True,False,16.80119084499126,147.6521,136.270825,0.0,0.0,0.0,0.0,1.0698762955533268,0.8297392176529592,False,False,False,False,0.265174022569769,0.26378733241675545,False,False,False,False,81777.0,39158.98419413427,False,False,False,False,12085.83218251182,False,False,False,False
2025-02-20 15:00:00+00:00,149.54,149.92,149.19,149.89,9992.0,,,,,,,,,,,,,,,,,,,,,,,,,147.69002080249402,145.14065240979008,144.31503337674096,142.11236236866569,138.49263840268898,,,,,142.11236236866569,138.49263840268898,,,137.85857209205756,,143.55014147207595,"rgba(0, 255, 0, 1.0)",4.076055744520331,143.16970340471795,1.648725389567232,48.14924912110331,2.305431312750848,False,True,False,True,False,17.191768376968902,147.7935,136.390775,0.0,0.0,0.0,0.0,1.070589219253126,0.8354451553548283,False,False,False,False,0.2547576780687428,0.25927250524274914,False,False,False,False,91769.0,39974.64335391513,False,False,False,False,12053.36966805427,False,False,False,False
2025-02-20 16:00:00+00:00,149.88,150.11,149.21,149.22,10354.0,,,,,,,,,,,,,,,,,,,,,,,,,147.71844032604622,145.1843484958744,144.36186992043253,142.16105340025445,138.54650740113908,,,,,142.16105340025445,138.54650740113908,,,137.91274115559798,,143.59444390874933,"rgba(0, 255, 255, 0.75)",4.04772848322101,143.20501873135126,1.4860140183766164,45.84605904419246,0.3184501935433275,False,True,False,True,False,14.768959504039596,147.9257,136.5084,0.0,0.0,0.0,0.0,1.0699434464404525,0.830380904856953,False,False,False,False,0.2582796318632827,0.25877606855301594,False,False,False,False,81415.0,40617.12950346684,False,False,False,False,12027.02285149529,False,False,False,False
2025-02-20 17:00:00+00:00,149.22,149.61,149.02,149.02,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,147.728868410326,145.20238727568196,144.38146032146358,142.18186554848114,138.56990935324177,,,,,142.18186554848114,138.56990935324177,,,137.93631743680336,,143.6128981818389,"rgba(0, 255, 255, 0.75)",4.012007879507471,143.21917524148418,1.4458657442188176,43.576429433601675,-1.983121152477608,False,True,False,True,False,14.05607418069673,148.0587,136.625175,0.0,0.0,0.0,0.0,1.0760236386661037,0.8315322921063742,False,False,False,False,0.24673052401601017,0.25275329628451304,False,False,False,False,76759.0,41177.468580932466,False,False,False,False,11912.743427441099,False,False,False,False
2025-02-20 18:00:00+00:00,149.045,149.825,148.79,149.67,8241.0,,,,,,,,,,,,,,,,,,,,,,,,,147.7495502247805,145.23558574231632,144.4172510673501,142.21950245510945,138.61189803918248,,,,,142.21950245510945,138.61189803918248,,,137.97858516374586,,143.64675750574776,"rgba(0, 255, 0, 1.0)",3.95031304723765,143.24631951262126,1.626119350685547,45.38317144131217,-1.983121152477608,False,True,False,True,False,15.61991162361521,148.2056,136.746725,0.0,0.0,0.0,0.0,1.0743780780401562,0.8303657869259592,False,False,False,False,0.246480182002194,0.24961673914335353,False,False,False,False,85000.0,41856.887672700956,False,False,False,False,11855.81717275209,False,False,False,False
2025-02-20 19:00:00+00:00,149.67,150.63,149.67,150.51,9161.0,,,,,,,,,,,,,,,,,,,,,,,,,147.78319221037188,145.27917001673939,144.4630295043355,142.26571639475344,138.66179722311637,,,,,142.26571639475344,138.66179722311637,,,138.02863532487967,,143.6905810698633,"rgba(0, 255, 0, 1.0)",3.911550923947622,143.2853855208731,1.8469948671499492,49.850667905762414,-4.831094799708779,False,True,False,False,True,17.563433807932764,148.3589,136.87154999999998,0.0,0.0,0.0,0.0,1.0816386431296907,0.8224244203111246,False,False,False,False,0.2748001567531097,0.2622084479482316,False,False,False,False,94161.0,42667.80414289164,False,False,False,False,11814.03706154663,False,False,False,False
2025-02-20 20:00:00+00:00,150.5,151.065,150.0,150.34,36821.0,,,,,,,,,,,,,,,,,,,,,,,,,147.91991084050895,145.4536622185977,144.64606935557308,142.45070662751618,138.86147646477733,,,,,142.45070662751618,138.86147646477733,,,138.22895139297967,,143.86636510139465,"rgba(0, 255, 0, 1.0)",3.8755073158181292,144.2969032427087,1.5593046960912733,52.00857679004583,-2.8672741535622492,False,True,True,False,True,16.941983949979868,148.4942,136.99745,0.0,0.0,0.0,0.0,1.0846969443980627,0.8191684755384876,False,False,False,False,0.28779833052469855,0.27500338923646506,False,False,False,False,57340.0,42895.28004765301,False,False,False,False,12201.741913305597,False,False,False,False
2025-02-21 15:00:00+00:00,150.31,150.53,148.9,148.9,19818.0,,,,,,,,,,,,,,,,,,,,,,,,,147.96054615720405,145.52458572870185,144.72349801851666,142.5345678261889,138.956932004735,,,,,142.5345678261889,138.956932004735,,,138.3253115975803,,143.94002594706927,"rgba(0, 255, 255, 0.75)",3.803481788009063,144.32975969304667,1.201593845239794,48.092713273960065,-2.8672741535622492,False,True,False,True,False,11.899204967682692,148.60219999999998,137.1174,0.0,0.0,0.0,0.0,1.073017849730178,0.8302615193026157,False,False,False,False,0.2601269644504589,0.267565176843462,False,False,False,False,37522.0,42811.97338024754,False,False,False,False,12319.823434029542,False,False,False,False
2025-02-21 16:00:00+00:00,149.02,149.76,149.01,149.55,16138.0,,,,,,,,,,,,,,,,,,,,,,,,,147.99199773333137,145.58045577529947,144.78468334155946,142.60135311184612,139.03337523628346,,,,,142.60135311184612,139.03337523628346,,,138.40254076799675,,143.99837303966396,"rgba(0, 255, 0, 1.0)",3.7324029467303896,144.3648533343241,1.389224780839416,48.00121849164736,-2.8672741535622492,False,True,False,True,False,13.45402632946638,148.7302,137.24495,0.0,0.0,0.0,0.0,1.0748480559487135,0.8356506535675639,False,False,False,False,0.24906851637082084,0.2583168466071414,False,False,False,False,53660.0,42980.159839468506,False,False,False,False,12379.01996993606,False,False,False,False
2025-02-21 17:00:00+00:00,149.64,149.74,149.025,149.15,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,148.01401256418953,145.62260446644314,144.83123686603537,142.6529587557055,139.09310753275065,,,,,142.6529587557055,139.09310753275065,,,138.4629699932662,,144.04278403702486,"rgba(0, 255, 0, 1.0)",3.6317360564596037,144.39215719604698,1.3100739508562211,46.656663862009324,1.7903970052579723,False,True,False,True,False,12.106256969963699,148.8714,137.37122499999998,0.0,0.0,0.0,0.0,1.0780593350809304,0.8282777847126872,False,False,False,False,0.24777147487666684,0.2530441607419041,False,False,False,False,40715.0,42945.041082267446,False,False,False,False,12387.794854123098,False,False,False,False
2025-02-21 18:00:00+00:00,149.195,149.305,148.1,148.1,14063.0,,,,,,,,,,,,,,,,,,,,,,,,,148.02273621455447,145.65756929001967,144.87184794843594,142.7014658237583,139.1521730589465,,,,,142.7014658237583,139.1521730589465,,,138.52305534168576,,144.08115846714298,"rgba(0, 255, 255, 0.75)",3.5623030775358244,144.40552815164253,1.037102056715811,42.944614995404265,-1.8002528117005951,False,True,False,True,False,8.690572513963772,148.9867,137.489725,0.0,0.0,0.0,0.0,1.067061062386232,0.8345192785040549,False,False,False,False,0.22482826052852034,0.23893621063521223,False,False,True,False,26652.0,42692.43579417028,False,False,False,False,12413.767026927391,False,False,False,False
2025-02-21 19:00:00+00:00,148.14,148.585,147.365,148.46,14516.0,,,,,,,,,,,,,,,,,,,,,,,,148.1366666666667,148.02480182753564,145.68826180730932,144.9087137613799,142.747600511962,139.2100183970885,,,,,142.747600511962,139.2100183970885,,,138.5820852218434,,144.7860104953237,"rgba(0, 255, 255, 0.75)",3.5096150105855672,145.07371380324147,0.9648597314933249,41.952748081996646,-2.825442929709503,False,True,False,True,False,9.587946143056609,149.1129,137.6071,0.0,0.0,0.0,0.0,1.0611875154409947,0.8418842131269049,False,False,False,False,0.20005094137271723,0.21949357600396474,False,False,False,False,41168.0,42668.80113069477,False,False,False,False,12446.359786199835,False,False,False,False
2025-02-21 20:00:00+00:00,148.485,149.85,148.46,148.57,34447.0,,,,,,,,,,,,,,,,,,,,,,,,148.7159073858492,148.06337832659548,145.7816402070591,145.01443882860588,142.87026388761512,139.3567412744061,,,,,142.87026388761512,139.3567412744061,,,138.7311302305084,,144.96706165168848,"rgba(0, 255, 255, 0.75)",3.4613090100521355,145.16937827010472,0.9824669568707638,41.755067101968166,-3.2335550222117107,False,True,False,True,False,9.862793309482296,149.2344,137.7268,0.0,0.0,0.0,0.0,1.0678845839463789,0.8331289847964696,False,False,False,False,0.2396508941529573,0.22957223507846103,False,False,False,False,75615.0,43179.59491161423,False,False,False,False,12787.454983313015,False,False,False,False
2025-02-24 15:00:00+00:00,150.05,150.98,149.91,150.82,7846.0,,,,,,,,,,,,,,,,,,,,,,,,148.97197967458212,148.0867098728963,145.81256718226072,145.04726619561995,142.90473692104257,139.39504462232617,,,,,142.90473692104257,139.39504462232617,,,138.76973101601163,,145.0363840781213,"rgba(0, 255, 0, 1.0)",3.446994340289383,145.2149061052921,1.6260815485520441,48.42010009207853,-6.922650055736639,False,True,False,False,True,15.114705153981937,149.3972,137.8601,0.0,0.0,0.0,0.0,1.0678381856200738,0.8161894804568126,False,False,False,False,0.28287296146183577,0.25622259827014837,False,False,False,False,83461.0,43804.112819961294,False,False,False,False,12710.843278145372,False,False,False,False
2025-02-24 16:00:00+00:00,150.72,151.37,150.64,151.205,2763.0,,,,,,,,,,,,,,,,,,,,,,,,149.06936494214287,148.09646210758697,145.82450178487878,145.0597760360222,142.91759306916347,139.40907381203968,,,,,142.91759306916347,139.40907381203968,,,138.7838399291363,,145.06279529197232,"rgba(0, 255, 0, 1.0)",3.43475188529224,145.23293666849895,1.7387175350492425,53.663347585984674,-2.2020955593853273,False,True,True,False,True,15.946065433931654,149.55460000000002,137.995375,0.0,0.0,0.0,0.0,1.0743251422345959,0.818060767461567,False,False,False,False,0.29645855579370217,0.27634057703192527,False,False,False,False,86224.0,44461.78548941926,False,False,False,False,12556.613149802033,False,False,False,False
2025-02-24 17:00:00+00:00,151.21,151.72,151.08,151.34,4816.0,,,,,,,,,,,,,,,,,,,,,,,,149.24219246339902,148.1150550256139,145.8463900185352,145.08256932119818,142.9407489628462,139.43409109594646,,,,,142.9407489628462,139.43409109594646,,,138.80897016465548,,145.1101744812565,"rgba(0, 255, 0, 1.0)",3.416674530424571,145.26610772201008,1.7777204775882351,57.447449174694654,1.1036900778333631,False,False,True,False,True,16.237951236783783,149.6424,138.121975,0.0,0.0,0.0,0.0,1.071054044011395,0.83101440898394,False,False,False,False,0.3119147155931488,0.29412764631253707,False,False,False,False,91040.0,45183.928350048416,False,False,False,False,12436.60364360355,False,False,False,False
2025-02-24 18:00:00+00:00,151.32,151.46,151.12,151.22,8363.0,,,,,,,,,,,,,,,,,,,,,,,,149.47491335743382,148.14574272459973,145.88322187301438,145.12105641239353,142.98012360786586,139.4768763488955,,,,,142.98012360786586,139.4768763488955,,,138.8519801963303,,145.1803223873671,"rgba(0, 255, 0, 1.0)",3.3912875415090262,145.3175262820289,1.740481644722073,59.45913263723145,2.8618333490365018,False,False,True,False,True,15.830741275259928,149.72369999999998,138.2427,0.0,0.0,0.0,0.0,1.0545030603322645,0.8412374568014328,False,False,False,False,0.3072435694867675,0.30068560789965226,False,False,False,False,82677.0,45765.216282605805,False,False,False,False,12373.446997966284,False,False,False,False
2025-02-24 19:00:00+00:00,151.27,151.6,150.99,151.27,11988.0,,,,,,,,,,,,,,,,,,,,,,,,149.7312215351452,148.18897955172486,145.93534706407772,145.17557470276665,143.036054960675,139.53777342096097,,,,,143.036054960675,139.53777342096097,,,138.91321628941924,,145.2674918725584,"rgba(0, 255, 0, 1.0)",3.373865508355905,145.3850632378407,1.7442712958131656,60.93333542207418,4.290242104469215,False,False,True,False,True,15.942808429037633,149.7879,138.36700000000002,0.0,0.0,0.0,0.0,1.045096486475222,0.8430375526195145,False,False,False,False,0.307455611093613,0.30407060949663267,False,False,False,False,94665.0,46523.35246427083,False,False,False,False,12367.471075517195,False,False,False,False
2025-02-24 20:00:00+00:00,151.26,151.76,150.66,150.71,24830.0,,,,,,,,,,,,,,,,,,,,,,,,150.0285660025494,148.26810657992573,146.03540804760928,145.28110725444733,143.1461923754593,139.65935790617704,,,,,143.1461923754593,139.65935790617704,,,139.03569489209593,,145.4031230276947,"rgba(0, 255, 0, 1.0)",3.344102551340058,145.4985142882245,1.5584108536645052,59.3379639308647,4.290242104469215,False,False,True,False,True,14.015983940219947,149.8575,138.4907,0.0,0.0,0.0,0.0,1.0398636571476074,0.8449100054038332,False,False,False,False,0.30385453046729777,0.30396256998196525,False,False,False,False,69835.0,46884.773356297635,False,False,False,False,12560.688578222354,False,False,False,False
2025-02-25 15:00:00+00:00,150.25,151.19,150.04,150.53,16895.0,,,,,,,,,,,,,,,,,,,,,,,,150.1031256457701,148.31103069216624,146.09527368064556,145.3452495352342,143.21518241122016,139.7373684892543,,,,,143.21518241122016,139.7373684892543,,,139.1145122174991,,145.4678717423818,"rgba(0, 255, 0, 1.0)",3.2988208622303703,145.5565447370948,1.5076463592941451,57.48934450853289,4.290242104469215,False,False,True,False,False,13.401666773493375,149.92690000000002,138.61225000000002,0.0,0.0,0.0,0.0,1.0353575129533676,0.8495751295336793,False,False,False,False,0.27885417137759344,0.2914083706797793,False,False,False,False,52940.0,46978.65283914573,False,False,False,False,12627.88720491658,False,False,False,False
2025-02-25 16:00:00+00:00,150.485,150.81,150.25,150.55,10199.0,,,,,,,,,,,,,,,,,,,,,,,,150.1354803055692,148.33562925792992,146.13026254009498,145.38286275426347,143.25593546362495,139.78370972512587,,,,,143.25593546362495,139.78370972512587,,,139.16136823418427,,145.50398000776806,"rgba(0, 255, 0, 1.0)",3.2438684252548886,145.58945908674175,1.529205338489794,56.33726894905064,4.290242104469215,False,False,True,False,False,13.449826648401103,150.0075,138.73252499999998,0.0,0.0,0.0,0.0,1.0378212313696182,0.8513305932660775,False,False,False,False,0.2753109353605879,0.2833596530201836,False,False,False,False,63139.0,47229.20085714347,False,False,False,False,12590.230038948881,False,False,False,False
2025-02-25 17:00:00+00:00,150.57,151.15,150.23,151.13,12105.0,,,,,,,,,,,,,,,,,,,,,,,,150.1925346512691,148.3680127048407,146.17386039854426,145.4293616508262,143.30568850116975,139.8397179079948,,,,,143.30568850116975,139.8397179079948,,,139.21793784031908,,145.5515293024408,"rgba(0, 255, 0, 1.0)",3.200422062538577,145.6326334815204,1.7177004817043036,57.797394875096685,4.290242104469215,False,False,True,False,False,14.841650341253157,150.0672,138.85569999999998,0.0,0.0,0.0,0.0,1.0364847317052734,0.8618523017634988,False,False,False,False,0.28198623194747,0.2826729424838268,False,False,False,False,75244.0,47663.53882835055,False,False,False,False,12582.707092608587,False,False,False,False
2025-02-25 18:00:00+00:00,151.145,151.9,151.145,151.87,18574.0,,,,,,,,,,,,,,,,,,,,,,,,150.35300999350633,148.43172013819037,146.2504439077159,145.50954029924904,143.38876541460388,139.93074716849983,,,,,143.38876541460388,139.93074716849983,,,139.3095966868806,,145.64403782029422,"rgba(0, 255, 0, 1.0)",3.165646701077265,145.71619827186282,1.9439319384702825,61.03196251755273,5.134716971772022,True,False,True,False,True,16.562043150355546,150.1379,138.982575,0.0,0.0,0.0,0.0,1.049875311720698,0.8542203812502643,False,False,False,False,0.3171322491834776,0.2999025958336522,False,False,False,False,93818.0,48379.11186977148,False,False,False,False,12675.595354738685,False,False,False,False
2025-02-25 19:00:00+00:00,151.825,152.37,151.59,152.31,14623.0,,,,,,,,,,,,,,,,,,,,,,,,150.49259730351076,148.4869784575814,146.31417219678153,145.57576703907398,143.45653172149014,140.00415762650817,,,,,143.45653172149014,140.00415762650817,,,139.3834208694676,,145.72170072415767,"rgba(0, 255, 0, 1.0)",3.132230010366927,145.78709464200682,2.08251160879116,64.31010085045135,8.367401141698764,True,False,True,False,True,17.558711708364704,150.20069999999998,139.11165,0.0,0.0,0.0,0.0,1.0459073375439782,0.8515959476071385,False,False,False,False,0.33676935030195043,0.3183359730678013,False,False,False,False,108441.0,49310.303933806026,False,False,False,False,12705.787674820256,False,False,False,False
2025-02-25 20:00:00+00:00,152.32,152.51,151.655,151.88,29534.0,,,,,,,,,,,,,,,,,,,,,,,,150.70518762894073,148.59142320653868,146.43711629073047,145.70404672786455,143.58906857367975,140.1488503385072,,,,,143.58906857367975,140.1488503385072,,,139.52908753016322,,145.86261546104356,"rgba(0, 255, 0, 1.0)",3.0947355662852054,146.72707911467336,1.6650601561774123,64.08109817459618,8.367401141698764,True,False,True,False,True,16.010827390247407,150.2493,139.238575,0.0,0.0,0.0,0.0,1.045111506826083,0.8496989739676081,False,False,False,False,0.3412029697502463,0.3297694714090238,False,False,False,False,78907.0,49769.16743870826,False,False,False,False,12966.69019148971,False,False,False,False
2025-02-26 15:00:00+00:00,151.25,152.165,151.1,151.3,10836.0,,,,,,,,,,,,,,,,,,,,,,,,150.7449805848532,148.62290895523864,146.4770322136299,145.74626038967892,143.6338855120582,140.19889671042145,,,,,143.6338855120582,140.19889671042145,,,139.57961507385983,,145.90399406098004,"rgba(0, 255, 0, 1.0)",3.0454419300907647,146.7549853663564,1.4923990468300101,61.08081051680534,8.367401141698764,True,False,True,False,False,13.963134890061468,150.2583,139.36260000000001,0.0,0.0,0.0,0.0,1.0431878138030803,0.8546081184580039,False,False,False,False,0.3218316558714727,0.32580056364024823,False,False,False,False,68071.0,50052.91678074379,False,False,False,False,12933.656235032504,False,False,False,False
2025-02-26 16:00:00+00:00,151.29,151.83,150.99,151.13,8726.0,,,,,,,,,,,,,,,,,,,,,,,,150.76657026355238,148.6460175408758,146.50743514908223,145.77862053492666,143.6686807671294,140.23815507487237,,,,,143.6686807671294,140.23815507487237,,,139.61930221602898,,145.93424655507314,"rgba(0, 255, 0, 1.0)",2.985284142995413,146.77518417934934,1.4587609125478642,58.30218553978749,14.028176253369963,True,False,True,False,False,13.36848146962323,150.2505,139.48577500000002,0.0,0.0,0.0,0.0,1.0424651103239295,0.8544663053220094,False,False,False,False,0.3123400170665524,0.3190702903534003,False,False,False,False,59345.0,50196.9800864687,False,False,False,False,12868.421254644401,False,False,False,False
