date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_825,aVWAP_peak_800,aVWAP_peak_782,aVWAP_peak_723,aVWAP_peak_710,aVWAP_peak_648,aVWAP_peak_629,aVWAP_peak_601,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_543,aVWAP_peak_510,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_175,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_110,aVWAP_valley_108,aVWAP_valley_71,aVWAP_OB_bull_857,aVWAP_OB_bull_814,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,1.815,1.82,1.765,1.775,131018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.852704298982712,1.8749294589140766,1.8896776329601404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.852704298982712,1.872437130285643,1.872437130285643,,#000000,,1.8811475212182582,,40.471589665247876,-1.8798012302738911,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357231.0,132726.61246133945,False,False,False,False,35066.33604615571,False,False,False,False
2025-01-08 18:00:00+00:00,1.775,1.81,1.765,1.765,38632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8477808015949393,1.869523637199827,1.8840634309652997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8477808015949393,1.8671226232533555,1.8671226232533555,,#000000,,1.876448324021022,,36.052862379929564,-5.484089119447148,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318599.0,135608.3549037993,False,False,False,False,35121.61765784321,False,False,False,False
2025-01-08 19:00:00+00:00,1.765,1.805,1.76,1.78,51646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8422922349547326,1.8633083372257768,1.8775050174593115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8422922349547326,1.861035196546607,1.861035196546607,,#000000,,1.853125147914262,,34.37730651353984,-6.809370125689995,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370245.0,139246.13234715126,False,False,False,False,35377.80963214022,False,False,False,False
2025-01-08 20:00:00+00:00,1.785,1.785,1.76,1.76,57269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,32.50719248508685,-8.620829775234498,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,141939.61866735047,False,False,False,False,35717.20793241711,False,False,False,False
2025-01-09 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,31.260449799451518,-10.060238499392,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,144591.34550971712,False,False,False,False,35163.45277067421,False,False,False,False
2025-01-09 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,30.429288009027964,-11.27876284347365,False,True,False,True,False,0.29666415741857577,1.8078999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,147201.9603080161,False,False,False,False,34618.282960276156,False,False,False,False
2025-01-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,29.875180148745596,-12.3570499179689,False,True,False,True,False,0.29666415741857577,1.8105000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,149772.10045827943,False,False,False,False,34081.56539500056,False,False,False,False
2025-01-09 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,29.50577490855735,-13.335700128565989,False,True,False,True,False,0.29666415741857577,1.8127999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,152302.39347443014,False,False,False,False,33553.16903228737,False,False,False,False
2025-01-09 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,29.25950474843185,-14.233601052255658,False,True,False,True,False,0.29666415741857577,1.8148999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,154793.45714149324,False,False,False,False,33032.96486124415,False,False,False,False
2025-01-09 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,1.8542410989476554,,#000000,,1.8468180899704412,,29.095324641681522,-15.058682604984526,False,True,False,True,False,0.29666415741857577,1.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,157245.89966643133,False,False,False,False,32520.825871147343,False,False,False,False
2025-01-10 15:00:00+00:00,1.735,1.755,1.715,1.735,41306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302657862165805,1.8503482327687815,1.8640912516603567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302657862165805,1.8482350902152396,1.8482350902152396,,#000000,,1.840320607832685,,27.337472071142283,-17.29756655402946,False,True,False,True,False,0.0,1.8181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271670.0,159019.9167258665,False,False,False,False,32657.030121207074,False,False,False,False
2025-01-10 16:00:00+00:00,1.735,1.735,1.705,1.705,36018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8247793474382525,1.8447100797248952,1.8583842502848205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8247793474382525,1.8426245591493229,1.8426245591493229,,#000000,,1.8343965609839672,,24.66988623526075,-20.220852343559617,False,True,False,True,False,0.0,1.8188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235652.0,160208.01104019413,False,False,False,False,32709.138181343398,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.735,1.695,1.735,47429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8186976484579571,1.8383116317588544,1.8518235912285474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8186976484579571,1.8362776238151195,1.8362776238151195,,#000000,,1.8284477901509273,,27.592999538743115,-20.220852343559617,False,True,False,True,True,0.0,1.8188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283081.0,162113.01862096632,False,False,False,False,32937.35309326056,False,False,False,False
2025-01-10 18:00:00+00:00,1.735,1.755,1.725,1.745,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171427715602235,1.8365875738763524,1.8500077003015438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171427715602235,1.834579348579373,1.834579348579373,,#000000,,1.8271071855506176,,30.907009780989448,-24.208150852633125,False,True,False,True,True,0.0,1.8202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299647.0,164245.32840978855,False,False,False,False,32683.533665458064,False,False,False,False
2025-01-10 19:00:00+00:00,1.745,1.765,1.735,1.76,37425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7533333333333334,1.814359896907617,1.8333623187655699,1.8465367072666872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814359896907617,1.8118980640683018,1.8118980640683018,,#000000,,1.8129557534742158,,35.07507625180128,-20.30451264149486,False,True,False,True,True,0.4766699842058273,1.8219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337072.0,166924.81169025693,False,False,False,False,32757.044771419954,False,False,False,False
2025-01-10 20:00:00+00:00,1.755,1.765,1.74,1.745,98956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.7509147168593866,1.8077055336023442,1.825616705914903,1.8381666739681537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,1.7944807260689575,1.7944807260689575,,#000000,,1.7995490406722563,,36.468936229987534,-19.004089191586466,False,True,False,True,True,0.0,1.8235999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238116.0,168028.55104389635,False,False,False,False,33783.38516256073,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.7509147168593866,1.8077055336023442,1.825616705914903,1.8381666739681537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,1.7944807260689575,1.7944807260689575,,#000000,,1.7995490406722563,,37.39817621544504,-18.00865156590958,False,True,False,True,True,0.0,1.825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238116.0,169115.17815949486,False,False,False,False,33259.611749187694,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.585,1.595,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7446042940956186,1.7469119080583184,1.8068105239711945,1.8247251471605541,1.83727767325741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8068105239711945,1.792065909308619,1.792065909308619,,#000000,,1.797539935581158,,30.849881833429478,-13.347100548008932,False,True,False,True,False,0.0,1.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232929.0,170104.53973841743,False,False,False,False,32824.37745850261,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.645,23917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722577789057213,1.729533260819208,1.8024416897352435,1.8203956726257933,1.8329739479026406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8024416897352435,1.7815844720280196,1.7815844720280196,,#000000,,1.7886657695022028,,31.156174957343936,-13.347100548008932,False,True,False,True,False,0.0,1.8234000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256846.0,171449.36857968228,False,False,False,False,32686.27858317699,False,False,False,False
2025-01-13 18:00:00+00:00,1.645,1.65,1.62,1.625,29241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7056781372443064,1.7148371386803336,1.7975239430350263,1.815483071188454,1.828067222933069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7975239430350263,1.7723179026162377,1.7723179026162377,,#000000,,1.780563639515156,,30.60615983775536,-13.684629570928344,False,True,False,True,False,0.0,1.8227000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227605.0,172319.99852418332,False,False,False,False,32632.863411344788,False,False,False,False
2025-01-13 19:00:00+00:00,1.625,1.64,1.605,1.63,20445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6963982405605,1.7063010427365521,1.7941188520633742,1.8120782749289066,1.8246644892673614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7941188520633742,1.7667121799113388,1.7667121799113388,,#000000,,1.775555252299389,,30.70093108557548,-13.902110985631182,False,True,False,True,False,0.0,1.8220999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248050.0,173494.10707419596,False,False,False,False,32443.904288688278,False,False,False,False
2025-01-13 20:00:00+00:00,1.625,1.65,1.62,1.64,56560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681979412961398,1.6918068543277482,1.7859668911191744,1.8038130620160848,1.8163356675308944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859668911191744,1.7559803775910598,1.7559803775910598,,#000000,,1.7656417012119001,,31.738909353302326,-13.902110985631182,False,True,False,True,False,0.0,1.8216999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304610.0,175526.91161568128,False,False,False,False,32817.7972454528,False,False,False,False
2025-01-14 15:00:00+00:00,1.645,1.66,1.605,1.615,9100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799114853372556,1.6896960627566047,1.7846508814358615,1.802480215786691,1.8149932906611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7846508814358615,1.754346387195504,1.754346387195504,,#000000,,1.7641147538529256,,31.23210801133691,-14.035207753854927,False,True,False,True,False,0.0,1.8208000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295510.0,177387.11453636838,False,False,False,False,32450.07945870159,False,False,False,False
2025-01-14 16:00:00+00:00,1.615,1.615,1.585,1.585,8838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6769363988836208,1.6868068208886695,1.7831413589775456,1.8009750823002026,1.8134914455443911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7831413589775456,1.7522702213188857,1.7522702213188857,,#000000,,1.7621988950191796,,29.629576673500924,-15.892298287038159,False,True,False,True,False,0.0,1.8193000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286672.0,179081.45384588203,False,False,False,False,32084.00070740389,False,False,False,False
2025-01-14 17:00:00+00:00,1.585,1.595,1.575,1.585,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6751091665727642,1.685040300694746,1.7822327950641674,1.8000721107540965,1.8125922279849884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7822327950641674,1.7510093202141526,1.7510093202141526,,#000000,,1.7610358395585237,,28.561222448276936,-17.195859976340422,False,True,False,True,False,0.0,1.8137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286672.0,180749.5243288916,False,False,False,False,31665.876665428637,False,False,False,False
2025-01-14 18:00:00+00:00,1.585,1.61,1.585,1.605,7929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6728642833448932,1.6828128293135745,1.7809466096620608,1.7987837895271408,1.811303166540741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7809466096620608,1.7493421356776822,1.7493421356776822,,#000000,,1.7594835590388322,,30.198184425280683,-17.195859976340422,False,True,False,True,False,0.0,1.8078999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294601.0,182514.66348658322,False,False,False,False,31297.863073716566,False,False,False,False
2025-01-14 19:00:00+00:00,1.605,1.605,1.565,1.565,39178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6607002533397273,1.6708403068034356,1.7741188010853868,1.7919859688034714,1.8045262963155457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7741188010853868,1.7404343252695136,1.7404343252695136,,#000000,,1.7511822145022384,,29.31120445999881,-17.195859976340422,False,True,False,True,False,0.0,1.8029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255423.0,183645.02529299277,False,False,False,False,31420.03573924034,False,False,False,False
2025-01-14 20:00:00+00:00,1.565,1.575,1.55,1.555,292624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611348713482613,1.6197232584467403,1.731062562132644,1.7485578511339277,1.7608811175346586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5599999999999998,,,,,,,1.731062562132644,1.671928917121764,1.6943147005461168,1.5599999999999998,#000000,,1.688432739757558,,28.28388614661456,-17.97039338212312,False,True,False,True,False,0.0,1.7981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37201.0,180221.05590860528,False,False,False,False,35469.70960374824,False,False,False,False
2025-01-15 15:00:00+00:00,1.625,1.655,1.625,1.635,42685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.613149094082555,1.6208962812561527,1.7284201067490927,1.7456279526435359,1.7577714148474053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5699718717163371,,,,,,,1.7284201067490927,1.67263945354918,1.6931729699157487,1.5699718717163371,#000000,,1.6884992846457805,,34.963067676089885,-19.19469851588505,False,True,False,True,True,0.0,1.7947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5484.0,177511.9542666114,False,False,False,False,35581.57457113199,False,False,False,False
2025-01-15 16:00:00+00:00,1.635,1.645,1.625,1.64,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6134911259768818,1.6211131395011278,1.727845364515713,1.7449910263069426,1.7570954371482455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5717985009470599,,,,,,,1.727845364515713,1.6727224323993284,1.6929072186897822,1.5717985009470599,#000000,,1.6884583434245495,,39.77109905209366,-14.964868891058728,False,False,False,True,True,0.0,1.7910000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14926.0,174991.2417973616,False,False,False,False,35176.30984909893,False,False,False,False
2025-01-15 17:00:00+00:00,1.64,1.655,1.615,1.615,6735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6136435186314446,1.6211832716304886,1.7274027111257293,1.7445066343528897,1.756584806164852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.572881793300444,,,,,,,1.7274027111257293,1.6727004558676413,1.692664188381081,1.572881793300444,"rgba(239, 83, 80, 0.5)",0.13166237876471018,1.6883588292396654,-0.5571738102253396,41.26530316517439,-13.800695592313552,False,False,False,True,True,0.0,1.7861000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8191.0,172405.1915369374,False,False,False,False,34735.35930880282,False,False,False,False
2025-01-15 18:00:00+00:00,1.615,1.635,1.605,1.625,34218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614041299003627,1.6212060051722914,1.725065905616913,1.7419687392451528,1.7539201375942213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5772097774459168,,,,,,,1.725065905616913,1.672235310679687,1.6912404173264413,1.5772097774459168,#000000,0.13173129899585426,1.6875580022637537,-0.4748909540907398,43.09176678652002,-12.16545810397772,False,False,False,True,True,0.0,1.7811000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42409.0,170389.74670690735,False,False,False,False,34727.338234247734,False,False,False,False
2025-01-15 19:00:00+00:00,1.625,1.66,1.625,1.635,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6400000000000001,1.6143869894755905,1.6214435729374461,1.7245571862537705,1.7413984521583021,1.7533109194118817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5786904427381971,,,,,,,1.7245571862537705,1.6676839375678842,1.6825161867061649,1.5786904427381971,#000000,0.13185611869016947,1.6822351153911619,-0.35823225998448477,45.1590747521966,-10.216976664375153,False,False,False,True,True,0.0,1.7765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51724.0,168549.9676881956,False,False,False,False,34333.348494181875,False,False,False,False
2025-01-15 20:00:00+00:00,1.635,1.645,1.62,1.62,51864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6301096781575377,1.6153496754947878,1.6218965931094753,1.7214564599268871,1.7379840008990284,1.7496972769147943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5844518587639267,,,,,,,1.7214564599268871,1.6658493633237772,1.6794156140837522,1.5844518587639267,#000000,0.13229992543561878,1.6802842841823935,-0.4556637804888982,45.30931232547991,-9.942769768444684,True,False,False,True,True,0.0,1.7712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,165934.6193519445,False,False,False,False,34605.141540783705,False,False,False,False
2025-01-16 15:00:00+00:00,1.605,1.62,1.585,1.605,30687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621165284218318,1.6148781556518284,1.6212014401336161,1.7192464126598568,1.7356202719987917,1.7472353878900826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5856651171556,,,,,,,1.7192464126598568,1.663573152815442,1.6765578254254156,1.5856651171556,"rgba(239, 83, 80, 0.5)",0.1330686675001681,1.6781067557621265,-0.5493912063261188,44.2303814919658,-9.942769768444684,True,False,False,True,True,0.0,1.7649000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30827.0,162884.0516100539,False,False,False,False,34544.395160306434,False,False,False,False
2025-01-16 16:00:00+00:00,1.605,1.625,1.605,1.625,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6210084454132905,1.6149017892142543,1.621182712268659,1.7189161175095045,1.735260013124362,1.7468559629377425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5860294381544762,,,,,,,1.7189161175095045,1.663450639803184,1.676354173411302,1.5860294381544762,#000000,0.13358224513840242,1.6779530510777183,-0.39640785362496717,45.523293316289696,-9.357547769270681,True,False,False,True,True,0.0,1.7592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25441.0,159964.28336803755,False,False,False,False,34092.32701828618,False,False,False,False
2025-01-16 17:00:00+00:00,1.625,1.625,1.605,1.61,9015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6203573389042067,1.6148840356069174,1.6210978515229937,1.7183408438582422,1.7346363700666345,1.746201348052345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5865297615780873,,,,,,,1.7183408438582422,1.6631496499413465,1.6759196313352234,1.5865297615780873,"rgba(239, 83, 80, 0.5)",0.1343050179175665,1.677615514428879,-0.5034474175073618,45.089166521311974,-9.357547769270681,True,False,False,True,True,0.0,1.7515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34456.0,156950.01540884314,False,False,False,False,33703.531250560816,False,False,False,False
2025-01-16 18:00:00+00:00,1.605,1.625,1.605,1.625,14966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6201074789867445,1.6149476565077194,1.6210491092816601,1.71744435819278,1.733657114100265,1.7451690323900828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.587468679540061,,,,,,,1.71744435819278,1.6628347755713302,1.6753957915765418,1.587468679540061,#000000,0.1351684967828027,1.6772116302680133,-0.3862707029427892,46.34938644156074,-8.025065958263077,True,False,False,True,True,0.0,1.7438999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19490.0,154214.51129397735,False,False,False,False,33413.02689008701,False,False,False,False
