date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_753,aVWAP_peak_740,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_631,aVWAP_peak_617,aVWAP_peak_609,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_540,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_373,aVWAP_peak_364,aVWAP_peak_348,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_324,aVWAP_peak_311,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_145,aVWAP_peak_106,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_67,aVWAP_peak_66,aVWAP_valley_887,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_513,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_691,aVWAP_OB_bull_586,aVWAP_OB_bull_513,aVWAP_OB_bull_461,aVWAP_OB_bear_70,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,1.795,1.81,1.785,1.805,39839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.771747219579596,,64.31512886818481,11.991853066750707,True,False,True,False,False,12.17922328713021,1.7035999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61047.0,-17207.5834271626,False,False,False,False,50787.816583124564,False,False,False,False
2025-01-02 20:00:00+00:00,1.805,1.835,1.805,1.825,64679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7764922109196082,,64.68510970880413,11.991853066750707,True,False,True,False,False,14.04377919396061,1.7064000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125726.0,-14991.558877904266,False,False,False,False,51003.18376788232,False,False,False,False
2025-01-03 15:00:00+00:00,1.825,1.86,1.795,1.86,67468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7825195218986878,,66.37580802901834,11.991853066750707,True,False,True,False,False,17.11190617702724,1.7099000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193194.0,-11763.875794525906,False,False,False,False,51258.452236597324,False,False,False,False
2025-01-03 16:00:00+00:00,1.855,1.885,1.845,1.875,35122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7869365692214387,,68.07724536879826,11.991853066750707,True,False,True,False,False,18.35867473626783,1.7137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228316.0,-8041.707177556512,False,False,False,False,51008.27468254155,False,False,False,False
2025-01-03 17:00:00+00:00,1.875,1.885,1.845,1.865,44236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7915199514661537,,68.23520690691574,12.385840088310985,True,False,True,False,False,17.010590360675913,1.7159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,184080.0,-5063.076058524628,False,False,False,False,50903.27817583548,False,False,False,False
2025-01-03 18:00:00+00:00,1.865,1.9,1.865,1.885,30138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7951154395839442,,69.22542254318361,13.756126881551822,True,False,True,False,True,18.67056596237853,1.7189,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214218.0,-1663.3694529661066,False,False,False,False,50581.335878535705,False,False,False,False
2025-01-03 19:00:00+00:00,1.885,1.92,1.88,1.92,31246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.7995381544491678,,71.25335343275361,16.043282049092795,True,False,True,False,True,20.0,1.7231,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245464.0,2168.0626315760037,False,False,False,False,50281.56322925608,False,False,False,False
2025-01-03 20:00:00+00:00,1.915,1.94,1.9,1.91,108383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8134851560634189,,71.5058057197123,16.644795500603465,True,False,True,False,True,20.0,1.7271,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137081.0,4259.736079148469,False,False,False,False,51182.36069856994,False,False,False,False
2025-01-06 15:00:00+00:00,1.95,2.005,1.915,1.995,138563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8344715589031615,,74.42820867576887,19.692797715132002,True,False,True,False,True,20.0,1.7328000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,275644.0,8467.244046913609,False,False,False,False,52537.09929239056,False,False,False,False
2025-01-06 16:00:00+00:00,1.995,2.025,1.975,2.005,84478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8469044261362826,,76.62372804552354,21.938565111758734,True,False,True,False,True,20.0,1.7387000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,360122.0,13919.255767116498,False,False,False,False,53032.30705529923,False,False,False,False
2025-01-06 17:00:00+00:00,2.005,2.005,1.96,1.98,39589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8513695923043785,,75.50469759012447,21.938565111758734,True,False,True,False,True,20.0,1.7441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,320533.0,18672.957228091436,False,False,False,False,52823.88369010079,False,False,False,False
2025-01-06 18:00:00+00:00,1.985,2.015,1.96,1.975,64704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.858120236903956,,74.2442145386791,21.938565111758734,True,False,True,False,False,20.0,1.7494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255829.0,22349.795100524127,False,False,False,False,53008.071539866665,False,False,False,False
2025-01-06 19:00:00+00:00,1.975,2.015,1.975,1.975,84304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8662278984971181,,73.4038925043822,21.938565111758734,True,False,True,False,False,20.0,1.7547000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255829.0,25969.627734624526,False,False,False,False,53493.27973304703,False,False,False,False
2025-01-06 20:00:00+00:00,1.975,1.985,1.965,1.98,64246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.871175625635578,,73.08844615212185,21.938565111758734,True,False,True,False,False,20.0,1.7601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,320075.0,30529.4009480412,False,False,False,False,53659.98857439514,False,False,False,False
2025-01-07 15:00:00+00:00,2.045,2.045,1.965,2.03,76304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0133333333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0133333333333328,,#000000,,1.9009278259750093,,74.95387098644954,21.938565111758734,True,False,True,False,False,20.0,1.7665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,396379.0,36201.48775504831,False,False,False,False,54011.058518978156,False,True,False,False
2025-01-07 16:00:00+00:00,2.035,2.045,1.975,1.98,34661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0091685366256624,,,,,,,,,,,,,,,,,,,,,,,,,,,2.004584268312831,,#000000,,1.9164418663584137,,70.87898746474838,24.934550235988993,True,False,True,False,False,20.0,1.7719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,361718.0,41248.255386752986,False,False,False,False,53711.05761170717,False,False,False,False
2025-01-07 17:00:00+00:00,1.985,1.985,1.96,1.975,40247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9856723803421081,1.9996305407860044,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9926514605640562,,#000000,,1.9146826777100843,,67.69603430272792,22.01344612774919,True,False,True,False,False,19.665165863837192,1.7765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321471.0,45592.79406292736,False,False,False,False,53502.31253245589,False,False,False,False
2025-01-07 18:00:00+00:00,1.975,1.995,1.97,1.98,33022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9844468019395287,1.9964107059500418,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9904287539447854,,#000000,,1.9154670133089169,,65.88957894451927,20.382523226780165,True,False,True,False,False,20.0,1.7813999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,354493.0,50381.944542571895,False,False,False,False,53184.7883071465,False,False,False,False
2025-01-07 19:00:00+00:00,1.975,2.045,1.975,2.01,33235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,1.9904628862206164,1.998487508564439,,,,,,,,,,,,,,,,,,,,,,,,,,2.01,1.9996501315950184,,#000000,,1.9298681996909257,,66.46826952102187,20.382523226780165,True,False,True,False,False,20.0,1.7873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,387728.0,55612.11594501264,False,False,False,False,52875.48926362485,False,False,False,False
2025-01-07 20:00:00+00:00,2.005,2.005,1.975,1.995,86716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9967463102989276,1.9909209631342673,1.9965430467204717,,,,,,,,,,,,,,,,,,,,,,,,,,1.9967463102989276,1.9947367733845554,,#000000,,1.9312400449635343,,65.1889386523309,19.614885544559556,True,False,True,False,False,20.0,1.7933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,301012.0,59416.76531020625,False,False,False,False,53400.14834480896,False,False,False,False
2025-01-08 15:00:00+00:00,1.845,1.885,1.805,1.81,107135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9196510719874114,1.9405259052303967,1.9540324159616194,,,,,,,,,,,,,,,,,,,,,,,,,,1.9196510719874114,1.9380697977264758,,#000000,,1.9075559988233213,,53.76921568776102,9.123303753381236,False,True,False,False,False,2.2859405614739323,1.7953999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,193877.0,61501.420111598396,False,False,False,False,54233.24682008324,False,False,False,False
2025-01-08 16:00:00+00:00,1.815,1.825,1.805,1.815,173735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8742902900130816,1.8976596638958283,1.9127460466679769,,,,,,,,,,,,,,,,,,,,,,,,,,1.8742902900130816,1.8948986668589622,,#000000,,1.8870199607159739,,46.505022131772094,2.965376381336995,False,True,False,True,False,2.6621395149566034,1.7978999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,367612.0,66247.32057498446,False,False,False,False,56085.987179461794,False,False,False,False
2025-01-08 17:00:00+00:00,1.815,1.82,1.765,1.775,131018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.852704298982712,1.8749294589140766,1.8896776329601404,,,,,,,,,,,,,,,,,,,,,,,,,,1.852704298982712,1.872437130285643,,"rgba(239, 83, 80, 0.5)",0.11942455871898877,1.874717476550964,-0.8349830019937832,40.382788235269416,-2.095037937773405,False,True,False,True,False,0.0,1.7994999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,236594.0,68888.35436451959,False,False,False,False,57247.72381233836,False,False,False,False
2025-01-08 18:00:00+00:00,1.775,1.81,1.765,1.765,38632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8477808015949393,1.869523637199827,1.8840634309652997,,,,,,,,,,,,,,,,,,,,,,,,,,1.8477808015949393,1.8671226232533555,,"rgba(239, 83, 80, 0.5)",0.11902316376871136,1.8716008428109414,-0.8956310640346513,35.99499149405996,-5.665377428409151,False,True,False,True,False,0.0,1.8015,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,197962.0,70889.49615731774,False,False,False,False,56959.107939278845,False,False,False,False
2025-01-08 19:00:00+00:00,1.765,1.805,1.76,1.78,51646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8422922349547326,1.8633083372257768,1.8775050174593115,,,,,,,,,,,,,,,,,,,,,,,,,,1.8422922349547326,1.861035196546607,,"rgba(239, 83, 80, 0.5)",0.11861330919048288,1.8583235887743779,-0.6603271530734955,34.336924396177736,-6.9680504192372155,False,True,False,True,False,0.0,1.8037999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,249608.0,73660.32567425855,False,False,False,False,56876.73417277839,False,False,False,False
2025-01-08 20:00:00+00:00,1.785,1.785,1.76,1.76,57269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11819330631494167,1.8537687754175218,-0.7933509801956342,32.48028392420985,-8.759375622877045,False,True,False,True,False,0.0,1.8052999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,75500.30512116927,False,False,False,False,56882.815813510504,False,False,False,False
2025-01-09 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11776319956238936,1.8537687754175218,-0.7962485374545585,31.242523609564593,-10.181971752444348,False,True,False,True,False,0.0,1.8065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,77311.75775494959,False,False,False,False,56000.911692370806,False,False,False,False
2025-01-09 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11732287781015954,1.8537687754175218,-0.7992369192413549,30.417350066467755,-11.385943048301257,False,True,False,True,False,0.0,1.8079000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,79095.12585177207,False,False,False,False,55132.6805033418,False,False,False,False
2025-01-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11687222560179594,1.8537687754175218,-0.8023187282922839,29.867234371069863,-12.45134601133504,False,True,False,True,False,0.0,1.8104999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,80850.84483081436,False,False,False,False,54277.91026297991,False,False,False,False
2025-01-09 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11686205003652259,1.8537687754175218,-0.8023885888380061,29.500490574137935,-13.418456064564552,False,True,False,True,False,0.0,1.8128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,82579.34336056917,False,False,False,False,53436.39227440658,False,False,False,False
2025-01-09 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11678165504459562,1.8537687754175218,-0.8029409703237566,29.25599470951665,-14.305978881206059,False,True,False,True,False,0.0,1.8149000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,84281.04346350608,False,False,False,False,52607.92107635376,False,False,False,False
2025-01-09 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.856399899574419,1.8702655450313794,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,1.8542410989476554,,"rgba(239, 83, 80, 0.5)",0.11654535520482912,1.8537687754175218,-0.804568961609175,29.092997466435797,-15.121734705642865,False,True,False,True,False,0.0,1.8167999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,192339.0,85956.36061911064,False,False,False,False,51792.294392999436,False,False,False,False
2025-01-10 15:00:00+00:00,1.735,1.755,1.715,1.735,41306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302657862165805,1.8503482327687815,1.8640912516603567,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302657862165805,1.8482350902152396,,"rgba(239, 83, 80, 1.0)",0.11638929705290103,1.8491782792333094,-0.9810032548045476,27.33898393992355,-17.34952308468855,False,True,False,True,False,0.0,1.8181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151033.0,86965.30076455079,False,False,False,False,51629.71618535603,False,False,False,False
2025-01-10 16:00:00+00:00,1.735,1.735,1.705,1.705,36018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8247793474382525,1.8447100797248952,1.8583842502848205,,,,,,,,,,,,,,,,,,,,,,,,,,1.8247793474382525,1.8426245591493229,,"rgba(239, 83, 80, 1.0)",0.1164293080963026,1.8449282441957042,-1.2018300759802232,24.67563024503925,-20.26221703472133,False,True,False,True,False,0.0,1.8188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115015.0,87400.17982246474,False,False,False,False,51387.67407395516,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.735,1.695,1.735,47429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8186976484579571,1.8383116317588544,1.8518235912285474,,,,,,,,,,,,,,,,,,,,,,,,,,1.8186976484579571,1.8362776238151195,,"rgba(239, 83, 80, 0.5)",0.11627231937246381,1.8404599615745552,-0.9070083244553442,27.59490322098432,-20.26221703472133,False,True,False,True,True,0.0,1.8188,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,162444.0,88563.6499027366,False,False,False,False,51326.29928211089,False,False,False,False
2025-01-10 18:00:00+00:00,1.735,1.755,1.725,1.745,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171427715602235,1.8365875738763524,1.8500077003015438,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171427715602235,1.834579348579373,,"rgba(239, 83, 80, 0.5)",0.11607092426382859,1.8393780841224883,-0.8131070267689717,30.904881414108075,-24.173564497417978,False,True,False,True,True,0.0,1.8201999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179010.0,89965.91889649261,False,False,False,False,50787.379913396,False,False,False,False
2025-01-10 19:00:00+00:00,1.745,1.765,1.735,1.76,37425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7533333333333334,1.814359896907617,1.8333623187655699,1.8465367072666872,,,,,,,,,,,,,,,,,,,,,,,,,,1.814359896907617,1.8118980640683018,,"rgba(239, 83, 80, 0.5)",0.11582306325590751,1.829058132283246,-0.5962381786662312,35.06851209719102,-20.2784740962922,False,True,False,True,True,0.0,1.8219,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216435.0,91926.67984383382,False,False,False,False,50580.21123256815,False,False,False,False
2025-01-10 20:00:00+00:00,1.755,1.765,1.74,1.745,98956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.7509147168593866,1.8077055336023442,1.825616705914903,1.8381666739681537,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,1.7944807260689575,,"rgba(239, 83, 80, 0.5)",0.11561624936451229,1.8176459411242585,-0.6283367737974435,36.46122851730969,-18.98301565089865,False,True,False,True,True,0.0,1.8235999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117479.0,92322.839846255,False,False,False,False,51330.22346152058,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.75,1.7509147168593866,1.8077055336023442,1.825616705914903,1.8381666739681537,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,1.7944807260689575,,"rgba(239, 83, 80, 0.5)",0.11540715233819254,1.8176459411242585,-0.6294752071463868,37.389706130722146,-17.991861135923187,False,True,False,True,True,0.0,1.825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,117479.0,92712.85783313475,False,False,False,False,50534.40604351251,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.585,1.595,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7446042940956186,1.7469119080583184,1.8068105239711945,1.8247251471605541,1.83727767325741,,,,,,,,,,,,,,,,,,,,,,,,,,1.8068105239711945,1.792065909308619,,"rgba(255, 0, 0, 1.0)",0.11708536194581265,1.8162189571843312,-1.8893818450739543,30.845822963297334,-13.373597360980988,False,True,False,True,False,0.0,1.8237,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112292.0,93016.4104248691,False,False,False,False,49831.34548469836,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.645,23917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.722577789057213,1.729533260819208,1.8024416897352435,1.8203956726257933,1.8329739479026406,,,,,,,,,,,,,,,,,,,,,,,,,,1.8024416897352435,1.7815844720280196,,"rgba(239, 83, 80, 1.0)",0.11782820751622447,1.8098459086776506,-1.3990360385899274,31.153112613781747,-13.373597360980988,False,True,False,True,False,0.0,1.8234000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,136209.0,93686.06297642151,False,False,False,False,49429.57268648598,False,False,False,False
2025-01-13 18:00:00+00:00,1.645,1.65,1.62,1.625,29241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7056781372443064,1.7148371386803336,1.7975239430350263,1.815483071188454,1.828067222933069,,,,,,,,,,,,,,,,,,,,,,,,,,1.7975239430350263,1.7723179026162377,,"rgba(255, 0, 0, 1.0)",0.1190685698424412,1.8038398563970803,-1.5019904634256727,30.60403819847538,-13.703899919575683,False,True,False,True,False,0.0,1.8227000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,106968.0,93891.98448066303,False,False,False,False,49116.57155956372,False,False,False,False
2025-01-13 19:00:00+00:00,1.625,1.64,1.605,1.63,20445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6963982405605,1.7063010427365521,1.7941188520633742,1.8120782749289066,1.8246644892673614,,,,,,,,,,,,,,,,,,,,,,,,,,1.7941188520633742,1.7667121799113388,,"rgba(239, 83, 80, 1.0)",0.1201551924399035,1.8000510123257598,-1.415261453730451,30.699287614526483,-13.91857860590217,False,True,False,True,False,0.0,1.8221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127413.0,94411.69014762949,False,False,False,False,48672.05107026816,False,False,False,False
2025-01-13 20:00:00+00:00,1.625,1.65,1.62,1.64,56560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.681979412961398,1.6918068543277482,1.7859668911191744,1.8038130620160848,1.8163356675308944,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859668911191744,1.7559803775910598,,"rgba(239, 83, 80, 1.0)",0.12095721825773202,1.7922106614822078,-1.258384275652586,31.737289790763864,-13.91857860590217,False,True,False,True,False,0.0,1.8217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,183973.0,95800.23758720112,False,False,False,False,48794.34485212446,False,False,False,False
2025-01-14 15:00:00+00:00,1.645,1.66,1.605,1.615,9100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6799114853372556,1.6896960627566047,1.7846508814358615,1.802480215786691,1.8149932906611084,,,,,,,,,,,,,,,,,,,,,,,,,,1.7846508814358615,1.754346387195504,,"rgba(239, 83, 80, 1.0)",0.12199726772896721,1.7909865061067807,-1.4425446518831682,31.230894811145276,-14.047359853033619,False,True,False,True,False,0.0,1.8207999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,174873.0,97026.17188817475,False,False,False,False,48178.928652866714,False,False,False,False
