date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_valley_421,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_272,aVWAP_valley_256,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_166,aVWAP_OB_bull_421,aVWAP_OB_bull_371,aVWAP_OB_bull_219,aVWAP_OB_bull_166,aVWAP_OB_bear_362,aVWAP_OB_bear_277,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,24.455,24.645,24.455,24.58,124.0,,,,,,,,,,,,,,,,,,20.073811444630184,,,,#000000,,23.067277780734898,,70.43140042182537,15.739300132859938,True,False,True,False,False,20.0,22.3021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2128.0,-1165.3146522993331,False,False,False,False,744.3050559886428,False,False,False,False
2024-02-12 17:00:00+00:00,24.54,25.445,24.54,25.445,820.0,,,,,,,,,,,,,,,,,,20.172559762770113,,,,#000000,,23.700274586675185,,73.57013879063705,19.084023940235667,True,False,True,False,True,20.0,22.423000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1308.0,-1167.5268282326767,False,True,False,False,745.4786210120747,False,True,False,False
2024-02-13 17:00:00+00:00,24.085,24.39,23.3,24.0,1553.0,,,,,,,,,,,,,,,,,,20.305057770141275,,,,#000000,,23.553733697594616,,66.39365807860159,21.286145725509456,False,False,True,False,False,19.764827654750764,22.5176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2861.0,-1193.7822262445732,False,False,False,False,757.998332314213,False,False,False,False
2024-02-14 17:00:00+00:00,24.08,24.34,24.03,24.14,810.0,,,,,,,,,,,,,,,,,,20.375471697405906,,,,#000000,,23.58090691997283,,62.193960000361685,17.570796538981384,False,False,True,False,False,20.0,22.608599999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2051.0,-1207.072424287293,False,False,False,False,758.8045597201942,False,False,False,False
2024-02-15 17:00:00+00:00,24.4,24.84,24.35,24.64,847.0,,,,,,,,,,,,,,,,,,20.45463486142686,,,,#000000,,23.651852916602156,,61.36727551668371,16.921690332821996,False,False,True,False,False,20.0,22.7108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1204.0,-1207.0247898022187,False,False,False,False,760.1719308873229,False,False,False,False
2024-02-16 17:00:00+00:00,24.74,24.74,24.49,24.575,119.0,,,,,,,,,,,,,,,,,,20.465498613129046,,,,#000000,2.9978447408246596,23.660640683304404,0.3050055609097586,60.45007853825691,15.987686557204228,False,False,True,False,False,20.0,22.8123,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1208.822855076603,False,False,False,False,750.2312807960466,False,False,False,False
2024-02-19 17:00:00+00:00,24.575,24.575,24.575,24.575,0.0,,,,,,,,,,,,,,,,,,20.465498613129046,,,,#000000,2.9727406061934984,23.660640683304404,0.30758126517685097,59.83861388597238,15.205107699188048,False,False,True,False,False,20.0,22.910100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1323.0,-1210.5930433699891,False,False,False,False,738.5997880705264,False,False,False,False
2024-02-20 17:00:00+00:00,24.47,24.47,23.85,24.02,832.0,,,,,,,,,,,,,,,,,,20.531108853243406,,,,#000000,2.9280328805444666,23.676272781371658,0.11739185748639051,56.19157078561372,11.598596064668364,False,True,True,False,False,17.890737922831804,22.995900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2155.0,-1225.2350116898342,False,False,False,False,740.0478533717586,False,False,False,False
2024-02-21 17:00:00+00:00,23.335,23.59,23.265,23.57,372.0,,,,,,,,,,,,,,,,,,20.554594324111804,,,,#000000,2.883851942632805,23.660954847965463,-0.031539361165131855,51.6190620916846,7.292997367106921,False,True,False,False,False,14.84490180792972,23.0491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2527.0,-1245.4174146093717,False,False,False,False,734.3416851024291,False,False,False,False
2024-02-22 17:00:00+00:00,23.14,23.32,23.14,23.28,39.0,,,,,,,,,,,,,,,,,,20.55684401494211,,,,#000000,2.8228157895941344,23.658631209561477,-0.1341324541818281,47.33956935816687,3.3853188935993828,False,True,False,True,False,12.948535890310747,23.0671,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2566.0,-1265.8915632200792,False,False,False,False,723.5611938605309,False,False,False,False
2024-02-23 17:00:00+00:00,23.24,23.555,23.21,23.21,270.0,,,,,,,,,,,,,,,,,,20.57276685343389,,,,#000000,2.7468654322159063,23.6452434672869,-0.15845096093250782,44.1883660745721,0.5453670833533124,False,True,False,True,False,12.493674238407149,23.078899999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2836.0,-1290.2343296817833,False,False,False,False,716.5292373665692,False,False,False,False
2024-02-26 17:00:00+00:00,23.21,23.21,22.66,22.66,2.0,,,,,,,,,,,,,,,,,,20.572863594725295,,,,#000000,2.6567122488092205,23.645060814972002,-0.37078189985141263,39.948588825631404,-3.325511538101395,False,True,False,True,False,9.010132998687766,23.086600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2838.0,-1314.230696663461,False,False,False,False,705.4512646942193,False,False,False,False
2024-02-27 17:00:00+00:00,22.925,22.925,22.715,22.84,300.0,,,,,,,,,,,,,,,,,,20.587176181706567,,,,#000000,2.603047456936395,23.61832804631533,-0.29900647575260425,38.46299607029336,-4.695485881765293,False,True,False,True,False,9.87603526009422,23.102199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2538.0,-1333.2038641570507,False,False,False,False,699.165198574929,False,False,False,False
2024-02-28 17:00:00+00:00,22.84,22.84,22.635,22.75,53.0,,,,,,,,,,,,,,,,,,20.589590610507326,,,,#000000,2.540729300491957,23.61343031366931,-0.3398356186556844,37.094454285214226,-6.126838426782712,False,True,False,True,False,9.311588710787774,23.121799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2591.0,-1352.7045794414375,False,False,False,False,689.1471334807441,False,False,False,False
2024-02-29 17:00:00+00:00,22.475,22.95,22.475,22.92,200.0,,,,,,,,,,,,,,,,,,20.598821570443988,,,,#000000,2.4698664332708695,23.59621960921327,-0.27378792638504956,37.57376646774699,-6.126838426782712,False,True,False,True,False,10.142922531531081,23.1353,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2391.0,-1368.80218286095,False,False,False,False,681.5634569926705,False,False,False,False
2024-03-01 17:00:00+00:00,23.04,23.11,22.58,22.61,208.0,,,,,,,,,,,,,,,,,,20.60827425125432,,,,#000000,2.383017842156454,23.578949889580144,-0.4066062252825255,36.41085668872395,-7.386758872294557,False,True,False,True,False,8.184017953081437,23.1236,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2599.0,-1387.8750172351988,False,False,False,False,674.2213878920088,False,False,False,False
2024-03-04 17:00:00+00:00,22.515,22.65,22.315,22.33,381.0,,,,,,,,,,,,,,,,,,20.622722445216258,,,,"rgba(239, 83, 80, 0.5)",2.288474258634429,23.53918416833023,-0.5283800609807918,34.442955502901235,-9.606225726306569,False,True,False,True,False,6.456740836544711,23.106299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2980.0,-1412.5591254951182,False,False,False,False,669.6753198626753,False,False,False,False
2024-03-05 17:00:00+00:00,22.47,22.83,22.47,22.77,883.0,,,,,,,,,,,,,,,,,,20.66000149763782,,,,#000000,2.1934670774415066,23.475475386381603,-0.32162570099045257,36.756797669205376,-9.606225726306569,False,True,False,True,False,8.665410376315645,23.086199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2097.0,-1423.1706119215505,False,False,False,False,672.9826792446493,False,False,False,False
2024-03-06 17:00:00+00:00,22.65,22.725,22.15,22.725,878.0,,,,,,,,,,,,,,,,,,20.693000160500766,,,,#000000,2.095040178934837,23.412790500045723,-0.3282946584802059,38.05532020145485,-9.606225726306569,False,True,False,True,True,8.385004114946575,23.067899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2975.0,-1447.229982279356,False,False,False,False,676.1612423571353,False,False,False,False
2024-03-07 17:00:00+00:00,22.96,23.645,22.96,23.615,488.0,,,,,,,,,,,,,,,,,,20.719310842671334,,,,#000000,1.993939448058161,23.40943175272998,0.10309653458645195,44.50842860038401,-11.35469038456118,False,True,False,True,True,12.605281606069859,23.0704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2487.0,-1463.3504476703738,False,False,False,False,673.2440137934587,False,False,False,False
2024-03-08 17:00:00+00:00,23.08,23.095,22.85,23.01,458.0,,,,,,,,,,,,,,,,,,20.73974174706307,,,,#000000,1.8854605096191468,23.35697736718613,-0.18402791541691596,45.41098928565106,-10.492642839275895,False,True,False,True,True,8.917535480949901,23.0634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2945.0,-1486.3217585592051,False,False,False,False,669.9068973005369,False,False,False,False
2024-03-11 17:00:00+00:00,22.725,22.84,22.665,22.8,1497.0,,,,,,,,,,,,,,,,,,20.797821223886118,,,,#000000,1.7640679646158028,23.256245326717004,-0.25863251069035126,44.991815460333314,-10.492642839275895,False,True,False,True,True,7.684731885753294,23.0522,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4442.0,-1532.1462274187522,False,False,False,False,682.7300461795983,False,False,False,False
2024-03-12 17:00:00+00:00,22.445,22.76,22.33,22.65,1103.0,,,,,,,,,,,,,,,,,,20.83463978897422,,,,#000000,1.6329991421302568,23.195977923801472,-0.3343406066271669,43.98323179139783,-10.492642839275895,False,True,False,True,True,6.80876658109948,23.0497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5545.0,-1594.3610145905545,False,False,False,False,689.2458594171238,False,False,False,False
2024-03-13 17:00:00+00:00,22.59,22.785,22.57,22.625,209.0,,,,,,,,,,,,,,,,,,20.841757464380557,,,,#000000,1.5180198190969465,23.18821224242109,-0.37101771356064384,43.182098734729585,-10.492642839275895,False,True,False,True,False,6.661636208858585,23.06,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5754.0,-1658.8515414961273,False,False,False,False,681.8001871780986,False,False,False,False
2024-03-14 17:00:00+00:00,22.485,22.635,22.09,22.365,1482.0,,,,,,,,,,,,,,,,,,20.882696725428612,,,,"rgba(239, 83, 80, 0.5)",1.437913832324157,23.107332443409465,-0.51625655635401,41.30065270259775,-10.492642839275895,False,True,False,True,False,5.132250276208552,23.072000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7236.0,-1745.3189594574276,False,False,False,False,694.2063858265001,False,False,False,False
2024-03-15 17:00:00+00:00,22.07,22.29,22.025,22.27,312.0,,,,,,,,,,,,,,,,,,20.890088248214276,,,,"rgba(239, 83, 80, 0.5)",1.3948167401987592,22.940214367414654,-0.4805035300330209,39.565566250795754,-10.492642839275895,False,True,False,True,False,4.576591054719703,23.0803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7548.0,-1835.2830065976225,False,False,False,False,688.2807054260893,False,False,False,False
2024-03-18 17:00:00+00:00,22.405,22.53,22.365,22.44,988.0,,,,,,,,,,,,,,,,,,20.91733595241896,,,,#000000,1.3427871813561405,22.94310009165953,-0.37466852427904956,39.93830025309765,-10.492642839275895,False,True,False,True,False,5.457138946645546,23.0923,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6560.0,-1908.534432851923,False,False,False,False,692.9275161946771,False,False,False,False
2024-03-19 17:00:00+00:00,22.64,23.49,22.64,23.49,131.0,,,,,,,,,,,,,,,,,,20.92264283102114,,,,#000000,1.2854174244014698,22.9576365866851,0.41415605795353366,46.76787049836591,-8.151441292283415,False,True,False,True,True,10.537096708158252,23.1281,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6429.0,-1978.619170327087,False,False,False,False,684.2154616800309,False,False,False,False
2024-03-20 17:00:00+00:00,23.38,24.29,23.345,24.29,72.0,,,,,,,,,,,,,,,,,,20.926526786135067,,,,"rgba(38, 166, 154, 1.0)",1.244166181217943,22.973839044224448,1.057865882905715,54.24892385163679,-1.4357642280712781,False,False,True,False,True,14.001295236713343,23.183000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6357.0,-2046.5010436553493,False,False,False,False,674.7237490958444,False,False,False,False
2024-03-21 17:00:00+00:00,24.74,24.74,23.9,24.41,866.0,,,,,,,,,,,,,,,,,,20.97813214389324,,,,"rgba(38, 166, 154, 0.5)",1.1979724349729035,23.3180762269451,0.9114765425129329,59.606838494344544,3.1239056485564305,True,False,True,False,True,14.498941864086163,23.248199999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5491.0,-2099.90412824984,False,False,False,False,677.6892723656763,False,False,False,False
2024-03-22 17:00:00+00:00,24.4,24.475,23.8,24.09,457.0,,,,,,,,,,,,,,,,,,21.002940807386555,,,,"rgba(38, 166, 154, 0.5)",1.139951306846891,23.348434490263696,0.6505238471873653,60.88791394811593,4.025314220490976,True,False,True,False,True,12.555259264611749,23.3076,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5948.0,-2159.5645293622456,False,False,False,False,674.2677332592317,False,False,False,False
2024-03-25 17:00:00+00:00,24.14,24.14,23.62,23.62,377.0,,,,,,,,,,,,,,,,,,21.02098998009745,,,,#000000,1.077960089685563,23.35132772909864,0.24924138979925775,58.80144285891548,4.025314220490976,True,False,True,False,True,9.795310101334767,23.357599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6325.0,-2224.144924255854,False,False,False,False,669.6589311931971,False,False,False,False
2024-03-26 17:00:00+00:00,23.49,23.745,23.49,23.505,524.0,,,,,,,,,,,,,,,,,,21.0437916609985,,,,#000000,1.0105851172856402,23.344445935058236,0.15887238214332722,56.739259773778855,4.025314220490976,True,False,True,False,False,9.133154701901574,23.397800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6849.0,-2295.8481037247557,False,False,False,False,667.4006531902018,False,False,False,False
2024-03-27 17:00:00+00:00,23.69,24.405,23.69,24.39,230.0,,,,,,,,,,,,,,,,,,21.05593826574974,,,,"rgba(38, 166, 154, 0.5)",0.9920305729450123,23.36133388825433,1.0369298485347085,59.1855837910945,4.025314220490976,True,False,True,False,False,12.938794283363428,23.4559,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6619.0,-2362.8737145197206,False,False,False,False,660.6192477143846,False,False,False,False
2024-03-28 17:00:00+00:00,24.32,24.32,24.11,24.16,174.0,,,,,,,,,,,,,,,,,,21.065167589902945,,,,"rgba(38, 166, 154, 0.5)",0.996623692164568,23.374025240485672,0.7886374422900472,59.4055040362593,4.025314220490976,True,False,True,False,False,11.611717858290266,23.500300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6793.0,-2431.5578429767793,False,False,False,False,653.0747632536965,False,False,False,False
2024-03-29 17:00:00+00:00,24.16,24.16,24.16,24.16,0.0,,,,,,,,,,,,,,,,,,21.065167589902945,,,,"rgba(38, 166, 154, 0.5)",1.0026139395159352,23.374025240485672,0.7839256253446856,59.55211753303584,4.025314220490976,True,False,True,False,False,11.611717858290266,23.532899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6793.0,-2499.1771012252016,False,False,False,False,642.9495731257322,False,False,False,False
2024-04-01 17:00:00+00:00,23.77,23.8,23.67,23.67,349.0,,,,,,,,,,,,,,,,,,21.080684620249265,,,,#000000,0.9998022011585059,23.37765864135783,0.2923991948641703,56.63393123028513,4.025314220490976,True,False,True,False,False,8.806233556369442,23.5473,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7142.0,-2571.158851593803,False,False,False,False,638.3922154028526,False,False,False,False
2024-04-02 17:00:00+00:00,22.63,23.4,22.63,23.4,230.0,,,,,,,,,,,,,,,,,,21.088619078679617,,,,#000000,0.9923474081078313,23.36570475865188,0.03455971272551754,53.23753991083295,9.306538542083842,False,False,True,False,False,7.307202468406263,23.556200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7372.0,-2645.5904973055267,False,False,False,False,632.0605531485447,False,False,False,False
2024-04-03 17:00:00+00:00,23.79,23.79,23.115,23.19,124.0,,,,,,,,,,,,,,,,,,21.093330273442927,,,,#000000,0.9791398919091593,23.36286822943136,-0.1765511045559531,49.893462647382215,6.017264221960922,False,False,False,False,False,6.155130127712166,23.5652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7496.0,-2720.790644634123,False,False,False,False,624.1836453477921,False,False,False,False
2024-04-04 17:00:00+00:00,23.28,23.345,22.405,22.405,131.0,,,,,,,,,,,,,,,,,,21.096875478799582,,,,"rgba(239, 83, 80, 1.0)",0.9772743720154288,23.35112254873531,-0.9681237693608253,44.397837054644285,0.861323009243435,False,True,False,True,False,2.041808539945503,23.553500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7627.0,-2796.855905957625,False,False,False,False,616.5373872803845,False,False,False,False
2024-04-05 17:00:00+00:00,22.63,22.63,22.22,22.25,1083.0,,,,,,,,,,,,,,,,,,21.119371902043216,,,,"rgba(239, 83, 80, 1.0)",0.9830235945221966,23.240646720763575,-1.007754774436603,40.19999986563063,-2.9578718958397303,False,True,False,True,False,1.2630073980519612,23.5345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8710.0,-2888.5325585784367,False,False,False,False,623.7693657721614,False,False,False,False
2024-04-08 17:00:00+00:00,22.065,22.58,22.065,22.52,622.0,,,,,,,,,,,,,,,,,,21.13215378428419,,,,"rgba(239, 83, 80, 0.5)",0.9857614608299566,23.193814053975707,-0.6835467613111933,39.354465258479706,-3.750207110101236,False,True,False,True,False,2.5645466886968826,23.511100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8088.0,-2969.14445689505,False,False,False,False,623.741933744686,False,False,False,False
2024-04-09 17:00:00+00:00,22.44,22.485,22.3,22.38,321.0,,,,,,,,,,,,,,,,,,21.138650008592165,,,,"rgba(239, 83, 80, 0.5)",0.9869400476511275,23.1725792927387,-0.8030673135870852,38.191606910699946,-5.038545116910555,False,True,False,True,False,1.8468578819893153,23.486900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8409.0,-3053.483302524584,False,False,False,False,619.0482603532955,False,False,False,False
2024-04-10 17:00:00+00:00,21.26,21.365,21.01,21.35,770.0,,,,,,,,,,,,,,,,,,21.139912266743043,,,,"rgba(255, 0, 0, 1.0)",1.0061803386440356,23.064147934713954,-1.7036189924203844,34.031090154770425,-9.134111097921625,False,True,False,True,False,0.0,23.454100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9179.0,-3148.452553648234,False,False,False,False,621.3885974020816,False,False,False,False
2024-04-11 17:00:00+00:00,20.95,21.59,20.92,21.58,917.0,,,,,,,,,,,,,,,,,,21.143125571814693,,,,"rgba(239, 83, 80, 1.0)",1.0202320130050382,22.96314731612464,-1.3557184037488264,32.90194334169807,-10.382166683631247,False,True,False,True,False,0.0,23.407899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8262.0,-3227.7323590180285,False,False,False,False,625.9717199229794,False,False,False,False
2024-04-12 17:00:00+00:00,20.94,20.98,20.75,20.915,319.0,,,,,,,,,,,,,,,,,,21.14182394893723,,,,"rgba(255, 0, 0, 1.0)",1.0496058118933567,22.922009816463998,-1.912155776694496,30.334663256344026,-13.037455973924573,False,True,False,True,False,0.0,23.334400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8581.0,-3310.728756552633,False,False,False,False,621.2124684513053,False,False,False,False
2024-04-15 17:00:00+00:00,21.33,21.52,21.09,21.11,798.0,,,,,,,,,,,,,,,,,,21.14303155250015,,,,"rgba(255, 0, 0, 1.0)",1.0722825783942773,22.84541685629114,-1.6184323901726496,30.00338216912141,-13.65705007437532,False,True,False,True,False,0.0,23.269799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7783.0,-3380.0662952107314,False,False,False,False,623.9533604133006,False,False,False,False
2024-04-16 17:00:00+00:00,20.95,20.95,20.38,20.52,69.0,,,,,,,,,,,,,,,,,,21.14247232273462,,,,"rgba(255, 26, 202, 1.0)",1.1099503397705268,22.836676471168534,-2.087189298619872,28.231846150387035,-15.689535529962392,False,True,False,True,False,0.0,23.1919,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7852.0,-3449.3986007113404,False,False,False,False,615.3494323448773,False,False,False,False
