date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_710,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_590,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_500,aVWAP_peak_467,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_378,aVWAP_peak_363,aVWAP_peak_295,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_235,aVWAP_peak_211,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_155,aVWAP_valley_883,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_755,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_691,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_617,aVWAP_valley_596,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_560,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_475,aVWAP_OB_bull_816,aVWAP_OB_bull_755,aVWAP_OB_bull_691,aVWAP_OB_bull_513,aVWAP_OB_bull_254,aVWAP_OB_bear_863,aVWAP_OB_bear_393,aVWAP_OB_bear_281,aVWAP_OB_bear_174,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,33.815,33.875,33.81,33.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.19659631120211,,83.8546192838581,28.432206116173617,True,False,True,False,True,20.0,33.056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,426.0,-389.77624338752526,False,False,False,False,317.0549410402308,False,False,False,False
2025-01-03 18:00:00+00:00,33.845,33.925,33.845,33.91,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.38807391084542,,85.47049863910212,30.09525718753889,True,False,True,False,True,20.0,33.0749,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,636.0,-373.87273573810626,False,False,False,False,315.39517451247525,False,False,False,False
2025-01-03 19:00:00+00:00,33.91,33.92,33.88,33.91,12554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.70100419964239,,86.54775154259812,31.30998435706543,True,False,True,False,True,20.0,33.093,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,636.0,-358.2157940987558,False,False,False,False,505.1409857603438,False,False,False,False
2025-01-03 20:00:00+00:00,33.91,33.91,33.86,33.89,4599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.73185535056402,,86.1902974470801,31.30998435706543,True,False,True,False,True,20.0,33.1107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3963.0,-414.1039213220309,False,False,False,False,568.6116681516563,False,False,False,False
2025-01-06 15:00:00+00:00,33.74,33.76,33.645,33.675,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.7314554697528,,77.24679653042453,32.75060502719499,True,False,True,False,False,18.174728864069237,33.1241,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4089.0,-471.0790543247901,False,False,False,False,561.7494717462042,False,False,False,False
2025-01-06 16:00:00+00:00,33.68,33.785,33.675,33.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.7314554697528,,73.31048769125238,29.325560408464,True,False,True,False,False,20.0,33.139700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4089.0,-527.1708519321577,False,False,False,False,553.0401776106041,False,False,False,False
2025-01-06 17:00:00+00:00,33.785,33.815,33.76,33.785,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.73145653179856,,70.68628179847093,27.050381297354576,True,False,True,False,False,20.0,33.1553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4089.0,-582.3930092665429,False,False,False,False,544.4814151670289,False,False,False,False
2025-01-06 18:00:00+00:00,33.79,33.79,33.69,33.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.73145653179856,,65.8720423636484,22.68637896632906,True,False,True,False,False,16.77364580071599,33.169000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4089.0,-636.7590091228756,False,False,False,False,536.0398428388579,False,False,False,False
2025-01-06 19:00:00+00:00,33.69,33.72,33.685,33.695,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.73053765624684,,62.78288977646342,19.921719920185424,True,False,True,False,False,16.91940817906111,33.1828,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3759.0,-685.165846190738,False,False,False,False,532.8454266708136,False,False,False,False
2025-01-06 20:00:00+00:00,33.69,33.73,33.69,33.72,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72967687085962,,61.3650096062693,18.567750427528296,False,False,True,False,False,17.65187673668323,33.1971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3343.0,-726.3725772575483,False,False,False,False,531.0338696681653,False,False,False,False
2025-01-07 15:00:00+00:00,33.665,33.665,33.4,33.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72967687085962,,54.10118797221386,11.78310415765172,False,False,False,False,False,7.464337690817526,33.2066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3343.0,-766.9404442768111,False,False,False,False,522.800786417496,False,False,False,False
2025-01-07 16:00:00+00:00,33.49,33.49,33.34,33.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72967687085962,,46.946444000232475,5.343230168525437,False,True,False,True,False,2.3986416980055694,33.2133,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3343.0,-806.8793521174807,False,False,False,False,514.6953478683876,False,False,False,False
2025-01-07 17:00:00+00:00,33.35,33.4,33.335,33.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72795929084708,,42.64121236017907,1.590167034772918,False,True,False,True,False,2.882978951010468,33.2222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3243.0,-844.6486644877524,False,False,False,False,508.26596263011794,False,False,False,False
2025-01-07 18:00:00+00:00,33.355,33.42,33.34,33.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72627973254094,,39.59771727469236,-1.153548885116308,False,True,False,True,False,2.531125445889028,33.2303,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3343.0,-883.3827937205004,False,False,False,False,501.93625778313935,False,False,False,False
2025-01-07 19:00:00+00:00,33.345,33.355,33.235,33.245,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.72599150312101,,35.93012860109706,-4.632469378977341,False,True,False,True,False,0.0,33.2374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3357.0,-921.7334480814229,False,False,False,False,494.37135456169534,False,False,False,False
2025-01-07 20:00:00+00:00,33.245,33.29,33.22,33.29,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.71767603691804,,35.13046478014164,-5.608915263604317,False,True,False,True,False,0.6196068330192475,33.2448,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2955.0,-953.256960514269,False,False,False,False,492.939240537483,False,False,False,False
2025-01-08 15:00:00+00:00,33.14,33.21,33.135,33.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.715310695946656,,33.23973434920169,-7.7941379704502225,False,True,False,True,False,0.0,33.2503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3055.0,-985.8421239171486,False,False,False,False,486.8471592888398,False,False,False,False
2025-01-08 16:00:00+00:00,33.21,33.24,33.16,33.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,33.715310695946656,,32.37414399986179,-9.12028944864987,False,True,False,True,False,0.0,33.2564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3055.0,-1017.9220909882006,False,False,False,False,479.2991413153694,False,False,False,False
2025-01-08 17:00:00+00:00,33.205,33.205,33.065,33.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3252621949988903,33.71270776775705,-1.8837349596043325,29.90928396829127,-11.973645261593113,False,True,False,True,False,0.0,33.2605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3155.0,-1051.0550818255927,False,False,False,False,473.41853447327065,False,False,False,False
2025-01-08 18:00:00+00:00,33.09,33.15,33.065,33.065,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3254442286259607,33.70965295465752,-1.980840027120086,27.789964067873182,-14.454353302852553,False,True,False,True,False,0.0,33.265100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3268.0,-1085.4263208670563,False,False,False,False,467.8306502178711,False,False,False,False
2025-01-08 19:00:00+00:00,33.065,33.11,33.03,33.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.32579719276079006,33.70965295465752,-2.086122808174536,25.902635464269707,-16.694464761405122,False,True,False,True,False,0.0,33.2699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3268.0,-1119.2646724815206,False,False,False,False,460.5774618424002,False,False,False,False
2025-01-08 20:00:00+00:00,33.03,33.115,33.03,33.075,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3258912519662175,33.57799133400157,-1.543433065376376,26.73109962980607,-16.694464761405122,False,True,False,True,False,0.0,33.2761,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1149.4776232957606,False,False,False,False,456.5375011936808,False,False,False,False
2025-01-09 15:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3259673752536137,33.57799133400157,-1.5430726268548183,27.28340907349698,-16.694464761405122,False,True,False,True,False,0.0,33.282199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1179.2221562679194,False,False,False,False,449.45940039998027,False,False,False,False
2025-01-09 16:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3260255751864815,33.57799133400157,-1.5427971677187005,27.65161536929092,-16.694464761405122,False,True,False,True,False,0.0,33.2885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1208.5055336901223,False,False,False,False,442.49103760308134,False,False,False,False
2025-01-09 17:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3260658613623118,33.57799133400157,-1.5426065516336265,27.897086233153544,-16.74813039686707,False,True,False,True,False,0.0,33.294000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1237.3349052608182,False,False,False,False,435.63071143869246,False,False,False,False
2025-01-09 18:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3241185969130208,33.57799133400157,-1.5518743410349414,28.06073347572863,-17.14098356537079,False,True,False,True,False,0.0,33.2985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1265.7173098304181,False,False,False,False,428.8767469202631,False,False,False,False
2025-01-09 19:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.32341644701251454,33.57799133400157,-1.5552435216199774,28.169831637445352,-17.569067168928846,False,True,False,True,False,0.0,33.3022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1293.659677119869,False,False,False,False,422.22749503002643,False,False,False,False
2025-01-09 20:00:00+00:00,33.075,33.075,33.075,33.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3230238883309296,33.57799133400157,-1.5571335500929342,28.2425637452565,-18.00330222785748,False,True,False,True,False,0.0,33.303999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3068.0,-1321.1688294125843,False,False,False,False,415.6813323163826,False,False,False,False
2025-01-10 15:00:00+00:00,32.85,32.91,32.8,32.845,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.32468318584609773,33.56031198237132,-2.203107563168921,23.713382201261254,-22.554189965242102,False,True,False,True,False,0.0,33.3009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3168.0,-1349.8018708170403,False,False,False,False,410.7870480944232,False,False,False,False
2025-01-10 16:00:00+00:00,32.84,32.87,32.795,32.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3268910058868708,33.56031198237132,-2.310592732039599,20.27154576406423,-25.81503183582849,False,True,False,True,False,0.0,33.2977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3168.0,-1377.9909890989466,False,False,False,False,404.4182566510988,False,False,False,False
2025-01-10 17:00:00+00:00,32.805,32.855,32.795,32.845,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.32849918068651585,33.55989111469371,-2.1762340874022716,20.5363728693319,-25.81503183582849,False,True,False,True,False,0.0,33.2931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3165.0,-1405.696555159428,False,False,False,False,398.19471778829103,False,False,False,False
2025-01-10 18:00:00+00:00,32.86,32.87,32.83,32.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.33002043343782056,33.55989111469371,-2.151052003958605,21.03689274900388,-25.81503183582849,False,True,False,True,False,0.0,33.290699999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3165.0,-1432.972577560057,False,False,False,False,392.0211562721935,False,False,False,False
2025-01-10 19:00:00+00:00,32.85,32.85,32.745,32.765,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3327509822918885,33.55921688877879,-2.386820568668092,19.97042467779854,-26.36371677650298,False,True,False,True,False,0.0,33.2871,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3169.0,-1459.887731396335,False,False,False,False,386.0053243920044,False,False,False,False
2025-01-10 20:00:00+00:00,32.765,32.765,32.61,32.625,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3380311969184066,33.52881631450904,-2.673765980029347,17.707611102379726,-28.62261497513071,False,True,False,True,False,0.0,33.2807,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3348.0,-1489.160789824299,False,False,False,False,382.79593951770977,False,False,False,False
2025-01-13 15:00:00+00:00,32.625,32.625,32.625,32.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.343154379147241,33.52881631450904,-2.633847531700087,16.199068718767183,-30.124588236135285,False,True,False,True,False,0.0,33.274499999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3348.0,-1517.9800023851626,False,False,False,False,376.86111874999335,False,False,False,False
2025-01-13 16:00:00+00:00,32.625,32.625,32.31,32.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.35631655376432764,33.50889792820953,-3.3646989328553407,13.319990848378357,-32.85860780282003,False,True,False,True,False,0.0,33.2605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3448.0,-1547.9027930458576,False,False,False,False,372.568698304257,True,False,False,False
2025-01-13 17:00:00+00:00,32.295,32.39,32.295,32.385,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3666050357704497,33.50889792820953,-3.065691462332395,14.558784665737122,-32.85860780282003,False,True,False,True,False,0.0,33.248,,1.0,32.39,32.295,425.0,,,False,False,False,False,,,False,False,False,False,-3448.0,-1577.361664471503,False,False,False,False,366.7924394158189,False,False,False,False
2025-01-13 18:00:00+00:00,32.395,32.395,32.35,32.355,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.37666596906576627,33.30445934488724,-2.520693194668373,15.134271469688974,-32.85860780282003,False,True,False,True,True,0.0,33.234899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3548.0,-1607.9141968052782,False,False,False,False,362.65612252565114,False,False,False,False
2025-01-13 19:00:00+00:00,32.35,32.385,32.33,32.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3867946588412366,33.30445934488724,-2.480539280872185,15.42963782786425,-32.85860780282003,False,True,False,True,True,0.0,33.221599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3548.0,-1637.9930464672118,False,False,False,False,357.0335469826178,False,False,False,False
2025-01-13 20:00:00+00:00,32.345,32.39,32.335,32.385,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3951473667398558,33.293433683549814,-2.298974408066551,17.535672335397955,-36.09396177909276,False,True,False,True,True,0.0,33.2091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3448.0,-1666.0551697777976,False,False,False,False,353.0485307503291,False,False,False,False
2025-01-14 15:00:00+00:00,32.49,32.56,32.49,32.52,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4004468225091295,33.29199895892432,-1.9278438872035597,24.30477892719636,-29.831896672984577,False,True,False,True,True,0.0,33.1993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3148.0,-1689.0310586184519,False,False,False,False,352.2260729092388,False,False,False,False
2025-01-14 16:00:00+00:00,32.52,32.595,32.505,32.535,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4054060360355464,33.28986987094278,-1.862009451868635,29.336860410229463,-25.462062865089294,False,True,False,True,True,0.0,33.1898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3045.0,-1710.053832903437,False,False,False,False,348.3621027866149,False,False,False,False
2025-01-14 17:00:00+00:00,32.51,32.58,32.51,32.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.4098476755053247,33.28986987094278,-1.8052313460862144,33.245575722669436,-22.17610066496877,False,True,False,True,True,0.0,33.1712,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3045.0,-1730.7506727033838,False,False,False,False,342.9611399527139,False,False,False,False
2025-01-14 18:00:00+00:00,32.545,32.615,32.525,32.61,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.41305579537163134,33.275228245922655,-1.6105045695440285,38.00962553225911,-18.07015077271699,False,False,False,True,True,0.0,33.1558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2286.0,-1739.3591894056567,False,False,False,False,349.41135483716795,False,False,False,False
2025-01-14 19:00:00+00:00,32.605,32.625,32.565,32.565,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.41649997025837376,33.27245381485733,-1.698568704383017,39.841453086875575,-16.59949886845937,False,False,False,True,True,0.0,33.1401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2402.0,-1749.6326903451038,False,False,False,False,345.79257414201805,False,False,False,False
2025-01-14 20:00:00+00:00,32.565,32.62,32.56,32.61,243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4187629250392021,33.26709370688149,-1.5691305690922297,42.703272508657264,-13.997375726872122,True,False,False,True,True,0.0,33.124300000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2159.0,-1755.979470339753,False,False,False,False,344.19889082198677,False,False,False,False
2025-01-15 15:00:00+00:00,33.15,33.185,33.11,33.16,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4171349836618784,33.300367448121186,-0.3365036585734285,53.98058372914592,-3.7459753183355957,True,False,True,False,True,3.1662837416714176,33.119099999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1649.0,-1754.3208739003771,False,False,False,False,346.76945065420404,False,False,False,False
2025-01-15 16:00:00+00:00,33.16,33.16,33.12,33.13,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41544046960278763,33.30630413190448,-0.4243788094911619,60.673180414455786,1.9298411406931848,True,False,True,False,True,2.380232478869626,33.1101,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1784.0,-1754.7810153902938,False,False,False,False,343.4862033572396,False,False,False,False
2025-01-15 17:00:00+00:00,33.13,33.13,33.13,33.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41357238437438987,33.30630413190448,-0.426295706787036,65.13491153799569,5.644393378009703,True,False,True,False,True,2.380232478869626,33.0977,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1784.0,-1755.2340229036226,False,False,False,False,338.16083586332894,False,False,False,False
2025-01-15 18:00:00+00:00,33.13,33.21,33.13,33.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.41222963293566267,33.30630413190448,-0.23361768347088305,68.9608637629441,8.989176619679746,True,False,True,False,True,4.352848877944268,33.0857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1784.0,-1755.6800070446518,False,False,False,False,332.91803220653316,False,False,False,False
2025-01-15 19:00:00+00:00,33.21,33.28,33.21,33.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4113156982217,33.30630413190448,-0.20982455150050178,71.61797133016768,11.47149276661338,True,False,True,False,True,4.596778338456204,33.0729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1784.0,-1756.1190767028743,False,False,False,False,327.7565123273621,False,False,False,False
2025-01-15 20:00:00+00:00,33.22,33.275,33.22,33.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.41087517010085484,33.3171565903862,-0.11477108819844026,73.93796073420809,13.853475863806366,True,False,True,False,True,5.815549105518961,33.0601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1584.0,-1753.4505638857754,False,False,False,False,325.7757912060076,False,False,False,False
