date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_519,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 15:00:00+00:00,9.065,9.115,8.915,8.955,1683.0,,,,,,,,,,,,,,,,,,9.377425913453443,9.334929712361356,9.577512372863582,10.178759756758986,11.209387247329342,11.457974856637763,11.549038716768948,12.168614679542229,12.403092880173414,12.586840700126688,,,,,,,,,,,,,,,,,,,,,10.178759756758986,11.457974856637763,10.984357683601576,,"rgba(255, 0, 0, 1.0)",1.11188851197569,10.590602423907853,-1.4710129714368463,46.802981381051126,3.5168660500166595,True,False,False,True,False,0.0,9.6827,13.53685,0.0,0.0,0.0,0.0,0.8611546342051343,1.0564059298541641,False,False,False,False,-0.282509773251007,-0.26148000548289474,False,False,False,False,-9640.0,-3698.407018069499,False,False,False,False,1293.6435696340814,False,False,False,False
2025-03-17 16:00:00+00:00,8.955,9.035,8.88,8.935,800.0,,,,,,,,,,,,,,,,,,9.350454724719988,9.329304654915214,9.572292346885721,10.170128098181774,11.19676602984852,11.444874363109657,11.53569003336265,12.15364237659687,12.387635970777547,12.571067952568376,,,,,,,,,,,,,,,,,,,,,10.170128098181774,11.444874363109657,10.971185655096631,,"rgba(255, 0, 0, 1.0)",1.1077214662753905,10.579524283028329,-1.4846008975143248,42.4321981098327,-0.26794540075007944,False,False,False,True,False,0.0,9.642900000000001,13.495,0.0,0.0,0.0,0.0,0.8634713144517066,1.0574921326555313,False,False,False,False,-0.28815099195113675,-0.2748154987170157,False,False,False,False,-10440.0,-3802.927839494778,False,False,False,False,1285.9901809575838,False,False,False,False
2025-03-17 17:00:00+00:00,8.935,9.12,8.905,9.075,0.0,,,,,,,,,,,,,,,,,,9.350454724719988,9.329304654915214,9.572292346885721,10.170128098181774,11.19676602984852,11.444874363109657,11.53569003336265,12.15364237659687,12.387635970777547,12.571067952568376,,,,,,,,,,,,,,,,,,,,,10.170128098181774,11.444874363109657,10.971185655096631,,"rgba(255, 0, 0, 1.0)",1.1042526313640055,10.579524283028329,-1.3624819541248425,41.83985368646795,-0.7180276762659616,False,False,False,True,False,0.0,9.6066,13.454749999999999,0.0,0.0,0.0,0.0,0.8671354103527701,1.05127894290217,False,False,False,False,-0.2827546773275112,-0.2787850880222634,False,False,False,False,-10440.0,-3905.8281830685023,False,False,False,False,1266.0523486946754,False,False,False,False
2025-03-17 18:00:00+00:00,9.07,9.25,9.045,9.22,965.0,,,,,,,,,,,,,,,,,,9.337808644237583,9.326574074074076,9.568312280159914,10.161738688771052,11.183211711992897,11.430640818507031,11.521134353784902,12.137003234224961,12.370364673189158,12.553376773609028,,,,,,,,,,,,,,,,,,,,,10.161738688771052,11.430640818507031,10.95901652525506,,"rgba(255, 0, 0, 1.0)",1.0985478662374586,10.569319506084595,-1.2282755695534977,43.60186460255103,-0.7180276762659616,False,False,False,True,False,0.0,9.570100000000002,13.415225,0.0,0.0,0.0,0.0,0.8691384950926936,1.0472555434387496,False,False,False,False,-0.2695762095440598,-0.2741806487831616,False,False,False,False,-9475.0,-3992.1719321682153,False,False,False,False,1261.3848704203392,False,False,False,False
2025-03-17 19:00:00+00:00,9.215,9.225,9.085,9.145,1410.0,,,,,,,,,,,,,,,,,,9.320372904625877,9.322256506769376,9.56235083802662,10.149488441038256,11.16353633909621,11.409979885722615,11.500007556690992,12.112860554128048,12.345304129669717,12.527705138703796,,,,,,,,,,,,,,,,,,,,,10.149488441038256,11.409979885722615,10.94138622944715,,"rgba(255, 0, 0, 1.0)",1.0892101320278715,10.554481157745972,-1.2940397048288799,43.839326784727106,-0.7180276762659616,False,False,False,True,False,0.0,9.5327,13.375125,0.0,0.0,0.0,0.0,0.8674274614544132,1.0512322447493019,False,False,False,False,-0.26884678546985613,-0.27151371712650885,False,False,False,False,-10885.0,-4099.037483607468,False,False,False,False,1263.688980956458,False,False,False,False
2025-03-18 14:00:00+00:00,8.45,8.575,8.375,8.485,3168.0,,,,,,,,,,,,,,,,,,9.173971424912647,9.277910225362705,9.528587528962209,10.105158269626356,11.10635020671574,11.351456316899398,11.440662808575008,12.047999230133694,12.278820370048773,12.460188968711355,,,,,,,,,,,,,,,,,,,,,10.105158269626356,11.351456316899398,10.877110534994788,,"rgba(255, 26, 202, 1.0)",1.0901532539590852,10.297656211677872,-1.6627535670740687,38.51258568515483,-4.307044844926743,False,True,False,True,False,0.0,9.4807,13.331450000000002,0.0,0.0,0.0,0.0,0.8609849390389671,1.0523547693043271,False,False,False,False,-0.33623857674703145,-0.3038761469367701,False,False,False,False,-14053.0,-4253.362483861615,False,False,False,False,1293.2131828020943,False,False,False,False
2025-03-18 15:00:00+00:00,8.485,8.72,8.41,8.675,696.0,,,,,,,,,,,,,,,,,,9.152915014713399,9.270192372862828,9.52228791740309,10.096446947434437,11.094685783300212,11.33944910451382,11.428465790545797,12.034540015112745,12.26498332972895,12.446106548995552,,,,,,,,,,,,,,,,,,,,,10.096446947434437,11.33944910451382,10.865007282461082,,"rgba(255, 0, 0, 1.0)",1.0899863128327023,10.289253785308171,-1.480985372296079,37.542865200417864,-5.42804052927324,False,True,False,True,False,0.0,9.4299,13.289175,0.0,0.0,0.0,0.0,0.860750446694461,1.051220964860036,False,False,False,False,-0.32716052383004157,-0.31551833538340585,False,False,False,False,-13357.0,-4394.504150778489,False,False,False,False,1283.9540636888835,False,False,False,False
2025-03-18 16:00:00+00:00,8.67,8.725,8.55,8.655,500.0,,,,,,,,,,,,,,,,,,9.139792964927642,9.265094631665692,9.51801737457365,10.09042357869837,11.086511938344303,11.331018051768279,11.419896257687087,12.025052317643633,12.255219364463137,12.436162110379481,,,,,,,,,,,,,,,,,,,,,10.09042357869837,11.331018051768279,10.856718859015128,,"rgba(255, 0, 0, 1.0)",1.091023042506321,10.28357962617383,-1.4927087354934538,36.74740930552238,-6.521930733241625,False,True,False,True,False,0.0,9.3877,13.246000000000002,0.0,0.0,0.0,0.0,0.8615658362989325,1.0500593119810202,False,False,False,False,-0.3198853965413319,-0.3177018659623689,False,False,False,False,-13857.0,-4541.209512781923,False,False,False,False,1271.7997371200636,False,False,False,False
2025-03-18 17:00:00+00:00,8.66,8.69,8.495,8.515,3924.0,,,,,,,,,,,,,,,,,,9.043441155049056,9.22319407921559,9.483074050153041,10.042415821604163,11.022252813430816,11.264801596506652,11.352622677145801,11.950749288217256,12.178793263070446,12.35834583813795,,,,,,,,,,,,,,,,,,,,,10.042415821604163,11.264801596506652,10.791969058253077,,"rgba(255, 0, 0, 1.0)",1.0833828900656313,10.232303341041977,-1.5851305727543308,35.162865631038535,-8.408244396533185,False,True,False,True,False,0.0,9.3477,13.199449999999999,0.0,0.0,0.0,0.0,0.8609044751446452,1.0506553312079348,False,False,False,False,-0.32439709170971953,-0.3210494788360442,False,False,False,False,-17781.0,-4746.4775823511945,False,False,False,False,1312.9191210406827,False,False,False,False
2025-03-18 18:00:00+00:00,8.515,8.635,8.42,8.6,502.0,,,,,,,,,,,,,,,,,,9.03308713948189,9.21807942649067,9.478717908107015,10.036431318922986,11.014219011467599,11.256512828783217,11.344199405332441,11.941432258393302,12.169204259397745,12.348577488451665,,,,,,,,,,,,,,,,,,,,,10.036431318922986,11.256512828783217,10.784046104482853,,"rgba(255, 0, 0, 1.0)",1.0759146622111053,10.225865172854604,-1.511146961705401,35.41878665081566,-8.577019666512413,False,True,False,True,False,0.0,9.3103,13.151599999999998,0.0,0.0,0.0,0.0,0.8598449248120301,1.0516917293233081,False,False,False,False,-0.330936641875098,-0.3259930603555711,False,False,False,False,-17279.0,-4940.780255493037,False,False,False,False,1300.3467315671837,False,False,False,False
2025-03-18 19:00:00+00:00,8.6,8.625,8.49,8.53,1839.0,,,,,,,,,,,,,,,,,,8.998375580821849,9.199899629514826,9.463045886993848,10.014864171552869,10.985190206722319,11.226539116618623,11.313733747316322,11.907699556531027,12.134473360281651,12.313185831147305,,,,,,,,,,,,,,,,,,,,,10.014864171552869,11.226539116618623,10.755700708750064,,"rgba(255, 0, 0, 1.0)",1.0731717829295342,10.202742142742668,-1.558690015289475,34.97974289943599,-9.484132415505066,False,True,False,True,False,0.0,9.2726,13.104675,0.0,0.0,0.0,0.0,0.8619276261857362,1.0517625014638716,False,False,False,False,-0.32791502382355964,-0.32695404208956536,False,False,False,False,-19118.0,-5160.582111997021,False,False,False,False,1308.6979450312585,False,False,False,False
2025-03-19 14:00:00+00:00,8.735,8.925,8.725,8.795,3634.0,,,,,,,,,,,,,,,,,,8.975644414881522,9.180304974573778,9.442169719050657,9.981457493755846,10.935853508497551,11.174925467192022,11.261063528247131,11.848113255396791,12.072725674271469,12.249971473562077,,,,,,,,,,,,,,,,,,,,,9.981457493755846,11.174925467192022,10.712222950942884,,"rgba(255, 0, 0, 1.0)",1.0655947119287765,10.172318839485886,-1.2925353552035503,38.60067802281919,-9.484132415505066,False,True,False,True,True,0.0,9.2412,13.058025,0.0,0.0,0.0,0.0,0.8641216059410537,1.044441865862149,False,False,False,False,-0.3012192364188407,-0.314086639254203,False,False,False,False,-15484.0,-5320.635102508694,False,False,False,False,1344.7491396819366,False,False,False,False
2025-03-19 15:00:00+00:00,8.79,9.075,8.78,9.005,346.0,,,,,,,,,,,,,,,,,,8.975384161553503,9.179210128864662,9.44067496509182,9.978739251255721,10.931571554013003,11.17040751472833,11.256441308194452,11.842812723260352,12.067210691261508,12.24430922761766,,,,,,,,,,,,,,,,,,,,,9.978739251255721,11.17040751472833,10.7086761525841,,"rgba(255, 0, 0, 1.0)",1.0470987373530019,10.170044453867135,-1.1126404915856276,43.489018524706985,-12.060230209480231,False,False,False,True,True,0.0,9.2124,13.014149999999999,0.0,0.0,0.0,0.0,0.8663132419038837,1.0406822634551112,False,False,False,False,-0.2911013162235705,-0.30259397773888674,False,False,False,False,-15138.0,-5472.8423102217375,False,False,False,False,1329.26465689617,False,False,False,False
2025-03-19 16:00:00+00:00,9.005,9.025,8.915,8.97,28.0,,,,,,,,,,,,,,,,,,8.975379083866622,9.179128493851936,9.440558525207186,9.978523471560122,10.9312287589042,11.170045446086643,11.256070766411037,11.842387096603504,12.066767629032066,12.243854178041174,,,,,,,,,,,,,,,,,,,,,9.978523471560122,11.170045446086643,10.70839434495645,,"rgba(255, 0, 0, 1.0)",1.0221677283427377,10.169866063210623,-1.1738445951096412,46.30303777787266,-9.415748329168991,False,False,False,True,True,0.0,9.1874,12.965875,0.0,0.0,0.0,0.0,0.8721091581868642,1.0447502312673451,False,False,False,False,-0.28692313229168614,-0.29475855501528647,False,False,False,False,-15166.0,-5623.123824791943,False,False,False,False,1309.0900110528185,False,False,False,False
2025-03-19 17:00:00+00:00,8.975,8.99,8.865,8.885,300.0,,,,,,,,,,,,,,,,,,8.974758419473158,9.178021890077764,9.439164757406457,9.976087749118369,10.927457555671841,11.166073876357808,11.252009976407146,11.837744903296016,12.06194175640496,12.238902319757091,,,,,,,,,,,,,,,,,,,,,9.976087749118369,11.166073876357808,10.70521632039706,,"rgba(255, 0, 0, 1.0)",0.9924499578917872,10.167728858297604,-1.2924871910140863,47.06996852390452,-8.605263132085483,False,False,False,False,True,0.0,9.167,12.916324999999999,0.0,0.0,0.0,0.0,0.869203191858448,1.04440846536371,False,False,False,False,-0.2911013162235703,-0.29292993561942837,False,False,False,False,-15466.0,-5775.726556190517,False,False,False,False,1293.4452046799065,False,False,False,False
2025-03-19 18:00:00+00:00,8.945,9.105,8.84,9.095,1372.0,,,,,,,,,,,,,,,,,,8.976445964330507,9.174944731191582,9.434077945333492,9.966123813187698,10.911236163957108,11.1488857269777,11.234403113839734,11.81742038661988,12.04075338348404,12.217117590304515,,,,,,,,,,,,,,,,,,,,,9.966123813187698,11.1488857269777,10.692140881922626,,"rgba(255, 0, 0, 1.0)",0.94637049674935,10.1596320443029,-1.1249632654016164,50.170934680113724,-5.559509476584552,True,False,False,False,True,0.0,9.1467,12.8677,0.0,0.0,0.0,0.0,0.8706370233844026,1.0392811888031332,False,False,False,False,-0.28667766149683255,-0.28980379855813043,False,False,False,False,-14094.0,-5904.692035939502,False,False,False,False,1294.6631084833186,False,False,False,False
2025-03-19 19:00:00+00:00,9.09,9.285,8.98,9.015,1600.0,,,,,,,,,,,,,,,,,,8.982119764172886,9.173204360980423,9.429396342475709,9.955715483572835,10.89344585392507,11.129922738516004,11.214944039565193,11.794750478082744,12.017056129242986,12.192706589302523,,,,,,,,,,,,,,,,,,,,,9.955715483572835,11.129922738516004,10.678326177983637,,"rgba(255, 0, 0, 1.0)",0.9180563192995855,10.151546076919468,-1.2379916711281662,51.09497891592758,-4.533987898537447,True,False,False,False,True,0.0,9.1183,12.820775000000001,0.0,0.0,0.0,0.0,0.8783939254486883,1.0342843994477682,False,False,False,False,-0.2710358992800271,-0.2804198489190788,False,False,False,False,-15694.0,-6056.464252436564,False,False,False,False,1299.397013778151,False,False,False,False
2025-03-20 14:00:00+00:00,9.005,9.12,8.98,9.04,1418.0,,,,,,,,,,,,,,,,,,8.98478199534613,9.17085723878417,9.424792104995245,9.946208372054146,10.877566468987876,11.113028414019237,11.197618835638952,11.774630677564422,11.99604051597538,12.171068065552994,,,,,,,,,,,,,,,,,,,,,9.946208372054146,11.113028414019237,10.665659268891854,,"rgba(255, 0, 0, 1.0)",0.8902359136669795,10.143434119891054,-1.239485065645003,52.03949082309375,-3.3938230104800056,True,False,True,False,True,0.0,9.0931,12.775374999999999,0.0,0.0,0.0,0.0,0.8766697374481807,1.0381160755412253,False,False,False,False,-0.279084565932845,-0.27975220742596185,False,False,False,False,-14276.0,-6183.898915189485,False,False,False,False,1301.2358197660865,False,False,False,False
2025-03-20 15:00:00+00:00,9.04,9.05,8.74,8.83,100.0,,,,,,,,,,,,,,,,,,8.984458768368135,9.170468557444012,9.42432465613309,9.945417667752507,10.87635188529458,11.111748259076144,11.196309858361726,11.773133457873833,11.99448323467466,12.169469272388788,,,,,,,,,,,,,,,,,,,,,9.945417667752507,11.111748259076144,10.664616561736747,,"rgba(255, 0, 0, 1.0)",0.8694584521416204,10.142659581335232,-1.5097438849457776,49.699422124093616,-3.3938230104800056,True,False,False,False,False,0.0,9.0617,12.729375,0.0,0.0,0.0,0.0,0.8705720508999198,1.0392066949443997,False,False,False,False,-0.2943030747367073,-0.2870276410813346,False,False,False,False,-14376.0,-6310.908234333834,False,False,False,False,1282.6120086069225,False,False,False,False
2025-03-20 16:00:00+00:00,8.825,8.935,8.81,8.895,564.0,,,,,,,,,,,,,,,,,,8.982777603393828,9.168344032196012,9.42173473318935,9.941007425076453,10.86955181243885,11.104576921396925,11.1889758545773,11.764737337250805,11.98574786866713,12.160499207070615,,,,,,,,,,,,,,,,,,,,,9.941007425076453,11.104576921396925,10.658795279525727,,"rgba(255, 0, 0, 1.0)",0.8435215329658643,10.138346797303381,-1.4739953263928085,49.13630972305937,-3.3938230104800056,True,False,False,False,False,0.0,9.055,12.68835,0.0,0.0,0.0,0.0,0.8683017552016739,1.0525398116935951,False,False,False,False,-0.29628702232022797,-0.2916573317007813,False,False,False,False,-13812.0,-6427.204230700751,False,False,False,False,1271.4707371556524,False,False,False,False
2025-03-20 17:00:00+00:00,8.895,9.055,8.885,8.965,340.0,,,,,,,,,,,,,,,,,,8.982638810385108,9.167466010768099,9.420437949347775,9.938586243502453,10.865655825970258,11.100446778384958,11.18474532458485,11.759853616734212,11.980654604397625,12.155260287946664,,,,,,,,,,,,,,,,,,,,,9.938586243502453,11.100446778384958,10.6555745452022,,"rgba(255, 0, 0, 1.0)",0.8382607046793472,10.13609625661351,-1.3970549377731825,49.832405539745764,-3.3938230104800056,True,False,False,False,False,0.0,9.049199999999999,12.6492,0.0,0.0,0.0,0.0,0.8719618560297708,1.0426793813234096,False,False,False,False,-0.28663882587385425,-0.28914807878731774,False,False,False,False,-13472.0,-6536.4258705348475,False,False,False,False,1257.0293303780452,False,False,False,False
2025-03-20 18:00:00+00:00,8.97,8.99,8.825,8.85,500.0,,,,,,,,,,,,,,,,,,8.981324777988332,9.165675573971683,9.418209257583877,9.934755720086562,10.859714994772201,11.094175157869271,11.178329654856428,11.752497647506868,11.972997576682003,12.14739454321321,,,,,,,,,,,,,,,,,,,,,9.934755720086562,11.094175157869271,10.650507490453045,,"rgba(255, 26, 202, 1.0)",0.8313345831791782,10.132345006720307,-1.5425137275251817,48.54535908357034,-3.3938230104800056,False,False,False,False,False,0.0,9.0411,12.6103,0.0,0.0,0.0,0.0,0.8672958173132939,1.0485844110450893,False,False,False,False,-0.29266416544559437,-0.29090612211645606,False,False,False,False,-13972.0,-6651.706089596322,False,False,False,False,1245.2924415349748,False,False,False,False
2025-03-20 19:00:00+00:00,8.85,9.035,8.84,9.035,3149.0,,,,,,,,,,,,,,,,,,8.980411147832175,9.158077764077271,9.406689886417736,9.91309258955545,10.824621418082529,11.056912041060382,11.140145455144468,11.708318770210218,11.926885699285469,12.099933401955253,,,,,,,,,,,,,,,,,,,,,9.91309258955545,11.056912041060382,10.621508817362095,,"rgba(255, 0, 0, 1.0)",0.8196597569221192,10.111808517921691,-1.3137262246046868,50.506666733644764,-3.3938230104800056,True,False,False,False,False,0.0,9.0503,12.571900000000001,0.0,0.0,0.0,0.0,0.8675442684063374,1.0463653308480894,False,False,False,False,-0.28928582382438534,-0.29009597297042067,False,False,False,False,-10823.0,-6716.377313013433,False,False,False,False,1274.8072874026498,False,False,False,False
2025-03-21 14:00:00+00:00,9.285,9.325,9.07,9.265,1972.0,,,,,,,,,,,,,,,,,,8.991933382107874,9.159547701592192,9.40373276732237,9.903481669256717,10.80617480572931,11.036951766953202,11.119576565810203,11.683821183467792,11.901104341344357,12.073243917683717,,,,,,,,,,,,,,,,,,,,,9.903481669256717,11.036951766953202,10.607956810126772,,"rgba(255, 0, 0, 1.0)",0.7985541382475104,10.104141610441175,-1.0508261998150015,54.54274145047671,-0.027045177951421806,True,False,True,False,True,0.0,9.067,12.533825,0.0,0.0,0.0,0.0,0.8737502906300861,1.0391769355963731,False,False,False,False,-0.26267492715876256,-0.2763854500645916,False,False,False,False,-8851.0,-6749.47223839307,False,False,False,False,1285.6164767452444,False,False,False,False
2025-03-21 15:00:00+00:00,9.27,9.335,9.175,9.27,128.0,,,,,,,,,,,,,,,,,,8.992767566998113,9.159702243589743,9.403585142092943,9.902903010887156,10.805021931996249,11.035699345109617,11.118284478172601,11.682273281378885,11.899472582088015,12.07155267075903,,,,,,,,,,,,,,,,,,,,,9.902903010887156,11.035699345109617,10.607126225307235,,"rgba(255, 0, 0, 1.0)",0.769824672914256,10.103690207465128,-1.0829611427094203,57.28796257577012,2.5399324900395683,True,False,True,False,True,0.0,9.0847,12.4959,0.0,0.0,0.0,0.0,0.8787030557499418,1.0384884534639607,False,False,False,False,-0.2527804063068001,-0.26458292818569584,False,False,False,False,-8723.0,-6780.069568030386,False,False,False,False,1267.6689344701242,False,False,False,False
2025-03-21 16:00:00+00:00,9.27,9.535,9.215,9.535,434.0,,,,,,,,,,,,,,,,,,8.997315298193278,9.161096244748945,9.403671027275125,9.901460418519845,10.801550233099558,11.03186727971201,11.11431247247074,11.677403318630326,11.894306769102322,12.066175816690182,,,,,,,,,,,,,,,,,,,,,9.901460418519845,11.03186727971201,10.604915887844232,,"rgba(239, 83, 80, 1.0)",0.7515152681075175,10.10288537895639,-0.755653814441391,61.684465544057865,6.572630552254211,True,False,True,False,True,0.0,9.105799999999999,12.459525,0.0,0.0,0.0,0.0,0.8908363721915069,1.0312904364192448,False,False,False,False,-0.240342104381303,-0.2524625162834994,False,False,False,False,-8289.0,-6803.463838293481,False,False,False,False,1254.7438347108975,False,False,False,False
2025-03-21 17:00:00+00:00,9.53,9.57,9.415,9.505,200.0,,,,,,,,,,,,,,,,,,8.999706426923968,9.16189680400156,9.403819512636481,9.90089416649764,10.800035577274654,11.030182486291125,11.112562266029041,11.675234143680843,11.89199923808607,12.06376935720273,,,,,,,,,,,,,,,,,,,,,9.90089416649764,11.030182486291125,10.604009997862411,,"rgba(239, 83, 80, 1.0)",0.7310074191465937,10.102644436244223,-0.8175627505148102,64.01248130138947,8.639482993638019,True,False,True,False,True,0.0,9.122900000000001,12.422,0.0,0.0,0.0,0.0,0.8928992686954469,1.031257372021703,False,False,False,False,-0.2282332580028172,-0.2403478871431583,False,False,False,False,-8489.0,-6829.5961818858295,False,False,False,False,1238.3912171184804,False,False,False,False
