date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_853,aVWAP_peak_797,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_684,aVWAP_valley_840,aVWAP_valley_805,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_761,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_658,aVWAP_valley_630,aVWAP_valley_601,aVWAP_valley_585,aVWAP_valley_560,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_496,aVWAP_valley_445,aVWAP_valley_444,aVWAP_OB_bull_840,aVWAP_OB_bull_658,aVWAP_OB_bear_732,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 14:00:00+00:00,43.615,43.835,43.58,43.675,21082.0,,,44.45655085589781,44.55617814817757,44.628075369071595,44.81125236735686,45.33685502007305,43.69666666666666,44.25330559742467,44.51503178622514,44.58478854360604,44.63638197381042,44.66437036374621,45.10212157251431,45.54651774270034,45.572481748083206,45.52635101244,45.44444720315961,45.47554310859501,45.52900040651541,45.549948621220224,45.582344953708464,45.33716638657201,45.32787425411036,43.69666666666666,45.54651774270034,44.81125236735686,44.973410653049626,44.75778235211538,45.07907893771166,"rgba(255, 26, 202, 1.0)",0.41969549235885084,44.683145003740236,-2.4020868036348797,25.67603480431231,-18.61711070294163,False,True,False,True,False,0.0,44.549400000000006,45.546775,1.0,43.835,43.58,0.0,0.9426609760623487,0.9951753572091293,False,False,False,False,-0.34282825441539394,-0.3418490705554474,False,False,False,False,22386.0,178278.3245349325,False,False,False,False,18626.712304712615,True,False,False,False
2025-07-10 15:00:00+00:00,43.675,43.785,43.605,43.73,17261.0,,,44.44172526271341,44.542844798765785,44.61714932899162,44.80147289557281,45.32730239152811,43.701168401011905,44.236787845420565,44.50116906402154,44.573166596763926,44.62592243724945,44.65477370647327,45.092309529289466,45.53761280278129,45.56448921053989,45.519563098529396,45.43848293531554,45.469977631208465,45.52352887331567,45.544530584475204,45.57725630208097,45.333254877933285,45.323992009700156,43.701168401011905,45.53761280278129,44.80147289557281,44.96456168480241,44.74609893551434,45.071646229771176,"rgba(255, 26, 202, 1.0)",0.43241853890972826,44.67174346442107,-2.17785173317389,26.145292907665223,-18.61711070294163,False,True,False,True,False,0.0,44.528800000000004,45.53525,0.0,0.0,0.0,0.0,0.9431165462293863,0.9994441356309057,False,False,False,False,-0.34282825441539394,-0.34233866248542066,False,False,False,False,39647.0,176129.00167392578,False,False,False,False,18605.538470531024,False,False,False,False
2025-07-10 16:00:00+00:00,43.725,43.875,43.725,43.76,7905.0,,,44.43584740016626,44.537448207632906,44.612663684192555,44.79737484153033,45.32317897630413,43.715782304099626,44.230643904794626,44.49560127138597,44.56842816872927,44.62162053178799,44.650808100391664,45.088118625325166,45.53374026694435,45.56100832888945,45.51660775818176,45.4358906799551,45.467555599280246,45.5211438883529,45.54216745712993,45.5750343376585,45.33155758303221,45.3223079017242,43.715782304099626,45.53374026694435,44.79737484153033,44.96153321663663,44.74130262196523,45.069295100450766,"rgba(255, 26, 202, 1.0)",0.4426713237842854,44.66812928519064,-2.0514752964508105,27.58310880731983,-18.61711070294163,False,True,False,True,False,0.0,44.504799999999996,45.523875,0.0,0.0,0.0,0.0,0.9502700689141365,0.9986962190352017,False,False,False,False,-0.31794230824622816,-0.3301404853658244,False,False,False,False,47552.0,174135.55978750833,False,False,False,False,18439.638649282482,False,False,False,False
2025-07-10 17:00:00+00:00,43.765,43.885,43.75,43.885,10960.0,,,44.428525675882234,44.530614758958954,44.606920492231325,44.79204443349411,45.31769556584842,43.73958012865332,44.22338843971907,44.488593807955546,44.56239398675896,44.61610489539156,44.64570515272072,45.08258869844092,45.5285624289142,45.55634908813534,45.51265273202897,45.432425833955506,45.46431522998804,45.517949352198634,45.539000777478485,45.57205437216246,45.32929152509698,45.32005992337046,43.73958012865332,45.5285624289142,44.79204443349411,44.95787329254584,44.73516018528301,45.066530374880536,"rgba(255, 26, 202, 1.0)",0.44795449012735145,44.6640404959254,-1.7391063447180153,32.67428535804912,-22.71715665979241,False,True,False,True,True,0.0,44.4828,45.513125,0.0,0.0,0.0,0.0,0.9516099013586446,0.9914386748557601,False,False,False,False,-0.3138321874362419,-0.32198633640103314,False,False,False,False,58512.0,172342.94645746946,False,False,False,False,18323.675259371128,False,False,False,False
2025-07-10 18:00:00+00:00,43.885,44.195,43.865,44.165,18662.0,,,44.421280417382775,44.52313844030475,44.600272430101825,44.785310415719955,45.30992157181526,43.82208448662185,44.2188395018532,44.48120099586261,44.55561481779606,44.6096803628275,44.63965406945146,45.07504420037431,45.5210353203425,45.54955173511777,45.50690126556174,45.427426156465216,45.45962129239668,45.51329564859933,45.53437784841972,45.56768901152553,45.32605517809644,45.31685312564433,43.82208448662185,45.5210353203425,44.785310415719955,44.956096999427,44.727984655064915,45.066172059820964,"rgba(255, 0, 0, 1.0)",0.4495526104357301,44.66398187965319,-1.109952134789194,41.973155542426255,-14.230629916864352,True,False,False,True,True,0.0,44.4612,45.503775,0.0,0.0,0.0,0.0,0.9571639586410632,0.9791358936484487,False,False,False,False,-0.26469046217004777,-0.29333839928554045,False,False,False,False,77174.0,170867.45891549316,False,False,False,False,18328.92060418708,False,False,False,False
2025-07-10 19:00:00+00:00,44.165,44.525,44.135,44.52,93062.0,,,44.41868908235915,44.51332011074409,44.58813161971479,44.767774595405236,45.28219304028482,44.13677655309039,44.24197738515061,44.47400986707589,44.54508901003776,44.597587077630926,44.62728433324702,45.0505061065419,45.49264759783028,45.52368682999536,45.485120321048555,45.40877545158817,45.44195403491935,45.495568612243574,45.51668868569018,45.55085735870137,45.314206480965396,45.305141984424836,44.13677655309039,45.49264759783028,44.767774595405236,44.95793188366497,44.71402168970162,45.07105162883422,"rgba(239, 83, 80, 0.5)",0.4465419484345688,44.681067163903066,-0.360698842444057,52.20200335934154,-5.296415265796384,True,False,True,False,True,0.0,44.4495,45.4962,0.0,0.0,0.0,0.0,0.9646260997067445,0.972690615835777,False,False,False,False,-0.19732840691916656,-0.24533340310235352,False,False,False,False,170236.0,170857.66885478786,False,False,False,False,19487.57299792061,False,False,False,False
2025-07-11 14:00:00+00:00,44.245,44.54,44.14,44.525,32599.0,,,44.418153583670446,44.51043811953508,44.58437671046571,44.76212583206804,45.2729599127562,44.17962431751607,44.24906553979717,44.4719937195474,44.54190277212712,44.59382451802612,44.62338409450344,45.042426912088494,45.483111461382784,45.5149628705708,45.47774744786538,45.40245266037855,45.43595106038189,45.48953688479092,45.51066630796105,45.54511650964655,45.310163758870814,45.30114643684205,44.17962431751607,45.483111461382784,44.76212583206804,44.95549106175396,44.709610831699095,45.06900454542921,"rgba(239, 83, 80, 0.5)",0.4416470809868137,44.68205499928379,-0.3556119943844555,59.06529456799723,0.3519183408569688,True,False,True,False,True,0.0,44.434400000000004,45.48865,0.0,0.0,0.0,0.0,0.9641948382406393,0.9725554343874951,False,False,False,False,-0.19511634182274792,-0.22022487246255074,False,False,False,False,202835.0,171353.4414306826,False,False,False,False,19690.850935937346,False,False,False,False
2025-07-11 15:00:00+00:00,44.525,44.595,44.47,44.515,61152.0,,,44.42420037032717,44.51118761871315,44.582276046115496,44.755502527645405,45.25856322589654,44.26041498054054,44.270403368125734,44.47470998603151,44.54129322145265,44.59148925158573,44.6203462236675,45.03065471709264,45.46768173369935,45.50075536395296,45.46575959557693,45.39225848764668,45.42621365130021,45.47967934855913,45.50079652077563,45.535661125086136,45.3037061528948,45.294774250679374,44.26041498054054,45.46768173369935,44.755502527645405,44.954492368189555,44.70634595773955,45.06803517521573,"rgba(239, 83, 80, 1.0)",0.43690421982091926,44.68849456763813,-0.39709977557379283,63.37972532402813,3.805868205088899,True,False,True,False,True,0.0,44.4177,45.48105,0.0,0.0,0.0,0.0,0.974489795918367,0.9730320699708451,False,False,False,False,-0.15287342424412165,-0.1865491483533362,False,False,False,False,141683.0,170893.43458679604,False,False,False,False,20333.659448558472,False,False,False,False
2025-07-11 16:00:00+00:00,44.515,44.53,44.41,44.525,38841.0,,,44.42639266129167,44.51053631645212,44.58015318498402,44.75081294251042,45.24924004312268,44.289774423705346,44.28054771774784,44.47512673133775,44.539980825678285,44.58926016959888,44.61776407208288,45.02290483450674,45.4577485623153,45.491594749870835,45.45799668299778,45.38562461426874,45.41987748076689,45.47327476682233,45.4943871734221,45.52952140639551,45.299459932481234,45.290581809144385,44.289774423705346,45.4577485623153,44.75081294251042,44.9521259679939,44.70342702967218,45.065613291361345,"rgba(239, 83, 80, 0.5)",0.4331063161408636,44.68961579126692,-0.3800817146554346,66.36761397114284,6.327214501498368,True,False,True,False,True,0.0,44.4095,45.471975,0.0,0.0,0.0,0.0,0.9675985928531748,0.9842621736715419,False,False,False,False,-0.16652232604601522,-0.1765357371996757,False,False,False,False,180524.0,171042.7456784736,False,False,False,False,20620.594960983923,False,False,False,False
2025-07-11 17:00:00+00:00,44.525,44.56,44.44,44.555,16045.0,,,44.4276728797801,44.51062703788763,44.57958144246268,44.74913937002976,45.24560349851394,44.30132223758196,44.285033832591374,44.475665909911086,44.53976146869528,44.58863264280934,44.61696710505613,45.01994372656645,45.453828961930796,45.48797047139045,45.45492384429785,45.38300320788503,45.417368453323775,45.47073300960648,45.49184137841236,45.527078557212704,45.29778312282418,45.28892691900457,44.30132223758196,45.453828961930796,44.74913937002976,44.951334951797264,44.70252484573482,45.06475204994704,"rgba(239, 83, 80, 0.5)",0.4329169864040285,44.6902712540588,-0.3124646486672055,68.71724943804595,8.544915296045588,True,False,True,False,True,0.0,44.4032,45.464125,0.0,0.0,0.0,0.0,0.9676339285714282,0.9867931547619043,False,False,False,False,-0.15996348561997498,-0.16824961140982533,False,False,False,False,196569.0,171438.5015594275,False,False,False,False,20549.65550422448,False,False,False,False
2025-07-11 18:00:00+00:00,44.555,44.6,44.47,44.555,22987.0,,,44.42990245311546,44.51113597100646,44.57908564191951,44.747021462071125,45.24062132841686,44.317545112502295,44.29178776894815,44.47682516274571,44.5397887312838,44.58804477819725,44.61611223304151,45.01595607209837,45.44840882103389,45.48294872922514,45.45066518179425,45.37937572677748,45.413890777667525,45.4672036680629,45.488304045947274,45.52367976533404,45.29546487417979,45.286639765711065,44.317545112502295,45.44840882103389,44.747021462071125,44.95041517155945,44.701553371305884,45.0636847773265,"rgba(239, 83, 80, 0.5)",0.4326467047964192,44.691443444999315,-0.3153691995955883,70.28367308264802,10.277151751559693,True,False,True,False,True,0.0,44.39759999999999,45.455875000000006,0.0,0.0,0.0,0.0,0.9613382899628248,0.9877323420074345,False,False,False,False,-0.15232867493668792,-0.16028914317325663,False,False,False,False,196569.0,171828.1216902891,False,False,False,False,20587.44379098069,False,False,False,False
2025-07-11 19:00:00+00:00,44.555,44.615,44.495,44.555,95970.0,,,44.43934638792811,44.5139462547849,44.577838762999235,44.73917229426831,45.22094357589642,44.36974943836869,44.317845106192465,44.482166083271814,44.54064625362827,44.58640370464092,44.61334673501345,45.00045040257954,45.4267816661668,45.462835392090625,45.433560886209726,45.36479880781094,45.39988257578267,45.45296208847427,45.47402002152379,45.509928869394884,45.28610639866989,45.27740853807375,44.36974943836869,45.4267816661668,44.73917229426831,44.94633126535128,44.6982494551754,45.05875840987602,"rgba(239, 83, 80, 0.5)",0.4321766822547389,44.695167070112944,-0.32432816454064434,71.32795551238274,11.723386990548178,True,False,True,False,True,0.0,44.3925,45.447649999999996,0.0,0.0,0.0,0.0,0.9636871508379883,0.9878957169459959,False,False,False,False,-0.14797388071955137,-0.154131511946404,False,False,False,False,196569.0,172211.70119896677,False,False,False,False,21756.165592670914,False,False,False,False
2025-07-14 14:00:00+00:00,44.86,45.175,44.86,45.075,32023.0,,,44.45402326116125,44.52488710605476,44.5856299649336,44.74317538621171,45.21919554429782,44.415329922804226,44.3408307836766,44.494525223446914,44.549804504807334,44.59374343635287,44.619643705935815,45.00085239112142,45.423655770977156,45.459775271576916,45.43104783009736,45.36287411714438,45.397916597366255,45.45080465240907,45.47179786738021,45.507697729323205,45.28505887189975,45.2763992486045,44.415329922804226,45.423655770977156,44.74317538621171,44.95236055335395,44.70538225253182,45.063632819113174,#000000,0.43582011331649256,44.70655857162835,0.8453979454227055,76.35880471479045,16.892583811510917,True,False,True,False,True,5.269584475319494,44.395199999999996,45.441775,0.0,0.0,0.0,0.0,0.9629020467836252,0.9758771929824558,False,False,False,False,-0.04847342286479304,-0.10130246740559852,False,False,False,False,228592.0,173085.8143586727,False,False,False,False,21915.341319916326,False,False,False,False
2025-07-14 15:00:00+00:00,45.075,45.265,44.98,44.985,12977.0,,45.076666666666675,44.46016194099758,44.5295278909457,44.588985815636455,44.744984025011675,45.21864975218101,44.43315277541261,44.35024399680999,44.4997362344213,44.553717280463204,44.596912601812065,44.6223821457408,45.00119187895543,45.42253271350248,45.45866372092499,45.43014085074167,45.36219542267472,45.39721349645909,45.450020556353365,45.47098596830963,45.50687583313841,45.28470482988855,45.276060491740516,44.43315277541261,45.42253271350248,44.744984025011675,44.93340328670102,44.76982934857318,45.065690046902866,#000000,0.4377235130466531,44.68792375876854,0.6786846773748609,77.2075222003779,18.123620860545998,True,False,True,False,True,3.9428526755775586,44.3962,45.4365,0.0,0.0,0.0,0.0,0.9669587440671773,0.9782767433369839,False,False,False,False,-0.026086570738408022,-0.06369451907200327,False,False,False,False,215615.0,173745.1815779181,False,False,False,False,21776.76238472382,False,False,False,False
2025-07-14 16:00:00+00:00,44.985,45.015,44.915,44.955,10972.0,,45.023980541985054,44.46430782292551,44.5325791787598,44.591126905958745,44.74597307013621,45.21782040459402,44.44492714691226,44.3567864079816,44.50320605480138,44.556262863399816,44.59892528497763,44.62409234250585,45.00104279950544,45.42127498899584,45.457447510874516,45.42912930582193,45.3613939869423,45.39640901126966,45.44915675327346,45.47010266774384,45.5059982597782,45.28424147337892,45.275610294990905,44.44492714691226,45.42127498899584,44.74597307013621,44.93229725246824,44.76263132072656,45.0668239501855,#000000,0.4396115402333476,44.687721677430005,0.6079875028488121,76.9426783398042,18.44033318811472,True,False,True,False,True,3.501523257682063,44.41,45.43175,0.0,0.0,0.0,0.0,0.9655997056659302,0.9880426784400288,False,False,False,False,-0.05968367835278417,-0.06168909871239372,False,False,False,False,204643.0,174224.21752244647,False,False,False,False,21609.24668883663,False,False,False,False
2025-07-14 17:00:00+00:00,44.955,45.0,44.905,44.95,9350.0,,45.003675585853436,44.467717143021744,44.53508577907704,44.592883437111915,44.74677005957006,45.21709044690377,44.45436828149824,44.36216179217795,44.50605844820053,44.55835429845294,44.600576182607945,44.6254934008089,45.00088460448976,45.420185397813896,45.45639497175564,45.42825237298092,45.36069653252101,45.39571008004889,45.44840800434916,45.46933760338761,45.505238947487484,45.283835454647175,45.27521547969442,44.45436828149824,45.420185397813896,44.74677005957006,44.932505221131564,44.76053707525633,45.067715991348386,#000000,0.43869931626356556,44.68896024461408,0.5950311425356616,76.61617455976193,18.793468796546932,True,False,True,False,True,3.426957728580888,44.4177,45.42782499999999,0.0,0.0,0.0,0.0,0.9599852480177021,0.9881984141619025,False,False,False,False,-0.06235489138773088,-0.0620219950500623,False,False,False,False,195293.0,174550.86531279614,False,False,False,False,21419.180848699627,False,False,False,False
2025-07-14 18:00:00+00:00,44.945,45.085,44.945,45.05,10986.0,,45.00937909751233,44.47227398948766,44.538516315112105,44.595352456165436,44.7480385427895,45.21647877712962,44.466628135680025,44.36914282121433,44.509920255248026,44.56124681880911,44.60290648276613,44.627499393128964,45.000981296266325,45.41911550854713,45.45534678854704,45.427387610247685,45.3600297772893,45.39502989010365,45.44766351479495,45.46857137290115,45.50446994471179,45.283467087883544,45.27486005898692,44.466628135680025,45.41911550854713,44.7480385427895,44.934575442187025,44.763339863032776,45.06907451512507,#000000,0.4368657100856949,44.692727041859925,0.8178095691465235,77.33562249937852,20.18884938135413,True,False,True,False,True,4.788011283594379,44.4242,45.4243,0.0,0.0,0.0,0.0,0.9672464840858619,0.9818652849740926,False,False,False,False,-0.049006946361484054,-0.05551447070577317,False,False,False,False,206279.0,175042.77437771403,False,False,False,False,21257.426106859322,False,False,False,False
2025-07-14 19:00:00+00:00,45.045,45.21,45.04,45.205,31145.0,,45.068129546157586,44.48762150783151,44.55041159028131,44.6041866854707,44.753158578304394,45.21589390112974,44.50584936489582,44.391774763698315,44.52313788139102,44.57140724068406,44.61128485199362,44.63482599686655,45.002566549376766,45.41706987269439,45.453261262904086,45.42571461765228,45.35885731194032,45.39376488266605,45.446189573264995,45.46702387552412,45.502870063217905,45.282934038175284,45.274362654001486,44.50584936489582,45.41706987269439,44.753158578304394,44.94410649273638,44.7799003015292,45.074287929467474,"rgba(38, 166, 154, 0.5)",0.43828450384006973,44.70807071065812,1.1338052908281877,79.01378808704929,22.417666227900796,True,False,True,False,True,6.83810179444075,44.43299999999999,45.4216,0.0,0.0,0.0,0.0,0.9755555555555552,0.9707407407407402,False,False,False,False,-0.025553957750618802,-0.04053421422819599,False,False,False,False,237424.0,176009.92516255568,False,False,False,False,21410.72182613282,False,False,False,False
