date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_822,aVWAP_valley_805,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_456,aVWAP_OB_bull_822,aVWAP_OB_bull_805,aVWAP_OB_bull_714,aVWAP_OB_bull_581,aVWAP_OB_bear_861,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,95.815,95.825,95.35,95.35,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.80504544509546,,31.46214689299232,-17.991254605846137,False,True,False,True,True,0.0,96.8468,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3442.0,682.5536590647214,False,False,False,False,142.3121515832079,False,False,False,False
2025-01-06 18:00:00+00:00,95.35,96.0,95.35,96.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.77996092724693,,35.96817883907205,-20.926515263904815,False,True,False,True,True,3.135160021809824,96.8548,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3662.0,728.7466255908498,False,False,False,False,143.5166143493597,False,False,False,False
2025-01-06 19:00:00+00:00,96.0,96.0,95.86,95.86,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.7779230265968,,38.276943205126294,-18.486513081410912,False,True,False,True,True,2.0925954384441496,96.86,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3641.0,773.8978406979684,False,False,False,False,141.61713195634638,False,False,False,False
2025-01-06 20:00:00+00:00,95.86,96.085,95.775,96.0,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.69817824167299,,40.75989659958006,-15.897324572419649,False,True,False,True,True,3.071924909534765,96.868,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4609.0,833.3567889042014,False,False,False,False,154.42926944539528,False,False,False,False
2025-01-07 15:00:00+00:00,96.41,96.54,95.06,95.06,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.60384848527491,,38.26224904121588,-15.897324572419649,False,True,False,True,True,0.0,96.8572,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3707.0,877.9093968281672,False,False,False,False,166.0195133299628,False,False,False,False
2025-01-07 16:00:00+00:00,95.27,95.385,94.91,94.995,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,96.57855324519952,,36.36698672991087,-15.897324572419649,False,True,False,True,False,0.0,96.8451,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3520.0,918.8720418385832,False,False,False,False,166.34479219306414,False,False,False,False
2025-01-07 17:00:00+00:00,95.0,95.3,94.76,94.97,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5537625156229433,96.55118333480145,-1.0176480117796602,35.00682351722074,-15.897324572419649,False,True,False,True,False,0.0,96.82879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3322.0,956.1298396395354,False,False,False,False,166.83557060867557,False,False,False,False
2025-01-07 18:00:00+00:00,94.97,95.48,94.97,95.09,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.512637583646341,96.54135924637445,-0.9594890818961586,35.13519248763963,-15.897324572419649,False,True,False,True,False,0.0,96.8046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3404.0,994.0813149939612,False,False,False,False,165.52029044419996,False,False,False,False
2025-01-07 19:00:00+00:00,95.09,95.47,94.84,94.87,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4931064056987768,96.43540357564575,-1.0484206414700459,34.20130571595928,-15.897324572419649,False,True,False,True,False,0.0,96.78059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2521.0,1017.7544729010315,True,False,False,False,176.64400687142165,True,False,False,False
2025-01-07 20:00:00+00:00,94.87,95.17,94.455,95.0,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.463681930199582,96.05295341637692,-0.7193867702072034,34.80405523830591,-15.897324572419649,False,True,False,True,False,0.0,96.75299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3260.0,1052.5179694452015,False,False,False,False,185.36270443930658,False,False,False,False
2025-01-08 15:00:00+00:00,94.8,95.3,94.66,95.3,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4199888973046408,96.0474299875533,-0.5263632616931312,37.8423953350529,-15.897324572419649,False,True,False,True,True,0.0,96.72879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3445.0,1089.6107141049656,False,False,False,False,185.35708111466616,False,False,False,False
2025-01-08 16:00:00+00:00,95.3,96.35,95.3,96.22,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.36608895282372,96.09128700515866,0.09422006859457102,45.45646095416208,-9.9484562435076,False,False,False,True,True,4.65927295212272,96.7116,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3739.0,1130.6865169870591,False,False,False,False,187.04146745397364,False,False,False,False
2025-01-08 17:00:00+00:00,96.22,96.22,95.805,95.805,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3312963539279907,96.11949426810558,-0.23623160025764448,47.86792590733038,-7.858655012079893,False,False,False,False,True,1.8109831536005423,96.6874,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3370.0,1165.4045554833838,False,False,False,False,189.86252997406706,False,False,False,False
2025-01-08 18:00:00+00:00,95.805,96.16,95.805,96.16,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2907933449857258,96.14184942780776,0.014061563195029724,51.249734634018644,-4.7918287031980284,False,False,True,False,True,4.0261200171452,96.70020000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3777.0,1205.8944073363546,False,False,False,False,193.22900237756988,False,False,False,False
2025-01-08 19:00:00+00:00,96.16,97.115,96.16,97.11,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2512959480272954,96.26534230886013,0.6750263136962121,57.04525817681551,0.46421627141172195,True,False,True,False,True,9.444079439535813,96.7244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3893.0,1247.554959160597,False,False,False,False,192.03165350349903,False,False,False,False
2025-01-08 20:00:00+00:00,97.11,97.11,96.52,96.605,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2056761289533378,96.27086355720529,0.2771361518824989,57.90219642821085,1.153436090243929,True,False,True,False,True,6.086491420443654,96.71650000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1287.3137970030684,False,False,False,False,190.31023251894865,False,False,False,False
2025-01-09 15:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1567015585255656,96.27086355720529,0.2888700549696116,58.473488595807744,1.8302096577594043,True,False,True,False,True,6.086491420443654,96.7111,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1326.4562187549589,False,False,False,False,187.35968627834478,False,False,False,False
2025-01-09 16:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.103925836391299,96.27086355720529,0.3026801545717942,58.85435004087234,2.5062242117873694,True,False,True,False,True,6.086491420443654,96.70200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1364.991781254882,False,False,False,False,184.45488494069602,False,False,False,False
2025-01-09 17:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0467741868226281,96.27086355720529,0.3192058487886019,59.10825767091541,3.1775641017260767,True,False,True,False,True,6.086491420443654,96.6931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1402.9298931734108,False,False,False,False,181.59511928270072,False,False,False,False
2025-01-09 18:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0433608939168322,96.27086355720529,0.3202501116755005,59.27752942427745,3.834293068852709,True,False,True,False,True,6.086491420443654,96.68220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1440.2798173102572,False,False,False,False,178.77969107676736,False,False,False,False
2025-01-09 19:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.03043751313141,96.27086355720529,0.3242665746701165,59.39037725985215,4.465558191896257,True,False,True,False,True,6.086491420443654,96.67229999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1477.0506728558346,False,False,False,False,176.00791292053842,False,False,False,False
2025-01-09 20:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0249355857588958,96.27086355720529,0.32600726078537906,59.46560915023528,5.062046719939374,True,False,True,False,True,6.086491420443654,96.65630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3812.0,1513.2514376177596,False,False,False,False,173.2791080690572,False,False,False,False
2025-01-10 15:00:00+00:00,95.92,95.92,95.41,95.68,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.024000554265041,96.16820173307127,-0.47675924689480537,52.47257761610132,7.06569645449639,True,False,False,False,False,0.0,96.62029999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3591.0,1545.464593623686,False,False,False,False,174.0189668586842,False,False,False,False
2025-01-10 16:00:00+00:00,95.68,95.68,95.075,95.26,187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0288990092186632,96.11304983302985,-0.8290899547834547,45.843993313925495,1.0375619301858165,False,False,False,True,False,0.0,96.57690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3404.0,1574.279096048125,False,False,False,False,174.22022318645654,False,False,False,False
2025-01-10 17:00:00+00:00,95.26,95.575,95.08,95.495,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0302411595577137,96.10493425521956,-0.5920305644567759,43.40240627867114,-0.9833212883597611,False,False,False,True,False,0.0,96.5382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3446.0,1603.2980247915648,False,False,False,False,172.17029724558122,False,False,False,False
2025-01-10 18:00:00+00:00,95.495,95.57,94.94,94.94,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0409743270367071,95.92165524956927,-0.9430158113156392,39.34151539697158,-4.593443536514506,False,True,False,True,False,0.0,96.48410000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3187.0,1627.8515437870442,False,False,False,False,173.51649418751018,False,False,False,False
2025-01-10 19:00:00+00:00,94.94,95.52,94.94,95.455,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0428237695864004,95.8393479617308,-0.3685646347352003,40.420696165926515,-4.593443536514506,False,False,False,True,False,0.0,96.427,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3327.0,1654.1949307050745,False,False,False,False,172.99685861871154,False,False,False,False
2025-01-10 20:00:00+00:00,95.34,95.475,95.2,95.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0485475024360318,95.83121219224927,-0.6019872163948748,39.944435724003725,-4.593443536514506,False,False,False,True,False,0.0,96.36059999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3196.0,1678.0988852677865,False,False,False,False,172.34574453159973,False,False,False,False
2025-01-13 15:00:00+00:00,95.2,95.2,95.2,95.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0542128142161964,95.83121219224927,-0.5987521530162476,39.62692876272187,-4.593443536514506,False,False,False,True,False,0.0,96.2976,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3196.0,1701.63223588379,False,False,False,False,169.67371748459817,False,False,False,False
2025-01-13 16:00:00+00:00,95.2,95.27,95.16,95.18,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.060153078356859,95.82424037005488,-0.6076861758996049,39.30746607926065,-5.234863371377749,False,False,False,True,False,0.0,96.23400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3141.0,1723.9480151724133,False,False,False,False,167.89583039181372,False,False,False,False
2025-01-13 17:00:00+00:00,95.18,95.26,95.11,95.215,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0654575762773577,95.81594870591978,-0.5640287509329597,39.42292609857644,-5.5692813968738974,False,False,False,True,False,0.0,96.17110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3213.0,1747.034092456562,False,False,False,False,166.40907333147553,False,False,False,False
2025-01-13 18:00:00+00:00,95.215,95.72,95.215,95.72,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.066063842889858,95.83157481214425,-0.10466053500304535,43.660487386589594,-5.5692813968738974,False,False,False,True,True,0.490378174033669,96.1183,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3382.0,1772.3824011006461,False,False,False,False,166.44924273718908,False,False,False,False
2025-01-13 19:00:00+00:00,95.72,95.88,95.56,95.56,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.071236100859077,95.85163614838902,-0.27224264394668896,45.29228734341354,-9.575209424540034,True,False,False,True,True,0.0,96.0623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3162.0,1793.9268599983104,False,False,False,False,167.2794870358373,False,False,False,False
2025-01-13 20:00:00+00:00,95.56,96.565,95.56,96.565,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0702140351728975,95.95912342028245,0.5661265502088687,51.982183434759904,-3.311079413027265,True,False,True,False,True,5.358012387829124,96.0264,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3696.0,1823.416366044848,False,False,False,False,172.96507638411887,False,False,False,False
2025-01-14 15:00:00+00:00,96.565,98.425,96.565,98.03,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.084897416996363,96.2707064719518,1.6216220082069766,60.46992317991739,4.267126580432453,True,False,True,False,True,12.564274849617984,96.01980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3979.0,1856.8362673464783,False,False,False,False,174.67104419211702,False,False,False,False
2025-01-14 16:00:00+00:00,98.03,98.03,97.27,97.515,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0911311512321349,96.29601567909276,1.1171748872999632,62.998694023782946,6.209030602804283,True,False,True,False,True,9.430402473478622,96.0029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3901.0,1888.5287283178504,False,False,False,False,173.17226831316947,False,False,False,False
2025-01-14 17:00:00+00:00,97.515,97.515,96.91,96.91,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.090127804723192,96.29897164910356,0.5605107476839257,61.551715154546955,6.209030602804283,True,False,True,False,True,5.957186210358547,95.9797,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3860.0,1919.0941743904418,False,False,False,False,171.12308585870173,False,False,False,False
2025-01-14 18:00:00+00:00,96.91,97.31,96.48,97.31,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0924766598203492,96.32697355955071,0.8998145924792078,61.87073748126902,6.209030602804283,True,False,True,False,True,7.82159522527018,95.97630000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4167.0,1953.9454275006676,False,False,False,False,173.22970468259783,False,False,False,False
2025-01-14 19:00:00+00:00,97.31,97.31,96.685,96.685,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0863097711605532,96.33804755709683,0.31938628567476557,59.15172502571018,6.209030602804283,True,False,True,False,False,4.402955537567756,95.969,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4005.0,1985.7447231983317,False,False,False,False,173.0556007340304,False,False,False,False
2025-01-14 20:00:00+00:00,96.685,97.16,96.53,97.16,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0860683617924152,96.35826935695688,0.738195376320476,58.995818886690294,6.209030602804283,True,False,True,False,False,6.5927306245521855,95.9762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4230.0,2020.5393786526213,False,False,False,False,173.8609402575338,False,False,False,False
2025-01-15 15:00:00+00:00,97.59,97.8,97.255,97.255,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.087881725487023,96.36712565666885,0.8161496994847163,59.21677567234573,6.209030602804283,True,False,True,False,False,7.023037874131301,95.99250000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4271.0,2055.4302409990923,False,False,False,False,171.8010807186573,False,False,False,False
2025-01-15 16:00:00+00:00,97.255,97.375,97.09,97.3,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0906628202095097,96.38580408604182,0.8382021437042935,59.53103138617942,6.209030602804283,True,False,True,False,False,7.229092581905778,96.0042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4388.0,2091.594113231665,False,False,False,False,170.9514515602285,False,False,False,False
2025-01-15 17:00:00+00:00,97.31,97.79,97.31,97.78,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.098240107323215,96.43151516735534,1.2278597582193338,61.462525823158195,6.209030602804283,True,False,True,False,False,9.393650979662283,96.03980000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4586.0,2130.2670727164455,False,False,False,False,171.37080890037998,False,False,False,False
2025-01-15 18:00:00+00:00,97.78,97.78,97.53,97.53,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1024510693723937,96.43512547005633,0.9931275503836735,61.21260837372903,6.313329325776721,True,False,True,False,False,7.985016269678795,96.07530000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4569.0,2168.0768855425467,False,False,False,False,168.97746302595547,False,False,False,False
2025-01-15 19:00:00+00:00,97.53,97.72,97.385,97.72,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1083902295224703,96.44363637053675,1.1515471676551547,61.791610379063414,7.292911960352839,True,False,True,False,False,8.841388369002704,96.1125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4610.0,2205.9361586349105,False,False,False,False,166.99331631237476,False,False,False,False
2025-01-15 20:00:00+00:00,97.72,97.915,97.105,97.105,456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1084216844823114,96.59306747066584,0.4618571943341749,58.57427917112176,7.292911960352839,True,False,True,False,False,5.445992272309251,96.13680000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4154.0,2236.1386988111135,False,False,False,False,171.47404009047747,False,False,False,False
2025-01-16 15:00:00+00:00,96.41,97.16,96.33,97.16,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.106336019203642,96.61642638634407,0.4913277740402917,56.70034112802411,11.023147144425671,True,False,True,False,False,5.702094637464338,96.1683,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4201.0,2266.601664721019,False,False,False,False,169.54421001155535,False,False,False,False
2025-01-16 16:00:00+00:00,97.16,97.16,96.7,96.775,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.101598829874994,96.61367587818371,0.14644543679716798,53.36880000861662,7.812612066773241,True,False,True,False,False,3.63398443751905,96.18160000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4151.0,2295.8171427873594,False,False,False,False,167.69081140672503,False,False,False,False
2025-01-16 17:00:00+00:00,96.775,97.12,96.61,96.8,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0973762238068356,96.6069134021508,0.175952962767298,51.29955878673802,5.84998635147948,False,False,False,False,False,3.7549597379217694,96.20689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4269.0,2326.4091250697256,False,False,False,False,166.92041122987658,False,False,False,False
2025-01-16 18:00:00+00:00,96.8,96.99,96.66,96.78,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0930142552419597,96.60101993529427,0.1637490671758033,49.800100622354805,4.386690825159221,False,False,False,False,False,3.646130264337078,96.2262,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4134.0,2354.433789797327,False,False,False,False,166.42552113328935,False,False,False,False
2025-01-16 19:00:00+00:00,96.78,96.78,96.62,96.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0856069336617138,96.60091922951824,0.017576131738036724,47.79788213716257,2.4243746687343233,False,True,False,True,False,2.7688503126757738,96.2516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4133.0,2382.0084597229497,False,False,False,False,163.86078437153293,False,False,False,False
2025-01-16 20:00:00+00:00,96.62,96.97,96.57,96.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0668924310629604,96.59885358988504,0.329130097741074,48.89432710334677,2.4243746687343233,False,True,False,False,False,4.425670914115436,96.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4283.0,2411.4811967815085,False,False,False,False,163.64588848980375,False,False,False,False
