date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_92,aVWAP_OB_bull_853,aVWAP_OB_bull_654,aVWAP_OB_bull_520,aVWAP_OB_bull_144,aVWAP_OB_bull_92,aVWAP_OB_bear_805,aVWAP_OB_bear_444,aVWAP_OB_bear_80,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,125.87,126.14,125.79,125.86,6399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.20071981508576,,56.284143232994566,-4.25228724923484,True,False,True,False,True,3.646853350158537,125.6314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54005.0,11537.118521650518,False,False,False,False,9944.95881310078,False,False,False,False
2025-01-03 19:00:00+00:00,125.89,126.005,125.68,125.9,8651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.25033478874522,,58.150012705108864,-2.200734882988961,True,False,True,False,True,3.923159287106106,125.6159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62656.0,12329.659319764463,False,False,False,False,9924.897436153482,False,False,False,False
2025-01-03 20:00:00+00:00,125.81,126.03,125.665,125.695,27798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.34926546744737,,57.72291126565499,-2.137679510620096,True,False,True,False,True,2.3566161989358143,125.59629999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34858.0,12678.935919458037,False,False,False,False,10201.999801484435,False,False,False,False
2025-01-06 15:00:00+00:00,125.66,126.32,125.54,125.665,8230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.45113897335489,,57.18868477328573,-2.01720466160873,True,False,True,False,True,2.1280082551685595,125.57609999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26628.0,12895.200478846285,False,False,False,False,10171.426161151341,False,False,False,False
2025-01-06 16:00:00+00:00,125.67,125.68,125.11,125.36,6896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.41625652108455,,54.3849670884146,-2.01720466160873,True,False,True,False,True,0.0,125.54980000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19732.0,13001.197370647118,False,False,False,False,10120.644360203258,False,False,False,False
2025-01-06 17:00:00+00:00,125.3,125.76,125.17,125.545,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.4122476639384,,53.9152801421408,-2.01720466160873,True,False,True,False,False,1.192610264714471,125.52720000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26763.0,13214.558651722356,False,False,False,False,10072.74289725437,False,False,False,False
2025-01-06 18:00:00+00:00,125.585,125.585,124.97,125.16,4895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.39850441644126,,50.75912462910931,-2.01720466160873,True,False,False,False,False,0.0,125.49690000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21868.0,13348.720533091002,False,False,False,False,9992.467813576008,False,False,False,False
2025-01-06 19:00:00+00:00,125.15,125.29,124.77,124.91,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.38408424275752,,47.09588468197679,4.560762854705835,False,False,False,True,False,0.0,125.4616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18764.0,13432.67835428339,False,False,False,False,9885.66986297793,False,False,False,False
2025-01-06 20:00:00+00:00,124.87,125.24,123.8,124.04,9089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.30353529117501,,40.785694809407765,-1.5457511269555795,False,True,False,True,False,0.0,125.40889999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9675.0,13374.419775147213,False,False,False,False,9873.318392234085,False,False,False,False
2025-01-07 15:00:00+00:00,125.07,125.07,123.84,123.895,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.24354893182999,,36.09190742299182,-5.946549367094526,False,True,False,True,False,0.0,125.3533,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1628.0,13192.304739873613,False,False,False,False,9845.003378401,False,False,False,False
2025-01-07 16:00:00+00:00,123.95,124.64,123.95,124.4,7225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.20179031296128,,37.08949807098196,-5.946549367094526,False,True,False,True,False,0.0,125.3078,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8853.0,13125.028697394951,False,False,False,False,9804.38317098393,False,False,False,False
2025-01-07 17:00:00+00:00,124.375,125.06,124.17,124.985,18054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8944089245553836,125.16125277106026,-0.19706061312825002,41.41785509035907,-5.946549367094526,False,True,False,True,True,0.0,125.2791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26907.0,13338.70267107875,False,False,False,False,9932.284207092707,False,False,False,False
2025-01-07 18:00:00+00:00,124.985,125.08,124.515,124.63,5294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8986552766808307,125.15120615857444,-0.5799845303301512,42.47303606594594,-5.946549367094526,False,True,False,True,True,0.0,125.2425,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21613.0,13466.98635059691,False,False,False,False,9860.372824037007,False,False,False,False
2025-01-07 19:00:00+00:00,124.55,124.57,123.94,124.16,23068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9064432173646076,125.05721226533599,-0.9898162931204327,41.08999081201529,-5.946549367094526,False,True,False,True,True,0.0,125.1983,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1455.0,13235.63772500626,False,False,False,False,10065.142237617829,False,False,False,False
2025-01-07 20:00:00+00:00,124.18,124.33,123.66,124.15,52542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9100091228133922,124.75751813505993,-0.6675956535267592,40.125173589885456,-5.946549367094526,False,True,False,True,True,0.0,125.1483,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53997.0,12193.271248649573,False,False,False,False,10723.698171918326,False,False,False,False
2025-01-08 15:00:00+00:00,124.095,126.03,124.095,126.02,15895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9107104790088738,124.8284810852535,1.308339963369287,47.997807465958374,-9.468275636972038,True,False,False,False,True,4.387852779241186,125.14110000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38102.0,11413.499601383688,False,False,False,False,10803.873394059126,False,False,False,False
2025-01-08 16:00:00+00:00,126.02,127.155,126.0,127.075,12544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.9283646233425038,124.9474294345883,2.2917402407596614,55.758001441343474,-2.347545170939007,True,False,True,False,True,9.624318132567687,125.15549999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25558.0,10840.29805717619,False,False,False,False,10830.852101127977,False,True,False,False
2025-01-08 17:00:00+00:00,127.015,127.18,126.3,126.41,16135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.63,,,"rgba(38, 166, 154, 1.0)",0.931944189838086,125.25997385650163,1.2340075253842924,57.87962042732119,-0.5231228650530824,True,False,True,False,True,5.771656092688655,125.15889999999999,,-1.0,127.18,126.3,114.0,,,False,False,False,False,,,False,False,False,False,-41693.0,10025.828319855627,False,False,False,False,10913.086952273281,False,False,False,False
2025-01-08 18:00:00+00:00,126.41,126.67,125.82,125.97,16782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.38698210651032,,,"rgba(38, 166, 154, 0.5)",0.9237308068932181,125.29078548253348,0.7352948633930703,57.48693016927352,-0.5231228650530824,True,False,True,False,True,3.3629626308063365,125.1724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58475.0,8963.799973811352,False,False,False,False,11004.077852238035,False,False,False,False
2025-01-08 19:00:00+00:00,125.97,126.33,125.91,126.22,13071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.32057297555883,,,"rgba(38, 166, 154, 0.5)",0.9171518634013294,125.32343550957336,0.9775529290227485,57.987688710020834,0.0415950242771288,True,False,True,False,True,4.580484678419001,125.19120000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45404.0,8120.888346310401,False,False,False,False,11036.1231568545,False,False,False,False
2025-01-08 20:00:00+00:00,126.26,126.675,126.22,126.495,25380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9132380663144493,125.41893274911607,1.1782987268879597,59.16047534243316,1.6389561975174018,True,False,True,False,True,5.898716946985836,125.2233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,7684.533488228069,False,False,False,False,11258.508844345128,False,False,False,False
2025-01-09 15:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9083081887585035,125.41893274911607,1.1846939884520156,59.94233309737471,2.9152166488913096,True,False,True,False,True,5.898716946985836,125.2476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,7254.943821743912,False,False,False,False,11083.958319626598,False,False,False,False
2025-01-09 16:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9023455771158444,125.41893274911607,1.192522330882762,60.46357160066907,3.981833685512285,True,False,True,False,True,5.898716946985836,125.27769999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,6832.014460166486,False,False,False,False,10912.114004593626,False,False,False,False
2025-01-09 17:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.8953295985781294,125.41893274911607,1.201867170026365,60.81106393619865,4.902888565424206,True,False,True,False,True,5.8987169469858465,125.33,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,6415.642142954602,False,False,False,False,10742.933942506903,False,False,False,False
2025-01-09 18:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9008516391036094,125.41893274911607,1.1944999644499468,61.04272549321837,5.714791009977631,True,False,True,False,True,5.898716946985836,125.37480000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,6005.725210505692,False,False,False,False,10576.376827119198,False,False,False,False
2025-01-09 19:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9052847444138515,125.41893274911607,1.1886505958748521,61.19716653123152,6.43825949154067,True,False,True,False,True,5.898716946985836,125.4187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,5602.163579335061,False,False,False,False,10412.401992590218,False,False,False,False
2025-01-09 20:00:00+00:00,126.495,126.495,126.495,126.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.37134163770878,,,"rgba(38, 166, 154, 1.0)",0.9026572384300002,125.41893274911607,1.1921105875753581,61.30012722324028,7.085457959808117,True,False,True,False,True,5.8987169469858465,125.4583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20024.0,5204.858717639943,False,False,False,False,10250.96940355781,False,False,False,False
2025-01-10 15:00:00+00:00,125.435,125.7,124.34,124.59,10709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.1763238584906,,,"rgba(239, 83, 80, 0.5)",0.9014369809535308,125.38213028022997,-0.8787417167998388,51.27603589953524,5.976215347995058,True,False,False,False,False,0.0,125.4585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30733.0,4647.682613490486,False,False,False,False,10258.070653115054,False,False,False,False
2025-01-10 16:00:00+00:00,124.59,124.83,123.56,123.81,27386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.6485192865778,,,"rgba(255, 0, 0, 1.0)",0.9149901540355335,125.23518111495066,-1.5575917496652254,42.669215750752535,-1.6472034454300655,False,True,False,True,False,0.0,125.43619999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58119.0,3674.555751265827,False,False,False,False,10523.61994531482,False,False,False,False
2025-01-10 17:00:00+00:00,123.85,123.85,123.12,123.32,17843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.42999999999999,,,,,123.42999999999999,,,125.33757526484742,,123.42999999999999,"rgba(255, 0, 0, 1.0)",0.940473989180091,124.93670367028828,-1.7190307109904623,35.95094675117278,-7.291611909775689,False,True,False,True,False,0.0,125.39080000000001,,1.0,123.85,123.12,0.0,,,False,False,False,False,,,False,False,False,False,-75962.0,2439.880468300465,False,False,False,False,10637.098705852575,False,False,False,False
2025-01-10 18:00:00+00:00,123.325,124.47,123.23,124.435,15889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.71968738882958,,,,,123.71968738882958,,,125.19415036605093,,123.71968738882958,"rgba(239, 83, 80, 0.5)",0.9381106995896991,124.92092972927308,-0.5179876207420002,37.367817790007685,-7.291611909775689,False,True,False,True,False,0.0,125.37049999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60073.0,1470.6885230554963,False,False,False,False,10718.523532118428,False,False,False,False
2025-01-10 19:00:00+00:00,124.44,124.51,123.89,124.12,15258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.86097601551337,,,,,123.86097601551337,,,125.09585228216987,,123.86097601551337,"rgba(239, 83, 80, 0.5)",0.9400299496858046,124.90116370634794,-0.830998742762436,37.40597723624443,-7.291611909775689,False,True,False,True,False,0.0,125.34809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-75331.0,279.96466998486835,False,False,False,False,10788.903012240622,False,False,False,False
2025-01-10 20:00:00+00:00,124.07,124.99,123.775,124.79,50008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,124.19303448891222,,,124.95731045615246,,124.19303448891222,#000000,0.9315260558850637,124.88265125099208,-0.0994617921922183,40.334471170772424,-7.291611909775689,False,True,False,True,True,0.0,125.34190000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25323.0,-116.98051869706757,False,False,False,False,11396.95102755472,False,False,False,False
2025-01-13 15:00:00+00:00,124.79,124.79,124.79,124.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.19303448891222,,,,,124.19303448891222,,,124.95731045615246,,124.19303448891222,#000000,0.9222498781988685,124.88265125099208,-0.1004621992176595,42.286800460457755,-7.291611909775689,False,True,False,True,True,0.0,125.32789999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25323.0,-507.7715184071905,False,False,False,False,11220.254112398832,False,False,False,False
2025-01-13 16:00:00+00:00,124.79,124.885,124.175,124.26,12354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22043419366811,,,,,124.22043419366811,,,124.92836834001312,,124.22043419366811,"rgba(239, 83, 80, 0.5)",0.9186617911323387,124.87238959367778,-0.6666104975618359,41.70376196043247,-7.291611909775689,False,True,False,True,True,0.0,125.2933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37677.0,-1084.0386266489395,False,False,False,False,11237.831568020554,False,False,False,False
2025-01-13 17:00:00+00:00,124.26,125.2,124.26,125.135,10816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27750006821206,,,,,124.27750006821206,,,124.92540935798748,,124.27750006821206,#000000,0.9057706638523274,124.87715849196363,0.28466533342971634,44.98636908146296,-11.944523014605501,False,True,False,True,True,0.0,125.2762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26861.0,-1483.6814386388783,False,False,False,False,11231.291543710158,False,False,False,False
2025-01-13 18:00:00+00:00,125.145,125.65,125.11,125.58,9717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.36364172069099,,,,,124.36364172069099,,,124.94639588892387,,124.36364172069099,"rgba(38, 166, 154, 0.5)",0.8972597070982137,124.89660552141449,0.7616462359550804,48.722224186891545,-8.217892772191497,True,False,False,False,True,1.2055798517181735,125.26800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17144.0,-1726.4770752491281,False,False,False,False,11207.814155435583,False,False,False,False
2025-01-13 19:00:00+00:00,125.61,125.62,125.29,125.51,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.42103406002387,,,,,124.42103406002387,,,124.96164593232773,,124.42103406002387,"rgba(38, 166, 154, 0.5)",0.887580236190321,124.91034601324958,0.6756053845050279,50.90046365388739,-5.985776485861237,True,False,True,False,True,0.8869538205585421,125.2584,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24337.0,-2077.0278182685215,False,False,False,False,11145.568974731155,False,False,False,False
2025-01-13 20:00:00+00:00,125.495,125.9,125.325,125.78,15666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.54730836090575,,,,,124.54730836090575,,,125.00354854968515,,124.54730836090575,"rgba(38, 166, 154, 0.5)",0.8806079339486578,124.94524150405346,0.9479343346402488,53.35893075108692,-3.4632253284176926,True,False,True,False,True,2.086839999997423,125.2542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8671.0,-2179.2599451170713,False,False,False,False,11215.653176673308,False,False,False,False
2025-01-14 15:00:00+00:00,125.87,126.71,125.87,126.64,21807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.77697019558087,,,,,124.77697019558087,,,125.11052861631482,,124.77697019558087,"rgba(0, 255, 255, 0.75)",0.8804011831223497,125.02601389180631,1.8332393676138319,57.705831509870606,0.7628853962239717,True,False,True,False,True,5.731761202701033,125.26720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13136.0,-1941.8140544951011,False,False,False,False,11379.860104166746,False,False,False,False
2025-01-14 16:00:00+00:00,126.575,126.66,126.08,126.24,7240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.83801672370609,,,,,124.83801672370609,,,125.14055323485218,,124.83801672370609,"rgba(38, 166, 154, 1.0)",0.8782213648993946,125.04894033723878,1.3562180452051087,58.55734523734767,1.7296599736483032,True,False,True,False,True,3.860740729017788,125.27220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5896.0,-1820.2975575261848,False,False,False,False,11315.676226582766,False,False,False,False
2025-01-14 17:00:00+00:00,126.18,126.48,126.18,126.4,4129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.87131143571732,,,,,124.87131143571732,,,125.15739202196048,,124.87131143571732,"rgba(0, 255, 255, 0.75)",0.878969749092544,125.06180936060875,1.5224535779221264,59.65415018461562,3.0636587807036832,True,False,True,False,True,4.527376278207196,125.31139999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10025.0,-1636.6495333784922,False,False,False,False,11204.254889736521,False,False,False,False
2025-01-14 18:00:00+00:00,126.4,126.85,126.4,126.685,3268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.90162931250914,,,,,124.90162931250914,,,125.17356194280636,,124.90162931250914,"rgba(0, 255, 255, 0.75)",0.8868907780850145,125.07396519537684,1.8164974136970118,61.327879392807674,4.985438794496972,True,False,True,False,True,5.707597852655621,125.3511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13293.0,-1405.182098752469,False,False,False,False,11081.212178267737,False,False,False,False
2025-01-14 19:00:00+00:00,126.685,126.84,126.565,126.63,5076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.94758042738351,,,,,124.94758042738351,,,125.19854573415718,,124.94758042738351,"rgba(0, 255, 255, 0.75)",0.9000382474355392,125.0927656129513,1.7079656241595393,62.10230949182058,6.094876023125792,True,False,True,False,True,5.442308763238934,125.39910000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8217.0,-1256.0009809423534,False,False,False,False,10988.108113488392,False,False,False,False
2025-01-14 20:00:00+00:00,126.615,126.99,126.425,126.745,18485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.10014540230686,,,,,125.10014540230686,,,125.28529169699664,,125.10014540230686,"rgba(0, 255, 255, 0.75)",0.9149266844058206,125.15845757754917,1.7340650890307991,63.053713352914954,7.405841399812715,True,False,True,False,True,5.926730980500871,125.4566,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26702.0,-822.5436013928595,False,False,False,False,11104.338995449813,False,False,False,False
2025-01-15 15:00:00+00:00,126.75,127.04,125.89,126.475,14902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.18892679907044,,,,,125.18892679907044,,,125.3372791892992,,125.18892679907044,"rgba(38, 166, 154, 1.0)",0.9226693403986621,125.19905743893953,1.3828817163352998,61.812121173129555,7.405841399812715,True,False,True,False,True,4.598650337581837,125.5083,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11800.0,-626.8452509836678,False,False,False,False,11163.217460636635,False,False,False,False
2025-01-15 16:00:00+00:00,126.475,126.87,126.15,126.32,9251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.2376302486654,,,,,125.2376302486654,,,125.3667395069348,,125.2376302486654,"rgba(38, 166, 154, 1.0)",0.9292282616032258,125.2223548652804,1.1812438128235558,59.93649116481075,7.405841399812715,True,False,True,False,False,3.840727608313209,125.5429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2549.0,-577.607340115704,False,False,False,False,11133.570678301183,False,False,False,False
