date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_800,aVWAP_peak_785,aVWAP_peak_693,aVWAP_peak_674,aVWAP_peak_640,aVWAP_peak_589,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_259,aVWAP_peak_235,aVWAP_peak_216,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_47,aVWAP_peak_31,aVWAP_peak_18,aVWAP_valley_888,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_706,aVWAP_valley_656,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_546,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_337,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_245,aVWAP_valley_192,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_706,aVWAP_OB_bull_656,aVWAP_OB_bull_585,aVWAP_OB_bull_546,aVWAP_OB_bull_484,aVWAP_OB_bear_827,aVWAP_OB_bear_640,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,58.825,58.85,58.62,58.78,26363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.9109014055314,58.95000783370082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.661623861863816,58.914649384167745,,,,,,,,58.859295621315944,58.930454619616114,58.78813662301578,#000000,,58.859295621315944,,45.875588594312674,0.44967708852639987,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408301.0,129187.5598555223,False,False,False,False,37042.538845508745,False,False,False,False
2025-01-08 18:00:00+00:00,58.795,59.055,58.795,58.99,54346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91321767661721,58.949897015225666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.75572847185942,58.91597805793438,,,,,,,,58.88370530540917,58.93155734592143,58.8358532648969,#000000,,58.88370530540917,,48.2704525086253,0.44967708852639987,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,462647.0,134357.47365621186,False,False,False,False,37310.80956108226,False,False,False,False
2025-01-08 19:00:00+00:00,58.985,59.185,58.95,59.03,33398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.918644594146485,58.951996528951156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.806205566665994,58.91943532792299,,,,,,,,58.89907050442166,58.93532056154882,58.862820447294496,#000000,,58.89907050442166,,50.2956038913992,0.44967708852639987,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,496045.0,139965.03220417755,False,False,False,False,37250.14584695695,False,False,False,False
2025-01-08 20:00:00+00:00,59.03,59.24,59.005,59.155,78032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,52.9824239810722,-1.3762381469674168,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,574077.0,146695.45030953916,False,False,False,False,37882.422655531256,False,False,False,False
2025-01-09 15:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,54.77363737418753,0.38796653918489454,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,574077.0,153321.52084737577,False,False,False,False,37295.098273274954,False,False,False,False
2025-01-09 16:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,55.967779636264424,1.6208358359978732,False,False,True,False,True,4.360746215095485,59.0292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574077.0,159844.86160943197,False,False,False,False,36716.879695394724,False,False,False,False
2025-01-09 17:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,56.76387447764901,2.5359842474857572,True,False,True,False,True,4.360746215095485,59.0386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574077.0,166267.06530540978,False,False,False,False,36147.62574662891,False,False,False,False
2025-01-09 18:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,57.29460437190541,3.258951046389157,True,False,True,False,True,4.360746215095485,59.042699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574077.0,172589.69995183754,False,False,False,False,35587.19744047962,False,False,False,False
2025-01-09 19:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,57.648424301409676,3.8618467349377283,True,False,True,False,True,4.360746215095485,59.041000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574077.0,178814.30925490984,False,False,False,False,35035.45794527839,False,False,False,False
2025-01-09 20:00:00+00:00,59.155,59.155,59.155,59.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13333333333333,58.93626814155568,58.96008248393151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.898677904005645,58.93118107948661,,,,,,,,58.971908588462554,59.009894652940176,58.91492949174613,#000000,,58.971908588462554,,57.88430425441251,4.38501028108751,True,False,True,False,True,4.360746215095485,59.0387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,574077.0,184942.41298739187,False,False,False,False,34492.27255077795,False,False,False,False
2025-01-10 15:00:00+00:00,58.9,59.065,58.705,58.835,71397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.00671664580948,58.931522103726394,58.95648592109679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89244228036799,58.92817444289289,,,,,,,,58.94306827877871,58.96490822354423,58.91030836163044,#000000,,58.94306827877871,,51.44741171443138,5.266561683207449,False,False,False,False,False,0.0,59.029300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502680.0,189868.5771271222,False,False,False,False,35064.43886782014,False,False,False,False
2025-01-10 16:00:00+00:00,58.845,58.85,58.56,58.66,83589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89310298632151,58.91326123903954,58.94479250472761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85318295323605,58.915541986754235,,,,,,,,58.903976334015795,58.91705224336289,58.88436246999514,#000000,,58.903976334015795,,44.93726488909289,-0.5406286212595575,False,True,False,True,False,0.0,59.018899999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,419091.0,193422.41314065518,False,False,False,False,35816.75764506324,False,False,False,False
2025-01-10 17:00:00+00:00,58.67,58.735,58.54,58.715,58590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.84693757258602,58.900682790794356,58.93639402461447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.66333333333333,58.83046474476805,58.90650186295328,,,,,,,,58.84738572150825,58.89467146266495,58.80009998035155,#000000,,58.84738572150825,,41.9022511129849,-3.003133105984894,False,True,False,True,False,0.0,59.0094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477681.0,197829.52301444346,False,False,False,False,36169.83116994598,False,False,False,False
2025-01-10 18:00:00+00:00,58.71,58.99,58.65,58.975,66459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85152741432934,58.899115783571624,58.934274944597476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.77405493046726,58.83538893454587,58.90514087279425,,,,,,,,58.8665838133843,58.89497271416614,58.83819491260246,#000000,,58.8665838133843,,44.88838378101384,-3.003133105984894,False,True,False,True,True,1.1468368952372217,59.0106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544140.0,203198.67769639008,False,False,False,False,36639.430686691005,False,False,False,False
2025-01-10 19:00:00+00:00,58.975,58.98,58.8,58.885,59398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.856764255686095,58.89861931107153,58.932968898418515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.810856334520665,58.840498453503,58.904573781787356,,,,,,,,58.87404683916452,58.89611748839204,58.851976189937005,#000000,,58.87404683916452,,45.4621302021086,-3.003133105984894,False,True,False,True,True,0.0,59.007600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,484742.0,207563.69044528325,False,False,False,False,36992.27672255626,False,False,False,False
2025-01-10 20:00:00+00:00,58.885,58.92,58.595,58.695,125906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82893611056411,58.88421819798071,58.92181209192812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78075859317187,58.82286513178748,58.89336670547168,,,,,,,,58.855326138484,58.878322133490975,58.83233014347701,#000000,,58.855326138484,,43.271334443190554,-3.003133105984894,False,True,False,True,True,0.0,59.001599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358836.0,209908.99757016258,False,False,False,False,38370.78406019104,False,False,False,False
2025-01-13 15:00:00+00:00,58.695,58.695,58.695,58.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82893611056411,58.88421819798071,58.92181209192812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78075859317187,58.82286513178748,58.89336670547168,,,,,,,,58.855326138484,58.878322133490975,58.83233014347701,#000000,,58.855326138484,,41.81080393724519,-3.003133105984894,False,True,False,True,False,0.0,58.995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358836.0,212217.9433442686,False,False,False,False,37775.88818328886,False,False,False,False
2025-01-13 16:00:00+00:00,58.695,58.775,58.54,58.57,39210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.8154347521346,58.87732310789397,58.9167079573086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.62833333333332,58.763661261823096,58.81309359679116,58.88796986666417,,,,,,,,58.81464626799271,58.86982193911239,58.77326451465294,#000000,,58.81464626799271,,39.266022659580344,-5.0069115318800925,False,True,False,True,False,0.0,58.9823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,319626.0,213883.18453272956,False,False,False,False,37798.12247502081,False,False,False,False
2025-01-13 17:00:00+00:00,58.575,58.78,58.545,58.755,21783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.811033869213475,58.87460943960551,58.91457036870098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.65154739068418,58.75953585515036,58.8098423307776,58.88579266475534,,,,,,,,58.815275988412495,58.86673789250665,58.77667956034187,#000000,,58.815275988412495,,41.25361997441259,-5.0069115318800925,False,True,False,True,False,0.0,58.97330000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341409.0,215860.3289585787,False,False,False,False,37549.82600253987,False,False,False,False
2025-01-13 18:00:00+00:00,58.75,58.87,58.655,58.825,20843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.81011039543703,58.87333922659802,58.913379591014646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6851122570344,58.76080057914254,58.80917115210736,58.884707627312395,,,,,,,,58.81951726123519,58.865609737683236,58.78494790389917,#000000,,58.81951726123519,,43.79655606789716,-5.0069115318800925,False,True,False,True,True,0.0,58.9657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362252.0,218129.96726929842,False,False,False,False,37290.80544436095,False,False,False,False
2025-01-13 19:00:00+00:00,58.83,58.88,58.74,58.82,24940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.810234029124686,58.872356398797294,58.9123050534178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.715061249719035,58.763941494517674,58.80929354048003,58.883814522049896,,,,,,,,58.82385804115806,58.864965160446594,58.79302770169166,#000000,,58.82385804115806,,45.404969815715134,-10.238686074419839,False,True,False,True,True,0.0,58.958,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337312.0,219977.75072248757,False,False,False,False,37099.32008863442,False,False,False,False
2025-01-13 20:00:00+00:00,58.825,58.925,58.71,58.765,151335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.80830165035937,58.86581526416291,58.905433687217666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.7648623266734,58.77354089558295,58.8078863905136,58.87789972712696,,,,,,,,58.829105705948116,58.85985020057998,58.80604733497423,#000000,,58.829105705948116,,45.474065955296965,-9.910839259623884,False,True,False,True,True,0.0,58.9492,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,185977.0,219450.6073004335,False,False,False,False,38870.41590121373,False,False,False,False
2025-01-14 15:00:00+00:00,58.88,59.195,58.86,59.165,57325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82599240186289,58.87268616777031,58.90923687428512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82092156042218,58.80100318957348,58.82228502073992,58.882987965095055,,,,,,,,58.84787331139271,58.869305147972774,58.831799433957656,#000000,,58.84787331139271,,51.6147948894521,-4.003186578150391,True,False,True,False,True,4.281995440759452,58.9484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243302.0,219820.3963345353,False,False,False,False,39156.53348414065,False,False,False,False
2025-01-14 16:00:00+00:00,59.165,59.165,58.895,58.905,30213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.831509495474414,58.874669655102714,58.91017002252423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83555493675183,58.809630915759406,58.82690017251869,58.884413948667024,,,,,,,,58.853264163828335,58.872116391033785,58.839124993424235,#000000,,58.853264163828335,,51.505888177284625,-4.003186578150391,True,False,True,False,True,0.2552381976606597,58.9424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213089.0,219716.03360066653,False,False,False,False,39017.874050278,False,False,False,False
2025-01-14 17:00:00+00:00,58.905,58.99,58.745,58.945,19353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83282666004677,58.87487247048015,58.910043742363605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83861844136013,58.81202949559861,58.8280622281876,58.884490621059776,,,,,,,,58.8544205227281,58.87258095763017,58.84080019655153,#000000,,58.8544205227281,,51.96950711585422,-3.366661329667366,True,False,True,False,True,0.8464909172151778,58.9339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232442.0,219913.33540530736,False,False,False,False,38712.992282056635,False,False,False,False
2025-01-14 18:00:00+00:00,58.945,59.23,58.935,59.205,23514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.840156919955604,58.87811022009659,58.911969876601425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85585012800845,58.82250355932228,58.83420702941886,58.88695939841251,,,,,,,,58.86139387597366,58.87674567221787,58.84988002879052,#000000,,58.86139387597366,,55.33269412666438,0.012631789120916892,True,False,True,False,True,4.543097369732308,58.9315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255956.0,220472.13640677548,False,False,False,False,38477.34899086196,False,False,False,False
2025-01-14 19:00:00+00:00,59.205,59.335,59.175,59.24,43565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.85846106386236,58.88687719967532,58.91753247018967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89559068399983,58.84758845904148,58.84964339624678,58.89378118285251,,,,,,,,58.87849635083828,58.88762357790912,58.871650930535154,#000000,,58.87849635083828,,57.936711689028684,2.579357997856526,True,False,True,False,True,5.022278741599134,58.9409,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299521.0,221697.7001834146,False,False,False,False,38556.22730108115,False,False,False,False
2025-01-14 20:00:00+00:00,59.24,59.345,59.01,59.34,101942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89377342457819,58.90490262188994,58.929180252152136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.95974570695768,58.89395844189477,58.88017815634132,58.90801232204734,,,,,,,,58.9099644179802,58.909285432873425,58.910473656810275,#000000,,58.9099644179802,,60.70749038297595,5.2634865037335885,True,False,True,False,True,6.382830471037739,58.95309999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401463.0,224484.75909529964,False,False,False,False,39538.952459203916,False,False,False,False
2025-01-15 15:00:00+00:00,60.13,60.31,60.04,60.07,101830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.001389324674534,58.96620083924204,58.97242519477819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1487599833085,59.02805652609826,58.97332679487515,58.95775181814973,,,,,,,,59.00684435444663,58.98000511956493,59.02697378060792,#000000,,59.00684435444663,,67.15482860428982,11.228394937720836,True,False,True,False,True,15.063328946527182,58.980199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503293.0,228807.36748141903,False,False,False,False,40504.70513425502,False,False,False,False
2025-01-15 16:00:00+00:00,60.06,60.34,59.93,59.97,90297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.078107479120085,59.013152045211115,59.006425710914506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.264559996786694,59.11969865338868,59.04142016681511,58.996540522043205,,,,,,,,59.07427208203991,59.0325617450819,59.10555483475842,#000000,,59.07427208203991,,69.87131255569813,13.601532776762028,True,False,True,False,True,13.498386809981035,58.998400000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412996.0,231663.0051948854,False,False,False,False,41276.678698065014,False,False,False,False
2025-01-15 17:00:00+00:00,59.975,60.14,59.935,60.025,74546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.13108717918576,59.04746131150424,59.03180769323437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.336133948881134,59.180999109850234,59.08937047215696,59.025303945466824,,,,,,,,59.12030909432565,59.070118727974794,59.157951869088784,"rgba(0, 255, 0, 1.0)",0.2955740787620533,59.12030909432565,3.0607924397952893,71.9735543209214,15.524600044705466,True,False,True,False,True,14.092348936704425,59.0242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487542.0,235630.1213934143,False,False,False,False,41792.48212910276,False,False,False,False
2025-01-15 18:00:00+00:00,60.025,60.245,60.025,60.215,66071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.179374238549705,59.07971132837951,59.056028778992065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.39906178553943,59.23604335864936,59.13342586616091,59.05257503938256,,,,,,,,59.16231719937908,59.10503811530709,59.205276512433066,"rgba(0, 255, 0, 1.0)",0.32220974087869764,59.16231719937908,3.2670731733626424,74.3349273760963,17.79312228715243,True,False,True,False,True,16.097605881707608,59.0493,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553613.0,240560.08850359393,False,False,False,False,42168.89325888412,False,False,False,False
2025-01-15 19:00:00+00:00,60.215,60.24,60.095,60.11,55344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.21596702654826,59.1050069046733,59.07529708025342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.44403216821691,59.27700989102589,59.16719156586478,59.074168203983305,,,,,,,,59.194096120080836,59.13209033715833,59.24060045727272,"rgba(0, 255, 0, 1.0)",0.3438615109876923,59.194096120080836,2.6635835958737064,74.06712953290355,17.79312228715243,True,False,True,False,True,14.437155963719075,59.0717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,498269.0,244555.57550353822,False,False,False,False,42373.15847967661,False,False,False,False
2025-01-15 20:00:00+00:00,60.11,60.205,59.93,59.985,128294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.28229911229684,59.15364366293046,59.11319571101783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.516822279660374,59.34894557175731,59.229685613848666,59.116361119519844,,,,,,,,59.25156472443306,59.183046162081716,59.30295364619655,"rgba(0, 255, 0, 1.0)",0.3590380666911702,59.25156472443306,2.0427785898195885,71.79043817155267,17.79312228715243,True,False,True,False,False,12.499751589823319,59.0908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369975.0,246500.06270503375,False,False,False,False,43705.264549759144,False,False,False,False
2025-01-16 15:00:00+00:00,59.965,60.42,59.855,60.39,125788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.35101488323009,59.20547185461121,59.15430813820517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.592201886368414,59.42279316280829,59.29475699181328,59.16175933680908,,,,,,,,59.311758036263655,59.236931625348824,59.367877844449765,"rgba(0, 255, 0, 1.0)",0.3887839322116403,59.311758036263655,2.773370693594891,72.86983906650526,17.79312228715243,True,False,True,False,False,16.6767377622255,59.1171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495763.0,250364.6043685216,False,False,False,False,44977.86509937528,False,False,False,False
2025-01-16 16:00:00+00:00,60.385,60.445,60.225,60.355,52487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.38035734581003,59.228021759946714,59.172403759975865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.624217673980745,59.45413031646063,59.32264906841389,59.18164027423135,,,,,,,,59.33763145697417,59.2602609552442,59.39565933327165,"rgba(0, 255, 0, 1.0)",0.4142423562719395,59.33763145697417,2.4559742083881644,73.02425907569351,17.79312228715243,True,False,True,False,False,16.139612698474224,59.147600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443276.0,253355.47871939722,False,False,False,False,45094.285795509,False,False,False,False
2025-01-16 17:00:00+00:00,60.35,60.395,60.22,60.245,43999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.40231527858081,59.245346520751696,59.18645961004116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.64711983016403,59.4772699414794,59.34370890187757,59.197031077759114,,,,,,,,59.35703588009339,59.27804046979122,59.41628243782002,"rgba(0, 255, 0, 1.0)",0.43421725163979796,59.35703588009339,2.044976602272842,71.31856235886774,17.79312228715243,True,False,True,False,False,14.458729415303665,59.1655,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,399277.0,255617.82788653835,False,False,False,False,45077.30462038483,False,False,False,False
2025-01-16 18:00:00+00:00,60.245,60.305,59.965,59.995,47345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.41974557371537,59.259934255452926,59.19853750155573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.66294473433816,59.4950147920798,59.36081093156277,59.21019194191493,,,,,,,,59.37245424723138,59.29273911024134,59.432240599973916,"rgba(38, 166, 154, 1.0)",0.44550303585380024,59.37245424723138,1.397399574562979,66.58044901894388,21.98640161952578,True,False,True,False,False,10.78941170669452,59.1751,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,351932.0,257111.07086504163,False,False,False,False,45112.462688285836,False,False,False,False
2025-01-16 19:00:00+00:00,59.985,60.05,59.905,59.98,36255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.430406273962745,59.26932952901151,59.20645319641894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.671375458146876,59.5055286389957,59.37148389731043,59.218780322451934,,,,,,,,59.38190818804259,59.302062999797734,59.44179207922623,"rgba(38, 166, 154, 1.0)",0.45505545647587314,59.38190818804259,1.3143273054877005,63.21948000825198,18.792254968221386,True,False,True,False,False,10.574513789528282,59.1903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315677.0,258019.06976635882,False,False,False,False,44975.13768536667,False,False,False,False
