date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_837,aVWAP_peak_804,aVWAP_peak_769,aVWAP_valley_865,aVWAP_valley_833,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_756,aVWAP_valley_730,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_690,aVWAP_valley_656,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_542,aVWAP_valley_513,aVWAP_valley_498,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_203,aVWAP_OB_bull_656,aVWAP_OB_bull_445,aVWAP_OB_bull_203,aVWAP_OB_bear_875,aVWAP_OB_bear_769,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 18:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.81294957237793,,30.059923411874767,-15.079473145045291,False,True,False,True,False,0.0,137.6925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6573.0,8781.301886238462,False,False,False,False,2232.198429082277,False,False,False,False
2025-01-09 19:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.81294957237793,,29.79604684679539,-15.749391023744664,False,True,False,True,False,0.0,137.6408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6573.0,8747.064647692128,False,False,False,False,2197.590701499606,False,False,False,False
2025-01-09 20:00:00+00:00,134.375,134.375,134.375,134.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.81294957237793,,29.620129136742474,-16.345765888687495,False,True,False,True,False,0.0,137.6025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6573.0,8713.358219045738,False,False,False,False,2163.519527832945,False,False,False,False
2025-01-10 15:00:00+00:00,134.07,134.07,129.22,129.22,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.60973051920413,,23.631585590311175,-22.165911858588004,False,True,False,True,False,0.0,137.46189999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3744.0,8636.31390557216,False,False,False,False,2173.8370545332095,False,False,False,False
2025-01-10 16:00:00+00:00,129.75,130.14,129.53,129.57,2273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.43038645459995,,20.93339696257817,-24.65460727661204,False,True,False,True,False,0.0,137.3209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6017.0,8595.704387656311,False,False,False,False,2175.3744645404468,False,False,False,False
2025-01-10 17:00:00+00:00,129.51,130.93,129.5,129.75,2930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.2220289400951,,19.832719584779106,-25.687621092849845,False,True,False,True,False,0.0,137.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8947.0,8601.15083125854,False,False,False,False,2187.074085245246,False,False,False,False
2025-01-10 18:00:00+00:00,129.645,129.645,128.495,128.65,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,137.0959312281916,,18.242965775088756,-27.254281215066797,False,True,False,True,False,0.0,137.0701,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7346.0,8581.69112844833,False,False,False,False,2177.9876653189626,False,False,False,False
2025-01-10 19:00:00+00:00,128.65,128.65,127.395,127.64,1958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,135.12137891661388,,16.5265123177747,-28.96441948706025,False,True,False,True,False,0.0,136.90820000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5388.0,8532.176537309595,True,False,False,False,2174.5770038411492,True,False,False,False
2025-01-10 20:00:00+00:00,127.64,129.99,127.56,129.23,12951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.62527982248986,,20.82972427337622,-28.96441948706025,False,True,False,True,True,0.0,136.7616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18339.0,8684.22031192495,False,False,False,False,2341.653329362992,False,False,False,False
2025-01-13 15:00:00+00:00,129.23,129.23,129.23,129.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.62527982248986,,23.69853224377723,-31.323454318795296,False,True,False,True,True,0.0,136.614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18339.0,8833.90681871681,False,False,False,False,2305.3486265821703,False,False,False,False
2025-01-13 16:00:00+00:00,129.23,137.0,129.23,135.05,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,134.84336382951358,,36.56193763344005,-19.711217641467048,False,True,False,True,True,0.0,136.5622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24756.0,9080.760976566162,False,False,False,False,2369.095159503377,False,False,False,False
2025-01-13 17:00:00+00:00,134.185,135.0,132.05,132.295,3108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.282204656234202,134.86630502517409,-0.7834078902697841,41.01243780000702,-16.25558925645462,False,False,False,True,True,0.0,136.4553,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21648.0,9275.60189165816,False,False,False,False,2380.5510485033246,False,False,False,False
2025-01-13 18:00:00+00:00,132.295,134.005,132.295,133.81,2456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2755935752578265,134.8827203440342,-0.32748884114835886,45.80688474895272,-12.286583860339931,False,False,False,False,True,0.0,136.3787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24104.0,9505.499536748732,False,False,False,False,2381.7207996893194,False,False,False,False
2025-01-13 19:00:00+00:00,133.81,133.81,131.465,131.475,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.288255593296685,134.8624851853453,-1.0301769705040262,46.05769684486612,-12.265396823458012,False,False,False,True,True,0.0,136.25539999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22172.0,9701.879388892163,False,False,False,False,2374.74838419026,False,False,False,False
2025-01-13 20:00:00+00:00,131.475,134.295,130.795,133.93,11121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.264057804535858,134.8199614725319,-0.2726549362254461,49.05242410436458,-9.38417858095658,True,False,False,False,True,0.0,136.1812,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33293.0,10067.633196816314,False,False,False,False,2510.349184435372,False,False,False,False
2025-01-14 15:00:00+00:00,135.49,136.9,134.84,136.75,4758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.220573794771309,134.93842733733223,0.5624999699149604,53.59962493731491,-5.02687949476654,True,False,True,False,True,0.03698175477630272,136.1634,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38051.0,10501.483844927689,False,False,False,False,2545.1964839014904,False,False,False,False
2025-01-14 16:00:00+00:00,136.75,137.3,133.5,133.5,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2089059514740406,134.95047789889765,-0.4520163323052067,52.85306357257837,-5.02687949476654,True,False,True,False,True,0.0,136.0806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31408.0,10825.615878339662,False,False,False,False,2608.7283213603823,False,False,False,False
2025-01-14 17:00:00+00:00,133.155,133.92,131.62,133.335,16965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2020687879123777,134.59884763106785,-0.3946972144504821,52.180389313339944,-5.02687949476654,True,False,True,False,True,0.0,135.95069999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14443.0,10881.699353094085,False,False,False,False,2831.306176843167,False,False,False,False
2025-01-14 18:00:00+00:00,133.335,134.36,133.01,133.01,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2183969738180545,134.58989531134134,-0.4908951021871866,51.35669010416321,-5.02687949476654,True,False,False,False,True,0.0,135.8207,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12384.0,10904.990835991852,False,False,False,False,2819.332437667304,False,False,False,False
2025-01-14 19:00:00+00:00,133.01,133.01,131.33,131.34,3923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.259314383770364,134.50202400667672,-0.9701500482499935,48.92709275317494,-5.02687949476654,True,False,False,False,False,0.0,135.6593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8461.0,10867.09950520128,False,False,False,False,2836.44356266471,False,False,False,False
2025-01-14 20:00:00+00:00,131.34,132.46,131.09,131.745,10931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.290911670285571,134.29218181369012,-0.7740049168408957,47.867295140858175,-5.02687949476654,True,False,False,True,False,0.0,135.5315,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19392.0,10999.26850512064,False,False,False,False,2961.940561693164,False,False,False,False
2025-01-15 15:00:00+00:00,134.8,136.99,134.75,135.26,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2812161308419547,134.35208441198503,0.2767009400816242,51.26127744804195,-5.02687949476654,True,False,False,False,True,0.0,135.4719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22490.0,11177.419381010242,False,False,False,False,2964.050010349084,False,False,False,False
2025-01-15 16:00:00+00:00,135.26,135.5,132.86,132.86,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2898456890343377,134.3528299026984,-0.45376897392916227,50.653659389379136,-5.02687949476654,True,False,False,False,True,0.0,135.3714,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,21433.0,11336.42063091706,False,False,False,False,2934.483343521966,False,False,False,False
2025-01-15 17:00:00+00:00,132.86,134.94,132.86,134.94,2081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.288539330451757,134.36309821209514,0.17542797270592722,52.37812893029194,-3.635296316890276,True,False,True,False,True,0.0,135.3122,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23514.0,11525.220311057881,False,False,False,False,2921.2510436224006,False,False,False,False
2025-01-15 18:00:00+00:00,134.68,134.71,133.98,134.36,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.2931979952678527,134.37006492110086,-0.003056275728125526,52.818284152151904,-2.810292450522283,True,False,True,False,True,0.0,135.208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22235.0,11691.26340701047,False,False,False,False,2895.7897871321306,False,False,False,False
2025-01-15 19:00:00+00:00,134.36,136.14,134.36,134.535,4205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.294192040273057,134.41319099440045,0.03697689876921925,53.308906261993094,-1.8972863550731063,True,False,True,False,True,0.0,135.10399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26440.0,11919.925989847517,False,False,False,False,2916.087619889772,False,False,False,False
2025-01-15 20:00:00+00:00,134.535,135.29,134.47,134.86,5923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.29425636251676,134.45895604094048,0.12174036107898539,54.03212641544188,-0.7678147614974407,True,False,True,False,True,0.0,134.9906,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32363.0,12236.87287372585,False,False,False,False,2962.7064164806284,False,False,False,False
2025-01-16 15:00:00+00:00,134.0,134.0,126.79,127.975,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.4186423889877653,133.64861776085252,-1.6596113647711594,47.439373829737704,2.4465916964886674,True,False,False,True,False,0.0,134.7485,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28189.0,12484.192674133199,False,False,False,False,2981.4861619615485,False,False,False,False
2025-01-16 16:00:00+00:00,127.975,129.74,127.65,127.79,3183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.5407371961064973,133.4699076156591,-1.6041596145302464,42.9136691458142,-1.6941741522330815,True,False,False,True,False,0.0,134.49630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25006.0,12678.329221821055,False,False,False,False,2984.610407512532,False,False,False,False
2025-01-16 17:00:00+00:00,128.09,133.81,128.09,132.64,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5562466447363317,133.5470512972964,-0.25505860192204705,45.45561040871575,-1.6941741522330815,True,False,False,True,True,0.0,134.3843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29775.0,12943.393885048636,False,False,False,False,3012.2753624348184,False,False,False,False
2025-01-16 18:00:00+00:00,132.64,133.525,132.1,132.45,1381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.575117648161865,133.57863055925867,-0.31569046681273916,46.965077189227415,-1.6941741522330815,True,False,False,True,True,0.0,134.2127,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28394.0,13182.938165900596,False,False,False,False,2986.984271544356,False,False,False,False
2025-01-16 19:00:00+00:00,132.43,133.46,132.43,133.39,2303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.584027167689856,133.62998280155466,-0.06695897947374083,48.93248507580557,-6.884090731146806,True,False,False,False,True,0.0,134.081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30697.0,13454.474008289733,False,False,False,False,2976.379864233591,False,False,False,False
2025-01-16 20:00:00+00:00,133.38,134.05,131.48,131.8,6074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.610119232639569,133.66011833124884,-0.5152512178631802,48.50203439030441,-6.884090731146806,True,False,False,False,True,0.0,133.9022,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24623.0,13627.629450021675,False,False,False,False,3024.404982617566,False,False,False,False
2025-01-17 15:00:00+00:00,132.275,132.275,130.86,131.21,2080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6417344855251748,133.63971467103724,-0.6671861116439527,47.58570265830184,-6.884090731146806,True,False,False,True,True,0.0,133.7274,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22543.0,13765.852249246145,False,False,False,False,3009.763044902565,False,False,False,False
2025-01-17 16:00:00+00:00,131.21,131.25,130.4,130.57,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.6819600354570605,133.60796009863472,-0.825093175748609,46.271242784309045,-6.884090731146806,True,False,False,True,True,0.0,133.5366,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20716.0,13873.606477940002,False,False,False,False,2991.4256333536878,False,False,False,False
2025-01-17 17:00:00+00:00,130.55,131.01,129.365,129.73,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.7285985061172906,133.56255573017768,-1.0278810453552027,44.46719017490454,-6.884090731146806,True,False,False,True,False,0.0,133.3097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18819.0,13950.279245723877,False,False,False,False,2974.4577940768863,False,False,False,False
2025-01-17 18:00:00+00:00,129.96,130.07,128.85,129.41,2867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.778055237602894,133.481691947082,-1.0777216559875962,42.902143304083175,-2.268818041491592,True,False,False,True,False,0.0,133.11180000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15952.0,13981.313676022732,False,False,False,False,2972.7917817656166,False,False,False,False
2025-01-17 19:00:00+00:00,129.51,129.76,129.12,129.76,2721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8169390748217604,133.41305885066473,-0.9570650144148087,42.49515378140913,-2.9293609000411536,True,False,False,True,False,0.0,132.9398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18673.0,14054.052998875091,False,False,False,False,2968.8880332111107,False,False,False,False
2025-01-17 20:00:00+00:00,129.52,129.805,127.83,128.24,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8839575491042058,132.694182890327,-1.1468155442003483,40.360666486124096,-5.195693013499998,False,False,False,True,False,0.0,132.741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14057.21496788478,False,False,False,False,2991.308373781481,False,False,False,False
2025-01-20 15:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.945806273012458,132.694182890327,-1.128839730625297,38.93767495593407,-6.738511694317296,False,False,False,True,False,0.0,132.5735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14060.327914119123,False,False,False,False,2944.931499769365,False,False,False,False
2025-01-20 16:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.002724897317319,132.694182890327,-1.1127876645512773,37.989013935807385,-7.841948522822719,False,False,False,True,False,0.0,132.3927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14063.392597621152,False,False,False,False,2899.2736470597624,False,False,False,False
2025-01-20 17:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0549210376556,132.694182890327,-1.0984635333126558,37.35657325572293,-8.676963153915914,False,True,False,True,False,0.0,132.1866,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14066.40976665028,False,False,False,False,2854.32366803558,False,False,False,False
2025-01-20 18:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0711317648594,132.694182890327,-1.0940895916889635,36.934946135666635,-9.344733434226612,False,True,False,True,False,0.0,132.0137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14069.380157865004,False,False,False,False,2810.0705879109973,False,False,False,False
2025-01-20 19:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.087116458573983,132.694182890327,-1.0898106123164102,36.65386138896244,-9.904054146027484,False,True,False,True,False,0.0,131.8669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14072.304496502755,False,False,False,False,2766.503602051912,False,False,False,False
2025-01-20 20:00:00+00:00,128.24,128.24,128.24,128.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.099231939704792,132.694182890327,-1.0865896235790358,36.4664715578263,-10.388459390312278,False,True,False,True,False,0.0,131.7209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,14075.183496556974,False,False,False,False,2723.612073337929,False,False,False,False
2025-01-21 15:00:00+00:00,129.645,129.735,127.86,127.965,3775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.131334037321162,132.5915476936447,-1.1198677356635762,35.71075516871029,-11.38449676700629,False,True,False,True,False,0.0,131.58679999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10483.0,14019.490729168494,False,False,False,False,2739.9126613481935,False,False,False,False
2025-01-21 16:00:00+00:00,127.83,127.85,126.535,126.915,4712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.178864482172259,132.36875404864304,-1.3050803805458802,33.11143376869343,-13.993881381642716,False,True,False,True,False,0.0,131.43759999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5771.0,13891.607151972083,False,False,False,False,2770.4876588466714,False,False,False,False
2025-01-21 17:00:00+00:00,126.915,127.0,126.51,126.92,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.225300412583354,132.27011059231563,-1.2662083331122405,31.402192227870266,-15.654426619726642,False,True,False,True,False,0.0,131.2885,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8082.0,13801.535723259336,False,False,False,False,2763.36381917463,False,False,False,False
2025-01-21 18:00:00+00:00,126.92,128.685,126.43,128.155,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.242525488729918,132.15287030612393,-0.9423326546284977,35.41622000535287,-17.84199431245547,False,True,False,True,True,0.0,131.1641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12708.0,13784.581681038262,False,False,False,False,2792.2418994975037,False,False,False,False
2025-01-21 19:00:00+00:00,128.155,128.3,127.275,127.87,8418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.232015471965514,131.96692804971175,-0.9680796483026503,37.327731260144446,-16.192798836290073,False,True,False,True,True,0.0,131.034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4290.0,13637.378864277978,False,False,False,False,2879.4629553192476,False,False,False,False
2025-01-21 20:00:00+00:00,127.71,131.49,127.48,130.88,14697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.174903890569943,131.7161033102353,-0.20026887615876593,46.16357937019096,-8.267596431711596,True,False,False,False,True,0.0,130.9641,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18987.0,13720.318726847312,False,False,False,False,3062.680583918949,False,False,False,False
2025-01-22 15:00:00+00:00,126.785,126.82,123.02,123.99,12832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",4.221330366491545,130.9761338845747,-1.6549602324494335,41.45420212963218,-3.2381181249859594,False,True,False,True,False,0.0,130.75639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6155.0,13603.026963640375,False,False,False,False,3214.142900447337,False,False,False,False
2025-01-22 16:00:00+00:00,123.99,126.16,123.99,125.265,8841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.233192444275464,130.67339597481677,-1.2776163725158611,40.44331984520919,-3.79925684695516,False,True,False,True,False,0.0,130.5742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14996.0,13624.623444824245,False,False,False,False,3301.380995014045,False,False,False,False
