date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,18.5937097878,18.6988670154,18.5394104194,18.5745902919,157078,,,,,,,,,,,,,,,,18.689654476706526,18.79661024887653,18.92829087858225,18.842193170336397,18.86075758703163,18.739208719576922,18.59431624503417,18.51377635848945,18.5129279955267,18.41897500200044,18.343980932964744,18.18948216369651,18.170988990897605,18.209305909101328,18.230170657475806,18.224683221871157,,18.739208719576922,,,,18.516582659885515,#000000,0.32006169577166427,18.665750977806436,-0.22508532248054194,42.30733157461582,-9.888269111063316,False,True,False,True,False,0.0,18.600670903793,0.0,0.0,0.0,0.0,0.9067293671439235,0.9756664491500815,False,False,False,False,-0.2880421287928121,-0.28093112210219484,False,False,False,False,-4396157,-3892732.954514374,False,False,False,False,221385.1299176581,False,False,False,False
2024-07-09 00:00:00+00:00,18.6606280236,18.7182733038,18.5028921822,18.5650305439,199531,,,,,,,,,,,,,,,,18.68589007943007,18.79104717789476,18.923352373927422,18.840530953108257,18.85937994363673,18.738816388853678,18.59442079113819,18.51407914665568,18.513204119192302,18.419416402126203,18.344540482647577,18.1902008286679,18.171665910837618,18.2098974287154,18.230698662879956,18.225160269948248,,18.738816388853678,,,,18.515768809978752,#000000,0.3219937224893004,18.664304053250007,-0.01141646371732519,43.51740744524048,-9.888269111063316,False,True,False,True,False,0.0,18.602810719543,0.0,0.0,0.0,0.0,0.9045416872505961,0.9718961806732344,False,False,False,False,-0.2937879804268814,-0.28735955126453816,False,False,False,False,-4196626,-3904650.328847144,False,False,False,False,220528.10521500485,False,False,False,False
2024-07-10 00:00:00+00:00,18.8996217226,18.8996217226,18.6893072674,18.6893072674,165699,,,,,,,,,,,,,,,,18.69274326602813,18.792068775668067,18.922091154562438,18.84046066698128,18.859234336192486,18.739079602114,18.595038647436166,18.51477649602665,18.513837222882664,18.42013684784075,18.345334693110882,18.19107119427408,18.17247540264272,18.21062480700719,18.231359159272454,18.225754403687876,,18.739079602114,,,,18.51663041723299,"rgba(38, 166, 154, 0.5)",0.32131853015437917,18.664806892956513,0.7307852103352658,47.916949979620995,-6.0912711283731085,False,False,False,False,True,0.5023210548859467,18.6073861337065,0.0,0.0,0.0,0.0,0.9130783478428899,0.9497867348549575,False,False,False,False,-0.17374596173177353,-0.23055275649815585,False,False,False,False,-4030927,-3909602.3551668637,False,False,False,False,218377.94422618113,False,False,False,False
2024-07-11 00:00:00+00:00,19.3489298769,19.3680493728,19.0238984461,19.0238984461,263301,,,,,,,,,,,,,,,,18.7318029410998,18.810487094541532,18.928884525885163,18.844541346682448,18.862215281392885,18.74141087618459,18.597749834277693,18.517339597912887,18.516161500023525,18.422438528918466,18.347674848265793,18.193350476417294,18.174572260888027,18.212554367733514,18.233136088989117,18.227347193603556,,18.74141087618459,,,,18.52260417267602,"rgba(0, 255, 0, 1.0)",0.3243320817661481,18.67075762753306,2.0909810885002775,55.06200761626876,0.47372245951814307,True,False,True,False,True,5.6689050753849415,18.614851378229,0.0,0.0,0.0,0.0,0.9337295675204393,0.9296806419564199,False,False,False,False,0.07617423799457616,-0.07718925925178985,False,False,False,False,-3767626,-3904034.6549642417,False,False,False,False,220139.63268789952,False,False,False,False
2024-07-12 00:00:00+00:00,19.4732066004,19.573583954,19.3967286167,19.4062883647,175602,,,,,,,,,,,,,,,,18.765444409456776,18.8281217672281,18.93648090071653,18.848775248634876,18.865372808688864,18.743668617224856,18.600193307752253,18.51958457848134,18.51819762209348,18.424400494571596,18.349633537811382,18.19520182594971,18.17627059912048,18.21412772600841,18.23459069525558,18.228650085212575,,18.743668617224856,,,,18.528044639012926,"rgba(0, 255, 0, 1.0)",0.3294187940772825,18.67640071123499,2.418823405012157,60.658764549749044,5.328713091259459,True,False,True,False,True,6.999940053791967,18.622938006369,0.0,0.0,0.0,0.0,0.979490788039143,0.9073661698687683,False,False,False,False,0.26041027110045506,0.0916105059243326,False,False,False,False,-3592024,-3891798.9430048596,False,False,False,False,218393.0588570015,False,False,False,False
2024-07-15 00:00:00+00:00,19.5592443321,19.6675562765,19.5018858443,19.5114455923,176033,,,,,,,,,,,,,,,,18.80036093181905,18.84733399317608,18.945181850806975,18.85359291473686,18.868989547032957,18.74620804343205,18.602892082044963,18.52204602917916,18.520430766385218,18.426536245880584,18.35175462751092,18.197189173248418,18.17809237713033,18.21581906590051,18.2361564037364,18.230052374711974,,18.74620804343205,,,,18.533914776670777,"rgba(0, 255, 0, 1.0)",0.33607505917163166,18.682569748751362,2.6085678166939648,64.9387247091515,8.884951401684354,True,False,True,False,True,7.90983933746724,18.633108996391503,0.0,0.0,0.0,0.0,1.0015801264123443,0.9046330400603566,False,False,False,False,0.3274067102445932,0.20950860808446292,False,False,False,False,-3415991,-3873139.8079850613,False,False,False,False,216731.88007829557,False,False,False,False
2024-07-16 00:00:00+00:00,20.0276719822,20.0276719822,19.6261625678,19.6261625678,186879,,,,,,,,,,,,,,,,18.848167316650166,18.875107990385114,18.9586841006924,18.8608554751359,18.874495354191687,18.749912148456083,18.60667042701874,18.525430131887607,18.523501281429773,18.42941890960127,18.354580384208543,18.199777185761306,18.18045938391953,18.218028149016394,18.238207587958662,18.23188835137371,,18.749912148456083,,,,18.54219901110543,"rgba(0, 255, 0, 1.0)",0.3543409964046677,18.691471317381,3.770945722839871,70.08368449351977,13.266740289661605,True,False,True,False,True,12.55209839115335,18.645897820202002,0.0,0.0,0.0,0.0,0.991280199317565,0.8617683482504424,False,False,False,False,0.3428281969187847,0.2761684025016238,False,False,False,False,-3229112,-3847883.815515059,False,False,False,False,215561.1788987546,False,False,False,False
2024-07-17 00:00:00+00:00,20.2857851772,20.3717273114,19.9416342506,19.9416342506,253543,,,,,,,,,,,,,,,,18.923846172801493,18.921145741771802,18.98219482193108,18.8734182948584,18.884084669365514,18.75623313676374,18.612971180583617,18.531015162588304,18.528570231739156,18.434124958320808,18.359156200377086,18.20390751758686,18.184231783329672,18.22156134003736,18.24149502112578,18.23483005431615,,18.75623313676374,,,,18.555799142968553,"rgba(0, 255, 0, 1.0)",0.3796325202001041,18.70630177805186,4.160558738001678,74.40256883562786,16.885097375318537,True,False,True,False,True,14.890687429991399,18.65970151445,0.0,0.0,0.0,0.0,1.011871947301127,0.8477851585414085,False,False,False,False,0.34282820863756747,0.3094983055695956,False,False,False,False,-2975569,-3813675.3913772134,False,False,False,False,217050.66207919558,False,False,False,False
2024-07-18 00:00:00+00:00,20.08503047,20.4674203885,20.0420116042,20.1710682017,180919,,,,,,,,,,,,,,,,18.972805477395323,18.95204968322831,18.99841304423262,18.882229100805528,18.890834824806756,18.76070512724839,18.617432387797052,18.534974002223098,18.53216518433938,18.437464798299857,18.3624047262567,18.20684205878792,18.186912944721122,18.224072819085578,18.24383221915231,18.236922110692273,,18.76070512724839,,,,18.565003781817012,"rgba(0, 255, 0, 1.0)",0.3982266130218516,18.716390445151,3.4368371678210767,74.39915962407495,16.885097375318537,True,False,True,False,True,12.29614614142681,18.6719500440875,0.0,0.0,0.0,0.0,1.0137284603879124,0.8463230526719593,False,False,False,False,0.34282821125289653,0.32616325841124605,False,False,False,False,-3156488,-3787903.3368134014,False,False,False,False,215633.73415452125,False,False,False,False
2024-07-19 00:00:00+00:00,20.0181122343,20.1137097139,19.9225147547,20.0659109741,112056,,,,,,,,,,,,,,,,18.997101877010444,18.96779286199623,19.00676780888676,18.886889096980617,18.894410002434604,18.763115880713464,18.61986967355769,18.53715216527318,18.534144250817988,18.43931618380266,18.364214251889113,18.208491359617977,18.188421665311402,18.225483580647737,18.24514391229949,18.23809688940734,,18.763115880713464,,,,18.56977571629042,"rgba(0, 255, 0, 1.0)",0.4143490873317705,18.721613461341253,3.129001155300326,73.48481327388588,16.885097375318537,True,False,True,False,True,11.447452876787544,18.6860235975895,0.0,0.0,0.0,0.0,1.0030485896485588,0.8796145429591433,False,False,False,False,0.24371027246295646,0.2849367654371012,False,False,False,False,-3268544,-3767536.3039971897,False,False,False,False,211571.862226893,False,False,False,False
2024-07-22 00:00:00+00:00,20.1382017882,20.1460727727,19.8118438946,19.9942203645,137592,,,,,,,,,,,,,,,,19.025819543803106,18.98674706845941,19.016979831786287,18.89262881108731,18.898823041335923,18.7660961069809,18.622880499389755,18.53984303595158,18.536589859148133,18.441603552084587,18.36644940518746,18.210527963803184,18.19028488059679,18.22722623789144,18.246764502751123,18.239548535770027,,18.7660961069809,,,,18.575550804751686,"rgba(0, 255, 0, 1.0)",0.4335931440752704,18.72795185519852,3.2524728591111347,73.51479811919208,16.885097375318537,True,False,True,False,True,12.559081298337706,18.701294939192,0.0,0.0,0.0,0.0,1.0032881298570475,0.873368753680145,False,False,False,False,0.22779795305337927,0.25636735924524023,False,False,False,False,-3130952,-3742572.213644359,False,False,False,False,208670.6911591717,False,False,False,False
2024-07-23 00:00:00+00:00,20.0998067419,20.1823560914,19.984621603,20.0134178877,192934,,,,,,,,,,,,,,,,19.06563490619818,19.013601702385273,19.031745007930837,18.900977947471805,18.90526150000044,18.77043827021844,18.62725034352493,18.543743178023778,18.54013565954117,18.444914229263446,18.36968021111181,18.213465028513674,18.192971685213124,18.229741013619794,18.249104233845554,18.24164458480617,,18.77043827021844,,,,18.58376934385428,"rgba(0, 255, 0, 1.0)",0.45054635738738186,18.737011782845727,3.024760796995049,72.96450795890999,16.885097375318537,True,False,True,False,True,12.06225965843856,18.7162824070505,0.0,0.0,0.0,0.0,1.0067503319008504,0.8880948687087774,False,False,False,False,0.2705563033316673,0.2634618312884538,False,False,False,False,-3323886,-3726153.146442619,False,False,False,False,208053.56601567476,False,False,False,False
2024-07-24 00:00:00+00:00,20.1286030266,20.2977332056,20.051812934,20.1094055035,166352,,,,,,,,,,,,,,,,19.099849166198982,19.03717705147509,19.044980079928642,18.908505189154354,18.91108433358308,18.774358199813616,18.63117786700252,18.54724284899981,18.543318434232297,18.44787997964644,18.372569928643827,18.216084924712366,18.19536807118091,18.231985823708047,18.251193907271777,18.243516817461874,,18.774358199813616,,,,18.59101828893835,"rgba(0, 255, 0, 1.0)",0.4673244963172342,18.74503949372316,2.960605625812597,72.77418015857174,16.885097375318537,True,False,True,False,True,12.334381764696861,18.7313679070765,0.0,0.0,0.0,0.0,0.993016359040712,0.8833051238902143,False,False,False,False,0.30869808304058005,0.28607995716451695,False,False,False,False,-3157534,-3703854.356386046,False,False,False,False,206418.2104856483,False,False,False,False
2024-07-25 00:00:00+00:00,20.3781708276,20.5317510128,20.0998067419,20.1286030266,201499,,,,,,,,,,,,,,,,19.144999071649334,19.068774539998046,19.063085032480338,18.91877765676363,18.919056360536064,18.779680479304997,18.636456806604823,18.55192538122116,18.547577825163028,18.451829123445382,18.376403589127985,18.21953742102972,18.198524133249187,18.234947269301117,18.25395345007358,18.245989017371734,,18.779680479304997,,,,18.600719822332508,"rgba(0, 255, 0, 1.0)",0.4910258454585059,18.75584961270276,3.3039426130051535,74.04733182640064,17.42087038150619,True,False,True,False,True,14.642253724317822,18.747609347595002,0.0,0.0,0.0,0.0,0.9915994094285989,0.8829767513804432,False,False,False,False,0.34282821273605374,0.3144540849502854,False,False,False,False,-2956035,-3674528.107116005,False,False,False,False,206225.30027052484,False,False,False,False
2024-07-26 00:00:00+00:00,20.6757324365,20.6757324365,20.4645596818,20.4933559665,295701,,,,,,,,,,,,,,,,19.219258586367143,19.12171815017308,19.094170974937263,18.93639527622674,18.932783031636262,18.78876266117754,18.645360141375956,18.559781024331812,18.554725569529086,18.45841687991374,18.3827701718832,18.22522431298392,18.203718962833054,18.239832001703565,18.25851080775258,18.250071483989796,,18.78876266117754,,,,18.61696875230092,"rgba(0, 255, 0, 1.0)",0.5236447994325839,18.774086439756932,3.6315571142951693,76.1939619673997,19.82255294181752,True,False,True,False,True,17.23071484238218,18.7646953065705,0.0,0.0,0.0,0.0,1.0155122471082407,0.8671085631081048,False,False,False,False,0.3428282179550311,0.32864115145265826,False,False,False,False,-2660334,-3634755.789189887,False,False,False,False,209734.1512403082,False,False,False,False
2024-07-29 00:00:00+00:00,20.5413497744,20.6853311981,20.4645596818,20.6853311981,154049,,,,,,,,,,,,,,,,19.253956649798575,19.147146346110947,19.109442027720554,18.94520322830262,18.93967029683924,18.793350905668323,18.64986885616518,18.56376701693453,18.55835450263474,18.461766726074604,18.386010729635206,18.22812465282086,18.206369679661528,18.242324188028874,18.260836070395424,18.252155240724836,,18.793350905668323,,,,18.62489669484475,"rgba(0, 255, 0, 1.0)",0.547968175152742,18.783007181593245,3.208840718380462,75.57720063491118,19.82255294181752,True,False,True,False,True,15.443300254461239,18.780052519342,0.0,0.0,0.0,0.0,1.0115508513133207,0.8690083633472508,False,False,False,False,0.3428282180409691,0.33573468474681367,False,False,False,False,-2814383,-3602584.307260872,False,False,False,False,207550.41981911962,False,False,False,False
2024-07-30 00:00:00+00:00,20.7429237675,20.7813188138,20.5653466784,20.5989423439,178119,,,,,,,,,,,,,,,,19.29575581680914,19.17810529381078,19.128284689301864,18.956095102870375,18.948206711764684,18.79902226178539,18.655415563681828,18.568660774128773,18.562810890463656,18.46587055521608,18.38997336561142,18.231659354577253,18.20959937224825,18.245363563915696,18.263673495594702,18.254698037678224,,18.79902226178539,,,,18.634574678091134,"rgba(0, 255, 0, 1.0)",0.5770185847969064,18.79393370548585,3.37769027439582,76.1226311257287,20.387264046572483,True,False,True,False,True,17.159036113952187,18.7960500080295,0.0,0.0,0.0,0.0,1.0185320774085818,0.8555514093337473,False,False,False,False,0.34282821971753397,0.3392814522321738,False,False,False,False,-2636264,-3564689.3932506414,False,False,False,False,206396.24649287964,False,False,False,False
2024-07-31 00:00:00+00:00,20.6853311981,20.9013033336,20.6037417247,20.7141274828,271247,,,,,,,,,,,,,,,,19.35637262712035,19.22393651496619,19.15673149325829,18.97273909279202,18.961294896457552,18.80774596990939,18.66394288748199,18.57618718312402,18.569667984269827,18.472184852064196,18.39606930468472,18.237095842989206,18.21456784460728,18.250040857829617,18.268041261366623,18.25861330459388,,18.80774596990939,,,,18.649076994844698,"rgba(0, 255, 0, 1.0)",0.5986947788318869,18.934002865099377,2.925244039070522,75.61217247855652,20.387264046572483,True,False,True,False,True,16.391442739883395,18.813000163788,0.0,0.0,0.0,0.0,1.017505657553292,0.8485672811253981,False,False,False,False,0.3428282209587207,0.3410548365954472,False,False,False,False,-2907511,-3538917.691554538,False,False,False,False,208939.41329708043,False,False,False,False
2024-08-01 00:00:00+00:00,20.4933559665,20.8197138601,20.3829702084,20.733325006,342740,,,,,,,,,,,,,,,,19.41765788217416,19.27218854238422,19.187646455829228,18.991398026247825,18.976045089160497,18.817721678412816,18.673766697213974,18.58490088080696,18.577614483929967,18.479534638243045,18.403186097697937,18.24347968599583,18.220408518133617,18.255534828589663,18.273170283471163,18.26321418926283,,18.817721678412816,,,,18.66484174859711,"rgba(0, 255, 0, 1.0)",0.6112053852392659,18.946947660287705,2.530096009554841,72.51859915545526,20.387264046572483,True,False,True,False,False,13.873655618204683,18.8293580374385,0.0,0.0,0.0,0.0,1.005264100309049,0.857630435206216,False,False,False,False,0.293037541955602,0.31704618927552464,False,False,False,False,-3250251,-3527597.4291406344,False,False,False,False,214186.49512856748,False,False,False,False
2024-08-02 00:00:00+00:00,20.1957943577,20.3877695892,19.9462265567,20.3205782582,331890,,,,,,,,,,,,,,,,19.453168942664806,19.302630870854212,19.208226542130944,19.004693360261882,18.98664102980233,18.825149339573972,18.681248004221192,18.59162420453106,18.583756160754426,18.48528539317352,18.408802141017453,18.248598724653572,18.22510364761617,18.259938875859138,18.277276514905715,18.26690258204596,,18.825149339573972,,,,18.675565395879147,"rgba(0, 255, 0, 1.0)",0.6113324089003289,18.950704130354396,2.036682840985454,66.94469863041687,22.423835768666933,True,False,True,False,False,10.16284117307038,18.8429415238705,0.0,0.0,0.0,0.0,0.9695011982535336,0.8784284256066749,False,False,False,False,0.15670641327536133,0.23687630127544299,False,False,False,False,-3582141,-3529736.392703747,False,False,False,False,218802.3188490158,False,False,False,False
2024-08-05 00:00:00+00:00,19.6774612325,19.8790352256,19.5286804281,19.7926463714,377725,,,,,,,,,,,,,,,19.695058962066664,19.4653988705175,19.31710953795573,19.21948989909306,19.013396164244593,18.993686161497703,18.8305275140031,18.686959534876433,18.596903419311072,18.58859301394405,18.48993312500136,18.413421353299977,18.252944941568916,18.229108051771217,18.263673515896954,18.280748944752535,18.270028955863875,,18.8305275140031,,,,18.741587174450867,"rgba(38, 166, 154, 1.0)",0.6039240630259676,19.01055459564607,1.1042888960449566,58.88937985040467,15.044346772017605,True,False,True,False,False,4.279007476537881,18.852646765502,0.0,0.0,0.0,0.0,0.9373312046209039,0.8913821372673119,False,False,False,False,0.017360770458364,0.1271185358669035,False,False,False,False,-3959866,-3546604.220440855,False,False,False,False,225034.58085493676,False,False,False,False
