date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_758,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_649,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_158,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_76,aVWAP_peak_61,aVWAP_peak_19,aVWAP_valley_851,aVWAP_valley_812,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_714,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_248,aVWAP_valley_201,aVWAP_valley_150,aVWAP_valley_131,aVWAP_valley_81,aVWAP_valley_68,aVWAP_valley_56,aVWAP_OB_bull_851,aVWAP_OB_bull_777,aVWAP_OB_bull_714,aVWAP_OB_bull_666,aVWAP_OB_bull_480,aVWAP_OB_bear_864,aVWAP_OB_bear_649,aVWAP_OB_bear_599,aVWAP_OB_bear_270,aVWAP_OB_bear_217,aVWAP_OB_bear_173,aVWAP_OB_bear_141,aVWAP_OB_bear_19,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 19:00:00+00:00,8.03,8.07,8.015,8.05,2587.0,,,,,,,,,,,,,,,,,,,,,,,,8.257379779410623,8.311429833897757,8.314546172919087,8.378411293601193,8.396892841012278,8.368360451366266,8.506969465247609,,,,,,,,,,,,,,,,,,,,,,,,8.299869784464239,8.330280284083933,8.397001689782698,8.381450866129446,8.358696452299794,,,,,,,,,,,8.257379779410623,8.314546172919087,8.506969465247609,8.358440742851243,8.36199854820783,8.353459815352021,"rgba(255, 0, 0, 1.0)",0.1725024350265339,8.356007357185543,-1.773930652854108,37.66257204861699,-13.012875233764461,False,True,False,True,False,0.0,8.2957,,0.0,0.0,0.0,0.0,0,0.9484690067214341,0.952203136669156,False,False,False,False,-0.34282825441539394,-0.3070987828797435,False,False,False,False,-117583.0,-108581.22053530312,False,False,False,False,3923.730604480564,False,False,False,False
2025-02-12 20:00:00+00:00,8.05,8.07,8.0,8.06,13980.0,,,,,,,,,,,,,,,,,,,,,,,,8.232722610876271,8.289253039850891,8.29936671444166,8.364236189703835,8.385597836105234,8.360045440377313,8.499573962446856,,,,,,,,,,,,,,,,,,,,,,,,8.28242723719386,8.315525816674942,8.385283211904886,8.371597260294914,8.35112014162411,,,,,,,,,,,8.232722610876271,8.29936671444166,8.499573962446856,8.34472912179123,8.347256541971722,8.341190733538541,"rgba(255, 0, 0, 1.0)",0.1754268410949988,8.342682035826815,-1.6113955769957353,37.71667760005508,-13.012875233764461,False,True,False,True,False,0.0,8.2902,,0.0,0.0,0.0,0.0,1,0.9434880239520959,0.9577095808383232,False,False,False,False,-0.34282825441539394,-0.3249635186475687,False,False,False,False,-103603.0,-108504.03882157747,False,False,False,False,4079.6417578994697,False,False,False,False
2025-02-13 15:00:00+00:00,8.005,8.04,7.91,7.93,5706.0,,,,,,,,,,,,,,,,,,,,,,,,8.220475688296016,8.278499751017392,8.291787389883934,8.357374905306411,8.38011984035322,8.355911483659412,8.496083783472297,,,,,,,,,,,,,,,,,,,,,,,,8.273721028912329,8.30821783367136,8.379608499287542,8.366758999650472,8.347322238332355,,,,,,,,,,,8.220475688296016,8.291787389883934,8.496083783472297,8.337990120153561,8.340036120284097,8.335125719970812,"rgba(255, 26, 202, 1.0)",0.17934143790921436,8.336122898482326,-2.264523487806052,34.7243997243238,-11.378946300582577,False,True,False,True,False,0.0,8.2818,,0.0,0.0,0.0,0.0,0,0.9298180467879688,0.960638692907538,False,False,False,False,-0.34282825441539394,-0.33389588653148133,False,False,False,False,-109309.0,-108516.51883984759,False,False,False,False,4104.856614366145,False,False,False,False
2025-02-13 16:00:00+00:00,7.93,8.035,7.925,8.005,3710.0,,,,,,,,,,,,,,,,,,,,,,,,8.213889963678072,8.272466170835644,8.287443936038603,8.353346612451773,8.376868260025981,8.35345824271175,8.493957278079124,,,,,,,,,,,,,,,,,,,,,,,,8.268797050292909,8.303998966705889,8.376243085468936,8.36388866286261,8.345069952243414,,,,,,,,,,,8.213889963678072,8.287443936038603,8.493957278079124,8.334119015116226,8.335918637688707,8.331599543514752,"rgba(255, 0, 0, 1.0)",0.18217944821341533,8.332349320422274,-1.7968509819987923,35.933076647689,-11.378946300582577,False,True,False,True,False,0.0,8.2788,8.58515,0.0,0.0,0.0,0.0,0,0.9314560948499445,0.9633197480548351,False,False,False,False,-0.3388191400174002,-0.33635751327444074,False,False,False,False,-105599.0,-108471.28598961739,False,False,False,False,4098.734806391475,False,False,False,False
2025-02-13 17:00:00+00:00,8.005,8.015,7.94,7.98,1687.0,,,,,,,,,,,,,,,,,,,,,,,,8.21088997850956,8.269711145534899,8.285445087554542,8.351494432066923,8.375369898233972,8.35232325388143,8.49297719218387,,,,,,,,,,,,,,,,,,,,,,,,8.266535949069587,8.302057548965562,8.37469288917114,8.362563452414424,8.344026672557431,,,,,,,,,,,8.21088997850956,8.285445087554542,8.49297719218387,8.332340625011946,8.334030141137886,8.32997530243563,"rgba(255, 0, 0, 1.0)",0.18440891694449504,8.330614914594966,-1.9012904603766874,36.12346282373164,-11.378946300582577,False,True,False,True,False,0.0,8.2758,8.57695,0.0,0.0,0.0,0.0,0,0.9280898876404494,0.9767790262172283,False,False,False,False,-0.3408223783799568,-0.3385899458271988,False,False,False,False,-107286.0,-108452.90946264657,False,False,False,False,4061.34356908308,False,False,False,False
2025-02-13 18:00:00+00:00,7.985,8.03,7.89,8.02,2535.0,,,,,,,,,,,,,,,,,,,,,,,,8.206554281453167,8.265690089409391,8.282505662693291,8.348757647881648,8.373148787943256,8.350638142253093,8.491516181740627,,,,,,,,,,,,,,,,,,,,,,,7.9799999999999995,8.263222964148829,8.299198179014182,8.37239573958429,8.360597707370104,8.342477178112036,,,,,,,,,,,8.206554281453167,8.282505662693291,8.491516181740627,8.30282327396953,8.331258684767782,8.26964862803824,"rgba(255, 0, 0, 1.0)",0.18789210052962418,8.30485873097036,-1.5160761424637281,37.93815522909624,-11.378946300582577,False,True,False,True,True,0.0,8.2736,8.5686,0.0,0.0,0.0,0.0,0,0.9162011173184358,0.979143389199255,False,False,False,False,-0.34282825441539394,-0.3407091001212964,False,False,False,False,-104751.0,-108395.51551748926,False,False,False,False,4037.6793277019474,False,False,False,False
2025-02-13 19:00:00+00:00,8.02,8.05,7.975,7.995,3756.0,,,,,,,,,,,,,,,,,,,,,,,,8.201143386689537,8.260470683855598,8.27862787700492,8.345063938557658,8.370123498168498,8.348346873904505,8.48947875959036,,,,,,,,,,,,,,,,,,,,,,,7.99592115720871,8.258901870660598,8.295399948377401,8.369268882383826,8.35792349369516,8.34037258402719,,,,,,,,,,,8.201143386689537,8.27862787700492,8.48947875959036,8.300849458009536,8.327607859681581,8.26963132272548,"rgba(255, 0, 0, 1.0)",0.1919196059164567,8.30276095410372,-1.6035930911492653,38.4123146586163,-11.378946300582577,False,True,False,True,True,0.0,8.2707,8.559925,0.0,0.0,0.0,0.0,0,0.9207883971736704,0.978802528821123,False,False,False,False,-0.3018886177586476,-0.321298858939972,False,False,False,False,-108507.0,-108397.24395907857,False,False,False,False,4033.312206342227,False,False,False,False
2025-02-13 20:00:00+00:00,7.995,8.135,7.96,8.115,10012.0,,,,,,,,,,,,,,,,,,,,,,,,8.192317334946617,8.250761489936917,8.271092261088743,8.337368616898408,8.363661651025494,8.343490731689187,8.484832091403115,,,,,,,,,,,,,,,,,,,,,,,8.041414463595657,8.25078535757763,8.2878597808376,8.362600524190198,8.352239026365382,8.335929989945111,,,,,,,,,,,8.192317334946617,8.271092261088743,8.484832091403115,8.298027178423082,8.320503453855498,8.271804857085263,"rgba(239, 83, 80, 0.5)",0.19349483779223964,8.299532058738833,-0.9536794926641405,43.23223483787747,-10.578046895983782,False,True,False,True,True,0.0,8.270900000000001,8.551975,0.0,0.0,0.0,0.0,0,0.9210332103321033,0.9730627306273064,False,False,False,False,-0.2751388201544938,-0.29821883954723294,False,False,False,False,-98495.0,-108243.72079692231,False,False,False,False,4126.005040352425,False,False,False,False
2025-02-14 15:00:00+00:00,8.02,8.065,7.96,8.06,2270.0,,,,,,,,,,,,,,,,,,,,,,,,8.189852716257821,8.248220170356834,8.2691203627498,8.335420746076085,8.36203266621298,8.342249013410447,8.483688457739447,,,,,,,,,,,,,,,,,,,,,,,8.039815682262784,8.248639186752065,8.285906195871924,8.360920298584139,8.350795593527122,8.334788306583476,,,,,,,,,,,8.189852716257821,8.2691203627498,8.483688457739447,8.296265338183456,8.318654876114772,8.27014421059692,"rgba(239, 83, 80, 1.0)",0.19590979722474702,8.297802574366447,-1.2138370706067343,44.62935452508808,-9.329338173792685,False,False,False,True,True,0.0,8.2686,8.5438,0.0,0.0,0.0,0.0,1,0.9151115989754847,0.9754848152213684,False,False,False,False,-0.3018886177586476,-0.3000537286529403,False,False,False,False,-100765.0,-108127.7716372801,False,False,False,False,4097.229768408976,False,False,False,False
2025-02-14 16:00:00+00:00,8.06,8.115,8.02,8.11,3691.0,,,,,,,,,,,,,,,,,,,,,,,,8.187271930164721,8.245182452776733,8.266676802672798,8.332846470770932,8.359835447042613,8.340590246518834,8.482057474056456,,,,,,,,,,,,,,,,,,,,,,,8.046753877709905,8.246060306806484,8.283436603199979,8.358656406516886,8.348859523633184,8.33326986389461,,,,,,,,,,,8.187271930164721,8.266676802672798,8.482057474056456,8.294730569674165,8.316351546286155,8.269506096960177,"rgba(239, 83, 80, 0.5)",0.1973977554934876,8.296212341374481,-0.943335657028913,47.23171261372907,-6.92385120367306,False,False,False,False,True,0.0,8.2676,8.536025,0.0,0.0,0.0,0.0,0,0.9226841721371261,0.9697301239970822,False,False,False,False,-0.2600261677804054,-0.28003994821667283,False,False,False,False,-97074.0,-107956.39533282614,False,False,False,False,4090.931632464651,False,False,False,False
2025-02-14 17:00:00+00:00,8.11,8.125,8.055,8.065,1635.0,,,,,,,,,,,,,,,,,,,,,,,,8.186167661160178,8.243871966811595,8.265614623714816,8.331722763689298,8.358873114716637,8.339862193857286,8.481339220047012,,,,,,,,,,,,,,,,,,,,,,,8.049142362999847,8.24494322833762,8.28236163473852,8.357665260889483,8.348010778174762,8.3326030471905,,,,,,,,,,,8.186167661160178,8.265614623714816,8.481339220047012,8.294013681255969,8.315350220570975,8.269121052055121,"rgba(239, 83, 80, 1.0)",0.19897285794346675,8.295477467435852,-1.1583362163965942,47.427837597448075,-6.707113681483541,True,False,False,False,True,0.0,8.260299999999999,8.527525,0.0,0.0,0.0,0.0,0,0.9302240176276165,0.9658464928387807,False,False,False,False,-0.24316184249539075,-0.2616008953560318,False,False,False,False,-98709.0,-107813.02486254976,False,False,False,False,4052.8551730465947,False,False,False,False
2025-02-14 18:00:00+00:00,8.065,8.065,7.985,8.0,812.0,,,,,,,,,,,,,,,,,,,,,,,,8.185291971267329,8.242971216863017,8.26490682059039,8.331024321102253,8.358286169433766,8.339411492618401,8.480925608637174,,,,,,,,,,,,,,,,,,,,,,,8.04807521616554,8.244175451313382,8.28166048096787,8.35706034701225,8.347488880267688,8.332187751930459,,,,,,,,,,,8.185291971267329,8.26490682059039,8.480925608637174,8.293343517551502,8.314688228644618,8.26844135460953,"rgba(239, 83, 80, 1.0)",0.1998009820607126,8.294823602061713,-1.4755863510827327,45.56360892670516,-6.707113681483541,False,False,False,True,False,0.0,8.2509,8.518975000000001,0.0,0.0,0.0,0.0,1,0.9277594426109277,0.9673634030069671,False,False,False,False,-0.2922887390259885,-0.27694481719101016,False,False,False,False,-99521.0,-107684.46633754899,False,False,False,False,4002.609356410213,False,False,False,False
2025-02-14 19:00:00+00:00,8.0,8.035,7.985,8.02,2015.0,,,,,,,,,,,,,,,,,,,,,,,,8.183115320669062,8.24073405887491,8.26314429907062,8.329286183629971,8.356824182064846,8.338286981256077,8.479895047860307,,,,,,,,,,,,,,,,,,,,,,,8.04545586070992,8.242264726421295,8.279914743925039,8.355553857776636,8.346187872757017,8.331151048684005,,,,,,,,,,,8.183115320669062,8.26314429907062,8.479895047860307,8.291678014130746,8.313040867632255,8.266754685045653,"rgba(239, 83, 80, 1.0)",0.20029707666092292,8.29319808987167,-1.3639644393520483,45.12586951472875,-6.707113681483541,False,False,False,True,False,0.0,8.241900000000001,8.510425,0.0,0.0,0.0,0.0,1,0.9319602795145272,0.9672673777123941,False,False,False,False,-0.3038150398762173,-0.2903799285336137,False,False,False,False,-97506.0,-107526.66065789707,False,False,False,False,3971.7937074736205,False,False,False,False
2025-02-14 20:00:00+00:00,8.015,8.04,7.98,7.995,7408.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.20159682358428158,8.28727444206168,-1.449796861206439,44.0202559699117,-6.707113681483541,False,False,False,True,False,0.0,8.2334,8.50195,0.0,0.0,0.0,0.0,1,0.9330636263332107,0.9632217727105552,False,False,False,False,-0.3038150398762173,-0.2970974842049155,False,False,False,False,-104914.0,-107486.15429110796,False,False,False,False,4025.0682236368198,False,False,False,False
2025-02-17 15:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.2023058962948641,8.28727444206168,-1.444715390972515,43.283180273367,-2.978774378433556,False,False,False,True,False,0.0,8.224400000000001,8.493075,0.0,0.0,0.0,0.0,1,0.9326135517498138,0.9746835443037972,False,False,False,False,-0.3154202119137518,-0.3062588480593337,False,False,False,False,-104914.0,-107446.2759300055,False,False,False,False,3962.6640651308226,False,False,False,False
2025-02-17 16:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.20394642469074256,8.28727444206168,-1.4330942182726403,42.79179647567054,-3.6745477654303187,False,False,False,True,False,0.0,8.2161,8.484100000000002,0.0,0.0,0.0,0.0,1,0.9251777029554806,0.9741863075196405,False,False,False,False,-0.3154202119137518,-0.31083952998654274,False,False,False,False,-104914.0,-107407.01583806744,False,False,False,False,3901.2274129582515,False,False,False,False
2025-02-17 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.20406161849827778,8.28727444206168,-1.4322852293957784,42.46420727720623,-4.241533611556363,False,False,False,True,False,0.0,8.208,8.475125,0.0,0.0,0.0,0.0,1,0.9215314632297193,0.9852160727824107,False,False,False,False,-0.3154202119137518,-0.31312987095014727,False,False,False,False,-104914.0,-107368.3644297253,False,False,False,False,3840.743267020914,False,False,False,False
2025-02-17 18:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.20309264295294915,8.28727444206168,-1.4391188071218877,42.24581447823002,-4.723071349587954,False,True,False,True,False,0.0,8.2,8.46615,0.0,0.0,0.0,0.0,1,0.9204415683288921,0.9809668823753328,False,False,False,False,-0.3154202119137518,-0.3142750414319495,False,False,False,False,-104914.0,-107330.31226802414,False,False,False,False,3781.1968597802797,False,False,False,False
2025-02-17 19:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.2008521934249064,8.28727444206168,-1.4551717712306373,42.10021927891255,-5.143764356856401,False,True,False,True,False,0.0,8.192,8.457175,0.0,0.0,0.0,0.0,1,0.918805055534278,0.9839142091152813,False,False,False,False,-0.3154202119137518,-0.31484762667285066,False,False,False,False,-104914.0,-107292.85006231834,False,False,False,False,3722.573652651903,False,False,False,False
2025-02-17 20:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,8.175195092719314,8.232582912469699,8.256662231924045,8.322892005121068,8.351426333197333,8.33411430377351,8.476078022479584,,,,,,,,,,,,,,,,,,,,,,,8.036675846174878,8.235257865320833,8.273492709430439,8.349994930348482,8.341373072507498,8.327298516736215,,,,,,,,,,,8.175195092719314,8.256662231924045,8.476078022479584,8.28561875709253,8.306992985954937,8.260682156753058,"rgba(239, 83, 80, 1.0)",0.1979555869744695,8.28727444206168,-1.4764647289261632,42.003155812700896,-5.517424728104757,False,False,False,True,False,0.0,8.183300000000001,8.4482,0.0,0.0,0.0,0.0,0,0.9195844555598306,0.9811465948441704,False,False,False,False,-0.3154202119137518,-0.31513391929330126,False,False,False,False,-104914.0,-107255.96866600332,False,False,False,False,3664.8593324557496,False,False,False,False
2025-02-18 15:00:00+00:00,7.955,8.195,7.955,8.195,2315.0,,,,,,,,,,,,,,,,,,,,,,,,8.174370092336597,8.231325948056785,8.25555927004648,8.321618864710146,8.350298191516991,8.333260375509877,8.47517335493551,,,,,,,,,,,,,,,,,,,,,,,8.04165047966565,8.234158190572872,8.272344092888424,8.348836158480909,8.340379159293684,8.326517744613971,,,,,,,,,,,8.174370092336597,8.25555927004648,8.47517335493551,8.285037840202145,8.30594372815891,8.260647637585919,#000000,0.19218347089819876,8.286645747135008,-0.47686591727523425,51.66901770583232,-1.5007891450839068,True,False,True,False,True,0.0,8.179599999999999,8.440225,0.0,0.0,0.0,0.0,0,0.9170454545454544,0.9651515151515149,False,False,False,False,-0.25438908280900735,-0.2847615010511543,False,False,False,False,-102599.0,-107183.76760141412,False,False,False,False,3643.931280789769,False,False,False,False
2025-02-18 16:00:00+00:00,8.195,8.2,8.09,8.1,1896.0,,,,,,,,,,,,,,,,,,,,,,,8.13,8.173877573323498,8.23044651862567,8.254763693479932,8.320662571002911,8.349440616440887,8.33261366973478,8.47446651301055,,,,,,,,,,,,,,,,,,,,,,,8.04601899421915,8.233383922935479,8.27150420280519,8.347955929878156,8.3396253615013,8.325927597497905,,,,,,,,,,8.13,8.173877573323498,8.254763693479932,8.47446651301055,8.273620511746817,8.283283894452278,8.260736001472862,"rgba(239, 83, 80, 0.5)",0.18662391724127642,8.276468246125926,-0.9455821565345235,53.10972286512616,-0.5192101583848014,True,False,True,False,True,0.0,8.1746,8.431775,-1.0,8.2,8.09,0.0,0,0.9304873441632036,0.9648658859085755,False,False,False,False,-0.20248258101791303,-0.24362204103453367,False,False,False,False,-104495.0,-107142.08128201235,False,False,False,False,3616.831571010083,False,False,False,False
2025-02-18 17:00:00+00:00,8.1,8.115,8.075,8.08,1027.0,,,,,,,,,,,,,,,,,,,,,,,8.115945945945946,8.173376262361737,8.22978933539882,8.254200135217497,8.32004071496636,8.348894712148189,8.332196268649218,8.474040528109349,,,,,,,,,,,,,,,,,,,,,,,8.047166217955228,8.232808900135113,8.270925952351408,8.347395128814677,8.339141823184065,8.325544452192817,,,,,,,,,,8.115945945945946,8.173376262361737,8.254200135217497,8.474040528109349,8.272247598387889,8.28106048784964,8.260497079105551,"rgba(239, 83, 80, 1.0)",0.1811065337765837,8.275208311680066,-1.0778645453006037,53.18028372173445,-0.5192101583848014,True,False,True,False,True,0.0,8.1677,8.4229,0.0,0.0,0.0,0.0,0,0.9276836158192089,0.9676082862523538,False,False,False,False,-0.23943288064610896,-0.2415274608403213,False,False,False,False,-105522.0,-107116.96374275634,False,False,False,False,3576.679143552562,False,False,False,False
2025-02-18 18:00:00+00:00,8.08,8.1,8.045,8.05,834.0,,,,,,,,,,,,,,,,,,,,,,,8.104636678200691,8.172852796503502,8.229165524357658,8.253676064711334,8.319483570165675,8.34841043944244,8.331823484047538,8.473672816750707,,,,,,,,,,,,,,,,,,,,,,,8.047536147175379,8.232264167834348,8.27039456178023,8.346897448955513,8.33871126636787,8.325201297590379,,,,,,,,,,8.104636678200691,8.172852796503502,8.253676064711334,8.473672816750707,8.271051875991661,8.279215171772442,8.260167481617287,"rgba(239, 83, 80, 1.0)",0.17975391085720702,8.27410861576946,-1.246752377740961,51.903707448160446,-0.5192101583848014,True,False,True,False,False,0.0,8.1584,8.413975,0.0,0.0,0.0,0.0,0,0.9257314328582145,0.9688672168042008,False,False,False,False,-0.2562663365219276,-0.24889689868112447,False,False,False,False,-106356.0,-107105.16585527174,False,False,False,False,3534.156986288181,False,False,False,False
2025-02-18 19:00:00+00:00,8.05,8.1,8.045,8.09,2772.0,,,,,,,,,,,,,,,,,,,,,,,8.093469137693367,8.171359363125095,8.227291328605707,8.252076494999391,8.317745243104225,8.34688781684283,8.330653428202243,8.47249509587932,,,,,,,,,,,,,,,,,,,,,,,8.049522507639567,8.230621081897018,8.268761281851482,8.345333467786267,8.337359114911175,8.324125320821745,,,,,,,,,,8.093469137693367,8.171359363125095,8.252076494999391,8.47249509587932,8.269121477382818,8.276497238556523,8.25928712915121,"rgba(239, 83, 80, 1.0)",0.17796236569453622,8.272254153295389,-1.024116265167095,52.74909083811896,-0.5192101583848014,True,False,True,False,False,0.0,8.148499999999999,8.405675,0.0,0.0,0.0,0.0,0,0.926036608143444,0.9689951438177062,False,False,False,False,-0.2562663365219276,-0.25258161760152603,False,False,False,False,-103584.0,-107050.57413658536,False,False,False,False,3522.340598903868,False,False,False,False
