date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_567,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_221,aVWAP_valley_216,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_654,aVWAP_OB_bull_618,aVWAP_OB_bull_567,aVWAP_OB_bull_179,aVWAP_OB_bull_157,aVWAP_OB_bull_95,aVWAP_OB_bear_871,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 18:00:00+00:00,3.055,3.09,3.055,3.075,8412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0185044232908242,3.0153453977354876,,,,,,,,,,,,3.016924910513156,#000000,,3.0500473442577354,,53.51245044666902,9.702641240789376,False,False,True,False,False,5.678320920074867,3.0293,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3585.0,-5381.054464352823,False,False,False,False,11442.862404829657,False,False,False,False
2025-01-03 19:00:00+00:00,3.075,3.08,3.065,3.065,31291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0232358476992505,3.0202398280564475,,,,,,,,,,,,3.0217378378778488,#000000,,3.049911547857267,,52.06200354832909,8.197677320232728,False,False,False,False,False,4.529530368114443,3.0298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27706.0,-5727.177650952003,False,False,False,False,11750.58546832067,False,False,False,False
2025-01-03 20:00:00+00:00,3.065,3.085,3.055,3.065,8718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.024361473999444,3.0214105574713437,,,,,,,,,,,,3.022886015735394,#000000,,3.0499790716385253,,51.095038949435796,7.047091336133931,False,False,False,False,False,4.529530368114443,3.0302999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27706.0,-6067.934586596158,False,False,False,False,11703.568639354458,False,False,False,False
2025-01-06 15:00:00+00:00,3.1,3.115,3.065,3.095,7709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.025814892107155,3.0228909817663623,,,,,,,,,,,,3.0243529369367588,#000000,,3.05138773123615,,53.091437675645565,7.047091336133931,False,False,True,False,False,7.530493374120731,3.0313999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19997.0,-6283.8890891295505,False,False,False,False,11641.63734262028,False,False,False,False
2025-01-06 16:00:00+00:00,3.095,3.095,3.065,3.075,5724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0266436871290687,3.0237450704402233,,,,,,,,,,,,3.0251943787846463,#000000,,3.051789377802451,,52.43101880195445,7.047091336133931,False,False,True,False,False,5.2069637309628725,3.0321,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25721.0,-6585.239645887232,False,False,False,False,11549.891027230819,False,False,False,False
2025-01-06 17:00:00+00:00,3.075,3.105,3.07,3.1,4003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0273534632973105,3.0244690085230213,,,,,,,,,,,,3.025911235910166,#000000,,3.052402448109156,,54.081409025819255,7.047091336133931,False,False,True,False,True,7.626363863948331,3.0332999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21718.0,-6819.856085485879,False,False,False,False,11432.884964793131,False,False,False,False
2025-01-06 18:00:00+00:00,3.095,3.095,3.075,3.075,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.028443991367185,3.0255909088931516,,,,,,,,,,,,3.0270174501301685,#000000,,3.0530081441025168,,52.76928035853441,7.047091336133931,False,False,True,False,True,4.803490351490726,3.034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29232.0,-7167.33118493571,False,False,False,False,11372.12705836223,False,False,False,False
2025-01-06 19:00:00+00:00,3.075,3.075,3.055,3.055,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0295749961282326,3.0267916012657903,,,,,,,,,,,,3.0281832986970114,#000000,,3.052569692091081,,50.19061877836401,5.179477520718294,False,False,False,False,False,2.6382193725222116,3.0343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42421.0,-7713.899693696396,False,False,False,False,11400.295631100798,False,False,False,False
2025-01-06 20:00:00+00:00,3.055,3.06,3.04,3.04,22653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0305191636611037,3.0278663227722244,,,,,,,,,,,,3.0291927432166643,#000000,,3.0506451010901614,,47.282647768092104,2.305320522760354,False,True,False,True,False,1.0588799288704962,3.0342999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-65074.0,-8603.203574414281,False,False,False,False,11574.75616395195,False,False,False,False
2025-01-07 15:00:00+00:00,3.155,3.155,3.065,3.105,19558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.034061481441826,3.0314554393726874,,,,,,,,,,,,3.0327584604072566,#000000,,3.0603907583725123,,50.778790943973874,2.305320522760354,False,False,False,False,True,7.160930723189516,3.0356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45516.0,-9175.494991865222,False,False,False,False,11698.52738621626,False,False,False,False
2025-01-07 16:00:00+00:00,3.105,3.125,3.075,3.085,10170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0354706295195624,3.0328958516751907,,,,,,,,,,,,3.0341832405973763,#000000,,3.0609265031321797,,51.41606458658934,2.305320522760354,False,False,False,False,True,5.085844643370798,3.0365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55686.0,-9896.588092766535,False,False,False,False,11674.829287205153,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.105,3.08,3.085,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.036291159037295,3.0337384179451017,,,,,,,,,,,,3.0350147884911984,#000000,,3.061178339101687,,51.84091368166632,2.305320522760354,False,False,True,False,True,5.085844643370798,3.0370999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55686.0,-10606.501455669379,False,False,False,False,11597.994724612825,False,False,False,False
2025-01-07 18:00:00+00:00,3.085,3.09,3.06,3.065,3817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0365909974086067,3.034053694432163,,,,,,,,,,,,3.0353223459203846,#000000,,3.060932368249536,,50.36509529609526,2.305320522760354,False,False,False,False,True,3.03373293481285,3.0373999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59503.0,-11364.58670441869,False,False,False,False,11477.359147487045,False,False,False,False
2025-01-07 19:00:00+00:00,3.065,3.085,3.065,3.085,20369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0383973258608696,3.0359344433786517,,,,,,,,,,,,3.0371658846197604,#000000,,3.060942159565744,,51.15624305942853,2.305320522760354,False,False,False,False,True,4.8674766042171065,3.0378,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39134.0,-11795.120243885067,False,False,False,False,11615.214044425229,False,False,False,False
2025-01-07 20:00:00+00:00,3.085,3.095,3.065,3.095,50467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0429100253978363,3.0406062647123,,,,,,,,,,,,3.041758145055068,#000000,,3.0630812976309243,,52.5326621742188,-1.8590205962771904,False,False,True,False,True,5.7675200396848005,3.0383999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11333.0,-11436.544736227934,False,False,False,False,12217.567315054295,False,False,False,False
2025-01-08 15:00:00+00:00,3.02,3.075,3.02,3.035,15656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042922370686631,3.0406845060838124,,,,,,,,,,,,3.0418034383852217,#000000,,3.061588512169435,,48.53474884787388,-1.8590205962771904,False,True,False,True,False,0.0,3.0380000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4323.0,-11326.25722093758,False,False,False,False,12270.876348929422,False,False,False,False
2025-01-08 16:00:00+00:00,3.035,3.065,3.025,3.065,10375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0430881627327286,3.0408894126152304,,,,,,,,,,,,3.0419887876739793,#000000,,3.060998982420426,,48.45531363382467,-1.8590205962771904,False,True,False,False,False,2.575574556093212,3.0382,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6052.0,-11056.826876426918,False,False,False,False,12241.482917163074,False,False,False,False
2025-01-08 17:00:00+00:00,3.065,3.065,3.01,3.035,17420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0366666666666666,3.042890044230025,3.0407611422466654,,,,,,,,,,,,3.0401059510477855,#000000,0.05156191065729261,3.057121506338607,-0.42902805688559453,46.34191866830018,0.7006650220318988,False,True,False,True,False,0.0,3.0392999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11368.0,-11061.651265939678,False,False,False,False,12321.770003718684,False,False,False,False
2025-01-08 18:00:00+00:00,3.035,3.045,3.015,3.025,15679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0327191657351182,3.042496741644739,3.0404304059302807,,,,,,,,,,,,3.038548771103379,"rgba(239, 83, 80, 0.5)",0.05140091491456206,3.055281074614729,-0.5891154790739013,44.290072177481804,-1.340615800993227,False,True,False,True,False,0.0,3.0403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27047.0,-11309.486130033636,False,False,False,False,12373.82008118041,False,False,False,False
2025-01-08 19:00:00+00:00,3.025,3.065,3.025,3.045,12249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.036036355884861,3.042548488008929,3.040523476098786,,,,,,,,,,,,3.0397027733308586,#000000,0.05122314721696437,3.0550794511773334,-0.19677531984983684,44.78471814969623,-1.340615800993227,False,True,False,True,False,0.7482938555810499,3.0419,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14798.0,-11363.571616389703,False,False,False,False,12371.88488612335,False,False,False,False
2025-01-08 20:00:00+00:00,3.045,3.07,3.045,3.06,29489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.05109318460923634,3.055709011296188,0.08398358287175814,46.435103391780004,-1.340615800993227,False,True,False,True,True,2.066986903160398,3.0433000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-10959.62476962397,False,False,False,False,12637.266515795855,False,False,False,False
2025-01-09 15:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.05095016112750685,3.055709011296188,0.0842193353044222,47.53536021983585,-1.340615800993227,False,True,False,True,True,2.066986903160398,3.0443000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-10561.940664668558,False,False,False,False,12441.339903147857,False,False,False,False
2025-01-09 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.050793966443141825,3.055709011296188,0.08447831512853245,48.26886477187308,-1.340615800993227,False,True,False,False,True,2.066986903160398,3.0455999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-10170.422204751216,False,False,False,False,12248.450912401378,False,False,False,False
2025-01-09 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.0506244786426273,3.055709011296188,0.0847611435982019,48.757867806564576,-4.93626588742211,False,True,False,False,True,2.066986903160398,3.0488999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-9784.973798476003,False,False,False,False,12058.552448643217,False,False,False,False
2025-01-09 18:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.050654900245868696,3.055709011296188,0.0847102389499188,49.08386982969223,-4.3615369174938365,False,True,False,False,True,2.066986903160398,3.0519,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-9405.501336484127,False,False,False,False,11871.598147113864,False,False,False,False
2025-01-09 19:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.05069889918310227,3.055709011296188,0.08463672334017869,49.30120451177734,-3.8689341877774055,False,True,False,False,True,2.0669869031603874,3.0538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-9031.91216847662,False,False,False,False,11687.542361887292,False,False,False,False
2025-01-09 20:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.044822324964033,3.0432967976923284,3.0413559361436264,,,,,,,,,,,,3.0431583529333293,#000000,0.05074294874016326,3.055709011296188,0.0845632508623903,49.44609429983409,-3.435556280060098,False,True,False,False,True,2.0669869031603874,3.0551,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14691.0,-8664.115080593261,False,False,False,False,11506.340154726247,False,False,False,False
2025-01-10 15:00:00+00:00,3.08,3.105,3.045,3.055,5661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046475730245886,3.0435225924616036,3.0415958506923713,,,,,,,,,,,,3.0438647244666206,#000000,0.05076504791773647,3.0570809473175373,-0.04099173354291495,48.67029776779639,-3.435556280060098,False,True,False,False,True,1.5450110834777213,3.0564999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9030.0,-8389.787715002667,False,False,False,False,11415.714725970802,False,False,False,False
2025-01-10 16:00:00+00:00,3.055,3.065,3.045,3.05,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04727566353554,3.0436859685346604,3.041788638299757,,,,,,,,,,,,3.044250090123319,#000000,0.050772678330622406,3.0561014023040625,-0.12017097590029474,47.27527278403447,-3.435556280060098,False,True,False,True,False,1.019621290414559,3.0592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1600.0,-8284.519688413478,False,False,False,False,11403.53310231234,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.065,3.035,3.065,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.047476771692816,3.0437289809520247,3.04183817922833,,,,,,,,,,,,3.044347977291057,#000000,0.0508400601072786,3.056049903234536,0.17604418143051612,49.281900982719115,-3.2970727223129117,False,True,False,False,True,2.542080892546565,3.0602000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,836.0,-8143.116282391564,False,False,False,False,11264.501581346258,False,False,False,False
2025-01-10 18:00:00+00:00,3.065,3.065,3.035,3.035,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0473431886050943,3.0437394740562125,3.0418639292817633,,,,,,,,,,,,3.0443155306476903,#000000,0.05084670478396192,3.055617219982268,-0.4054779964575237,45.945395720022155,-1.2267091239321033,False,True,False,True,False,0.0,3.0612,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4498.0,-8086.60285165681,False,False,False,False,11172.555820395153,False,False,False,False
2025-01-10 19:00:00+00:00,3.035,3.055,3.02,3.035,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.047081085346247,3.0437123318084898,3.0418442531314405,,,,,,,,,,,,3.044212556762059,#000000,0.05085326001402509,3.0553264112713534,-0.39970714297858845,43.721058878224184,-3.182418359143327,False,True,False,True,False,0.0,3.0622000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4498.0,-8030.96559814275,False,False,False,False,11037.927047985926,False,False,False,False
2025-01-10 20:00:00+00:00,3.035,3.035,3.015,3.03,48041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405178636757055,3.0425368319763284,3.040810715355561,,,,,,,,,,,,3.0412884703358656,#000000,0.050872743547365575,3.0505470774244063,-0.40389167148565464,41.54982077477211,-5.088471894539978,False,True,False,True,False,0.0,3.0631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52539.0,-8721.012643132786,False,False,False,False,11611.618101505524,False,False,False,False
2025-01-13 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0405178636757055,3.0425368319763284,3.040810715355561,,,,,,,,,,,,3.0412884703358656,#000000,0.05089186557773228,3.0505470774244063,-0.40373991385760677,40.10232870580406,-6.355964926283264,False,True,False,True,False,0.0,3.0635000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52539.0,-9400.361284324526,False,False,False,False,11431.593014660477,False,False,False,False
2025-01-13 16:00:00+00:00,3.03,3.03,2.93,2.93,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.039877553458368,3.0423949679172124,3.040673681544452,,,,,,,,,,,,3.040982067640011,"rgba(255, 26, 202, 1.0)",0.052513404552148854,3.050191786596059,-2.2887829806711784,32.05555324458117,-13.624531712276529,False,True,False,True,False,0.0,3.0619000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-53789.0,-10088.557233404767,False,False,False,False,11273.738859394423,False,False,False,False
2025-01-13 17:00:00+00:00,2.93,2.945,2.925,2.945,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9383333333333335,3.03895202020202,3.0421887101940883,3.0404733718201093,,,,,,,,,,,,3.014986858887388,"rgba(255, 0, 0, 1.0)",0.05366286148448194,3.040407504595231,-1.777905649381385,29.15300013452684,-15.911572560904155,False,True,False,True,False,0.0,3.0606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52403.0,-10744.595105755081,False,False,False,False,11120.440582504587,False,False,False,False
2025-01-13 18:00:00+00:00,2.945,2.945,2.94,2.945,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9397370697111223,3.0386130423861166,3.0421122882577003,3.0403992142010132,,,,,,,,,,,,3.015215403638988,"rgba(255, 0, 0, 1.0)",0.05472346532939641,3.0403544168161503,-1.742477678308282,27.217964727823958,-17.456593671806417,False,True,False,True,False,0.0,3.0593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52403.0,-11390.461848301515,False,False,False,False,10956.418247892112,False,False,False,False
2025-01-13 19:00:00+00:00,2.945,2.95,2.925,2.945,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9399999999999995,2.939954428254482,3.033011219890067,3.040788573107663,3.0391137589723436,,,,,,,,,,,,2.998573596044911,"rgba(239, 83, 80, 1.0)",0.05574418727019356,3.0300504780420194,-1.525728191708629,25.927941123355367,-18.58102343053054,False,True,False,True,False,0.0,3.0580000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52403.0,-12026.31515297901,False,False,False,False,10929.047422343398,False,False,False,False
2025-01-13 20:00:00+00:00,2.945,2.945,2.925,2.93,35420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9333333333333327,2.934706836131596,2.934915123125187,3.015109068229758,3.035675781145052,3.0341398149942775,,,,,,,,2.9333333333333327,,,,2.981313326159867,"rgba(239, 83, 80, 1.0)",0.056978500766074434,3.0143923310550846,-1.481125861867754,24.20234789555037,-20.24771869212314,False,True,False,True,False,0.0,3.0564,,1.0,2.945,2.925,0.0,,,False,False,False,False,,,False,False,False,False,-87823.0,-13201.457553708016,False,False,True,False,11308.752113469856,False,False,True,False
2025-01-14 15:00:00+00:00,3.065,3.165,3.055,3.155,15510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991702663786896,2.983798617233024,2.9824302153171733,3.023121292178671,3.0374988683168183,3.035972893556577,,,,,,,,2.991702663786896,,,,3.0090874250648603,"rgba(0, 255, 0, 1.0)",0.05855058642892628,3.0284606574251174,2.1611968434933906,40.28578274531449,-16.68819151387129,False,True,False,True,True,9.643760150022572,3.0593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72313.0,-14117.915576131149,False,False,False,False,11373.88773961761,False,False,False,False
2025-01-14 16:00:00+00:00,3.155,3.175,3.115,3.165,20116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0369949516275834,3.025884359252381,3.0238639387890878,3.0342267574864787,3.040443052931066,3.0389229454514717,,,,,,,,3.0369949516275834,,,,3.033389334256345,"rgba(0, 255, 0, 1.0)",0.06038368313699641,3.0493142888626443,1.915843902315332,51.29813962099894,-7.409497497377792,True,False,True,False,True,10.324937351812817,3.0624000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52197.0,-14708.288978051596,False,False,False,False,11509.424363809585,False,False,False,False
2025-01-14 17:00:00+00:00,3.165,3.17,3.135,3.14,21865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.063196517814539,3.0521066351948702,3.0500251372213514,3.044022092050866,3.0433848020540926,3.041873563856357,,,,,,,,3.063196517814539,,,,3.0491014580320126,"rgba(38, 166, 154, 1.0)",0.06150573107406293,3.058122966102064,1.3312098314763983,56.64543890842245,-3.3581668838437793,True,False,True,False,True,8.115067281379108,3.0626000000000007,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74062.0,-15628.501552035292,False,False,False,False,11669.975924060598,False,False,False,False
2025-01-14 18:00:00+00:00,3.135,3.165,3.135,3.155,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0665856208338504,3.0555892555031523,3.053516971440948,3.0455638112339143,3.0438822514229344,3.04237247267944,,,,,,,,3.0665856208338504,,,,3.0512517305190396,"rgba(0, 255, 255, 0.75)",0.06256549721245279,3.059417558102292,1.5277180899424425,60.77860860825344,-0.06758987359451396,True,False,True,False,True,9.15909428813018,3.0622000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70361.0,-16477.067419445597,False,False,False,False,11546.425909734076,False,False,False,False
2025-01-14 19:00:00+00:00,3.155,3.165,3.135,3.135,18266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.079053778791413,3.0687527101854615,3.066779527392404,3.0521285821339674,3.0461241085856554,3.0446236103972617,,,,,,,,3.079053778791413,,,,3.0595770529143604,"rgba(38, 166, 154, 1.0)",0.06301544212291099,3.064483991169094,1.1190274392325144,61.86278322935111,0.8027559033349974,True,False,True,False,True,7.408963317089835,3.0623,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-88627.0,-17595.671025345662,False,False,False,False,11650.605352994013,False,False,False,False
2025-01-14 20:00:00+00:00,3.135,3.165,3.125,3.16,44207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098768519973599,3.0900968052485203,3.0883944662158322,3.0656120908789655,3.051413960998442,3.0499356948810945,,,,,,,,3.098768519973599,,,,3.074036923032742,"rgba(38, 166, 154, 1.0)",0.06377197554462982,3.074289672861373,1.34401241935251,63.69647074910354,2.7586253038852107,True,False,True,False,True,9.15548130171251,3.0631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44420.0,-18011.552094720148,False,False,False,False,12155.355657598757,False,False,False,False
2025-01-15 15:00:00+00:00,3.095,3.12,3.065,3.085,13774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0980698141259637,3.0900894809118378,3.0885146694061394,3.066615868083051,3.052016647030118,3.0505552499327306,,,,,,,,3.0980698141259637,,,,3.074310288248307,#000000,0.06359592315110649,3.0742456366768485,0.16910460278402897,59.569825216035355,2.7586253038852107,True,False,True,False,True,2.9866960051597076,3.0625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-58194.0,-18634.5357831741,False,False,False,False,12180.450918721255,False,False,False,False
