date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_729,aVWAP_peak_709,aVWAP_peak_699,aVWAP_peak_678,aVWAP_peak_666,aVWAP_peak_642,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_522,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_403,aVWAP_peak_396,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_279,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_187,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_114,aVWAP_valley_882,aVWAP_valley_864,aVWAP_valley_842,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_686,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_462,aVWAP_OB_bull_623,aVWAP_OB_bull_579,aVWAP_OB_bear_762,aVWAP_OB_bear_564,aVWAP_OB_bear_548,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,4.085,4.085,4.07,4.075,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.252144805991467,4.279710442274834,4.301350695768424,4.412901258206322,4.414557617932112,4.419723715717358,4.441178508789727,4.442374316900204,4.511951101623116,,,,,,,,,,,,,,,,,,,,,,,,,,,4.511951101623116,4.386210273689285,,"rgba(255, 26, 202, 1.0)",0.10545452886269388,4.316307121339909,-2.2882575451463114,26.976189179672446,-19.064093075059677,False,True,False,True,False,0.0,4.251,4.4064,0.0,0.0,0.0,0.0,0.8958168902920286,1.0039463299131808,False,False,False,False,-0.3329845813865919,-0.3167158681856085,False,False,False,False,-133928.0,-82041.92902942533,False,False,False,False,3953.3095430164967,False,False,False,False
2025-03-24 19:00:00+00:00,4.075,4.08,4.07,4.075,4956.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.244455674473191,4.275182093020833,4.29880291254639,4.410593611238577,4.412254417035285,4.417840120791695,4.439299968566447,4.4404950169725,4.510043604783462,,,,,,,,,,,,,,,,,,,,,,,,,,,4.510043604783462,4.38321860215871,,"rgba(255, 26, 202, 1.0)",0.10615826193269959,4.312665582411493,-2.238785546076143,25.88934132913077,-20.28190667594795,False,True,False,True,False,0.0,4.245,4.4033,0.0,0.0,0.0,0.0,0.905179282868526,0.999203187250996,False,False,False,False,-0.3354396035984624,-0.3260777358920355,False,False,False,False,-133928.0,-82846.36423827145,False,False,False,False,3968.855131496861,False,False,False,False
2025-03-25 14:00:00+00:00,4.145,4.18,4.13,4.155,2645.0,,,,,,,,,,,,,,,,,,,,,,,,,4.155,4.242430300540133,4.273779806018256,4.29794421228725,4.409665406259383,4.411326506214138,4.417075866723978,4.438523701082407,4.439717703569274,4.5092183341271825,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5092183341271825,4.3594681836822,,"rgba(255, 0, 0, 1.0)",0.105239024379017,4.295727145795067,-1.337214466073343,34.636946435372266,-19.82959791015449,False,True,False,True,True,0.0,4.24,4.4007,0.0,0.0,0.0,0.0,0.907946498819827,0.9826907946498821,False,False,False,False,-0.25861539585039106,-0.29234656587121327,False,False,False,False,-131283.0,-83597.31983147653,False,False,False,False,3948.3302457372192,False,False,False,False
2025-03-25 15:00:00+00:00,4.155,4.155,4.105,4.115,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,4.139848428143713,4.239778534495741,4.272029241703612,4.296896797009286,4.408614414266531,4.41027651268116,4.416211829760182,4.437652589433358,4.438845754556545,4.508309172433284,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508309172433284,4.356846327448341,,"rgba(255, 26, 202, 1.0)",0.10553049172954594,4.293562953831574,-1.692050808302837,37.458287438791196,-17.519916337643885,False,True,False,True,True,0.0,4.2343,4.398,0.0,0.0,0.0,0.0,0.9116022099447517,0.9857932123125493,False,False,False,False,-0.2822649093022123,-0.2873057375867128,False,False,False,False,-133982.0,-84378.47766354667,False,False,False,False,3928.960784562999,False,False,False,False
2025-03-25 16:00:00+00:00,4.115,4.115,4.075,4.085,5000.0,,,,,,,,,,,,,,,,,,,,,,,,,4.116558713585976,4.233831317625265,4.2681817037634335,4.294619731082344,4.40646133902147,4.408126648672965,4.414442921354031,4.435880852134482,4.437072923964542,4.506490752726843,,,,,,,,,,,,,,,,,,,,,,,,,,,4.506490752726843,4.352166690393135,,"rgba(255, 26, 202, 1.0)",0.10674158405120676,4.289243685346552,-1.9134406441689193,37.506992055927,-17.519916337643885,False,True,False,True,True,0.0,4.2325,4.396625,0.0,0.0,0.0,0.0,0.8996789727126808,1.0072231139646872,False,False,False,False,-0.31590553122195386,-0.3016056344043333,False,False,False,False,-138982.0,-85225.04390132113,False,False,False,False,3945.566043717061,False,False,False,False
2025-03-25 17:00:00+00:00,4.085,4.105,4.08,4.085,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,4.110901044836681,4.230668253195311,4.266078263142583,4.293356217351866,4.405262029636749,4.406929075916466,4.413455658073958,4.434891816780244,4.436083272401147,4.505475290479563,,,,,,,,,,,,,,,,,,,,,,,,,,,4.505475290479563,4.350310092181457,,"rgba(255, 26, 202, 1.0)",0.10842724965830086,4.287326569311304,-1.8660121874244608,37.5394618006842,-17.45598775346921,False,True,False,True,True,0.0,4.2313,4.395225,0.0,0.0,0.0,0.0,0.8954143201930814,1.010458567980692,False,False,False,False,-0.31833429144050174,-0.3099699629224175,False,False,False,False,-138982.0,-86058.4850811456,False,False,False,False,3927.8053298609825,False,False,False,False
2025-03-25 18:00:00+00:00,4.085,4.085,4.065,4.075,2814.0,,,,,,,,,,,,,,,,,,,,,,,,,4.104570330450767,4.227302155693531,4.263837879842167,4.292009497508731,4.404008933695949,4.405678029968185,4.412423760943789,4.433860535679795,4.435051480195236,4.504423062501503,,,,,,,,,,,,,,,,,,,,,,,,,,,4.504423062501503,4.348316566647965,,"rgba(255, 26, 202, 1.0)",0.11058533861734168,4.264675056356517,-1.71519171282596,36.92115646395494,-17.45598775346921,False,True,False,True,True,0.0,4.23,4.393924999999999,0.0,0.0,0.0,0.0,0.8879935535858181,1.016921837228042,True,False,False,False,-0.3354396035984624,-0.32270478326043994,False,False,False,False,-141796.0,-86922.63259926737,False,False,False,False,3910.5370301732155,False,False,False,False
2025-03-25 19:00:00+00:00,4.075,4.09,4.065,4.075,9876.0,,,,,,,,,,,,,,,,,,,,,,,,,4.093903125080644,4.216676808654497,4.256440228592467,4.287447039776661,4.399707237505961,4.401382776595417,4.40886913044255,4.430304056653958,4.431493055555554,4.5007847051707275,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5007847051707275,4.342700816402845,,"rgba(255, 0, 0, 1.0)",0.11246092414458647,4.239137747406097,-1.4595091464398064,36.50895290613543,-17.45598775346921,False,True,False,True,True,0.0,4.2292,4.392675,0.0,0.0,0.0,0.0,0.887812752219532,1.016949152542373,True,False,False,False,-0.3329845813865919,-0.32784468232351593,False,False,False,False,-141796.0,-87773.38248144927,False,False,False,False,4003.024828155026,True,False,False,False
2025-03-26 14:00:00+00:00,4.105,4.17,4.105,4.165,2484.0,,,,,,,,,,,,,,,,,,,,,,,,,4.098531440544295,4.215456387079871,4.255359722778084,4.286700809468939,4.398873623082307,4.400549131678644,4.408172789969501,4.4295955172602195,4.430783517526791,4.500028744349748,,,,,,,,,,,,,,,,,,,,,,,,,,,4.500028744349748,4.34240516837384,,"rgba(239, 83, 80, 1.0)",0.11231138342501974,4.240408330950559,-0.6714219756798051,44.11716136583913,-10.778109059554723,False,False,False,True,True,0.0,4.2298,4.391825,0.0,0.0,0.0,0.0,0.8890662410215484,1.0039904229848367,False,False,False,False,-0.2751388219246819,-0.30149175212409896,False,False,False,False,-139312.0,-88572.4308150702,False,False,False,False,3979.4740556254906,False,False,False,False
2025-03-26 15:00:00+00:00,4.165,4.18,4.135,4.135,2926.0,,,,,,,,,,,,,,,,,,,,,,,,4.1499999999999995,4.103351470148936,4.214139355347426,4.254152130739128,4.285852564401636,4.397911579814208,4.39958692304327,4.407367668165896,4.428775208403731,4.4299619991747194,4.499150759626022,,,,,,,,,,,,,,,,,,,,,,,,,,,4.499150759626022,4.324568150805906,,"rgba(239, 83, 80, 1.0)",0.11254728735907772,4.2266146651942,-0.8140104248084364,46.792627634061404,-8.429060194471539,True,False,False,False,True,0.0,4.2302,4.3906,0.0,0.0,0.0,0.0,0.8948207171314742,1.0031872509960162,False,False,False,False,-0.2562663387756908,-0.2788790454498949,False,False,False,False,-142238.0,-89404.45514351873,False,False,False,False,3963.1411245305217,False,False,False,False
2025-03-26 16:00:00+00:00,4.135,4.15,4.135,4.14,121.0,,,,,,,,,,,,,,,,,,,,,,,,4.149669073405535,4.103499282639885,4.21407910377002,4.254098840547933,4.285815575395354,4.397870624277905,4.399545968330707,4.407333407219455,4.428740378548473,4.429927121961525,4.4991136825076286,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4991136825076286,4.32451755078222,,"rgba(239, 83, 80, 1.0)",0.11256017409718096,4.22661179649565,-0.7694710601715344,48.93067090621173,-6.504860874403946,True,False,False,False,True,0.0,4.2265,4.389925,0.0,0.0,0.0,0.0,0.9059967585089141,1.0056726094003243,False,False,False,False,-0.27040323744823547,-0.27464114144906515,False,False,False,False,-142117.0,-90221.70390098356,False,False,False,False,3903.573045080436,False,False,False,False
2025-03-26 17:00:00+00:00,4.135,4.14,4.11,4.115,853.0,,,,,,,,,,,,,,,,,,,,,,,,4.143544444444444,4.103980280174644,4.213540647740831,4.253658021834509,4.2855192513897125,4.397559766409953,4.399235260344435,4.407073968432432,4.428477992581216,4.429664448973066,4.498837909671254,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498837909671254,4.323735635636044,,"rgba(239, 83, 80, 1.0)",0.11305850355112651,4.226130390589074,-0.9829458828704517,48.385872263068535,-6.504860874403946,True,False,False,False,True,0.0,4.222300000000001,4.3892750000000005,0.0,0.0,0.0,0.0,0.8959868959868961,1.0180180180180183,False,False,False,False,-0.28703115666895795,-0.28083614905901155,False,False,False,False,-142970.0,-91039.50694127839,False,False,False,False,3856.2773389551576,False,False,False,False
2025-03-26 18:00:00+00:00,4.115,4.125,4.11,4.115,761.0,,,,,,,,,,,,,,,,,,,,,,,,4.13915611814346,4.104273022226265,4.213039678710493,4.253252412893319,4.285247749222979,4.39727801064143,4.398953666782342,4.406838860845004,4.428240475670927,4.429426685872076,4.498588963111841,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498588963111841,4.323117785829104,,"rgba(239, 83, 80, 1.0)",0.11332910696939826,4.225712874785042,-0.9769147374904966,48.02267316763974,-6.504860874403946,True,False,False,False,True,0.0,4.2183,4.388675,0.0,0.0,0.0,0.0,0.884046052631579,1.023026315789474,False,False,False,False,-0.29420447761827406,-0.2875203133386428,False,False,False,False,-142970.0,-91844.63086466942,False,False,False,False,3808.2885430023643,False,False,False,False
2025-03-26 19:00:00+00:00,4.115,4.12,4.1,4.11,8668.0,,,,,,,,,,,,,,,,,,,,,,,,4.120195563558156,4.10546497947031,4.207307941601155,4.248578876384759,4.282095864915169,4.394032862093802,4.3957105738723445,4.404126623469029,4.425503061739567,4.426686581511488,4.49572701061528,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49572701061528,4.318675449021006,,"rgba(239, 83, 80, 1.0)",0.11357816691598253,4.222095982847449,-0.9869500969351782,47.34936529362281,-6.504860874403946,True,False,False,True,True,0.0,4.2146,4.3881499999999996,0.0,0.0,0.0,0.0,0.8796372629843363,1.0255564715581205,False,False,False,False,-0.30028712342728586,-0.29390371838296436,False,False,False,False,-151638.0,-92771.65984351175,False,False,False,False,3883.632906676746,False,False,False,False
2025-03-27 14:00:00+00:00,4.125,4.16,4.115,4.155,437.0,,,,,,,,,,,,,,,,,,,,,,,,4.120930069252748,4.105858204226467,4.207129031157074,4.2484060555048275,4.281970158061526,4.393890169646055,4.395567849470715,4.404006544796824,4.4253807495563615,4.4265640920125096,4.495596212533668,,,,,,,,,,,,,,,,,,,,,,,,,,,4.495596212533668,4.318663557838071,,"rgba(239, 83, 80, 1.0)",0.11380994114178898,4.2221483062856695,-0.5900038749867483,50.8037958743532,-4.118483848086804,True,False,False,False,True,0.0,4.2113,4.387899999999999,0.0,0.0,0.0,0.0,0.8848684210526316,1.0148026315789476,False,False,False,False,-0.2728511871632071,-0.28337745277308574,False,False,False,False,-151201.0,-93677.541086248,False,False,False,False,3830.1967375809822,False,False,False,False
2025-03-27 15:00:00+00:00,4.155,4.155,4.12,4.125,898.0,,,,,,,,,,,,,,,,,,,,,,,,4.121689625386434,4.106432227444046,4.206707368287096,4.2480190681272045,4.281693972902063,4.393585774878699,4.395263460860678,4.4037506868435505,4.425120840811555,4.426303842773237,4.49532011604732,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49532011604732,4.318535180396534,,"rgba(239, 83, 80, 1.0)",0.11455700025009846,4.222121647745154,-0.8478019460453748,50.415552923545526,-4.118483848086804,True,False,False,False,True,0.0,4.2074,4.387475,0.0,0.0,0.0,0.0,0.8865131578947368,1.0148026315789476,False,False,False,False,-0.26062290139482447,-0.2720001770839551,False,False,False,False,-152099.0,-94583.30013917439,False,False,False,False,3784.7363230448427,False,False,False,False
2025-03-27 16:00:00+00:00,4.125,4.135,4.105,4.105,1492.0,,,,,,,,,,,,,,,,,,,,,,,,4.121071841214822,4.106719656428474,4.205844931044046,4.247279954962504,4.281180937175109,4.393046085362661,4.394723998985117,4.403297906441476,4.4246629633404675,4.425845471938438,4.494839133588249,,,,,,,,,,,,,,,,,,,,,,,,,,,4.494839133588249,4.318046625498305,,"rgba(239, 83, 80, 1.0)",0.11557170856145785,4.221712048531841,-1.0098669474093327,48.58553489463138,-4.118483848086804,True,False,False,False,False,0.0,4.2026,4.386075,0.0,0.0,0.0,0.0,0.8882402001668057,1.0141784820683906,False,False,False,False,-0.279807904194982,-0.27590404063946855,False,False,False,False,-153591.0,-95498.14819903215,False,False,False,False,3749.1900234627524,False,False,False,False
2025-03-27 17:00:00+00:00,4.105,4.115,4.1,4.105,1030.0,,,,,,,,,,,,,,,,,,,,,,,,4.120208503045115,4.106718456985466,4.205205199500674,4.2467426398117345,4.280810934131459,4.392663599997407,4.394341733663163,4.402977146586598,4.424339171163831,4.425521360982562,4.4945005280421295,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4945005280421295,4.317639024900922,,"rgba(239, 83, 80, 1.0)",0.11527886283361279,4.204806616813794,-0.8657841894038224,47.36552287535528,-4.118483848086804,True,False,False,True,False,0.0,4.1972000000000005,4.384575,0.0,0.0,0.0,0.0,0.8888888888888888,1.015873015873016,False,False,False,False,-0.29380183969453794,-0.28485294016700324,False,False,False,False,-153591.0,-96398.8125680394,False,False,False,False,3707.0320386028648,False,False,False,False
2025-03-27 18:00:00+00:00,4.105,4.115,4.1,4.105,357.0,,,,,,,,,,,,,,,,,,,,,,,,4.1199329267134095,4.106718053829324,4.204985388978103,4.246557362370819,4.280683056231485,4.3925312681452455,4.394209476418418,4.402866132424926,4.424227097991935,4.425409177053324,4.494383304519218,,,,,,,,,,,,,,,,,,,,,,,,,,,4.494383304519218,4.317500294970563,,"rgba(239, 83, 80, 1.0)",0.11403678085329329,4.188170131231807,-0.7293272452052458,46.55218152917122,-4.118483848086804,True,False,False,True,False,0.0,4.192,4.383025,0.0,0.0,0.0,0.0,0.8903765690376568,1.0142259414225943,False,False,False,False,-0.29297620206165365,-0.28891457111432844,False,False,False,False,-153591.0,-97285.51314837986,False,False,False,False,3655.0935573842157,False,False,False,False
2025-03-27 19:00:00+00:00,4.105,4.12,4.1,4.105,9124.0,,,,,,,,,,,,,,,,,,,,,,,,4.1159641754478065,4.106986087114667,4.199772349745512,4.242037543424556,4.277508091268297,4.389209759661285,4.390889469023808,4.400072666244629,4.421404286527645,4.422583449159198,4.491424013393177,,,,,,,,,,,,,,,,,,,,,,,,,,,4.491424013393177,4.314350171910053,,"rgba(239, 83, 80, 1.0)",0.1142000378662077,4.175295601134524,-0.6155479669532058,46.00995396504851,-4.118483848086804,True,False,False,True,False,0.0,4.186400000000001,4.381575000000001,0.0,0.0,0.0,0.0,0.8926174496644296,1.0125838926174497,False,False,False,False,-0.2894602371722325,-0.2891874041432805,False,False,False,False,-153591.0,-98158.4664329011,False,False,False,False,3739.8828045565533,False,False,False,False
2025-03-28 14:00:00+00:00,4.245,4.245,4.165,4.165,13611.0,,,,,,,,,,,,,,,,,,,,,,,,4.1415460466425005,4.123788631990203,4.199168727499535,4.239694731962134,4.275212174148849,4.385824636854605,4.38749676989652,4.39716514352017,4.418382062942075,4.419553804091824,4.488034942616959,,,,,,,,,,,,,,,,,,,,,,,,,,,4.488034942616959,4.3159879701968515,,"rgba(239, 83, 80, 0.5)",0.11342247421764463,4.186325486265151,-0.1880181719914671,51.40066635870254,-2.8917145066712138,True,False,True,False,True,0.0,4.1819999999999995,4.380375,0.0,0.0,0.0,0.0,0.8955592105263159,0.9942434210526319,False,False,False,False,-0.17530863003215622,-0.23224801708771836,False,False,False,False,-139980.0,-98806.86230215845,False,False,False,False,3892.9233812300954,False,False,False,False
2025-03-28 15:00:00+00:00,4.165,4.165,4.13,4.135,2743.0,,,,,,,,,,,,,,,,,,,,,,,,4.141660003254224,4.124540129989672,4.198343161722825,4.238799893019887,4.274505147815234,4.384990096566838,4.386661677026249,4.396453478883773,4.417654802367718,4.418825385365021,4.487251329894505,,,,,,,,,,,,,,,,,,,,,,,,,,,4.487251329894505,4.315425918718723,,"rgba(239, 83, 80, 0.5)",0.11188294236740189,4.1853564770786145,-0.45008180883600446,51.888687070158376,-2.4242799726017097,True,False,True,False,True,0.0,4.1777,4.379099999999999,0.0,0.0,0.0,0.0,0.8917145200984414,1.0057424118129616,False,False,False,False,-0.2436767070745604,-0.23796236208113938,False,False,False,False,-142723.0,-99487.73265406296,False,False,False,False,3875.0951117536597,False,False,False,False
2025-03-28 16:00:00+00:00,4.13,4.15,4.125,4.125,2001.0,,,,,,,,,,,,,,,,,,,,,,,,4.141289924925592,4.124780042723387,4.197649443431208,4.238090240531571,4.273955183441647,4.3843598767340275,4.386031188795301,4.395916425597775,4.417107440613918,4.418277227212914,4.486665377309915,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486665377309915,4.314920215574296,,"rgba(239, 83, 80, 1.0)",0.11064055916944696,4.184443370423493,-0.5372656363066157,51.27655499330267,-2.4242799726017097,True,False,False,False,True,0.0,4.1733,4.3766,0.0,0.0,0.0,0.0,0.8953009068425393,1.0090684253915914,False,False,False,False,-0.25578067646874153,-0.24687151927494044,False,False,False,False,-144724.0,-100189.07013229452,False,False,False,False,3846.0393735869366,False,False,False,False
2025-03-28 17:00:00+00:00,4.125,4.125,4.105,4.105,501.0,,,,,,,,,,,,,,,,,,,,,,,,4.140963908354018,4.12469107045318,4.19742033163315,4.237877613433418,4.273797043494386,4.384189002649884,4.385860328461966,4.395771237125629,4.416960286245471,4.418129900712565,4.486509995473271,,,,,,,,,,,,,,,,,,,,,,,,,,,4.486509995473271,4.314742792548812,,"rgba(239, 83, 80, 1.0)",0.10892596047251268,4.184056761131088,-0.7257843840728617,49.084857020866494,-2.4242799726017097,True,False,False,False,False,0.0,4.1685,4.374,0.0,0.0,0.0,0.0,0.8870568837592747,1.012366034624897,False,False,False,False,-0.2832910575431707,-0.26508128840905554,False,False,False,False,-145225.0,-100887.30160311166,False,False,False,False,3794.1782980274493,False,False,False,False
2025-03-28 18:00:00+00:00,4.105,4.13,4.105,4.115,2171.0,,,,,,,,,,,,,,,,,,,,,,,,4.139857913643924,4.1244618832114215,4.196498536551168,4.237000610999096,4.273136340805531,4.383464556076253,4.385135842750673,4.395154839604433,4.4163346691348275,4.417503507734241,4.485847121032624,,,,,,,,,,,,,,,,,,,,,,,,,,,4.485847121032624,4.314035983776744,,"rgba(239, 83, 80, 1.0)",0.10750654704552724,4.182673530744596,-0.6294828789909632,48.669290823029755,-2.4242799726017097,True,False,False,False,False,0.0,4.1645,4.3714249999999995,0.0,0.0,0.0,0.0,0.8887056883759276,1.0107172300082443,False,False,False,False,-0.28021435358112856,-0.27264782099509205,False,False,False,False,-143054.0,-101541.0488650789,False,False,False,False,3769.0127430192715,False,False,False,False
2025-03-28 19:00:00+00:00,4.115,4.135,4.115,4.125,8891.0,,,,,,,,,,,,,,,,,,,,,,,,4.137523342464139,4.12451823453431,4.193305396630852,4.233777402307632,4.270628595818142,4.38062958768508,4.382299913310993,4.39273332466327,4.413870016232746,4.41503545517094,4.483217753012681,,,,,,,,,,,,,,,,,,,,,,,,,,,4.483217753012681,4.311594456530071,,"rgba(239, 83, 80, 1.0)",0.10647560309314306,4.179218802388557,-0.5092133861043016,49.43523084835191,-2.4242799726017097,True,False,False,False,False,0.0,4.160399999999999,4.36885,0.0,0.0,0.0,0.0,0.8885218827415361,1.012386457473163,False,False,False,False,-0.2710149299198256,-0.27183137545745883,False,False,False,False,-134163.0,-102046.81554934125,False,False,False,False,3848.4233981662596,False,False,False,False
2025-03-31 14:00:00+00:00,4.205,4.235,4.185,4.215,3748.0,,,,,,,,,,,,,,,,,,,,,,,,4.1421292659075455,4.128202708749289,4.193644687561115,4.233512379514798,4.270210809530022,4.37985193771986,4.381519334836229,4.392051733494566,4.413151469756299,4.414314655472684,4.482386187105302,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482386187105302,4.311906833604337,,#000000,0.1046348003363886,4.181806840091026,0.3172286830219177,56.121698202803444,1.8229591636600446,True,False,True,False,True,0.0,4.158,4.366725,0.0,0.0,0.0,0.0,0.8900651465798047,1.0032573289902282,False,False,False,False,-0.16349496500328692,-0.21766317023037288,False,False,False,False,-130415.0,-102486.63236252975,False,False,False,False,3846.866446256705,False,False,False,False
2025-03-31 15:00:00+00:00,4.215,4.225,4.215,4.225,841.0,,,,,,,,,,,,,,,,,,,,,,,,4.1432227198918925,4.129081035176328,4.193760396720184,4.233480605567694,4.270133750099096,4.3796887426913145,4.381355417965213,4.3919079375178125,4.412998906100542,4.414161565786083,4.482207160829494,,,,,,,,,,,,,,,,,,,,,,,,,,,4.482207160829494,4.311999839849605,,#000000,0.10199474460932961,4.182430398044334,0.41737054314631966,61.037961854046465,6.161858504656799,True,False,True,False,True,0.0,4.156,4.36475,0.0,0.0,0.0,0.0,0.8979591836734695,1.0016326530612247,False,False,False,False,-0.050459526831041594,-0.13406134853070723,False,False,False,False,-129574.0,-102906.59155070758,False,False,False,False,3800.2638656945855,False,False,False,False
2025-03-31 16:00:00+00:00,4.225,4.27,4.215,4.245,3553.0,,,,,,,,,,,,,,,,,,,,,,,,4.1487180002162924,4.133443853332616,4.194610363392738,4.233591006282168,4.269955213647652,4.379097012549426,4.380760065444459,4.391380084148201,4.4124297251890905,4.413589975643528,4.481516200744978,,,,,,,,,,,,,,,,,,,,,,,,,,,4.481516200744978,4.312644681871922,,#000000,0.0994605721147824,4.185677776486479,0.596439596637958,65.21004181626978,9.742261446075759,True,False,True,False,True,1.054724836976348,4.1542,4.3626,0.0,0.0,0.0,0.0,0.9033613445378151,0.9915966386554625,False,False,False,False,-0.009167012558990753,-0.07161418054484898,False,False,False,False,-126021.0,-103264.95447240204,False,False,False,False,3796.430317389243,False,False,False,False
