date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_521,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_496,aVWAP_valley_449,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_214,aVWAP_OB_bull_582,aVWAP_OB_bull_449,aVWAP_OB_bull_264,aVWAP_OB_bear_252,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 20:00:00+00:00,189.97,191.4,189.4,190.03,8363.0,,,,,,,,,,,,,190.26124850237554,211.9783892560423,195.72628721587287,192.14012395468666,186.80330077538028,,,195.72628721587287,192.91929550468103,,195.38186994087152,#000000,15.506830454310025,197.07961746847337,-0.4546136935748837,40.85285050457858,-10.309870824979043,True,False,False,True,False,0.0,205.1995,178.34075,0.0,0.0,0.0,0.0,0.9413637482563387,0.790391400672848,False,False,False,False,-0.025972151074218627,-0.026488748254901065,False,False,False,False,206180.0,189505.00572107546,False,False,False,False,8899.161669529822,False,False,False,False
2024-11-26 16:00:00+00:00,188.555,191.82,187.52,190.87,10623.0,,,,,,,,,,,,190.07000000000002,190.22683329663067,211.6689300497432,195.6787345508764,192.12426076995607,186.82467781900286,,,195.6787345508764,192.89700732137885,,194.43223941436824,#000000,15.475812685292116,197.31245884218785,-0.41629211810702665,41.69150927101117,-10.309870824979043,True,False,False,True,False,0.0,204.21030000000002,178.415175,0.0,0.0,0.0,0.0,0.9350795120312639,0.7942354801445225,False,False,False,False,-0.030694158323811765,-0.028591453289356417,False,False,False,False,216803.0,189928.23043857818,False,False,False,False,8925.887845196026,False,False,False,False
2024-11-26 20:00:00+00:00,191.265,191.945,190.79,191.925,9247.0,,,,,,,,,,,,190.76030615668515,190.406478080453,211.4246026104128,195.6487638673927,192.120477726328,186.8514610519275,,,195.6487638673927,192.88791996366515,,194.5353482488665,#000000,15.468466563295728,197.26241758024332,-0.3450514993456543,43.71433878888707,-10.309870824979043,True,False,False,True,True,0.0,203.26399999999998,178.53064999999998,0.0,0.0,0.0,0.0,0.9386558226240163,0.8010294141907385,False,False,False,False,-0.01971562303148623,-0.024153538160421324,False,False,False,False,226050.0,190488.25787363897,False,False,False,False,8930.866328216242,False,False,False,False
2024-11-27 16:00:00+00:00,208.33,209.96,204.87,209.69,5982.0,,,,,,,,,,,,194.78957772448297,191.83764513928165,211.3992549033919,195.70735103622224,192.18899509055439,186.92930194450514,,,195.70735103622224,192.95450406004403,,195.4753543064064,"rgba(38, 166, 154, 1.0)",15.363467455956949,197.82045309233237,0.7725825528445658,55.42313109484877,-0.05721866482500104,True,False,True,False,True,6.708874087058298,202.7389,178.729175,0.0,0.0,0.0,0.0,0.947027553463458,0.7924603335632835,False,False,False,False,0.08420521336272156,0.03002583760115012,False,False,False,False,232032.0,191132.34689885387,False,False,False,False,8885.147470414438,False,False,False,False
2024-11-27 20:00:00+00:00,209.96,210.38,206.05,206.26,4781.0,,,,,,,,,,,,196.7832226683642,192.78883013043534,211.3755012673672,195.7515110241331,192.24126336044245,186.98933266477906,,,195.7515110241331,193.00518815585212,,195.9882768525869,"rgba(38, 166, 154, 1.0)",15.275010451920622,198.14652141170197,0.5311602642653422,60.2214243117549,3.9106313084390933,True,False,True,False,True,4.913790557596286,202.32690000000002,178.917775,0.0,0.0,0.0,0.0,0.9523325995304742,0.7867233129980583,False,False,False,False,0.08941492969106243,0.059720383646106275,False,False,False,False,227251.0,191692.3260167011,False,False,False,False,8821.51727707468,False,False,False,False
2024-11-28 16:00:00+00:00,206.26,206.26,206.26,206.26,0.0,,,,,,,,,,,,196.7832226683642,192.78883013043534,211.3755012673672,195.7515110241331,192.24126336044245,186.98933266477906,,,195.7515110241331,193.00518815585212,,195.9882768525869,"rgba(38, 166, 154, 1.0)",15.236127850403847,198.14652141170197,0.5325157853727887,63.42028645635898,6.510555282784502,True,False,True,False,True,4.913790557596286,202.0016,179.108625,0.0,0.0,0.0,0.0,0.9541792835513909,0.7920030035667355,False,False,False,False,0.07669164768807926,0.06820601566709276,False,False,False,False,227251.0,192243.62328775998,False,False,False,False,8684.749567352592,False,False,False,False
2024-11-28 20:00:00+00:00,206.26,206.26,206.26,206.26,0.0,,,,,,,,,,,,196.7832226683642,192.78883013043534,211.3755012673672,195.7515110241331,192.24126336044245,186.98933266477906,,,195.7515110241331,193.00518815585212,,195.9882768525869,"rgba(38, 166, 154, 1.0)",15.229800046600657,198.14652141170197,0.5327370394537109,65.55286121942837,8.322941387524374,True,False,True,False,True,4.913790557596286,201.685,179.293,0.0,0.0,0.0,0.0,0.9591169927182271,0.7867844447545786,False,False,False,False,0.07392868850540894,0.07106735208625085,False,False,False,False,227251.0,192786.37331430634,False,False,False,False,8550.102287238598,False,False,False,False
2024-11-29 16:00:00+00:00,212.93,215.95,212.35,215.09,7912.0,,,,,,,,,,,,200.41235836900594,194.7609843405593,211.40682357139352,195.8661431301725,192.36558799536238,187.12097421422078,,,195.8661431301725,193.12768633735325,,196.98881193678574,"rgba(38, 166, 154, 1.0)",15.197697899992527,200.72085700135568,0.945481552087661,69.9476669718864,12.362542616681878,True,False,True,False,True,8.88656160127778,201.73899999999998,179.54940000000002,0.0,0.0,0.0,0.0,0.9582800081516201,0.7909272467902995,False,False,False,True,0.1260051718746987,0.09853626198047477,False,False,False,False,235163.0,193443.3752784256,False,False,False,True,8540.20922852172,False,False,False,False
2024-11-29 20:00:00+00:00,215.09,215.09,215.09,215.09,0.0,,,,,,,,,,,,200.41235836900594,194.7609843405593,211.40682357139352,195.8661431301725,192.36558799536238,187.12097421422078,,,195.8661431301725,193.12768633735325,,196.98881193678574,"rgba(38, 166, 154, 1.0)",15.181605483710896,200.72085700135568,0.9464837572061593,72.8775374735251,15.075500147452544,True,False,True,False,True,8.886561601277801,201.6658,179.86360000000002,0.0,0.0,0.0,0.0,0.9645080793618326,0.7876048271630189,False,False,False,False,0.132249519920638,0.11539289095055638,False,False,False,False,235163.0,194090.19116558178,False,False,False,True,8407.802883893477,False,False,False,False
2024-12-02 16:00:00+00:00,211.01,211.05,203.54,206.315,7063.0,,,,,,,,,,,,201.42763751242475,195.67804815744506,211.36699238377673,195.92652870058924,192.4381562232048,187.20550658939175,,,195.92652870058924,193.1978624297718,,197.34047826113874,"rgba(38, 166, 154, 0.5)",15.121107756800438,200.75286118298342,0.36783937436826386,67.719006893027,15.075500147452544,True,False,True,False,False,4.238908354894171,201.39329999999998,180.126375,0.0,0.0,0.0,0.0,0.9523574485989624,0.7945576800148881,False,False,False,False,0.0807312586650476,0.09806207480780199,False,False,False,False,228100.0,194617.47502347975,False,False,False,False,8386.953226778849,False,False,False,False
2024-12-02 20:00:00+00:00,206.315,206.87,205.51,205.89,4239.0,,,,,,,,,,,,201.82412585846026,196.12724021358957,211.33872303180348,195.9595980307649,192.47875230823664,187.2536560212427,,,195.9595980307649,193.2369746405336,,197.49701591068296,"rgba(38, 166, 154, 0.5)",15.073192970744813,200.80178952390798,0.3375668636345055,64.0015965770416,22.4114468278497,True,False,True,False,False,4.022532896889061,201.09789999999998,180.387425,0.0,0.0,0.0,0.0,0.9552232780823353,0.8008219023244173,False,False,False,False,0.07346886479569276,0.08576546980174737,False,False,False,False,223861.0,195070.86300761183,False,False,False,False,8322.643874425688,False,False,False,False
2024-12-03 16:00:00+00:00,206.365,208.04,205.805,206.81,13362.0,,,,,,,,,,,,202.89396401883698,197.41506026453087,211.26476451429966,196.0705148059761,192.6125349851354,187.41017515621738,,,196.0705148059761,193.36625479636118,,197.94450229083273,"rgba(38, 166, 154, 0.5)",15.021051654920747,201.06590442535747,0.3824030238762158,62.01874889981654,20.460228825673624,True,False,True,False,False,4.448083444689686,200.8161,180.64592499999998,0.0,0.0,0.0,0.0,0.9573598742797274,0.7995003425071523,False,False,False,False,0.0782821644825194,0.08202381714213339,False,False,False,False,237223.0,195724.38451136978,False,False,False,False,8400.773426760174,False,False,False,False
2024-12-03 20:00:00+00:00,206.81,206.925,205.315,205.4,3958.0,,,,,,,,,,,,203.0699243924348,197.704946932925,211.23840696613644,196.09992556902992,192.64893053425297,187.45369226649586,,,196.09992556902992,193.40126840009546,,198.0359711102125,"rgba(38, 166, 154, 0.5)",14.984356096629845,201.11835645519272,0.2857409098660083,59.618725769891014,17.982791803737697,True,False,True,False,False,3.7100668156228522,200.6405,180.89122500000002,0.0,0.0,0.0,0.0,0.9615630332290124,0.7997444544182698,False,False,False,False,0.07300907209630587,0.07751644461921964,False,False,False,False,233265.0,196306.4095577051,False,False,False,False,8331.893218593348,False,False,False,False
2024-12-04 16:00:00+00:00,201.41,202.44,200.25,200.77,4732.0,,,,,,,,,,,,202.94378482315474,197.84057905061138,211.17973208588302,196.1179748297744,192.67673093675376,187.49217392461452,,,196.1179748297744,193.42711393275226,,198.04182927513196,"rgba(38, 166, 154, 0.5)",14.9918081589197,201.07014609483326,-0.020020673400537998,54.899779312445,13.351632459795766,True,False,True,False,False,1.3341172755922344,200.3963,181.113375,0.0,0.0,0.0,0.0,0.9585791672368131,0.8002205462140908,False,False,False,False,0.03518165951852154,0.056349052068870586,False,False,False,False,228533.0,196806.04661882596,False,False,False,False,8276.08092063066,False,False,False,False
2024-12-04 20:00:00+00:00,200.77,200.77,198.97,199.055,3425.0,,,,,,,,,,,,202.79166635689378,197.88923429830663,211.13116690582183,196.12694898580932,192.69306910647558,187.51673711334303,,,196.12694898580932,193.4419701471277,,198.0248037944417,#000000,15.009568715856345,201.01687950907655,-0.13070858638356334,50.747533784548764,9.332721111437742,True,False,False,False,False,0.47301313333935724,200.02849999999998,181.31329999999997,0.0,0.0,0.0,0.0,0.9545949784919333,0.8077832567974368,False,False,False,False,0.023681405004089644,0.04001522853648012,False,False,False,False,225108.0,197244.83659372787,False,False,False,False,8200.870363721657,False,False,False,False
2024-12-05 16:00:00+00:00,201.59,202.715,200.48,200.835,3183.0,,,,,,,,,,,,202.73294491786297,197.97586096950505,211.0931709447887,196.13941925460168,192.7120034622247,187.54275976547908,,,196.13941925460168,193.45960795960872,,198.03269321907703,"rgba(38, 166, 154, 0.5)",15.032885447972703,200.99798981003804,-0.010842217257765891,49.35990212620262,7.825779000755105,True,False,False,False,False,1.3528912062898755,199.7152,181.549875,0.0,0.0,0.0,0.0,0.953630193085887,0.8079440123912321,False,False,False,False,0.035295027046059746,0.037655127791269935,False,False,False,False,228291.0,197726.1724604918,False,False,False,False,8123.073923974034,False,False,False,False
2024-12-05 20:00:00+00:00,200.835,201.54,200.63,201.18,4017.0,,,,,,,,,,,,202.65426974779058,198.07221956609186,211.04453336148993,196.15439030843257,192.73515653445696,187.5749242072991,,,196.15439030843257,193.48111834144214,,198.03924895426016,"rgba(38, 166, 154, 0.5)",15.05374736890534,200.97388286621694,0.013692081362333594,48.709860325919266,6.825747616022632,True,False,False,True,False,1.524454654795953,199.6158,181.795775,0.0,0.0,0.0,0.0,0.9534933158906013,0.8169003720207678,False,False,False,False,0.031848744643580965,0.03475193621742545,False,False,False,False,232308.0,198262.3248254454,False,False,False,False,8059.413863137227,False,False,False,False
2024-12-06 16:00:00+00:00,207.19,208.025,205.51,206.56,2972.0,,,,,,,,,,,,202.79484892080725,198.26367334797047,211.02891316055093,196.17780280661702,192.76355764141735,187.6083916653417,,,196.17780280661702,193.5085322753428,,198.10619792378415,"rgba(38, 166, 154, 0.5)",15.043519898212173,201.0279743513108,0.367734791200472,52.01427141330554,6.825747616022632,True,False,True,False,False,4.15073754009774,199.68959999999998,182.08125,0.0,0.0,0.0,0.0,0.9578081118150349,0.8056707595846124,False,False,False,False,0.05518762668389289,0.04496978145065917,False,False,False,False,235280.0,198836.24227001212,False,False,False,False,7980.539229600216,False,False,False,False
2024-12-06 20:00:00+00:00,206.56,206.56,204.52,205.71,2509.0,,,,,,,,,,,,202.87472802681668,198.39854473481657,211.01248108072267,196.1954258835988,192.78555596927998,187.63492901923635,,,196.1954258835988,193.52966146119988,,198.15027745241184,"rgba(38, 166, 154, 0.5)",14.994259043121472,201.060486002214,0.31008627931627963,53.50368419815769,6.825747616022632,True,False,True,False,True,3.6972464105348237,199.727,182.36005,0.0,0.0,0.0,0.0,0.9534864575615378,0.8147608462994976,False,False,False,False,0.046379545517300544,0.04567466348397986,False,False,False,False,232771.0,199362.36254489564,False,False,False,False,7895.709164025018,False,False,False,False
2024-12-09 16:00:00+00:00,207.605,209.77,203.58,207.71,14050.0,,,,,,,,,,,,203.44541119984322,199.20359206459975,210.94597877877166,196.30766469005883,192.92089559652416,187.79376105275207,,,196.30766469005883,193.6604265277832,,198.43621723042494,"rgba(38, 166, 154, 0.5)",14.864527044350595,202.4990745217384,0.3505611354275858,55.775122180772385,6.825747616022632,True,False,True,False,True,4.664792358900282,199.69099999999997,182.6508,0.0,0.0,0.0,0.0,0.9500571268874475,0.81259915008343,False,False,False,False,0.054461875141212146,0.050068269312596,False,False,False,False,246821.0,200098.15537365695,False,False,False,False,7991.124525823079,False,False,False,False
2024-12-09 20:00:00+00:00,207.71,208.2,207.14,207.41,23082.0,,,,,,,,,,,,204.208666821164,200.3181096763413,210.85641191723298,196.49652293706473,193.14640076865626,188.05660459191648,,,196.49652293706473,193.87866659287164,,198.84711945206263,"rgba(38, 166, 154, 0.5)",14.603165459633045,202.8556444374037,0.3118745435834255,56.99475867146018,0.021711266666464724,True,False,True,False,True,4.499673823817041,199.68739999999997,182.9179,0.0,0.0,0.0,0.0,0.9565583306517486,0.8105646179360875,False,False,False,False,0.05523177367818971,0.05265002149539286,False,False,False,False,223739.0,200464.68009654598,False,False,False,False,8225.091587438224,False,False,False,False
2024-12-10 16:00:00+00:00,187.76,188.02,184.62,185.24,20195.0,,,,,,,,,,,,201.67287410893678,198.82146968649033,210.28943073304072,196.3443479402014,193.05098344768828,188.03252050666856,,,196.3443479402014,193.77153650677963,,198.03527107050434,"rgba(239, 83, 80, 0.5)",14.49721463834515,201.4196741421251,-1.1160539831789367,46.927016620541664,4.4069134321530115,False,False,False,True,False,0.0,199.22539999999998,183.09470000000002,0.0,0.0,0.0,0.0,0.9503876341118017,0.8227764043235805,False,False,False,False,-0.11059755325852773,-0.028973765881567436,False,False,False,False,203544.0,200512.42149039797,False,False,False,False,8410.67156282678,False,False,False,False
2024-12-10 20:00:00+00:00,185.26,187.5,183.29,187.45,10280.0,,,,,,,,,,,,200.6427816620826,198.17946878277834,210.01199648403883,196.26943696878828,193.0041847583323,188.02116970890356,,,196.26943696878828,193.71892979317437,,197.68817306082065,#000000,14.311129107247387,200.87463174590687,-0.9380553864969626,41.6310135402154,-0.33430159224180045,False,True,False,True,False,0.0,198.81459999999998,183.30085,0.0,0.0,0.0,0.0,0.9462082473730261,0.8312876787104749,False,False,False,False,-0.11757010386472788,-0.07327193487314766,False,False,False,False,213824.0,200718.80255256235,False,False,False,False,8439.653399062023,False,False,False,False
2024-12-11 16:00:00+00:00,184.075,185.64,183.455,184.6,16844.0,,,,,,,,,,,,199.07244398571228,197.14118261751472,209.54298337009902,196.13112679386234,192.91236395111494,187.98855896450567,,,196.13112679386234,193.61748078721908,,197.13144328046815,"rgba(239, 83, 80, 0.5)",13.732047723652302,200.0483065518177,-1.1249820028814261,37.29707314674961,-4.201170985266586,False,True,False,True,False,0.0,198.4477,183.5159,0.0,0.0,0.0,0.0,0.9501464152400566,0.8305846955850176,False,False,False,False,-0.12993958588789395,-0.1016057603805208,False,False,False,False,196980.0,200660.83662151487,False,False,False,False,8569.953346363387,False,False,False,False
2024-12-11 20:00:00+00:00,184.6,185.135,184.48,184.77,18853.0,,,,,,,,,,,,197.66543934158872,196.17020167362622,209.0427697751485,195.98314882130688,192.8147000714116,187.95518457451297,,,195.98314882130688,193.50938415724434,,196.60524070959914,"rgba(239, 83, 80, 0.5)",13.191328636235603,199.298747648561,-1.1013862249365542,34.53108295050756,-6.7317069563215455,False,True,False,True,False,0.0,198.08989999999997,183.74779999999998,0.0,0.0,0.0,0.0,0.9481470060779172,0.8346141049881121,False,False,False,False,-0.12794719154324505,-0.11477647596188292,False,False,False,False,215833.0,200896.0639607162,False,False,False,False,8729.38042626473,False,False,False,False
2024-12-12 16:00:00+00:00,184.075,186.46,180.27,180.835,10811.0,,,,,,,,,,,,196.85542882116235,195.58123303929005,208.73889970254498,195.88313226993253,192.74417204974407,187.9228170069549,,,195.88313226993253,193.4327233049527,,196.28761381493814,"rgba(239, 83, 80, 0.5)",12.958896911818998,198.85713969877014,-1.3907155694967577,31.537601269352734,-9.624638168967984,False,True,False,True,False,0.0,197.5486,183.98157500000002,0.0,0.0,0.0,0.0,0.9407992902367219,0.8344477154494495,False,False,False,False,-0.13901434699800225,-0.1268954114799426,False,False,False,False,205022.0,200960.03196132524,False,False,False,False,8761.653597950548,False,False,False,False
2024-12-12 20:00:00+00:00,180.835,180.86,179.74,180.1,4137.0,,,,,,,,,,,,196.5220311229841,195.3319103509027,208.61446380365598,195.83876380506356,192.71145401909033,187.9053283312378,,,195.83876380506356,193.3975768344033,,196.15399190548905,"rgba(239, 83, 80, 0.5)",12.517347905069903,198.67332078575737,-1.4838063882713224,29.334313069393456,-11.896755671553137,False,True,False,True,False,0.0,197.01440000000002,184.22265,0.0,0.0,0.0,0.0,0.9397776430159692,0.84349302607641,False,False,False,False,-0.16264594893617457,-0.14477068020805858,False,False,False,False,200885.0,200958.86867510312,False,False,False,False,8689.953542168369,False,False,False,False
