date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_315,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_226,aVWAP_peak_208,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_96,aVWAP_peak_36,aVWAP_valley_437,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_236,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_369,aVWAP_OB_bear_359,aVWAP_OB_bear_327,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,39.57015380301579,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.770758619637127,40.56032081171523,0.5899818611298052,69.414547069472,24.520134414475365,True,False,True,False,False,4.399678415088207,38.7476,42.75882500000001,0.0,0.0,0.0,0.0,0,0.9026879709293006,0.9762731790733715,False,False,False,False,0.1206172923819927,0.13054325586608134,False,False,False,False,-9282.0,-9100.708573872162,False,False,False,False,83.99262323327845,False,False,False,False
2025-05-26 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,,,,37.34569261936049,39.21519650411935,39.26191575334884,40.561906359859385,40.910532384072575,40.910532384072575,42.01580022279985,42.05970099616858,42.776285473232086,42.62916970187509,41.86610097373941,41.866174272199494,41.8231520636552,41.753625569726935,41.07361753628329,39.95043758908113,,,,39.4224191437652,37.89980653097741,40.776434761780315,41.43588548960465,42.31261940236734,42.789527481901594,42.710524594210945,42.39309660660995,41.83202541789189,41.83202541789189,41.77120173776285,41.27463354984911,40.217183141202405,,,39.4224191437652,37.34569261936049,39.21519650411935,39.57015380301579,41.05796608280325,41.00124002522464,41.28210640583196,"rgba(38, 166, 154, 0.5)",3.6862469927952493,40.56032081171523,0.6035079018397007,67.42474895340611,22.697953858281593,True,False,True,False,False,4.399678415088207,38.8069,42.76885,0.0,0.0,0.0,0.0,0,0.9046211714132187,0.9738312735088662,False,False,False,False,0.1206172923819927,0.12558027412403702,False,False,False,False,-9282.0,-9103.519293657087,False,False,False,False,82.6904120203594,False,False,False,False
2025-05-27 17:00:00+00:00,43.995,44.105,43.775,43.775,8.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,39.570870644183216,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.61071547151203,40.63411570999007,0.8698786472628501,69.14017856156588,22.697953858281593,True,False,True,False,False,6.634242824065673,38.9085,42.784324999999995,0.0,0.0,0.0,0.0,0,0.9035180671823673,0.9707004344601039,False,False,False,False,0.17366200639250282,0.14962114025826992,False,False,False,False,-9274.0,-9106.162405383333,False,False,False,False,81.53242113632282,False,False,False,False
2025-05-28 17:00:00+00:00,43.315,43.575,43.22,43.25,0.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,39.570870644183216,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.5257931827558586,40.63411570999007,0.7419278881143226,67.14797205838543,22.518093422086523,True,False,True,False,False,5.259626909375761,38.9894,42.795325000000005,0.0,0.0,0.0,0.0,0,0.9029105699646084,0.9742749986794147,False,False,False,False,0.1486443280191073,0.1491327341386886,False,False,False,False,-9274.0,-9108.764538633202,False,False,False,False,80.26835259157363,False,False,False,False
2025-05-29 17:00:00+00:00,43.16,43.16,42.795,42.895,0.0,,,,37.36283366098733,39.2214270624861,39.26804919845218,40.565543622018524,40.91352781973816,40.91352781973816,42.017187384044526,42.061042757818,42.77686827868672,42.62975026485602,41.86676904092216,41.866842232240124,41.82380374804107,41.75427843933073,41.07428263741026,39.951142123836995,,,,39.44235250325703,37.91049676267023,40.779680457669876,41.43799429555484,42.31365993878732,42.79013330107377,42.711104188513964,42.393755938570344,41.83267782897702,41.83267782897702,41.77185553192864,41.27533618204861,40.217874741713175,,,39.44235250325703,37.36283366098733,39.2214270624861,39.570870644183216,41.06212732640428,41.004179755662946,41.28535380767244,"rgba(38, 166, 154, 0.5)",3.4551498344324374,40.63411570999007,0.6543520247599679,63.92996265707184,19.425657038123603,True,False,True,False,False,4.33783620466626,39.0652,42.80455,0.0,0.0,0.0,0.0,0,0.8992219535274947,0.9749763431815793,False,False,False,False,0.12940344664561942,0.13926809039215401,False,False,False,False,-9274.0,-9111.326328731911,False,False,False,False,79.02388200875853,False,False,False,False
2025-05-30 17:00:00+00:00,42.045,42.735,42.045,42.73,2.0,,,,37.36620006548789,39.22252139602089,39.269121905393455,40.5660737245247,40.9139279721453,40.9139279721453,42.017277561367706,42.06112402388608,42.776832336902956,42.62973565609292,41.8668216974109,41.86689487614245,41.823857438207014,41.75433579641898,41.074367151615476,39.95125636950988,,,42.50333333333333,39.44576687116565,37.91254667856876,40.780130262700055,41.43822357329889,42.313691313097884,42.790093654962675,42.711078558358516,42.39376804389456,41.832731106344696,41.832731106344696,41.77191208876177,41.27541881147036,40.21798247267981,,,39.44576687116565,37.36620006548789,39.22252139602089,39.57099243431068,41.09460983003792,41.004642246454495,41.372814848212975,"rgba(38, 166, 154, 0.5)",3.38033752112964,40.61947447220521,0.6243534897336199,60.92545858716859,16.58214233107303,True,False,True,False,False,3.9080169836942282,39.138600000000004,42.81045,0.0,0.0,0.0,0.0,0,0.8918820341809088,0.9779595664860357,False,False,False,False,0.10264493008275109,0.12095651023745255,False,False,False,False,-9276.0,-9113.87940890661,False,False,False,False,77.82971329544444,False,False,False,False
2025-06-02 17:00:00+00:00,43.115,43.33,43.06,43.22,1.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,39.57106786137007,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 0.5)",3.3092802856526267,40.63230525946663,0.7819509129378718,60.88005608600664,16.418045922496816,False,False,True,False,False,5.05627711463967,39.193000000000005,42.815549999999995,0.0,0.0,0.0,0.0,0,0.8996478873239437,0.9752485501242749,False,False,False,False,0.13935469560089073,0.13015560291917164,False,False,False,False,-9275.0,-9116.377402566972,False,False,False,False,76.63855494977862,False,False,False,False
2025-06-03 17:00:00+00:00,43.485,43.555,43.31,43.445,0.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,39.57106786137007,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 0.5)",3.2251771555504987,40.63230525946663,0.8721055014583473,61.67386244267831,16.418045922496816,False,False,True,False,False,5.581633973676947,39.2513,42.82185,0.0,0.0,0.0,0.0,0,0.9008891893297281,0.971868337579949,False,False,False,False,0.15025248404531427,0.14020404348224297,False,False,False,False,-9275.0,-9118.836667643453,False,False,False,False,75.45036029939446,False,False,False,False
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,,,,37.36811074740862,39.223184975273654,39.26977402066412,40.56643440007294,40.91421605637346,40.91421605637346,42.0173875544839,42.061228948496534,42.77686035562563,42.62976879670288,41.866876973130985,41.86695014197891,41.82391193279085,41.75439127105669,41.07443010339352,39.951329155475946,,,42.73666666666667,39.447861389817916,37.913727130745194,40.780446401391586,41.43841349257585,42.313764885874946,42.790122215310895,42.71110891821882,42.39381275890641,41.83278554500804,41.83278554500804,41.7719674243596,41.27548367200467,40.218052832115596,,,39.447861389817916,37.36811074740862,39.223184975273654,39.57106786137007,41.10669913720572,41.00494196808138,41.389785634143166,"rgba(38, 166, 154, 1.0)",3.1441415921283626,40.63230525946663,1.0106716403895475,63.46677137278495,16.418045922496816,True,False,True,False,True,6.434140780598472,39.342,42.8348,0.0,0.0,0.0,0.0,0,0.9025111549237314,0.9723461658192382,False,False,False,False,0.16764850059099598,0.15392627203661946,False,False,False,False,-9275.0,-9121.257804579212,False,False,False,False,74.28058727149687,False,False,False,False
2025-06-05 17:00:00+00:00,43.92,43.92,43.13,43.13,277.0,,,,37.86900710284114,39.40724028043339,39.450792393026944,40.66961676988624,40.997717452983125,40.997717452983125,42.05184840265219,42.0942839439816,42.78787803514205,42.641796512178956,41.88416632591869,41.88423654551157,41.84089953499281,41.77158970084987,41.09326915180663,39.97253686856327,,,43.38629761904762,39.97557540640593,38.23267037893114,40.87157831780406,41.49499198969107,42.33794149351873,42.801453388489534,42.72256826956117,42.408874623726135,41.849768012886024,41.849768012886024,41.789145407024954,41.29503783207227,40.23864787973864,,,39.97557540640593,37.86900710284114,39.40724028043339,39.592927867475986,41.254200807960146,41.08841227960948,41.518165616555955,"rgba(38, 166, 154, 0.5)",3.1012547954507754,40.811100565734314,0.7477294150958759,60.68761343349878,15.795675677347532,False,False,True,False,False,4.576347271826705,39.4319,42.8438,0.0,0.0,0.0,0.0,0,0.894715090148267,0.9732396549052023,False,False,False,False,0.15450634907327834,0.1542163105549489,False,False,False,False,-9552.0,-9127.935978151629,False,False,False,False,77.42352390294653,False,False,False,False
2025-06-06 17:00:00+00:00,43.13,43.715,43.13,43.715,20.0,,,,37.9027242442323,39.420304955527314,39.46364928909953,40.67710890611995,41.0038365275756,41.0038365275756,42.0544984957882,42.096833735729824,42.78882155207595,42.64279418725742,41.88550300975108,41.88557300815668,41.84221076881031,41.77291340172366,41.09469178684485,39.974114325099464,,,43.3952111111111,40.009477124183014,38.25479772616306,40.87823097211754,41.499214715184365,42.33984973228937,42.80242663325658,42.723534209516885,42.41008223743799,41.851079335793386,41.851079335793386,41.79046843748012,41.296520102594855,40.24018384159894,,,40.009477124183014,37.9027242442323,39.420304955527314,39.59454881605918,41.262636794599636,41.09433842008548,41.52443967960861,"rgba(38, 166, 154, 0.5)",3.0938170569673487,40.822446284311766,0.9349465926481135,61.03096696713553,15.795675677347532,False,False,True,False,False,5.959017973555767,39.553000000000004,42.853649999999995,0.0,0.0,0.0,0.0,0,0.9023333507334135,0.9745262828209008,False,False,False,False,0.149792932535186,0.15200462154506744,False,False,False,False,-9532.0,-9134.200536629896,False,False,False,False,76.53323671065279,False,False,False,False
2025-06-09 17:00:00+00:00,44.065,44.215,43.98,44.035,979.0,,,,39.29831178326791,40.046913631156926,40.08153737401377,41.064645823629874,41.330010300336106,41.330010300336106,42.21866655609917,42.25620361234446,42.86524295874247,42.718330194432504,41.969775224251975,41.969832600099544,41.92447975429362,41.855238355964396,41.17787609820959,40.061510937998634,,,43.91682564503518,41.306473398479916,39.244656998957964,41.22844555046041,41.73793992431409,42.46704480849788,42.88165692812533,42.79927558604917,42.49426706568291,41.93344617497703,41.93344617497703,41.8729245259849,41.38431892473118,40.3261197928583,,,41.306473398479916,39.29831178326791,40.046913631156926,39.68331529545037,41.662811683210705,41.385536594073564,41.823345821366516,"rgba(38, 166, 154, 0.5)",3.0966938923734753,41.35966396068393,0.8639329983195534,62.317345250052945,15.795675677347532,False,False,True,False,False,6.70743161678627,39.703700000000005,42.865100000000005,0.0,0.0,0.0,0.0,0,0.9082923768691834,0.9756352609013906,False,False,False,False,0.1809643390040934,0.1664844802745804,False,False,False,False,-8553.0,-9125.189675596874,False,False,False,False,90.52496947482871,False,False,False,False
2025-06-10 17:00:00+00:00,43.68,43.68,43.62,43.62,92.0,,,,39.38862046876178,40.09178453463644,40.12577174255731,41.09194220430108,41.352825013419206,41.352825013419206,42.229428030614756,42.26659281323105,42.8695393811533,42.722870439780124,41.97579004710275,41.97584651011093,41.930394897933716,41.861211801513406,41.184313572247284,40.06866045575628,,,43.89824945295404,41.37436854311618,39.31378034188034,41.25300693752535,41.75435237291314,42.475062035661196,42.886062280314036,42.80367478102605,42.499680069840316,41.93936077101779,41.93936077101779,41.87889349880063,41.39099339594322,40.333080772333545,,,41.37436854311618,39.38862046876178,40.09178453463644,39.69066542150426,41.68631132521038,41.40552605790866,41.83856614459597,"rgba(38, 166, 154, 0.5)",3.1191531219544704,41.38856410323828,0.7153979973139287,60.84183544586219,15.398059082770615,False,False,True,False,False,5.55189807362909,39.8367,42.87805,0.0,0.0,0.0,0.0,0,0.906598294176129,0.9821568730050755,False,False,False,False,0.1602636714855945,0.16337407588008745,False,False,False,False,-8645.0,-9117.744874424829,False,False,False,False,90.54783816514144,False,False,False,False
2025-06-11 17:00:00+00:00,44.185,44.32,43.89,43.975,1390.0,,,44.06166666666667,40.50603560984002,40.72192455559362,40.748100709058505,41.501864448857994,41.7045569048731,41.7045569048731,42.41750953893114,42.44946826443858,42.96170050055618,42.81561073457591,42.08342521438915,42.08346677802527,42.03592595231312,41.967127455733326,41.29365881109254,40.18566114366819,,,43.98052034287094,42.19496265377857,40.22532205340699,41.627566759410264,42.02046313198362,42.62357250280582,42.98091861612585,42.89584264530185,42.60374762338432,42.044963248016245,42.044963248016245,41.98488297352059,41.50527933419534,40.44777348706141,,,42.19496265377857,40.50603560984002,40.72192455559362,39.80999551540145,42.137295558366645,41.837780011381554,42.08434132999129,"rgba(38, 166, 154, 0.5)",3.1281104131339226,41.92277226429974,0.6560598779006086,61.17815709514649,15.398059082770615,False,False,True,False,False,6.398749475539908,39.976800000000004,42.89589999999999,0.0,0.0,0.0,0.0,0,0.9089204811748166,0.974118627297818,False,False,False,False,0.18131253980457684,0.17234330784233215,False,False,False,False,-7255.0,-9088.86510892987,False,False,False,False,110.69438330986793,False,False,False,False
2025-06-12 17:00:00+00:00,43.87,44.025,43.84,44.0,400.0,,,44.03783054003725,40.72808385643007,40.86315314331477,40.88766764588547,41.59558500477555,41.78561743959177,41.78561743959177,42.46162374769863,42.49234868983195,42.983317464635476,42.83787965406041,42.11081044006294,42.110848390636455,42.06288681277514,41.99428603957466,41.32244796314822,40.21717867246397,,,43.977290941685126,42.33713045234249,40.42059315008725,41.713584803966846,42.08260694399828,42.65849519125681,43.00302291938504,42.91771250602244,42.62916741130918,42.07192688665374,42.07192688665374,42.01203266037348,41.535079476106475,40.478546730133615,,,42.33713045234249,40.72808385643007,40.86315314331477,39.842305791029226,42.20991644729533,41.898657820265555,42.136365497141036,"rgba(38, 166, 154, 0.5)",3.140666851206984,42.012107406778796,0.6329523911322338,61.49641341522802,15.398059082770615,False,False,True,False,False,6.458809299493474,40.1294,42.913149999999995,0.0,0.0,0.0,0.0,0,0.9064098548909072,0.9805825242718446,False,False,False,False,0.1733147391973108,0.1728290235198215,False,False,False,False,-6855.0,-9054.231541349562,False,False,False,False,115.17974170816454,False,False,False,False
2025-06-13 17:00:00+00:00,43.73,43.73,42.97,43.07,0.0,,,44.03783054003725,40.72808385643007,40.86315314331477,40.88766764588547,41.59558500477555,41.78561743959177,41.78561743959177,42.46162374769863,42.49234868983195,42.983317464635476,42.83787965406041,42.11081044006294,42.110848390636455,42.06288681277514,41.99428603957466,41.32244796314822,40.21717867246397,,,43.977290941685126,42.33713045234249,40.42059315008725,41.713584803966846,42.08260694399828,42.65849519125681,43.00302291938504,42.91771250602244,42.62916741130918,42.07192688665374,42.07192688665374,42.01203266037348,41.535079476106475,40.478546730133615,,,42.33713045234249,40.72808385643007,40.86315314331477,39.842305791029226,42.20991644729533,41.898657820265555,42.136365497141036,#000000,3.1380212994299126,42.012107406778796,0.3371209090943369,56.81361953578193,10.927701085362344,False,True,True,False,False,3.8387646224356082,40.3262,42.9304,0.0,0.0,0.0,0.0,0,0.9021287642782972,0.9796988577362408,False,False,False,False,0.14646304906269436,0.15964603629125793,False,False,False,False,-6855.0,-9020.134928305382,False,False,False,False,113.3940092785806,False,False,False,False
