date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 17:00:00+00:00,7.94,7.94,7.915,7.915,99.0,,,,7.942130325814537,7.8458436088182335,7.846292491232159,7.861874079695024,7.878527725243314,7.878527725243314,7.878527725243314,7.878527725243314,7.880322302121189,7.889948900549724,,,,7.942130325814537,7.878052260920413,,"rgba(38, 166, 154, 0.75)",0.15214537855686894,7.8599976511727325,0.3615117945019192,61.324245156126935,11.113724333847678,True,False,True,False,False,0.10847797769002909,0.0,0.0,0.0,0.0,0,0.8307888040712468,0.8791348600508896,False,False,False,False,-0.04344842242263416,-0.033925801629655375,False,False,False,False,-4944.0,-3187.6431498342977,False,False,False,False,398.1112377623084,False,False,False,False
2025-03-05 17:00:00+00:00,7.92,7.92,7.88,7.88,300.0,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,,,,7.921187410586552,7.876153788797576,,"rgba(38, 166, 154, 0.75)",0.15047073284010454,7.859077445002751,0.13904733898971403,56.36937015816724,10.78411746805471,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8221941992433798,0.8865069356872628,False,False,False,False,-0.07540579826052256,-0.054665799945088966,False,False,False,False,-5244.0,-3219.5246513872544,False,False,False,False,396.59013330087726,False,False,False,False
2025-03-06 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,,,,7.921187410586552,7.876153788797576,,#000000,0.14963761029370604,7.859077445002751,0.13982149912834274,53.06612015952744,7.870541841470448,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8232323232323235,0.8964646464646457,False,False,False,False,-0.09874074540181853,-0.07670327267345375,False,False,False,False,-5244.0,-3250.9118660944287,False,False,False,False,390.4414490636543,False,False,False,False
2025-03-07 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,,,,7.921187410586552,7.876153788797576,,#000000,0.14883487434004303,7.859077445002751,0.17416989876998415,51.36030959580513,6.392527064958188,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8244949494949496,0.8964646464646457,False,False,False,False,-0.09289793853506585,-0.08480060560425981,False,False,False,False,-5244.0,-3281.812457317771,False,False,False,False,384.3880932642178,False,False,False,False
2025-03-10 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,7.921187410586552,7.846558600153902,7.846700230177302,7.862127790173571,7.878641910246194,7.878641910246194,7.878641910246194,7.878641910246194,7.880422133558403,7.8899740823412685,,,,7.921187410586552,7.876153788797576,,#000000,0.14773875164876435,7.859077445002751,0.17546212288890295,50.223102553323585,5.313541331773109,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8231552162849874,0.8982188295165382,False,False,False,False,-0.09289793853506585,-0.08884927206966284,False,False,False,False,-5244.0,-3312.233969607418,False,False,False,False,378.4285879422919,False,False,False,False
2025-03-11 17:00:00+00:00,7.805,7.81,7.79,7.79,316.0,,,,7.882420361247947,7.8457797319105484,7.846247554423032,7.861576391665556,7.877981342173488,7.877981342173488,7.877981342173488,7.877981342173488,7.879750644847562,7.88924849066509,,,,7.882420361247947,7.871694854345369,,"rgba(239, 83, 80, 1.0)",0.1459356886618954,7.855828467516575,-0.4510786094900084,43.05958618835332,-1.2999793098883714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8208020050125315,0.9085213032581442,False,False,False,False,-0.19342947634768362,-0.14113937420867323,False,False,False,False,-5560.0,-3347.0830553499386,False,False,False,False,377.4607028579153,False,False,False,False
2025-03-12 17:00:00+00:00,7.79,7.8,7.79,7.8,200.0,,,,7.868304526748971,7.84529922055898,7.845965259392107,7.861232179946087,7.877568734407374,7.877568734407374,7.877568734407374,7.877568734407374,7.879331187681433,7.8887950582819055,,,,7.868304526748971,7.869920237023898,,"rgba(239, 83, 80, 1.0)",0.1429927233075699,7.854443394692646,-0.380742414252379,39.360252758516815,-4.50299951389394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8174904942965779,0.9239543726235728,False,False,False,False,-0.19944525553572087,-0.17029231487219704,False,False,False,False,-5360.0,-3378.291069995676,False,False,False,False,374.70937413143594,False,False,False,False
2025-03-13 17:00:00+00:00,7.775,7.775,7.77,7.77,731.0,,,,7.8320032545392255,7.842757049071931,7.84445061074237,7.859529209800758,7.875640412494395,7.875640412494395,7.875640412494395,7.875640412494395,7.877380492076867,7.886735230671764,,,,7.8320032545392255,7.8645417496880485,,"rgba(239, 83, 80, 1.0)",0.14008658840962776,7.84975766127212,-0.5693454468239371,35.48095905035679,-7.922193295809734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.821292775665399,0.9239543726235728,False,False,False,False,-0.22670014344327213,-0.19849622915773457,False,False,False,False,-6091.0,-3420.3485727864404,False,False,False,False,380.23325980381674,False,False,False,False
2025-03-14 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,7.8320032545392255,7.842757049071931,7.84445061074237,7.859529209800758,7.875640412494395,7.875640412494395,7.875640412494395,7.875640412494395,7.877380492076867,7.886735230671764,,,,7.8320032545392255,7.8645417496880485,,"rgba(239, 83, 80, 1.0)",0.13571074167287372,7.84975766127212,-0.661389512471151,32.45692214807157,-10.613236461223458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196930946291557,0.9322250639386181,False,False,False,False,-0.24023139784517109,-0.21936381350145284,False,False,False,False,-6091.0,-3461.754021270371,False,False,False,False,374.33817050453274,False,False,False,False
2025-03-17 17:00:00+00:00,7.76,7.775,7.75,7.75,400.0,,,,7.819442313157147,7.8411916902300725,7.843500560795775,7.858487188728139,7.874483138492904,7.874483138492904,7.874483138492904,7.874483138492904,7.876211816292804,7.88551139387296,,,,7.819442313157147,7.862227751704852,,"rgba(239, 83, 80, 1.0)",0.13053051833273374,7.8475427556147075,-0.7472793095486103,29.99541121093828,-12.892673968673861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.818066157760814,0.9236641221374037,False,False,False,False,-0.23711391415896949,-0.22823886383021116,False,False,False,False,-6491.0,-3508.719075204164,False,False,False,False,374.7360283261679,False,False,False,False
2025-03-18 17:00:00+00:00,7.745,7.745,7.745,7.745,0.0,,,,7.819442313157147,7.8411916902300725,7.843500560795775,7.858487188728139,7.874483138492904,7.874483138492904,7.874483138492904,7.874483138492904,7.876211816292804,7.88551139387296,,,,7.819442313157147,7.862227751704852,,"rgba(239, 83, 80, 1.0)",0.1252708776723009,7.8475427556147075,-0.81856819014992,28.123083925045812,-14.745718123795548,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8182973316391358,0.9301143583227438,False,False,False,False,-0.259035167305394,-0.2436370155678026,False,False,False,False,-6491.0,-3554.9559887668897,False,False,False,False,368.92616742188625,False,False,False,False
2025-03-19 17:00:00+00:00,7.73,7.75,7.73,7.75,200.0,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,,,,7.8134636030374445,7.86103622073954,,"rgba(239, 83, 80, 1.0)",0.11961868846725532,7.8394151510221475,-0.7475015164258734,27.63606587261413,-15.456941085337107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.814955640050697,0.9290240811153351,False,False,False,False,-0.26534250062184506,-0.2544897580948238,False,False,False,False,-6291.0,-3597.3752757627517,False,False,False,False,366.3071570742601,False,False,False,False
2025-03-20 17:00:00+00:00,7.8,7.8,7.8,7.8,0.0,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,,,,7.8134636030374445,7.86103622073954,,"rgba(239, 83, 80, 0.75)",0.11278217864456846,7.8394151510221475,-0.3494803123671159,33.51035032672415,-15.456941085337107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.834815756035578,0.9288437102922483,False,False,False,False,-0.1908555372362883,-0.22267264766555606,False,False,False,False,-6291.0,-3639.136899394337,False,False,False,False,360.6279763444266,False,False,False,False
2025-03-21 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,7.8134636030374445,7.840292793827217,7.842951066981181,7.857897351841417,7.873839395278063,7.873839395278063,7.873839395278063,7.873839395278063,7.875562773734511,7.8848370368613665,,,,7.8134636030374445,7.86103622073954,,"rgba(239, 83, 80, 0.75)",0.10560345680935601,7.8394151510221475,-0.04180877364760988,40.46381497155227,-17.130496944335327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362720403022669,0.9143576826196465,False,False,False,False,-0.1484013617691666,-0.18553700471736134,False,False,False,False,-6291.0,-3680.251055992874,False,False,False,False,355.0368449282339,False,False,False,False
2025-03-24 17:00:00+00:00,7.85,7.88,7.85,7.88,900.0,,,,7.828229348036371,7.841472015172232,7.8436027089244575,7.8581700295398775,7.873756423185899,7.873756423185899,7.873756423185899,7.873756423185899,7.875443132756614,7.884526977345374,,,,7.828229348036371,7.862646990451852,,#000000,0.09759264482695229,7.847406898621033,0.33397087902228456,48.0508197707824,-10.331003375234367,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364779874213835,0.9069182389937097,False,False,False,False,-0.11243573750808339,-0.14898637111272237,False,False,False,False,-5391.0,-3706.774295434845,False,False,False,False,363.48588609213726,False,False,False,False
2025-03-25 17:00:00+00:00,7.89,7.89,7.87,7.87,98.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 0.5)",0.08860342864451012,7.849081248974125,0.23609414834051556,52.1337576014826,-6.825093589046183,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.855146124523507,0.903430749682337,False,False,False,False,-0.09456665012105607,-0.12177651061688921,False,False,False,False,-5489.0,-3734.405701707173,False,False,False,False,359.3698258426468,False,False,False,False
2025-03-26 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 1.0)",0.08195323869944672,7.849081248974125,0.25525227993236693,54.855716155282735,-4.386274791492603,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8544061302681993,0.8978288633461035,False,False,False,False,-0.10647198471297388,-0.11412424766493154,False,False,False,False,-5489.0,-3761.6087140838063,False,False,False,False,353.79820063578404,False,False,False,False
2025-03-27 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 1.0)",0.07509135577219793,7.849081248974125,0.27857735169059616,56.6703551911495,-2.5646294653393014,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8481338481338483,0.8996138996138983,False,False,False,False,-0.10647198471297388,-0.11029811618895272,False,False,False,False,-5489.0,-3788.389974330569,False,False,False,False,348.3129572150742,False,False,False,False
2025-03-28 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 1.0)",0.07167349642709739,7.849081248974125,0.2918617350718022,57.880114548394005,-1.1019626317763027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.846952010376135,0.9014267185473397,False,False,False,False,-0.10647198471297388,-0.1083850504509633,False,False,False,False,-5489.0,-3814.7560212401727,False,False,False,False,342.9127563280188,False,False,False,False
2025-03-31 17:00:00+00:00,7.87,7.87,7.87,7.87,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 1.0)",0.07003712014491476,7.849081248974125,0.29868091352973947,58.686620786557015,0.14503685462104698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8472584856396865,0.9007832898172309,False,False,False,False,-0.10647198471297388,-0.10742851758196859,False,False,False,False,-5489.0,-3840.7132922286974,False,False,False,False,337.5962794857239,False,False,False,False
2025-04-01 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 1.0)",0.0699869357177909,7.849081248974125,-0.1297563449662007,55.20275203792575,0.14503685462104698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8513689700130378,0.8996088657105594,False,False,False,False,-0.14238303997628218,-0.12490577877912538,False,False,False,False,-5489.0,-3866.268124907322,False,False,False,False,332.36222864098403,False,False,False,False
2025-04-02 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,"rgba(38, 166, 154, 0.5)",0.06902884891099505,7.849081248974125,-0.13155729984479736,52.88017287217157,0.14503685462104698,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8532110091743119,0.8951507208387929,False,False,False,False,-0.14238303997628218,-0.13364440937770378,False,False,False,False,-5489.0,-3891.426758629689,False,False,False,False,327.2093258713564,False,False,False,False
2025-04-03 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,7.829568754702785,7.841623483085211,7.8436892175708355,7.858215296507175,7.87376325539798,7.87376325539798,7.87376325539798,7.87376325539798,7.875445991480703,7.884509131626701,,,,7.829568754702785,7.862810489656534,,#000000,0.06811443735781432,7.849081248974125,-0.13332340875723547,51.33178676166878,0.14503685462104698,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8498023715415021,0.8945981554677194,False,False,False,False,-0.14238303997628218,-0.13801372467699297,False,False,False,False,-5489.0,-3916.1953360152756,False,False,False,False,322.1363130671493,False,False,False,False
2025-04-04 17:00:00+00:00,7.775,7.775,7.74,7.74,50.0,,,,7.828484974958264,7.841426390897274,7.843566540464633,7.85808242297268,7.873617185879949,7.873617185879949,7.873617185879949,7.873617185879949,7.875298614087725,7.884355432141614,,,,7.828484974958264,7.862568311904198,,"rgba(239, 83, 80, 1.0)",0.06849587348650799,7.845971835230728,-1.5471272915674457,42.46823502181007,0.48193918403290326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446726572528883,0.8973042362002555,False,False,False,False,-0.2433534699650677,-0.19068359732103035,False,False,False,False,-5539.0,-3941.3550982475967,False,False,False,False,317.91714542269733,False,False,False,False
2025-04-07 17:00:00+00:00,7.625,7.625,7.62,7.62,78.0,,,,7.824091775599129,7.840677831637481,7.843106020292319,7.8576233861064075,7.873147847407972,7.873147847407972,7.873147847407972,7.873147847407972,7.874828389427646,7.883882151849026,,,,7.824091775599129,7.86168009445439,,"rgba(239, 83, 80, 1.0)",0.07183094517462284,7.839719796286313,-3.058845957715975,33.2876105907604,-7.8692588863667225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849624060150376,0.9085213032581442,False,False,False,False,-0.34282825441539394,-0.2667559258682122,False,False,False,False,-5617.0,-3967.3340889724404,False,False,False,False,314.19749975722914,False,False,False,False
2025-04-08 17:00:00+00:00,7.59,7.59,7.45,7.47,1000.0,,,,7.755436287100456,7.826562408468974,7.834299968899021,7.84901826484018,7.8645218324314214,7.8645218324314214,7.8645218324314214,7.8645218324314214,7.866203411342246,7.875290527472359,,,,7.755436287100456,7.8464898197848925,,"rgba(239, 83, 80, 1.0)",0.08079074293592721,7.803017780893091,-4.121979434663674,25.385520730233413,-14.8040321109399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8191747572815533,0.9138349514563092,False,False,False,False,-0.34282825441539394,-0.3047920901418031,False,False,False,False,-6617.0,-4008.4141806162784,False,False,False,False,324.8300966602178,False,False,False,False
2025-04-09 17:00:00+00:00,7.41,7.59,7.405,7.59,1583.0,,,,7.697961630695444,7.8080357376448735,7.822241682641634,7.837144934315673,7.852550481760581,7.852550481760581,7.852550481760581,7.852550481760581,7.8542260665099075,7.863318401778705,,,,7.697961630695444,7.829313038062855,,"rgba(239, 83, 80, 1.0)",0.08344092153962761,7.78094695109718,-2.288408943404296,27.463448586052472,-14.8040321109399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147713950762014,0.9261430246189906,False,False,False,False,-0.34282825441539394,-0.32381017227859854,False,False,False,False,-5034.0,-4024.3147359555605,False,False,False,False,344.33660678951674,False,False,False,False
2025-04-10 17:00:00+00:00,7.42,7.48,7.41,7.45,916.0,,,,7.6658620369079165,7.79549637598808,7.813867739291998,7.828954645722178,7.844356049752777,7.844356049752777,7.844356049752777,7.844356049752777,7.84603391776934,7.855162029121784,,,,7.6658620369079165,7.818280094381241,,"rgba(239, 83, 80, 1.0)",0.0921767299785818,7.766319582722159,-3.4316641824423435,26.29425030963736,-14.8040321109399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7896512935883011,0.9291338582677153,False,False,False,False,-0.34282825441539394,-0.3333192133469962,False,False,False,False,-5950.0,-4054.1703214446215,False,False,False,False,353.1996051338653,False,False,False,False
