date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_665,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_541,aVWAP_peak_528,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_434,aVWAP_peak_419,aVWAP_peak_375,aVWAP_peak_373,aVWAP_peak_354,aVWAP_peak_323,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_72,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_785,aVWAP_valley_732,aVWAP_valley_700,aVWAP_OB_bull_870,aVWAP_OB_bull_849,aVWAP_OB_bull_824,aVWAP_OB_bull_798,aVWAP_OB_bull_700,aVWAP_OB_bear_253,aVWAP_OB_bear_180,aVWAP_OB_bear_152,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,2.105,2.105,2.085,2.09,3652.0,,,,,,,,,,,,,,2.120032257644932,2.0902062376035073,2.0628226195405936,2.063380042823092,2.0188109928930444,2.047212916874647,2.1589323926465696,2.1626214968309605,2.177684409298311,2.1810838845124647,2.2307648911127305,2.2383250677490603,2.2725896595838084,2.27290863768142,2.27377181224629,2.294274232776697,2.3030069610626502,2.352701033270834,2.3585061281266477,2.4041866834294856,,,,,,,,,,,,,2.2307648911127305,2.294274232776697,2.3167796411532677,2.352701033270834,2.2041911178853875,,#000000,0.058732866008358114,2.0689678834420904,0.35809790986389906,60.58381774959192,17.251621842785994,True,False,True,False,False,2.3213747380646765,2.042,2.134975,0.0,0.0,0.0,0.0,0.9441535776614312,0.9799301919720771,False,False,False,False,0.12271216658092862,0.11609241286315383,False,False,False,False,6997.0,-25461.30969127858,False,False,False,False,3502.4489386401915,False,False,False,False
2025-04-28 16:00:00+00:00,2.085,2.085,2.065,2.075,2485.0,,,,,,,,,,,,,,2.1160515675393667,2.0897182728771457,2.0629682791817086,2.0635183623938174,2.0191957218563727,2.047373049388814,2.1586112804643354,2.1622896012690123,2.1773483598371364,2.1807752498407775,2.2304271442943766,2.2379794205073327,2.2722216405161246,2.2725403607065755,2.273402825659371,2.293894249186425,2.3026212142255438,2.352281569528487,2.3580817870309976,2.4037336529909465,,,,,,,,,,,,,2.2304271442943766,2.293894249186425,2.316385441079085,2.352281569528487,2.203751680464733,,#000000,0.05880391909479414,2.0633922984218565,0.19739673404134292,55.77988445750968,12.774566500125147,True,False,True,False,False,1.1818022186482189,2.0418000000000003,2.134375,0.0,0.0,0.0,0.0,0.9524229074889871,0.9779735682819388,False,False,False,False,0.11865895406523225,0.11737568346419304,False,False,False,False,4512.0,-24996.607215444805,False,False,False,False,3486.674536490731,False,False,False,False
2025-04-28 17:00:00+00:00,2.075,2.09,2.07,2.09,282.0,,,,,,,,,,,,,,2.1157266206475547,2.0896951059988074,2.0629958852484234,2.0635450930116117,2.0192455186869744,2.04739655104486,2.158578611967769,2.162255676768292,2.177313457265841,2.1807430895127267,2.2303909590128566,2.2379422894247436,2.272181724966528,2.2725004142653,2.2733627943833303,2.29385284995094,2.3025791213842726,2.3522354766415043,2.3580351278776157,2.403683622707871,,,,,,,,,,,,,2.2303909590128566,2.29385284995094,2.3163423296541636,2.3522354766415043,2.203712999538391,,#000000,0.057136867446752795,2.063451650584132,0.46464481869974494,54.34010676796652,11.408181185461373,False,False,True,False,False,2.2754993500089675,2.0419,2.134,0.0,0.0,0.0,0.0,0.9540636042402829,0.969081272084806,False,False,False,False,0.1306315402643113,0.12400361186425218,False,False,False,False,4794.0,-24534.737336135582,False,False,False,False,3436.9896599559906,False,False,False,False
2025-04-28 18:00:00+00:00,2.085,2.105,2.085,2.095,3757.0,,,,,,,,,,,,,,2.113304614682799,2.0899397178788544,2.0635636175627625,2.064100434369209,2.0200210871581343,2.0478074554853527,2.1582131343438866,2.161872879383071,2.176908340363619,2.18036771877327,2.2299486780188045,2.2374864997524595,2.2716843005636016,2.2720025483001165,2.272863718626647,2.2933333298563765,2.3020496284693865,2.3516494765555587,2.3574413473613376,2.4030427922315085,,,,,,,,,,,,,2.2299486780188045,2.2933333298563765,2.315798169299948,2.3516494765555587,2.2033800659868374,,#000000,0.054868967582867495,2.064514980881733,0.5555967327474525,53.95519016424423,10.826004385334329,False,False,True,False,False,2.6401558233866176,2.0423,2.1336,0.0,0.0,0.0,0.0,0.9582963620230702,0.9662821650399293,False,False,False,False,0.18285854224338297,0.1534310770538176,False,False,False,False,8551.0,-24021.780168133482,False,False,False,False,3441.951060576828,False,False,False,False
2025-04-28 19:00:00+00:00,2.095,2.11,2.095,2.11,16856.0,,,,,,,,,,,,,,2.1104482352861154,2.092521287991268,2.0666183603402652,2.067102341918675,2.023753008098309,2.049939781821077,2.156875235857851,2.1604567346635286,2.175354820862492,2.1789158997484694,2.2281438547390313,2.2356178852196673,2.2696109147736223,2.269927069332426,2.2707825164980324,2.2911513534195485,2.2998200464469893,2.3491540540756835,2.354910245749031,2.400292396652316,,,,,,,,,,,,,2.2281438547390313,2.2911513534195485,2.3134984303646506,2.3491540540756835,2.20256980217472,,#000000,0.054128475795075175,2.067900972175816,0.777761191421061,55.369629708410294,10.826004385334329,True,False,True,False,False,3.7340627189485005,2.0434,2.133225,0.0,0.0,0.0,0.0,0.9626998223801068,0.9582593250444054,False,False,False,False,0.2102535513075999,0.18184231418070873,False,False,False,False,25407.0,-23255.442491108155,False,False,False,False,3649.920811575637,False,False,False,False
2025-04-29 14:00:00+00:00,2.115,2.125,2.085,2.125,2891.0,,,,,,,,,,,,,,2.1105161085205597,2.093068082654153,2.0671808415681934,2.0676563633288323,2.024410230418878,2.050331987536914,2.156681124959652,2.1602492544748664,2.1751197041883805,2.1786944498232597,2.2278560069662032,2.235318766797136,2.269274668675526,2.269590452093703,2.270444885807178,2.2907954093856486,2.2994556186959203,2.348742672293355,2.3544926675205673,2.39983629849406,,,,,,,,,,,,,2.2278560069662032,2.2907954093856486,2.313121481080471,2.348742672293355,2.202485779710149,,#000000,0.05388283920105263,2.0684827291534775,1.0488918491403174,57.81072683873852,10.826004385334329,True,False,True,False,True,4.816718333966424,2.0455,2.1326750000000003,0.0,0.0,0.0,0.0,0.9636846767050489,0.9539415411868912,False,False,False,False,0.2348254742946241,0.2083338942376664,False,False,False,False,28298.0,-22456.164312951438,False,False,False,False,3638.154597442681,False,False,False,False
2025-04-29 15:00:00+00:00,2.125,2.135,2.115,2.135,120.0,,,,,,,,,,,,,,2.110557210965435,2.0931098393277088,2.0672125191375716,2.0676876581308257,2.0244424682983664,2.0503525540318934,2.1566760736481756,2.160243621872459,2.1751125359781045,2.178687567146899,2.2278457991547875,2.2353080514396075,2.2692622153138973,2.269577982013581,2.270432370175802,2.290782037159232,2.29944186231386,2.3487268256812723,2.354476553155872,2.3998184910118185,,,,,,,,,,,,,2.2278457991547875,2.290782037159232,2.313107156991559,2.3487268256812723,2.2024877117978585,,"rgba(38, 166, 154, 0.5)",0.05362641879520682,2.068520554716771,1.2396771363216723,60.366090696626834,10.826004385334329,True,False,True,False,True,5.534610921520983,2.0468,2.1323749999999997,0.0,0.0,0.0,0.0,0.9768064228367532,0.9500446030330066,False,False,False,False,0.26869433692568245,0.23851411558167443,False,False,False,False,28418.0,-21667.417579417306,False,False,False,False,3583.6095649241897,False,False,False,False
2025-04-29 16:00:00+00:00,2.135,2.15,2.12,2.125,1021.0,,,,,,,,,,,,,2.1316666666666664,2.110963567689185,2.093494405694599,2.067495347627827,2.067967188304584,2.0247247267248842,2.0505345641012145,2.156638214148566,2.160200775848354,2.1750559747802156,2.1786329545622607,2.227761938717999,2.2352198065054525,2.269158850976424,2.2694744732272167,2.270328467982997,2.2906706835457387,2.299327186201612,2.3485941273494713,2.354341559170604,2.3996689325792664,,,,,,,,,,,,,2.227761938717999,2.2906706835457387,2.3129875696352835,2.3485941273494713,2.1891125739912938,,#000000,0.053421408132442116,2.067301163673847,1.0800695515757714,60.379334522215835,10.826004385334329,True,False,True,False,True,4.702707715636997,2.0488,2.131875,0.0,0.0,0.0,0.0,0.9856373429084382,0.9416517055655299,False,False,False,False,0.2858526113605577,0.26218336347111604,False,False,False,False,27397.0,-20906.728934775176,False,False,False,False,3543.8791840726517,False,False,False,False
2025-04-29 17:00:00+00:00,2.125,2.14,2.12,2.135,3202.0,,,,,,,,,,,,,2.1316666666666664,2.112142268688916,2.0946522146862687,2.068366457661202,2.0688282064595653,2.0256003697651765,2.051100125542445,2.15652022133059,2.1600672340636993,2.1748795421700824,2.178462501591534,2.227499886445772,2.234944029974884,2.2688356906968727,2.269150860440982,2.270003622843791,2.2903224715466286,2.2989685603031744,2.3481790169569723,2.353919257907975,2.399200976363794,,,,,,,,,,,,,2.227499886445772,2.2903224715466286,2.312613547125689,2.3481790169569723,2.18920546028716,,"rgba(38, 166, 154, 0.5)",0.05381834644821884,2.0683269144307816,1.238854219227405,61.445924849372794,5.812599109609899,True,False,True,False,True,5.435952529828359,2.0507999999999997,2.131675,0.0,0.0,0.0,0.0,0.9819657348963032,0.9449954914337244,False,False,False,False,0.27725357473888446,0.26971846910500025,False,False,False,False,30599.0,-20108.190501677884,False,False,False,False,3538.578731606409,False,False,False,False
2025-04-29 18:00:00+00:00,2.135,2.135,2.1,2.105,5030.0,,,,,,,,,,,,,2.121700529557981,2.112240048309967,2.095501832462311,2.0693053324422634,2.0697535607648287,2.0267145052416673,2.0517742281657583,2.1562020236642643,2.1597261587109045,2.1744889003016676,2.1780932931967256,2.2270129021188185,2.2344373900847865,2.268263655114696,2.26857817559627,2.2694291658769608,2.2897156829400678,2.298346888674211,2.347475175631563,2.3532046364042576,2.398419008676297,,,,,,,,,,,,,2.2270129021188185,2.2897156829400678,2.3119698883441484,2.347475175631563,2.188598204262999,,#000000,0.05389328795399826,2.0686203679858886,0.6750308506907952,57.64494250230822,5.812599109609899,True,False,True,False,False,2.9470645707793786,2.0519,2.131375,0.0,0.0,0.0,0.0,0.9756975697569759,0.9450945094509456,False,False,False,False,0.2559267849866059,0.26282262704580306,False,False,False,False,25569.0,-19400.017005527836,False,False,False,False,3561.7015419691,False,False,False,False
2025-04-29 19:00:00+00:00,2.105,2.115,2.1,2.11,7456.0,,,,,,,,,,,,,2.1157357312426437,2.111816219729267,2.096312238467142,2.0704769660244664,2.0709070476190474,2.0282225154567644,2.052667999785231,2.155684872985628,2.1591761296351315,2.173872284171313,2.1775119855365164,2.2262672218907644,2.2336634258733365,2.2673963077160306,2.267709891710288,2.2685583245606145,2.2887985711524705,2.297408305823259,2.3464174803355125,2.3521312064952014,2.397247540166433,,,,,,,,,,,,,2.2262672218907644,2.2887985711524705,2.310999577573971,2.3464174803355125,2.1880367363105315,,#000000,0.054172979535168586,2.069300645153529,0.7512851461317405,55.750184071642934,11.24467394299883,False,False,True,False,False,3.3242458098129326,2.0532,2.13125,0.0,0.0,0.0,0.0,0.9774368231046932,0.9476534296028882,False,False,False,False,0.23902877480170906,0.25092570092375605,False,False,False,False,33025.0,-18587.226044201823,False,False,False,False,3622.078262248649,False,False,False,False
2025-04-30 14:00:00+00:00,1.995,2.035,1.995,2.035,3762.0,,,,,,,,,,,,,2.0984484555387297,2.1071376806595943,2.094006985946017,2.069748665024637,2.0701752608271407,2.028161963825812,2.052422772792136,2.1549582965248457,2.158437562908234,2.173159834117621,2.1768594798192447,2.2256206426809384,2.2330089538055535,2.2667257349074217,2.267039055858378,2.2678867548589885,2.288118805284444,2.2967227825105456,2.3456943775295316,2.351401893355422,2.3964838157413704,,,,,,,,,,,,,2.2256206426809384,2.288118805284444,2.3103056359031022,2.3456943775295316,2.1862867979387617,,"rgba(239, 83, 80, 1.0)",0.05408535129987891,2.063163025252315,-0.5207144739832377,47.67805557650314,3.712315219491508,False,True,False,True,False,0.0,2.0528,2.130575,0.0,0.0,0.0,0.0,0.9653333333333336,0.9528888888888892,False,False,False,False,0.08769388459189155,0.1693097927578238,False,False,False,False,29263.0,-17845.362074524277,False,False,False,False,3624.2475915161117,False,False,False,False
2025-04-30 15:00:00+00:00,2.035,2.05,2.035,2.045,1209.0,,,,,,,,,,,,,2.0953749231242313,2.1060909839253896,2.093509002235318,2.069622602656814,2.0700476712824263,2.0282068633786685,2.052399724970305,2.154764149676696,2.158239224438952,2.1729648308943474,2.1766800558686135,2.225435699626036,2.232820957093682,2.2665299931003684,2.266843212392161,2.267690630116349,2.2879187860658323,2.296520495002041,2.345478169168612,2.3511835519259265,2.39625318520423,,,,,,,,,,,,,2.225435699626036,2.2879187860658323,2.3101000164358223,2.345478169168612,2.1859160763471386,,"rgba(239, 83, 80, 0.5)",0.054096343817493855,2.06307010697926,-0.3340356427825045,43.56747509854641,0.11687505745569382,False,True,False,True,False,0.0,2.0531,2.129925,0.0,0.0,0.0,0.0,0.9723953695458596,0.9492430988423869,False,False,False,False,0.13196546359058683,0.1506376281742053,False,False,False,False,30472.0,-17096.25568577196,False,False,False,False,3586.8018924228386,False,False,False,False
2025-04-30 16:00:00+00:00,2.045,2.055,2.01,2.025,581.0,,,,,,,,,,,,,2.0936686731653267,2.1054958108393134,2.093210483309872,2.0695319402271872,2.069956399282932,2.0282094099932295,2.0523724630516416,2.1546599549324865,2.1581331216222943,2.172861710606685,2.176585398453054,2.2253404586961043,2.2327243976866202,2.266430436877202,2.266743612218737,2.267590907799861,2.2878175469389608,2.296418284764545,2.3453697972958594,2.3510741955761527,2.3961382767529447,,,,,,,,,,,,,2.2253404586961043,2.2878175469389608,2.3099963829097585,2.3453697972958594,2.185709750166903,,"rgba(239, 83, 80, 1.0)",0.05421163067928318,2.0628356823649403,-0.6979255538129235,39.515262334680784,-3.4624026261903538,False,True,False,True,False,0.0,2.053,2.1289749999999996,0.0,0.0,0.0,0.0,0.9715048975957257,0.9483526268922532,False,False,False,False,0.11581616306060696,0.13322689561740614,False,False,False,False,29891.0,-16367.771101496428,False,False,False,False,3540.2003126953527,False,False,False,False
2025-04-30 17:00:00+00:00,2.025,2.04,2.015,2.035,2914.0,,,,,,,,,,,,,2.0862990400529626,2.1026458789441187,2.0917546237748974,2.0690834115300207,2.0695048304963137,2.0282220741679233,2.052236726130493,2.1541399815729583,2.1576036016104845,2.172346747797518,2.176112482124241,2.224864175621035,2.232241488540759,2.265932375175217,2.26624532953123,2.2670920110990846,2.2873109796430544,2.2959068306286334,2.3448273804394404,2.3505268412845877,2.3955630404890886,,,,,,,,,,,,,2.224864175621035,2.2873109796430544,2.309477764634318,2.3448273804394404,2.1847448405082486,,"rgba(239, 83, 80, 1.0)",0.05194955973598688,2.0617244235559182,-0.5144302221565382,38.16128592300754,-4.6591963469208935,False,True,False,True,False,0.0,2.0531,2.128175,0.0,0.0,0.0,0.0,0.9677996422182471,0.956171735241503,False,False,False,False,0.10776452685674767,0.1204957112370769,False,False,False,False,32805.0,-15605.402557287181,False,False,False,False,3530.49178071558,False,False,False,False
2025-04-30 18:00:00+00:00,2.035,2.04,2.02,2.03,1816.0,,,,,,,,,,,,,2.082511145690539,2.1009761335206543,2.090880773905997,2.068809000942082,2.069228539958484,2.028229876252637,2.052152965034114,2.1538181233257228,2.1572758135357057,2.1720276973471466,2.175819301740659,2.224568529735302,2.231941702282576,2.265623043906735,2.2659358600835446,2.2667821578276444,2.2869962933455996,2.2955890852908647,2.344490289859687,2.3501866738976798,2.395205467511301,,,,,,,,,,,,,2.224568529735302,2.2869962933455996,2.309155533178884,2.344490289859687,2.1841921503741686,,"rgba(239, 83, 80, 1.0)",0.05104829015681184,2.0610899359367396,-0.6090299173828685,36.87941778271213,-5.999461460186296,False,True,False,True,False,0.0,2.0531,2.12735,0.0,0.0,0.0,0.0,0.9684968496849687,0.9567956795679572,False,False,False,False,0.11178854067832696,0.11614212595770193,False,False,False,False,30989.0,-14883.008719189706,False,False,False,False,3503.9105127975085,False,False,False,False
2025-04-30 19:00:00+00:00,2.035,2.06,2.035,2.04,6730.0,,,,,,,,,,,,,2.075024712592549,2.0965823409805733,2.0885946500229515,2.0682052011540812,2.068616430231205,2.0284982416176645,2.0520544877171303,2.1527825032724928,2.156217045573965,2.1709812510404527,2.174853693160528,2.2235645285014867,2.2309203685874297,2.2645562480915338,2.264868485753849,2.2657131850067223,2.2859044419281767,2.2944842639075147,2.343306604682193,2.348991067274083,2.3939405765048436,,,,,,,,,,,,,2.2235645285014867,2.2859044419281767,2.308031632657577,2.343306604682193,2.1827359875548287,,"rgba(239, 83, 80, 0.5)",0.050028190251356824,2.0600909480928067,-0.4015925419621142,37.49918542703816,-5.999461460186296,False,True,False,True,False,0.0,2.0532999999999997,2.12655,0.0,0.0,0.0,0.0,0.9703237410071944,0.9469424460431658,False,False,False,False,0.1400653300821463,0.12810372801992412,False,False,False,False,37719.0,-14067.473700287539,False,False,False,False,3553.9274040719656,False,False,False,False
2025-05-01 14:00:00+00:00,2.055,2.075,2.03,2.065,1614.0,,,,,,,,,,,,,2.074186170463658,2.095844828836255,2.0882176251097455,2.0681354490101413,2.068544464386327,2.028605932193353,2.0520696656689474,2.1525636300958504,2.155992417051009,2.1707558523075723,2.174644850382552,2.223341036847997,2.2306923536546233,2.2643154526319407,2.2646275392444157,2.265471822535962,2.285656665601869,2.294233073289038,2.3430351688506144,2.348716677173646,2.393648682367403,,,,,,,,,,,,,2.223341036847997,2.285656665601869,2.307775409451957,2.3430351688506144,2.182482533766776,,#000000,0.04905576896221901,2.060037816976321,0.10115391377312799,41.163933123415056,-5.999461460186296,False,True,False,True,True,0.024380327293997084,2.054,2.1259,0.0,0.0,0.0,0.0,0.9704565801253359,0.9427036705461059,False,False,False,False,0.14818349774689724,0.13814361288341068,False,False,False,False,39333.0,-13239.559379352848,False,False,False,False,3523.851010210385,False,False,False,False
2025-05-01 15:00:00+00:00,2.07,2.075,2.03,2.03,1140.0,,,,,,,,,,,,,2.073273977610236,2.0951898266906235,2.087860143665651,2.0680370851064094,2.068444737145214,2.0286500823271783,2.0520532711408372,2.152390900643413,2.155815803101214,2.1705809582948032,2.1744832417557394,2.223172516413388,2.2305208886822547,2.264136172995577,2.2644481611581044,2.265292172548548,2.2854730788199262,2.294047274643886,2.3428359598627067,2.3485154505243813,2.3934356887557726,,,,,,,,,,,,,2.223172516413388,2.2854730788199262,2.3075863548784286,2.3428359598627067,2.182261085156504,,"rgba(239, 83, 80, 1.0)",0.04797305925642607,2.0598692582718883,-0.6226256723014267,40.36604409946535,-5.999461460186296,False,True,False,True,True,0.0,2.054,2.1249000000000002,0.0,0.0,0.0,0.0,0.9688057040998218,0.9447415329768273,False,False,False,False,0.14818349774689724,0.14316355531515396,False,False,False,False,38193.0,-12442.155357967531,False,False,False,False,3486.8920798195263,False,False,False,False
2025-05-01 16:00:00+00:00,2.03,2.035,2.015,2.025,1206.0,,,,,,,,,,,,,2.0717289438532243,2.094246126861318,2.087314854775366,2.067844379593842,2.0682509330601047,2.0286397128972458,2.05198706501785,2.1521748554269777,2.155595964522354,2.1703670856315904,2.174286375220089,2.2229746130193346,2.230320323386186,2.263929552187478,2.264241451163669,2.2650852146667346,2.2852630405319116,2.2938352601477114,2.3426113752906104,2.3482888556685744,2.393197729768268,,,,,,,,,,,,,2.2229746130193346,2.2852630405319116,2.3073714403910346,2.3426113752906104,2.1819492991461082,,"rgba(239, 83, 80, 1.0)",0.04742941650026608,2.0594745586862038,-0.726860274277472,39.430674587408745,-5.999461460186296,False,True,False,True,True,0.0,2.0546,2.1238,0.0,0.0,0.0,0.0,0.9731182795698926,0.9489247311827962,False,False,False,False,0.10374398659994315,0.12345377095754856,False,False,False,False,36987.0,-11675.811864045554,False,False,False,False,3451.5294119153473,False,False,False,False
