date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_576,aVWAP_peak_562,aVWAP_peak_543,aVWAP_peak_511,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_453,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_375,aVWAP_peak_346,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_241,aVWAP_peak_219,aVWAP_valley_609,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_493,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_385,aVWAP_valley_370,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_266,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_170,aVWAP_OB_bull_582,aVWAP_OB_bull_527,aVWAP_OB_bull_170,aVWAP_OB_bear_489,aVWAP_OB_bear_241,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 16:00:00+00:00,7.745,7.785,7.535,7.57,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.360023405315522,,49.42806936233997,-9.133239411113244,False,True,False,False,True,6.257874507080643,7.3439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19273.0,-9599.614149468427,False,False,False,False,2947.6922479226587,False,False,False,False
2023-12-14 20:00:00+00:00,7.57,7.67,7.57,7.645,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.376666495959087,,53.25249560394353,-5.617935429515015,False,False,True,False,True,7.3504411150486675,7.358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17331.0,-9719.480596763491,False,False,False,False,2932.1001200478886,False,False,False,False
2023-12-15 16:00:00+00:00,7.82,7.845,7.63,7.68,1987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.395477349249042,,56.16619842021927,-2.8386238999319175,True,False,True,False,True,7.858595983451796,7.3767,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15344.0,-9806.68244797646,False,False,False,False,2917.4474050083863,False,False,False,False
2023-12-15 20:00:00+00:00,7.68,7.77,7.67,7.735,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.399251968039067,,58.704891298078124,-0.27961784053619,True,False,True,False,True,8.6576761856541,7.3958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14908.0,-9885.772642581476,False,False,False,False,2878.9753522175583,False,False,False,False
2023-12-18 16:00:00+00:00,7.545,7.735,7.535,7.735,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.40498972639176,,60.397353216650686,1.6159786879072868,True,False,True,False,True,8.657676185654111,7.419100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14908.0,-9963.636632618973,False,False,False,False,2847.533873888604,False,False,False,False
2023-12-18 20:00:00+00:00,7.735,7.76,7.71,7.76,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.407659350902764,,61.843901091116635,3.39913290639376,True,False,True,False,True,9.029276750361468,7.4430000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14589.0,-10035.347692578369,False,False,False,False,2808.331798324439,False,False,False,False
2023-12-19 16:00:00+00:00,7.87,7.96,7.785,7.89,6970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.518013128036068,,64.37871632065384,6.233685400539301,True,False,True,False,True,10.933398187489889,7.450399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7619.0,-9997.884937654673,False,False,False,False,2872.853785947316,False,False,False,False
2023-12-19 20:00:00+00:00,7.89,7.96,7.87,7.96,5750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.596254015285316,,66.83110638332141,8.958469543094026,True,False,True,False,True,11.933560129180748,7.4605999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1869.0,-9871.855713815065,False,True,False,False,2917.4607039946445,False,True,False,False
2023-12-20 16:00:00+00:00,7.805,7.875,7.615,7.65,2086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.5923660248807305,,61.969471348893364,8.958469543094026,True,False,True,False,False,6.2048335548851625,7.4670000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3955.0,-9780.121516701653,False,False,False,False,2904.5698403668202,False,False,False,False
2023-12-20 20:00:00+00:00,7.63,7.655,7.53,7.53,2696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.579752581435656,,56.885872068553844,14.94704467313558,True,False,True,False,False,4.144743611409336,7.470699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6651.0,-9731.608004814805,False,False,False,False,2901.3361994309007,False,False,False,False
2023-12-21 16:00:00+00:00,7.615,7.67,7.585,7.66,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.580193999776521,,55.52529831810974,13.5227117587676,True,False,True,False,False,6.077604922055304,7.474100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5453.0,-9665.272996988218,False,False,False,False,2874.927886261429,False,False,False,False
2023-12-21 20:00:00+00:00,7.66,7.7,7.63,7.685,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.58207708848168,,54.997608218054104,12.687088266179927,False,False,True,False,False,6.444583718624326,7.479100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3921.0,-9576.21450091088,False,False,False,False,2854.107298877531,False,False,False,False
2023-12-22 16:00:00+00:00,7.775,7.775,7.6,7.64,2225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.583849651711045,,53.808680432539916,11.112396686071627,False,False,True,False,False,5.655791535278009,7.4837,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6146.0,-9523.032880741719,False,False,False,False,2844.3536973445457,False,False,False,False
2023-12-22 20:00:00+00:00,7.64,7.655,7.595,7.62,2175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40171619447179435,7.582316332230241,0.09380669310409101,52.62606075954517,9.509001501694854,False,False,False,False,False,5.303076493830481,7.4877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8321.0,-9504.396712048048,False,False,False,False,2833.9761206415296,False,False,False,False
2023-12-25 16:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.40088331523328835,7.582316332230241,0.09400158684037394,51.83764764421534,8.254815740927526,False,False,False,False,False,5.303076493830481,7.490500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8321.0,-9486.049476202343,False,False,False,False,2790.0385063680174,False,False,False,False
2023-12-25 20:00:00+00:00,7.62,7.62,7.62,7.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39976002936897115,7.582316332230241,0.09426572193634103,51.31203890066212,7.226986654781136,False,True,False,False,False,5.303076493830492,7.4925,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8321.0,-9467.986693625562,False,False,False,False,2746.782095416575,False,False,False,False
2023-12-26 16:00:00+00:00,7.555,7.63,7.55,7.61,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.39082879134493625,7.582127155791891,0.07131727453392547,50.69462626453811,6.11329635284514,False,True,False,False,False,5.116951534423773,7.4927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8466.0,-9452.45201620501,False,False,False,False,2706.4443885108917,False,False,False,False
2023-12-26 20:00:00+00:00,7.61,7.62,7.59,7.59,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3838616844552115,7.580609865201608,0.024462287273392665,49.71229264235298,4.6948315832265735,False,True,False,False,False,4.739769215244667,7.4939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9866.0,-9458.863612852994,False,False,False,False,2686.189436751033,False,False,False,False
2023-12-27 16:00:00+00:00,7.76,7.79,7.635,7.645,2089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.38447234228482746,7.592191443088368,0.1373533310557596,50.74232588595516,4.6948315832265735,False,True,False,False,False,5.655869952878817,7.5039,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7777.0,-9432.788208002561,False,False,False,False,2676.9306857936526,False,False,False,False
2023-12-27 20:00:00+00:00,7.645,7.665,7.61,7.645,1083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3800013987646132,7.590819468518261,0.14257982117402598,51.42901471502328,4.6948315832265735,False,True,False,False,False,5.655869952878817,7.514100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7777.0,-9407.11707299477,False,False,False,False,2652.2185821379367,False,False,False,False
2023-12-28 16:00:00+00:00,7.505,7.515,7.305,7.32,3744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.37213258075268973,7.560111060309875,-0.6452298796956105,44.49842569402408,-0.9551008620560424,False,True,False,True,False,0.0,7.517800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11521.0,-9439.890451708028,False,False,False,False,2669.1454258257204,False,False,False,False
2023-12-28 20:00:00+00:00,7.315,7.37,7.31,7.355,5176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35666640986771847,7.533014047799596,-0.49910516626900164,40.99699530732977,-4.099291854406793,False,True,False,True,False,0.2757320375032606,7.522199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6345.0,-9391.907654007127,False,False,False,False,2708.011388216019,False,False,False,False
2023-12-29 16:00:00+00:00,7.22,7.245,7.17,7.215,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3373979658910035,7.522561389903109,-0.9115685955334637,36.63625824642977,-7.991470510367456,False,True,False,True,False,0.0,7.520700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7863.0,-9368.203659371356,False,False,False,False,2689.5615992514295,False,False,False,False
2023-12-29 20:00:00+00:00,7.215,7.26,7.2,7.215,1090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.31499924209832936,7.516027884264477,-0.955646376350674,33.729100205829766,-10.522926217474392,False,True,False,True,False,0.0,7.5192,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7863.0,-9344.867168528388,False,False,False,False,2664.762194611872,False,False,False,False
2024-01-01 16:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2909085178638898,7.516027884264477,-1.0347853905237727,31.790994845429765,-12.256690491466664,False,True,False,True,False,0.0,7.5159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7863.0,-9321.892483745001,False,False,False,False,2623.44805205975,False,False,False,False
2024-01-01 20:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28715284563583227,7.516027884264477,-1.0483193492229612,30.498924605163097,-13.526867998929859,False,True,False,True,False,0.0,7.5137,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7863.0,-9299.273995624922,False,False,False,False,2582.774438849521,False,False,False,False
2024-01-02 16:00:00+00:00,7.095,7.17,7.03,7.03,650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.285293400421958,7.510384267847686,-1.683825378144684,27.082479538295495,-16.826625505952762,False,True,False,True,False,0.0,7.501300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8513.0,-9287.083701119109,False,False,False,False,2552.8089436735595,False,False,False,False
2024-01-02 20:00:00+00:00,7.03,7.065,7.005,7.055,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.277473316629619,7.489134299633688,-1.564598372582202,25.870119645583525,-18.086705169322997,False,True,False,True,False,0.0,7.489699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6036.0,-9236.679302652146,False,False,False,False,2551.633611213504,False,False,False,False
2024-01-03 16:00:00+00:00,6.86,6.955,6.825,6.89,4355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2742777247066732,7.446759756466044,-2.029912407438379,23.269787454342843,-20.699271802064636,False,True,False,True,False,0.0,7.472700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10391.0,-9254.575747572268,False,False,False,False,2579.5927800318996,False,False,False,False
2024-01-03 20:00:00+00:00,6.89,6.91,6.83,6.905,4697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2625813816362107,7.408765699283244,-1.9185126384214768,22.162042795255662,-21.945309667547416,False,True,False,True,False,0.0,7.456799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5694.0,-9199.373022803706,False,False,False,False,2612.4207989461333,False,False,False,False
2024-01-04 16:00:00+00:00,6.9,6.91,6.83,6.89,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.25046087249039123,7.404983783989517,-2.0561446539290276,21.256452105797184,-23.084554841641104,False,True,False,True,False,0.0,7.4407,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6207.0,-9152.979642605198,False,False,False,False,2579.8716392725496,False,False,False,False
2024-01-04 20:00:00+00:00,6.89,6.895,6.86,6.88,1888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.25839250121604546,7.391696346871686,-1.9803064890178432,20.532813903900063,-24.111727815617517,False,True,False,True,False,0.0,7.424799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8095.0,-9136.576857448528,False,False,False,False,2569.144947190805,False,False,False,False
2024-01-05 16:00:00+00:00,6.92,6.99,6.83,6.915,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.2651043819579992,7.383415764849411,-1.7669106839721058,21.881673276814993,-24.111727815617517,False,True,False,True,False,0.0,7.4108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6757.0,-9099.684192991963,False,False,False,False,2550.057428629707,False,False,False,False
2024-01-05 20:00:00+00:00,6.91,6.965,6.905,6.945,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.27057950822312776,7.373783424156534,-1.5846855032456733,24.325752475630022,-24.111727815617517,False,True,False,True,True,0.0,7.396100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5013.0,-9036.324748139374,False,False,False,False,2537.5604142323473,False,False,False,False
2024-01-08 16:00:00+00:00,6.84,6.88,6.805,6.835,999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.2786950770034256,7.367190216943619,-1.909578822366776,23.985934882088852,-24.111727815617517,False,True,False,True,True,0.0,7.385300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6012.0,-8989.435992354267,False,False,False,False,2513.7067643992877,False,False,False,False
2024-01-08 20:00:00+00:00,6.835,6.845,6.81,6.825,2340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.286582346702376,7.352118379222477,-1.8393260620826195,23.601975633132344,-24.111727815617517,False,True,False,True,True,0.0,7.3736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8352.0,-8979.553263790634,False,False,False,False,2511.013636269066,False,False,False,False
2024-01-09 16:00:00+00:00,6.63,6.725,6.62,6.69,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.29807358968024034,7.34203437071805,-2.187494609695284,21.554902574650075,-24.225013799981266,False,True,False,True,False,0.0,7.3614,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9618.0,-8989.451662801632,False,False,False,False,2491.711099272646,False,False,False,False
2024-01-09 20:00:00+00:00,6.69,6.71,6.645,6.665,2755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3096282572015304,7.321161921908394,-2.1191926338987606,19.91818474918316,-25.974905366996783,False,True,False,True,False,0.0,7.3491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12373.0,-9041.909776556646,False,False,False,False,2495.793097733535,False,False,False,False
2024-01-10 16:00:00+00:00,6.625,6.655,6.59,6.63,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.32150269358433287,7.306639779047942,-2.104616205557401,18.446655078038223,-27.535989660971133,False,True,False,True,False,0.0,7.3335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14267.0,-9122.918927307706,False,False,False,False,2486.462972187279,False,False,False,False
2024-01-10 20:00:00+00:00,6.63,6.63,6.575,6.6,2346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3333024760492187,7.289017149933041,-2.0672428182960596,17.145169764219126,-28.925335612458767,False,True,False,True,False,0.0,7.317699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16613.0,-9239.044215256425,False,False,False,False,2484.2852516882513,False,False,False,False
2024-01-11 16:00:00+00:00,6.54,6.595,6.505,6.575,1673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3447977864104017,7.221052931887907,-1.873715427856403,16.01118970721894,-30.159328256799686,False,True,False,True,False,0.0,7.298399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18286.0,-9379.307095640046,False,False,False,False,2471.7071857706037,False,False,False,False
2024-01-11 20:00:00+00:00,6.575,6.625,6.545,6.585,2917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.3544925697133601,7.203746763095589,-1.7454435324156525,15.948912800137379,-30.432564810510414,False,True,False,True,False,0.0,7.277699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15369.0,-9472.170551521596,False,False,False,False,2478.6109503323,False,False,False,False
2024-01-12 16:00:00+00:00,6.82,6.91,6.69,6.695,2512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36126513185677767,7.1672459027119535,-1.30720033866754,22.358732563327322,-31.621016732927124,False,True,False,True,True,0.0,7.261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12857.0,-9524.648527466998,False,False,False,False,2479.1286100170705,False,False,False,False
2024-01-12 20:00:00+00:00,6.7,6.73,6.675,6.715,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.36746667434851316,7.161678790672275,-1.2155627213384688,27.60248701301215,-26.973632976778035,False,True,False,True,True,0.0,7.2438,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11721.0,-9558.700488281462,False,False,False,False,2458.304910636961,False,False,False,False
2024-01-15 16:00:00+00:00,6.715,6.715,6.715,6.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3734144498427328,7.161678790672275,-1.1962011402086843,31.098323312802037,-24.0260127512384,False,True,False,True,True,0.0,7.234300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11721.0,-9592.224511718958,False,False,False,False,2420.1916562084807,False,False,False,False
2024-01-15 20:00:00+00:00,6.715,6.715,6.715,6.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3791851505246188,7.161678790672275,-1.1779965276970272,33.428880845995295,-22.074395816323015,False,True,False,True,True,0.0,7.2235000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11721.0,-9625.228782855096,False,False,False,False,2382.6693049494343,False,False,False,False
2024-01-16 16:00:00+00:00,6.59,6.62,6.53,6.57,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.38811158653614436,7.153297749175782,-1.5029124855087521,30.960449414703838,-22.074395816323015,False,True,False,True,False,0.0,7.2177999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12689.0,-9672.729111803079,False,False,False,False,2360.7364475083577,False,False,False,False
2024-01-16 20:00:00+00:00,6.575,6.58,6.555,6.565,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.3972169738623008,7.144317695793311,-1.4584414411105624,29.20952007137717,-22.074395816323015,False,True,False,True,False,0.0,7.2125,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13871.0,-9737.818582937914,False,False,False,False,2342.4614638260573,False,False,False,False
2024-01-17 16:00:00+00:00,6.4,6.53,6.395,6.49,2123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4077533148433808,7.0821886137357115,-1.4523207836168608,26.585215705198344,-17.424339879508537,False,True,False,True,False,0.0,7.196899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15994.0,-9834.81364366756,False,False,False,False,2339.0589605109244,False,False,False,False
2024-01-17 20:00:00+00:00,6.49,6.525,6.475,6.51,2077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4170507239009492,7.070111645191759,-1.34303002750521,26.108273764451205,-18.028289313269443,False,True,False,True,False,0.0,7.178299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13917.0,-9898.10335461845,False,False,False,False,2334.9960308905997,False,False,False,False
2024-01-18 16:00:00+00:00,6.485,6.57,6.455,6.49,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4264752139434455,7.062731537515879,-1.342942142451984,25.356206334905274,-19.020972272280765,False,True,False,True,False,0.0,7.1567,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15245.0,-9981.000977027465,False,False,False,False,2319.3836893264042,False,False,False,False
2024-01-18 20:00:00+00:00,6.49,6.53,6.485,6.525,917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4321130044891593,7.058012208009387,-1.2335018906443462,27.202716933367345,-19.020972272280765,False,True,False,True,False,0.0,7.1343000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14328.0,-10048.396310716962,False,False,False,False,2297.6413065461497,False,False,False,False
2024-01-19 16:00:00+00:00,6.44,6.565,6.415,6.56,2884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4366123994888223,7.043850884464378,-1.1081931823989932,30.604841055849736,-19.020972272280765,False,False,False,True,True,0.0,7.1119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11444.0,-10070.033577217473,False,False,False,False,2306.7321390027982,False,False,False,False
2024-01-19 20:00:00+00:00,6.56,6.575,6.54,6.55,1725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43925382060822027,7.0372981259143,-1.1093770914492096,32.50625155646052,-22.893306310488587,False,False,False,True,True,0.0,7.0882,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13169.0,-10118.079568268364,False,False,False,False,2297.7130360725223,False,False,False,False
