date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_842,aVWAP_valley_864,aVWAP_valley_826,aVWAP_valley_765,aVWAP_valley_703,aVWAP_valley_630,aVWAP_valley_534,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_446,aVWAP_OB_bull_864,aVWAP_OB_bull_826,aVWAP_OB_bull_765,aVWAP_OB_bull_630,aVWAP_OB_bull_534,aVWAP_OB_bull_509,aVWAP_OB_bull_497,aVWAP_OB_bull_452,aVWAP_OB_bear_420,aVWAP_OB_bear_293,aVWAP_OB_bear_258,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,93.15,93.155,92.47,92.61,461.0,,,,,,,,,,92.73798681402856,90.99328167723633,,,,,,,,91.27475895662143,91.54020590342012,95.02443815633895,96.34148732078324,,,91.86563424563244,#000000,2.7634470118658903,92.70633841804906,-0.03486168456836441,55.77116130584142,8.696797243767072,False,False,True,False,False,0.0,91.4561,95.038375,0.0,0.0,0.0,0.0,0.9538540261431825,0.9680420523794016,False,False,False,False,0.03311040326094626,0.049555078408925035,False,False,False,False,-82603.0,-81904.51808268692,False,False,False,False,2956.9131494470175,False,False,False,False
2025-04-21 15:00:00+00:00,92.6,92.65,92.1,92.11,1078.0,,,,,,,,,,92.71284999569448,91.00518487373441,,,,,,,,91.28579992375094,91.5432754968268,95.02008131839577,96.33611904551368,,,91.85901743471445,#000000,2.6793625922790025,92.69140661866058,-0.21699437781806502,47.276304629588424,1.3067593620128832,False,True,False,True,False,0.0,91.54729999999999,95.001075,0.0,0.0,0.0,0.0,0.9479892263397416,0.9752948825113772,False,False,False,False,0.010159234580412119,0.029857156494668576,False,False,False,False,-83681.0,-81932.06043799409,False,False,False,False,2927.7827130214823,False,False,False,False
2025-04-21 16:00:00+00:00,92.115,92.365,91.92,92.095,1142.0,,,,,,,,,,92.68019051568523,91.01601320921692,,,,,,,,91.29540829089167,91.54580592049035,95.01521163545506,96.33022345394667,,,91.84810186245107,"rgba(239, 83, 80, 0.5)",2.5815192433152205,92.67874897600686,-0.2261261377456173,41.540600971920256,-3.3095080907062027,False,True,False,True,False,0.0,91.6725,94.96509999999998,0.0,0.0,0.0,0.0,0.9504610462928111,0.9743601806548738,False,False,False,False,-0.0020317829584324087,0.013912686768118084,False,False,False,False,-84823.0,-81976.88120639729,False,False,False,False,2900.0961593312268,False,False,False,False
2025-04-21 17:00:00+00:00,92.105,92.135,91.77,91.79,358.0,,,,,,,,,,92.66676904019819,91.01867577310614,,,,,,,,91.2975603279528,91.54628460909214,95.0135680295105,96.32827846535565,,,91.84272240665217,"rgba(239, 83, 80, 0.5)",2.496917423869847,92.67435078233186,-0.3541770239887387,36.303156320732576,-7.51276474310265,False,True,False,True,False,0.0,91.7921,94.930075,0.0,0.0,0.0,0.0,0.9496508116270287,0.9773971309928273,False,False,False,False,-0.011994619426850095,0.0009590336706339943,False,False,False,False,-85181.0,-82026.55746676322,False,False,False,False,2860.683815775704,False,False,False,False
2025-04-21 18:00:00+00:00,91.79,92.025,91.735,91.87,1900.0,,,,,,,,,,92.6007969676994,91.03220044413477,,,,,,,,91.30832659810766,91.54864850666732,95.00481344469264,96.3179340590753,,,91.81649870591708,"rgba(239, 83, 80, 0.5)",2.400181256294262,92.65626853676577,-0.32758714980539116,33.79937500934068,-9.351650761575556,False,True,False,True,False,0.0,91.9123,94.89247499999999,0.0,0.0,0.0,0.0,0.9483069335103858,0.9803661197002749,False,False,False,False,-0.01579674830027031,-0.007418857314818159,False,False,False,False,-83281.0,-82046.00618820875,False,False,False,False,2845.789493050499,False,False,False,False
2025-04-21 19:00:00+00:00,91.845,92.435,91.715,92.305,4073.0,,,,,,,,,92.15166666666667,92.53261045673673,91.06879217593453,,,,,,,92.15166666666667,91.34064860295597,91.5577579680043,94.98784550495077,96.29728319535025,,,91.91768976644597,#000000,2.302218133308961,92.50088200626558,-0.08508403414581647,36.79215192310291,-9.351650761575556,False,True,False,True,True,0.0,91.9364,94.85615,0.0,0.0,0.0,0.0,0.9412877891848415,0.9801296305057481,False,False,True,False,-0.005571063191709798,-0.0064949602532639785,False,False,False,False,-79208.0,-82002.00609226752,False,False,False,False,2864.816012538088,False,False,False,False
2025-04-22 14:00:00+00:00,93.415,93.55,93.275,93.54,259.0,,,,,,,,,92.22958987380733,92.54143014484193,91.07374170444055,,,,,,,92.22958987380733,91.34578905044857,91.55957873096209,94.98726604352547,96.29638761013071,,,91.94825390769661,#000000,2.2246746396395887,92.50900957299311,0.46343425174924696,46.14027658018582,-12.090913880932533,False,True,False,True,True,2.187143650305771,91.9892,94.8266,0.0,0.0,0.0,0.0,0.9482823352731367,0.9747981978599587,False,False,False,False,0.06464800242070025,0.029076521083718134,False,False,False,False,-78949.0,-81954.67266448043,False,False,False,False,2824.4157642816836,False,False,False,False
2025-04-22 15:00:00+00:00,93.53,93.92,93.42,93.915,382.0,,,,,,,,,92.35293169282987,92.5582604026357,91.08190923873707,,,,,,,92.35293169282987,91.35438524781836,91.56267713432565,94.98657750959254,96.29520554461146,,,91.9977004447342,#000000,2.1669558233946153,92.52257825748995,0.6425704333597225,53.7362488977093,-5.521364471022935,False,True,True,False,True,3.4095664449548657,92.03280000000001,94.79897500000001,0.0,0.0,0.0,0.0,0.9513338646912651,0.9697594823948613,False,False,False,False,0.07821870861591043,0.053647614849814285,False,False,False,False,-78567.0,-81902.15060766679,False,False,False,False,2786.5488532075487,False,False,False,False
2025-04-22 16:00:00+00:00,93.96,94.265,93.955,94.14,464.0,,,,,,,,,92.5112784859019,92.58420273511618,91.09312275942902,,,,,,,92.5112784859019,91.36633608687153,91.56706017176096,94.98599135005009,96.29397892096814,,,92.06286799348237,#000000,2.1175452961116052,92.54109356503434,0.7550754347034215,59.554488183321,-0.5715552400960107,True,False,True,False,True,4.137936928842631,92.12289999999999,94.776425,0.0,0.0,0.0,0.0,0.95363769415986,0.9728058165336856,False,False,False,False,0.10147697950326993,0.07756229717654212,False,False,False,False,-78103.0,-81843.249047858,False,False,False,False,2750.540343855494,False,False,False,False
2025-04-22 17:00:00+00:00,94.14,94.37,93.785,93.925,958.0,,,,,,,,,92.7478726640591,92.63203356293195,91.11530903134134,,,,,,,92.7478726640591,91.38986123290415,91.57573315837446,94.9846534752196,96.29134219773357,,,92.16507175277746,#000000,2.1407731764005447,92.57181201134148,0.6321024588572917,61.71044344999991,1.2180510018534392,True,False,True,False,True,3.3605722373487303,92.2264,94.7555,0.0,0.0,0.0,0.0,0.9488073913453378,0.9745922504006785,False,False,False,False,0.09975559790869422,0.08865894754261816,False,False,False,False,-79061.0,-81800.11340370515,False,False,False,False,2722.7490206949433,False,False,False,False
2025-04-22 18:00:00+00:00,93.92,94.28,93.875,94.26,1049.0,,,,,,,,,92.95087798654605,92.68480939657094,91.14013816790512,,,,,,,92.95087798654605,91.4162192672908,91.5855896020024,94.98336305301669,96.28860405343643,,,92.25860851700736,#000000,2.168181666452791,92.60181458883474,0.7647815848743447,64.42640407375201,3.84764788532933,True,False,True,False,True,4.4622184721979075,92.33930000000001,94.7376,0.0,0.0,0.0,0.0,0.9506149568823333,0.9740351538570282,False,False,False,False,0.09975559790869422,0.09420727272565618,False,False,False,False,-78012.0,-81741.38296333763,False,False,False,False,2696.7994234748667,False,False,False,False
2025-04-22 19:00:00+00:00,94.26,94.265,93.985,94.075,4299.0,,,,,,,,,93.38416782770231,92.86354503149431,91.23679370742379,,,,,,,93.38416782770231,91.51802339253307,91.62473783920687,94.9779292163272,96.27729945243811,,,92.4948355222068,#000000,2.1861790003622437,92.68834580513763,0.6342820942990527,64.71082109430324,4.4715006575855725,True,False,True,False,True,3.7795585064455324,92.43440000000001,94.71897500000001,0.0,0.0,0.0,0.0,0.9516441005802706,0.974383167429353,False,False,False,False,0.10227166489002398,0.09823946880784008,False,False,False,False,-82311.0,-81750.21423522387,False,False,False,False,2721.63974249076,False,False,False,False
2025-04-23 14:00:00+00:00,95.64,95.795,95.065,95.375,1285.0,,,,,,,,,93.5882038530817,92.9557175430695,91.27703820119083,,,,,,,93.5882038530817,91.56154273363026,91.64222229408294,94.9787328183153,96.2759599557651,,,92.60698653244735,"rgba(38, 166, 154, 0.5)",2.2352363520560328,92.79960872094577,1.1521785052776694,68.85043064624747,8.823960952895291,True,False,True,False,True,7.912245853719593,92.5666,94.7076,0.0,0.0,0.0,0.0,0.9505070239092006,0.9671132198344029,False,False,False,False,0.17201845549683298,0.13512896215233652,False,False,False,False,-81026.0,-81738.98610754599,False,False,False,False,2699.3662581110584,False,False,False,False
2025-04-23 15:00:00+00:00,95.38,95.47,94.37,94.59,2025.0,,,,,,,,,93.75544308503449,93.05571812831235,91.32990418341615,,,,,,,93.75544308503449,91.61776939645965,91.66510424804073,94.97824160584322,96.27239385020744,,,92.71368846558767,"rgba(38, 166, 154, 0.5)",2.2517900446996797,92.8196121091747,0.7862135703959116,66.7711870246554,8.823960952895291,True,False,True,False,True,5.050111229525751,92.6768,94.68985,0.0,0.0,0.0,0.0,0.9495225734680633,0.969639380736071,False,False,False,False,0.1446002591906681,0.1398646106715023,False,False,False,False,-83051.0,-81759.32740820419,False,False,False,False,2688.910967287631,False,False,False,False
2025-04-23 16:00:00+00:00,94.59,94.675,94.145,94.575,1624.0,,,,,,,,,93.82562949202095,93.11414290455163,91.36708068033575,,,,,,,93.82562949202095,91.65675118237692,91.68123047186702,94.97704613245705,96.26887468667474,,,92.76895102563611,"rgba(38, 166, 154, 0.5)",2.2675609490509423,92.8323943941804,0.7684933922278693,65.30092079414209,8.823960952895291,True,False,True,False,True,4.9962673147727905,92.76719999999999,94.670975,0.0,0.0,0.0,0.0,0.9468104891203272,0.9837269853077923,False,False,False,False,0.11739633479526027,0.1286304727333813,False,False,False,False,-84675.0,-81804.53163443357,False,False,False,False,2672.400719732784,False,False,False,False
2025-04-23 17:00:00+00:00,94.58,94.77,94.29,94.635,1701.0,,,,,,,,,93.89504111705944,93.17452133385528,91.40631286977808,,,,,,,93.89504111705944,91.6978666533686,91.6985229636262,94.9760433102786,96.26540685679188,,,92.82529177356427,"rgba(38, 166, 154, 0.5)",2.2746685294613895,92.85336129397014,0.7832520136249189,64.54420654937158,8.823960952895291,True,False,True,False,False,5.187930682616283,92.8542,94.6593,0.0,0.0,0.0,0.0,0.9465595691336243,0.9846318135388615,False,False,False,False,0.1237802508580698,0.12620536179572556,False,False,False,False,-82974.0,-81822.66292692297,False,False,False,False,2657.340243457857,False,False,False,False
2025-04-23 18:00:00+00:00,94.63,94.73,94.245,94.34,808.0,,,,,,,,,93.91823444462057,93.19902016058093,91.42387959118804,,,,,,,93.91823444462057,91.71614759286476,91.70630492886282,94.97542239629031,96.26364218663524,,,92.84704473212985,#000000,2.2614491487219737,92.86149946740889,0.6537845582009513,62.15551457233006,8.823960952895291,True,False,True,False,False,4.10138819715127,92.93,94.64465,0.0,0.0,0.0,0.0,0.946379702212533,0.9852961640150284,False,False,False,False,0.12151815888493529,0.12386176034033042,False,False,False,False,-83782.0,-81853.04024588541,False,False,False,False,2628.6683016988204,False,False,False,False
2025-04-23 19:00:00+00:00,94.335,94.41,93.645,94.23,5077.0,,,,,,,,,93.95562149363995,93.29630388445719,91.5177045944089,,,,,,94.095,93.95562149363995,91.81184606018348,91.7481884135552,94.96908033403182,96.25056050614863,,,92.92320999083535,#000000,2.2349827336744394,92.88138986892875,0.6034096419411984,59.86961292332995,8.823960952895291,True,False,True,False,False,3.695661960525463,92.99449999999999,94.62530000000001,0.0,0.0,0.0,0.0,0.9398024189825499,0.9884128889299233,False,False,False,False,0.09710846502926423,0.11048511268479733,False,False,False,False,-88859.0,-81961.65977695695,False,False,False,False,2666.626932680234,False,False,False,False
2025-04-24 14:00:00+00:00,95.1,95.115,94.525,94.555,1668.0,,,,,,,,,94.0060438740002,93.34574293954476,91.55437127523271,,,,,,94.25244403261675,94.0060438740002,91.84993335731586,91.76527672759444,94.96851979298036,96.24755628363204,,,92.96871936292588,"rgba(38, 166, 154, 0.5)",2.239696806218825,92.91505538362728,0.7322172411101359,59.94825410433552,8.823960952895291,True,False,True,False,False,4.7815002054123035,93.0678,94.606425,0.0,0.0,0.0,0.0,0.9455529562864088,0.9808724370441724,False,False,False,False,0.1392506244356005,0.12486786856019891,False,False,False,False,-87191.0,-82042.73481917466,False,False,False,False,2651.1443445766645,False,False,False,False
2025-04-24 15:00:00+00:00,94.575,95.0,94.575,94.945,517.0,,,,,,,,,94.02250709585448,93.36152691511388,91.56594866971554,,,,,,94.29427361608373,94.02250709585448,91.86197392539285,91.77072559894332,94.96842581015044,96.24669390342899,,,92.98332756022796,"rgba(38, 166, 154, 0.5)",2.2314414038333434,92.92542717066766,0.905053041439024,61.68668150711869,8.823960952895291,True,False,True,False,False,6.066882379386172,93.1441,94.58855,0.0,0.0,0.0,0.0,0.9484370703089192,0.9807498395819966,False,False,False,False,0.13751371137731566,0.13119078996875727,False,False,False,False,-86674.0,-82114.53738011768,False,False,False,False,2618.0568353584217,False,False,False,False
2025-04-24 16:00:00+00:00,94.955,95.275,94.84,95.24,961.0,,,,,,,,,94.06129490484959,93.3953570116555,91.58906452290029,,,,,,94.39057926952857,94.06129490484959,91.88616708800741,91.78171666148495,94.96862930098067,96.24541033377683,,,93.01523881313513,"rgba(38, 166, 154, 0.5)",2.2239323827954363,92.94864331797146,1.0303176030686456,63.976451267924695,8.823960952895291,True,False,True,False,True,7.027270477326049,93.1996,94.57654999999998,0.0,0.0,0.0,0.0,0.9484947074187783,0.9810750126013837,False,False,False,False,0.15750783767482582,0.14434931382179156,False,False,False,False,-85713.0,-82170.32749825538,False,False,False,False,2592.3660317094536,False,False,False,False
2025-04-24 17:00:00+00:00,95.24,95.245,95.06,95.13,478.0,,,,,,,,,94.08004439940156,93.41195644694972,91.60053667607083,,,,,,94.43202428839598,94.08004439940156,91.8981655331069,91.78720024445009,94.96874830434183,96.24478805491869,,,93.03084584080737,"rgba(38, 166, 154, 0.5)",2.240369161987572,92.9596641676178,0.9687402724543628,64.60607536939392,8.823960952895291,True,False,True,False,True,6.5947311922807295,93.27349999999998,94.56305,0.0,0.0,0.0,0.0,0.9530287710267488,0.9813861568158837,False,False,False,False,0.17751856429964447,0.160933939060718,False,False,False,False,-86191.0,-82232.66350603437,False,False,False,False,2559.58516300078,False,False,False,False
2025-04-24 18:00:00+00:00,95.13,95.245,94.915,95.14,776.0,,,,,,,,,94.10790968408205,93.4375613609857,91.61876965583,,,,,,94.48671977770744,94.10790968408205,91.91718977869321,91.79594569049488,94.96889191811084,96.2437380513366,,,93.05474690029924,"rgba(38, 166, 154, 0.5)",2.2580919714117575,92.97600312324643,0.9583298218808345,65.07131406386654,9.549581191954857,True,False,True,False,True,6.628175769044077,93.3408,94.5496,0.0,0.0,0.0,0.0,0.954050452603042,0.9772090244911087,False,False,False,False,0.18605659808718705,0.17349526857395253,False,False,False,False,-85415.0,-82282.0020563284,False,False,False,False,2531.932679853481,False,False,False,False
2025-04-24 19:00:00+00:00,95.115,95.545,95.045,95.435,3465.0,,,,,,,,,94.24205157572143,93.55834572105059,91.70341259686494,,,,,,94.71561724102405,94.24205157572143,92.00569570417005,91.8372545749612,94.97070435321912,96.24005868446505,,,93.16793663121233,"rgba(38, 166, 154, 0.5)",2.2635054134593116,93.05221034907777,1.0526988964787236,66.70897861699686,11.536892379927949,True,False,True,False,True,7.61983883006809,93.40370000000001,94.54072500000001,0.0,0.0,0.0,0.0,0.9589960467040545,0.9729245196285741,False,False,False,False,0.20545716165675018,0.18947621511535134,False,False,False,False,-81950.0,-82276.85473762563,False,False,False,False,2546.3988398557526,False,False,False,False
2025-04-25 14:00:00+00:00,95.15,95.3,94.87,95.02,1280.0,,,,,,,,,94.27376416583708,93.59280451011257,91.73139681465531,,,,,,94.74691217831528,94.27376416583708,92.03461209868884,91.85107926900034,94.97087042286921,96.23828833032634,,,93.19932183020165,"rgba(38, 166, 154, 0.5)",2.2531511407506337,93.07152665368761,0.8647770276357282,64.15238183189999,11.536892379927949,True,False,True,False,False,5.934753027087847,93.45530000000001,94.531775,0.0,0.0,0.0,0.0,0.9575960392408545,0.9701109379297699,False,False,False,False,0.1930892747226298,0.19128274491899055,False,False,False,False,-83230.0,-82291.63218355391,False,False,False,False,2526.764749315353,False,False,False,False
2025-04-25 15:00:00+00:00,95.015,95.23,94.85,94.955,700.0,,,,,,,,,94.28902404797778,93.61035103526254,91.74627014200618,,,,,,94.75933197069205,94.28902404797778,92.04992976743505,91.85846885061922,94.9709103829204,96.23727994488127,,,93.21521507508218,"rgba(38, 166, 154, 0.5)",2.2135692550380317,93.08116516782606,0.8465218912438076,61.920206725087624,11.536892379927949,True,False,True,False,False,5.671787668302308,93.5106,94.51817499999999,0.0,0.0,0.0,0.0,0.9588915397320609,0.9710956138741053,False,False,False,False,0.19044671099136506,0.1908647279551778,False,False,False,False,-83930.0,-82317.03323497169,False,False,False,False,2498.4428152174405,False,False,False,False
2025-04-25 16:00:00+00:00,94.985,95.125,94.83,94.985,997.0,,,,,,,,,94.30879397922287,93.63405791566119,91.7670194576737,,,,,,94.77315231274997,94.30879397922287,92.07124597759862,91.86882916712437,94.97092304610987,96.23580954034368,,,93.23662378418591,"rgba(38, 166, 154, 0.5)",2.1623522227282663,93.09405682214397,0.8744843499502611,60.626852202902285,15.411529515461453,True,False,True,False,False,5.777710912709985,93.54970000000002,94.51424999999999,0.0,0.0,0.0,0.0,0.9612855763483378,0.9719067543335325,False,False,False,False,0.1867808304625667,0.18882277920887225,False,False,False,False,-82933.0,-82326.5831072977,False,False,False,False,2475.164632035775,False,False,False,False
2025-04-25 17:00:00+00:00,94.995,95.15,94.625,94.695,1220.0,,,,,,,,,94.32619923658478,93.65872454848892,91.79082982120056,,,,,,94.77672433241923,94.32619923658478,92.09552939403804,91.88077989564991,94.97067186987783,96.23379103647757,,,93.25858453542476,"rgba(38, 166, 154, 0.5)",2.0353423865859326,93.10680101822922,0.7803104736765227,57.2505940802618,12.102312161816371,False,False,True,False,False,4.578412628800418,93.585,94.508675,0.0,0.0,0.0,0.0,0.9617156546576983,0.9731871371970883,False,False,False,False,0.1815106411970089,0.18516671020294057,False,False,False,False,-84153.0,-82354.89964826983,False,False,False,False,2455.704715260026,False,False,False,False
2025-04-25 18:00:00+00:00,94.69,95.05,94.68,94.95,936.0,,,,,,,,,94.34054542096824,93.67806276531063,91.80926334298196,,,,,,94.78276284001844,94.34054542096824,92.11434207848126,91.89009987362925,94.9705710217734,96.2323229836533,,,93.27595717642028,"rgba(38, 166, 154, 0.5)",1.895095262528165,93.11715755545414,0.9671505600730301,56.87923787062978,11.616928942042428,False,False,True,False,False,5.504198072212585,93.6327,94.508625,0.0,0.0,0.0,0.0,0.9622902452517058,0.9712336345196385,False,False,False,False,0.180194661822257,0.1826806860125988,False,False,False,False,-83217.0,-82368.26554519589,False,False,False,False,2432.143401845142,False,False,False,False
