date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_551,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_63,aVWAP_OB_bull_601,aVWAP_OB_bull_355,aVWAP_OB_bull_269,aVWAP_OB_bull_131,aVWAP_OB_bull_101,aVWAP_OB_bull_63,aVWAP_OB_bull_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 20:00:00+00:00,67.54,68.09,67.47,68.05,8412.0,,,,,,,,,,,,,,,,,,,,,,,,67.67244172963575,,,,,,67.67244172963575,67.9725005003193,,67.67244172963575,#000000,,68.88377163617135,,39.416092906513875,-0.5313145420977108,False,True,False,True,False,6.931554720332823,68.6642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8118.0,38765.485380702004,False,False,False,False,10902.525732851062,False,False,False,False
2023-12-18 16:00:00+00:00,68.45,68.645,68.31,68.56,7898.0,,,,,,,,,,,,,,,,,,,,,,,,67.86601661318655,,,,,,67.86601661318655,67.9799326735881,,67.86601661318655,#000000,,68.89489412056164,,40.65652367558749,-0.5313145420977108,False,True,False,True,False,9.693014821948186,68.71719999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16016.0,38412.7801810012,False,False,False,False,10855.943938543292,False,False,False,False
2023-12-18 20:00:00+00:00,68.56,68.64,68.475,68.51,6877.0,,,,,,,,,,,,,,,,,,,,,,,,67.9797718258826,,,,,,67.9797718258826,67.98667738101888,,67.9797718258826,#000000,,68.89759098223905,,41.29414289783128,-0.5313145420977108,False,True,False,True,False,9.35067669892204,68.7682,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9139.0,37958.92312393141,False,False,False,False,10794.254885232544,False,False,False,False
2023-12-19 16:00:00+00:00,68.8,69.02,68.69,68.81,13654.0,,,,,,,,,,,,,,,,,,,,,,,,68.19528660550459,,,,,,68.19528660550459,68.00654632342324,,68.19528660550459,#000000,,68.92680991517125,,43.281807551917744,-0.5313145420977108,False,True,False,True,True,10.936103505146896,68.81559999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22793.0,37723.7925328627,False,False,False,False,10838.592018794829,False,False,False,False
2023-12-19 20:00:00+00:00,68.82,68.96,68.745,68.88,5954.0,,,,,,,,,,,,,,,,,,,,,,,,68.26091711604415,,,,,,68.26091711604415,68.0151414117541,,68.26091711604415,#000000,,68.93503729859258,,44.97571323686387,-0.5313145420977108,False,True,False,True,True,11.302363907410061,68.86489999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28747.0,37584.617454833824,False,False,False,False,10762.861909976304,False,False,False,False
2023-12-20 16:00:00+00:00,68.74,69.07,68.47,68.485,5820.0,,,,,,,,,,,,,,,,,,,,,,,,68.29728073352044,,,,,,68.29728073352044,68.02156151437136,,68.29728073352044,#000000,,68.93263243013344,,44.210468177844476,-0.5313145420977108,False,True,False,True,True,8.551900133775927,68.90280000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22927.0,37357.36757181314,False,False,False,False,10686.228391992174,False,False,False,False
2023-12-20 20:00:00+00:00,68.485,68.575,68.105,68.105,4850.0,,,,,,,,,,,,,,,,,,,,,,,,68.29485218304183,,,,,,68.29485218304183,68.02349261230783,,68.29485218304183,#000000,,68.91538322142654,,42.09503619604588,-0.5313145420977108,False,True,False,True,True,6.017232230763398,68.934,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18077.0,37058.44714434317,False,False,False,False,10595.744230876016,False,False,False,False
2023-12-21 16:00:00+00:00,68.16,68.25,67.86,68.115,12266.0,,,,,,,,,,,,,,,,,,,,,,,,68.26251369069033,,,,,,68.26251369069033,68.02451941829622,,68.26251369069033,#000000,,68.86073705090868,,40.75370645149485,-2.2122543220780244,False,True,False,True,False,6.073381232112464,68.9521,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30343.0,36954.331684740944,False,False,False,False,10621.639669157008,False,False,False,False
2023-12-21 20:00:00+00:00,68.12,68.56,68.085,68.53,6134.0,,,,,,,,,,,,,,,,,,,,,,,,68.27136298646172,,,,,,68.27136298646172,68.02814344871237,,68.27136298646172,#000000,,68.84868877003511,,42.63658094825863,-2.2122543220780244,False,True,False,True,False,8.370022215430538,68.9805,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36477.0,36946.93119350465,False,False,False,False,10552.063860332868,False,False,False,False
2023-12-22 16:00:00+00:00,68.73,68.925,68.58,68.81,3868.0,,,,,,,,,,,,,,,,,,,,,,,,68.29208397578665,,,,,,68.29208397578665,68.03274277224618,,68.29208397578665,#000000,,68.85043157008805,,45.54713999252459,-2.2122543220780244,False,True,False,True,True,9.864225129132052,69.016,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,40345.0,36999.614430814654,False,False,False,False,10448.434963273443,False,False,False,False
2023-12-22 20:00:00+00:00,68.815,68.845,68.7,68.755,4105.0,,,,,,,,,,,,,,,,,,,,,,,,68.31206573877488,,,,,,68.31206573877488,68.03752946310497,,68.31206573877488,#000000,1.8186787922966354,68.85186787502792,-0.053262772644750586,47.143968062303905,-2.2122543220780244,False,True,False,True,True,9.484477200279478,69.05099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36240.0,36987.83746289505,False,False,False,False,10350.087134385483,False,False,False,False
2023-12-25 16:00:00+00:00,68.755,68.755,68.755,68.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.31206573877488,,,,,,68.31206573877488,68.03752946310497,,68.31206573877488,#000000,1.7238938952737675,68.85186787502792,-0.056191320877403486,48.20852010882345,-7.66811577103546,False,True,False,False,True,9.484477200279478,69.0715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36240.0,36976.24308362536,False,False,False,False,10189.620667185709,False,False,False,False
2023-12-25 20:00:00+00:00,68.755,68.755,68.755,68.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.31206573877488,,,,,,68.31206573877488,68.03752946310497,,68.31206573877488,#000000,1.6607073495655105,68.85186787502792,-0.05832928664599981,48.91822147316981,-6.605382826485545,False,True,False,False,True,9.484477200279478,69.0968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36240.0,36964.828462173806,False,False,False,False,10031.642052190582,False,False,False,False
2023-12-26 16:00:00+00:00,68.87,69.12,68.81,69.12,2210.0,,,,,,,,,,,,,,,,,,,,,,,,68.32768317837932,,,,,,68.32768317837932,68.04095544265238,,68.32768317837932,#000000,1.6284825551514008,68.8557822031153,0.16224785217925988,52.02956434492927,-3.358289858585536,False,True,True,False,True,11.488376645568998,69.1152,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38450.0,36987.85437748894,False,False,False,False,9910.376283939566,False,False,False,False
2023-12-26 20:00:00+00:00,69.09,69.23,68.96,69.0,2950.0,,,,,,,,,,,,,,,,,,,,,,,,68.34882316841521,,,,,,68.34882316841521,68.04570834311697,,68.34882316841521,#000000,1.5932995878291627,68.86154641286892,0.08689739719302997,53.022951389487034,-2.161847288813007,False,False,True,False,True,10.609924447671453,69.1335,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35500.0,36964.78686776043,False,False,False,False,9802.46347333585,False,False,False,False
2023-12-27 16:00:00+00:00,68.905,69.245,68.855,69.14,3559.0,,,,,,,,,,,,,,,,,,,,,,,,68.37332285154778,,,,,,68.37332285154778,68.05147690149114,,68.37332285154778,#000000,1.5718297508845447,68.86843757455115,0.17276834548781608,54.70625219244445,-0.3095290828818804,False,False,True,False,True,11.379197019832905,69.1487,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39059.0,36997.255288415305,False,False,False,False,9705.665590028317,False,False,False,False
2023-12-27 20:00:00+00:00,69.14,69.21,69.03,69.13,1909.0,,,,,,,,,,,,,,,,,,,,,,,,68.38656465510597,,,,,,68.38656465510597,68.05467389339995,,68.38656465510597,#000000,1.5428161538837635,68.87242166475474,0.16695335642996006,55.72312241459986,0.9144565059742149,False,False,True,False,True,11.304045398346492,69.15939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37150.0,36999.62342347863,False,False,False,False,9584.787053748807,False,False,False,False
2023-12-28 16:00:00+00:00,69.39,69.63,69.39,69.54,8453.0,,,,,,,,,,,,,,,,,,,,,,,,68.46874936380219,,,,,,68.46874936380219,68.07377444419086,,68.46874936380219,#000000,1.5123130157667963,68.90633825202835,0.4190017154949691,59.22606312621445,4.392003617460809,True,False,True,False,True,13.541076006744479,69.1783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45603.0,37133.009106835554,False,False,False,False,9567.239967644175,False,False,False,False
2023-12-28 20:00:00+00:00,69.55,69.595,69.38,69.47,5609.0,,,,,,,,,,,,,,,,,,,,,,,,68.51524738038142,,,,,,68.51524738038142,68.08584744829864,,68.51524738038142,#000000,1.4756018683485996,68.92567407043384,0.3688840067513139,60.74217647505546,5.93361610768595,True,False,True,False,True,13.002627936811624,69.1958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,39994.0,37177.36555479159,False,False,False,False,9505.871906130313,False,False,False,False
2023-12-29 16:00:00+00:00,69.535,69.605,69.21,69.515,5148.0,,,,,,,,,,,,,,,,,,,,,,,,68.55276877266003,,,,,,68.55276877266003,68.09644802886957,,68.55276877266003,#000000,1.4395512845678355,68.94123685329647,0.3985708274893279,62.06848746037459,7.335957859653789,True,False,True,False,True,13.248966078389863,69.2005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45142.0,37300.84825936846,False,False,False,False,9438.308000608913,False,False,False,False
2023-12-29 20:00:00+00:00,69.515,69.69,69.485,69.63,4097.0,,,,,,,,,,,,,,,,,,,,,,,,68.58546503134701,,,,,,68.58546503134701,68.10574476862978,,68.58546503134701,"rgba(38, 166, 154, 0.5)",1.3864807286114054,68.9560605391683,0.4860792125878713,63.77449933797084,9.109329424174419,True,False,True,False,True,13.882230554541632,69.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49239.0,37485.93588325421,False,False,False,False,9355.497023855287,False,False,False,False
2024-01-01 16:00:00+00:00,69.63,69.63,69.63,69.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.58546503134701,,,,,,68.58546503134701,68.10574476862978,,68.58546503134701,"rgba(38, 166, 154, 0.5)",1.3281379704189131,68.9560605391683,0.5074318149485028,64.91184058970167,10.362653546915624,True,False,True,False,True,13.882230554541632,69.2149,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49239.0,37668.15393157585,False,False,False,False,9210.450558369159,False,False,False,False
2024-01-01 20:00:00+00:00,69.63,69.63,69.63,69.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,68.58546503134701,,,,,,68.58546503134701,68.10574476862978,,68.58546503134701,"rgba(38, 166, 154, 0.5)",1.273463964338398,68.9560605391683,0.5292175355600434,65.67006809085555,11.301254817112202,True,False,True,False,True,13.882230554541632,69.223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49239.0,37847.54689387699,False,False,False,False,9067.652875293668,False,False,False,False
2024-01-02 16:00:00+00:00,69.995,70.2,69.94,70.06,8086.0,,,,,,,,,,,,,,,,,,,,,,,,68.67131055968883,,,,,,68.67131055968883,68.1293602701125,,68.67131055968883,"rgba(38, 166, 154, 0.5)",1.2210591252627312,69.00074766065639,0.8674865265968996,69.1415018529963,14.715736946175937,True,False,True,False,True,16.274764180910722,69.25179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57325.0,38149.522911026186,False,False,False,False,9052.43345087051,False,False,False,False
2024-01-02 20:00:00+00:00,70.04,70.43,70.04,70.42,3865.0,,,,,,,,,,,,,,,,,,,,,,,,68.71512329448633,,,,,,68.71512329448633,68.14176479502358,,68.71512329448633,"rgba(38, 166, 154, 1.0)",1.184118225927196,69.02479116325401,1.17826818825756,73.07759371288941,18.398801171183266,True,False,True,False,True,18.175129002828868,69.2864,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61190.0,38506.73961008004,False,False,False,False,8972.008126050812,False,False,False,False
2024-01-03 16:00:00+00:00,70.755,70.885,70.535,70.535,4055.0,,,,,,,,,,,,,,,,,,,,,,,,68.7683842134773,,,,,,68.7683842134773,68.15674638327565,,68.7683842134773,"rgba(38, 166, 154, 1.0)",1.153609006006253,69.05541114384023,1.2825739470273736,76.13428758336914,21.175039669956362,True,False,True,False,True,18.768276729200792,69.3242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65245.0,38921.286282791974,False,False,False,False,8895.775441925993,False,False,False,False
2024-01-03 20:00:00+00:00,70.5,70.505,70.23,70.27,4405.0,,,,,,,,,,,,,,,,,,,,,,,,68.81383209411476,,,,,,68.81383209411476,68.17077961357165,,68.81383209411476,"rgba(38, 166, 154, 1.0)",1.1144484880120877,69.08118393229572,1.066730387713879,74.05673131109336,21.175039669956362,True,False,True,False,False,16.521956515592954,69.3596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60840.0,39261.11130166342,False,False,False,False,8826.151016469776,False,False,False,False
2024-01-04 16:00:00+00:00,70.98,71.2,70.89,70.97,3769.0,,,,,,,,,,,,,,,,,,,,,,,,68.86726657755615,,,,,,68.86726657755615,68.1863991488223,,68.86726657755615,"rgba(0, 255, 255, 0.75)",1.087315302737694,69.11343072920792,1.7074801266178454,75.76654620291922,21.175039669956362,True,False,True,False,False,20.0,69.389,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64609.0,39654.10182411825,False,False,False,False,8747.745574353965,False,False,False,False
2024-01-04 20:00:00+00:00,70.97,70.97,70.68,70.7,4011.0,,,,,,,,,,,,,,,,,,,,,,,,68.91541342204236,,,,,,68.91541342204236,68.20146186204774,,68.91541342204236,"rgba(0, 255, 255, 0.75)",1.0660350762445765,69.14249185002544,1.4610289892724253,73.79035642233784,21.175039669956362,True,False,True,False,False,17.852284430490116,69.39609999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60598.0,39978.81342374432,False,False,False,False,8674.307658472508,False,False,False,False
2024-01-05 16:00:00+00:00,71.26,71.42,71.06,71.07,1940.0,,,,,,,,,,,,,,,,,,,,,,,,68.94264592346845,,,,,,68.94264592346845,68.20980373551907,,68.94264592346845,"rgba(38, 166, 154, 1.0)",1.0490867886357576,69.49671893757494,1.4996672148268715,74.02096858880671,21.175039669956362,True,False,True,False,False,19.656703484099015,69.4113,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62538.0,40328.56825438395,False,False,False,False,8569.899787798515,False,False,False,False
2024-01-05 20:00:00+00:00,71.08,71.3,71.005,71.145,3054.0,,,,,,,,,,,,,,,,,,,,,,,,68.98359709710013,,,,,,68.98359709710013,68.22269542666456,,68.98359709710013,"rgba(0, 255, 255, 0.75)",1.0360189004850056,69.5146420713926,1.5736758546047316,74.46324501493302,21.175039669956362,True,False,True,False,False,20.0,69.434,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65592.0,40720.24936671908,False,False,False,False,8484.381961631096,False,False,False,False
2024-01-08 16:00:00+00:00,70.815,71.025,70.5,71.005,5876.0,,,,,,,,,,,,,,,,,,,,,,,,69.04769245658179,,,,,,69.04769245658179,68.2446186758998,,69.04769245658179,"rgba(38, 166, 154, 1.0)",1.0140320685442026,69.51921885965339,1.4652210580279459,73.08792826631799,21.175039669956362,True,False,True,False,False,18.855828738794752,69.439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59716.0,41014.75712847537,False,False,False,False,8443.941931218209,False,False,False,False
2024-01-08 20:00:00+00:00,71.025,71.28,70.965,71.24,3402.0,,,,,,,,,,,,,,,,,,,,,,,,69.08904925386008,,,,,,69.08904925386008,68.25867900914471,,69.08904925386008,"rgba(0, 255, 255, 0.75)",1.0150770041353134,69.54813798969728,1.6667326748712183,73.2741588303913,21.175039669956362,True,False,True,False,False,20.0,69.44969999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63118.0,41357.443064468,False,False,False,False,8365.77228887374,False,False,False,False
2024-01-09 16:00:00+00:00,70.375,70.835,70.375,70.795,5578.0,,,,,,,,,,,,,,,,,,,,,,,,69.1381332196672,,,,,,69.1381332196672,68.27757337040688,,69.1381332196672,"rgba(38, 166, 154, 1.0)",1.0000290446232496,69.5571636669157,1.23780038163856,68.68419665942469,23.090099762304064,True,False,True,False,False,16.388885849019633,69.4538,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57540.0,41608.33542005765,False,False,False,False,8322.551013077247,False,False,False,False
2024-01-09 20:00:00+00:00,70.8,71.05,70.76,70.98,3119.0,,,,,,,,,,,,,,,,,,,,,,,,69.16874152938426,,,,,,69.16874152938426,68.28915201535439,,69.16874152938426,"rgba(38, 166, 154, 1.0)",0.9838882370793253,69.57379220862369,1.4292352915516593,66.73664348284055,21.21708069265307,True,False,True,False,False,17.320410357886573,69.4677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60659.0,41903.69456083195,False,False,False,False,8241.875803572173,False,False,False,False
2024-01-10 16:00:00+00:00,70.72,70.895,70.52,70.86,5024.0,,,,,,,,,,,,,,,,,,,,,,,,69.21130777758826,,,,,,69.21130777758826,68.30639285988941,,69.21130777758826,"rgba(38, 166, 154, 1.0)",0.9609956032935578,69.59186124286883,1.3196093226493018,64.25002707101245,18.8476102620525,True,False,True,False,False,16.35934980710699,69.4946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55635.0,42116.583017253164,False,False,False,False,8191.986256229968,False,False,False,False
2024-01-10 20:00:00+00:00,70.875,70.995,70.715,70.995,4375.0,,,,,,,,,,,,,,,,,,,,,,,,69.24982687556533,,,,,,69.24982687556533,68.32207785776156,,69.24982687556533,"rgba(38, 166, 154, 1.0)",0.9589365214925609,69.61327783741173,1.4408901231936175,63.5015592645986,18.06505933662403,True,False,True,False,False,17.05184865801097,69.52510000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60010.0,42394.00033481513,False,False,False,False,8132.808174738029,False,False,False,False
2024-01-11 16:00:00+00:00,70.565,70.885,70.36,70.87,2890.0,,,,,,,,,,,,,,,,,,,,,,,70.705,69.27140645658973,,,,,70.705,69.27140645658973,68.33155332305066,,69.98820322829486,"rgba(38, 166, 154, 1.0)",0.9459113199582858,69.77723443045718,1.1552516039146359,61.65450552597683,16.19835777281409,True,False,True,False,False,16.036105005644668,69.56689999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57120.0,42622.31040714358,False,False,False,False,8051.524327067672,False,False,False,False
2024-01-11 20:00:00+00:00,70.88,71.12,70.79,71.005,1659.0,,,,,,,,,,,,,,,,,,,,,,,70.8022521433282,69.28575840371764,,,,,70.8022521433282,69.28575840371764,68.33756605156734,,70.04400527352291,"rgba(38, 166, 154, 1.0)",0.9502958192816309,69.7986252971527,1.2694728087504887,61.45210874905416,15.821871975589758,True,False,True,False,False,16.74451729592782,69.61319999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58779.0,42872.80171866073,False,False,False,False,7952.415422772049,False,False,False,False
2024-01-12 16:00:00+00:00,70.88,71.14,70.83,71.04,1956.0,,,,,,,,,,,,,,,,,,,,,,,70.86271560338201,69.30268356373259,,,,,70.86271560338201,69.30268356373259,68.34470491592303,,70.0826995835573,"rgba(38, 166, 154, 1.0)",0.9516087705839283,69.81631245074938,1.2859145344990308,61.58942660051937,15.686714110146994,False,False,True,False,False,16.92908969499876,69.65939999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,60735.0,43149.735025348156,False,False,False,False,7859.447741798839,False,False,False,False
2024-01-12 20:00:00+00:00,71.04,71.15,70.98,71.14,1747.0,,,,,,,,,,,,,,,,,,,,,,,70.91083313136208,69.31827682698852,,,,,70.91083313136208,69.31827682698852,68.35125553678283,,70.1145549791753,"rgba(38, 166, 154, 1.0)",0.9590526340899956,69.83201381809535,1.3638314889210907,62.48361452514392,15.686714110146994,True,False,True,False,False,17.460587233181432,69.7058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62482.0,43449.46006371485,False,False,False,False,7764.681110143043,False,False,False,False
2024-01-15 16:00:00+00:00,71.14,71.14,71.14,71.14,0.0,,,,,,,,,,,,,,,,,,,,,,,70.91083313136208,69.31827682698852,,,,,70.91083313136208,69.31827682698852,68.35125553678283,,70.1145549791753,"rgba(38, 166, 154, 1.0)",0.968430861411045,69.83201381809535,1.3506242252532734,63.07973980822696,15.686714110146994,True,False,True,False,False,17.460587233181432,69.7356,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62482.0,43744.5382022619,False,False,False,False,7644.298457272608,False,False,False,False
2024-01-15 20:00:00+00:00,71.14,71.14,71.14,71.14,0.0,,,,,,,,,,,,,,,,,,,,,,,70.91083313136208,69.31827682698852,,,,,70.91083313136208,69.31827682698852,68.35125553678283,,70.1145549791753,"rgba(38, 166, 154, 1.0)",0.9765247813796916,69.83201381809535,1.3394295842207435,63.47715666361565,15.686714110146994,True,False,True,False,True,17.460587233181432,69.7649,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62482.0,44035.04148594776,False,False,False,False,7525.782202121095,False,False,False,False
2024-01-16 16:00:00+00:00,70.91,71.01,70.74,70.86,4658.0,,,,,,,,,,,,,,,,,,,,,,,70.89610030983734,69.35355204057893,,,,,70.89610030983734,69.35355204057893,68.36717871844326,,70.12482617520814,"rgba(38, 166, 154, 0.5)",0.9783034957157907,69.84670963090404,1.0357628011484983,59.43369561837959,12.862922924513086,False,False,True,False,False,15.009763659985328,69.7824,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57824.0,44248.8237884912,False,False,False,False,7481.320462553326,False,False,False,False
