date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_691,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_510,aVWAP_peak_507,aVWAP_peak_485,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_277,aVWAP_peak_239,aVWAP_peak_186,aVWAP_valley_840,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_443,aVWAP_OB_bull_860,aVWAP_OB_bull_777,aVWAP_OB_bear_721,aVWAP_OB_bear_594,aVWAP_OB_bear_372,aVWAP_OB_bear_186,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,1.8,1.81,1.77,1.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8087280137280137,1.7156756653702432,1.7202024409143744,1.7996597105437504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7996597105437504,,1.7610664576390955,,#000000,0.060975700373480185,1.7527205228133702,0.693382395407763,62.659524636012094,10.215794088104879,True,False,True,False,False,2.026238699086516,1.7179,1.8245250000000002,0.0,0.0,0.0,0.0,0.8990825688073394,1.015727391874181,False,False,False,False,-0.1478972216144657,-0.1444705681413503,False,False,False,False,11149.0,5716.832603582412,False,False,False,False,251.07011890406895,False,False,False,False
2025-03-06 20:00:00+00:00,1.795,1.81,1.79,1.79,179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8064696652719667,1.71676635068713,1.7210761783168422,1.799639372888434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799639372888434,,1.7609878917910933,,#000000,0.06086626900593709,1.753381421272104,0.6016235153878776,61.506151438626205,10.215794088104879,True,False,True,False,False,1.6278151086265105,1.7183000000000002,1.8247749999999998,0.0,0.0,0.0,0.0,0.9009126466753584,1.015645371577575,False,False,False,False,-0.13603116980224036,-0.14025086897179534,False,False,False,False,10970.0,5798.277059340825,False,False,False,False,249.95275271950973,False,False,False,False
2025-03-07 15:00:00+00:00,1.78,1.825,1.78,1.805,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80558095952024,1.719160082906608,1.7230142949157472,1.7996916283073245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7996916283073245,,1.76186174141248,,#000000,0.06118919117881451,1.7550823545627088,0.8157918821220521,61.74614202969965,10.215794088104879,True,False,True,False,False,2.77150970749058,1.7188999999999999,1.8251,0.0,0.0,0.0,0.0,0.9029754204398448,1.0116429495472186,False,False,False,False,-0.13307072382046067,-0.136660796396128,False,False,False,False,11348.0,5884.319275475075,False,False,False,False,251.93798135951732,False,False,False,False
2025-03-07 16:00:00+00:00,1.805,1.805,1.735,1.74,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8053768656716418,1.7191780003899775,1.7230281222090682,1.799682717850863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.799682717850863,,1.7618164265303875,,"rgba(239, 83, 80, 1.0)",0.06109894500792528,1.7550787283322542,-0.2467919590149767,56.397192134095256,12.869578240644195,True,False,True,False,False,0.0,1.7187999999999999,1.8251,0.0,0.0,0.0,0.0,0.9047619047619047,1.012870012870013,False,False,False,False,-0.17175742167710556,-0.15420910903661678,False,False,False,False,11342.0,5968.934480506469,False,False,False,False,248.12498940045504,False,False,False,False
2025-03-07 17:00:00+00:00,1.74,1.765,1.74,1.75,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.797046027742749,1.7197520710625867,1.7234604684463537,1.7992448003559123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7992448003559123,,1.7598758419019003,,"rgba(239, 83, 80, 1.0)",0.06108832772129369,1.7547868492724623,-0.07835947473143466,53.62669190610543,10.07604940024786,True,False,True,False,False,0.0,1.7202000000000002,1.8251750000000002,0.0,0.0,0.0,0.0,0.9073359073359072,1.021879021879022,False,False,False,False,-0.19279426177894013,-0.17350168540777844,False,False,False,False,11588.0,6056.051775382338,False,False,False,False,248.09204382835497,False,False,False,False
2025-03-07 18:00:00+00:00,1.75,1.79,1.75,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7958372874654012,1.7201579660533448,1.7237849954254347,1.7991614031199603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7991614031199603,,1.7597354130160352,,#000000,0.06108832772129369,1.7549636787065395,0.5735354461380662,54.63691511783945,10.07604940024786,True,False,True,False,False,1.5356942393347026,1.7222,1.825275,0.0,0.0,0.0,0.0,0.908735332464146,1.0391134289439374,False,False,False,False,-0.17175742167710556,-0.172629553542442,False,False,False,False,11688.0,6143.368802120595,False,False,False,False,245.79604314884557,False,False,False,False
2025-03-07 19:00:00+00:00,1.795,1.795,1.765,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7958372874654012,1.7201579660533448,1.7237849954254347,1.7991614031199603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7991614031199603,,1.7597354130160352,,"rgba(239, 83, 80, 0.5)",0.06072386176280116,1.7549636787065395,0.3299579557658255,54.08054515931201,10.05286088468955,True,False,True,False,False,0.40192254044872655,1.7238999999999998,1.8253,0.0,0.0,0.0,0.0,0.890038809831824,1.03751617076326,False,False,False,False,-0.15980476773358723,-0.16621716063801462,False,False,False,False,11688.0,6229.332076506322,False,False,False,False,241.9852517821968,False,False,False,False
2025-03-07 20:00:00+00:00,1.775,1.78,1.72,1.755,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7856564734520004,1.7212532984557491,1.7246181459566077,1.798291693862258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.798291693862258,,1.7574549029316537,,"rgba(239, 83, 80, 0.5)",0.05895967472131818,1.7547411726142808,0.004389905252064688,52.13845987987807,7.870666558115147,True,False,False,False,False,0.0,1.7253999999999998,1.825275,0.0,0.0,0.0,0.0,0.8794871794871795,1.0474358974358975,False,False,False,False,-0.19581290964762244,-0.18101503514281853,False,False,False,False,11183.0,6306.1331295837435,False,False,False,False,246.06299981658134,False,False,False,False
2025-03-10 14:00:00+00:00,1.725,1.75,1.705,1.705,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743663391282438,1.721215236061051,1.724497070968981,1.7970209514976403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7970209514976403,,1.7542748994139792,,"rgba(255, 0, 0, 1.0)",0.05753079864553597,1.7535099630921458,-0.8431998900454999,47.62390564063689,3.4246096854987087,False,False,False,True,False,0.0,1.7254999999999998,1.82505,0.0,0.0,0.0,0.0,0.881074168797954,1.051150895140665,False,False,False,False,-0.2231469583348797,-0.2020809967388491,False,False,False,False,10728.0,6374.689205094073,False,False,False,False,249.30233315275837,False,False,False,False
2025-03-10 15:00:00+00:00,1.705,1.705,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743663391282438,1.721215236061051,1.724497070968981,1.7970209514976403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7970209514976403,,1.7542748994139792,,"rgba(255, 0, 0, 1.0)",0.05572964016385906,1.7535099630921458,-0.9601706189886241,44.33086369857647,0.2726820904896954,False,True,False,True,False,0.0,1.7257999999999998,1.8247500000000003,0.0,0.0,0.0,0.0,0.8865710560625815,1.0651890482398958,False,False,False,False,-0.2539097200135093,-0.2279953583761792,False,False,False,False,10728.0,6442.18239571277,False,False,False,False,245.43718070077762,False,False,False,False
2025-03-10 16:00:00+00:00,1.7,1.7,1.7,1.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7743663391282438,1.721215236061051,1.724497070968981,1.7970209514976403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7970209514976403,,1.7542748994139792,,"rgba(255, 26, 202, 1.0)",0.05264388263016711,1.7535099630921458,-1.0164516828681331,42.13550240386952,-1.8505026283101884,False,True,False,True,False,0.0,1.7247999999999999,1.824675,0.0,0.0,0.0,0.0,0.8624833110814418,1.0841121495327104,False,False,False,False,-0.2570111169016874,-0.24250323763893328,False,False,False,False,10728.0,6508.629180275363,False,False,False,False,241.6319530930136,False,False,False,False
2025-03-10 17:00:00+00:00,1.7,1.7,1.69,1.69,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.773607887183327,1.7211687878989803,1.724452243958573,1.7969285646399134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7969285646399134,,1.7540393709201982,,"rgba(255, 26, 202, 1.0)",0.05121716702628756,1.7533948975392213,-1.237766577497023,40.00755946871324,-3.9600180600831365,False,True,False,True,False,0.0,1.724,1.8245500000000001,0.0,0.0,0.0,0.0,0.858854860186418,1.0692410119840214,False,False,False,False,-0.26322851928827984,-0.25286587846360653,False,False,False,False,10703.0,6573.658185232334,False,False,False,False,238.27331816133898,False,False,False,False
2025-03-10 18:00:00+00:00,1.69,1.72,1.69,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.773607887183327,1.7211687878989803,1.724452243958573,1.7969285646399134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7969285646399134,,1.7540393709201982,,"rgba(255, 0, 0, 1.0)",0.0494508583078983,1.7533948975392213,-0.7764253008544599,41.35823412379882,-3.9600180600831365,False,True,False,True,False,0.0,1.7236000000000002,1.824525,0.0,0.0,0.0,0.0,0.8622516556291392,1.0635761589403974,False,False,False,False,-0.2508130979909001,-0.2518394882272533,False,False,False,False,10703.0,6637.678988562066,False,False,False,False,234.57915818984534,False,False,False,False
2025-03-10 19:00:00+00:00,1.715,1.715,1.705,1.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.773607887183327,1.7211687878989803,1.724452243958573,1.7969285646399134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7969285646399134,,1.7540393709201982,,"rgba(255, 26, 202, 1.0)",0.04848608976708014,1.7533948975392213,-0.998119208451393,41.451080246241375,-3.9600180600831365,False,True,False,True,False,0.0,1.723,1.8244000000000002,0.0,0.0,0.0,0.0,0.8688741721854306,1.0622516556291393,False,False,False,False,-0.2446338980349292,-0.24823669313109126,False,False,False,False,10703.0,6700.707221297537,False,False,False,False,230.94227201635937,False,False,False,False
2025-03-11 14:00:00+00:00,1.7,1.715,1.685,1.685,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7707710814387103,1.7209955649698814,1.7242837528604118,1.7965665766981564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7965665766981564,,1.75315424399179,,"rgba(255, 26, 202, 1.0)",0.04707450487269589,1.7529594059360627,-1.4436563086504262,39.98485943465933,-4.629929366247772,False,True,False,True,False,0.0,1.7221000000000002,1.8241749999999999,0.0,0.0,0.0,0.0,0.8646517739816032,1.059132720105125,False,False,False,False,-0.2570111169016871,-0.2526239050163892,False,False,False,False,10603.0,6761.207884533234,False,False,False,False,228.91215927191968,False,False,False,False
2025-03-11 15:00:00+00:00,1.675,1.69,1.67,1.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7707710814387103,1.7209955649698814,1.7242837528604118,1.7965665766981564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7965665766981564,,1.75315424399179,,"rgba(255, 26, 202, 1.0)",0.04492556406219931,1.7529594059360627,-1.4014160367334652,39.6376202271884,-5.326878160537262,False,True,False,True,False,0.0,1.7213999999999998,1.8241000000000003,0.0,0.0,0.0,0.0,0.8636959370904325,1.0655307994757535,False,False,False,False,-0.28200281773598035,-0.2673133613761848,False,False,False,False,10603.0,6820.770552990084,False,False,False,False,225.36313354677364,False,False,False,False
2025-03-11 16:00:00+00:00,1.69,1.71,1.675,1.695,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7655581734545047,1.720634132531957,1.7239336349924586,1.7958385053012678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7958385053012678,,1.751491111570047,,"rgba(255, 26, 202, 1.0)",0.043583822108094465,1.74026036152207,-1.038467012136232,40.07137306543702,-5.326878160537262,False,True,False,True,False,0.0,1.7207000000000001,1.8239500000000002,0.0,0.0,0.0,0.0,0.8637566137566138,1.0740740740740742,False,False,False,False,-0.26634466829408604,-0.26682901483513544,False,False,False,False,10803.0,6882.510544416594,False,False,False,False,224.96990667007947,False,False,False,False
2025-03-11 17:00:00+00:00,1.7,1.705,1.685,1.685,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7631055429005316,1.7204423821576134,1.7237485472200353,1.7954651557741867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7954651557741867,,1.7506904070130918,,"rgba(255, 26, 202, 1.0)",0.04335346032928631,1.7398290645924368,-1.2646986924685777,39.42568304660392,-6.286640669697398,False,True,False,True,False,0.0,1.7201,1.823625,0.0,0.0,0.0,0.0,0.8588390501319263,1.0751978891820582,False,False,False,False,-0.2573347641500541,-0.26208188949259476,False,False,False,False,10701.0,6941.711931324863,False,False,False,False,223.063396489148,False,False,False,False
2025-03-11 18:00:00+00:00,1.685,1.74,1.68,1.73,520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7563846367937659,1.7203191244480716,1.7235473354460351,1.7940512422360255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7940512422360255,,1.7485755847309745,,"rgba(255, 0, 0, 1.0)",0.04302555285174938,1.7398751961254342,-0.22951933144149422,44.30550264494427,-10.064430043339279,False,True,False,True,True,0.0,1.7204,1.8235,0.0,0.0,0.0,0.0,0.8756613756613757,1.0634920634920635,False,False,False,False,-0.23335744602611583,-0.24771966775935528,False,False,False,False,11221.0,7008.057482777191,False,False,False,False,227.66706476063405,False,False,False,False
2025-03-11 19:00:00+00:00,1.73,1.73,1.71,1.715,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793780486407189,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.04282343805496389,1.739799202830146,-0.5791034993107337,45.97169830097923,-8.442700744310791,False,True,False,True,True,0.0,1.7206000000000001,1.82335,0.0,0.0,0.0,0.0,0.8832891246684351,1.0557029177718833,False,False,False,False,-0.21349661791441124,-0.23060814283688325,False,False,False,False,11117.0,7071.762017927932,False,False,False,False,225.74974592713585,False,False,False,False
2025-03-12 14:00:00+00:00,1.745,1.745,1.715,1.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793780486407189,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.04278608008043192,1.739799202830146,-0.5796091341746417,47.08249540500253,-7.294865857362353,False,False,False,True,True,0.0,1.7211,1.8232,0.0,0.0,0.0,0.0,0.8912466843501328,1.0450928381962865,False,False,False,False,-0.19629238796087614,-0.21345026539887968,False,False,False,False,11117.0,7134.478885867034,False,False,False,False,222.24974986625003,False,False,False,False
2025-03-12 15:00:00+00:00,1.715,1.725,1.715,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7553142187359123,1.720306243373043,1.7235178746061066,1.793780486407189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.793780486407189,,1.7482297057805627,,"rgba(255, 0, 0, 1.0)",0.04270683638335155,1.739799202830146,-0.3465300659899783,48.99178521971817,-5.377706392551602,False,False,False,False,True,0.0,1.722,1.82315,0.0,0.0,0.0,0.0,0.8922872340425533,1.0465425531914896,False,False,False,False,-0.18780223378687616,-0.20062624959287792,False,False,False,False,11117.0,7196.223399264444,False,False,False,False,218.80401731018412,False,False,False,False
2025-03-12 16:00:00+00:00,1.725,1.73,1.71,1.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7935333858735385,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.04253689442575557,1.7298881189363247,-0.1149148051900299,50.26464509619525,-4.05231626317056,False,False,False,False,True,0.0,1.7217999999999998,1.8229499999999998,0.0,0.0,0.0,0.0,0.902439024390244,1.0420054200542006,False,False,False,False,-0.16891229807975042,-0.18476927383631417,False,False,False,False,11117.0,7257.010633384375,False,False,False,False,216.962094561189,False,False,False,False
2025-03-12 17:00:00+00:00,1.725,1.735,1.715,1.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7935333858735385,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.0423608479783152,1.7298881189363247,-0.2334258969836128,50.37507209017461,-3.7466341523559734,False,False,False,False,True,0.0,1.7219000000000002,1.8228499999999999,0.0,0.0,0.0,0.0,0.9165526675786594,1.0300957592339262,False,False,False,False,-0.15684509716960002,-0.1708071855029571,False,False,False,False,11117.0,7316.855429766013,False,False,False,False,213.59834115713954,False,False,False,False
2025-03-12 18:00:00+00:00,1.72,1.725,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7544280572381707,1.7203146759230563,1.723507871321013,1.7935333858735385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7935333858735385,,1.7479459975889446,,"rgba(255, 0, 0, 1.0)",0.04230753984727094,1.7298881189363247,-0.11553777302983217,51.19054665081834,-2.72287552330085,False,False,False,False,True,0.0,1.7222,1.8226999999999998,0.0,0.0,0.0,0.0,0.9136986301369862,1.0246575342465754,False,False,False,False,-0.16167998040209777,-0.16624358295252745,False,False,False,False,11117.0,7375.77239984716,False,False,False,False,210.28673896865675,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.7,1.725,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792031290189106,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.0419244279347751,1.72965119369309,-0.11094232938195782,51.73419635791416,-1.9437520961665555,False,False,True,False,True,0.0,1.7227,1.8225749999999998,0.0,0.0,0.0,0.0,0.9077340569877883,1.0203527815468114,False,False,False,False,-0.1640651324888824,-0.16515435772070491,False,False,False,False,11117.0,7433.775928531701,False,False,False,False,216.685394178445,False,False,False,False
2025-03-13 14:00:00+00:00,1.725,1.735,1.725,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792031290189106,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.04156109147176983,1.72965119369309,0.1286974455553745,53.70631147251778,0.1289726259645647,True,False,True,False,True,0.0,1.7235,1.8223500000000001,0.0,0.0,0.0,0.0,0.9171195652173916,1.021739130434783,False,False,False,False,-0.12801768467953836,-0.14658602120012165,False,False,False,False,11117.0,7490.880177701752,False,False,False,False,213.32593070281018,False,False,False,False
2025-03-13 15:00:00+00:00,1.735,1.745,1.725,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749810331825038,1.720364943900692,1.7234479063202468,1.792031290189106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.792031290189106,,1.7464136180587708,,"rgba(255, 0, 0, 1.0)",0.0410813300134766,1.72965119369309,0.008490628389964405,53.974865413653234,0.5781548756661934,True,False,True,False,True,0.0,1.7238,1.822,0.0,0.0,0.0,0.0,0.9275956284153006,1.0150273224043715,False,False,False,False,-0.07241211220861164,-0.10949906670436665,False,False,False,False,11117.0,7547.099089675368,False,False,False,False,210.01855193222397,False,False,False,False
2025-03-13 16:00:00+00:00,1.725,1.76,1.71,1.74,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,1.720501933167633,1.723545309878401,1.7917687847117882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7917687847117882,,1.7463043101690332,,"rgba(239, 83, 80, 1.0)",0.041043593611878995,1.7299465183654674,0.24494642768373115,55.80853934094416,2.479931949229865,True,False,True,False,True,0.0,1.7244,1.8216999999999999,0.0,0.0,0.0,0.0,0.9408528198074279,1.0041265474552958,False,False,False,False,-0.0673834560750597,-0.08844126138971317,False,False,False,False,11259.0,7604.64794099823,False,False,False,False,208.96400073947632,False,False,False,False
2025-03-13 17:00:00+00:00,1.74,1.74,1.72,1.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.749401212918311,1.720501933167633,1.723545309878401,1.7917687847117882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7917687847117882,,1.7463043101690332,,"rgba(255, 0, 0, 1.0)",0.040785971797861954,1.7299465183654674,-0.1212798947143546,53.94791423782965,2.479931949229865,True,False,True,False,False,0.0,1.7244,1.8213249999999999,0.0,0.0,0.0,0.0,0.940852819807428,1.0041265474552958,False,False,False,False,-0.07529055967649381,-0.08186591053310349,False,False,False,False,11259.0,7661.304562068025,False,False,False,False,205.72424879002708,False,False,False,False
2025-03-13 18:00:00+00:00,1.725,1.74,1.72,1.73,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7491038923663575,1.7205416740330406,1.7235690035501328,1.791622695980458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.791622695980458,,1.7462093164824974,,"rgba(255, 0, 0, 1.0)",0.04064790587782777,1.7299936638952458,0.0001558777658373084,53.621727139597795,2.479931949229865,True,False,True,False,False,0.0,1.7245000000000001,1.821125,0.0,0.0,0.0,0.0,0.9487534626038782,1.0027700831024933,False,False,False,False,-0.07529055967649381,-0.07857823510479865,False,False,False,False,11330.0,7718.1835611057295,False,False,False,False,203.63550074677084,False,False,False,False
2025-03-13 19:00:00+00:00,1.73,1.77,1.73,1.77,420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7911403854577317,,1.7466398802526817,,"rgba(239, 83, 80, 0.5)",0.040881282749930525,1.731672778217693,0.937524930828451,58.601477072778735,5.050962094793157,True,False,True,False,True,1.8032555189812562,1.7258000000000002,1.821125,0.0,0.0,0.0,0.0,0.9531680440771351,0.9862258953168046,False,False,False,False,-0.02287539803746496,-0.0507268165711318,False,False,False,False,11750.0,7780.6923431040905,False,False,False,False,206.98998910728602,False,False,False,False
2025-03-14 14:00:00+00:00,1.815,1.84,1.81,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7911403854577317,,1.7466398802526817,,"rgba(38, 166, 154, 0.5)",0.04262374671218219,1.731672778217693,2.424170321769841,65.87590576679492,11.543167462225476,True,False,True,False,True,7.026225378500637,1.7286,1.8214499999999998,0.0,0.0,0.0,0.0,0.9660326086956522,0.9769021739130435,False,False,False,False,0.1749308863968292,0.06210203491284869,False,False,False,False,11750.0,7842.231996699376,False,False,False,False,203.7808419893436,False,False,False,False
2025-03-14 15:00:00+00:00,1.835,1.84,1.79,1.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7911403854577317,,1.7466398802526817,,#000000,0.0435458751576279,1.731672778217693,1.6839074083796937,66.33339462422805,11.6275940370844,True,False,True,False,True,4.359332435042095,1.7307,1.821625,0.0,0.0,0.0,0.0,0.9634641407307174,0.9783491204330178,False,False,False,False,0.14810295085533165,0.10510249288409017,False,False,False,False,11750.0,7902.8175471381455,False,False,False,False,200.62144909028402,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.845,1.8,1.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7497325021439412,1.7214142082159218,1.7242724251931318,1.7911403854577317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7911403854577317,,1.7466398802526817,,"rgba(38, 166, 154, 0.5)",0.04509179825944772,1.731672778217693,2.29148594136313,68.3374280955334,13.380696323897467,True,False,True,False,True,6.627667344258956,1.7347,1.8219500000000002,0.0,0.0,0.0,0.0,0.9621109607577809,0.9851150202976999,False,False,False,False,0.1682019699470418,0.13665223141556598,False,False,False,False,11750.0,7962.4637867174,False,False,False,False,197.51103902686876,False,False,False,False
