date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_788,aVWAP_peak_760,aVWAP_peak_702,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_455,aVWAP_peak_436,aVWAP_peak_397,aVWAP_peak_334,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_216,aVWAP_peak_176,aVWAP_peak_127,aVWAP_peak_96,aVWAP_peak_80,aVWAP_peak_11,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_346,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_229,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_504,aVWAP_OB_bull_54,aVWAP_OB_bear_788,aVWAP_OB_bear_760,aVWAP_OB_bear_702,aVWAP_OB_bear_599,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,37.89875157945064,-19.539995663566486,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1252.7678825063094,False,False,False,False,1662.5836482070217,False,False,False,False
2025-01-09 16:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,40.22037341744523,-17.417584109713204,False,False,False,True,True,0.0,76.4342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1220.1668300643512,False,False,False,False,1636.8071575371455,False,False,False,False
2025-01-09 17:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,41.768121309441625,-15.84658728768055,False,False,False,True,True,0.0,76.3743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1188.0712202959116,False,False,False,False,1611.4303023815307,False,False,False,False
2025-01-09 18:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,42.799953237439226,-14.598470893374618,True,False,False,True,True,0.0,76.3041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1156.4732168804712,False,False,False,False,1586.4468868407318,False,False,False,False
2025-01-09 19:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,43.487841189437624,-13.545012712906171,True,False,False,True,True,0.0,76.2336,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1125.3651049908515,False,False,False,False,1561.850811075759,False,False,False,False
2025-01-09 20:00:00+00:00,74.375,74.375,74.375,74.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.52291189751764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01144972284352,,,,,,,,74.76718081018058,75.52291189751764,74.01144972284352,#000000,,74.62867609567594,,43.94643315743656,-12.617000839392553,True,False,False,True,True,0.0,76.1595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,850.0,-1094.739289409598,False,False,False,False,1537.6360698187705,False,False,False,False
2025-01-10 15:00:00+00:00,73.52,73.79,73.15,73.79,769.0,,,,,,,,,,,,,,,,,,,,,,,,,75.49617861927302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.57666666666667,73.99577837668932,,73.57666666666667,,,,,,74.356207887543,75.49617861927302,73.78622252167798,#000000,,74.33422846508833,,38.28579152560935,-12.617000839392553,True,False,False,True,False,0.0,76.0796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81.0,-1076.5107732947206,False,False,False,False,1525.7192315270065,False,False,False,False
2025-01-10 16:00:00+00:00,73.79,73.85,73.66,73.67,523.0,,,,,,,,,,,,,,,,,,,,,,,,,75.47980120808855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.63738648090816,73.98933929606247,,73.63738648090816,,,,,,74.36884232835307,75.47980120808855,73.81336288848532,#000000,,74.33447247759057,,33.75426278612464,-9.486730800922693,False,False,False,True,False,0.0,76.0041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-442.0,-1066.67339696457,False,False,False,False,1510.1731969296886,False,False,False,False
2025-01-10 17:00:00+00:00,73.67,74.21,73.66,73.98,944.0,,,,,,,,,,,,,,,,,,,,,,,,,75.45466487966767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.7693664281455,73.98771065403619,,73.7693664281455,,,,,,74.40391398728313,75.45466487966767,73.87853854109085,#000000,,74.3530685432772,,35.673467553713195,-9.486730800922693,False,False,False,True,False,0.0,75.9195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502.0,-1042.3528791821734,False,False,False,False,1501.395317907523,False,False,False,False
2025-01-10 18:00:00+00:00,73.95,74.18,73.89,74.125,957.0,,,,,,,,,,,,,,,,,,,,,,,,,75.43189596922849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.8579731704771,73.99082382816337,,73.8579731704771,,,,,,74.42689765595632,75.43189596922849,73.92439849932023,#000000,,74.36691869746244,,38.84499764007155,-9.486730800922693,True,False,False,True,True,0.0,75.84360000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1459.0,-1003.5722143886513,False,False,False,False,1492.9550804205846,False,False,False,False
2025-01-10 19:00:00+00:00,74.125,74.17,73.9,73.985,4057.0,,,,,,,,,,,,,,,,,,,,,,,,,75.3400888483335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94770850574713,73.99483612549133,,73.94770850574713,,,,,,74.42754449319065,75.3400888483335,73.97127231561923,#000000,,74.35485325457518,,39.56604220587085,-9.486730800922693,True,False,False,True,True,0.0,75.76370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2598.0,-1028.2920250182847,False,False,False,False,1532.7077148326687,False,False,False,False
2025-01-10 20:00:00+00:00,73.95,74.04,73.74,73.99,7057.0,,,,,,,,,,,,,,,,,,,,,,,,,75.19627969640742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.93568532886,,,,,,74.37077721375802,75.19627969640742,73.95802597243333,#000000,,74.2940735763084,,40.11954996492783,-9.486730800922693,True,False,False,True,True,0.0,75.6798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4459.0,-943.2177300567608,False,False,False,False,1618.3556572383636,False,False,False,False
2025-01-13 15:00:00+00:00,73.99,73.99,73.99,73.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,75.19627969640742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.93568532886,73.98036661600666,,73.93568532886,,,,,,74.37077721375802,75.19627969640742,73.95802597243333,#000000,,74.2940735763084,,40.488555137632474,-9.486730800922693,True,False,False,True,True,0.0,75.58970000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4459.0,-859.46241641247,False,False,False,False,1593.264871854823,False,False,False,False
2025-01-13 16:00:00+00:00,73.99,75.05,73.99,74.73,219.0,,,,,,,,,,,,,,,,,,,,,,,,,75.19437589018573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.94555004818946,73.98417117861621,,73.94555004818946,,,,,,74.37469903899712,75.19437589018573,73.96486061340283,#000000,,74.29839263211399,,48.75779922871561,-7.549191130909264,True,False,False,False,True,0.0,75.5219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4678.0,-773.610285925455,False,False,False,False,1571.9584397330427,False,False,False,False
2025-01-13 17:00:00+00:00,74.73,74.9,74.325,74.68,444.0,,,,,,,,,,,,,,,,,,,,,,,,,75.19083725149365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.96599866399465,73.99230287595678,,73.96599866399465,,,,,,74.38304626381502,75.19083725149365,73.97915076997572,#000000,,74.30759339694163,,53.61352392703786,-3.1306908850181188,True,False,True,False,True,0.0,75.4531,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4234.0,-695.9729171514169,False,False,False,False,1554.4707119852435,False,False,False,False
2025-01-13 18:00:00+00:00,74.68,74.92,74.52,74.805,438.0,,,,,,,,,,,,,,,,,,,,,,,,,75.18809290515027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.98823792834891,74.00150789459055,,73.98823792834891,,,,,,74.39261290936325,75.18809290515027,73.99487291146973,#000000,,74.31812117358467,,57.807460709883415,0.6337971624692145,True,False,True,False,True,0.0,75.3868,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4672.0,-612.7485308389919,False,False,False,False,1537.1610885436119,False,False,False,False
2025-01-13 19:00:00+00:00,74.805,74.905,74.36,74.44,883.0,,,,,,,,,,,,,,,,,,,,,,,,,75.18043984038857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.01968008921081,74.01508759077878,,74.01968008921081,,,,,,74.40506917345938,75.18043984038857,74.01738383999479,#000000,,74.3320759206768,,56.09070388571334,0.6337971624692145,True,False,True,False,True,0.0,75.3132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3789.0,-544.5043675701702,False,False,False,False,1527.0190561630907,False,False,False,False
2025-01-13 20:00:00+00:00,74.38,74.785,74.33,74.695,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,75.14412347604258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.1525536907979,74.08289421253511,,74.1525536907979,,,,,,74.45985712645853,75.14412347604258,74.1177239516665,#000000,,74.3945897786917,,57.131586345645076,0.6337971624692145,True,False,True,False,True,0.0,75.24470000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8591.0,-402.8686409411754,False,False,False,False,1577.7939545171512,False,False,False,False
2025-01-14 15:00:00+00:00,74.93,75.23,74.86,75.155,733.0,,,,,,,,,,,,,,,,,,,,,,,,,75.14352924378909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.18375683435659,74.10016398534314,,74.18375683435659,,,,,,74.4758166878296,75.14352924378909,74.14196040984987,#000000,,74.41229558034068,,60.80814467433876,3.539958553589763,True,False,True,False,True,0.0,75.1854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9324.0,-252.0644759653432,False,False,False,False,1564.6963738269626,False,False,False,False
2025-01-14 16:00:00+00:00,75.155,75.33,75.03,75.195,888.0,,,,,,,,,,,,,,,,,,,,,,,,,75.14400179648402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.22290026708932,74.12242217344424,,74.22290026708932,,,,,,74.4964414123392,75.14400179648402,74.17266122026678,#000000,,74.43511453236934,,63.48216612419487,6.2231877100750665,True,False,True,False,True,0.0,75.12689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10212.0,-89.83091819843864,False,False,False,False,1554.2049571784826,False,False,False,False
2025-01-14 17:00:00+00:00,75.19,75.53,75.13,75.41,924.0,,,,,,,,,,,,,,,,,,,,,,,,,75.14649377330255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.26721874383057,74.14822169185292,,74.26721874383057,,,,,,74.52064473632868,75.14649377330255,74.20772021784174,#000000,,74.4617748066468,,66.43606466263972,9.17794846348292,True,False,True,False,True,0.0,75.07759999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11136.0,84.21297200618831,False,False,False,False,1544.4343376873433,False,False,False,False
2025-01-14 18:00:00+00:00,75.41,75.93,75.41,75.925,159.0,,,,,,,,,,,,,,,,,,,,,,,,,75.14771828686418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.27715937583169,74.15398049425572,,74.27715937583169,,,,,,74.52628605231719,75.14771828686418,74.2155699350437,#000000,,74.46794196611135,,70.55323609992472,13.174279222582001,True,False,True,False,True,0.8161972171315917,75.0381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11295.0,258.0236236029916,False,False,False,False,1522.9547355526556,False,False,False,False
2025-01-14 19:00:00+00:00,75.815,76.17,75.74,75.915,878.0,,,,,,,,,,,,,,,,,,,,,,,,,75.156443758788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.33638682877407,74.18867443248381,,74.33638682877407,,,,,,74.56050167334861,75.156443758788,74.26253063062893,#000000,,74.50525764441916,,73.1650261602017,15.742710517886024,True,False,True,False,True,0.7183977958742709,74.9941,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10417.0,415.5271333145731,False,False,False,False,1512.955437327033,False,False,False,False
2025-01-14 20:00:00+00:00,75.915,75.995,75.6,75.84,2638.0,,,,,,,,,,,,,,,,,,,,,,,,,75.17738764555489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.47887532188581,74.27809679957114,,74.47887532188581,,,,,,74.64478658900394,75.17738764555489,74.37848606072848,#000000,,74.59728758016365,,73.83553777552784,16.615313987789463,True,False,True,False,True,0.0,74.9569,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7779.0,529.6895033407037,False,False,False,False,1530.3979886863037,False,False,False,False
2025-01-15 15:00:00+00:00,76.275,76.43,76.025,76.19,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,75.1922464408561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.55188365132811,74.32541631009143,,74.55188365132811,,,,,,74.68984880075855,75.1922464408561,74.43864998070977,#000000,,74.64620626992013,,75.74744647573125,18.754179556411543,True,False,True,False,True,3.3151662543933256,74.9257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8978.0,660.6710614284447,False,False,False,False,1525.2600353733378,False,False,False,False
2025-01-15 16:00:00+00:00,76.19,76.58,76.085,76.085,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,75.21026497141314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.63411730022585,74.38068300711802,,74.63411730022585,,,,,,74.74168842625234,75.21026497141314,74.50740015367194,#000000,,74.7024012209972,,75.52659941012125,18.936230856801288,True,False,True,False,True,2.2631290147990946,74.89219999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7527.0,767.1257736543602,False,False,False,False,1524.1087169954567,False,False,False,False
2025-01-15 17:00:00+00:00,76.085,76.68,76.085,76.385,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,75.22477769017306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.69426597915997,74.42209761092592,,74.69426597915997,,,,,,74.78038042675298,75.22477769017306,74.55818179504294,"rgba(38, 166, 154, 0.5)",1.6911155708211871,74.7442467665081,0.9702194585643695,76.65354642278463,20.471952864570966,True,False,True,False,True,5.004460074372389,74.8776,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8594.0,888.4726608845251,False,False,False,False,1517.021760142814,False,False,False,False
2025-01-15 18:00:00+00:00,76.385,76.52,76.34,76.47,562.0,,,,,,,,,,,,,,,,,,,,,,,,,75.23266668970601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.72538068709379,74.44387633089204,,74.72538068709379,,,,,,74.80064123589729,75.23266668970601,74.58462850899292,"rgba(38, 166, 154, 1.0)",1.6836907603763145,74.76613042478536,1.0119848699732812,77.7326464868821,21.95202266145526,True,False,True,False,True,5.758930524531927,74.8676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9156.0,1016.651379320424,False,False,False,False,1502.2152212258711,False,False,False,False
2025-01-15 19:00:00+00:00,76.53,77.1,76.48,76.98,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,75.25771992302835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.8133915945987,74.50523710319314,,74.8133915945987,,,,,,74.85878287360673,75.25771992302835,74.65931434889592,"rgba(38, 166, 154, 1.0)",1.6723600898939994,74.82871496871668,1.286376686625952,80.05658720311573,24.531414888066166,True,False,True,False,True,10.045466838673935,74.8694,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10519.0,1163.9746137495647,False,False,False,False,1500.0568457029892,False,False,False,False
2025-01-15 20:00:00+00:00,76.97,77.24,76.94,77.185,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,75.32286135677072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01728454317436,74.65254217065744,,75.01728454317436,,,,,,74.99756269020084,75.32286135677072,74.8349133569159,"rgba(38, 166, 154, 1.0)",1.6626518002904291,74.97753267872085,1.3276786642239566,82.10387178990601,26.758466875420865,True,False,True,False,True,11.653962171532392,74.8735,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13712.0,1358.5176429937576,False,False,False,False,1526.3040263897647,False,False,False,False
2025-01-16 15:00:00+00:00,77.68,78.78,77.495,78.6,630.0,,,,,,,,,,,,,,,,,,,,,,,,,75.34319254516598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.07337407326844,74.69252278645833,,75.07337407326844,,,,,,75.03636313496425,75.34319254516598,74.88294842986338,"rgba(0, 255, 0, 1.0)",1.6730763540515663,75.01894712781407,2.140400145823559,85.45302808064605,30.10157487002752,True,False,True,False,True,20.0,74.9051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14342.0,1559.8119431023813,False,False,False,False,1512.4078399341095,False,False,False,False
2025-01-16 16:00:00+00:00,78.6,78.98,78.345,78.98,524.0,,,,,,,,,,,,,,,,,,,,,,,,,75.3625917298976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.12527902882776,74.72942962143729,,75.12527902882776,,,,,,75.07243346005423,75.3625917298976,74.92735432513253,"rgba(0, 255, 0, 1.0)",1.697085732065996,75.05740103194687,2.3113734880546364,87.98741640267257,32.592711578750766,True,False,True,False,True,20.0,74.9459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14866.0,1766.109432356608,False,False,False,False,1497.0836873769915,False,False,False,False
2025-01-16 17:00:00+00:00,78.98,79.105,78.075,78.24,843.0,,,,,,,,,,,,,,,,,,,,,,,,78.47333333333334,75.39068006626606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.19927063398436,74.78318634213916,,75.19927063398436,,,,,,75.96161759393073,76.9320066997997,74.99122848806175,"rgba(38, 166, 154, 1.0)",1.7093984427382725,75.78486078074155,1.4362591879547828,83.42233441192712,32.592711578750766,True,False,True,False,False,16.09240952832218,74.9871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14023.0,1956.138743482862,False,False,False,False,1486.9428550145574,False,False,False,False
2025-01-16 18:00:00+00:00,78.24,78.29,77.88,77.88,1201.0,,,,,,,,,,,,,,,,,,,,,,,,78.20500815394652,75.42403183449305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.2852690235348,74.84800490719721,,75.2852690235348,,,,,,75.94057847979289,76.81451999421978,75.066636965366,"rgba(38, 166, 154, 1.0)",1.7037764757383156,75.78346760249661,1.2305208032613952,77.91765679511809,34.076482849574745,True,False,True,False,False,12.944544106777194,75.0235,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12822.0,2124.601708700182,False,False,False,False,1482.509632456192,False,False,False,False
2025-01-16 19:00:00+00:00,77.88,78.165,77.82,77.99,1763.0,,,,,,,,,,,,,,,,,,,,,,,,78.1062109272393,75.47102628255038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.40133555506904,74.93786750439129,,75.40133555506904,,,,,,75.9791100673125,76.78861860489485,75.16960152973016,"rgba(38, 166, 154, 1.0)",1.7049215907573656,75.83535503919367,1.263779503108515,74.61228276137103,31.172554099842102,True,False,True,False,False,13.606034831849097,75.076,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14585.0,2317.786178332737,False,False,False,False,1486.8583203250882,False,False,False,False
2025-01-16 20:00:00+00:00,77.96,78.48,77.95,78.26,5187.0,,,,,,,,,,,,,,,,,,,,,,,,78.17760229041583,75.61200268605353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.71825888485685,75.19326356276109,,75.71825888485685,,,,,,76.17528185602183,76.89480248823469,75.45576122380896,"rgba(38, 166, 154, 1.0)",1.709854387667857,76.05077809991,1.2920526543217823,73.30038336061338,29.9863587673906,True,False,True,False,False,15.202544297348847,75.1342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19772.0,2588.3941445601363,False,False,False,False,1544.2248579944667,False,False,False,False
2025-01-17 15:00:00+00:00,78.37,78.64,78.09,78.155,2205.0,,,,,,,,,,,,,,,,,,,,,,,,78.2007170283061,75.66904260310909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83540521501274,75.29228811637007,,75.83540521501274,,,,,,76.2493632406995,76.9348798157076,75.56384666569141,"rgba(38, 166, 154, 1.0)",1.709315091222527,76.13207904008148,1.1834687298476374,71.59452835149276,28.26410084662689,True,False,True,False,False,14.281234981610346,75.20009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17567.0,2820.620591931297,False,False,False,False,1554.4694338395136,False,False,False,False
2025-01-17 16:00:00+00:00,78.14,78.41,78.065,78.17,366.0,,,,,,,,,,,,,,,,,,,,,,,,78.2011690445309,75.67799526980069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.85322770649586,75.30769451605623,,75.85322770649586,,,,,,76.26002163422092,76.9395821571658,75.58046111127604,"rgba(38, 166, 154, 1.0)",1.7030366545811166,76.14398718754906,1.1896472145805146,70.51709417797704,27.017129327205794,True,False,True,False,False,14.371504131629816,75.2706,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17933.0,3054.9210478703467,False,False,False,False,1536.0435511443275,False,False,False,False
2025-01-17 17:00:00+00:00,78.17,78.51,78.17,78.485,675.0,,,,,,,,,,,,,,,,,,,,,,,,78.21149060457516,75.69545912165816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.88776802174584,75.33735491432265,,75.88776802174584,,,,,,76.28301816557544,76.95347486311667,75.61256146803424,"rgba(38, 166, 154, 1.0)",1.709998927874906,76.1689230176448,1.3544318330266405,71.0385239555232,27.017129327205794,True,False,True,False,False,16.243335730950257,75.3485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18608.0,3296.0540548801087,False,False,False,False,1522.694038723485,False,False,False,False
2025-01-17 18:00:00+00:00,78.485,78.59,78.445,78.51,365.0,,,,,,,,,,,,,,,,,,,,,,,,78.22027925426417,75.70524891476333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.9069825542175,75.3538128550414,,75.9069825542175,,,,,,76.2965808945716,76.96276408451375,75.63039770462944,"rgba(38, 166, 154, 1.0)",1.7174297918954602,76.1834078418343,1.3546941884581731,71.4828064621955,27.017129327205794,True,False,True,False,False,16.389879034435943,75.4397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18973.0,3539.1074803858432,False,False,False,False,1504.7452939370744,False,False,False,False
2025-01-17 19:00:00+00:00,78.455,78.58,78.41,78.52,792.0,,,,,,,,,,,,,,,,,,,,,,,,78.23701276405164,75.72617213488802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.94754173323602,75.3888148927711,,75.94754173323602,,,,,,76.3248853812367,76.98159244946983,75.66817831300355,"rgba(38, 166, 154, 1.0)",1.7250171039757842,76.21374586061498,1.3369456651007174,71.82184091587587,27.017129327205794,True,False,True,False,False,16.449482772431356,75.5351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19765.0,3790.67170549614,False,False,False,False,1493.694979302391,False,False,False,False
2025-01-17 20:00:00+00:00,78.475,78.69,78.34,78.46,3673.0,,,,,,,,,,,,,,,,,,,,,,,,78.29288322593243,75.8190292580696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,76.44319958004809,77.05595624200102,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.7313474755464522,76.34137784535783,1.2236839713376906,71.31205539142658,26.1795004409812,True,False,True,False,False,15.883619290324294,75.63029999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16092.0,3981.3899736279827,False,False,False,False,1527.4826540418887,False,False,False,False
2025-01-20 15:00:00+00:00,78.46,78.46,78.46,78.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,78.29288322593243,75.8190292580696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.11974315824321,75.54114267794708,,76.11974315824321,,,,,,76.44319958004809,77.05595624200102,75.83044291809514,"rgba(38, 166, 154, 1.0)",1.737642798591093,76.34137784535783,1.219250674741655,70.97219837512708,25.38826929695695,True,False,True,False,False,15.883619290324294,75.73089999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16092.0,4169.151369385688,False,False,False,False,1503.8007524288362,False,False,False,False
