date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_533,aVWAP_peak_528,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_370,aVWAP_peak_348,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_193,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_120,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_810,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_692,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_535,aVWAP_valley_520,aVWAP_valley_517,aVWAP_valley_495,aVWAP_valley_468,aVWAP_OB_bull_848,aVWAP_OB_bull_629,aVWAP_OB_bull_585,aVWAP_OB_bear_876,aVWAP_OB_bear_768,aVWAP_OB_bear_570,aVWAP_OB_bear_554,aVWAP_OB_bear_120,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 17:00:00+00:00,4.575,4.61,4.57,4.59,6116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4908811789990795,4.495644377805835,4.467896988955152,4.511629005473891,4.51396980485683,4.629877320914591,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629877320914591,4.518316446167563,,#000000,0.1547751056640952,4.496811275831368,0.6020911681422304,58.19997869967484,-1.4319079042952652,True,False,True,False,True,1.5174993618653723,4.5043999999999995,4.72995,0.0,0.0,0.0,0.0,0.9139534883720929,1.023255813953488,False,False,False,False,-0.02857497506556239,-0.0674694440385179,False,False,False,False,-103570.0,-88912.01850265471,False,False,False,False,4266.798575355352,False,False,False,False
2025-02-20 18:00:00+00:00,4.595,4.615,4.595,4.61,1827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.492140841044696,4.496817535092742,4.468622903537679,4.512054263755748,4.514381800931725,4.629803892879159,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629803892879159,4.5189702062069586,,#000000,0.15183493289373604,4.49840281732036,0.7349901669712793,64.42590372827424,3.449681870274844,True,False,True,False,True,2.5601868544019837,4.508500000000001,4.729425,0.0,0.0,0.0,0.0,0.9128404669260699,1.0202334630350192,False,False,False,False,-0.014865997740169746,-0.041167720889343826,False,False,False,False,-101743.0,-89110.94844834998,False,False,False,False,4228.972240853719,False,False,False,False
2025-02-20 19:00:00+00:00,4.61,4.615,4.6,4.605,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.492537053630594,4.497186691798956,4.468852948855006,4.512189164842599,4.51451250016195,4.629780559500478,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629780559500478,4.51917648646493,,#000000,0.14704148461640565,4.49889102942916,0.7216260829224633,68.02273164058886,6.265501303099228,True,False,True,False,True,2.280447352451077,4.5123,4.72905,0.0,0.0,0.0,0.0,0.9139280125195617,1.019561815336463,False,False,False,False,-0.007064377200899304,-0.024116049045121567,False,False,False,False,-102326.0,-89315.8329685306,False,False,False,False,4172.445539445134,False,False,False,False
2025-02-20 20:00:00+00:00,4.605,4.635,4.58,4.615,9374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.498726785878244,4.50296999642706,4.472536282719403,4.514381296437533,4.5166385169104375,4.629464931437984,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.629464931437984,4.522452968301777,,#000000,0.14275497182928665,4.505894763975796,0.7642832654170361,70.80368057843893,8.738799133790131,True,False,True,False,True,2.811802714075405,4.5167,4.72865,0.0,0.0,0.0,0.0,0.9119251753702259,1.0124707716289942,False,False,False,False,-0.004074136853331915,-0.01409509294922674,False,False,False,False,-92952.0,-89372.20765118903,False,False,False,False,4253.089794647535,False,False,False,False
2025-02-21 15:00:00+00:00,4.775,4.785,4.74,4.745,45584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.551340865868665,4.553593832078445,4.504531834650855,4.538191801967475,4.54008751494837,4.638624239207528,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.638624239207528,4.5543950147868895,,"rgba(38, 166, 154, 1.0)",0.14057395219611088,4.553164476576048,1.364659102394218,75.84123811254403,13.558299463688812,True,False,True,False,True,9.190603691797413,4.5235,4.728899999999999,0.0,0.0,0.0,0.0,0.9199695121951218,1.000762195121951,False,False,False,False,0.1420736000376314,0.06398925354420233,False,False,False,False,-47368.0,-88720.9796255892,False,False,False,False,4893.879100156876,False,False,False,False
2025-02-21 16:00:00+00:00,4.745,4.765,4.745,4.75,9519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.559593294247921,4.56158394933581,4.5102480616787215,4.542518157351033,4.544350863743763,4.640323518151939,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640323518151939,4.559769640751531,,"rgba(38, 166, 154, 1.0)",0.1387863417222569,4.559887942339928,1.3698182061786013,79.28028471962533,17.005202345324065,True,False,True,False,True,9.418038970168329,4.5306999999999995,4.7293,0.0,0.0,0.0,0.0,0.9285714285714284,1.0023041474654375,False,False,False,False,0.2298889693363548,0.14693911144027857,False,False,False,False,-37849.0,-87932.26676317696,False,False,False,False,4965.586400929637,False,False,False,False
2025-02-21 17:00:00+00:00,4.745,4.76,4.72,4.725,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5598293671884385,4.561812479802579,4.510418265470106,4.5426457536375064,4.544476512208277,4.640369759990045,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640369759990045,4.559925356382825,,"rgba(38, 166, 154, 0.5)",0.136531189717823,4.560077539940265,1.2079471394088772,79.04153075854572,17.238604298823077,True,False,True,False,True,7.955329261939859,4.5327,4.73055,0.0,0.0,0.0,0.0,0.9365079365079363,0.9928571428571428,False,False,False,False,0.21389561679712848,0.18041736411870352,False,False,False,False,-38163.0,-87160.65022421298,False,False,False,False,4893.468782310573,False,False,False,False
2025-02-21 18:00:00+00:00,4.72,4.725,4.655,4.655,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.561306077126685,4.563234590983775,4.511602099732504,4.543483872546961,4.545298557381744,4.6405428149235455,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6405428149235455,4.560911335449203,,#000000,0.1354057299810836,4.561210465943379,0.6926555772028541,73.19130179453458,17.238604298823077,True,False,True,False,False,4.042288722100196,4.5333,4.7315,0.0,0.0,0.0,0.0,0.9231987331749801,0.9968329374505146,False,False,False,False,0.16130767573298144,0.17086251992584248,False,False,False,False,-41107.0,-86446.64014321742,False,False,False,False,4863.244460104207,False,False,False,False
2025-02-21 19:00:00+00:00,4.655,4.675,4.65,4.65,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.562799824404936,4.564668968183,4.512888742242721,4.544367157040324,4.546162913296774,4.640643993279222,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640643993279222,4.561921933074497,,#000000,0.1346087758005433,4.562324605385582,0.6513349080919622,68.93935727827714,17.238604298823077,True,False,True,False,False,3.7714661406792445,4.5337,4.7325,0.0,0.0,0.0,0.0,0.9207999999999997,1.0111999999999999,False,False,False,False,0.13277469971407208,0.15181860981995726,False,False,False,False,-44801.0,-85800.9713037877,False,False,False,False,4845.116639017319,False,False,False,False
2025-02-21 20:00:00+00:00,4.65,4.67,4.6,4.635,28603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.57048982370691,4.572023906149838,4.520652579018421,4.549461054880592,4.551128921721907,4.640405934349951,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640405934349951,4.5673603699712695,,#000000,0.13396473248414284,4.567880207676829,0.5010258377600643,65.00170121699145,26.287794074781914,True,False,True,False,False,2.953833869059441,4.5336,4.7334,0.0,0.0,0.0,0.0,0.9136690647482012,1.0071942446043165,False,False,False,False,0.10445510422201576,0.1281368570209865,False,False,False,False,-73404.0,-85608.7701983026,False,False,False,False,5213.455915931779,False,False,False,False
2025-02-24 15:00:00+00:00,4.755,4.78,4.72,4.75,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5711458356521515,4.572662547647411,4.521153638572887,4.549848444733823,4.5515110192165755,4.640564891221332,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640564891221332,4.56781439617403,,"rgba(38, 166, 154, 1.0)",0.13522047395485265,4.568414486828711,1.3428847559868513,66.96076852099085,26.287794074781914,True,False,True,False,False,8.364782614420864,4.5358,4.734875,0.0,0.0,0.0,0.0,0.920722135007849,0.986656200941915,False,False,False,False,0.22454538481960704,0.17634112092029677,False,False,False,False,-72419.0,-85404.2776370886,False,False,False,False,5147.89845987082,False,False,False,False
2025-02-24 16:00:00+00:00,4.755,4.79,4.75,4.78,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.571568776633754,4.57307473896984,4.521469265406063,4.550095804430059,4.551755216959256,4.640675257951891,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640675257951891,4.5681065100584775,,"rgba(38, 166, 154, 1.0)",0.13762653473462697,4.56876095400181,1.5348715013823724,69.10199723626604,26.287794074781914,True,False,True,False,False,9.670853852400143,4.539,4.736475,0.0,0.0,0.0,0.0,0.9256068911511354,0.984338292873923,False,False,False,False,0.24599874971925442,0.2111699353197756,False,False,False,False,-71854.0,-85194.19581325777,False,False,False,False,5076.845770570498,False,False,False,False
2025-02-24 17:00:00+00:00,4.785,4.81,4.78,4.805,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.571927540196236,4.573424697147891,4.521731514596224,4.550303764309037,4.551960675520804,4.640774473895605,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.640774473895605,4.568353777610966,,"rgba(38, 166, 154, 1.0)",0.1410040571903609,4.569056275036282,1.6733116029788007,71.19168625129277,26.287794074781914,True,False,True,False,True,10.74184038083844,4.5416,4.738425,0.0,0.0,0.0,0.0,0.9271730618637429,0.9851213782302269,False,False,False,False,0.27313373959426457,0.24215183745702007,False,False,False,False,-71426.0,-84980.73541305221,False,False,False,False,5004.770642344599,False,False,False,False
2025-02-24 18:00:00+00:00,4.805,4.815,4.78,4.805,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5733859346918,4.574847571056356,4.52279957656607,4.551151775658879,4.552798543781934,4.641181031996283,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.641181031996283,4.5693607389585535,,"rgba(38, 166, 154, 1.0)",0.14440333903453467,4.570256869522446,1.6256073581609785,72.58481226131057,26.287794074781914,True,False,True,False,True,10.74184038083844,4.5443999999999996,4.740125,0.0,0.0,0.0,0.0,0.9254901960784312,0.9882352941176468,False,False,False,False,0.27586832997737426,0.25901008371719714,False,False,False,False,-71426.0,-84770.58447641574,False,False,False,False,4954.169547114449,False,False,False,False
2025-02-24 19:00:00+00:00,4.805,4.815,4.79,4.8,1196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5743843248105795,4.575821879186435,4.523532938718101,4.551734876379826,4.553374713266676,4.6414620391598795,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6414620391598795,4.570051795253582,,"rgba(38, 166, 154, 1.0)",0.14741685700668086,4.571078802440761,1.552883450424291,73.04769071925838,26.287794074781914,True,False,True,False,True,10.45011948092473,4.547,4.7419,0.0,0.0,0.0,0.0,0.9224137931034481,0.9890282131661439,False,False,False,False,0.28134965156857683,0.270179867642887,False,False,False,False,-72622.0,-84582.23432949456,False,False,False,False,4895.903352585544,False,False,False,False
2025-02-24 20:00:00+00:00,4.805,4.82,4.785,4.805,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.577681665825706,4.579040913516863,4.525969989573911,4.553676423445621,4.555293368498492,4.64240352118211,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64240352118211,4.572344313673784,,"rgba(38, 166, 154, 1.0)",0.14982145530085786,4.573793226847373,1.5432153738484127,73.53355838042707,26.287794074781914,True,False,True,False,True,10.673445312191856,4.5508999999999995,4.74375,0.0,0.0,0.0,0.0,0.9224137931034481,0.9898119122257051,False,False,False,False,0.28134965156857683,0.2757647596057319,False,False,False,False,-68626.0,-84334.8508515179,False,False,False,False,4881.951362622976,False,False,False,False
2025-02-25 15:00:00+00:00,4.74,4.745,4.685,4.715,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.578286740010336,4.579629512115155,4.526474603253966,4.55405808814463,4.555669207138871,4.642533046624144,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642533046624144,4.572775199547851,,"rgba(38, 166, 154, 0.5)",0.14984021519635038,4.574279485020584,0.9391371655133809,66.58852973313147,24.42766323745994,True,False,True,False,False,5.554508174548818,4.5534,4.745175,0.0,0.0,0.0,0.0,0.9089506172839504,0.9922839506172838,False,False,False,False,0.1874735031218673,0.23161913136379958,False,False,False,False,-69854.0,-84110.34153599049,False,False,False,False,4825.30095390014,False,False,False,False
2025-02-25 16:00:00+00:00,4.715,4.81,4.715,4.795,5217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.581870889910359,4.583127808356701,4.529242829711468,4.556240079119083,4.557823810897165,4.643517037810369,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643517037810369,4.5753037426341905,,"rgba(38, 166, 154, 1.0)",0.15148508088167711,4.577213937717064,1.4376733406047106,65.52848712027784,23.095222720261376,True,False,True,False,False,9.124590990673692,4.557799999999999,4.7471,0.0,0.0,0.0,0.0,0.9187739463601531,0.982375478927203,False,False,False,False,0.2379287069906417,0.23477391917722062,False,False,False,False,-64637.0,-83808.42926411467,False,False,False,False,4831.373807328045,False,False,False,False
2025-02-25 17:00:00+00:00,4.795,4.825,4.785,4.825,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583065809590888,4.584295871017218,4.530140846428433,4.556961045375206,4.558536561214962,4.643876094590037,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643876094590037,4.576146038036124,,"rgba(38, 166, 154, 1.0)",0.1542908216896138,4.578199092851612,1.5995825574438653,65.88528585418224,23.01069724477611,True,False,True,False,False,10.395464803724394,4.5646,4.749175,0.0,0.0,0.0,0.0,0.9405320813771517,0.9741784037558684,False,False,False,False,0.2840964833463607,0.25943520126179065,False,False,False,False,-63153.0,-83488.19005071755,False,True,False,False,4779.476538997377,False,False,False,False
2025-02-25 18:00:00+00:00,4.825,4.835,4.8,4.815,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.816666666666666,4.583328264090629,4.584552484160431,4.530337779823781,4.557119511428594,4.558693243022632,4.643955867942292,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.643955867942292,4.610664831019288,,"rgba(38, 166, 154, 1.0)",0.15463412208083407,4.589210056659581,1.4601560140936387,65.42027530307291,22.02472379914458,True,False,True,False,False,9.838758574539195,4.571000000000001,4.7512,0.0,0.0,0.0,0.0,0.942924159499609,0.9671618451915557,False,False,False,False,0.29789439983497695,0.27866480054838383,False,False,False,False,-63474.0,-83177.89253055138,False,False,False,False,4710.352871726101,False,False,False,False
2025-02-25 19:00:00+00:00,4.815,4.815,4.78,4.805,2079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.802229166666667,4.584893509944208,4.586082490190854,4.531532857684912,4.558075569070053,4.559638162686152,4.644421066166119,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.644421066166119,4.609553260344137,,"rgba(38, 166, 154, 1.0)",0.15364895053334604,4.589566985749908,1.4021118497866791,64.37090399748988,20.482695431782773,True,False,True,False,False,9.278123768072131,4.5776,4.753175,0.0,0.0,0.0,0.0,0.9382329945269742,0.9726348709929631,False,False,False,False,0.27586832997737426,0.27726656526287907,False,False,False,False,-65553.0,-82904.63838279089,False,False,False,False,4669.556703172208,False,False,False,False
2025-02-25 20:00:00+00:00,4.805,4.81,4.775,4.785,2624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.795841958598726,4.586746730805211,4.587893997973219,4.532970557809631,4.5592221242533775,4.560771095417308,4.644966783096068,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.644966783096068,4.6097733211362195,,"rgba(38, 166, 154, 1.0)",0.1515807993735928,4.590656977528341,1.2821084416679491,62.18035249623662,17.951426903744718,True,False,True,False,False,8.156656273833509,4.5834,4.75505,0.0,0.0,0.0,0.0,0.93515625,0.9757812499999999,False,False,False,False,0.2704031297580641,0.2738348475104716,False,False,False,False,-68177.0,-82676.30290398792,False,False,False,False,4637.842645758685,False,False,False,False
2025-02-26 15:00:00+00:00,4.695,4.695,4.67,4.675,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.760731030656125,4.587443107380548,4.58857033076469,4.533648430230227,4.559717277149634,4.561257377019597,4.645075797278949,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645075797278949,4.605206192925681,,#000000,0.1468228693186237,4.589005524109754,0.5857021885577456,54.79191211110745,10.85292868368586,False,False,True,False,False,2.3780113536313543,4.5868,4.756375,0.0,0.0,0.0,0.0,0.930715935334873,0.9792147806004617,False,False,False,False,0.15350201121881193,0.21366842936464175,False,False,False,False,-70362.0,-82485.38347911989,False,False,False,False,4599.814077607387,False,False,False,False
2025-02-26 16:00:00+00:00,4.675,4.685,4.66,4.665,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731387142186767,4.588404082951635,4.589502550865036,4.534632715991193,4.560425751723175,4.561952377861235,4.645197517287249,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645197517287249,4.601643162695184,,#000000,0.14119700632305676,4.587917916275966,0.5459186829193182,49.459356354822894,5.9967508257716275,False,False,False,True,False,1.8824046312014922,4.5898,4.75765,0.0,0.0,0.0,0.0,0.932046332046332,0.9814671814671815,False,False,False,False,0.14312308687565356,0.17839575812014766,False,False,False,False,-73808.0,-82350.85040192422,False,False,False,False,4581.9254872568845,False,False,False,False
2025-02-26 17:00:00+00:00,4.665,4.675,4.65,4.655,4629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.709766422402513,4.589506335232407,4.5905702606787555,4.535836715090103,4.561277681974808,4.5627869845262845,4.6452939906559365,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6452939906559365,4.599291198651544,,#000000,0.13515339966660184,4.587420051071073,0.5000240400584367,45.47521822955068,2.45441258914569,False,True,False,True,False,1.3831853914605468,4.593,4.7559499999999995,0.0,0.0,0.0,0.0,0.9371605896043445,0.9767261442979053,False,False,False,False,0.13277469971407208,0.15558522891710985,False,False,False,False,-78437.0,-82290.17055073161,False,False,False,False,4582.655324663754,False,False,False,False
2025-02-26 18:00:00+00:00,4.655,4.67,4.635,4.64,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70599381806272,4.58970133776197,4.590758636133377,4.536069628307639,4.5614382891085095,4.562944006774299,4.64529826386692,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.64529826386692,4.598886282859348,,#000000,0.13352369294089855,4.587334072858988,0.3944313251156311,42.156169189716934,-0.5291473923548651,False,True,False,True,False,0.6315066091969861,4.5955,4.754225,0.0,0.0,0.0,0.0,0.9392523364485981,0.9758566978193144,False,False,False,False,0.12245450803852835,0.1390198684778191,False,False,False,False,-79437.0,-82245.93534839468,False,False,False,False,4527.110280870517,False,False,False,False
2025-02-26 19:00:00+00:00,4.635,4.655,4.635,4.645,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.701471647335304,4.589939340830053,4.590988324641221,4.536362927126738,4.561638832908494,4.5631399405734125,4.645297718036915,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645297718036915,4.598405533064591,,#000000,0.13219736814378324,4.587233889263118,0.43696868967960917,40.36254482357437,-2.2212836612670586,False,True,False,True,False,0.8796055540483643,4.5981,4.752224999999999,0.0,0.0,0.0,0.0,0.9391575663026521,0.9734789391575661,False,False,False,False,0.11473147972757013,0.12687567410269462,False,False,False,False,-78133.0,-82182.16890888468,False,False,False,False,4477.139578841517,False,False,False,False
2025-02-26 20:00:00+00:00,4.635,4.645,4.625,4.63,7077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.681921075748361,4.590929811151177,4.591939618456877,4.537759526421222,4.562560638322352,4.5640379378809355,4.645180058622229,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645180058622229,4.596332666657593,,#000000,0.13087501774696766,4.586764063725799,0.3303604997998351,38.40995092862009,-4.210312645104814,False,True,False,True,False,0.11252062676604879,4.6006,4.749949999999999,0.0,0.0,0.0,0.0,0.9359375,0.9765624999999999,False,False,False,False,0.10445510422201576,0.11566538916235519,False,False,False,False,-85210.0,-82229.11202657639,False,False,False,False,4517.447492347849,False,False,False,False
2025-02-27 15:00:00+00:00,4.615,4.65,4.595,4.63,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.681214547881215,4.5909638413819485,4.5919721201242725,4.537814529780681,4.562595784640561,4.564072081349724,4.6451713693341805,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6451713693341805,4.59625775349894,,#000000,0.12909480418850067,4.586745519558168,0.3350598090584128,37.108221665317245,-5.7003768960138,False,True,False,True,False,0.11252062676605945,4.6031,4.747675,0.0,0.0,0.0,0.0,0.9297971918876755,0.9797191887675504,False,False,False,False,0.09164022114050743,0.10365280515143131,False,False,False,False,-85210.0,-82275.3273439938,False,False,False,False,4452.2157482804405,False,False,False,False
2025-02-27 16:00:00+00:00,4.63,4.645,4.625,4.635,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679881142175733,4.591068869345712,4.592073131247937,4.537960969827921,4.562693203426935,4.564167038048101,4.645160897179731,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645160897179731,4.596143607321724,,#000000,0.12743572836871045,4.586742956297542,0.3786775052820017,36.794615128698396,-6.390813228585458,False,True,False,True,False,0.37435885517564316,4.6063,4.7455,0.0,0.0,0.0,0.0,0.9313036690085871,0.9804839968774394,False,False,False,False,0.10445510422201576,0.10405395468672354,False,False,False,False,-84468.0,-82309.32226889313,False,False,False,False,4394.693023500899,False,False,False,False
2025-02-27 17:00:00+00:00,4.635,4.64,4.615,4.625,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6794541947926716,4.5910926535052505,4.592095881589778,4.537998422780169,4.562717323264729,4.564190484779071,4.645155561042554,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.645155561042554,4.596100645964889,,#000000,0.1253232936366055,4.586734300043534,0.30533589443813614,35.9341505516154,-7.678985283078589,False,True,False,True,False,0.0,4.6093,4.743275000000001,0.0,0.0,0.0,0.0,0.9396346306592533,0.9793486894360602,False,False,False,False,0.09676233976399987,0.1004081472253617,False,False,False,False,-84676.0,-82346.01494689478,False,False,False,False,4329.783054144295,False,False,False,False
2025-02-27 18:00:00+00:00,4.625,4.655,4.625,4.655,2425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6765070546737215,4.591509322504801,4.592498425916629,4.5385225546595995,4.563077426080761,4.564542385715395,4.6451550395098895,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6451550395098895,4.595973172722971,,#000000,0.1254741637380568,4.586875562017659,0.5429359794304708,38.742636029295554,-7.678985283078589,False,True,False,True,True,1.4358478507189076,4.6129,4.7402750000000005,0.0,0.0,0.0,0.0,0.9333862014274384,0.9793814432989689,False,False,False,False,0.1095904101843365,0.1049992787048491,False,False,False,False,-82251.0,-82344.54184694293,False,False,False,False,4300.251533925004,False,False,False,False
