date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_126,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_16,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_92,aVWAP_valley_78,aVWAP_valley_61,aVWAP_valley_45,aVWAP_valley_35,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_176,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_111,aVWAP_OB_bear_103,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,19.9523384887,21.6010473099,19.7450158225,21.5121947387,12849683,,,,,,20.68535381658222,20.6385321793613,20.03613406861808,17.763312856841885,16.804526216277914,16.555505552836497,16.517345282063353,16.49336488265324,16.307278426513392,16.259496144521023,16.56611510227475,,,,,,19.801272510676732,20.601353027475565,18.411507456748204,17.470742247838718,17.361903870648597,17.062480052925007,16.66401403182364,16.543731667107664,16.36715974213028,16.25286855075331,16.296462508429176,16.45935926095263,17.048394176826456,,,19.801272510676732,18.411507456748204,17.763312856841885,16.259496144521023,19.42602602051784,18.18675935690431,17.989625608155514,"rgba(38, 166, 154, 0.5)",2.774430322646528,20.43162788352395,-0.17275236321911194,56.26014372414501,11.37401501492343,True,False,True,False,False,4.422623461074458,16.730113053738002,,0.0,0.0,0.0,0.0,1,1.1356065172361782,0.79358641937613,False,False,False,False,0.19636397739268113,0.19034804013430867,False,False,False,False,146002306,142398358.77954435,False,False,False,False,19132830.249354526,False,False,False,False
2024-09-06 00:00:00+00:00,18.3826097308,19.6068007118,18.2888209056,19.5673106801,12561920,,,,,,20.504141849343437,20.547207150830715,20.001713367844218,17.78009155224048,16.827535668095354,16.57568434599935,16.534805635033493,16.509589688784477,16.323256671460403,16.2748956291388,16.57859735254067,,,,,,19.638454322699697,20.496847263335958,18.418443329947678,17.490471682636194,17.382725556406115,17.08538637884154,16.687021426083835,16.561954151403082,16.38337283738233,16.268695089937225,16.311306489788837,16.472635220709464,17.057467928048144,,,19.638454322699697,18.418443329947678,17.78009155224048,16.2748956291388,19.359671314859796,18.16009615727144,17.97016301391926,#000000,2.782160538391324,20.296662646552452,-0.6879735692244344,53.9578500140471,9.060799982911512,False,False,False,False,False,1.481490094921071,16.804526267992,,0.0,0.0,0.0,0.0,1,1.0879947880659517,0.8534836108286101,False,False,False,False,0.05840759723911863,0.12437781868671366,False,False,False,False,133440386,141734805.24031883,False,False,False,False,18646096.156809747,False,False,False,False
2024-09-13 00:00:00+00:00,20.9297167719,21.0580593747,18.2641396358,18.471462302,15844143,,,,,,20.459568275762077,20.520451730124254,20.004418535865735,17.828020595070996,16.875172246963203,16.61573629595089,16.569327867024114,16.54158012790476,16.353912545407116,16.304262133327043,16.60357989672712,,,,,20.083971927466667,19.71181051281338,20.469274588655527,18.45929618440327,17.539603880784444,17.432551254822457,17.135584639209238,16.733422707054203,16.59811371942346,16.41473798780376,16.298839362853343,16.33976861476768,16.498736323473754,17.077576975165485,,,19.71181051281338,18.45929618440327,17.828020595070996,16.304262133327043,19.69210154377024,18.176784459333255,18.445689461901146,"rgba(38, 166, 154, 1.0)",2.821547470066338,20.181156326174413,0.2653013828996426,54.47521263944512,9.060799982911512,False,False,True,False,False,5.72885304291254,16.943955551776,,0.0,0.0,0.0,0.0,1,1.0709752288581762,0.8372605796114861,False,False,False,False,0.11201386296782183,0.11819584082726775,False,False,False,False,149284529,142294044.03733227,False,False,False,False,18438544.07112014,False,False,False,False
2024-09-20 00:00:00+00:00,21.0778043906,21.472704707,20.139916139,21.028441851,22321425,,,,,,20.516418780857332,20.54877143725808,20.04393263520267,17.915400856830992,16.95637946743093,16.68350119090065,16.627827068562773,16.595810378980886,16.405491215580593,16.353607646614464,16.646257557933602,,,,,20.559365576297957,19.934933225736557,20.50603946926218,18.540713405426867,17.626875279437677,17.520293951068915,17.22224707422735,16.812029924758452,16.65940304819299,16.46762537692645,16.349455682391767,16.387693763441543,16.54306723333134,17.11299570914267,,,19.934933225736557,18.540713405426867,17.915400856830992,16.353607646614464,19.82069692335908,18.23600522700304,18.590312238276994,"rgba(38, 166, 154, 1.0)",2.8679592642830585,20.379189263038505,0.2435931138429673,54.95871579958036,9.060799982911512,False,False,True,False,False,5.965463844444358,17.098106994116,,0.0,0.0,0.0,0.0,1,1.1102088155243242,0.831285480491228,False,False,False,False,0.19145276471275094,0.15482430277000936,False,False,False,False,171605954,144465296.6271595,False,False,False,False,18726164.880666796,False,False,False,False
2024-09-27 00:00:00+00:00,21.1765294697,22.4945092758,20.6483502964,20.9889518194,21170665,,,,,,20.617787380083815,20.60812584915039,20.100190975587108,18.008077597354905,17.04063041520083,16.753850857161737,16.68874111873594,16.65234926678351,16.459124924955457,16.40491691102637,16.691029919128653,,,,,20.873495812853015,20.162954733591384,20.576453403218363,18.62973549418241,17.718621214063393,17.612240404715948,17.312442802656022,16.89344251901056,16.72318400506738,16.52265527439798,16.402054144059807,16.437588526190243,16.58943656528653,17.15072106194816,,,20.162954733591384,18.62973549418241,18.008077597354905,16.40491691102637,19.947102655752673,18.308719182507282,18.72242329803639,"rgba(38, 166, 154, 1.0)",2.9201272402003813,20.557672832436644,0.21192796969384442,55.384223825392866,9.060799982911512,False,False,True,False,False,6.125501912612659,17.234760790098,,0.0,0.0,0.0,0.0,1,1.1127501555272103,0.8261498641431517,False,False,False,False,0.2315495486959635,0.19318692573298643,False,False,False,False,192776619,148043913.09922177,False,False,False,False,18907238.963580366,False,False,False,False
2024-10-04 00:00:00+00:00,21.2357645171,21.8774775314,20.2583862339,21.0185693431,13274008,,,,,,20.650379215708313,20.628803427944973,20.12542226590382,18.058615943827593,17.088180538139643,16.794005497131767,16.723666054284813,16.684835627612056,16.490077941981372,16.4345774329329,16.716838733852356,,,,,20.91926827980788,20.246326334411158,20.601167894889826,18.676848794614738,17.769231995283317,17.663142977415205,17.362873733717638,16.939596423048968,16.759692838421245,16.554364817069725,16.43244890627021,16.466428730447888,16.616200195287245,17.172323450437567,,,20.246326334411158,18.676848794614738,18.058615943827593,16.4345774329329,19.98835401963854,18.344238571319124,18.77230705414859,"rgba(38, 166, 154, 1.0)",2.9706936396351957,20.604285431204296,0.21256957549256128,55.739142741761285,9.060799982911512,True,False,True,False,False,6.223118707063193,17.364116371094,,0.0,0.0,0.0,0.0,1,1.084841592825823,0.8829668421002825,False,False,False,False,0.0970888345814358,0.14513788015721113,False,False,False,False,206050627,152340706.72150162,False,False,False,False,18489962.595907744,False,False,False,False
2024-10-11 00:00:00+00:00,21.9762026105,22.6179156247,20.4558363921,21.0679318826,12228819,,,,,,20.708229907523155,20.666364991174078,20.160011649677003,18.111981967913565,17.1369550241217,16.83504680168999,16.75938701980098,16.718068566872535,16.521631518032716,16.464795216823997,16.74333552408328,,,,,21.02939948932713,20.3526845947817,20.644379581973684,18.728273183757338,17.822100874802143,17.71612109223873,17.414904190980756,16.98680076461526,16.797038293583874,16.586722656468044,16.46340420033019,16.495839619720005,16.64360393033872,17.19480628607773,,,20.3526845947817,18.728273183757338,18.111981967913565,16.464795216823997,20.050165670765956,18.387005741096626,18.83683297155959,"rgba(38, 166, 154, 1.0)",3.0351249383572503,20.683673393401417,0.42585700534560506,56.63731277668667,9.060799982911512,True,False,True,False,False,7.444388077761431,17.512136584838,,0.0,0.0,0.0,0.0,1,1.0430187054849167,0.923379848538899,False,False,False,False,0.17027955970532888,0.15770871993127,False,False,False,False,218279446,157225057.77916816,False,False,False,False,18026174.18139606,False,False,False,False
2024-10-18 00:00:00+00:00,24.0987918114,24.2419431761,21.4332146754,21.7886249602,16505371,,,,,,20.887424682587206,20.785245280356477,20.25014784351189,18.212248885246648,17.223408334696146,16.907000815527464,16.821951939383403,16.776233814450965,16.576424975160666,16.517174585339262,16.78991131467949,,,,,21.392355805054777,20.61655821275175,20.778038051865,18.830487395897656,17.91942807399533,17.812969233514178,17.508360650619405,17.069911825015858,16.86251187345289,16.64304970815338,16.517041275276352,16.54690535287636,16.691535319641837,17.235320561387326,,,20.61655821275175,18.830487395897656,18.212248885246648,16.517174585339262,20.219063269658925,18.482957699470028,18.991013656089244,"rgba(0, 255, 255, 0.75)",3.1543621122427554,20.918594188064684,1.0081904074970622,58.89729224833977,9.060799982911512,True,False,True,False,True,10.780108725607324,17.698367124632,,0.0,0.0,0.0,0.0,1,1.0485546948182285,0.8743019825396521,False,False,False,False,0.3428282381531479,0.25026847904220895,False,False,False,False,234784817,162970225.1288594,False,False,False,False,17913522.09388524,False,False,False,False
2024-10-25 00:00:00+00:00,24.4147120646,25.7129468549,24.3357320013,25.1255326342,26154578,,,,,24.821130306933334,21.281604747650945,21.058726001197478,20.45160312559941,18.410188197539238,17.38973056419261,17.04504085560667,16.94215172272793,16.888037586720074,16.681340454298923,16.617409704668923,16.879877795575464,,,,,22.09571931240403,21.145554904429655,21.08111478028593,19.03730085024481,18.10983935336926,18.001811411013957,17.68912048047603,17.229343934463937,16.98829188849258,16.75102165310089,16.619634347173836,16.644748134593307,16.78382724226865,17.314800568576242,,,21.145554904429655,19.03730085024481,18.410188197539238,16.617409704668923,21.3715942535932,19.67502194018095,19.29872562833595,"rgba(0, 255, 255, 0.75)",3.2710732246028607,22.33600231785449,0.6354824866379702,60.72931251407073,6.2784875199197145,True,False,True,False,True,11.258120450258875,17.92986036537,,0.0,0.0,0.0,0.0,1,1.1027499470564865,0.8426612553838637,False,False,False,False,0.34282824330750805,0.2965483611748585,False,False,False,False,260939395,170227200.67486984,False,False,False,False,18523970.67952337,False,True,False,False
2024-11-01 00:00:00+00:00,22.696895688,24.8589749206,22.6031068628,24.2863694617,15737322,,,,,24.282124433289194,21.401290941669632,21.14991100194531,20.527417651541025,18.49827740653172,17.46769052189483,17.110901824118955,16.99989476297009,16.941926761824067,16.73228911081802,16.66621806720246,16.923439901710527,,,,,22.237517766073825,21.303250390920184,21.18060329171786,19.12580250999846,18.196001022354526,18.087720596605767,17.772614092842904,17.304612711100926,17.048560780507202,16.80331748276174,16.669565204326705,16.692376644234212,16.8286222564486,17.35283768001511,,,21.303250390920184,19.12580250999846,18.49827740653172,16.66621806720246,21.400989748394437,19.679688567995093,19.401015297701807,"rgba(38, 166, 154, 1.0)",3.3261631624446624,22.306045882988208,0.11750770660466542,59.96107294570706,6.2784875199197145,True,False,True,False,True,7.837013809359881,18.10578998874,,0.0,0.0,0.0,0.0,1,1.0658048409546155,0.8621318457750956,False,False,False,False,0.19193291548477123,0.24424063832981485,False,False,False,False,245202073,175780894.92117578,False,False,False,False,18317552.258817937,False,False,False,False
2024-11-08 00:00:00+00:00,22.3513579111,23.2152023533,20.4805176619,22.7363857196,19902884,,,,,23.552151349574707,21.442512625534313,21.190781276820474,20.574503617005444,18.57530093327727,17.54125872305704,17.17449186697869,17.056098308980534,16.994587514247407,16.782578950691946,16.71456054569232,16.966196010298855,,,,,22.210455237234658,21.361477789077664,21.223824819876207,19.19831124647311,18.27328780361316,18.165411589397557,17.84982558851092,17.376340834544806,17.10703901291729,16.854759692849036,16.71899434528769,16.739518830901616,16.87275065512404,17.38949151446968,,,21.361477789077664,19.19831124647311,18.57530093327727,16.71456054569232,21.344252245199574,19.63838733765356,19.457366863591012,"rgba(38, 166, 154, 1.0)",3.37481115607257,22.141649250355336,0.062139376411423114,59.02387325476473,6.2784875199197145,True,False,True,False,True,7.168111573561866,18.265684282796002,,0.0,0.0,0.0,0.0,1,1.023830034180286,0.9253931626308112,False,False,False,False,-0.014813149905266401,0.11471374421227423,False,False,False,False,225299189,179448916.70479238,False,False,False,False,18434984.23964624,False,False,False,False
2024-11-15 00:00:00+00:00,21.137039438,22.2131428004,20.7618841374,21.2752545488,27169295,,,,,22.885940892205582,21.43648639489577,21.20167281702701,20.607466246162588,18.65643669164869,17.623992029480036,17.24746580896537,17.121101223580506,17.055723414159196,16.84143023457242,16.771299368967007,17.01610709645389,,,,,22.0905664194225,21.36240229758747,21.233516434416316,19.270252960541047,18.356541541526763,18.249679023166742,17.935166259355178,17.457669444377434,17.17447756640912,16.91479150878619,16.77697327706646,16.79483624307099,16.924387214932743,17.43175916291435,,,21.36240229758747,19.270252960541047,18.65643669164869,16.771299368967007,21.261038057782283,19.597570262995692,19.494474297549182,"rgba(38, 166, 154, 0.5)",3.396759519020574,21.94384900102783,-0.23752330964556082,57.04182404296206,6.2784875199197145,True,False,True,False,False,4.8557517928846785,18.374306765794,,0.0,0.0,0.0,0.0,1,1.0026963893413081,0.9574329619705025,False,False,False,False,-0.053980645389606396,0.030366549411333918,False,False,False,False,198129894,180832692.8007337,False,False,False,False,19081970.221894667,False,False,False,False
2024-11-22 00:00:00+00:00,22.3903260481,22.9555379988,21.9936860826,22.2911660567,14134726,,,,,22.82569634896761,21.47873045406055,21.239682702276866,20.646241590398,18.712815873232042,17.677593364271313,17.29408164717027,17.162516929153362,17.09462126353364,16.878585895436053,16.80705153305384,17.047933673229583,,,,,22.11517598794145,21.416202358826055,21.27377804390355,19.324049262202163,18.412944920819736,18.306306291556034,17.991346069660786,17.50996087605401,17.217505974671855,16.952785142030386,16.813499864943676,16.829739612130208,16.957172075804834,17.459305330724874,,,21.416202358826055,19.324049262202163,18.712815873232042,16.80705153305384,21.28994459357203,19.62966986369125,19.543720476370474,"rgba(38, 166, 154, 1.0)",3.438387074871928,21.95895128744892,0.12545846388372353,56.75213306243509,6.2784875199197145,False,False,True,False,False,6.874822238435815,18.533427303648,,0.0,0.0,0.0,0.0,1,0.990887172852956,0.94562778398118,False,False,False,False,0.05327323556414673,0.041819892487740325,False,False,False,False,212264620,183160983.70438305,False,False,False,False,18715507.686939508,False,False,False,False
2024-11-29 00:00:00+00:00,21.7854501008,22.092846074,21.1607421553,21.6664581112,14619626,,,,,22.6833708150029,21.487062921738577,21.25315297896992,20.668297555001743,18.75777167623501,17.72307878676031,17.3343791460683,17.198562072367835,17.12858672058092,16.911279605430824,16.838595139875427,17.07584151388267,,,,,22.086112199822146,21.429065914550574,21.28725030070997,19.3646047599896,18.45888547878439,18.352736186557156,18.038248425673466,17.554680998290035,17.25485860704773,16.986127836620422,16.845711565011328,16.860522523077474,16.98599443773269,17.483147766550488,,,21.429065914550574,19.3646047599896,18.75777167623501,16.838595139875427,21.282364680723177,19.638209494018074,19.57144803304717,"rgba(38, 166, 154, 0.5)",3.454625226200503,21.92140296277855,-0.03935386708447013,55.89208411603772,10.15831366904608,False,False,True,False,False,5.73039983740858,18.666860531826,,0.0,0.0,0.0,0.0,1,0.9632562423559243,0.9671813292777853,False,False,False,False,-0.038828633840800104,0.0014956293234701101,False,False,False,False,197644994,184233873.35591024,False,False,False,False,18412109.043462504,False,False,False,False
2024-12-06 00:00:00+00:00,21.9837700835,22.896042004,20.9822541708,21.7854501008,13997202,,,,,22.605864134479283,21.50489342295529,21.27311122115977,20.694043557267726,18.8034782511005,17.768622423830653,17.37466556973318,17.234617711485562,17.162569956713185,16.943943916836293,16.87010536439692,17.103821416319136,,,,,22.07817908604779,21.452508517815417,21.307786297013767,19.406595095035772,18.505320221418852,18.399575474087783,18.08534956654783,17.599395880163677,17.292220896424276,17.019453511988196,16.877882526152085,16.89128798367015,17.014855714929432,17.50719994398016,,,21.452508517815417,19.406595095035772,18.8034782511005,16.87010536439692,21.290372666471853,19.657412036501494,19.604338767266363,"rgba(38, 166, 154, 0.5)",3.4727808756357677,21.910361290324445,0.021138331442267278,55.46451461598504,9.643192602997019,False,False,True,False,False,6.052823236712452,18.782128214752,,0.0,0.0,0.0,0.0,1,0.9929809922572183,0.9380125235595643,False,False,False,False,-0.004902634876804844,-0.001703502776667367,False,False,False,False,211642196,186264119.47769466,False,False,False,False,18085078.89209491,False,False,False,False
2024-12-13 00:00:00+00:00,22.02343408,24.1256258968,21.7975476197,22.9059580031,15594182,,,,22.648869198833335,22.610416640369394,21.551573307142867,21.315415536215923,20.736702394724738,18.863780746212345,17.82645550582693,17.425414802619198,17.279968765224275,17.205280481148936,16.98481867572115,16.909492618106754,17.139030004925882,,,,,22.11396952850972,21.50920810324615,21.35227641246283,19.46413144861324,18.565755664768478,18.46026908117466,18.145696309519007,17.65593405006746,17.339253324211505,17.061213238283454,16.918091379357957,16.929773373488196,17.05108577068468,17.53783313584468,,,21.50920810324615,19.46413144861324,18.863780746212345,16.909492618106754,21.729803890188123,20.37232851649309,19.65840507479519,"rgba(38, 166, 154, 0.5)",3.485466085026981,22.220615867739653,-0.05657257391965855,55.198441383882276,9.259346739511834,False,False,True,False,False,6.118255497888217,18.905566492576,,0.0,0.0,0.0,0.0,1,1.016386094286063,0.8965261522516479,False,False,False,False,0.10648546845930514,0.052390982841318885,False,False,False,False,227236378,189299101.59045804,False,False,False,False,17900568.01119899,False,False,False,False
2024-12-20 00:00:00+00:00,20.407126221,22.1672160675,20.1096462469,21.9837700835,18339177,,,,21.700813899768217,22.42046370338288,21.521493145421204,21.30073104669907,20.74065480151121,18.90055639675698,17.868627658595187,17.464233266062585,17.315228625509192,17.238751452576146,17.017487830012605,16.941182280037125,17.16686638503889,,,,,22.03021809810942,21.476764164034407,21.33509327486242,19.493375467820883,18.605029420594185,18.500485168709627,18.18779210047072,17.69802668533646,17.375590378513074,17.09436670963186,16.95041005828337,16.960697934444134,17.079934848857665,17.561189345494196,,,21.476764164034407,19.493375467820883,18.90055639675698,16.941182280037125,21.565779016723603,20.239696739774665,19.66584804749226,#000000,3.489911087186946,21.90706496632373,-0.4297928250466582,53.19396430179758,7.210868180769765,False,False,False,False,False,3.038707025767387,19.013180501965998,,0.0,0.0,0.0,0.0,1,0.9845493422865962,0.9323276337666889,False,False,False,False,-0.09208110293350294,-0.019845060046092027,False,False,True,False,208897201,190750812.65783152,False,False,False,False,17933057.56592499,False,False,True,False
2024-12-27 00:00:00+00:00,20.407126221,20.8545361019,20.1493102434,20.2683022331,4575056,,,,21.554623532409394,22.36805044220146,21.509620974385566,21.29356343303486,20.738977841928293,18.907615835243707,17.877518188801652,17.472601061975162,17.322887810720463,17.24604877194901,17.024670181945556,16.948169360493406,17.172963335693574,,,,,22.003938899523558,21.46368133400036,21.327067794801515,19.498332466522587,18.612843738574544,18.50856998497827,18.1964786390988,17.706986151240105,17.383460729106755,17.101634741082055,16.957532252420787,16.967513559464937,17.086271357812166,17.56623015518435,,,21.46368133400036,19.498332466522587,18.907615835243707,16.948169360493406,21.532440531535627,20.21532141374751,19.664737376092468,#000000,3.4968764235510212,21.847573552033694,-0.4119240020414975,51.762194957451364,5.76094596876775,False,True,False,False,False,3.038707025767387,19.120600371488,,0.0,0.0,0.0,0.0,1,0.9827747203901682,0.9516505287948774,False,False,False,False,-0.16232661551963004,-0.09108583778286103,False,False,True,False,208897201,192094989.57206622,False,False,False,False,16943575.968449064,False,False,True,False
2025-01-03 00:00:00+00:00,20.6649421985,21.3293141406,19.6353640082,20.0798982495,8406364,,,,21.373394130135207,22.282173127832937,21.48997324976662,21.281848779856848,20.73677153755308,18.921020233329422,17.894151313871248,17.48822639100157,17.33718820019707,17.259672711949378,17.038067188842074,16.961199972282778,17.1843539375148,,,,20.543206782433337,21.96007979507269,21.442208656816927,21.313925281529944,19.507983918821648,18.62758939648675,18.523799118550873,18.212774530530456,17.72372874654741,17.39815709874878,17.115195184455352,16.970813923727256,16.980227200026217,17.098102172985598,17.575678225858997,,20.543206782433337,21.442208656816927,19.507983918821648,18.921020233329422,16.961199972282778,21.460851225430563,20.183444845418364,20.016445935030326,"rgba(38, 166, 154, 0.5)",3.501228899643514,21.53971345886854,-0.24984692102181805,51.048603689858474,5.010000449770551,False,True,False,False,False,3.489597702619527,19.269868995534,,1.0,21.329313,19.635365,0.0,1,0.9720777396623919,0.9640182956932499,False,False,False,False,-0.16450978238430797,-0.12779781008358448,False,False,False,False,217303565,193962291.45561686,False,False,False,False,16311189.896712095,False,False,False,False
2025-01-10 00:00:00+00:00,21.1508261561,21.8251140973,20.407126221,20.8731781803,10908408,,,,21.327041553298496,22.21572982188074,21.48066125067107,21.27878768996105,20.74240596518996,18.94424058019786,17.920122587913397,17.512101051661954,17.358905375707295,17.280301894035322,17.05817392286594,16.980705015310225,17.201572691513082,,,,20.873304833127843,21.92886431502001,21.432967547104447,21.309959673744906,19.52716809264093,18.65212811747639,18.54884672520642,18.238805986049123,17.749605294212632,17.420531533977353,17.13560643914641,16.99069864618438,16.999275055071667,17.115918274171367,17.590246571918193,,20.873304833127843,21.432967547104447,19.52716809264093,18.94424058019786,16.980705015310225,21.48091458560107,20.177636312596817,20.06400566129626,"rgba(38, 166, 154, 0.5)",3.505375946410051,21.58623513083177,-0.12421177682173733,51.125289811047885,5.000384170107459,False,True,False,False,False,4.341003143648528,19.423225242572002,,0.0,0.0,0.0,0.0,1,0.9570365888120778,0.9982832777853322,False,False,False,False,-0.09452414435192813,-0.11116097721775631,False,False,False,False,228211973,196499304.90334895,False,False,False,False,15910983.830288976,False,False,False,False
2025-01-17 00:00:00+00:00,21.2499861475,21.8151980982,20.1791574008,20.6550261993,14479411,,,,21.277858516248333,22.135228466842822,21.46749025783104,21.273719979420655,20.748770646542685,18.97368097009386,17.95347048006736,17.542912558823193,17.38700144641159,17.307021749892694,17.084259620549673,17.00602936804838,17.223930815696054,,,,20.96248524328558,21.88868225611335,21.41977281801661,21.30367851447928,19.55122562349208,18.683370719515917,18.580776051754306,18.272107686840915,17.782889294208744,17.44945380228262,17.162070826185907,17.016509123566237,17.024009665115926,17.139054979998594,17.60915007972068,,20.96248524328558,21.41977281801661,19.55122562349208,18.97368097009386,17.00602936804838,21.46611450652971,20.171641484483743,20.082762364187253,"rgba(38, 166, 154, 0.5)",3.513233040271351,21.566063620622522,-0.08996769343206154,51.30202033286166,5.000384170107459,False,True,False,False,False,4.515761140816046,19.58322404626,,0.0,0.0,0.0,0.0,1,0.9391711069916168,1.0010020778653952,False,False,False,False,-0.10756799608590628,-0.1093644866518313,False,False,False,False,242691384,199920940.39198977,False,False,False,False,15804941.398415718,False,False,False,False
2025-01-24 00:00:00+00:00,22.2316700619,22.5886460308,21.1210781587,21.4879701267,11434793,,,,21.37380319225091,22.12701465286232,21.480516383911247,21.28776803359184,20.76676404267377,19.006038669433778,17.986740630629754,17.57295910532923,17.414218601605608,17.332822346838682,17.10920222898658,17.030171976057435,17.245479152602446,,,,21.21985089628771,21.89199514202007,21.435915099780015,21.318057634989678,19.580561107237788,18.71652066013448,18.614290882265784,18.306101808737214,17.815745264062887,17.477547827645335,17.187457614974857,17.041120728597036,17.04761385777181,17.161260102902407,17.627762547480785,,21.21985089628771,21.435915099780015,19.580561107237788,19.006038669433778,17.030171976057435,21.516865129461724,20.200200588835358,20.13541165393159,"rgba(38, 166, 154, 0.5)",3.527354681094243,21.65316597085525,0.16400508124271976,52.60140190437471,5.000384170107459,False,True,False,False,False,6.233880099711751,19.775281479762,,0.0,0.0,0.0,0.0,1,0.9669810244475416,0.9703733174434517,False,False,False,False,-0.014052903467123913,-0.061708695059477604,False,False,False,False,254126177,203936143.10369423,False,False,False,False,15481226.702236775,False,False,False,False
2025-01-31 00:00:00+00:00,23.0150339936,24.0859619002,21.2392768684,21.7755341017,14505600,,,,21.581441895700753,22.168210164239316,21.52107273738005,21.324471641643825,20.803395767352548,19.056866553999082,18.03645619619731,17.617303904019593,17.454249752757946,17.370705673305398,17.14561412129563,17.06535586813401,17.277104042708956,,,,21.598730587316208,21.930879063955842,21.483276637222303,21.356427951773437,19.628835189418268,18.76769620341921,18.66574335400979,18.357530263050556,17.864553618520766,17.518929484673833,17.224588576250405,17.076990651536782,17.08203711103241,17.19376248523646,17.655442374050363,,21.598730587316208,21.483276637222303,19.628835189418268,19.056866553999082,17.06535586813401,21.62056383490397,20.263652357566556,20.223639906270705,"rgba(38, 166, 154, 1.0)",3.5572473510030176,21.81981542780303,0.33599534917355733,54.3849697571338,5.000384170107459,False,False,True,False,True,7.5722184050177646,19.980870653356,,0.0,0.0,0.0,0.0,1,0.9829148012237057,0.9341250275276914,False,False,False,False,0.0737649021443232,0.006028103542422798,False,False,False,False,268631777,208728412.28119835,False,False,False,False,15408958.057626642,False,False,False,False
2025-02-07 00:00:00+00:00,24.3437778778,25.0726038142,22.8067980118,23.0051179945,15584694,,,,21.922763813770466,22.28919606644803,21.60390565577865,21.395266513019173,20.866111734520995,19.12843265532416,18.102997552460234,17.67584864632936,17.506890324860162,17.420423566511104,17.193084831689337,17.11113392013524,17.31857863900458,,,,22.110982562211184,22.027181145913058,21.57778761132538,21.430964339154116,19.69974937973227,18.838540467993543,18.736576102929448,18.427272869753732,17.929463624273318,17.57343788484253,17.273103317332307,17.123666185088183,17.126860303211416,17.23626056852542,17.692279602305536,,22.110982562211184,21.57778761132538,19.69974937973227,19.12843265532416,17.11113392013524,21.79475596345251,20.373065329706385,20.356131809876594,"rgba(38, 166, 154, 1.0)",3.6168199504850036,22.087530897085685,0.6238206522864819,56.94914869349699,3.2189096547083835,False,False,True,False,True,9.769539201133835,20.218276481058002,,0.0,0.0,0.0,0.0,1,1.0751409296636354,0.8681678448120579,False,False,False,False,0.2154659630290176,0.1107470332857202,False,False,False,False,284216471,214320120.3344429,False,False,False,False,15421975.534839483,False,False,False,False
2025-02-14 00:00:00+00:00,24.2545338855,25.4444537818,24.0462979037,24.9684858233,16069599,,,,22.251708584443907,22.43001714423636,21.700292636443383,21.477665789718316,20.938145695463856,19.207472391661334,18.175791414130238,17.73981295210325,17.56442534398851,17.47477254361256,17.244915309243517,17.161108349804014,17.36398914924409,,,,22.545438452947277,22.14028283090857,21.686671631244124,21.517608964106145,19.778749423939647,18.916524426878,18.814455929674004,18.503728632043714,18.00039754349322,17.63301415617915,17.3260915981237,17.174612210623955,17.17581189034441,17.282745499281237,17.732807486084496,,22.545438452947277,21.686671631244124,19.778749423939647,19.207472391661334,17.161108349804014,21.96871075425601,20.49011332602508,20.487932536467685,"rgba(38, 166, 154, 1.0)",3.660489283703131,22.34186175313403,0.5225181619521138,58.638890432394184,4.822161138771897,True,False,True,False,True,9.580636929031112,20.451179470768,,0.0,0.0,0.0,0.0,1,1.0776516154698883,0.8580362546825657,False,False,False,False,0.309190470531222,0.2099687519084711,False,False,False,False,268146872,218307287.12448418,False,False,False,False,15469947.64336989,False,False,False,False
