date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_551,aVWAP_peak_535,aVWAP_valley_593,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_471,aVWAP_valley_448,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_41,aVWAP_OB_bull_557,aVWAP_OB_bull_486,aVWAP_OB_bull_336,aVWAP_OB_bull_295,aVWAP_OB_bull_130,aVWAP_OB_bull_95,aVWAP_OB_bear_601,aVWAP_OB_bear_535,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 20:00:00+00:00,82.245,82.65,82.1,82.26,3630.0,,,,,,,,,,,,75.89718270967674,74.76957237396772,73.87201864988296,71.94019253385284,71.86347908927013,71.03890734024606,70.18403240579985,69.88716875251937,68.98842207620483,,,75.89718270967674,73.87201864988296,70.692069653104,69.88716875251937,,,,72.0489973257134,"rgba(0, 255, 0, 1.0)",4.181364753067579,73.86009147975568,2.0088915979123536,79.9497572712922,32.81281865694133,True,False,True,False,False,20.0,74.6459,70.99929999999999,0.0,0.0,0.0,0.0,0.9576587795765877,0.8199932072908409,False,False,False,False,0.32981144771249127,0.3268212889996967,False,False,False,False,254725.0,118863.7483330676,False,False,False,False,8106.862303279961,False,False,False,False
2024-11-18 16:00:00+00:00,82.445,82.67,81.93,82.48,5383.0,,,,,,,,,,,,75.98816378994718,74.84977036390046,73.93965291850526,71.99508606276747,71.91831448155925,71.08691779120389,70.22033805032318,69.92335908760802,69.02351494998307,,,75.98816378994718,73.93965291850526,70.72894947108867,69.92335908760802,,,,72.10501305508865,"rgba(0, 255, 0, 1.0)",4.252474665860035,73.91645449961226,2.013779310465528,78.7323095930312,31.740199298177217,True,False,True,False,False,20.0,74.8493,71.05369999999999,0.0,0.0,0.0,0.0,0.9547979893420007,0.8258059639442153,False,False,False,False,0.3267998274515206,0.32681055822560867,False,False,False,False,260108.0,121053.58169224486,False,False,False,False,8064.631879973294,False,False,False,False
2024-11-18 20:00:00+00:00,82.48,82.48,81.48,81.55,13682.0,,,,,,,,,,,,76.19020088605656,75.03249524685154,74.09641558298354,72.12512542231023,72.0482870170391,71.20155215290396,70.30771276617189,70.01057465643039,69.10841932844113,,,76.19020088605656,74.09641558298354,70.81747527387179,70.01057465643039,,,,72.23564256213204,"rgba(0, 255, 0, 1.0)",4.2948537977609575,74.01369716881366,1.7547286091822833,72.43421064526989,26.044284781464185,True,False,True,False,False,18.785864088990962,75.0562,71.10145,0.0,0.0,0.0,0.0,0.9505248504458403,0.8266676699650095,False,False,False,False,0.3140135999066936,0.3204120790661511,False,False,False,False,246426.0,122997.3401156209,False,False,False,False,8151.72285857836,False,False,False,False
2024-11-19 16:00:00+00:00,81.44,82.025,81.24,82.025,3653.0,,,,,,,,,,,,76.24113380783808,75.07916770593094,74.136836385276,72.15900803686682,72.08215896661584,71.23153818403863,70.3306723651366,70.03350198827523,69.13076872146704,,,76.24113380783808,74.136836385276,70.840717184,70.03350198827523,,,,72.26942068460501,"rgba(0, 255, 0, 1.0)",4.35390858677344,74.04051855239781,1.83386520145552,69.71190525068118,23.835204996757483,False,False,True,False,False,19.678802849558082,75.28049999999999,71.156875,0.0,0.0,0.0,0.0,0.9478631833282994,0.8370205376019326,False,False,False,False,0.3002401355205555,0.3103261072933533,False,False,False,False,250079.0,124967.59840840197,False,False,False,False,8081.975217360091,False,False,False,False
2024-11-19 20:00:00+00:00,82.025,82.625,81.77,82.43,6046.0,,,,,,,,,,,,76.33104080973774,75.16081376756792,74.20723366974848,72.21752584099237,72.14063934111985,71.28318809541861,70.37016240963294,70.07289931671002,69.16907699831332,,,76.33104080973774,74.20723366974848,70.88076011277161,70.07289931671002,,,,72.32806447213791,"rgba(0, 255, 0, 1.0)",4.425404116529027,74.09772311336127,1.8828284756000961,69.03651112743412,23.39088268631656,False,False,True,False,False,20.0,75.50070000000001,71.212725,0.0,0.0,0.0,0.0,0.9550039669046808,0.8311987608145375,False,False,False,False,0.3226931746126998,0.3165096409530266,False,False,False,False,256125.0,127001.04649509341,False,False,False,False,8050.409710114198,False,False,False,False
2024-11-20 16:00:00+00:00,82.48,82.48,81.9,82.2,6064.0,,,,,,,,,,,,76.41736131447419,75.23994388520359,74.27592525978649,72.27507065637533,72.19815636837346,71.33412745300342,70.40923868732185,70.11189727013362,69.20703765893425,,,76.41736131447419,74.27592525978649,70.92035568288577,70.11189727013362,,,,72.38541761706736,"rgba(0, 255, 0, 1.0)",4.495357702549519,74.15164828386844,1.790369587623023,67.2866861113007,21.789751269637108,False,False,True,False,False,19.684965835414378,75.71849999999999,71.26807500000001,0.0,0.0,0.0,0.0,0.9492701421800949,0.8384075829383886,False,False,False,False,0.32239310202628574,0.3194513714896562,False,False,False,False,250061.0,128908.95275098343,False,False,False,False,8019.612660344985,False,False,False,False
2024-11-20 20:00:00+00:00,82.2,82.735,82.2,82.6,7994.0,,,,,,,,,,,,76.53340626952726,75.34623046861907,74.36826310853543,72.35232601545273,72.27536431907474,71.40250431979163,70.46173980888419,70.1642698540594,69.25796172534787,,,76.53340626952726,74.36826310853543,70.97359389013597,70.1642698540594,,,,72.46245176547693,"rgba(0, 255, 0, 1.0)",4.573992792195942,74.22907760039779,1.8301127220586164,67.34270263201955,21.76641073974494,False,False,True,False,False,20.0,75.929,71.324325,0.0,0.0,0.0,0.0,0.9494560030540179,0.8419545714831074,False,False,False,False,0.3335337555332556,0.3264925635114559,False,False,False,False,258055.0,130911.21704941778,False,False,False,False,8019.21556483576,False,False,False,False
2024-11-21 16:00:00+00:00,83.665,84.065,83.47,83.66,5115.0,,,,,,,,,,,,76.62005290625525,75.42392768682124,74.43495726751621,72.40701243579399,72.3299785935059,71.450575131623,70.49847161491705,70.20083744076412,69.29332229047058,,,76.62005290625525,74.43495726751621,71.01097765139102,70.20083744076412,,,,72.51768170751859,"rgba(0, 255, 0, 1.0)",4.672751085035455,74.2954902727059,2.00406774443519,69.89599657660199,21.76641073974494,False,False,True,False,True,20.0,76.1862,71.379025,0.0,0.0,0.0,0.0,0.9621928887532427,0.8258049748206926,False,False,False,False,0.34282825058622163,0.33466040704883876,False,False,False,False,263170.0,132961.74081609346,False,False,False,False,7974.18896693133,False,False,False,False
2024-11-21 20:00:00+00:00,83.56,84.26,83.36,84.155,6158.0,,,,,,,,,,,,76.72440154692424,75.51771191035822,74.51564508260512,72.47326879837088,72.39614566295903,71.50885635511277,70.54306666558794,70.2452261724559,69.33623166229961,,,76.72440154692424,74.51564508260512,71.05637433567192,70.2452261724559,,,,72.58450598407485,"rgba(0, 255, 0, 1.0)",4.783531157349204,74.37481967282869,2.044552445769163,72.50315479428636,17.951531096688484,False,False,True,False,True,20.0,76.47,71.4368,0.0,0.0,0.0,0.0,0.9651548040671768,0.8152633382840166,False,False,False,False,0.34282825052640664,0.33874432878762273,False,False,False,False,269328.0,135075.9463848362,False,False,False,False,7946.030998451774,False,False,False,False
2024-11-22 16:00:00+00:00,84.345,85.24,84.25,85.04,7713.0,,,,,,,,,,,,76.86711031475637,75.64481543132977,74.6244694245669,72.56175768258369,72.48448052842268,71.58643349258767,70.60231112457521,70.30412562666163,69.3929835085067,,,76.86711031475637,74.6244694245669,71.11681187030507,70.30412562666163,,,,72.67427634822118,"rgba(0, 255, 0, 1.0)",4.911372734290524,74.48719171903917,2.148647405089536,75.57289030802642,20.832151266405276,True,False,True,False,True,20.0,76.8044,71.4936,0.0,0.0,0.0,0.0,0.9703759969616405,0.8118496012153434,False,False,False,False,0.34282825067280875,0.34078628973021574,False,False,False,False,277041.0,137276.95496801703,False,False,False,False,7942.418114754847,False,False,False,False
2024-11-22 20:00:00+00:00,85.01,85.12,84.71,84.83,10506.0,,,,,,,,,,,,77.0546273331093,75.81326275290839,74.76967667939863,72.68069094187325,72.60322003035225,71.6910025234459,70.68246682999964,70.38382992561655,69.4698361013838,,,77.0546273331093,74.76967667939863,71.19854463502314,70.38382992561655,,,,72.79429034645419,"rgba(0, 255, 0, 1.0)",5.0286532262890695,74.63041159010831,2.0282942471693457,76.37534643739914,21.6229575243307,True,False,True,False,True,20.0,77.1245,71.5492,0.0,0.0,0.0,0.0,0.9717462493336378,0.8160079201888657,False,False,False,False,0.3428282507046844,0.34180727021745005,False,False,False,False,266535.0,139280.9556661873,False,False,False,False,7982.163570340043,False,False,False,False
2024-11-25 16:00:00+00:00,86.14,86.275,85.315,85.51,5875.0,,,,,,,,,,,,77.16621153037806,75.91301541968497,74.85548483601318,72.75056898919149,72.67296502277136,71.7523244989543,70.72944349787342,70.43050057174017,69.51473071702907,,,77.16621153037806,74.85548483601318,71.24651905776567,70.43050057174017,,,,72.86502723151511,"rgba(0, 255, 0, 1.0)",5.156536320032758,75.59041286927578,1.923691896086792,77.95734417935833,23.229395130890424,True,False,True,False,True,20.0,77.4837,71.60379999999999,0.0,0.0,0.0,0.0,0.9715641595420133,0.8043388196301453,False,False,False,False,0.34282825079271045,0.3423177605050802,False,False,False,False,272410.0,141344.97185740923,False,False,False,False,7949.494367699112,False,False,False,False
2024-11-25 20:00:00+00:00,85.51,85.52,84.815,84.815,2201.0,,,,,,,,,,,,77.20414924706357,75.94742252037544,74.88537985879063,72.77525083424509,72.69760905114886,71.77409584897914,70.7462063153976,70.44717084845888,69.53081317722372,,,77.20414924706357,74.88537985879063,71.26360586930173,70.44717084845888,,,,72.88978863352034,"rgba(0, 255, 0, 1.0)",5.258571512430772,75.60649820041559,1.7511413085885343,75.20179894154552,23.229395130890424,False,False,True,False,False,20.0,77.818,71.65655,0.0,0.0,0.0,0.0,0.9677321960976714,0.8149601841717928,False,False,False,False,0.3202613435608512,0.33128955203296573,False,False,False,False,270209.0,143342.86376659668,False,False,False,False,7860.370424013855,False,False,False,False
2024-11-26 16:00:00+00:00,82.575,83.515,82.165,83.165,4406.0,,,,,,,,,,,,77.25895491775175,75.99980217685275,74.93243520272328,72.81595402828052,72.73830456140035,71.81059904850171,70.77473164428594,70.47564133928861,69.55856115497365,,,77.25895491775175,74.93243520272328,71.29248875671281,70.47564133928861,,,,72.9294426748954,"rgba(0, 255, 255, 0.75)",5.325420595832746,75.58303625735073,1.4237305028230682,67.01273339211919,22.48374311118816,False,True,True,False,False,17.65690987770366,78.1163,71.697025,0.0,0.0,0.0,0.0,0.9561590614763462,0.8335110840252911,False,False,False,False,0.23905978492724272,0.2851746684801042,False,False,False,False,265803.0,145241.47052990526,False,False,False,False,7806.814293408988,False,False,False,False
2024-11-26 20:00:00+00:00,83.165,83.38,83.04,83.09,4233.0,,,,,,,,,,,,77.31264602904845,76.05097418311344,74.97836443612577,72.85560223736152,72.77794124546439,71.84613855212274,70.80250833613911,70.5033560209235,69.58555127871215,,,77.31264602904845,74.97836443612577,71.32062856335837,70.5033560209235,,,,72.96812025766789,"rgba(0, 255, 255, 0.75)",5.3879330473308205,75.59393485525018,1.3912691711088296,61.32060900352684,17.57224077083812,False,True,True,False,False,17.426490833667792,78.4109,71.742325,0.0,0.0,0.0,0.0,0.9569118898429642,0.8447435599907168,False,False,False,False,0.25173801052905714,0.2684563395045807,False,False,False,False,261570.0,147045.01362246487,False,False,False,False,7751.406319867763,False,False,False,False
2024-11-27 16:00:00+00:00,83.77,84.05,83.61,83.75,2239.0,,,,,,,,,,,,77.34368112429216,76.08012862137794,75.00431402304224,72.87773138493317,72.80005539918467,71.86589336654806,70.81790004563233,70.51869705459056,69.60044774482749,,,77.34368112429216,75.00431402304224,71.33625163015253,70.51869705459056,,,,72.98987208493652,"rgba(0, 255, 255, 0.75)",5.456007864713616,75.6113040478865,1.4916943219143786,59.53041536221164,16.210599333837052,False,True,True,False,False,18.684050402667783,78.6951,71.7885,0.0,0.0,0.0,0.0,0.9573481687528973,0.8286972647195175,False,False,False,False,0.2731639080384297,0.2708101237715052,False,False,False,False,263809.0,148855.30798490727,False,False,False,False,7665.942655993844,False,False,False,False
2024-11-27 20:00:00+00:00,83.75,84.26,83.56,84.26,2190.0,,,,,,,,,,,,77.3747908762085,76.10925216367812,75.03018898937358,72.89973054903827,72.8220372269439,71.88551312350268,70.83317801428441,70.53391983966115,69.61521667716133,,,77.3747908762085,75.03018898937358,71.35176807082443,70.53391983966115,,,,73.01153638442798,"rgba(0, 255, 255, 0.75)",5.519292904998623,75.63124879811654,1.5633798297004158,59.725257509931495,16.210599333837052,False,True,True,False,False,19.63755176374185,78.9783,71.84035,0.0,0.0,0.0,0.0,0.9580149726016824,0.8258084433124949,False,False,False,False,0.27594606177837155,0.2733780927749384,False,False,False,False,265999.0,150671.48925645908,False,False,False,False,7581.044320242001,False,False,False,False
2024-11-28 16:00:00+00:00,84.26,84.26,84.26,84.26,0.0,,,,,,,,,,,,77.3747908762085,76.10925216367812,75.03018898937358,72.89973054903827,72.8220372269439,71.88551312350268,70.83317801428441,70.53391983966115,69.61521667716133,,,77.3747908762085,75.03018898937358,71.35176807082443,70.53391983966115,,,,73.01153638442798,"rgba(0, 255, 255, 0.75)",5.571884785515579,75.63124879811654,1.5486234073458185,59.85515227507807,16.210599333837052,False,True,True,False,False,19.63755176374185,79.23910000000001,71.89304999999999,0.0,0.0,0.0,0.0,0.9601199517077539,0.8328075709779178,False,False,False,False,0.28816774963973835,0.2807729212073384,False,False,False,False,265999.0,152459.51267883956,False,False,False,False,7463.508749385535,False,False,False,False
2024-11-28 20:00:00+00:00,84.26,84.26,84.26,84.26,0.0,,,,,,,,,,,,77.3747908762085,76.10925216367812,75.03018898937358,72.89973054903827,72.8220372269439,71.88551312350268,70.83317801428441,70.53391983966115,69.61521667716133,,,77.3747908762085,75.03018898937358,71.35176807082443,70.53391983966115,,,,73.01153638442798,"rgba(0, 255, 255, 0.75)",5.606897678446919,75.63124879811654,1.5389528571303586,59.94174878517579,16.007612949187987,False,True,True,False,False,19.63755176374185,79.48649999999999,71.946175,0.0,0.0,0.0,0.0,0.9680741910023677,0.8277032359905285,False,False,False,False,0.28816774963973835,0.2844703354235384,False,False,False,False,265999.0,154219.8148078498,False,False,False,False,7347.795435441573,False,False,False,False
2024-11-29 16:00:00+00:00,83.8,84.86,83.645,84.75,6387.0,,,,,,,,,,,,77.46913471688038,76.19712500814099,75.10805989635753,72.96563781573208,72.88788093250562,71.94420734653714,70.87885087483814,70.57940391146346,69.65928309970444,,,77.46913471688038,75.10805989635753,71.3981965680493,70.57940391146346,,,,73.07662040023996,"rgba(0, 255, 255, 0.75)",5.666005951412182,75.70001386650736,1.5972426098911952,61.52215350814929,16.007612949187987,False,True,True,False,False,20.0,79.7355,72.00042499999999,0.0,0.0,0.0,0.0,0.9681594002761883,0.8157427500493192,False,False,False,False,0.2879049880779054,0.28618766175072186,False,False,False,False,272386.0,156051.84868679786,False,False,False,False,7332.899382178913,False,False,False,False
2024-11-29 20:00:00+00:00,84.75,84.75,84.75,84.75,0.0,,,,,,,,,,,,77.46913471688038,76.19712500814099,75.10805989635753,72.96563781573208,72.88788093250562,71.94420734653714,70.87885087483814,70.57940391146346,69.65928309970444,,,77.46913471688038,75.10805989635753,71.3981965680493,70.57940391146346,,,,73.07662040023996,"rgba(0, 255, 255, 0.75)",5.730151297469263,75.70001386650736,1.5793625095884622,62.57575665679828,16.007612949187987,False,True,True,False,True,20.0,79.9782,72.057675,0.0,0.0,0.0,0.0,0.9766249254621345,0.8192407076128004,False,False,False,False,0.30542087731811723,0.2958042695344195,False,False,False,False,272386.0,157855.47893971571,False,False,False,False,7219.211019664511,False,False,False,False
2024-12-02 16:00:00+00:00,84.03,85.23,84.03,84.85,5124.0,,,,,,,,,,,,77.54604477632587,76.26868672962648,75.17148842643658,73.01927173596081,72.94145859015646,71.99196588485985,70.91603734098936,70.61642589329989,69.69512538367496,,,77.54604477632587,75.17148842643658,71.43601630438398,70.61642589329989,,,,73.1296116401478,"rgba(0, 255, 255, 0.75)",5.787966742216626,75.75853950084166,1.5707520281425391,63.616401839992776,16.007612949187987,False,True,True,False,True,20.0,80.2482,72.12365,0.0,0.0,0.0,0.0,0.9740393775801838,0.8126786281359156,False,False,False,False,0.30117964712760276,0.29849195833101116,False,False,False,False,277510.0,159710.58779336355,False,False,False,False,7186.7271278867665,False,False,False,False
2024-12-02 20:00:00+00:00,84.85,85.465,84.78,85.115,8952.0,,,,,,,,,,,,77.68415755109137,76.39689813511367,75.28507042301422,73.11510713233557,73.03718077402038,72.07725820919894,70.98247592034093,70.68254177861157,69.75906345752664,,,77.68415755109137,75.28507042301422,71.50363569747337,70.68254177861157,,,,73.22441704236148,"rgba(0, 255, 255, 0.75)",5.8451424099665426,75.8677755422591,1.5820357844444426,65.21230469163147,16.007612949187987,False,True,True,False,True,20.0,80.5164,72.18934999999999,0.0,0.0,0.0,0.0,0.9795886138418409,0.8095463697737766,False,False,False,False,0.3186553020549665,0.30857363019298883,False,False,False,False,286462.0,161675.72596710984,False,False,False,False,7214.095699547437,False,False,False,False
2024-12-03 16:00:00+00:00,84.175,84.4,83.53,84.32,4673.0,,,,,,,,,,,,77.74449631517388,76.4545811780375,75.33719510679947,73.16026514150317,73.08231706158291,72.11783863682612,71.01438594447447,70.71435478504011,69.78999114193222,,,77.74449631517388,75.33719510679947,71.53600145775027,70.71435478504011,,,,73.2683805901522,"rgba(0, 255, 255, 0.75)",5.88435853201774,76.65737617912299,1.3022020631787534,61.48138899680548,16.007612949187987,False,True,True,False,False,18.537796763396248,80.7596,72.24785,0.0,0.0,0.0,0.0,0.970185651353052,0.8206419131529261,False,False,False,False,0.2778612098972344,0.29321742004511164,False,False,False,False,281789.0,163537.94726994535,False,False,False,False,7174.698866996314,False,False,False,False
2024-12-03 20:00:00+00:00,84.265,84.7,84.2,84.61,5341.0,,,,,,,,,,,,77.8165598857064,76.52303053294527,75.3988445079118,73.21339233302201,73.13540829278212,72.16550161792478,71.05183362441329,70.75166745871793,69.82621065700985,,,77.8165598857064,75.3988445079118,71.57402195585222,70.75166745871793,,,,73.32027210115926,"rgba(0, 255, 255, 0.75)",5.927458475770083,76.71939355269421,1.3311955671322784,60.211700877604144,14.973371757539823,False,True,True,False,False,19.133495329310463,80.99510000000001,72.30755,0.0,0.0,0.0,0.0,0.9691689008042893,0.82274089260369,False,False,False,False,0.29483741708280276,0.2940274185639572,False,False,False,False,287130.0,165454.10312622524,False,False,False,False,7146.269427197921,False,False,False,False
