date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_789,aVWAP_OB_bull_683,aVWAP_OB_bull_605,aVWAP_OB_bull_521,aVWAP_OB_bear_780,aVWAP_OB_bear_761,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,5.205,5.22,5.2,5.215,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.140909363447762,,74.14961774155718,14.242077188075825,True,False,True,False,True,15.74058310778856,5.1579999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8870.0,2826.1042657464322,False,False,False,False,498.5622943494074,False,False,False,False
2025-01-06 15:00:00+00:00,5.255,5.255,5.25,5.255,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.151620705033015,,78.19697007301473,18.082157306180704,True,False,True,False,True,20.0,5.159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9543.0,2930.2421841069527,False,False,False,False,501.2667549021298,False,False,False,False
2025-01-06 16:00:00+00:00,5.255,5.255,5.25,5.255,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.159456635034597,,80.89520496065309,20.782506999182885,True,False,True,False,True,20.0,5.16,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9543.0,3032.7655610975426,False,False,False,False,496.0688207176006,False,False,False,False
2025-01-06 17:00:00+00:00,5.25,5.255,5.25,5.255,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.167252223305754,,82.69402821907867,22.807309325657556,True,False,True,False,True,20.0,5.1610000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9543.0,3133.699428367348,False,False,False,False,490.99798628787033,False,False,False,False
2025-01-06 18:00:00+00:00,5.255,5.255,5.235,5.235,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.173391108129284,,78.68742305793269,22.807309325657556,True,False,True,False,True,16.820107764553,5.1616,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9423.0,3231.2079643616526,False,False,False,False,485.24607952371724,False,False,False,False
2025-01-06 19:00:00+00:00,5.235,5.235,5.22,5.225,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.171983143172893,,73.83964814173574,22.807309325657556,True,False,True,False,False,14.452390395970635,5.161999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9144.0,3322.8791587126348,False,False,False,False,482.0484658876906,False,False,False,False
2025-01-06 20:00:00+00:00,5.225,5.24,5.215,5.23,3881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.178341794951789,,71.19829413529834,30.82885875214548,True,False,True,False,False,15.238632893488777,5.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13025.0,3473.2996368721288,False,False,False,False,534.7453888971837,False,False,False,False
2025-01-07 15:00:00+00:00,5.24,5.24,5.185,5.205,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182052365713634,,64.65915608479736,24.480096873458166,True,False,True,False,False,9.631565023853895,5.1625,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12625.0,3615.1864642074447,False,False,False,False,532.6563131003281,False,False,False,False
2025-01-07 16:00:00+00:00,5.205,5.225,5.205,5.21,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.182202704840556,,61.05262145296178,20.963218823220473,True,False,True,False,False,10.45011034419434,5.1626,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12827.0,3758.005278715856,False,False,False,False,527.5298586336563,False,False,False,False
2025-01-07 17:00:00+00:00,5.215,5.215,5.21,5.215,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.042919891858171494,5.182304759608339,0.7617735967206518,59.41549223568809,19.150758845086443,True,False,True,False,False,11.26449576984204,5.163100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12994.0,3901.1989953249126,False,False,False,False,521.9402484222818,False,False,False,False
2025-01-07 18:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04283605873476164,5.182304759608339,0.7632644402256457,58.32407275750563,17.666858963395683,True,False,True,False,False,11.26449576984204,5.1635,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12994.0,4042.172654312123,False,False,False,False,513.8481515475178,False,False,False,False
2025-01-07 19:00:00+00:00,5.215,5.215,5.215,5.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04320577205349722,5.182304759608339,0.7567331594301243,57.596459772050665,16.387108370005294,True,False,True,False,False,11.26449576984204,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12994.0,4180.960675175501,False,False,False,False,505.88151353902913,False,False,False,False
2025-01-07 20:00:00+00:00,5.215,5.215,5.185,5.195,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0433207188846712,5.184849914572588,0.234300946261621,52.97239691640797,11.520457786930017,False,False,False,False,False,6.874492210027768,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12773.0,4314.170587188284,False,False,False,False,501.46474588726124,False,False,False,False
2025-01-08 15:00:00+00:00,5.215,5.22,5.185,5.195,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04336644611504006,5.187557868327442,0.17161036559962267,49.88968834597951,8.248841493166665,False,False,False,False,False,6.874492210027768,5.1639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12773.0,4445.315229247381,False,False,False,False,499.02343199753625,False,False,False,False
2025-01-08 16:00:00+00:00,5.195,5.2,5.195,5.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04350365004879009,5.187555070598909,0.2860663274721625,49.061430156429026,7.048142053749416,False,False,False,False,False,7.765158523387328,5.1638,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12775.0,4574.457628793933,False,False,False,False,491.3176423541636,False,False,False,False
2025-01-08 17:00:00+00:00,5.195,5.195,5.19,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04352952813688483,5.187555070598909,0.17103170467825893,47.426271490982515,5.018668379040008,False,False,False,True,False,6.675548082276347,5.1646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12775.0,4701.597820595577,False,False,False,False,483.7003145657269,False,False,False,False
2025-01-08 18:00:00+00:00,5.195,5.195,5.195,5.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04317542260496297,5.187555070598909,0.17243443032879224,46.336165714018165,3.4815156983215445,False,True,False,True,False,6.675548082276368,5.1654,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12775.0,4826.766846632855,False,False,False,False,476.2010848825373,False,False,False,False
2025-01-08 19:00:00+00:00,5.195,5.205,5.19,5.2,1150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04283353489629061,5.186689021839384,0.31076067368348226,47.09521171674092,3.4815156983215445,False,True,False,True,False,7.599469150908632,5.1665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13925.0,4967.824724979632,False,False,False,False,486.64757969055995,False,False,False,False
2025-01-08 20:00:00+00:00,5.2,5.205,5.2,5.205,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04250670323395896,5.186692266493427,0.4307022684353155,49.01259963347361,3.4815156983215445,False,False,False,False,False,8.51683865904096,5.1677,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5106.835194359793,False,False,False,False,479.2421908581482,False,False,False,False
2025-01-09 15:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04214272189843759,5.186692266493427,0.4344221892143999,50.29085824462874,3.4815156983215445,False,False,False,False,True,8.51683865904096,5.1687,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5243.690462664292,False,False,False,False,471.81207937197536,False,False,False,False
2025-01-09 16:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04174061905721245,5.186692266493427,0.4386071390431248,51.14303065206549,3.4815156983215445,False,False,False,False,True,8.516838659040971,5.169700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5378.423943863295,False,False,False,False,464.4971634127199,False,False,False,False
2025-01-09 17:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041299281236247716,5.186692266493427,0.44329424044562993,51.71114559035666,3.4815156983215445,False,False,True,False,True,8.516838659040971,5.171900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5511.068533880918,False,False,False,False,457.29565700322036,False,False,False,False
2025-01-09 18:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041437785776874514,5.186692266493427,0.4418125429083621,52.08988888255077,3.4815156983215445,False,False,True,False,True,8.516838659040971,5.1736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5641.65661862695,False,False,False,False,450.2058018558836,False,False,False,False
2025-01-09 19:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04157192833181161,5.186692266493427,0.44038692072321967,52.342384410680175,3.4815156983215445,False,False,True,False,True,8.516838659040971,5.175,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5770.220081904052,False,False,False,False,443.22586694338924,False,False,False,False
2025-01-09 20:00:00+00:00,5.205,5.205,5.205,5.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04157192833181161,5.186692266493427,0.44038692072321967,52.51071476276645,3.4815156983215445,False,False,True,False,True,8.516838659040971,5.1764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13934.0,5896.790313192361,False,False,False,False,436.35414807604985,False,False,False,False
2025-01-10 15:00:00+00:00,5.165,5.165,5.14,5.15,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04154689090827611,5.183324493758989,-0.8020935629710502,40.75055475720892,-4.712419135662373,False,True,False,True,False,0.0,5.1765,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13509.0,6014.809068026589,False,False,False,False,436.1781147725452,False,False,False,False
2025-01-10 16:00:00+00:00,5.145,5.145,5.13,5.135,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04166663063061561,5.181438948558265,-1.1145357293215552,31.926307478009683,-12.356457304311007,False,True,False,True,False,0.0,5.1763,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13358.0,6128.656989452533,False,False,False,False,431.7567486520406,False,False,False,False
2025-01-10 17:00:00+00:00,5.135,5.14,5.125,5.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04170596345113526,5.179170759542836,-0.9392124363397211,27.76869432179403,-15.571664722859879,False,True,False,True,False,0.0,5.1762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13458.0,6242.290214422261,False,False,False,False,426.61323316906316,False,False,False,False
2025-01-10 18:00:00+00:00,5.135,5.15,5.135,5.145,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04167744004865279,5.178781221263025,-0.8105397362119663,26.70464508724678,-16.192555000059507,False,True,False,True,False,0.0,5.1764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13558.0,6355.712071563001,False,False,False,False,421.54946211217845,False,False,False,False
2025-01-10 19:00:00+00:00,5.145,5.145,5.135,5.14,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.041681654961870145,5.177297920692922,-0.894828209845366,25.44823519204574,-17.32381416954572,False,True,False,True,False,0.0,5.1766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13338.0,6463.96459758528,False,False,False,False,418.4246642499741,False,False,False,False
2025-01-10 20:00:00+00:00,5.14,5.155,5.125,5.155,1644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041550685427071944,5.171056782042257,-0.38643843963630353,29.33520141351699,-17.32381416954572,False,True,False,True,True,0.0,5.1772,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14982.0,6596.027161963802,False,False,False,False,437.42583224609854,False,False,False,False
2025-01-13 15:00:00+00:00,5.155,5.155,5.155,5.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04140842495987602,5.171056782042257,-0.38776606591086954,31.92651222783116,-17.32381416954572,False,True,False,True,True,0.0,5.177899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14982.0,6726.0422447240535,False,False,False,False,430.6440363973218,False,False,False,False
2025-01-13 16:00:00+00:00,5.155,5.185,5.155,5.185,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.041250170624818026,5.175872172858438,0.2212797426847507,40.313381015877766,-17.76113548248231,False,True,False,True,True,3.6419731116468093,5.1791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20246.0,6935.653992867866,False,False,False,False,505.57978777100675,False,False,False,False
2025-01-13 17:00:00+00:00,5.18,5.2,5.17,5.19,2734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04111760763538754,5.178226132179964,0.28634612997043635,46.708718686236494,-12.05935745128727,False,True,False,False,True,4.549348067022763,5.1804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22980.0,7184.403543366038,False,False,False,False,540.1289383482004,False,False,False,False
2025-01-13 18:00:00+00:00,5.19,5.205,5.19,5.195,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04115374382277575,5.179696770169961,0.37185510742207534,51.77524969837372,-7.592634663927569,False,False,True,False,True,5.451758346772333,5.181799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24193.0,7448.1027132363315,False,False,False,False,550.5610478311742,False,False,False,False
2025-01-13 19:00:00+00:00,5.195,5.205,5.195,5.205,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.041250170624818026,5.181765711732142,0.5632531433428587,56.65160431275316,-3.2130774003516507,False,False,True,False,True,7.223506679440742,5.183400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25827.0,7733.046857217164,False,False,False,False,567.3585509655746,False,False,False,False
2025-01-13 20:00:00+00:00,5.205,5.22,5.205,5.215,3203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04147364299242457,5.186544378346845,0.6861133867201503,61.21520163684427,0.9707971553402999,True,False,True,False,True,8.940717648310486,5.1852,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29030.0,8063.232177260308,False,False,False,False,608.2212090901393,False,False,False,False
2025-01-14 15:00:00+00:00,5.215,5.235,5.215,5.225,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04185184077883078,5.188259973925323,0.8778592623639205,65.40938422404768,4.912315091308059,True,False,True,False,True,10.605536602010933,5.187200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30034.0,8403.86423652759,False,False,False,False,614.3573143755634,False,False,False,False
2025-01-14 16:00:00+00:00,5.225,5.23,5.2,5.2,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0418940104085075,5.18893107687192,0.2642125454246966,62.134263002993706,4.912315091308059,True,False,True,False,True,5.434367449852722,5.1887,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29306.0,8727.928356891503,False,False,False,False,616.1192164782678,False,False,False,False
2025-01-14 17:00:00+00:00,5.195,5.21,5.195,5.205,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0418940104085075,5.189286043864936,0.37508837138860446,60.72975497786888,4.912315091308059,True,False,True,False,False,6.281525264780697,5.1901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29912.0,9056.363576164504,False,False,False,False,615.9623294010854,False,False,False,False
2025-01-14 18:00:00+00:00,5.205,5.235,5.205,5.235,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.042485079521898235,5.190070838568706,1.0575280059941017,63.46912515591403,4.912315091308059,True,False,True,False,False,11.049548598474829,5.192200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30454.0,9388.10987730924,False,False,False,False,614.8156266196733,False,False,False,False
2025-01-14 19:00:00+00:00,5.235,5.235,5.2,5.2,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042552775922832325,5.190659467246153,0.21950466335699997,59.41356895219492,4.912315091308059,True,False,True,False,False,4.484080029291825,5.1939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29753.0,9703.844607893592,False,False,False,False,616.1518184550272,False,False,False,False
2025-01-14 20:00:00+00:00,5.205,5.23,5.195,5.225,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.042841421397841535,5.191980483040069,0.7707381287212366,59.47871080273699,4.912315091308059,True,False,True,False,False,8.198971802959619,5.1964999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31130.0,10036.033063585164,False,False,False,False,627.9479142929338,False,False,False,False
2025-01-15 15:00:00+00:00,5.29,5.295,5.27,5.275,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.044253365525804056,5.1956257321122905,1.793632347384446,63.25625830055454,4.912315091308059,True,False,True,False,False,14.683778529602414,5.1999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32286.0,10380.993791281518,False,False,False,False,636.1347683349038,False,False,False,False
2025-01-15 16:00:00+00:00,5.275,5.28,5.245,5.255,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045114269331303275,5.197586318610335,1.272627978700913,63.1555893015197,4.912315091308059,True,False,True,False,False,11.265670325356915,5.2029,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31403.0,10706.916368160875,False,False,False,False,639.9621362676959,False,False,False,False
2025-01-15 17:00:00+00:00,5.25,5.265,5.25,5.255,1545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04591982829487406,5.20056066181117,1.1855300903837904,63.08847663549648,5.300467543397303,True,False,True,False,False,11.265670325356915,5.2045,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31403.0,11027.785881832799,False,False,False,False,653.9937310542432,False,False,False,False
2025-01-15 18:00:00+00:00,5.255,5.265,5.25,5.255,560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04570272134937746,5.201562643314761,1.1692379601803997,63.04373485814765,6.002949225578334,True,False,True,False,False,11.265670325356915,5.2058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31403.0,11343.680674362522,False,False,False,False,652.5364639061154,False,False,False,False
2025-01-15 19:00:00+00:00,5.255,5.265,5.25,5.255,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.045938952832944545,5.20283390800294,1.1355524838966116,63.01390700658177,6.729993028257745,True,False,True,False,False,11.265670325356915,5.207000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31403.0,11654.677873209614,False,False,False,False,653.9234954734624,False,False,False,False
2025-01-15 20:00:00+00:00,5.255,5.265,5.25,5.26,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.046458157091736736,5.206687305030821,1.1475421821814271,63.519368416672336,7.920662715189202,True,False,True,False,False,11.917325298839774,5.208100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33812.0,11998.202247268378,False,False,False,False,681.1339839157342,False,False,False,False
2025-01-16 15:00:00+00:00,5.275,5.3,5.275,5.29,3192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.04767457251895402,5.2135722122958175,1.603114273836375,66.49409803990805,11.260400901338848,True,False,True,False,True,15.633619097315403,5.2098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37004.0,12385.889034132435,False,False,False,False,720.0621392038623,False,False,False,False
2025-01-16 16:00:00+00:00,5.29,5.29,5.28,5.285,3583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.048767881913268085,5.219709408864821,1.3388030928080095,67.50767791214379,12.615576152158688,True,False,True,False,True,14.734572065618966,5.2112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33421.0,12712.014785541232,False,False,False,False,764.4487727045777,False,False,False,False
2025-01-16 17:00:00+00:00,5.285,5.29,5.28,5.285,4902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04976630069318846,5.2265393732922565,1.174703080065286,68.18339782696762,13.638029188193372,True,False,True,False,True,14.734572065618966,5.211799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33421.0,13033.084323749896,False,False,False,False,828.5968537479175,False,False,False,False
2025-01-16 18:00:00+00:00,5.285,5.295,5.285,5.285,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05067543783728142,5.226931637381615,1.1458877337151536,68.6338777701835,14.447185080213572,True,False,True,False,True,14.734572065618966,5.2124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33421.0,13349.17603966075,False,False,False,False,820.4015536898103,False,False,False,False
