date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_84,aVWAP_valley_424,aVWAP_valley_395,aVWAP_OB_bull_424,aVWAP_OB_bull_219,aVWAP_OB_bear_393,aVWAP_OB_bear_319,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,41.85,41.88,41.63,41.73,977.0,,,,42.616108536887666,45.038904497913926,46.79726701319645,46.52823985952007,45.643670887460075,44.216302612516245,43.47132050276127,42.08726975496349,43.31250659215594,,,,45.8157798124262,,42.616108536887666,45.038904497913926,,44.41239891748613,,"rgba(239, 83, 80, 0.5)",2.9520325537159002,44.64334470972675,-0.9868945063155042,36.88670489808547,-8.069194805559363,False,False,False,True,False,0.0,45.53339999999999,42.71425,0.0,0.0,0.0,0.0,0.8893494323301498,0.8879077311227246,False,False,False,False,-0.24032128154453056,-0.20297887812201226,False,False,False,False,11300.0,6363.347223644847,False,False,False,False,2248.2136624541463,False,False,False,False
2025-02-05 17:00:00+00:00,42.17,42.4,42.12,42.4,914.0,,,,42.60073317024553,45.010654569998906,46.77059058401955,46.50915047651086,45.63194129734745,44.21135079352469,43.46864964028657,42.08766783725107,43.3109596564675,,,,45.80243384570145,,42.60073317024553,45.010654569998906,,44.4001886695169,,"rgba(239, 83, 80, 0.5)",2.9831300449134104,44.64484595115399,-0.7525136073037509,40.14639297833108,-8.069194805559363,True,False,False,True,True,0.0,45.3914,42.70054999999999,0.0,0.0,0.0,0.0,0.859818975998559,0.8852614040617821,False,False,False,False,-0.2087666537843792,-0.20587276595319573,False,False,False,False,12214.0,6454.055018627097,False,False,False,False,2227.528179315322,False,False,False,False
2025-02-06 17:00:00+00:00,43.33,43.33,42.18,42.255,558.0,,,,42.6003681035544,44.99546009120512,46.75547761364788,46.49835641489915,45.625423935540134,44.2087854921311,43.467418879056055,42.08822182122238,43.31028180024008,,,,45.79498836211667,,42.6003681035544,44.99546009120512,,44.39442157238848,,"rgba(239, 83, 80, 0.5)",3.0203101564974517,44.575660504725775,-0.7683517203468141,41.778072593968545,-8.069194805559363,True,False,False,True,True,0.0,45.2465,42.686275,0.0,0.0,0.0,0.0,0.8589278516727127,0.8793497245734242,False,False,False,False,-0.17823004313151006,-0.1920514045423529,False,False,False,False,11656.0,6534.705328415824,False,False,False,False,2201.6440214964796,False,False,False,False
2025-02-07 17:00:00+00:00,41.72,42.36,41.72,41.98,2356.0,,,,42.536200509956664,44.91868916072556,46.68431239222739,46.44689887812148,45.593118792991085,44.194275377611184,43.458924839922425,42.087904579944265,43.30519162438675,,,,45.7584235749094,,42.536200509956664,44.91868916072556,,44.35839068398743,,"rgba(239, 83, 80, 0.5)",3.0612598640029196,44.51765453969438,-0.82895757055271,41.827915380692346,-8.069194805559363,True,False,False,True,True,0.0,45.0915,42.667975,0.0,0.0,0.0,0.0,0.8551724137931036,0.8888042991491264,False,False,False,False,-0.2224593602321671,-0.20725538238726,False,False,False,False,9300.0,6577.57811402178,False,False,False,False,2204.0371374422703,False,False,False,False
2025-02-10 17:00:00+00:00,42.68,42.8,42.5,42.67,1542.0,,,,42.54432964275815,44.88112480031591,46.645082820115995,46.41860767561373,45.57599863003683,44.1876327136109,43.4558552639197,42.08963036352988,43.30352144126451,,,,45.73888379129931,,42.54432964275815,44.88112480031591,,44.34464259457396,,#000000,3.0891279025314597,44.524070379231986,-0.6001921700013205,45.02182437162986,-10.18386126276495,True,False,False,True,True,0.0,44.9695,42.648075,0.0,0.0,0.0,0.0,0.8650441486262381,0.8786248935502664,False,False,False,False,-0.18467823049129115,-0.19596680643927555,False,False,False,False,10842.0,6643.693182021441,False,False,False,False,2193.7729957764986,False,False,False,False
2025-02-11 17:00:00+00:00,42.38,42.88,42.24,42.475,2119.0,,,,42.54325503938058,44.8287051719418,46.59075313420678,46.37914303670907,45.55180183018694,44.177859805284065,43.45102140531628,42.0914658581417,43.30079945889663,,,,45.711357765923964,,42.54325503938058,44.8287051719418,,44.323867193340426,,"rgba(239, 83, 80, 0.5)",3.1190540290344844,44.51367718664397,-0.6536203501659272,46.305401717818114,-8.809151045988386,True,False,False,True,True,0.0,44.828199999999995,42.62595,0.0,0.0,0.0,0.0,0.8603530577321444,0.886562190398991,False,False,False,False,-0.1902173406637142,-0.19309207355149488,False,False,False,False,8723.0,6675.93049702886,False,False,False,False,2192.61372452415,False,False,False,False
2025-02-12 17:00:00+00:00,41.965,42.24,41.55,41.55,2178.0,,,,42.48202145032169,44.76035784132082,46.5263186501201,46.33164285398151,45.52123797193004,44.163402190472745,43.44208601044411,42.090142178383985,43.295306868375,,,,45.676980581484806,,42.48202145032169,44.76035784132082,,44.29027955726111,,"rgba(239, 83, 80, 0.5)",3.16413388231684,44.467175170855874,-0.9219506125069098,43.76512660044524,-8.809151045988386,True,False,False,True,False,0.0,44.659400000000005,42.604,0.0,0.0,0.0,0.0,0.8530004929861515,0.890108905122574,False,False,False,False,-0.23152887246051276,-0.2123104730060038,False,False,False,False,6545.0,6673.900566842366,False,False,False,False,2192.3871551516822,False,False,False,False
2025-02-13 17:00:00+00:00,42.025,42.43,41.87,42.43,781.0,,,,42.47534683184742,44.74028497374055,46.50584646629087,46.316557696275034,45.51174092292927,44.15925985878919,43.43979185657483,42.090375276088736,43.29394623486744,,,,45.6662476853334,,42.47534683184742,44.74028497374055,,44.281461124155925,,"rgba(239, 83, 80, 0.5)",3.191970573821813,44.458827678913444,-0.6356035032253716,45.79981599039243,-8.809151045988386,True,False,False,True,False,0.0,44.5144,42.5835,0.0,0.0,0.0,0.0,0.85287417928447,0.887534056902943,False,False,False,False,-0.2156030547397806,-0.2139567638728922,False,False,False,False,7326.0,6684.0106355734915,False,False,False,False,2170.505183753982,False,False,False,False
2025-02-14 17:00:00+00:00,42.93,42.98,42.14,42.27,1733.0,,,,42.474644944148515,44.70069316517168,46.463420226574435,46.285265461083284,45.492268059983886,44.151179910834955,43.43566277069481,42.09163028830845,43.29156918713111,,,,45.644185311493466,,42.474644944148515,44.70069316517168,,44.265148223770126,,"rgba(239, 83, 80, 0.5)",3.2084215927956428,44.44671180094596,-0.6784369628460492,46.55835537599431,-8.408639240224396,True,False,False,True,True,0.0,44.37649999999999,42.616550000000004,0.0,0.0,0.0,0.0,0.8519966241727003,0.8848665215653175,False,False,False,False,-0.1902173406637142,-0.2020870522683032,False,False,False,False,5593.0,6667.095741998708,False,False,False,False,2163.7221576492684,False,False,False,False
2025-02-17 17:00:00+00:00,42.27,42.27,42.27,42.27,0.0,,,,42.474644944148515,44.70069316517168,46.463420226574435,46.285265461083284,45.492268059983886,44.151179910834955,43.43566277069481,42.09163028830845,43.29156918713111,,,,45.644185311493466,,42.474644944148515,44.70069316517168,,44.265148223770126,,"rgba(239, 83, 80, 0.5)",3.228094995085725,44.44671180094596,-0.6743022755710927,47.064048299728896,-7.670203786810447,True,False,False,True,True,0.0,44.2473,42.645999999999994,0.0,0.0,0.0,0.0,0.8503792128528476,0.8937306466813263,False,False,False,False,-0.20814612471868105,-0.20511658849349212,False,False,False,False,5593.0,6650.443094835937,False,False,False,False,2130.1760776857136,False,False,False,False
2025-02-18 17:00:00+00:00,41.83,42.1,41.53,41.92,2815.0,,,,42.42050276606008,44.622388881841516,46.38609081959337,46.22751968370402,45.45486342465918,44.13350798414082,43.42484549486235,42.09031672263862,43.28489896358296,,,,45.60220235661911,,42.42050276606008,44.622388881841516,,44.22721497123144,,"rgba(239, 83, 80, 0.5)",3.2314855145321073,44.40028901298329,-0.7675383354897747,45.94987029204639,-7.670203786810447,True,False,False,True,True,0.0,44.08610000000001,42.66844999999999,0.0,0.0,0.0,0.0,0.8487684729064039,0.8939543215405281,False,False,False,False,-0.23654871616345355,-0.22083265232847282,False,False,False,False,2778.0,6590.40521739662,False,False,False,False,2140.793502837873,False,False,False,False
2025-02-19 17:00:00+00:00,41.59,41.745,41.285,41.35,2502.0,,,,42.351799317685845,44.54702147014279,46.31377879017226,46.17298093086981,45.41872924288653,44.11538334119108,43.41300365898898,42.08728580049625,43.277424668783844,,,,45.561861569341815,,42.351799317685845,44.54702147014279,,44.18860080235749,,"rgba(239, 83, 80, 0.5)",3.2253799580629376,44.34974395199981,-0.9300435889734254,43.13303503726719,-7.670203786810447,True,False,False,True,False,0.0,43.9179,42.69095,0.0,0.0,0.0,0.0,0.8419796451409529,0.9007925785823646,False,False,False,False,-0.2554800507615007,-0.23815635154498677,False,False,False,False,276.0,6492.507462088145,False,False,False,False,2146.3936035690685,False,False,False,False
2025-02-20 17:00:00+00:00,40.485,40.555,40.19,40.25,216.0,,,,42.339401288061744,44.538366286751774,46.30620733939218,46.16721776618598,45.414759971293826,44.11317015004051,43.41140126108081,42.08655729563895,43.27638345148173,,,,45.557467849244055,,42.339401288061744,44.538366286751774,,44.18371831221417,,"rgba(239, 83, 80, 1.0)",3.2201582804811864,44.342422308387825,-1.2708761346278594,38.30469159680142,-6.9555529520892705,True,False,False,True,False,0.0,43.723800000000004,42.7071,0.0,0.0,0.0,0.0,0.8385909804801435,0.9103881534664569,False,False,False,False,-0.32938145895924353,-0.2837689052521152,False,False,False,False,60.0,6392.778664226313,False,False,False,False,2116.4650205679977,False,False,False,False
2025-02-21 17:00:00+00:00,39.805,39.93,39.29,39.29,2671.0,,,,42.13935012060071,44.41369239207688,46.20137565145482,46.08689630716004,45.35826810352331,44.08006648760985,43.38643062642385,42.07336982296399,43.259963838068856,,,,45.49522370374361,,42.13935012060071,44.41369239207688,,44.1110459277647,,"rgba(239, 83, 80, 1.0)",3.2248549908037587,44.23134500449812,-1.532268898474267,33.289126459682066,-11.482356961378109,False,False,False,True,False,0.0,43.5044,42.71725000000001,0.0,0.0,0.0,0.0,0.8311723271568934,0.9197361927408135,False,False,False,False,-0.34282825441539394,-0.31329857983375453,False,False,False,False,-2611.0,6253.185196563889,False,False,False,False,2125.0624621095794,False,False,False,False
2025-02-24 17:00:00+00:00,38.62,38.96,38.49,38.66,3344.0,,,,41.860533325244674,44.24199242001906,46.05945633388801,45.977132834542516,45.27958805179314,44.03215779848455,43.34926574555086,42.05196756445709,43.23527237671452,,,,45.40891094119539,,41.860533325244674,44.24199242001906,,44.009707383410486,,"rgba(255, 0, 0, 1.0)",3.2671817648678316,44.08070416341316,-1.6591376156974995,28.999874921408693,-15.239016887170209,False,True,False,True,False,0.0,43.288199999999996,42.7235,0.0,0.0,0.0,0.0,0.8426048464381872,0.9242002464290601,False,False,False,False,-0.34282825441539394,-0.3280634171245742,False,False,False,False,-5955.0,6063.911007469875,False,False,False,False,2143.960718510981,False,False,False,False
2025-02-25 17:00:00+00:00,38.17,38.53,38.01,38.43,1856.0,,,,41.70809188222727,44.14483993691223,45.97903150730968,45.91449856701939,45.23423907354783,44.004063919918465,43.32722535947836,42.0388709702856,43.22054370965389,,,,45.359283849007326,,41.70809188222727,44.14483993691223,,43.952378325150306,,"rgba(255, 0, 0, 1.0)",3.31137175516448,43.99815522806776,-1.6815252529057045,25.81565646534604,-17.994399193295422,False,True,False,True,False,0.0,43.0642,42.7323,0.0,0.0,0.0,0.0,0.8370542848011686,0.9193261197096285,False,False,False,False,-0.34282825441539394,-0.3354458357699841,False,False,False,False,-7811.0,5848.796108129256,False,False,False,False,2139.496211247245,False,False,False,False
2025-02-26 17:00:00+00:00,38.5,38.5,37.8,38.0,11025.0,,,,40.97267909633764,43.607796862618684,45.520767033314854,45.552237044044986,44.96826476714773,43.83637544846726,43.194514642735975,41.958367826341124,43.130933056821895,,,,45.06932593164213,,40.97267909633764,43.607796862618684,,43.637992864203355,,"rgba(255, 0, 0, 1.0)",3.3610164726954133,43.57640365606924,-1.6591420189015513,23.101761793738717,-20.410047035436392,False,True,False,True,False,0.0,42.8843,42.73955,0.0,0.0,0.0,0.0,0.8353477765108323,0.9186316989737741,False,False,False,False,-0.34282825441539394,-0.33913704509268905,False,False,False,False,-18836.0,5466.0860909489575,False,False,False,False,2277.255959910078,False,False,False,False
2025-02-27 17:00:00+00:00,38.055,38.15,37.3,37.31,7285.0,,,,40.57077769269203,43.27392615568071,45.22712792962134,45.31548954211034,44.79079498188721,43.721245615853974,43.101990148850575,41.900115047123634,43.0675540542025,,,,44.876912957740174,,40.57077769269203,43.27392615568071,,43.44100235200248,,"rgba(255, 0, 0, 1.0)",3.459995185644753,43.326747845089216,-1.7389468835252215,20.459817204563926,-22.856446841668237,False,True,False,True,False,0.0,42.7083,42.7473,0.0,0.0,0.0,0.0,0.8304141208418193,0.9187599004299614,False,False,False,False,-0.34282825441539394,-0.34098264975404147,False,False,False,False,-26121.0,4976.363825973004,False,False,False,False,2354.8954023920924,False,False,False,False
2025-02-28 17:00:00+00:00,30.06,32.24,29.94,32.045,23001.0,,,,38.073113842239785,41.50608878899173,43.78132803556508,44.12240719950567,43.84662148911586,43.0444562084787,42.52299630458805,41.476535227600515,42.66140128854817,,,,43.86552949575149,,38.073113842239785,41.50608878899173,,42.33721648718151,,"rgba(255, 26, 202, 1.0)",3.7505709475268714,41.8882072713433,-2.6244556919617565,15.925445059879863,-27.079582548951123,False,True,False,True,False,0.0,42.426,42.728725000000004,0.0,0.0,0.0,0.0,0.8234942587612583,0.9305502198318177,False,False,False,False,-0.34282825441539394,-0.3419054520847177,False,False,False,False,-49122.0,4137.629503089702,False,False,False,False,2674.9900473162456,False,False,False,False
2025-03-03 17:00:00+00:00,32.64,33.24,32.54,32.97,1856.0,,,,37.96213120267183,41.404051707768744,43.690371407822376,44.04536869321065,43.78474866256335,42.99973467185006,42.484768387093084,41.44873989706805,42.63408623229337,,,,43.79958618899273,,37.96213120267183,41.404051707768744,,42.272666762482395,,"rgba(255, 26, 202, 1.0)",3.970909365521878,41.81108265185579,-2.226462968059673,15.937662166289595,-27.14675130761042,False,True,False,True,False,0.0,42.1674,42.714775,0.0,0.0,0.0,0.0,0.8438216560509552,0.9235668789808914,False,False,False,False,-0.27809863722729233,-0.310002044656005,False,False,False,False,-47266.0,3340.6740069177686,False,False,False,False,2662.292527202815,False,False,False,False
2025-03-04 17:00:00+00:00,31.14,31.56,30.97,31.07,7285.0,,,,37.43536495647896,40.94945528226578,43.29299364142159,43.707847193167225,43.5112006379214,42.79870364740337,42.311213742300545,41.31975867509704,42.509653973570124,,,,43.50860682527857,,37.43536495647896,40.94945528226578,,41.981799083291776,,"rgba(255, 26, 202, 1.0)",4.24096514172582,41.45844213364901,-2.449546691963974,14.965355490653767,-28.349257730370844,False,True,False,True,False,0.0,41.8584,42.68684999999999,0.0,0.0,0.0,0.0,0.8361164722665101,0.927750272719644,False,False,False,False,-0.3364203885562472,-0.32321121660612606,False,False,False,False,-54551.0,2443.128673477183,False,False,False,False,2733.962410501996,False,False,False,False
2025-03-05 17:00:00+00:00,32.45,33.34,32.45,33.18,1837.0,,,,37.34972565675633,40.86103240021205,43.21099606184932,43.63730093267739,43.45384712512017,42.756745114156935,42.27520444371541,41.29340798500194,42.48360190945532,,,,43.447706173057405,,37.34972565675633,40.86103240021205,,41.92465129210498,,"rgba(255, 0, 0, 1.0)",4.401264220509705,41.392382817584036,-1.8659145204949703,19.7427943424891,-28.349257730370844,False,True,False,True,True,0.0,41.5916,42.671549999999996,0.0,0.0,0.0,0.0,0.8408613003616788,0.9123559592900997,False,False,False,False,-0.27792218464039087,-0.30056670062325846,False,False,False,False,-52714.0,1587.979391717847,False,False,False,False,2720.0560165407246,False,False,False,False
2025-03-06 17:00:00+00:00,32.16,32.19,31.7,31.78,1076.0,,,,37.28880474121392,40.80303479836972,43.158466288622,43.59218431995431,43.4170413738227,42.72958544515005,42.25175790435185,41.276016206779396,42.466647911051886,,,,43.4086429428505,,37.28880474121392,40.80303479836972,,41.88705988770176,,"rgba(255, 26, 202, 1.0)",4.5882512400087245,41.34808795705443,-2.085345256079795,21.730789005063382,-34.98678269039406,False,True,False,True,True,0.0,41.2952,42.65712500000001,0.0,0.0,0.0,0.0,0.8302595343403152,0.9182592005340896,False,False,False,False,-0.3117668328158937,-0.3061667667195761,False,False,False,False,-53790.0,729.4060678152446,False,False,False,False,2694.5667759742014,False,False,False,False
2025-03-07 17:00:00+00:00,30.77,31.35,30.57,31.11,3978.0,,,,37.04005129022298,40.574433151617924,42.95358230912397,43.41603382803729,43.27274561311183,42.62228655149768,42.15870272647317,41.206296799607124,42.39926084685032,,,,43.25562931227042,,37.04005129022298,40.574433151617924,,41.738154790726924,,"rgba(255, 26, 202, 1.0)",4.774121069053668,41.17126320381598,-2.107458746497675,22.52567107303946,-33.98296393939235,False,True,False,True,True,0.0,41.0066,42.640575,0.0,0.0,0.0,0.0,0.8206462896643624,0.9289164653951858,False,False,False,False,-0.34282825441539394,-0.324497510567485,False,False,False,False,-57768.0,-177.5304603679375,False,False,False,False,2714.4649654939813,False,False,False,False
2025-03-10 17:00:00+00:00,29.49,29.875,29.065,29.595,6018.0,,,,36.61435274883253,40.19708603741216,42.61916123377885,43.1276543367303,43.034814873872314,42.44317663238821,42.00228795632189,41.08736815660616,42.285594777487276,,,,43.0037329833046,,36.61435274883253,40.19708603741216,,41.49016630593663,,"rgba(255, 26, 202, 1.0)",4.982597292957151,40.87476180266488,-2.263831720578483,21.961964875049357,-33.98296393939235,False,True,False,True,True,0.0,40.6969,42.610600000000005,0.0,0.0,0.0,0.0,0.8058448240378677,0.9347602387322492,False,False,False,False,-0.34282825441539394,-0.3336628824914395,False,False,False,False,-63786.0,-1163.7082826878145,False,False,False,False,2765.682562928183,False,False,False,False
