date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_601,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_493,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_367,aVWAP_peak_329,aVWAP_valley_607,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_458,aVWAP_valley_425,aVWAP_valley_375,aVWAP_valley_350,aVWAP_valley_284,aVWAP_valley_241,aVWAP_OB_bull_607,aVWAP_OB_bull_498,aVWAP_OB_bull_241,aVWAP_OB_bull_0,aVWAP_OB_bear_614,aVWAP_OB_bear_525,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,11.63,11.63,11.63,11.63,5.0,,,,11.755461240310076,11.759070370370367,11.70445631067961,11.662088956794838,11.60341288479423,11.551673071230589,11.551673071230589,11.549780500214649,11.549780500214649,11.549780500214649,11.549780500214649,11.549574476529136,11.522697440794676,11.526207106423758,11.531510603635066,11.549815820091382,,,,11.7305731372549,11.721222222222222,11.571359074542249,11.535741345376316,11.527088845052988,11.527104990271125,11.55925104002499,11.490624577871893,,11.7305731372549,11.490624577871893,11.161674272509044,,11.755461240310076,11.591672709608932,11.582870654077086,#000000,0.16771632528100341,11.625028252130171,0.02964379204886257,41.390313753881884,-1.150244106330554,False,True,False,True,False,1.93768732019047,11.687000000000001,11.5206,0.0,0.0,0.0,0.0,1.0010471204188487,0.887958115183247,False,False,False,False,0.14473030966028827,0.21207735758844562,False,False,False,False,42771.0,33497.82393672808,False,False,False,False,566.0428287687832,False,False,False,False
2025-03-10 16:00:00+00:00,11.58,11.58,11.58,11.58,100.0,,,,11.722355345911948,11.726512121212119,11.70336745406824,11.661857348418586,11.603365984922844,11.55171873404798,11.55171873404798,11.549828473004935,11.549828473004935,11.549828473004935,11.549828473004935,11.549622699824067,11.522777801150891,11.526280304988955,11.53156933879225,11.549844191081323,,,,11.728822286821705,11.71965221419307,11.571374324220978,11.535808768642504,11.527156975097213,11.527166548349179,11.559265759566408,11.490675705051189,,11.728822286821705,11.490675705051189,11.161815009195726,,11.722355345911948,11.587518996905432,11.58249032274278,#000000,0.16221032392910983,11.620646238236045,-0.25057738158397563,33.46619509885677,-8.237955705071755,False,True,False,True,False,0.0,11.6898,11.52,0.0,0.0,0.0,0.0,0.9989572471324302,0.8946819603753922,False,False,False,False,0.09804812156948899,0.1550627395789673,False,False,False,False,42671.0,33640.04372065477,False,False,False,False,558.8173585553137,False,False,False,False
2025-03-11 16:00:00+00:00,11.545,11.57,11.545,11.57,200.0,,,,11.678331050228309,11.682553333333333,11.70093063915162,11.661295158469636,11.603199590324747,11.551750702980636,11.551750702980636,11.549865939792907,11.549865939792907,11.549865939792907,11.549865939792907,11.54966075764039,11.52288657054554,11.526376347442177,11.531642076304635,11.549866373959025,,,,11.725023295454545,11.71621587819467,11.57134018019919,11.535887312749013,11.527245618316165,11.527246662873816,11.559269161200133,11.49075683294287,,11.725023295454545,11.49075683294287,11.162083871256963,,11.678331050228309,11.58185669140827,11.5816231177413,#000000,0.15802175126820803,11.614492478988636,-0.281559207081049,27.947648901111446,-13.00118073486371,False,True,False,True,False,0.0,11.692,11.51915,0.0,0.0,0.0,0.0,0.987577639751553,0.8954451345755705,False,False,False,False,0.07719122049788488,0.11612698003842609,False,False,False,False,42471.0,33776.957771497335,False,False,False,False,553.2542987327507,False,False,False,False
2025-03-12 16:00:00+00:00,11.53,11.53,11.53,11.53,100.0,,,,11.660459839357427,11.66460588235294,11.699473429951691,11.660927827360133,11.60305383538095,11.551715809737704,11.551715809737704,11.54983455253082,11.54983455253082,11.54983455253082,11.54983455253082,11.549629743557384,11.522896504531678,11.52638125827246,11.53164009446107,11.549847753481234,,,,11.72283202247191,11.714212479827864,11.571267606457992,11.535878384867738,11.527249151295928,11.527249856000246,11.559248441430343,11.490779243523109,,11.72283202247191,11.490779243523109,11.162207523918367,,11.660459839357427,11.579480374894104,11.581089648234391,#000000,0.15380217198760754,11.611836259974043,-0.5320878041997813,23.405986657042806,-16.967318021596313,False,True,False,True,False,0.0,11.693299999999999,11.518099999999999,0.0,0.0,0.0,0.0,0.9833333333333336,0.9083333333333344,False,False,False,False,0.051788356833813866,0.08395766843611997,False,False,False,False,42371.0,33910.19873628032,False,False,False,False,546.2271003027855,False,False,False,False
2025-03-13 16:00:00+00:00,11.53,11.535,11.49,11.535,300.0,,,,11.623169616519172,11.62688260869565,11.69499778331948,11.659754829879125,11.602560651346305,11.551563901971738,11.551563901971738,11.5496938080187,11.5496938080187,11.5496938080187,11.5496938080187,11.549490184688008,11.522884420153808,11.526355419382993,11.53159810075841,11.549764061151558,,,,11.716217934782607,11.708140177175611,11.570999016235032,11.535806475149574,11.52722136328401,11.527224719836967,11.559165265631549,11.490829219162714,,11.716217934782607,11.490829219162714,11.162567911182752,,11.623169616519172,11.57433504449455,11.579450521407258,#000000,0.149355462083084,11.605846944224353,-0.47435121043609596,20.979868618608226,-19.167556096346814,False,True,False,True,False,0.0,11.6948,11.5172,0.0,0.0,0.0,0.0,0.9782383419689121,0.894300518134716,False,False,False,False,0.03565965572869669,0.05980866208240833,False,False,False,False,42671.0,34046.02511246202,False,False,False,False,542.4096258794865,False,False,False,False
2025-03-14 16:00:00+00:00,11.405,11.435,11.375,11.38,1820.0,,,,11.483428813559323,11.485807519640854,11.65579470517449,11.647108698905702,11.595401310636023,11.54719010679285,11.54719010679285,11.54543610087699,11.54543610087699,11.54543610087699,11.54543610087699,11.545244633380651,11.519768651014326,11.523245991911367,11.528708164658253,11.547203315841227,,,,11.6634426799758,11.65847904803621,11.565628861093714,11.532085886115313,11.524254285191011,11.524535147392289,11.557102611671386,11.489862250559527,,11.6634426799758,11.489862250559527,11.163989721684588,,11.483428813559323,11.550489776363492,11.564423846254407,"rgba(239, 83, 80, 1.0)",0.1489297252500673,11.575434415209417,-1.312259287937735,17.085578358257045,-22.92195716530686,False,True,False,True,False,0.0,11.689400000000001,11.515300000000002,0.0,0.0,0.0,0.0,0.9635258358662617,0.8966565349544082,False,False,False,False,-0.06332496519572706,-0.001758151556659364,False,False,False,False,40851.0,34151.52859909052,False,False,False,False,562.2172285790293,False,False,False,False
2025-03-17 16:00:00+00:00,11.36,11.38,11.31,11.31,9230.0,,,,11.369686507936509,11.37045204918033,11.526838099364529,11.58561024639189,11.556115162441193,11.520401777838092,11.520401777838092,11.519208476793983,11.519208476793983,11.519208476793983,11.519208476793983,11.519075743993861,11.49902539870053,11.502657379892488,11.50956596890502,11.5304801439048,,,,11.512978024691357,11.513112375877938,11.53424262829427,11.508351704984063,11.50452344962976,11.50644899241966,11.543569007242768,11.482113876077078,,11.512978024691357,11.482113876077078,11.169049909892422,,11.369686507936509,11.505446510222704,11.513167507402112,"rgba(239, 83, 80, 1.0)",0.1501484850658342,11.511798597435439,-1.3439935630849515,13.940616753248483,-26.062592106381686,False,True,False,True,False,0.0,11.6828,11.513375000000002,0.0,0.0,0.0,0.0,0.9508525576730195,0.9027081243731201,False,False,False,False,-0.11899050808563039,-0.06037432982114488,False,False,False,False,31621.0,34112.29559755423,False,False,False,False,696.6014575933079,False,False,False,False
2025-03-18 16:00:00+00:00,11.27,11.29,11.27,11.28,687.0,,,,11.364897930105437,11.365630092341119,11.519703089718236,11.581216059718152,11.553068307151959,11.518181103103316,11.518181103103316,11.517026925970173,11.517026925970173,11.517026925970173,11.517026925970173,11.516898294224223,11.497226459758021,11.50087510389237,11.507903972544513,11.529030781843092,,,,11.505333381095667,11.50560495968498,11.531711256038646,11.506339937590834,11.50280956825446,11.50486580368531,11.542387839016127,11.481371934005523,,11.505333381095667,11.481371934005523,11.16929612557351,,11.364897930105437,11.502557500086528,11.510053084921443,"rgba(239, 83, 80, 1.0)",0.15217862311550467,11.507997902184904,-1.4982255557132538,11.643370624710354,-28.527216202763203,False,True,False,True,False,0.0,11.675699999999999,11.51145,0.0,0.0,0.0,0.0,0.9494324045407642,0.9143446852425189,False,False,False,False,-0.18014680899287924,-0.12026056940701206,False,False,False,False,30934.0,34063.019696816955,False,False,False,False,696.4525977856597,False,False,False,False
2025-03-19 16:00:00+00:00,11.18,11.27,11.18,11.26,400.0,,,,11.36103175799603,11.361747698251422,11.515018413539124,11.578355541718555,11.551048442869757,11.516675114570514,11.516675114570514,11.515546084774856,11.515546084774856,11.515546084774856,11.515546084774856,11.515420084399311,11.495986348420667,11.499649448348912,11.506765432228319,11.528049101246838,,,11.236666666666668,11.500296745871802,11.500654871464507,11.530010710854945,11.504963702475118,11.501631931769154,11.503778480499474,11.541592202942116,11.480850026926573,,11.500296745871802,11.480850026926573,11.169383061754056,,11.36103175799603,11.500537927328711,11.47782725994115,"rgba(239, 83, 80, 1.0)",0.15593781967053758,11.487956963744452,-1.4618452677232192,9.98097672288251,-30.523669140729087,False,True,False,True,False,0.0,11.668200000000002,11.509075000000001,0.0,0.0,0.0,0.0,0.9296636085626916,0.9255861365953119,False,False,False,False,-0.23293900240521312,-0.17659978590611258,False,False,False,False,30534.0,34008.30621314537,False,False,False,False,691.8564334789052,False,False,False,False
2025-03-20 16:00:00+00:00,11.34,11.34,11.3,11.31,1900.0,,,,11.355474055515263,11.356107745659664,11.500560734517462,11.568427249733757,11.54415037640571,11.511718728262379,11.511718728262379,11.510678496285797,11.510678496285797,11.510678496285797,11.510678496285797,11.510561837986188,11.49202205311986,11.495704332433105,11.503049242229379,11.524730640843442,,,11.302753623188407,11.485282021488716,11.485862319453847,11.5243255259467,11.500507245474171,11.497824371517204,11.500243294485768,11.53884566524635,11.479203400775228,,11.485282021488716,11.479203400775228,11.170280334875619,,11.355474055515263,11.494808731881985,11.479427496397378,"rgba(239, 83, 80, 1.0)",0.15824151913570558,11.48486561249905,-1.1050551931891348,13.08746282091283,-30.523669140729087,False,True,False,True,False,0.0,11.6613,11.507125,0.0,0.0,0.0,0.0,0.9455645161290326,0.9153225806451623,False,False,False,False,-0.14238303243367958,-0.15949140916989607,False,False,False,False,32434.0,33983.898364879555,False,False,False,False,710.5873414869841,False,False,False,False
2025-03-21 16:00:00+00:00,11.45,11.45,11.43,11.43,400.0,,,,11.357560330613904,11.358175081798933,11.499595093260792,11.567383188061275,11.543488510524748,11.511329211646249,11.511329211646249,11.510299094365411,11.510299094365411,11.510299094365411,11.510299094365411,11.510183518921453,11.491765611970719,11.495437573895426,11.502777162979585,11.524440546386886,,,11.322592592592594,11.484459322249016,11.485043483688415,11.523836494653645,11.500190732936701,11.497560473503848,11.499991416082302,11.538583666134613,11.479113777585798,,11.484459322249016,11.479113777585798,11.170621552873474,,11.357560330613904,11.494666338697993,11.481263551047437,#000000,0.1570108735547061,11.485868512631995,-0.355825755039379,22.3621172471711,-37.22814682433823,False,True,False,True,True,0.0,11.656899999999998,11.505725,0.0,0.0,0.0,0.0,0.9450980392156864,0.9078431372549031,False,False,False,False,-0.03105531757194323,-0.09527336337091966,False,False,False,False,32834.0,33966.07048325352,False,False,False,False,705.7720338670308,False,False,False,False
2025-03-24 16:00:00+00:00,11.48,11.48,11.44,11.45,122.0,,,,11.358330996239403,11.358939991936682,11.499398122030415,11.567116253639512,11.543325752919483,11.511242821117355,11.511242821117355,11.510215370901147,11.510215370901147,11.510215370901147,11.510215370901147,11.510100082638992,11.491716088790197,11.49538421622597,11.502719592693037,11.524372521596053,,,11.328388849515711,11.484316609846092,11.484900154563771,11.523722397037117,11.500125017532566,11.497506724412219,11.499939127739419,11.538519652491766,11.479099361825691,,11.484316609846092,11.479099361825691,11.170733260989962,,11.358330996239403,11.494671921534316,11.481835321662706,#000000,0.15548418997869468,11.48621740516635,-0.2329330407889932,29.48691499695183,-30.674057181972344,False,True,False,True,True,0.0,11.652899999999999,11.504750000000001,0.0,0.0,0.0,0.0,0.9614243323442139,0.8991097922848674,False,False,False,False,-0.012648802380664743,-0.053961082875792196,False,False,False,False,32956.0,33950.410475761215,False,False,False,False,696.72130465979,False,False,False,False
2025-03-25 16:00:00+00:00,11.4,11.4,11.4,11.4,0.0,,,,11.358330996239403,11.358939991936682,11.499398122030415,11.567116253639512,11.543325752919483,11.511242821117355,11.511242821117355,11.510215370901147,11.510215370901147,11.510215370901147,11.510215370901147,11.510100082638992,11.491716088790197,11.49538421622597,11.502719592693037,11.524372521596053,,,11.328388849515711,11.484316609846092,11.484900154563771,11.523722397037117,11.500125017532566,11.497506724412219,11.499939127739419,11.538519652491766,11.479099361825691,,11.484316609846092,11.479099361825691,11.170733260989962,,11.358330996239403,11.494671921534316,11.481835321662706,"rgba(239, 83, 80, 0.5)",0.15565502396801706,11.48621740516635,-0.5539005614368423,32.508751682887734,-27.91321846621856,False,True,False,True,True,0.0,11.648499999999999,11.503625,0.0,0.0,0.0,0.0,0.9721115537848608,0.891434262948208,False,False,False,False,-0.0679441175684839,-0.06095260022213805,False,False,False,False,32956.0,33934.993259082745,False,False,False,False,685.9194239673901,False,False,False,False
2025-03-26 16:00:00+00:00,11.4,11.4,11.345,11.37,555.0,,,,11.358786628909135,11.35937428266929,11.496786459868359,11.564995829831041,11.541874228688961,11.510246476910739,11.510246476910739,11.509238398956464,11.509238398956464,11.509238398956464,11.509238398956464,11.509125162316375,11.490950441081269,11.494614474849499,11.501979444387912,11.523678432496622,,,11.335501431250618,11.48174522223136,11.482356766090628,11.522556406040591,11.499248702221893,11.496758767420605,11.49923870944468,11.537928602125833,11.47878640836149,,11.48174522223136,11.47878640836149,11.171089601027637,,11.358786628909135,11.493725745921612,11.481569001687522,"rgba(239, 83, 80, 0.5)",0.15638719562340275,11.485459843532594,-0.738294737445348,33.57131289394182,-26.70707327122219,False,True,False,True,True,0.0,11.643699999999999,11.50285,0.0,0.0,0.0,0.0,0.9609609609609612,0.905905905905907,False,False,False,False,-0.09340662813551219,-0.07717961417882511,False,False,False,False,32401.0,33911.21041785666,False,False,False,False,683.8896654562677,False,False,False,False
2025-03-27 16:00:00+00:00,11.37,11.37,11.35,11.37,795.0,,,,11.358998767533304,11.359558786173476,11.492989071429426,11.561909871933064,11.539737543278637,11.508759463909822,11.508759463909822,11.507779385004987,11.507779385004987,11.507779385004987,11.507779385004987,11.507669112166358,11.489795120858764,11.493454798995531,11.500866804623229,11.52264121236778,,,11.340804969638862,11.4779960704661,11.478646617524047,11.520826477341057,11.497933424221765,11.495632377979065,11.498183955510434,11.537047149422223,11.478306658861193,,11.4779960704661,11.478306658861193,11.171576722156894,,11.358998767533304,11.492266097324947,11.480597522329415,"rgba(239, 83, 80, 0.5)",0.15727356094706593,11.483966439904385,-0.7246382622616672,34.27968703464455,-25.566507348260107,False,True,False,True,True,0.0,11.6395,11.502450000000001,0.0,0.0,0.0,0.0,0.9621136590229312,0.9122632103688947,False,False,False,False,-0.10501856178725263,-0.09109908798303887,False,False,False,False,32401.0,33887.79630285113,False,False,False,False,685.612306301907,False,False,False,False
2025-03-28 16:00:00+00:00,11.4,11.4,11.39,11.39,300.0,,,,11.359592825422457,11.36014248132573,11.491930368166956,11.560942005409679,11.539079349617861,11.508320269561832,11.508320269561832,11.507349147473327,11.507349147473327,11.507349147473327,11.507349147473327,11.507239827121554,11.489466706765322,11.493122162174133,11.500542142605546,11.522326339285716,,,11.344328786523555,11.47699647106668,11.477654756368521,11.520305898845816,11.497552838823394,11.495307519415128,11.497877780589734,11.53677387901875,11.4781736240491,,11.47699647106668,11.4781736240491,11.17178855847337,,11.359592825422457,11.491901333556996,11.480552394966743,"rgba(239, 83, 80, 0.5)",0.1577759273249273,11.48372258915977,-0.5940233770057652,36.0128964474584,-23.336168360765473,False,True,False,True,True,0.0,11.636899999999999,11.502249999999998,0.0,0.0,0.0,0.0,0.9711637487126675,0.9073120494335751,False,False,False,False,-0.07256616671263078,-0.08183262734783482,False,False,False,False,32701.0,33869.39636017127,False,False,False,False,679.6338209328851,False,False,False,False
2025-03-31 16:00:00+00:00,11.375,11.395,11.35,11.38,770.0,,,,11.36024794301176,11.360773530439259,11.488826628517588,11.55824170470119,11.537207629629629,11.507030840471941,11.507030840471941,11.506084330371177,11.506084330371177,11.506084330371177,11.506084330371177,11.50597762131429,11.488475106690965,11.492123413273596,11.499576771358667,11.52141126885537,,,11.348834096400864,11.473996460267134,11.474680263917111,11.518798860483281,11.49641893569809,11.494334862786683,11.496963670383039,11.535988177611262,11.477760691446312,,11.473996460267134,11.477760691446312,11.17228558314461,,11.36024794301176,11.490703788763806,11.479752890999308,"rgba(239, 83, 80, 0.5)",0.15905883097680937,11.482518161205494,-0.6445298294719665,36.74684781065067,-21.983486613767774,False,True,False,True,True,0.0,11.634499999999997,11.502075,0.0,0.0,0.0,0.0,0.9772256728778466,0.9016563146997943,False,False,False,False,-0.09340662813551392,-0.08761962774167437,False,False,False,False,31931.0,33839.34370342443,False,False,False,False,681.0348469649334,False,False,False,False
2025-04-01 16:00:00+00:00,11.455,11.46,11.38,11.38,401.0,,,,11.361253556636052,11.361766684655512,11.487706392383545,11.557103962712688,11.536436699508597,11.5065278593597,11.5065278593597,11.505591987452606,11.505591987452606,11.505591987452606,11.505591987452606,11.505486413479208,11.488107693915872,11.49174877098616,11.49920618816477,11.521041306521083,,,11.352943765136748,11.472980687233509,11.47366919987643,11.518196459592101,11.495988543821674,11.493967294703161,11.496615194356494,11.535661908117428,11.477612817054816,,11.472980687233509,11.477612817054816,11.172583745743724,,11.361253556636052,11.490330083593332,11.47973731887693,"rgba(239, 83, 80, 0.5)",0.16048148275207272,11.482300709587065,-0.6374611440069274,37.23614871944552,-20.7979149732402,False,True,False,True,True,0.0,11.630899999999999,11.502125000000001,0.0,0.0,0.0,0.0,0.9836233367451381,0.8843398157625394,False,False,False,False,-0.049482895525116574,-0.06855126163339548,False,False,False,False,31931.0,33809.75697934033,False,False,False,False,676.6932214305933,False,False,False,False
2025-04-02 16:00:00+00:00,11.465,11.465,11.45,11.45,100.0,,,,11.36175729894322,11.362267131866165,11.48759556082684,11.556913196196026,11.536316941417526,11.506463541991717,11.506463541991717,11.505529584448581,11.505529584448581,11.505529584448581,11.505529584448581,11.505424217412191,11.488070655315274,11.491708638658642,11.49916226135114,11.520988248936165,,,11.354720819548437,11.472913293353324,11.47360024622961,11.518111907915566,11.495939586493554,11.493926594389086,11.496575182439646,11.535611190754645,11.477601093887696,,11.472913293353324,11.477601093887696,11.172673310710822,,11.36175729894322,11.490328098293809,11.479888879445731,#000000,0.16014388237788096,11.482400871033374,-0.20232350154294437,42.114840217932276,-15.640116808585745,False,True,False,True,True,0.0,11.6283,11.50305,0.0,0.0,0.0,0.0,0.9839034205231388,0.8702213279678086,False,False,False,False,-0.014948892541784213,-0.04175007708758985,False,False,False,False,32031.0,33782.179351753664,False,False,False,False,667.7522412533748,False,False,False,False
2025-04-03 16:00:00+00:00,11.45,11.475,11.45,11.475,100.0,,,,11.362318011758417,11.362824523936641,11.48752487898233,11.556744898022613,11.536214666451299,11.506413929231853,11.506413929231853,11.505481707792818,11.505481707792818,11.505481707792818,11.505481707792818,11.505376529310674,11.488046736769958,11.491681320839104,11.49913000317662,11.520944642011385,,,11.356636716298706,11.47288996763754,11.4735747316774,11.518043170369971,11.495904664193198,11.493898151819312,11.496546453808744,11.535567868109405,11.477595428087799,,11.47288996763754,11.477595428087799,11.172766517659003,,11.362318011758417,11.490347556305876,11.480073016889119,#000000,0.15972809102678392,11.482534967545643,-0.047173715638909215,46.67588336308778,-11.04635143053774,False,False,False,False,True,0.0,11.6242,11.503525,0.0,0.0,0.0,0.0,0.9839839839839839,0.8688688688688706,False,False,False,False,-0.01034884603968259,-0.02604946156363622,False,False,False,False,32131.0,33756.57967188151,False,False,False,False,658.9498809238651,False,False,False,False
2025-04-04 16:00:00+00:00,11.475,11.475,11.34,11.34,400.0,,,,11.36279277864992,11.363288203519776,11.486158336110188,11.555473255218454,11.535331673990159,11.5058114908309,11.5058114908309,11.504890915703314,11.504890915703314,11.504890915703314,11.504890915703314,11.504786975703922,11.487588175524081,11.491217836622532,11.498678610979276,11.520509518208225,,,11.358454001815367,11.471596517046848,11.472289876095498,11.51733589835599,11.495377945058552,11.493445550452677,11.496119510335832,11.535190367844624,11.477403907475383,,11.471596517046848,11.477403907475383,11.173035320752337,,11.36279277864992,11.489813250562598,11.47969039716453,"rgba(239, 83, 80, 0.5)",0.1609628405441254,11.474498444637153,-0.8355869229350612,43.55383915495044,-11.04635143053774,False,False,False,True,False,0.0,11.617199999999999,11.5032,0.0,0.0,0.0,0.0,0.962962962962963,0.8723196881091635,False,False,False,False,-0.06101641287739741,-0.043532937220516814,False,False,False,False,31731.0,33725.175335883345,False,False,False,False,654.935154087836,False,False,False,False
2025-04-07 16:00:00+00:00,11.305,11.305,11.09,11.185,200.0,,,,11.361037631624372,11.361529746508017,11.484219739600578,11.554137512371746,11.534336060125275,11.505038173606382,11.505038173606382,11.504128909705319,11.504128909705319,11.504128909705319,11.504128909705319,11.504026154328448,11.48693490736732,11.49057214954824,11.498075971684958,11.519986751457342,,,11.353328418438617,11.469563915266619,11.470281188118815,11.516476964949252,11.494662394529135,11.492823182154385,11.495541160890234,11.534762356383004,11.477110430979549,,11.469563915266619,11.477110430979549,11.173048166782701,,11.361037631624372,11.488840538165647,11.478283334634401,"rgba(255, 0, 0, 1.0)",0.16672054084226173,11.469081260567194,-1.70393677426928,37.745084915114745,-4.28889777899316,False,True,False,True,False,0.0,11.6071,11.501824999999998,0.0,0.0,0.0,0.0,0.9333958724202628,0.9024390243902455,False,False,False,False,-0.2598032631868149,-0.15166810020366586,False,False,False,False,31531.0,33691.157113621586,False,False,False,False,647.8818958849238,False,False,False,False
2025-04-08 16:00:00+00:00,11.185,11.185,11.03,11.075,800.0,,,,11.350520636499253,11.351003642987248,11.474221595184352,11.547486172449094,11.529298211536522,11.501035267209865,11.501035267209865,11.500181253759298,11.500181253759298,11.500181253759298,11.500181253759298,11.500084267737549,11.483499712096704,11.487186227422663,11.49493185556513,11.517298386136494,,,11.324979750563763,11.458977762006151,11.459821289005543,11.512071993494482,11.490926353996766,11.489564042971828,11.492516720849487,11.532579273128945,11.47554473824098,,11.458977762006151,11.47554473824098,11.172855296382814,,11.350520636499253,11.483645391066995,11.470775769361994,"rgba(255, 26, 202, 1.0)",0.17659637391316066,11.453433846984947,-2.1429310160753245,32.190978122149446,-9.438932369058222,False,True,False,True,False,0.0,11.5948,11.499950000000002,0.0,0.0,0.0,0.0,0.9216043755697356,0.9206927985414782,False,False,False,False,-0.34282825441539394,-0.24724817730952992,False,False,False,False,30731.0,33645.26320488327,False,False,False,False,650.2403161037622,False,False,False,False
2025-04-09 16:00:00+00:00,11.075,11.24,10.72,11.24,748.0,,,,11.340341196023907,11.340816649104319,11.464622404853372,11.54103742685864,11.524372185606437,11.49709044109612,11.49709044109612,11.496289450838722,11.496289450838722,11.496289450838722,11.496289450838722,11.496197999704309,11.48009717902548,11.483833438147313,11.491818228943925,11.514638386245684,,11.066666666666666,11.300800275309724,11.44883365597345,11.449792313201241,11.507744693102655,11.487235036620874,11.486335884614075,11.48951887754302,11.530418552503773,11.473977433064452,,11.44883365597345,11.473977433064452,11.172605179573099,,11.340341196023907,11.478569611253782,11.424132338859993,"rgba(239, 83, 80, 1.0)",0.18050387433140114,11.416638208256702,-0.9785840271350488,34.95300540119486,-9.438932369058222,False,True,False,True,False,0.0,11.585799999999999,11.4985,0.0,0.0,0.0,0.0,0.8767693588676104,0.9184013322231487,True,False,False,False,-0.34282825441539394,-0.29503821586246193,False,False,False,False,31479.0,33611.677728838564,False,False,False,False,651.7559701176573,False,False,False,False
2025-04-10 16:00:00+00:00,11.24,11.24,10.795,10.89,1500.0,,,,11.315830426096548,11.316295915631423,11.442539489245696,11.526212189997263,11.512886892732533,11.487752167225114,11.487752167225114,11.487070811866555,11.487070811866555,11.487070811866555,11.487070811866555,11.486991831623898,11.47196225908627,11.475825945703983,11.484391541487842,11.50832530020252,,11.005501186239618,11.249309345695924,11.425475220191927,11.426686565227266,11.49756369095395,11.47845095326832,11.478626528629341,11.482356534112881,11.52530074533653,11.470171118162975,,11.425475220191927,11.470171118162975,11.171676199639794,,11.315830426096548,11.466565585857776,11.403944188781875,"rgba(255, 26, 202, 1.0)",0.19723795479270337,11.392371769871609,-2.5470339641252107,31.806692700666368,-9.523381528985738,False,True,False,True,False,0.0,11.5698,11.4953,0.0,0.0,0.0,0.0,0.8968992248062015,0.9240310077519392,False,False,False,False,-0.310583400413253,-0.30281080813785743,False,False,False,False,29979.0,33555.35714389533,True,False,False,False,664.9070403483913,False,False,False,False
2025-04-11 16:00:00+00:00,11.005,11.005,11.005,11.005,0.0,,,,11.315830426096548,11.316295915631423,11.442539489245696,11.526212189997263,11.512886892732533,11.487752167225114,11.487752167225114,11.487070811866555,11.487070811866555,11.487070811866555,11.487070811866555,11.486991831623898,11.47196225908627,11.475825945703983,11.484391541487842,11.50832530020252,,11.005501186239618,11.249309345695924,11.425475220191927,11.426686565227266,11.49756369095395,11.47845095326832,11.478626528629341,11.482356534112881,11.52530074533653,11.470171118162975,,11.425475220191927,11.470171118162975,11.171676199639794,,11.315830426096548,11.466565585857776,11.403944188781875,"rgba(255, 26, 202, 1.0)",0.2075750813908359,11.392371769871609,-1.8661766493167804,32.69398510064269,-9.523381528985738,False,True,False,True,False,0.0,11.555299999999999,11.493325,0.0,0.0,0.0,0.0,0.9123750960799386,0.9431206764027683,False,False,False,False,-0.3212593228471427,-0.31203506549250004,False,False,False,False,29979.0,33499.909746315556,False,False,False,False,654.5984040639202,False,False,False,False
2025-04-14 16:00:00+00:00,11.16,11.225,11.16,11.225,493.0,,,,11.31340335215089,11.313860930144433,11.43904541100017,11.523456506936267,11.510774411007445,11.486089944204716,11.486089944204716,11.485431191441808,11.485431191441808,11.485431191441808,11.485431191441808,11.485354586679776,11.470547788410874,11.474423807535747,11.483070358610565,11.507157102678852,,11.041083546151038,11.247039095886752,11.421933421730646,11.423170370843446,11.495727172591915,11.476909038546069,11.477269102414077,11.481085762939426,11.524328629843076,11.469503790203794,,11.421933421730646,11.469503790203794,11.171725038412081,,11.31340335215089,11.46468743183323,11.405804993115023,"rgba(239, 83, 80, 0.5)",0.2108873786799112,11.3934445674626,-0.7987418143134531,37.77545642832713,-9.523381528985738,False,False,False,True,True,0.0,11.545399999999999,11.492449999999998,0.0,0.0,0.0,0.0,0.9150521609538005,0.9374068554396433,False,False,False,False,-0.1670197943222398,-0.23952742990736992,False,False,False,False,30472.0,33452.96540916337,False,False,False,False,652.093002450526,False,False,False,False
