date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_valley_429,aVWAP_valley_395,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_127,aVWAP_valley_82,aVWAP_valley_44,aVWAP_valley_26,aVWAP_OB_bull_429,aVWAP_OB_bull_371,aVWAP_OB_bull_350,aVWAP_OB_bull_219,aVWAP_OB_bull_167,aVWAP_OB_bull_82,aVWAP_OB_bull_44,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,14.96,14.995,14.775,14.98,6801.0,,,,,,,,,,,,,,14.217071884714725,14.235274811876588,,,,,,,14.217071884714725,14.235274811876588,,,14.226173348295656,#000000,,14.261257358859684,,61.22872039460788,5.7555878284493645,True,False,True,False,True,12.914012714211282,14.269400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,137899.0,33285.15291270214,False,False,False,False,15879.861871607847,False,False,False,False
2024-02-02 17:00:00+00:00,14.57,14.875,14.565,14.845,29998.0,,,,,,,,,,,,,,14.276016778939194,14.26852098654702,,,,,,,14.276016778939194,14.26852098654702,,,14.272268882743107,#000000,,14.305863750480265,,62.524951732368464,6.945273125482551,True,False,True,False,True,11.273298457281307,14.2829,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,107901.0,34441.987751264896,False,False,False,False,16098.74773406354,False,False,False,False
2024-02-05 17:00:00+00:00,14.575,14.78,14.56,14.69,17358.0,,,,,,,,,,,,,,14.299630432592785,14.282911176515592,,,,,,,14.299630432592785,14.282911176515592,,,14.291270804554188,#000000,,14.323403684243427,,61.254062723718285,6.945273125482551,True,False,True,False,True,9.427307198064394,14.288899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90543.0,35311.770886904196,False,False,False,False,16118.271025008291,False,False,False,False
2024-02-06 17:00:00+00:00,15.22,15.245,14.93,14.99,28044.0,,,,,,,,,,,,,,14.365304764562119,14.324521313565155,,,,,,,14.365304764562119,14.324521313565155,,,14.344913039063638,#000000,,14.489864233929303,,62.83447784424153,7.364598913330553,True,False,True,False,True,12.085975664477015,14.296699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,118587.0,36602.859710363045,False,False,False,False,16303.166047876379,False,False,False,False
2024-02-07 17:00:00+00:00,14.96,15.125,14.925,15.115,22558.0,,,,,,,,,,,,,,14.410386071615193,14.354872096657045,,,,,,,14.410386071615193,14.354872096657045,,,14.38262908413612,#000000,,14.520764775903197,,64.75374760642873,9.363147031658698,True,False,True,False,True,13.15215055805718,14.3048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141145.0,38223.66808694656,False,False,False,False,16400.140217676744,False,False,False,False
2024-02-08 17:00:00+00:00,14.785,14.785,14.555,14.645,10815.0,,,,,,,,,,,,,,14.418021322664512,14.360864069891054,,,,,,,14.418021322664512,14.360864069891054,,,14.389442696277783,#000000,,14.51403742920313,,60.45051713191437,9.363147031658698,True,False,True,False,False,7.770466970647707,14.304499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130330.0,39651.67323288537,False,False,False,False,16313.548896472454,False,False,False,False
2024-02-09 17:00:00+00:00,14.695,14.755,14.65,14.655,13256.0,,,,,,,,,,,,,,14.427667360087835,14.368481150888131,,,,,,,14.427667360087835,14.368481150888131,,,14.398074255487984,#000000,,14.511427824468,,57.67496770421962,13.389836601217013,True,False,True,False,False,7.859457985113451,14.3017,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,143586.0,41263.05814400342,False,False,False,False,16266.145037612416,False,False,False,False
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,,,,,,,,,,,,,14.438508516020832,14.376549807312074,,,,,,,14.438508516020832,14.376549807312074,,,14.407529161666453,#000000,,14.517741716288311,,57.87084221415719,13.389836601217013,True,False,True,False,False,9.839732347324375,14.314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,152826.0,42992.716157274685,False,False,False,False,16157.212556409122,False,False,False,False
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,,,,,,,,,,,,,14.426875583584371,14.370785191392272,,,,,,,14.426875583584371,14.370785191392272,,,14.39883038748832,#000000,,14.485707188127906,,52.135558894791075,8.025104504421023,False,False,False,False,False,2.8139726873590476,14.3173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,133564.0,44396.92210832469,False,False,False,False,16205.348795844639,False,False,False,False
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,,,,,,,,,,,,,14.421999998350415,14.368113368397037,,,,,,,14.421999998350415,14.368113368397037,,,14.395056683373726,#000000,,14.475309511714885,,47.47945778152152,3.7789275195477217,False,True,False,True,False,1.5678693323616777,14.318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,127108.0,45679.264401218876,False,False,False,False,16054.19610133542,False,False,False,False
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,,,,,,,,,,,,,14.415644816182072,14.365010349899126,,,,,,,14.415644816182072,14.365010349899126,,,14.390327583040598,#000000,,14.460402010935148,,45.31637072171233,1.8425218183720062,False,True,False,True,False,2.3892986331634347,14.324199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140943.0,47156.221542285246,False,False,False,False,16019.789960229444,False,False,False,False
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,,,,,,14.404138581296243,14.358780762680125,,,14.381459671988184,#000000,0.7284128865783015,14.438597254371308,-0.4030643331290757,43.72012373414455,0.2899295552200414,False,True,False,True,False,2.1934925581880336,14.333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119486.0,48277.61345635834,False,False,False,False,16104.087790303405,False,False,False,False
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,,,,,,,,,,,,,14.404138581296243,14.358780762680125,,,,,,,14.404138581296243,14.358780762680125,,,14.381459671988184,#000000,0.7148307491987178,14.438597254371308,-0.4107227545826938,42.65595907576603,-0.9026718465375225,False,True,False,True,False,2.1934925581880336,14.342299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119486.0,49381.61944928302,False,False,False,False,15854.412010608778,False,False,False,False
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,,,,,,,,,,,,,14.37114323843723,14.338296036751995,,,,,,,14.37114323843723,14.338296036751995,,,14.354719637594613,#000000,0.6976499935594593,14.390751176738718,-0.4167579437008021,41.52591004268439,-2.259570255181444,False,True,False,True,False,1.7386201399761951,14.3581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,75479.0,49786.230000456926,False,False,False,False,16290.886243002438,False,False,False,False
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,,,,,,,,,,,,,14.336275283782394,14.31475462725466,,,,,,,14.336275283782394,14.31475462725466,,,14.325514955518527,"rgba(239, 83, 80, 0.5)",0.6745579132871976,14.347566962340672,-0.715382553277105,38.74862802944041,-5.152888455546254,False,True,False,True,False,0.0,14.3575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37423.0,49594.55201595371,False,False,False,False,16628.329867141936,False,False,False,False
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,,,,,,,,14.314268602662409,14.299236446136478,,,,,,,14.314268602662409,14.299236446136478,,,14.306752524399442,"rgba(239, 83, 80, 0.5)",0.6670699816063981,14.322054363604636,-0.850067278157366,36.06396693676045,-7.8872859393160795,False,True,False,True,False,0.0,14.344399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16529.0,49081.9077986521,True,False,False,False,16694.464287806404,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,,,,,,,,14.301941679044297,14.290698481138895,,,,,,,14.301941679044297,14.290698481138895,,,14.296320080091597,#000000,0.6468687016057564,14.307677053489028,-0.14327026993108694,40.317109198060706,-7.8872859393160795,False,True,False,True,True,2.7545711099512857,14.341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49100.0,49082.1882978978,False,False,False,False,16940.61212830553,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,,,,,,,,14.288499355626884,14.281000882163223,,,,,,,14.288499355626884,14.281000882163223,,,14.284750118895055,#000000,0.5989419951159822,14.2926647348633,-0.37176343732614897,41.77105483381047,-7.8872859393160795,False,True,False,True,True,1.3393323187539607,14.333300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17788.0,48597.0070839769,False,False,False,False,17163.42434337056,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,,,,,,,,14.27847404731494,14.273555064422691,,,,,,,14.27847404731494,14.273555064422691,,,14.276014555868816,"rgba(239, 83, 80, 0.5)",0.5538150486472067,14.281767441851537,-0.6622561859729771,41.36085056150046,-7.8872859393160795,False,True,False,True,True,0.0,14.314300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-716.0,47832.464338488884,False,False,False,False,17184.208462077993,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,,,,,,,13.764999999999999,14.262847244961247,14.261713120454111,,,,,,13.764999999999999,14.262847244961247,14.261713120454111,,,14.096520121805119,"rgba(239, 83, 80, 0.5)",0.5038613333480185,14.19362940022821,-0.8308424808995223,39.92488640755546,-7.8872859393160795,False,True,False,True,True,0.0,14.301099999999998,,1.0,13.855,13.665,0.0,,,False,False,False,False,,,False,False,False,False,-20327.0,46775.728457272,False,False,False,False,17221.833137084537,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,,,,,,,14.144257730387201,14.270105519236887,14.267338682426566,,,,,,14.144257730387201,14.270105519236887,14.267338682426566,,,14.227233977350219,"rgba(38, 166, 154, 0.5)",0.4652834745740617,14.254343589493041,0.7214019599862881,46.528829832221604,-9.507806029080747,False,True,False,True,True,5.781199604027034,14.2996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1608.0,46075.453597469335,False,False,False,False,17294.90549154834,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,,,,,,,14.642492054213216,14.318405342962484,14.305126629300581,,,,,,14.642492054213216,14.318405342962484,14.305126629300581,,,14.422008008825427,"rgba(0, 255, 255, 0.75)",0.422555748227805,14.36868035433704,1.87269880715562,53.896215499610925,-2.8166700496025996,True,False,True,False,True,10.16650411645291,14.309000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,37042.0,45935.400053322526,False,False,False,False,17576.1317629972,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,14.911616736460076,14.380058933033046,14.354431427647343,,,,,,14.911616736460076,14.380058933033046,14.354431427647343,,,14.548702365713488,"rgba(0, 255, 0, 1.0)",0.4202506009127975,14.461421601879334,2.1976848959040747,59.74191958038258,2.2801792447972815,True,False,True,False,True,11.779796790293997,14.322899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79462.0,46455.192300557836,False,False,False,False,17961.308014733677,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,15.02864023356523,14.425105034532194,14.391184621673952,,,,,,15.02864023356523,14.425105034532194,14.391184621673952,,,14.614976629923794,"rgba(0, 255, 0, 1.0)",0.43226019233081564,14.517360387306406,2.215424019338559,64.00706080246727,5.938008894818978,True,False,True,False,True,12.415442070138827,14.3374,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111854.0,47469.127303649955,False,False,False,False,18185.039673419975,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,,,,,,,15.131987986590229,14.460806896537257,14.420382679223161,,,,,,15.131987986590229,14.460806896537257,14.420382679223161,,,14.671059187450217,"rgba(0, 255, 0, 1.0)",0.47291243499317204,14.563208867213262,3.112185309333191,68.79966102410754,10.185431764480839,True,False,True,False,True,16.170962458375676,14.3629,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,129789.0,48745.404399717394,False,False,False,False,18181.163089335947,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,,,,,,,15.205991281263545,14.491993961848177,14.446143523338817,,,,,,15.205991281263545,14.491993961848177,14.446143523338817,,,14.714709588816847,"rgba(0, 255, 0, 1.0)",0.5028403378860984,14.600802487215105,2.5737742485529296,70.51843143368251,11.727980798217196,True,False,True,False,True,14.7963647252672,14.393899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112677.0,49736.59192840394,False,False,False,False,18164.586917408258,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,,,,,,,15.27120496885138,14.520086059138157,14.469439718563965,,,,,,15.27120496885138,14.520086059138157,14.469439718563965,,,14.753576915517835,"rgba(0, 255, 0, 1.0)",0.5438037536855762,14.634425774852152,2.851348882090244,72.6743505288432,13.907144328743726,True,False,True,False,True,16.655715332328334,14.432,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126810.0,50931.52848765349,False,False,False,False,18102.08169388255,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,,,,,,,15.36385537850192,14.566777965061084,14.508531366338886,,,,,,15.36385537850192,14.566777965061084,14.508531366338886,,,14.81305490330063,"rgba(0, 255, 0, 1.0)",0.5778002086197975,14.687899006546344,2.4352725604146532,73.109876001689,14.664681940943055,True,False,True,False,True,15.767967500196896,14.468300000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101799.0,51720.17145683716,False,False,False,False,18209.196706380495,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,,,,,,,15.39901052117528,14.587782500343762,14.526290953922455,,,,,,15.39901052117528,14.587782500343762,14.526290953922455,,,14.8376946584805,"rgba(0, 255, 0, 1.0)",0.6073769700801838,14.710949551171465,2.212876870604919,72.92811650409345,15.00864202520404,True,False,True,False,True,15.371003994267344,14.5079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,89564.0,52306.89748076217,False,False,False,False,18116.573501630406,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,,,,,,,15.461367639586378,14.624627290609011,14.557545656060348,,,,,,15.461367639586378,14.624627290609011,14.557545656060348,,,14.88118019541858,"rgba(0, 255, 255, 0.75)",0.6387362593504534,14.931902759697968,1.94618235947051,73.36197382138312,16.052353122308503,True,False,True,False,True,16.158765807130187,14.556599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,109812.0,53198.449457804614,False,False,False,False,18149.618873698153,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,,,,,,,15.469875847028485,14.632328720060608,14.56418432807203,,,,,,15.469875847028485,14.632328720060608,14.56418432807203,,,14.88879629838704,"rgba(38, 166, 154, 1.0)",0.6585470083161589,14.930033261059506,1.4197418363969394,69.9412727070494,16.052353122308503,True,False,True,False,False,13.090992239233039,14.5951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104316.0,53990.969621249504,False,False,False,False,17953.438736121436,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,,,,,,,15.482261068478971,14.64282760261514,14.573234357709852,,,,,,15.482261068478971,14.64282760261514,14.573234357709852,,,14.89944100960132,"rgba(0, 255, 255, 0.75)",0.6794517331331628,14.934190260407885,1.5097610169625872,68.26537008518225,16.052353122308503,True,False,True,False,False,13.735707753412292,14.6423,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,111537.0,54883.15613874951,False,False,False,False,17787.044337111798,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,,,,,,,15.492814096156623,14.653458209010813,14.58245768770761,,,,,,15.492814096156623,14.653458209010813,14.58245768770761,,,14.909576664291682,"rgba(38, 166, 154, 1.0)",0.6959337948733686,14.93782334119426,1.2748003694333723,65.57171883737074,22.004655947648203,True,False,True,False,False,12.41566609742048,14.6846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103599.0,55638.44053969913,False,False,False,False,17634.34597529611,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,,,,,,,15.493487796732937,14.657693117784229,14.586214775998492,,,,,,15.493487796732937,14.657693117784229,14.586214775998492,,,14.912465230171884,"rgba(38, 166, 154, 0.5)",0.7025003606808737,15.001835933529081,0.6877776774415152,60.34345119623967,16.90948465435153,True,False,True,False,False,9.196793098437254,14.718399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99244.0,56314.495725130146,False,False,False,False,17428.46464234578,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,,,,,,,15.511395635773766,14.678450009894103,14.604367238462748,,,,,,15.511395635773766,14.678450009894103,14.604367238462748,,,14.931404294710205,"rgba(38, 166, 154, 1.0)",0.7197315565636361,15.037158951444901,1.3238839395960986,60.571886777316266,16.90948465435153,True,False,True,False,False,12.675059400961402,14.7605,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115783.0,57236.488039469215,False,False,False,False,17414.67449285205,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,,,,,,,15.516604368412546,14.684849924195989,14.609988677471978,,,,,,15.516604368412546,14.684849924195989,14.609988677471978,,,14.937147656693504,"rgba(38, 166, 154, 1.0)",0.7283035452708266,15.042060973429114,1.0063647655296468,58.766362505486995,15.002921264292837,True,False,True,False,False,10.706934137521305,14.798800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,110546.0,58062.99210087279,False,False,False,False,17225.87333792411,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,,,,,,,15.517763691465735,14.689802767636971,14.61441614826792,,,,,,15.517763691465735,14.689802767636971,14.61441614826792,,,14.940660869123542,"rgba(38, 166, 154, 0.5)",0.7302873370082461,15.039318189730263,0.781448316778485,56.15223098167561,12.288831050220281,False,False,True,False,False,9.22631326569331,14.821299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105410.0,58797.05423884375,False,False,False,False,17038.433441212106,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,,,,,,,15.524172469005231,14.698376134169997,14.621984867406365,,,,,,15.524172469005231,14.698376134169997,14.621984867406365,,,14.948177823527198,"rgba(38, 166, 154, 1.0)",0.7341357730919632,15.045696568600157,0.9934176457962712,55.70916579155515,11.580634814602945,False,False,True,False,False,10.365683815991357,14.847100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112710.0,59632.913863047725,False,False,False,False,16887.44997700727,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,,,,,,,15.5292409684544,14.707848271727691,14.630418711595933,,,,,,15.5292409684544,14.707848271727691,14.630418711595933,,,14.955835983926008,"rgba(38, 166, 154, 0.5)",0.7266312000601833,15.049492523131242,0.8401889112636405,54.342136088027516,9.945765451388155,False,False,True,False,False,9.326801738561155,14.868900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103802.0,60317.70589617877,False,False,False,False,16763.73757426297,False,False,False,False
