date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_410,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_328,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_203,aVWAP_valley_417,aVWAP_valley_393,aVWAP_valley_367,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_259,aVWAP_valley_254,aVWAP_valley_214,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_70,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 16:00:00+00:00,26.185,26.28,26.14,26.14,230.0,,,,,,,,,,,,,,,,,,,,,,,25.99141299252424,,25.99141299252424,#000000,2.798425122719852,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62308.0,23670.111798105227,False,False,False,False,1769.255398710908,False,False,False,False
2024-01-02 20:00:00+00:00,26.14,26.205,26.13,26.18,1144.0,,,,,,,,,,,,,,,,,,,,,,,25.996361047790444,,25.996361047790444,#000000,3.5849628761411125,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,63452.0,24286.88525859972,False,False,False,False,1759.5615165603513,False,False,False,False
2024-01-03 16:00:00+00:00,26.27,26.36,26.265,26.35,3595.0,,,,,,,,,,,,,,,,,,,,,,,26.022459060452103,,26.022459060452103,"rgba(38, 166, 154, 0.5)",6.8066104844334845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67047.0,24949.832773970265,False,False,False,False,1788.0179271563147,False,False,False,False
2024-01-03 20:00:00+00:00,26.35,26.35,26.275,26.3,579.0,,,,,,,,,,,,,,,,,,,,,,,26.02606919816499,,26.02606919816499,#000000,5.713833970366835,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66468.0,25593.52528910251,False,False,False,False,1769.273463169395,False,False,False,False
2024-01-04 16:00:00+00:00,26.475,26.51,26.46,26.495,350.0,,,,,,,,,,,,,,,,,,,,,,,26.029571274991522,,26.029571274991522,"rgba(38, 166, 154, 1.0)",9.211141601312512,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66818.0,26232.66443190712,False,False,False,False,1747.2692234303345,False,False,False,False
2024-01-04 20:00:00+00:00,26.495,26.495,26.46,26.48,295.0,,,,,,,,,,,,,,,,,,,,,,,26.032418627493154,,26.032418627493154,"rgba(38, 166, 154, 0.5)",8.878811145145622,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66523.0,26857.320797303906,False,False,False,False,1724.7534215166859,False,False,False,False
2024-01-05 16:00:00+00:00,26.78,26.795,26.72,26.73,2471.0,,,,,,,,,,,,,,,,,,,,,,,26.06854698934613,,26.06854698934613,"rgba(0, 255, 255, 0.75)",13.037462007852838,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68994.0,27510.602645407722,False,False,False,False,1736.3231359117758,False,False,False,False
2024-01-05 20:00:00+00:00,26.73,26.79,26.73,26.79,221.0,,,,,,,,,,,,,,,,,,,,,,,26.07169872185852,,26.07169872185852,"rgba(0, 255, 255, 0.75)",13.977375439725375,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69215.0,28157.18244935489,False,False,False,False,1712.8297539596551,False,False,False,False
2024-01-08 16:00:00+00:00,26.795,26.92,26.775,26.92,1827.0,,,,,,,,,,,,,,,,,,,,,,,26.100349094021784,,26.100349094021784,"rgba(0, 255, 0, 1.0)",15.957486376201668,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71042.0,28822.063341612953,False,False,False,False,1714.5998352936138,False,False,False,False
2024-01-08 20:00:00+00:00,26.9,26.95,26.9,26.95,1552.0,,,,,,,,,,,,,,,,,,,,,,,26.124943244871428,,26.124943244871428,"rgba(0, 255, 255, 0.75)",16.405209446022575,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72594.0,29500.698018487168,False,False,False,False,1712.078907614643,False,False,False,False
2024-01-09 16:00:00+00:00,26.795,26.895,26.795,26.855,731.0,,,,,,,,,,,,,,,,,,,,,,,26.134865155608924,,26.134865155608924,"rgba(0, 255, 255, 0.75)",14.21906636117999,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71863.0,30157.477894169537,False,False,False,False,1696.868381915191,False,False,False,False
2024-01-09 20:00:00+00:00,26.855,26.875,26.83,26.865,716.0,,,,,,,,,,,,,,,,,,,,,,,26.14443358266064,,26.14443358266064,"rgba(0, 255, 255, 0.75)",14.374810268144582,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72579.0,30815.175911314196,False,False,False,False,1681.6611201800717,False,False,False,False
2024-01-10 16:00:00+00:00,26.82,26.82,26.765,26.795,880.0,,,,,,,,,,,,,,,,,,,,,,,26.154836406033663,,26.154836406033663,"rgba(38, 166, 154, 1.0)",12.768409544365642,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71699.0,31449.033649123277,False,False,False,False,1669.2322656036365,False,False,False,False
2024-01-10 20:00:00+00:00,26.8,26.8,26.735,26.79,144.0,,,,,,,,,,,,,,,,,,,,,,,26.156459044988733,,26.156459044988733,"rgba(38, 166, 154, 1.0)",12.653579824707371,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71555.0,32070.831577043846,False,False,False,False,1645.5852537338126,False,False,False,False
2024-01-11 16:00:00+00:00,26.61,26.745,26.545,26.745,1009.0,,,,,,,,,,,,,,,,,,,,,,,26.165854551402145,,26.165854551402145,"rgba(38, 166, 154, 1.0)",11.612904842999807,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70546.0,32667.345816159443,False,False,False,False,1635.7157149162342,False,False,False,False
2024-01-11 20:00:00+00:00,26.745,26.745,26.685,26.72,100.0,,,,,,,,,,,,,,,,,,,,,,,26.166835604239022,,26.166835604239022,"rgba(38, 166, 154, 1.0)",11.033854588641645,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70446.0,33253.06138490116,False,False,False,False,1611.9061689485407,False,False,False,False
2024-01-12 16:00:00+00:00,26.61,26.66,26.57,26.66,892.0,,,,,,,,,,,,,,,,,,,,,,,26.174079018882477,,26.174079018882477,"rgba(38, 166, 154, 0.5)",9.647943938407685,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69554.0,33815.866634747654,False,False,False,False,1600.7448329958502,False,False,False,False
2024-01-12 20:00:00+00:00,26.655,26.71,26.65,26.7,831.0,,,,,,,,,,,,,,,,,,,,,,,26.181439914978917,,26.181439914978917,"rgba(38, 166, 154, 0.5)",10.356337282447054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70385.0,34382.82994273606,False,False,False,False,1588.81080457731,False,False,False,False
2024-01-15 16:00:00+00:00,26.7,26.7,26.7,26.7,0.0,,,,,,,,,,,,,,,,,,,,,,,26.181439914978917,,26.181439914978917,"rgba(38, 166, 154, 0.5)",10.356337282447054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70385.0,34941.003121918446,False,False,False,False,1564.1780789249485,False,False,False,False
2024-01-15 20:00:00+00:00,26.7,26.7,26.7,26.7,0.0,,,,,,,,,,,,,,,,,,,,,,,26.181439914978917,,26.181439914978917,"rgba(38, 166, 154, 1.0)",10.356337282447054,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70385.0,35490.52245336157,False,False,False,False,1539.9272559958795,False,False,False,False
2024-01-16 16:00:00+00:00,26.795,26.82,26.63,26.66,200.0,,,,,,,,,,,,,,,,,,,,,,,26.18323744001286,,26.18323744001286,"rgba(38, 166, 154, 0.5)",9.384486472173776,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70185.0,36028.421330053636,False,False,False,False,1519.1531900114471,False,False,False,False
2024-01-16 20:00:00+00:00,26.66,26.685,26.63,26.67,764.0,,,,,,,,,,,,,,,,,,,,,,,26.189450384144685,,26.189450384144685,"rgba(38, 166, 154, 0.5)",9.57451757855178,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70949.0,36569.825650517916,False,False,False,False,1507.4453886159208,False,False,False,False
2024-01-17 16:00:00+00:00,26.55,26.57,26.47,26.54,360.0,,,,,,,,,,,,,,,,,,,,,,,26.19150130085147,,26.19150130085147,#000000,6.445537936853803,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70589.0,37097.254710199806,False,False,False,False,1489.6555376296276,False,False,False,False
2024-01-17 20:00:00+00:00,26.54,26.59,26.515,26.59,567.0,,,,,,,,,,,,,,,,,,,,,,,26.195045097809537,,26.195045097809537,"rgba(38, 166, 154, 0.5)",7.426695914638252,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71156.0,37625.297272832366,False,False,False,False,1475.350800612114,False,False,False,False
2024-01-18 16:00:00+00:00,26.54,26.63,26.52,26.63,343.0,,,,,,,,,,,,,,,,,,,,,,,26.197318114760467,,26.197318114760467,"rgba(38, 166, 154, 0.5)",8.20706072782274,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,71499.0,38150.470958524886,False,False,False,False,1457.7949742460346,False,False,False,False
2024-01-18 20:00:00+00:00,26.63,26.67,26.63,26.665,831.0,,,,,,,,,,,,,,,,,,,,,,,26.203559948358585,,26.203559948358585,"rgba(38, 166, 154, 0.5)",8.888739762263342,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72330.0,38680.38613746248,False,False,False,False,1448.0772227073364,False,False,False,False
2024-01-19 16:00:00+00:00,26.575,26.7,26.53,26.69,724.0,,,,,,,,,,,,,,,,,,,,,,,26.208684793832553,,26.208684793832553,"rgba(38, 166, 154, 0.5)",9.37688840882496,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73054.0,39213.3103833933,False,False,False,False,1436.8512192545095,False,False,False,False
2024-01-19 20:00:00+00:00,26.69,26.695,26.66,26.66,604.0,,,,,,,,,,,,,,,,,,,,,,,26.2131762258878,,26.2131762258878,"rgba(38, 166, 154, 0.5)",8.620845613806907,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,72450.0,39728.60789682906,False,False,False,False,1423.9387972505635,False,False,False,False
2024-01-22 16:00:00+00:00,26.51,26.545,26.5,26.545,7359.0,,,,,,,,,,,,,,,,,,,,,,,26.246665254237293,,26.246665254237293,#000000,5.789276905823112,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65091.0,40121.823278273565,False,False,False,False,1515.9552500063687,False,False,False,False
2024-01-22 20:00:00+00:00,26.545,26.575,26.53,26.55,1388.0,,,,,,,,,,,,,,,,,,,,,,,26.252627145298188,,26.252627145298188,"rgba(38, 166, 154, 0.5)",5.89309667768061,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66479.0,40530.46167706002,False,False,False,False,1513.9714476806887,False,False,False,False
2024-01-23 16:00:00+00:00,26.26,26.36,26.24,26.35,2109.0,,,,,,,,,,,,,,,,,,,,,,,26.254474312859305,,26.254474312859305,#000000,1.2260310632639033,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,64370.0,40900.066922376915,False,False,False,False,1523.1966965538563,False,False,False,False
2024-01-23 20:00:00+00:00,26.35,26.375,26.34,26.365,1336.0,,,,,,,,,,,,,,,,,,,,,,,26.256367887571137,,26.256367887571137,#000000,1.5503388898481916,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65706.0,41284.655032107505,False,False,False,False,1520.2944221886803,False,False,False,False
2024-01-24 16:00:00+00:00,26.38,26.48,26.365,26.39,2370.0,,,,,,,,,,,,,,,,,,,,,,,26.261158876031054,,26.261158876031054,#000000,2.0953834197238344,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68076.0,41700.024721532194,False,False,False,False,1533.4681520772278,False,False,False,False
2024-01-24 20:00:00+00:00,26.39,26.39,26.345,26.36,722.0,,,,,,,,,,,,,,,,,,,,,,,26.262125711952205,,26.262125711952205,#000000,1.4011630868734848,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67354.0,42097.76077236115,False,False,False,False,1520.887250494635,False,False,False,False
2024-01-25 16:00:00+00:00,26.08,26.125,26.055,26.115,1720.0,,,,,,,,,,,,,,,,,,,,,,,26.258571521688854,,26.258571521688854,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,65634.0,42462.66370612299,False,False,False,False,1523.9742698668113,False,False,False,False
2024-01-25 20:00:00+00:00,26.125,26.14,26.1,26.14,1706.0,,,,,,,,,,,,,,,,,,,,,,,26.255792382457923,,26.255792382457923,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,67340.0,42848.35884246217,False,False,False,False,1526.7963742099614,False,False,False,False
2024-01-26 16:00:00+00:00,26.17,26.17,26.105,26.155,3091.0,,,,,,,,,,,,,,,,,,,,,,,26.25165720936135,,26.25165720936135,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70431.0,43275.99668986585,False,False,False,False,1551.0475932144582,False,False,False,False
2024-01-26 20:00:00+00:00,26.155,26.155,26.125,26.145,1538.0,,,,,,,,,,,,,,,,,,,,,,,26.24968097741434,,26.24968097741434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68893.0,43673.15953188344,False,False,False,False,1550.8453049475675,False,False,False,False
2024-01-29 16:00:00+00:00,26.19,26.285,26.18,26.285,1270.0,,,,,,,,,,,,,,,,,,,,,,,26.24968564137985,,26.24968564137985,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70163.0,44083.85473293951,False,False,False,False,1546.4911141731866,False,False,False,False
2024-01-29 20:00:00+00:00,26.295,26.39,26.295,26.385,482.0,,,,,,,,,,,,,,,,,,,,,,,26.250275952468186,,26.250275952468186,#000000,2.1360324151576933,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,70645.0,44495.6554347544,False,False,False,False,1529.987375968951,False,False,False,False
2024-01-30 16:00:00+00:00,26.335,26.385,26.325,26.375,1480.0,,,,,,,,,,,,,,,,,,,,,,,26.252131795599194,,26.252131795599194,#000000,1.9089998822804155,0.0,0.0,0.0,0.0,,,False,False,False,False,0.1746779288373201,0.1746779288373201,False,False,False,False,69165.0,44878.1258931303,False,False,False,False,1529.212377891913,False,False,False,False
2024-01-30 20:00:00+00:00,26.375,26.39,26.35,26.365,461.0,,,,,,,,,,,,,,,,,,,,,,,26.25273171842512,,26.25273171842512,#000000,1.6787075352118634,0.0,0.0,0.0,0.0,1.0285714285714282,0.8410509031198696,False,False,False,False,0.1789421225161371,0.1768100256767286,False,False,False,False,68704.0,45247.51929013603,False,False,False,False,1512.6509456765345,False,False,False,False
2024-01-31 16:00:00+00:00,25.93,25.99,25.84,25.91,1350.0,,,,,,,,,,,,,,,,,,,,,,,26.247676856826608,,26.247676856826608,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0274725274725274,0.8451842275371698,False,False,False,False,0.0028343470827001845,0.0898221863797144,False,False,False,False,67354.0,45590.255425172676,False,False,False,False,1510.1292255885262,False,False,False,False
2024-01-31 20:00:00+00:00,25.91,25.92,25.75,25.75,600.0,,,,,,,,,,,,,,,,,,,,,,25.80666666666667,26.244776841328477,,26.025721753997573,"rgba(255, 0, 0, 1.0)",0.0,1.0,25.92,25.75,0.0,1.013429413691451,0.8584998362266631,False,False,False,False,-0.14748396400969868,-0.028830888814992142,False,False,False,False,66754.0,45918.37549610023,True,False,False,False,1496.0186949592467,False,False,False,False
2024-02-01 16:00:00+00:00,25.975,26.11,25.96,26.09,6963.0,,,,,,,,,,,,,,,,,,,,,,26.033764379214595,26.231203117256932,,26.132483748235764,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0066334991708126,0.8454394693200671,False,False,False,False,-0.11212163795701324,-0.07047626338600269,False,False,False,False,73717.0,46349.36192251727,False,False,False,False,1580.7780950373979,False,False,False,False
2024-02-01 20:00:00+00:00,26.09,26.16,26.09,26.145,1433.0,,,,,,,,,,,,,,,,,,,,,,26.049359530161553,26.229771592114204,,26.13956556113788,#000000,0.0,0.0,0.0,0.0,0.0,1.0093364454818272,0.8432810936979,False,False,False,False,-0.08268795944240223,-0.07658211141420246,False,False,False,False,75150.0,46795.883443098406,False,False,False,False,1578.486961781004,False,False,False,False
2024-02-02 16:00:00+00:00,26.24,26.345,26.205,26.335,1937.0,,,,,,,,,,,,,,,,,,,,,,26.09287966096527,26.231015462970262,,26.161947561967764,#000000,1.2213582482894765,0.0,0.0,0.0,0.0,1.0129913391072618,0.8434377081945378,False,False,False,False,-0.005156321076078197,-0.040869216245140325,False,False,False,False,77087.0,47265.51315715889,False,False,False,False,1584.045303458818,False,False,False,False
2024-02-02 20:00:00+00:00,26.33,26.36,26.32,26.335,793.0,,,,,,,,,,,,,,,,,,,,,,26.109479077832734,26.23184679932402,,26.170662938578378,#000000,1.2213582482894765,0.0,0.0,0.0,0.0,1.0213049267643144,0.8355525965379501,False,False,False,False,0.02718313600977765,-0.006843040117681337,False,False,False,False,77087.0,47727.861790381234,False,False,False,False,1571.7810351881385,False,False,False,False
2024-02-05 16:00:00+00:00,26.09,26.23,26.09,26.215,966.0,,,,,,,,,,,,,,,,,,,,,,26.11471963966803,26.231346542797706,,26.173033091232867,#000000,0.0,0.0,0.0,0.0,0.0,1.014214876033058,0.8423140495867774,False,False,False,False,-0.08066231171637706,-0.04375267591702919,False,False,False,False,76121.0,48168.06548355361,False,False,False,False,1562.3890811542137,False,False,False,False
2024-02-05 20:00:00+00:00,26.215,26.22,26.16,26.2,155.0,,,,,,,,,,,,,,,,,,,,,,26.11566811966477,26.231289609302035,,26.173478864483403,#000000,0.0,0.0,0.0,0.0,0.0,1.0128840436075321,0.8430789560621084,False,False,False,False,-0.07438692286133917,-0.059069799389184184,False,False,False,False,75966.0,48599.04121249077,False,False,False,False,1540.5690953998846,False,False,False,False
2024-02-06 16:00:00+00:00,26.225,26.25,26.195,26.235,258.0,,,,,,,,,,,,,,,,,,,,,,26.117853363856035,26.231278112991745,,26.17456573842389,#000000,0.0,0.0,0.0,0.0,0.0,1.0121171322786942,0.8407943453382705,False,False,False,False,-0.056434859577209194,-0.05775232948319669,False,False,False,False,76224.0,49027.335147180835,False,False,False,False,1520.6843032231423,False,False,False,False
2024-02-06 20:00:00+00:00,26.235,26.27,26.215,26.24,480.0,,,,,,,,,,,,,,,,,,,,,,26.12222807017544,26.23132595527754,,26.17677701272649,#000000,0.0,0.0,0.0,0.0,0.0,1.0137768817204302,0.8387096774193553,False,False,False,False,-0.045406203014253896,-0.05157926624872529,False,False,False,False,76704.0,49456.430726294304,False,False,False,False,1504.5496628630933,False,False,False,False
2024-02-07 16:00:00+00:00,26.415,26.455,26.4,26.455,930.0,,,,,,,,,,,,,,,,,,,,,,26.14237466988173,26.233141954646033,,26.18775831226388,"rgba(38, 166, 154, 0.5)",3.483594648818265,0.0,0.0,0.0,0.0,1.022199798183653,0.8395560040363275,False,False,False,False,0.05643480440185873,0.0024277690765667215,False,False,False,False,77634.0,49893.29226542152,False,False,False,False,1495.6419161520375,False,False,False,False
2024-02-07 20:00:00+00:00,26.455,26.465,26.41,26.42,518.0,,,,,,,,,,,,,,,,,,,,,,26.152342956606574,26.234115078163455,,26.193229017385015,#000000,2.799715573493099,0.0,0.0,0.0,0.0,1.024193548387097,0.8249327956989252,False,False,False,False,0.061954112237482935,0.032190940657024825,False,False,False,False,77116.0,50315.34974967856,False,False,False,False,1480.4846771419284,False,False,False,False
2024-02-08 16:00:00+00:00,26.31,26.31,26.255,26.3,760.0,,,,,,,,,,,,,,,,,,,,,,26.15888716519977,26.234502220426684,,26.196694692813224,#000000,0.49814736288667305,0.0,0.0,0.0,0.0,1.0172006745362565,0.8394603709949413,False,False,False,False,-0.023379284255902508,0.0044058282005611585,False,False,False,False,76356.0,50719.080761311445,False,False,False,False,1469.3143720699604,False,False,False,False
2024-02-08 20:00:00+00:00,26.3,26.325,26.275,26.32,246.0,,,,,,,,,,,,,,,,,,,,,,26.1611537502338,26.234668625760058,,26.19791118799693,#000000,0.8711020407848338,0.0,0.0,0.0,0.0,1.0063908509922639,0.8395560040363272,False,False,False,False,-0.013750892993918554,-0.004672532396678698,False,False,False,False,76602.0,51120.36633090352,False,False,False,False,1450.348257774302,False,False,False,False
2024-02-09 16:00:00+00:00,26.2,26.34,26.2,26.29,147.0,,,,,,,,,,,,,,,,,,,,,,26.162202829605828,26.23472641636011,,26.198464622982968,#000000,0.29418204800222725,0.0,0.0,0.0,0.0,1.0063822640241857,0.8387638562311054,False,False,False,False,-0.03025925695146813,-0.017465894674073414,False,False,False,False,76455.0,51513.151349029045,False,False,False,False,1430.141308041367,False,False,False,False
2024-02-09 20:00:00+00:00,26.29,26.31,26.275,26.285,0.0,,,,,,,,,,,,,,,,,,,,,,26.162202829605828,26.23472641636011,,26.198464622982968,#000000,0.19693822394078353,0.0,0.0,0.0,0.0,1.0070493454179257,0.8425646189996646,False,False,False,False,-0.017876930164384186,-0.017671412419228802,False,False,False,False,76455.0,51899.84667695108,False,False,False,False,1407.9685745833613,False,False,False,False
2024-02-12 16:00:00+00:00,26.32,26.365,26.29,26.29,360.0,,,,,,,,,,,,,,,,,,,,,,26.16552731778073,26.23499601949206,,26.200261668636394,#000000,0.2953896334987647,0.0,0.0,0.0,0.0,1.0068657741160318,0.8396841743906629,False,False,False,False,0.001374973251904869,-0.008148219583661966,False,False,False,False,76815.0,52286.128123820046,False,False,False,False,1391.7209997836194,False,False,False,False
2024-02-12 20:00:00+00:00,26.29,26.315,26.29,26.31,581.0,,,,,,,,,,,,,,,,,,,,,,26.170258655923394,26.235373418700327,,26.202816037311862,#000000,0.6945589002892874,0.0,0.0,0.0,0.0,1.0027519779841763,0.8465772273821811,False,False,False,False,-0.012375658235928674,-0.01026193890979532,False,False,False,False,77396.0,52675.42846298563,False,False,False,False,1379.1516819575168,False,False,False,False
2024-02-13 16:00:00+00:00,26.0,26.08,25.94,25.97,408.0,,,,,,,,,,,,,,,,,,,,,25.996666666666666,26.166219560878243,26.23447312146032,,26.132453116335075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9905755637832384,0.8512285425782569,False,False,False,False,-0.17501531487302374,-0.09263862689140953,False,False,False,False,76988.0,53052.36755658275,False,False,False,False,1364.095066733369,False,False,False,False
2024-02-13 20:00:00+00:00,25.97,26.04,25.95,26.0,1406.0,,,,,,,,,,,,,,,,,,,,,25.996666666666666,26.153633563873782,26.231421983744596,,26.127240738095015,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9932930918846415,0.8514419852448023,False,False,False,False,-0.1835333627044342,-0.13808599479792188,False,False,False,False,78394.0,53445.26108283728,False,False,False,False,1364.744755621224,False,False,False,False
