date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_833,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_765,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_698,aVWAP_peak_682,aVWAP_peak_658,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_556,aVWAP_valley_867,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_770,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_616,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_454,aVWAP_valley_431,aVWAP_valley_397,aVWAP_valley_351,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-09 00:00:00+00:00,16.1969788242,16.7191946204,15.7493652845,15.7991001222,47516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.82908809427644,15.764674915915824,15.60930313578508,15.63577063757385,15.327308342668672,,#000000,0.4204654707944611,16.026713152233455,0.40494567043717006,56.30673660216742,2.6272615168068327,True,False,True,False,True,3.096671427776588,16.234337185304,0.0,0.0,0.0,0.0,0.9568968239223212,0.8697362096792098,False,True,False,False,0.34282820905865946,0.26028827079712835,False,False,False,False,-62848,-120514.75832394681,False,False,False,False,6848.507465207227,False,False,False,False
2023-03-10 00:00:00+00:00,15.583582492,16.3816635361,15.542922363,16.3816635361,5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.829360255305941,15.766697540208465,15.614269394652815,15.63799900796861,15.331387090080339,,#000000,0.42048722492764823,16.02495403538493,-1.0496669511442955,53.98809123130575,2.6272615168068327,True,False,True,False,False,0.0,16.22826606734,0.0,0.0,0.0,0.0,0.9488091511068941,0.889633053069832,False,False,False,False,0.22372958782356597,0.24200892931034718,False,False,False,False,-68339,-118468.65015438026,False,False,False,False,6795.271878336355,False,False,False,False
2023-03-13 00:00:00+00:00,14.1302349065,15.4575696956,13.6933905456,15.3903628708,24849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.618727349079865,15.614440673626683,15.507212007071375,15.579951714500679,15.29972589944392,,#000000,0.448409075314924,15.932982135547661,-4.0203183394126585,46.6772728159457,1.1649893041246813,False,True,False,True,False,0.0,16.215302160827,0.0,0.0,0.0,0.0,0.8790342896040495,0.9644098714431523,False,False,False,False,-0.34282825441539394,-0.05040966255252338,False,False,False,False,-93188,-117477.25210911044,False,False,False,False,7503.261216440813,False,False,False,False
2023-03-14 00:00:00+00:00,13.9538169915,14.7350963294,13.8614076075,14.4578681772,18840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.471984159213132,15.500912258470604,15.422498100587115,15.530976762254312,15.270860763523434,,#000000,0.48002889471455196,15.868530338406766,-3.9887460275601643,41.325734819079365,-3.42947313910544,False,True,False,True,False,0.0,16.203475491383,0.0,0.0,0.0,0.0,0.8866048196446162,0.9617874907396272,False,False,False,False,-0.34282825441539394,-0.19661895848395866,False,False,False,False,-112028,-117263.55594796885,True,False,False,False,7947.8392079529385,True,False,False,False
2023-03-15 00:00:00+00:00,14.0294246694,14.3990622056,13.6513862801,13.735394811,12713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.026624385033335,15.378704135205599,15.425997807539868,15.364715835546006,15.496200041184052,15.249522662345042,,#000000,0.505457857185502,15.707667760134829,-3.3202433533819145,38.23534110381863,-5.882275800341944,False,True,False,True,False,0.0,16.191952070453002,1.0,14.399062,13.651386,0.0,0.8667564425088804,0.9751824380952214,False,False,False,False,-0.34282825441539394,-0.2697236064496763,False,False,False,False,-99315,-116559.69100883281,False,False,False,False,8134.708258621451,False,False,False,False
2023-03-16 00:00:00+00:00,14.0714289348,14.5501935528,14.0294246694,14.0294246694,1561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.047445519426075,15.369570803461997,15.41850133868923,15.358911802560089,15.492579312132314,15.24735302495758,,#000000,0.5242282394448146,15.704536665233729,-3.115260887439555,36.457182673138675,-7.232882326943937,False,True,False,True,False,0.0,16.17959161259,0.0,0.0,0.0,0.0,0.893704741137709,0.9692577063375881,False,False,False,False,-0.25642632924751685,-0.2630749678485966,False,False,False,False,-97754,-115822.21293005506,False,False,False,False,7876.915777891198,False,False,False,False
2023-03-17 00:00:00+00:00,14.2394459968,14.2394459968,13.9454161384,14.2058425844,12045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.090460674579878,15.299326524582838,15.360189512846498,15.313188132343527,15.46370012268164,15.229707470750133,,#000000,0.5401116654261447,15.674154406636632,-2.6563181313713247,36.433851028285574,-7.232882326943937,False,True,False,True,False,0.0,16.168033845099,0.0,0.0,0.0,0.0,0.91545647430638,0.96789938188996,False,False,False,False,-0.3204575755709269,-0.29176627170976177,False,False,False,False,-85709,-114641.3026190725,False,False,False,False,8040.370061111151,False,False,False,False
2023-03-20 00:00:00+00:00,15.0963330125,15.0963330125,14.3774720131,14.3990622056,7284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.256558332612405,15.284529120332005,15.346660791283742,15.303051160844753,15.455954631903243,15.22614289114232,,#000000,0.5387583472099733,15.67411916119011,-1.0724402724936808,41.20402484322307,-7.232882326943937,False,True,False,True,True,0.0,16.161844965884498,0.0,0.0,0.0,0.0,0.9258299194483365,0.9402576224831285,False,False,False,False,-0.11791523125301291,-0.20484075148138733,False,False,False,False,-78425,-113221.05545754026,False,False,False,False,8010.708490087185,False,False,False,False
2023-03-21 00:00:00+00:00,15.5247765204,15.5330933649,14.8275057134,15.2559492213,5755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.408419512533177,15.28480180361829,15.345589429120656,15.302914493647298,15.454349341745818,15.226659845027136,,#000000,0.5266618600471155,15.68013187514114,-0.2949812138043213,46.197167722720266,-10.981441098899808,False,True,False,True,True,0.2535670541173154,16.155105868684004,0.0,0.0,0.0,0.0,0.9188201327957385,0.9368055820686124,False,False,False,False,0.015103201490016146,-0.09486877499568559,False,False,False,False,-72670,-111630.81798861713,False,False,False,False,7922.249333613178,False,False,False,False
2023-03-22 00:00:00+00:00,15.4575696956,15.5330933649,14.9115142444,15.5247765204,7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.557348133211827,15.285344143938248,15.34434696742862,15.302863978785735,15.452276800029471,15.227412597949169,,#000000,0.5248695962104427,15.685469206368278,-0.43420215690470954,49.17576505773908,-8.357536131928171,False,False,False,False,True,0.0,16.14732023354,0.0,0.0,0.0,0.0,0.9326682804496547,0.9295458146837328,False,False,False,False,0.027658726007888757,-0.03360502449389842,False,False,False,False,-80555,-110412.15845965175,False,False,False,False,7920.78857543227,False,False,False,False
2023-03-23 00:00:00+00:00,15.314755193,15.5415782265,14.701492917,15.5415782265,11197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.677785620931838,15.280758462290597,15.338353134205562,15.29915359892474,15.447270329045233,15.2268226005929,,#000000,0.5249402149910387,15.686157832265627,-0.7075141676313885,50.39192556820947,-7.2797781087611995,False,False,False,False,True,0.0,16.135833501347,0.0,0.0,0.0,0.0,0.9245261779982084,0.9583476955230015,False,False,False,False,-0.0024548727850295304,-0.018029948639463975,False,False,False,False,-91752,-109680.38753966542,False,False,False,False,8049.2674548270825,False,False,False,False
2023-03-24 00:00:00+00:00,15.1803415434,15.4154814216,15.0123244815,15.0123244815,2177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.69663797313625,15.28006468613778,15.337362556016949,15.298562234389658,15.446379791881215,15.226756102782256,,#000000,0.5233187931329791,15.68614301475779,-0.9665264805983386,50.4710497655853,-7.090257552989328,False,False,False,False,True,0.0,16.1251493079555,0.0,0.0,0.0,0.0,0.9345243737932534,0.9623642168349847,False,False,False,False,0.025147050198205893,0.003558550779370959,False,False,False,False,-93929,-109062.68606752169,False,False,False,False,7818.982456598569,False,False,False,False
2023-03-27 00:00:00+00:00,15.5331773735,15.7095952885,15.1467381311,15.5163756673,12024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.823519269783523,15.288634329958763,15.342240462229796,15.303954660739894,15.446710832843346,15.23030395281145,,#000000,0.523133272465751,15.692636117586797,-0.3048147622788376,52.286791211814666,-5.139127441765858,True,False,True,False,True,0.345843865981152,16.114943738851,0.0,0.0,0.0,0.0,0.9396073067552564,0.9691051201487594,False,False,False,False,0.08939474377160532,0.04647664727548814,False,False,False,False,-81905,-107997.67877075613,False,False,False,False,7983.88510535941,False,False,False,False
2023-03-28 00:00:00+00:00,15.5415782265,15.5415782265,15.1345568941,15.1345568941,5660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.865617073318012,15.291162184483438,15.343381585388082,15.305502910552722,15.446335598679772,15.231535717746716,,#000000,0.515466996111508,15.694179575745334,-0.2960448494210139,53.53839728252612,-3.691526452546107,True,False,True,False,True,0.3886556302043829,16.105536382754497,0.0,0.0,0.0,0.0,0.9496481615135528,0.9755216824297057,False,False,False,False,0.06231898318667258,0.054397815231080365,False,False,False,False,-76245,-106752.47568170687,False,False,False,False,7892.752356129629,False,False,False,False
2023-03-29 00:00:00+00:00,15.3819620177,15.5212481621,14.7981027276,15.4827722549,6317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.89310092025206,15.289813904669808,15.341231857164837,15.304307375041452,15.444176237360251,15.231553081201545,,#000000,0.512156033561648,15.693088995910562,-0.6074847464881282,53.340791980091446,-3.5686600663564576,True,False,True,False,True,0.0,16.0947259786195,0.0,0.0,0.0,0.0,0.9378710852430812,0.9684120336875583,False,False,False,False,0.008940427064230901,0.03166912114765563,False,False,False,False,-82562,-105803.8295765419,False,False,False,False,7830.958146085331,False,False,False,False
2023-03-30 00:00:00+00:00,15.3315568992,15.3315568992,15.1551389842,15.1551389842,6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.919966842886316,15.289414559055674,15.339888652430668,15.30377982830482,15.442418003868353,15.231876973836046,,#000000,0.5090744660499353,15.692354769137058,-0.7087329929088734,52.87674944081744,-3.5686600663564576,True,False,True,False,True,0.0,16.0858565542475,0.0,0.0,0.0,0.0,0.9500031664734384,0.9662652869376673,False,False,False,False,0.03395207573796035,0.032810598442807995,False,False,False,False,-89006,-105145.09116177556,False,False,False,False,7776.567630552573,False,False,False,False
2023-03-31 00:00:00+00:00,15.1887423965,15.4348033837,15.1887423965,15.3735611646,8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.949208366742813,15.288869964134644,15.338189118854984,15.30308543136728,15.440184949806664,15.232265910258459,,#000000,0.5072395366297429,15.691141768348226,-0.9904578321838301,51.60753098677168,-3.5686600663564576,False,False,False,False,True,0.0,16.0745337772525,0.0,0.0,0.0,0.0,0.9566288781947995,0.9667552314606971,False,False,False,False,0.05443607606824943,0.04362333725552871,False,False,False,False,-97287,-104836.93072405888,False,False,False,False,7796.349292099531,False,False,False,False
2023-04-03 00:00:00+00:00,16.2388490335,16.2388490335,15.1719406903,15.1719406903,17322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.087886006617078,15.323080361844172,15.364847866600487,15.327531550342107,15.45192117593255,15.245605928864881,,#000000,0.5089294790329265,15.708771072323609,1.0415548381745354,56.0166770039022,-0.14173796446065978,True,False,True,False,True,3.9336983866575075,16.070200813552,0.0,0.0,0.0,0.0,0.9586679776275093,0.9444101374573796,False,False,False,False,0.1737113237417339,0.10866733049863131,False,False,False,False,-79965,-103861.56089174285,False,False,False,False,8169.904221821118,False,False,False,False
2023-04-04 00:00:00+00:00,15.6087850513,16.1548405025,15.6087850513,16.0456294123,10475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.14579902462998,15.338813167601018,15.377085152132127,15.33904353622163,15.457264360433069,15.252279706339543,,#000000,0.5054649745140709,15.71612075466912,-0.21235042739075538,55.28977473532649,-0.14173796446065978,True,False,True,False,True,0.6688002419194241,16.06392746393,0.0,0.0,0.0,0.0,0.9710695050572556,0.9851817525723677,False,False,False,False,0.22859350398959816,0.16863041724411473,False,False,False,False,-90440,-103335.22517049804,False,False,False,False,8260.300134690879,False,False,False,False
2023-04-05 00:00:00+00:00,15.6339876106,15.6339876106,15.1140588125,15.138337278,3932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.155245009854317,15.340332686113005,15.377977000427826,15.340167618726857,15.457284445208934,15.25323289851046,,#000000,0.5022550070344117,15.716265539601313,-0.16381704084370724,54.91918488120506,-0.14173796446065978,True,False,True,False,True,0.7940796396822627,16.058347283662,0.0,0.0,0.0,0.0,0.9530906765894186,0.9443567728051363,False,False,False,False,0.07311089580517548,0.1208706565246451,False,False,False,False,-86508,-102675.33398734126,False,False,False,False,8090.5628745069225,False,False,False,False
2023-04-06 00:00:00+00:00,16.020426853,16.3144567113,15.2139449558,16.196844768,11237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.210073403357573,15.357855830783977,15.3919316389266,15.353276085432805,15.463772120059675,15.260927811056161,,#000000,0.4876940010589221,15.700832799158823,0.6553167624519634,56.36884013887083,0.780260920415671,True,False,True,False,True,2.7006524424427987,16.0580266180765,0.0,0.0,0.0,0.0,0.9579017563960509,0.9225519670970465,False,False,False,False,0.19187486676589227,0.1563727616452687,False,False,False,False,-75271,-101600.6542231318,False,False,False,False,8213.95256570273,False,False,False,False
2023-04-10 00:00:00+00:00,15.7011944354,16.0036251468,15.5079748142,15.8944140566,6228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.232191959749688,15.364962092773712,15.397508710356409,15.35867990652481,15.466258993529532,15.26431239064868,,#000000,0.47523135867264155,15.701843929704044,-0.0013666907542846686,55.52389483189918,0.780260920415671,True,False,True,False,True,1.0535002323793137,16.054332699856,0.0,0.0,0.0,0.0,0.9672737765946356,0.9347915775875281,False,False,False,False,0.18927267583277602,0.17282271873902236,False,False,False,False,-81499,-100812.3540575188,False,False,False,False,8136.072072930074,False,False,False,False
2023-04-11 00:00:00+00:00,15.3987637239,15.9502797296,15.3819620177,15.7011944354,3513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.240158530299999,15.3671769147599,15.399127504852492,15.360397821581902,15.466823416944056,15.265559755321862,,#000000,0.4694878854004528,15.70055230090087,-0.6428037578508715,53.395557484062266,0.780260920415671,True,False,True,False,False,0.0,16.0482947984605,0.0,0.0,0.0,0.0,0.9629383935136357,0.9493456940237847,False,False,False,False,0.16164428101462877,0.16723349987682556,False,False,False,False,-85012,-100192.73232977296,False,False,False,False,7954.775128893601,False,False,False,False
2023-04-12 00:00:00+00:00,15.3735611646,15.8939100054,15.2391475151,15.2391475151,10894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.257678338471752,15.371413485384126,15.401931923270153,15.36377571088541,15.467373946388825,15.26845143367516,,#000000,0.46820100719041585,15.696462354007457,-0.689663594158254,51.84675448878181,0.780260920415671,False,False,False,False,False,0.0,16.0347956594585,0.0,0.0,0.0,0.0,0.9801089537113707,0.952852072236187,False,False,False,False,0.13124423345989,0.14923886666835778,False,False,False,False,-95906,-100024.62517958578,False,False,False,False,8070.038849329146,False,False,False,False
2023-04-13 00:00:00+00:00,15.5331773735,15.8017526469,15.5331773735,15.5751816389,6529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.27174100638764,15.376051462196637,15.40547393455064,15.367420090124643,15.468808998569434,15.271026873879874,,#000000,0.46881750867842276,15.697482648874422,-0.3504674469978571,51.708741004974804,0.780260920415671,False,False,False,False,False,0.2229958259888214,16.0263293704635,0.0,0.0,0.0,0.0,0.9530521754740757,0.9629780037797842,False,False,False,False,0.1620564809314362,0.155647673799897,False,False,False,False,-89377,-99607.07125097458,False,False,False,False,8009.605953277022,False,False,False,False
2023-04-14 00:00:00+00:00,15.6339876106,15.760000407,15.4995739611,15.5415782265,2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.277457933605588,15.378011761035568,15.406982965808284,15.368968393450315,15.469435915407677,15.272121987538714,,#000000,0.4648394552604699,15.697991811354035,-0.13769098132638097,52.184977645408324,0.780260920415671,False,False,False,False,False,0.744457094787677,16.018367132654,0.0,0.0,0.0,0.0,0.9502351641564424,0.96629056111376,False,False,False,False,0.15052213761565095,0.15308490570777397,False,False,False,False,-86638,-99098.4802215246,False,False,False,False,7802.915523736747,False,False,False,False
2023-04-17 00:00:00+00:00,15.491173108,15.8692114973,15.314755193,15.583582492,3610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.283225860355207,15.379819975812085,15.408305366825278,15.370422545324919,15.46988622317773,15.273264599893354,,#000000,0.4651062517569428,15.697945861129366,-0.4445710036110676,51.58387157991128,0.780260920415671,False,False,False,False,False,0.0,16.0101445475775,0.0,0.0,0.0,0.0,0.9352869183284653,0.9752149144576446,False,False,False,False,0.13898902995919984,0.1460369678334869,False,False,False,False,-90248,-98751.40256577854,False,False,False,False,7638.487463982365,False,False,False,False
2023-04-18 00:00:00+00:00,14.9031133913,15.499405944,14.9031133913,15.491173108,8836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.274548232282305,15.373163178067077,15.401891268951022,15.365469369717992,15.465381682361794,15.271606367512362,,#000000,0.46216947324027713,15.687920553500444,-1.698093897673832,47.98861119051074,2.4371680053369147,False,True,False,False,False,0.0,15.9969777107475,0.0,0.0,0.0,0.0,0.9214761424835483,0.9823976670658024,False,False,False,False,0.021367565917938536,0.08370226687571272,False,False,False,False,-99084,-98764.44560241468,False,False,False,False,7685.448739904625,False,False,False,False
2023-04-19 00:00:00+00:00,15.3483586054,15.5159556246,14.8695099789,14.9115142444,8454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.273237520700246,15.370283347425428,15.398803216466659,15.363373504723796,15.462826101232134,15.271358734483572,,#000000,0.4620610621901737,15.682528001964405,-0.723214795422145,48.290576774983805,2.4371680053369147,False,True,False,False,False,0.0,15.9861127208625,0.0,0.0,0.0,0.0,0.9293695965634934,0.9937337171811836,False,False,False,False,0.018818962593723752,0.05126061473471824,False,False,False,False,-90630,-98445.44773565332,False,False,False,False,7715.588005006404,False,False,False,False
2023-04-20 00:00:00+00:00,15.5499790796,15.5499790796,15.1215355718,15.1215355718,10732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.280288526215292,15.371303167108136,15.399006548579203,15.364316747079801,15.462020016623864,15.272921815479084,,#000000,0.4626947458799372,15.680316049414344,-0.2816910522000282,49.5783398925207,2.4371680053369147,False,False,False,False,False,0.36360163684213376,15.979583151819,0.0,0.0,0.0,0.0,0.9455507446404223,0.9737428198923384,False,False,False,False,0.06162609966708072,0.05644335720089948,False,False,False,False,-79898,-97718.09684405907,False,False,False,False,7833.878671476742,False,False,False,False
2023-04-21 00:00:00+00:00,15.1215355718,15.5751816389,15.054328747,15.5751816389,3191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.279827067346922,15.370316819126748,15.397939377056971,15.363591485651442,15.461112472529097,15.272844828395753,,#000000,0.4607971588977889,15.678628327424605,-1.2089761077458694,48.18140725821334,2.398436930079484,False,True,False,False,False,0.0,15.971856626165499,0.0,0.0,0.0,0.0,0.9443735152138029,0.965661804597908,False,False,False,False,0.05532978586283946,0.05588657153186947,False,False,False,False,-83089,-97144.40677174303,False,False,False,False,7651.804998085498,False,False,False,False
