date,Close,High,Low,Open,Volume,aVWAP_peak_165,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_88,aVWAP_peak_81,aVWAP_peak_57,aVWAP_peak_43,aVWAP_peak_33,aVWAP_peak_13,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_149,aVWAP_valley_142,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_109,aVWAP_valley_105,aVWAP_valley_95,aVWAP_valley_91,aVWAP_valley_85,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_120,aVWAP_OB_bull_61,aVWAP_OB_bear_165,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,228.2156064873,232.1221793145,223.1236080535,225.9832791575,209486001,,,,,220.4196660450747,193.67173012244555,192.99781750304462,190.78945190505095,189.118190075477,188.42984339465755,181.62514769520251,173.9226109389155,170.84713870843734,166.7659172123748,,,,,219.18079504020517,203.29002839600082,195.60295040115025,193.7123391446846,192.94823879110947,191.4279920475858,190.06010592343165,188.5875856285905,179.1057287567189,172.99300346647058,168.66310867605404,167.41017814691642,166.6619818262816,166.38549400997118,203.29002839600082,183.54185725791154,,173.9226109389155,201.47794568046442,191.37180720998356,196.85125442159477,"rgba(0, 255, 0, 1.0)",17.390029973858017,209.62335997060774,1.0691325170020696,66.14946773994399,12.379964115635708,True,False,True,False,False,15.150767478901319,190.409043043734,,0.0,0.0,0.0,0.0,0,1.1443803029521222,0.783414786761675,False,False,False,False,0.3299381012069118,0.29191447209555166,False,False,False,False,-554056361,-1462270772.030873,False,False,False,False,286565980.42028195,False,False,False,False
2024-09-06 00:00:00+00:00,220.0636254346,228.2156064873,216.7350659339,227.7671478719,178491741,,,,,220.53421731596455,194.1837045525875,193.45074758670074,191.19448219982448,189.501417378438,188.77667451988512,181.92265492631853,174.21297956352572,171.11744136056913,166.99998066156766,,,,,219.5731368313009,203.8192335057631,196.17650837226444,194.23730434713354,193.43489067961352,191.84072775133848,190.4586984218365,188.95816122420567,179.40555808168676,173.28096652850903,168.92014845870912,167.66143370636868,166.891338336114,166.5996092142919,203.8192335057631,183.84187856537582,,174.21297956352572,201.92621789891604,191.72210975540557,197.31233264168202,"rgba(0, 255, 255, 0.75)",17.61512117908283,210.02577400632327,0.5698428825000775,64.53456615283066,12.379964115635708,True,False,True,False,False,11.948777017704057,191.34410867099402,,0.0,0.0,0.0,0.0,0,1.1599210555481694,0.7824896077765899,False,False,False,False,0.2697043047142644,0.280809388404908,False,False,False,False,-732548102,-1408217240.917475,False,False,False,False,278560481.20396477,False,False,False,False
2024-09-13 00:00:00+00:00,221.737870932,223.2725959712,215.9677034142,220.0636254346,237622914,,,,,220.5116115654502,194.80495185933202,194.0042688308777,191.69440048761263,189.9770556391499,189.20889609388914,182.29875292257864,174.58330158630932,171.4634016145932,167.30091356117993,,,,,219.70366098110065,204.428552187572,196.86373926393088,194.873526211871,194.02805981705973,192.34901915127466,190.95178557733738,189.41904144573974,179.78572279346773,173.6485685555662,169.24986819679955,167.98409438489924,167.18629860979433,166.87519557464435,204.428552187572,184.22009400379238,,174.58330158630932,202.40229633964927,192.13540487314992,197.82717307948576,"rgba(0, 255, 255, 0.75)",17.84235075357625,210.37689099951342,0.6367423266919815,63.63038899778799,12.379964115635708,True,False,True,False,False,12.414634740066283,192.38365309020602,,0.0,0.0,0.0,0.0,0,1.148656544292368,0.7940201425834432,False,False,False,False,0.23712552858275981,0.2589674584938339,False,False,False,False,-494925188,-1340565977.7384028,False,False,False,False,275528068.8184859,False,False,False,False
2024-09-20 00:00:00+00:00,227.4183467266,232.2915970136,213.187259999,215.7982857151,550232897,,,,224.29906791306666,221.27265148472762,196.3432828351381,195.38329911291177,192.94049115534344,191.1610866063567,190.28783340331586,183.23008278534857,175.4909255401052,172.30976581301402,168.0361224361757,,,,224.29906791306666,221.01996315713842,205.99324299646605,198.55982449049088,196.44635351460875,195.49908264356873,193.61678045290031,192.17965643225216,190.5666873572454,180.72314600458023,174.54872481649974,170.05550327084202,168.77184947128114,167.90709979006908,167.54924591453366,205.99324299646605,185.15961749199977,,175.4909255401052,211.0291817880879,199.36472441202608,203.45174645006148,"rgba(0, 255, 0, 1.0)",18.195533195515697,222.72268761699982,0.2580665847570447,63.804986135025715,12.379964115635708,True,False,True,False,False,13.975633514127956,193.41227027140403,,0.0,0.0,0.0,0.0,0,1.1340820279960988,0.7848950447335616,False,False,False,False,0.27274513517753646,0.2658562968356852,False,False,False,False,55307709,-1237167926.8688917,False,False,False,False,295876574.6097092,False,False,False,False
2024-09-27 00:00:00+00:00,227.0097510993,228.7338253317,223.2526644772,226.5612924839,210673480,,,,224.86195161066803,221.6340906221322,196.93043325675725,195.9134610450334,193.42206322811273,191.61958672067644,190.70723208034676,183.59294357717272,175.84383669895092,172.63908048571867,168.32261419479545,,,,224.86195161066803,221.54497371672284,206.58850546324598,199.201997344514,197.04571031139363,196.06228610198474,194.1063696049506,192.65444165580334,191.01164682291036,181.08795953763524,174.89870425030352,170.36908562697502,169.07849268253187,168.18806375079896,167.81225225286244,206.58850546324598,185.5258700174201,,175.84383669895092,211.58370174201275,199.83522026761244,204.0082794761604,"rgba(0, 255, 0, 1.0)",18.487186091273756,223.22574189004774,0.2046828106002762,63.82514758595177,12.379964115635708,True,False,True,False,False,13.813045151603394,194.40574579717003,,0.0,0.0,0.0,0.0,0,1.1709739995486903,0.7807080427547172,False,False,False,False,0.3106368148982791,0.2882465558669821,False,False,False,False,-155365771,-1157034433.8415663,False,False,False,False,289565234.2682493,False,False,False,False
2024-10-04 00:00:00+00:00,226.0231421455,232.2019052906,222.2560897764,229.2520441761,222348300,,,,225.30632817826717,221.998175909407,197.53570926209701,196.46244109796714,193.92290291007282,192.09742267357703,191.14541928001663,183.97370355185762,176.21462925079646,172.9854817792577,168.62449787205233,,,,225.30632817826717,222.04390163268332,207.19492547884613,199.86010421342735,197.6630059923625,196.64416708631808,194.61513932289023,193.14858375571433,191.4758261498123,181.4708561482278,175.26648913510093,170.69917115652044,169.40137247628627,168.4841810190159,168.08961910111105,207.19492547884613,185.9100208461762,,176.21462925079646,212.1135598556697,200.30526285790782,204.55951945756365,"rgba(0, 255, 255, 0.75)",18.79111701821346,223.66368347465615,0.12556244892503854,63.57451087774642,12.379964115635708,True,False,True,False,False,13.414966016743634,195.49787838284598,,0.0,0.0,0.0,0.0,0,1.1680239125199865,0.7677653334484397,False,False,False,False,0.3252515649146002,0.3067490603907912,False,False,False,False,-377714071,-1099306999.557006,False,False,False,False,284586202.1002308,False,False,False,False
2024-10-11 00:00:00+00:00,226.7705731711,228.9630375129,220.571878532,223.7310203336,164894870,,,,225.3248311799964,222.16804959560372,197.94840344879282,196.83904739140183,194.26943076463013,192.4296262268634,191.45116611719388,184.24274270479324,176.47867998351498,173.23296104331249,168.84106639337702,,,,225.3248311799964,222.2659073218859,207.5914346866756,200.30409871302038,198.08344882384395,197.0424221346497,194.96647805307967,193.49114377342593,191.7991176328741,181.7421123885642,175.52862125103883,170.93547384378286,169.63275260097404,168.69666611349618,168.2888036103269,207.5914346866756,186.18079095901277,,176.47867998351498,212.3763756187269,200.58416217865943,204.88372058582218,"rgba(0, 255, 255, 0.75)",19.1345211120959,223.7709048193706,0.15676735958827678,63.51881943404217,12.379964115635708,True,False,True,False,False,13.627616140393112,196.6973706198,,0.0,0.0,0.0,0.0,0,1.1676712714397626,0.7990069469878363,False,False,False,False,0.29626588454303304,0.3015074724669121,False,False,False,False,-212819201,-1033641236.7009313,False,False,False,False,275720177.50021374,False,False,False,False
2024-10-18 00:00:00+00:00,234.1950546922,236.6765256972,227.816976607,227.916634077,218140974,,,232.89618566546665,226.53366825862219,222.82645894427824,198.6191614544023,197.44860530426251,194.8232965449121,192.95613645451203,191.9343442906386,184.65684001767946,176.8762501296713,173.60307062851427,169.16248034783501,,,,226.53366825862219,223.1131477522551,208.29879696034578,201.03581360581316,198.76697274072524,197.68673084788873,195.5299886160723,194.03657894789234,192.31025853637908,182.15626404458936,175.92243648676128,171.28733302841184,169.97646321958788,169.01198560483098,168.5843169672805,208.29879696034578,186.60035596613184,,176.8762501296713,217.50058902326606,207.25473211463682,205.62521221620187,"rgba(0, 255, 0, 1.0)",19.632702747813468,227.2691674837415,0.35277298787757716,64.63326499769894,12.379964115635708,True,False,True,False,False,15.702970795455442,197.87817974267801,,0.0,0.0,0.0,0.0,1,1.2014915363183425,0.7604550446706355,False,False,False,False,0.3428282532792036,0.3221678628730579,False,False,False,False,5321773,-956681013.7601216,False,False,False,False,271455051.31501275,False,False,False,False
2024-10-25 00:00:00+00:00,230.6173515163,236.0387178887,226.9798538583,233.6469386067,197299834,,,232.09632539046336,227.12399489136612,223.26744933689213,199.17530018487722,197.9570793290416,195.28917852495425,193.4010921942258,192.3441842318241,185.0124840214874,177.2203745971072,173.92449057940476,169.44281195608542,,,,227.12399489136612,223.65770550873026,208.8638260959994,201.63636868477948,199.33309222835993,198.2229206932846,196.0031008403251,194.49623512154034,192.74300134744584,182.51287084432556,176.2636061244994,171.59354523188665,170.2758993098602,169.28707498277547,168.8423395070592,208.8638260959994,186.95982630930754,,177.2203745971072,217.8878446284946,207.5818255104556,206.16715550804815,"rgba(0, 255, 255, 0.75)",20.021453046732034,227.50050517048146,0.15567533178253942,64.39129903386707,12.379964115635708,True,False,True,False,False,14.219458957539892,198.789326176,,0.0,0.0,0.0,0.0,1,1.1944121178547664,0.7465024519409104,False,False,False,False,0.3329734216980275,0.32757064228554267,False,False,False,False,-191978061,-900036350.5927052,False,False,False,False,265962072.2546414,False,False,False,False
2024-11-01 00:00:00+00:00,222.1464665593,233.925979523,219.5155093491,232.5208091948,248222115,,,229.51547147971024,226.8598535052096,223.38712816938167,199.72215161838898,198.4635739986829,195.76326094261935,193.85963642887177,192.76985891868722,185.39500514576972,177.59961766622547,174.28187460140532,169.75791722264265,,,,226.8598535052096,223.7776841662519,209.35527011844286,202.21184941786285,199.8886390411572,198.7549539537152,196.48208493463116,194.96647809762737,193.190914328044,182.89969720044675,176.64055200235467,171.9359440837188,170.61170045367558,169.596438089295,169.13293039230672,209.35527011844286,187.3435535425627,,177.59961766622547,217.73196867540327,207.54261688269398,206.5371016543623,"rgba(0, 255, 255, 0.75)",20.189771557892126,226.75321566409534,-0.2281724234266819,62.02676219587973,15.884953809137272,True,False,True,False,False,10.827922377047589,199.46572792539402,,0.0,0.0,0.0,0.0,1,1.1553037838188178,0.8056592746316286,False,False,False,False,0.26365000726099896,0.2956103247732708,False,False,False,False,-440200176,-865974411.7339864,False,False,False,False,264648001.3468902,False,False,False,False
2024-11-08 00:00:00+00:00,226.4317377728,228.1277809267,218.9574275167,220.2330431337,208083442,,,228.31964067202762,226.61733059693947,223.44243844965985,200.15121914236718,198.86327976861912,196.14019946552855,194.2257162779765,193.11087359578684,185.70463849804304,177.90840142923093,174.5736409736524,170.01608169742366,,,224.50564873873336,226.61733059693947,223.82235974470782,209.72803234443037,202.65919239603457,200.32407586739106,199.173817087632,196.86230213213742,195.34096939974495,193.54908401525063,183.21340512502812,176.9476684819908,172.21594597545948,170.88653268586813,169.84996256654344,169.37126086799225,209.72803234443037,187.65358603952018,,177.90840142923093,220.71399669243408,207.60883724611313,210.46159486350075,"rgba(0, 255, 255, 0.75)",20.485174937822624,226.51498765116,-0.004063908588170531,61.10508817540098,14.888962712602407,True,False,True,False,False,12.062922349877383,200.22227535567202,,0.0,0.0,0.0,0.0,1,1.1121245453625241,0.8229166140067695,False,False,False,False,0.20589898436822401,0.2507546545707474,False,False,False,False,-232116734,-819021991.1610985,False,False,False,False,260458033.9878613,False,False,False,False
2024-11-15 00:00:00+00:00,224.4762997836,228.3372921399,220.9844462314,224.4762997836,223817755,,,227.55960483781718,226.4160300579277,223.5008651559699,200.59816274144092,199.28125713902685,196.53606090625618,194.611026905992,193.47065739038823,186.03304951711075,178.23668649141754,174.88429059640492,170.29153605892503,,,224.55420410826804,226.4160300579277,223.8704734265143,210.11144882707677,203.12272418155342,200.77731321590133,199.6110143767195,197.26126586365297,195.73458152526592,193.92644067753767,183.5463496700379,177.27428069072542,172.51434344149774,171.17954571794195,170.1205199860726,169.62576496399953,210.11144882707677,187.98217189479817,,178.23668649141754,220.69392258163188,207.74670814185237,210.71555925720173,"rgba(0, 255, 255, 0.75)",20.717438514026526,226.23646726548517,-0.08496067120911009,59.958712837186766,13.68925772469754,True,False,True,False,False,11.289673411970629,200.914496618666,,0.0,0.0,0.0,0.0,1,1.1094775147829454,0.8479653978186737,False,False,False,False,0.21800003938113877,0.2343773469759431,False,False,False,False,-455934489,-792126620.6306468,False,False,False,False,257743939.24801973,False,False,False,False
2024-11-22 00:00:00+00:00,229.3349645834,230.1828863931,224.645904099,224.7257178945,196343939,,,227.6348318317461,226.54787954203198,223.69405103145365,201.03153829267572,199.68544176265075,196.91602522432908,194.97910788507807,193.813864177879,186.34202005598976,178.54207757031742,175.17236868369602,170.54612810249503,,,225.64816972430154,226.54787954203198,224.08605322209374,210.50830171523447,203.57639630920292,201.21688506863697,200.03369501352137,197.6449792908975,196.1115605965082,194.28645249776412,183.85825888397386,177.57778787425045,172.79050761370877,171.45042783106038,170.37058821793968,169.8610166491353,210.50830171523447,188.29239739535174,,178.54207757031742,221.03044536476204,208.03784246848053,211.15779498574005,"rgba(0, 255, 255, 0.75)",21.064251271501462,226.5946901600279,0.1300912331538456,60.01987712049011,13.654646652832284,True,False,True,False,False,12.692718756712168,201.615133845742,,0.0,0.0,0.0,0.0,1,1.1148561634002536,0.8466946834734363,False,False,False,False,0.2598859144326568,0.24713163070429994,False,False,False,False,-259590550,-752679504.2876359,False,False,False,False,253195791.08149976,False,False,False,False
2024-11-29 00:00:00+00:00,236.7776010117,237.2564837846,229.2052671657,230.9212637685,198118837,,,228.53609478312237,227.138534411067,224.1340688311319,201.5548653476389,200.1707985742541,197.36666737310142,195.4122332531621,194.21637786404935,186.69603961891048,178.8855468387123,175.49447715368981,170.8289104185983,,,227.74954548715542,227.138534411067,224.59641561081344,211.03014391685466,204.13238008561387,201.74803962338964,200.54158696210177,198.1015455484697,196.55710295475302,194.70906966925952,184.21323472776896,177.91850111261962,173.09814166261995,171.7515675364802,170.64831248295687,170.12221079982947,211.03014391685466,188.64988171020622,,178.8855468387123,221.8069646921032,208.5662050546909,211.87977395568316,"rgba(0, 255, 0, 1.0)",21.57561133650195,227.64067727310294,0.4234838863239566,61.26289326802535,13.654646652832284,True,False,True,False,False,14.766134543492242,202.42769122032,,0.0,0.0,0.0,0.0,1,1.1203982628699334,0.825242548296925,False,False,False,False,0.34282825253510635,0.29497994161970315,False,False,False,False,-61471713,-701478927.1552185,False,False,False,False,249116016.70509237,False,False,False,False
2024-12-06 00:00:00+00:00,242.2747761753,244.0606098492,236.6079966963,236.7177406651,208286552,,,230.06239310720858,228.15144973988998,224.83105356514534,202.19414049026557,200.76175594709935,197.91085331407209,195.93242141900996,194.6987846451376,187.1131103156396,179.28429569998235,175.86669255930886,171.15394962953977,,,230.41320876639696,228.15144973988998,225.40565760096987,211.7021075918012,204.817863592405,202.39708535838363,201.16006047911102,198.65411296656242,197.09382193459305,195.21581062928178,184.6292219296153,178.31345794636965,173.452560916654,172.0979321347273,170.9675127994097,170.42236159938267,211.7021075918012,189.07287432892014,,179.28429569998235,222.94189796296337,209.31785652847856,212.83769326194002,"rgba(0, 255, 0, 1.0)",22.232672426137114,229.19462533834638,0.5883301200253531,62.93446723925818,13.654646652832284,True,False,True,False,True,16.2398617599603,203.429021316894,,0.0,0.0,0.0,0.0,1,1.133748534701069,0.8180212157004039,False,False,False,False,0.3428282523053413,0.3189040969625222,False,False,False,False,146814839,-638642351.8844616,False,False,False,False,246091611.91212258,False,False,False,False
2024-12-13 00:00:00+00:00,247.5524634014,250.2162488255,241.1873132119,241.2671270074,192702674,,,231.7189781472724,229.30336881777342,225.62319229845198,202.8462826305883,201.36402040768075,198.46327947575838,196.4590056896006,195.18677721932795,187.530981156452,179.68020009532282,176.23523160762792,171.47478130415283,,,232.91047353510027,229.30336881777342,226.31951386202726,212.4060269702182,205.52004030345415,203.05919605572942,201.79011775373604,199.21569042607524,197.63796421792242,195.72838966025543,185.0446350624432,178.70523331921262,173.80284122732428,172.43990221390735,171.28257917233873,170.71863559108948,212.4060269702182,189.49779337141442,,179.68020009532282,224.13812034400888,210.12061308580672,213.81555346551426,"rgba(0, 255, 0, 1.0)",22.987396617501393,230.80904732947985,0.7283737410774295,64.81794193737247,11.219113153374586,True,False,True,False,True,17.61532903699886,204.557151320216,,0.0,0.0,0.0,0.0,1,1.1608667276358307,0.8672179283159467,False,False,False,False,0.3428282525754721,0.33086617476899716,False,False,False,False,339517513,-566186065.5967238,False,False,False,False,242136875.77048388,False,False,False,False
2024-12-20 00:00:00+00:00,253.8976601419,254.4064730881,245.1181426393,247.4127892593,368202745,,,234.8842991298663,231.66313327321637,227.30234262267894,204.17265192979244,202.59039916627736,199.5874052280798,197.52956460774544,196.17955410529103,188.37739936812883,180.47761611850763,176.97651478580704,172.1192587327582,,,237.11743414765405,231.66313327321637,228.23225904157528,213.85474592515476,206.94871450667569,204.40535949085256,203.0715788100584,200.35888990765892,198.7446550636084,196.77041186743796,185.88427340104622,179.49389612273418,174.5067412671027,173.126709527774,171.91553709517365,171.31405137523282,213.85474592515476,190.35983675447451,,180.47761611850763,226.4582577400047,211.73866875786845,215.70651438785575,"rgba(0, 255, 0, 1.0)",23.882353613391533,233.83199995598824,0.84018771812592,66.91519961113534,13.22866950251425,True,False,True,False,True,19.217255943726602,206.037553427746,,0.0,0.0,0.0,0.0,1,1.12220734924584,0.8461065748831138,False,False,False,False,0.34282825274406037,0.33684721375652876,False,False,False,False,707720258,-471822634.2191887,False,False,False,False,251475088.3060036,False,False,False,False
2024-12-27 00:00:00+00:00,254.9950998297,259.4946025498,252.4709885477,254.1770084261,133711783,,255.65356364239997,236.04484065645403,232.5690159533993,227.96402371287888,204.6810289264826,203.06094897985477,200.0185476810569,197.93989105955126,196.56030528578344,188.7009270642632,180.78102185434832,177.2582512333119,172.3639443030957,,,238.5506991568618,232.5690159533993,228.97873839465655,214.41485334210122,207.49637930672114,204.921166522581,203.56277636351592,200.79747357114985,199.1689449807972,197.16979367262974,186.20465264291173,179.79383563683893,174.77406629354016,173.38742046341926,172.1558696342793,171.54019922993047,214.41485334210122,190.68975001413094,,180.78102185434832,233.34309385151886,219.74148257650972,216.41138782637336,"rgba(0, 255, 0, 1.0)",24.753803149641197,240.70452985227877,0.5773080561008004,68.53854019396148,14.753689353499652,True,False,True,False,True,19.490733557761274,207.44578581599603,,0.0,0.0,0.0,0.0,0,1.1523693458412918,0.8153500065872644,False,False,False,False,0.3428282529497857,0.33983773335315726,False,False,False,False,841432041,-374544510.1288784,False,False,False,False,242751880.50555888,False,True,False,False
2025-01-03 00:00:00+00:00,242.7935658459,252.9099644229,241.2572500502,251.6429204196,171023105,,250.04138721848187,236.68577216036974,233.17184537037937,228.47677273993878,205.19208300619377,203.53862565954307,200.46302833972373,198.36686210961946,196.95903589052338,189.04909302690785,181.11418348088424,177.57008418989372,172.6375008988133,,,239.18994816773744,233.17184537037937,229.53980254201647,214.94124078274356,208.03738612476658,205.43886731450038,204.05975003208616,201.2479709007668,199.60803674330683,197.5867855699039,186.55177772444705,180.12392514511203,175.07147105735925,173.678246197966,172.42468711585366,171.7935115303973,214.94124078274356,191.04268347312984,,181.11418348088424,233.15232679400583,219.49204707553122,216.9533514043746,"rgba(0, 255, 255, 0.75)",25.261404488835183,239.7722382292421,0.11960251924999757,66.42100374497252,14.753689353499652,True,False,True,False,True,14.512087096959746,208.497998407794,,0.0,0.0,0.0,0.0,0,1.089091039817157,0.8739779937720632,False,False,False,False,0.21712516244511215,0.2784814478991347,False,False,False,False,670408936,-297140551.1563689,False,False,False,False,237438637.8755175,False,False,False,False
2025-01-10 00:00:00+00:00,236.2987182389,246.7543254466,232.4576793315,243.7413546672,185241327,,245.67938003722935,236.80825604301512,233.4252631826002,228.78198906706768,205.63612375563744,203.9582606286665,200.8601527341566,198.75215504691906,197.32132113934188,189.374401070998,181.43165112118265,177.86951413637064,172.9027153415061,,,239.12898300913045,233.4252631826002,229.85499675319105,215.36357708042922,208.49818189810506,205.88786945120773,204.49468227322583,201.64888046950594,200.00195654594526,197.96443478823116,186.87828097000923,180.43913870888954,175.35844999819648,173.95958954392577,172.68542993054493,172.03956483890852,215.36357708042922,191.37049532157178,,181.43165112118265,232.8084635444079,219.2376975619115,217.28780426467443,"rgba(38, 166, 154, 1.0)",25.51271321020046,238.76047056799376,-0.09649120063441606,63.46486592847356,17.58313951974597,True,False,True,False,False,12.021637402615141,209.40323769276603,,0.0,0.0,0.0,0.0,0,1.0141309877871796,0.9227462042934705,False,False,False,False,0.11664468293820578,0.19756306541867025,False,False,False,False,485167609,-239191798.55219346,False,False,False,False,233572170.40325695,False,False,False,False
2025-01-17 00:00:00+00:00,229.4447085521,238.4038070946,227.4992472874,232.9864457265,269145341,,240.75229438443634,236.3601173160146,233.3191502503757,228.90907778957302,206.1328988718332,204.4351357077659,201.32217676426018,199.20651181709567,197.75249147330524,189.77587452556682,181.8331161581475,178.2517157168834,173.24518165033095,,,238.28927222687665,233.3191502503757,229.94869066249663,215.78032223677226,208.99886624096052,206.38889352715046,204.9863070222042,202.11277432121537,200.46282342933125,198.41194261188474,187.2846084578689,180.83879227849744,175.7269261468175,174.32192558336763,173.02231550136688,172.35802334149326,215.78032223677226,191.77202019562418,,181.8331161581475,232.0847593896151,218.80467036266933,217.4780345610065,"rgba(38, 166, 154, 1.0)",25.577417107790875,237.18020854442582,-0.3024347595273643,59.983977624269,14.382523512873888,False,False,True,False,False,9.490285405356673,210.30185219131204,,0.0,0.0,0.0,0.0,0,0.99954609581981,0.9679637371092534,False,False,False,False,0.02921916521452759,0.11339111531659891,False,False,False,False,216022268,-205472238.06684577,False,False,False,False,236207220.0770898,False,False,False,False
2025-01-24 00:00:00+00:00,222.2614669591,226.5015748439,218.8693806512,223.4786273401,277129596,,235.88280089145925,235.1982751620436,232.64715887790996,228.6430967654789,206.44779705306112,204.74916730390302,201.64372187749487,199.53244413501113,198.067817530765,190.092206984443,182.1646266728275,178.5726863222626,173.53867049409618,,222.54414081806664,236.63130804214506,232.64715887790996,229.59576619453557,215.95259124114088,209.29227423953915,206.70445930126002,205.30608450146764,202.43158246901086,200.78768414246983,198.73633169026823,187.61009507358403,181.17039610275566,176.03963167426718,174.63106969466,173.31129484470063,172.63197134858203,215.95259124114088,192.08364649843975,,182.1646266728275,231.7237132036936,218.09305775829523,219.8342229020081,"rgba(38, 166, 154, 0.5)",25.48332431543778,232.56413122842864,-0.40429043486635236,56.21454928972329,10.965091988509357,False,False,True,False,False,6.941240379142862,210.99246768452997,,0.0,0.0,0.0,0.0,0,0.9921828488777388,0.9659817198421307,False,False,False,False,-0.10525103613993389,0.004070039588332512,False,False,False,False,-61107328,-194778541.0248572,False,False,False,False,239238507.18249053,False,False,False,False
2025-01-31 00:00:00+00:00,235.4506966619,246.6146513045,223.4586738912,223.498580789,372790494,,235.69545157348395,235.19587666648385,232.84278873116654,228.9907169065962,207.1706193498033,205.442727277466,202.3134854551629,200.1896995531343,198.69201618830286,190.67013864182536,182.73899971961882,179.11911864625574,174.02834350390265,,229.78894330860237,236.45057856820455,232.84278873116654,229.93191016066237,216.5893391156261,210.02509337866954,207.4333875820348,206.02035347463297,203.10473282750365,201.45500912401496,199.38351458111808,188.1934897567508,181.7418976837848,176.5662211355361,175.14871803619502,173.793120534673,173.08786735729657,216.5893391156261,192.66276732708792,,182.73899971961882,232.7173818307958,218.48017068916212,221.1352992899499,"rgba(38, 166, 154, 1.0)",25.616353910354956,234.2827125291937,0.0455952528136394,55.75623251394519,10.727109739533063,False,False,True,False,False,10.582466938200056,212.076892524532,,0.0,0.0,0.0,0.0,0,1.0006486796248517,0.8842544220746728,False,False,False,False,0.05650284492000241,0.03028644225416746,False,False,False,False,311683166,-157262859.02301592,False,False,False,False,249131246.9467505,False,False,False,False
2025-02-07 00:00:00+00:00,227.10017831,233.4553517749,225.174670494,229.4546852766,227428164,,234.7061287240116,234.8094547276588,232.65043103457174,228.97769806771845,207.4942460860819,205.76003340067822,202.6296718952091,200.50549818907356,198.99558912631292,190.96429599335173,183.04000705769838,179.40869758760738,174.29145099562996,,229.47471159512378,235.8965192079768,232.65043103457174,229.88386231339862,216.82679453713232,210.34009762390457,207.75856176811354,206.34469736970243,203.4202491016946,201.7723517665135,199.69644612547768,188.4934210848959,182.04232738438316,176.84724606204242,175.42595783705545,174.0521968509254,173.33353467284232,216.82679453713232,192.9548318804328,,183.04000705769838,232.38115458812894,218.44164526562543,221.14695943124048,"rgba(38, 166, 154, 1.0)",25.716843170565678,233.72170356369276,-0.257478151955737,54.014417153061544,9.17157357163056,False,True,True,False,False,7.723173128015887,212.99013189075603,,0.0,0.0,0.0,0.0,0,1.0845081351966022,0.8987837257680269,False,False,False,False,-0.1552693291928456,-0.062491443469339075,False,False,False,False,84255002,-139372647.0953851,False,False,False,False,247523611.17291713,False,False,False,False
2025-02-14 00:00:00+00:00,244.298668562,245.2474982232,226.9201042407,229.2871845534,226587580,,235.2067175879893,235.03001573244924,232.91576469053285,229.27676736439767,207.95912100856904,206.20574583071,203.05864104442196,200.9255297116225,199.39461833700142,191.33146387767144,183.40259086070324,179.75327272738053,174.6000731336995,,231.39330130329205,236.0881850634374,232.91576469053285,230.18882382604863,217.2524825288842,210.81391476839747,208.22735454239546,206.8034005349808,203.85181744846844,202.19927978860636,200.10988106066122,188.86310123165578,182.402899857652,177.17908653952307,175.75202097172541,174.35593592344134,173.62113366070017,217.2524825288842,193.32347448237525,,183.40259086070324,232.876917532335,218.82228787133658,221.7104034072461,"rgba(0, 255, 255, 0.75)",25.96996502000088,234.429554921792,0.38002029007768184,55.16782101398547,9.17157357163056,False,True,True,False,False,12.137043738369648,214.304202039514,,0.0,0.0,0.0,0.0,0,1.0167950608382286,0.895841286110609,False,False,False,False,-0.03118669264136072,-0.046839068055349896,False,False,False,False,310842582,-106023370.86609732,False,False,False,False,245972794.04899734,False,False,False,False
