date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_peak_747,aVWAP_peak_731,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_541,aVWAP_peak_521,aVWAP_peak_500,aVWAP_peak_462,aVWAP_peak_446,aVWAP_peak_428,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_331,aVWAP_peak_306,aVWAP_peak_289,aVWAP_peak_259,aVWAP_peak_239,aVWAP_peak_217,aVWAP_peak_193,aVWAP_peak_177,aVWAP_peak_147,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_101,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_75,aVWAP_valley_18,aVWAP_OB_bull_800,aVWAP_OB_bull_646,aVWAP_OB_bull_576,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,23.2629480994,23.3095661261,23.22148938,23.2629480994,11303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.33368969420772,23.289369521476914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.281093177130757,,,,,,,,,23.301384130938462,23.311529607842317,23.281093177130757,#000000,,23.301384130938462,,50.02656758863621,-1.4317959347209523,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15220,-15240.11788394135,False,False,False,False,8894.099926949579,False,False,False,False
2022-03-07 00:00:00+00:00,23.2445220019,23.258341575,23.2168828556,23.2168828556,7972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31693296286049,23.287746107784635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.279796077721258,,,,,,,,,23.294825049455465,23.302339535322563,23.279796077721258,#000000,,23.294825049455465,,49.22791402293223,-1.4317959347209523,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23192,-15551.956398296592,False,False,False,False,8857.939145500575,False,False,False,False
2022-03-08 00:00:00+00:00,23.1523915144,23.2168828556,23.1247523681,23.1800306606,6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.296684648276223,23.28437329295543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.276765285521137,,,,,,,,,23.28594107558426,23.290528970615824,23.276765285521137,#000000,,23.28594107558426,,46.289851931192274,-0.502600304648638,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30035,-16119.91889248104,False,False,False,False,8778.921924108396,False,False,False,False
2022-03-09 00:00:00+00:00,23.1063262706,23.2629480994,23.1063262706,23.2629480994,2396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.290537986332794,23.283177243799855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.275685362504735,,,,,,,,,23.283133530879127,23.286857615066324,23.275685362504735,#000000,,23.283133530879127,,43.29487846487031,-3.2865082878056313,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-32431,-16759.569131991586,False,False,False,False,8528.61126041787,False,False,False,False
2022-03-10 00:00:00+00:00,23.1297274144,23.1984567581,23.0861496938,23.0971132219,9881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.266906144137216,23.27770565838894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.27069133452298,,,,,,,,,23.271767712349714,23.272305901263078,23.27069133452298,#000000,,23.271767712349714,,42.159527980855714,-4.275634458380111,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22550,-16986.644852305642,False,False,False,False,8581.646112950504,False,False,False,False
2022-03-11 00:00:00+00:00,23.0971132219,23.2629480994,23.0624721586,23.2629480994,6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25475915525194,23.27424500854002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.267528413563998,,,,,,,,,23.265510859118653,23.26450208189598,23.267528413563998,#000000,,23.265510859118653,,40.6124485055397,-5.69126924755205,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29346,-17471.325446332874,False,False,False,False,8511.62077518774,False,False,False,False
2022-03-14 00:00:00+00:00,23.0510479781,23.0510479781,22.9865566368,23.037228405,8928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.229454152277736,23.266377998620946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.26014913660616,,,,,,,,,23.251993762501613,23.24791607544934,23.26014913660616,#000000,,23.251993762501613,,38.52394806962397,-7.617121455288867,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-38274,-18287.116605300213,False,False,False,False,8527.949372239202,False,False,False,False
2022-03-15 00:00:00+00:00,23.1247523681,23.1247523681,23.0418349293,23.0786871244,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.22626029891718,23.26518867842361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.25904400092435,,,,,,,,,23.25016432608838,23.245724488670394,23.25904400092435,#000000,,23.25016432608838,,39.965704761437834,-7.617121455288867,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.2639894697412369,-0.2639894697412369,False,False,False,False,-36309,-18993.857130582557,False,False,False,False,8270.57880862198,False,False,False,False
2022-03-16 00:00:00+00:00,22.9589174906,23.1984567581,22.7838695643,23.1892437094,26010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16673942509815,23.240956749653733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.23610257487755,,,,,,,,,23.214599583209814,23.203848087375942,23.23610257487755,#000000,,23.214599583209814,,37.460051347624784,-8.369566178925169,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8963947919442853,1.0395312320979706,False,False,False,False,-0.34282825441539394,-0.3034088620783154,False,False,False,False,-62319,-20692.882341147946,False,False,False,False,8966.242384754452,False,False,False,False
2022-03-17 00:00:00+00:00,23.096376178,23.1616045631,22.9773435881,22.9957696856,11770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15802088641163,23.23493102775816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.23043930741959,,,,,,,,,23.20779707386313,23.196475957084896,23.23043930741959,#000000,,23.20779707386313,,39.86985664373751,-8.369566178925169,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9316534914236577,1.012441993096852,False,False,False,False,-0.22015594578918743,-0.2617824039337514,False,False,False,False,-50549,-21863.710484632342,False,False,False,False,9076.19366378369,False,False,False,False
2022-03-18 00:00:00+00:00,23.0326218806,23.1155393194,23.0141957831,23.0418349293,5817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.153186442798855,23.23167732065131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.227363741019214,,,,,,,,,23.20407583482313,23.192431881725085,23.227363741019214,#000000,,23.20407583482313,,40.21576760503551,-8.369566178925169,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9517161959462564,1.0010813452293057,False,False,False,False,-0.22716172181635583,-0.24447206287505363,False,False,False,False,-56366,-23216.74144601931,False,False,False,False,8948.382147556878,False,False,False,False
2022-03-21 00:00:00+00:00,23.0602610269,23.1055892267,22.9404913931,23.0326218806,27511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.131950463775812,23.216286844835434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.212738051172998,,,,,,,,,23.186991786594746,23.174118654305623,23.212738051172998,#000000,,23.186991786594746,,41.2104544090585,-8.369566178925169,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9495919312438291,0.9967029493665761,False,False,False,False,-0.29188264464433694,-0.2681773537596953,False,False,False,False,-28855,-23437.849624606788,False,False,False,False,9676.327945691903,False,False,False,False
2022-03-22 00:00:00+00:00,22.9773435881,23.0879001731,22.8575739543,22.9865566368,22249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.111878398952076,23.20185164332981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.198894117266935,,,,,,,,,23.170874719849607,23.156865021140945,23.198894117266935,#000000,,23.170874719849607,,40.23943594150214,-8.369566178925169,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9273449156378893,1.0022289922071754,False,False,False,False,-0.34282825441539394,-0.3055028040875446,False,False,False,False,-51104,-24522.796698151622,False,False,False,False,10169.373908605945,False,False,False,False
2022-03-23 00:00:00+00:00,22.8944261493,23.0141957831,22.8944261493,22.9036391981,23193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.091080351817766,23.186192824915015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.183798120971925,,,,,,,,,23.153690432568236,23.13863658836639,23.183798120971925,#000000,,23.153690432568236,,38.175374354577414,-8.369566178925169,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9261745766391675,1.0078786821001804,False,False,False,False,-0.34282825441539394,-0.32416552925146924,False,False,False,False,-74297,-26474.726239400577,False,False,False,False,10680.104343562576,False,False,False,False
2022-03-24 00:00:00+00:00,23.0234088318,23.0234088318,22.8944261493,22.8944261493,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.087405400735,23.182720722733475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.18045136217102,,,,,,,,,23.15019249521316,23.135063061734236,23.18045136217102,#000000,,23.15019249521316,,40.30778953382317,-8.369566178925169,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9163864463665875,1.0134241388175123,False,False,False,False,-0.3359218880366838,-0.3300437086440765,False,False,False,False,-67497,-28083.4428574633,False,False,False,False,10527.943388913063,False,False,False,False
2022-03-25 00:00:00+00:00,22.9036391981,23.0510479781,22.7343954925,23.0510479781,16847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.072882607654744,23.171230372187072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.169323161485188,,,,,,,,,23.137812047108998,23.122056489920908,23.169323161485188,#000000,,23.137812047108998,,39.646942217749675,-8.369566178925169,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8955674468961636,1.010309535084399,False,False,False,False,-0.34282825441539394,-0.3364359815297352,False,False,False,False,-84344,-30289.739215994152,False,False,False,False,10775.749530524316,False,False,False,False
2022-03-28 00:00:00+00:00,22.7838695643,22.9312783443,22.7360538413,22.9312783443,43243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.031116618148868,23.138159597205046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.137141244544303,,,,,,,,,23.102139153299408,23.08463810767696,23.137141244544303,#000000,,23.102139153299408,,37.49985137508503,-8.369566178925169,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.899552542959772,1.0252247188245913,False,False,False,False,-0.34282825441539394,-0.33963211797256454,False,False,False,False,-127587,-34105.31807026889,False,False,False,False,12048.975039131206,False,False,False,False
2022-03-29 00:00:00+00:00,22.5226796322,22.8115087105,22.3235856486,22.8115087105,77295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92301533097961,23.054403272331353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.055083674099173,,,,,,,,,23.01083409247005,22.988709301655483,23.055083674099173,#000000,,23.01083409247005,,33.3823541218483,-11.871039124555388,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8664917349163458,1.035677684749972,False,False,False,False,-0.34282825441539394,-0.34123018619397927,False,False,False,False,-204882,-40802.44285182698,False,False,False,False,14607.642684655471,False,False,False,False
2022-03-30 00:00:00+00:00,22.2955779804,22.756230418,22.1665952979,22.7101651743,31554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.879372902268525,23.018638770990393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.019910625052507,,,,,,,,,22.972640766103808,22.94900583662946,23.019910625052507,#000000,,22.972640766103808,,29.058251049214036,-15.795934126105713,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8725271000363743,1.0291745793010683,False,False,False,False,-0.34282825441539394,-0.34202922030468663,False,False,False,False,-236436,-48474.34705371612,False,False,False,False,15272.205716629767,False,False,False,False
2022-03-31 00:00:00+00:00,22.1573822491,22.3820885082,22.1573822491,22.1942344441,12760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.858008168271947,23.001478298691723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.003017892788225,,,,,,,,,22.9541681199173,22.929743233481837,23.003017892788225,#000000,,22.9541681199173,,25.41369362779881,-19.00248990261361,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8709094571722089,1.0715791687743494,False,False,False,False,-0.34282825441539394,-0.3424287373600403,False,False,False,False,-249196,-56345.78442415863,False,False,False,False,15173.687845389384,False,False,False,False
2022-04-01 00:00:00+00:00,22.2218735904,22.3140040779,21.8164994453,22.1665952979,9651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.83996564688323,22.98712391770003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.988881772804287,,,,,,,,,22.93865711246252,22.91354478229163,22.988881772804287,#000000,,22.93865711246252,,24.467495981363832,-19.720775949259682,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8322422594360387,1.0816174026334653,False,False,False,False,-0.34282825441539394,-0.34262849588771715,False,False,False,False,-239545,-63530.06738791711,False,False,False,False,14957.111851452546,False,False,False,False
2022-04-04 00:00:00+00:00,22.1113170054,22.1942344441,21.8987719707,22.0560387129,9914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.821119538096703,22.97204611239296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.974026567939816,,,,,,,,,22.92239740614316,22.89658282524483,22.974026567939816,#000000,,22.92239740614316,,23.13707748999283,-20.943491179534597,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8471452052054427,1.0912666571295464,False,False,False,False,-0.34282825441539394,-0.3427283751515555,False,False,False,False,-249459,-70821.39807858702,False,False,False,False,14759.34275923872,False,False,False,False
2022-04-05 00:00:00+00:00,21.8809907866,22.2717161841,21.8533516403,22.1113170054,6403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.808403239911943,22.961875301698857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964002875073582,,,,,,,,,22.911427138894794,22.8851392708054,22.964002875073582,#000000,,22.911427138894794,,21.05131906332143,-22.945071120735335,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8559751793665857,1.0735922329852625,False,False,False,False,-0.3343750703899196,-0.33855172277073753,False,False,False,False,-255862,-78077.89227158361,False,False,False,False,14431.643043190144,False,False,False,False
2022-04-06 00:00:00+00:00,21.7980733478,22.1313093212,21.4848296902,21.7335820065,10236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.784097276715286,22.942799419862595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.945201623277768,,,,,,,,,22.890699439951884,22.86344834828894,22.945201623277768,#000000,,22.890699439951884,,19.29491441817831,-24.663418369871437,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8220417092174468,1.0822760875428648,False,False,False,False,-0.34282825441539394,-0.34068998859306576,False,False,False,False,-266098,-85451.22982956073,False,False,False,False,14267.10802188857,False,False,False,False
2022-04-07 00:00:00+00:00,22.0007604203,22.0007604203,21.641451519,21.641451519,6800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.769798134429383,22.931296872190906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.933857888214707,,,,,,,,,22.878317631611665,22.850547503310146,22.933857888214707,#000000,,22.878317631611665,,22.302141075619836,-24.663418369871437,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8492005675480098,1.0904623130601279,False,False,False,False,-0.33694899078370744,-0.3388194896883866,False,False,False,False,-259298,-92268.75022840149,False,False,False,False,13974.280256324313,False,False,False,False
2022-04-08 00:00:00+00:00,21.9546951766,21.9639082253,21.3834861539,21.3834861539,6176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.75558713010246,22.919956630523288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.922673163567776,,,,,,,,,22.866072308064506,22.83777188031287,22.922673163567776,#000000,,22.866072308064506,,23.9683518226293,-24.663418369871437,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8369767110059699,1.0804117701489124,False,False,False,False,-0.34282825441539394,-0.34082387205189024,False,False,False,False,-265474,-99061.11296454261,False,False,False,False,13668.465344311595,False,False,False,False
2022-04-11 00:00:00+00:00,21.6138123728,21.9270560303,21.5032557877,21.8809907866,5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.741271921204785,22.90856537784287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.91143656549863,,,,,,,,,22.85375795484876,22.824918649523827,22.91143656549863,#000000,,22.85375795484876,,23.02237931156274,-24.663418369871437,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8529479972045287,1.0892835722859364,False,False,False,False,-0.3256108446176316,-0.33321735833476096,False,False,False,False,-271358,-105817.85363259977,False,False,False,False,13363.192193554278,False,False,False,False
2022-04-12 00:00:00+00:00,21.4479774952,21.7243689578,21.2176512764,21.6506645678,16569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.695050589360996,22.872081254800303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.875440893634803,,,,,,,,,22.8141909125987,22.783565922080648,22.875440893634803,#000000,,22.8141909125987,,21.631755858954406,-24.663418369871437,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8162449960526479,1.1326133496585853,False,False,False,False,-0.34282825441539394,-0.3380228063750774,False,False,False,False,-287927,-112959.38878426253,False,False,False,False,13488.910146748229,False,False,False,False
2022-04-13 00:00:00+00:00,21.4742346842,21.5428187742,21.3259447597,21.5113071653,12848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.661020802312507,22.844733436901613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.848441239667185,,,,,,,,,22.78473182629377,22.75287711960706,22.848441239667185,#000000,,22.78473182629377,,21.203622588593788,-24.663418369871437,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8094582741416965,1.1443422968591508,False,False,False,False,-0.34282825441539394,-0.3404255303952357,False,False,False,False,-275079,-119317.02059664439,False,False,False,False,13463.7764155032,False,False,False,False
2022-04-14 00:00:00+00:00,21.476922439,21.5947202478,21.103509873,21.4927709247,12080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.62927718356439,22.818969155079465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.822993266521372,,,,,,,,,22.757079868388406,22.724123169321928,22.822993266521372,#000000,,22.757079868388406,,20.973230927364238,-24.663418369871437,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8099609036810896,1.1375726628530114,False,False,False,False,-0.34282825441539394,-0.34162689240531485,False,False,False,False,-262999,-124951.60802422697,False,False,False,False,13409.510673718762,False,False,False,False
2022-04-18 00:00:00+00:00,21.3459638995,21.4742346842,21.2704287192,21.3259447597,19155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.580998058214355,22.77916660828783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.783655107544767,,,,,,,,,22.714606591348986,22.680082333251093,22.783655107544767,#000000,,22.714606591348986,,20.136024193133625,-24.663418369871437,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8208127964441326,1.133320897976616,False,False,False,False,-0.3346543684408066,-0.33814063042306075,False,False,False,False,-282154,-131116.4077095514,False,False,False,False,13634.823980631752,False,False,False,False
2022-04-19 00:00:00+00:00,21.270336038,21.270336038,21.1776548353,21.2239954366,14411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.54357406513396,22.74812596826347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.752963126264156,,,,,,,,,22.68155438655386,22.645850016698716,22.752963126264156,#000000,,22.68155438655386,,19.21038383091822,-25.781518125002098,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7964719292674757,1.141382563057814,False,False,False,False,-0.34282825441539394,-0.3404844424192274,False,False,False,False,-296565,-137604.5877993729,False,False,False,False,13665.262255901096,False,False,False,False
2022-04-20 00:00:00+00:00,21.103509873,21.2966574996,21.0757055122,21.1869229555,16079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.501768979960286,22.713159388831556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.718374154811993,,,,,,,,,22.644434174534613,22.607464184395923,22.718374154811993,"rgba(255, 26, 202, 1.0)",0.6272926463190126,22.644434174534613,-2.456467982809683,17.860932723963646,-27.340847573454667,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7927661381809679,1.1365428887011797,False,False,False,False,-0.34282825441539394,-0.34165634841731063,False,False,False,False,-312644,-144468.8784739073,False,False,False,False,13759.918638022622,False,False,False,False
2022-04-21 00:00:00+00:00,20.9922924297,21.2054591961,20.7513213025,21.2054591961,20666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.445047602151025,22.66558637733866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.983024309433333,22.671298391852257,,,,,,,,,22.191239170193818,22.555316989744842,21.827161350642797,"rgba(255, 0, 0, 1.0)",0.6609755025234,22.191239170193818,-1.813904957016726,16.532050947405242,-28.838021930856307,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7709584527516086,1.1399406438815327,False,False,False,False,-0.34282825441539394,-0.34224230141635226,False,False,False,False,-333310,-151874.41265140113,False,False,False,False,14030.745358100166,False,False,False,False
2022-04-22 00:00:00+00:00,21.0757055122,21.0757055122,20.8625387458,21.0401159303,3185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.436804231454815,22.65857747311431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.985912137217653,22.664359415373983,,,,,,,,,22.18641331429019,22.54769085228456,21.825135776295816,"rgba(255, 0, 0, 1.0)",0.6897501408031528,22.18641331429019,-1.6103045673856171,17.52599023810466,-28.838021930856307,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7802390514313998,1.1528675761664848,False,False,False,False,-0.34282825441539394,-0.3425352779158731,False,False,False,False,-330125,-158864.6317631109,False,False,False,False,13605.422010723689,False,False,False,False
2022-04-25 00:00:00+00:00,21.2981403989,21.7521856113,21.0386330311,21.0757055122,27216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38673942986268,22.613485887776534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.186872673300797,22.619651358891304,,,,,,,,,22.201687337457827,22.500112658819607,21.90326201609605,"rgba(239, 83, 80, 1.0)",0.7110964239073597,22.201687337457827,-1.270639125975326,22.511474073362475,-32.13421651410283,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8047300308340729,1.0953137343843298,False,False,False,False,-0.2199443571807431,-0.2812398175483081,False,False,False,False,-302909,-164513.4305174987,False,False,False,False,14139.170167165898,False,False,False,False
2022-04-26 00:00:00+00:00,21.4000897219,21.6780406491,21.2425316772,21.4186259625,9876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.37099228666223,22.598853002631714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.227928494989193,22.60512915384379,,,,,,,,,22.20072573453173,22.48492264464697,21.916528824416492,"rgba(239, 83, 80, 1.0)",0.7267245599256059,22.20072573453173,-1.1017049055197632,27.526039937776552,-27.532382876255234,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.824258037402076,1.0984037713324373,False,False,False,False,-0.20188487181192247,-0.24156234468011528,False,False,False,False,-293033,-169553.41363445955,False,False,False,False,13971.987023355472,False,False,False,False
2022-04-27 00:00:00+00:00,21.3391981717,21.4556984436,20.9688440854,21.3166766394,10162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.352202426607512,22.581820385141825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.231737439049727,22.58823249404548,,,,,,,,,22.188498186211138,22.46701140587467,21.909984966547604,"rgba(239, 83, 80, 1.0)",0.7432773752881343,22.188498186211138,-1.1426420912945214,30.28022167441864,-25.153824141281383,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8100841648678734,1.1080037486876215,False,False,False,False,-0.27173767542473404,-0.25665001005242466,False,False,False,False,-303195,-174794.2601585984,False,False,False,False,13822.57576753761,False,False,False,False
