date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_737,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_523,aVWAP_peak_501,aVWAP_peak_499,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_436,aVWAP_peak_390,aVWAP_peak_363,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_230,aVWAP_valley_883,aVWAP_OB_bear_829,aVWAP_OB_bear_737,aVWAP_OB_bear_569,aVWAP_OB_bear_544,aVWAP_OB_bear_436,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,3.505,3.535,3.495,3.51,1857.0,3.54827234281471,3.5504622728563313,3.5696344621179,3.527724047644888,3.510229704211257,3.525637350122381,3.54124951754159,3.553874396453501,3.556743800435244,3.558287001324115,3.5589461262874518,3.6056369648268802,3.6453035358000254,3.667506303218011,3.694366619007812,3.6950543071404733,3.6962745327345696,3.7333185306357715,3.7347667965622606,3.7464520664436307,3.746569507497593,3.76914419618908,3.786587821779525,3.872693762034682,3.9411123068513456,3.9963264733405843,4.005164648175026,4.016901001396968,4.124463439068279,4.177181505697774,,3.54827234281471,3.510229704211257,3.6453035358000254,3.667506303218011,3.786587821779525,4.124463439068279,3.61098703390894,,#000000,0.09697580268455996,3.5314302796847468,-0.22098584483445588,34.07657469416549,-11.812909406658335,False,True,False,True,False,0.0,3.5545999999999998,3.593425,0.0,0.0,0.0,0.0,0.9581395348837207,1.0026578073089698,False,False,False,False,-0.06389904017047751,-0.06251766341996719,False,False,False,False,-52322.0,-49305.67056885765,False,False,False,False,1790.5414384685162,False,False,False,False
2025-07-08 16:00:00+00:00,3.51,3.53,3.495,3.51,379.0,3.5478992775447273,3.550074797305013,3.569389236149868,3.527682872923193,3.5102324149888413,3.52561307722869,3.5412049721356973,3.553815934216537,3.556681989051821,3.5582233969409316,3.558881780857991,3.605525174782739,3.645161091033523,3.6673462862520094,3.694186465916326,3.6948736104033872,3.6960928825551953,3.7331123868744975,3.7345597565126267,3.746238703474139,3.746356079766343,3.768922877165926,3.7863675533485397,3.872428628083201,3.9408146277881504,3.9960275396777605,4.004863210519615,4.0165968657348605,4.124132810116227,4.176836451040103,,3.5478992775447273,3.5102324149888413,3.645161091033523,3.6673462862520094,3.7863675533485397,4.124132810116227,3.6108398053573874,,#000000,0.0960795466230335,3.5313048082997205,-0.22174134921045954,33.74334495829366,-12.291201453287059,False,True,False,True,False,0.0,3.5571,3.592075,0.0,0.0,0.0,0.0,0.9539078156312625,1.0120240480961924,False,False,False,False,-0.06756122907165907,-0.06503944624581312,False,False,False,False,-52322.0,-49352.4353662397,False,False,False,False,1768.6570750814074,False,False,False,False
2025-07-08 17:00:00+00:00,3.51,3.53,3.485,3.505,2352.0,3.5454465941662447,3.5475413368404505,3.567784708475633,3.5273536789761697,3.5101911537282025,3.5254109748501827,3.5408852132930253,3.553414106972683,3.556259968788678,3.5577905507426406,3.5584444733268765,3.604800688398799,3.6442509948768413,3.6663288940696774,3.6930459560566504,3.6937297672327376,3.694943194769516,3.7318129306306487,3.7332548186127363,3.7448951967668482,3.7450121775724474,3.767531346441914,3.7849837256085714,3.8707692421448416,3.938955061022432,3.994161563906231,4.002981868275665,4.014699006675615,4.122072256329565,4.174687047446063,,3.5454465941662447,3.5101911537282025,3.6442509948768413,3.6663288940696774,3.7849837256085714,4.122072256329565,3.609879260078762,,#000000,0.09564140985623153,3.5304115654084,-0.26569626531644525,33.04463976864897,-13.171494146388468,False,True,False,True,False,0.0,3.5606,3.5902499999999997,0.0,0.0,0.0,0.0,0.9550637156270958,1.0114017437961098,False,False,False,False,-0.07489113775716098,-0.06996529200148704,False,False,False,False,-54674.0,-49434.94024428249,False,False,False,False,1777.701151436734,False,False,False,False
2025-07-08 18:00:00+00:00,3.505,3.525,3.5,3.505,226.0,3.5452451424164693,3.5473319761464115,3.567643017822527,3.5273275990096273,3.5101909414218055,3.525395195075465,3.5408577623613366,3.5533785838676626,3.5562224926605275,3.5577520285332143,3.5584055189083155,3.6047339780714327,3.6441662780881785,3.6662338393187066,3.69293904332155,3.6936225343601357,3.6948354003921793,3.73169068984857,3.7331320487521205,3.7447686896344647,3.744885632166107,3.7674001122891196,3.7848530604235213,3.8706120393685697,3.938778588041549,3.993984235179594,4.00280305012222,4.014518579682728,4.121876053446653,4.174482267395892,,3.5452451424164693,3.5101909414218055,3.6441662780881785,3.6662338393187066,3.7848530604235213,4.121876053446653,3.6097936380005358,,#000000,0.09539240908856474,3.5303410102494635,-0.26565017585347195,32.57883630888584,-13.858287905786085,False,True,False,True,False,0.0,3.5637,3.588475,0.0,0.0,0.0,0.0,0.9589502018842531,1.006729475100942,False,False,False,False,-0.06756122907165907,-0.06876326053657306,False,False,False,False,-54674.0,-49516.16597692927,False,False,False,False,1753.6437692439165,False,False,False,False
2025-07-08 19:00:00+00:00,3.525,3.525,3.485,3.51,2524.0,3.542942657838732,3.54494773397756,3.566017703009054,3.5269865493825145,3.510147761969253,3.5251834481564095,3.540521707074561,3.552955586170937,3.5557781547333582,3.5572962494270626,3.5579450211931647,3.6039692852376373,3.6432040358557924,3.6651575727937424,3.691731855218338,3.6924118058085704,3.6936184628025353,3.7303141959959354,3.731749709593609,3.743345114156333,3.743461634105964,3.7659246442253225,3.783384570177291,3.868849497356628,3.9368022886031895,3.9919990138369483,4.000801313765391,4.0124990205377244,4.119681457591042,4.17219236920948,,3.542942657838732,3.510147761969253,3.6432040358557924,3.6651575727937424,3.783384570177291,4.119681457591042,3.6088112305197546,,#000000,0.09527697887061215,3.529488273190759,-0.2045433579209593,33.450026306624515,-13.858287905786085,False,True,False,True,False,0.0,3.5667,3.5867750000000003,0.0,0.0,0.0,0.0,0.9568733153638814,1.0067385444743935,False,False,False,False,-0.07855905744282357,-0.07366115898969831,False,False,False,False,-52150.0,-49557.00061294587,False,False,False,False,1765.5872766974992,False,False,False,False
2025-07-09 14:00:00+00:00,3.52,3.52,3.465,3.5,3800.0,3.53898991104361,3.540896390531281,3.5632777112185083,3.5262108952064923,3.5098734074649554,3.5246782680443847,3.5398579165355573,3.5521760811061127,3.5549686172791906,3.556470555065301,3.5571127106081804,3.602704862468244,3.641658833310015,3.663447030221585,3.6898308710098506,3.6905056376298253,3.6917032081196473,3.7281668283647207,3.7295938343465913,3.741129595066772,3.7412455021512216,3.763635930805222,3.781110711106592,3.866143425692758,3.9337809561516366,3.9889693730719804,3.9977474481540867,4.009419161307772,4.11634444177347,4.168714368480996,,3.53898991104361,3.5098734074649554,3.641658833310015,3.663447030221585,3.781110711106592,4.11634444177347,3.6071626582320406,,#000000,0.09514412964242078,3.527825495216094,-0.2924562484377142,32.80491642338632,-14.025139551823436,False,True,False,True,False,0.0,3.5677,3.585025,0.0,0.0,0.0,0.0,0.9540850776502362,1.0101282916948007,False,False,False,False,-0.09693233729859965,-0.08529674814414898,False,False,False,False,-55950.0,-49656.1168825126,False,False,False,False,1797.128559229321,False,False,False,False
2025-07-09 15:00:00+00:00,3.5,3.515,3.485,3.49,1137.0,3.5379709699959765,3.5398483932813734,3.562517523344943,3.525998076135207,3.509802222390776,3.524538688193625,3.5396702899242865,3.5519535847575536,3.554737186022046,3.556234319774686,3.55687450393215,3.6023379840243446,3.6412079189505615,3.6629468804810847,3.689274001408058,3.6899472276907472,3.6911420974503018,3.7275364486414038,3.7289609133651025,3.7404787883328807,3.740594511838267,3.762962822932166,3.7804412245692185,3.8653449404281055,3.93288836067399,3.9880730732894585,3.996843859599039,4.008507710338699,4.115355549847857,4.167683204570247,,3.5379709699959765,3.509802222390776,3.6412079189505615,3.6629468804810847,3.7804412245692185,4.115355549847857,3.6066989009048553,,#000000,0.09518417424674859,3.527394446528308,-0.3928641165848529,31.269747764959885,-15.659094345163638,False,True,False,True,False,0.0,3.568,3.583625,0.0,0.0,0.0,0.0,0.9592668024439919,1.0081466395112013,False,False,False,False,-0.08590132967480842,-0.0855990389094787,False,False,False,False,-57087.0,-49771.32437270621,False,False,False,False,1786.89400792344,False,False,False,False
2025-07-09 16:00:00+00:00,3.49,3.495,3.485,3.495,72.0,3.5379004841539983,3.539776207915435,3.562466357742985,3.5259824229221817,3.509796034423929,3.5245283189704892,3.5396570883640743,3.551938286529262,3.5547213360604624,3.5562181727033173,3.5568582353573053,3.6023137418351863,3.6411784749340974,3.6629143603794154,3.689237933356826,3.6899110629799927,3.6911057633115947,3.7274957836773037,3.728920089523946,3.7404368501715184,3.7405525622241047,3.7629195147709726,3.7803981906165394,3.8652938087283277,3.932831313726263,3.9880158489998103,3.996786179080967,4.008449539453495,4.11529252975188,4.167617527350221,,3.5379004841539983,3.509796034423929,3.6411784749340974,3.6629143603794154,3.7803981906165394,4.11529252975188,3.6066678502656666,,#000000,0.09371102793569785,3.5273635262434593,-0.3453545111645367,31.583420484293175,-15.659094345163638,False,True,False,True,False,0.0,3.5675,3.5826499999999997,0.0,0.0,0.0,0.0,0.9622770919067215,1.0013717421124828,False,False,False,False,-0.10061444023604592,-0.0931067395727623,False,False,False,False,-57015.0,-49883.62942119138,False,False,False,False,1760.306503924627,False,False,False,False
2025-07-09 17:00:00+00:00,3.495,3.515,3.49,3.51,520.0,3.5375427131474932,3.5394039482893485,3.562168191629832,3.5259135560128088,3.50978424476212,3.5244839308012517,3.5395883890462407,3.551852420588015,3.5546312561551185,3.55612583267459,3.5567649622463344,3.602160034263116,3.640985100874944,3.6626981173812423,3.6889953855255055,3.689667805114584,3.6908612597544574,3.727219089322712,3.7286422133657897,3.7401505940523063,3.740266220316715,3.7626224981600456,3.7801021051630452,3.86493810284149,3.932432184415331,3.987614045387792,3.996380974262279,4.008040634291896,4.114847485555618,4.167152919453933,,3.5375427131474932,3.50978424476212,3.640985100874944,3.6626981173812423,3.7801021051630452,4.114847485555618,3.606481952250391,,#000000,0.09323094448206243,3.5272226761023564,-0.18473132711500362,35.377272526222484,-17.702900780241407,False,True,False,True,True,0.0,3.5666,3.58195,0.0,0.0,0.0,0.0,0.962251201098147,1.0,False,False,False,False,-0.08222908782381923,-0.08766791369829077,False,False,False,False,-56495.0,-49986.13129063026,False,False,False,False,1741.076945724245,False,False,False,False
2025-07-09 18:00:00+00:00,3.51,3.51,3.43,3.46,5852.0,3.529814766509536,3.531583654847204,3.556899415182626,3.5238031339655644,3.5086235364110863,3.5230418444341196,3.5379971461846993,3.550134070759855,3.5528736222838337,3.5543468635313307,3.5549774321977106,3.5997936345449255,3.6382432195128973,3.659722990887536,3.685749540757226,3.6864144647455803,3.6875947996700322,3.723622931874197,3.725033962370729,3.73645902531739,3.7365737892184674,3.758836048298765,3.776355119981478,3.8605617155407495,3.9275929848295985,3.9827823396528634,3.9915142975562126,4.003137053082449,4.109571389691004,4.161668751479995,,3.529814766509536,3.5086235364110863,3.6382432195128973,3.659722990887536,3.776355119981478,4.109571389691004,3.6033365027994035,,"rgba(239, 83, 80, 0.5)",0.09330020325774391,3.519251584110143,-0.6350638266720519,32.56446838106283,-17.702900780241407,False,True,False,True,False,0.0,3.5640000000000005,3.580125,0.0,0.0,0.0,0.0,0.955631399317406,1.0006825938566553,False,False,False,False,-0.1301779523877919,-0.10892293304304133,False,False,False,False,-62347.0,-50177.77266596933,False,False,False,False,1804.8121868758071,False,False,False,False
2025-07-09 19:00:00+00:00,3.46,3.48,3.445,3.475,995.0,3.5286653800656103,3.530418252894301,3.556060867859678,3.523459169535519,3.5084323718726576,3.522803775602882,3.537733473515272,3.549848776320867,3.5525817393799777,3.5540514040583635,3.5546805346254082,3.5993994794642297,3.637785581465589,3.6592260974760142,3.685207062085031,3.6858707266285697,3.687048856448173,3.723021337756967,3.7244303245616304,3.7358412479968823,3.7359558657165493,3.7582018646096476,3.775726923063854,3.859827159012957,3.926780173129329,3.9819697185479623,3.990695710421445,4.002312132385897,4.108682840991748,4.1607448231756425,,3.5286653800656103,3.5084323718726576,3.637785581465589,3.6592260974760142,3.775726923063854,4.108682840991748,3.602828322980681,,"rgba(239, 83, 80, 0.5)",0.09190687609685284,3.518691257175025,-0.47538616293499364,33.41232516785411,-17.702900780241407,False,True,False,True,False,0.0,3.5631,3.5782,0.0,0.0,0.0,0.0,0.9577080491132334,1.0034106412005457,False,False,False,False,-0.14132011260557686,-0.1251215228243091,False,False,False,False,-61352.0,-50351.01650060546,False,False,False,False,1792.256959172306,False,False,False,False
2025-07-10 14:00:00+00:00,3.445,3.48,3.445,3.47,102.0,3.528546809572499,3.5302980832147717,3.5559741998693664,3.523423114830425,3.5084120954146356,3.52277876293908,3.5377059225478686,3.5498190564493517,3.5525513510877986,3.554020652702591,3.5546496374608747,3.5993586997693603,3.637738350149855,3.659174864532637,3.6851511800327423,3.6858147160123056,3.6869926207507873,3.7229594260379715,3.724368204379402,3.7357776867686834,3.7358922895843634,3.758136637586332,3.775662322476935,3.8597516939751437,3.9266967104520933,3.9818862902940846,3.9906116727972396,4.002227448314227,4.108591656261993,4.160650020617199,,3.528546809572499,3.5084120954146356,3.637738350149855,3.659174864532637,3.775662322476935,4.108591656261993,3.602775771726151,,"rgba(239, 83, 80, 0.5)",0.09108391339466952,3.518631522848993,-0.533919997906446,33.506618172253084,-17.702900780241407,False,True,False,True,False,0.0,3.5627,3.5761749999999997,0.0,0.0,0.0,0.0,0.9543596730245233,1.0061307901907357,False,False,False,False,-0.14132011260557686,-0.13322081771494299,False,False,False,False,-61454.0,-50523.15577966584,False,False,False,False,1766.0514249215728,False,False,False,False
2025-07-10 15:00:00+00:00,3.495,3.495,3.48,3.48,825.0,3.527900575012441,3.5296349138746916,3.5554320107412383,3.5232323955525615,3.5083240238323223,3.522647001627597,3.5375449368939766,3.5496359392299883,3.5523623068451395,3.553828412142164,3.554456091303591,3.5990787340512562,3.6374014002905786,3.6588040511538185,3.6847412001598965,3.6854036688673926,3.6865797024600084,3.722498499316377,3.723905512444432,3.735302574147985,3.7354170493333942,3.7576460530851428,3.7751743779869575,3.8591732446990616,3.9260519467957598,3.9812385627937643,3.9899587692497134,4.001568946227269,4.107877970666275,4.159906201613489,,3.527900575012441,3.5083240238323223,3.6374014002905786,3.6588040511538185,3.7751743779869575,4.107877970666275,3.6024356974973726,,"rgba(239, 83, 80, 0.5)",0.09063474862140916,3.518452504724106,-0.4242578625635752,35.404526888467394,-17.702900780241407,False,True,False,True,True,0.0,3.5587999999999997,3.5744249999999997,0.0,0.0,0.0,0.0,0.9568788501026694,1.0082135523613962,False,False,False,False,-0.10429926426353073,-0.11876004098923686,False,False,False,False,-60629.0,-50679.835535019854,False,False,False,False,1751.4614803491454,False,False,False,False
2025-07-10 16:00:00+00:00,3.48,3.495,3.475,3.475,709.0,3.5273183605082115,3.5290388940490582,3.5549508911048964,3.5230558401281287,3.508238121859173,3.5225245376965892,3.5373986435754463,3.549471320869444,3.552192689174876,3.5536560955976704,3.5542826748299134,3.598832227815616,3.637106705562186,3.6584805479710836,3.684384348025804,3.685045906211147,3.6862203437344125,3.722098266397266,3.7235037764933465,3.734890282850376,3.7350046494853473,3.7572207162948823,3.774751546442724,3.8586731378887236,3.9254951664996676,3.980679527345712,3.989395318585413,4.001000728621038,4.1072626622115225,4.159265124650047,,3.5273183605082115,3.508238121859173,3.637106705562186,3.6584805479710836,3.774751546442724,4.1072626622115225,3.6021345237227314,,"rgba(239, 83, 80, 0.5)",0.0902702149754839,3.518244720680608,-0.4790585764346783,36.08676914202229,-17.286138386860237,False,True,False,True,True,0.0,3.5562,3.57265,0.0,0.0,0.0,0.0,0.9556313993174061,1.0006825938566553,False,False,False,False,-0.1079869125768045,-0.11337347678302068,False,False,False,False,-61338.0,-50845.07839494202,False,False,False,False,1735.2992868553602,False,False,False,False
2025-07-10 17:00:00+00:00,3.475,3.49,3.475,3.48,835.0,3.5266512067486917,3.5283556722398783,3.5543922560305763,3.5228498219594013,3.508137661079265,3.5223812453886287,3.53722733101413,3.5492784669850423,3.5519939686803315,3.5534542081729614,3.554079496295601,3.5985432377745292,3.6367610661653123,3.658101065402066,3.683965682843319,3.6846261716506885,3.685798734531333,3.7216286086138073,3.72303235142143,3.7344064367363687,3.7345206756595983,3.7567214689351345,3.7742551309773495,3.858085851095252,3.924841224466747,3.9800227451845775,3.9887333340620135,4.000333120878232,4.106539552988796,4.158511671005702,,3.5266512067486917,3.508137661079265,3.6367610661653123,3.658101065402066,3.7742551309773495,4.106539552988796,3.6017832344866676,,"rgba(239, 83, 80, 0.5)",0.08934571986203935,3.517993653795563,-0.42524313256673074,37.53815324549425,-15.808906564787861,False,True,False,True,True,0.0,3.553,3.5709,0.0,0.0,0.0,0.0,0.9551724137931035,1.0137931034482757,False,False,False,False,-0.11167748883714587,-0.11252548281008327,False,False,False,False,-60503.0,-50994.81361362509,False,False,False,False,1721.3411583769825,False,False,False,False
2025-07-10 18:00:00+00:00,3.48,3.49,3.455,3.455,1566.0,3.525051019539035,3.5267310214927177,3.553155783568096,3.522330191316538,3.507845674849384,3.5220171844248327,3.536822889024722,3.548840132366561,3.5515454323706206,3.553000135867144,3.553623193719895,3.5979360101852103,3.636054670096534,3.657333604696114,3.683127267232198,3.6837857998140313,3.6849549365685905,3.7206979669500213,3.7220985166025455,3.733450415138967,3.733564424940157,3.755739221007637,3.7732811514259366,3.8569456488916902,3.9235786358085285,3.97875869909086,3.9874598698222523,3.999049596973399,4.105155449718494,4.157071899793711,,3.525051019539035,3.507845674849384,3.636054670096534,3.657333604696114,3.7732811514259366,4.105155449718494,3.6010200922911877,,"rgba(239, 83, 80, 0.5)",0.08761993067938706,3.5171570736542614,-0.7093942345344045,35.64938363009438,-15.808906564787861,False,True,False,True,False,0.0,3.5488999999999997,3.5690250000000003,0.0,0.0,0.0,0.0,0.9405255878284925,1.020746887966805,False,False,False,False,-0.12647116389345198,-0.11949832335176763,False,False,False,False,-62069.0,-51166.50642581695,False,False,False,False,1718.932768324626,False,False,False,False
