date,Close,High,Low,Open,Volume,aVWAP_OB_bear_836,aVWAP_OB_bear_776,aVWAP_OB_bear_685,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 00:00:00+00:00,2.895,2.92,2.7801,2.7801,11980,,,2.9029799953535105,3.664334245282973,2.772871289922992,"rgba(38, 166, 154, 0.75)",0.16175648956690722,2.887339779304177,0.04735649689439173,55.34316276246811,1.9626146025928008,True,False,True,False,False,0.11137790788659174,3.1067255,0.0,0.0,0.0,0.0,1,0.9410728876116417,0.9994928577465979,False,False,False,False,0.2554126244083134,0.11957879014057415,False,False,False,False,-2504303,-2542587.2698835446,False,False,False,False,15591.058514315246,False,False,False,False
2025-02-06 00:00:00+00:00,2.96,3.1198,2.89,2.94,13503,,2.989933333333333,2.9036939458889086,3.6635885935150037,2.821967790136297,"rgba(38, 166, 154, 1.0)",0.16120517877772014,2.8845881302339578,0.46780054051504655,57.89592118118702,4.412637277060725,True,False,True,False,True,1.3701834744104389,3.1083255000000003,-1.0,3.1198,2.89,0.0,1,0.9683147439098828,0.936407524554686,False,True,False,False,0.3428280879194049,0.23120343902998952,False,False,False,False,-2490800,-2540556.3965547783,False,False,False,False,15509.17386669504,False,False,False,False
2025-02-07 00:00:00+00:00,3.04,3.05,2.87,2.87,2876,,2.9893597370616845,2.9038387953818203,3.663429221215774,2.823434579857924,"rgba(38, 166, 154, 1.0)",0.1619913726094444,2.8850686792666806,0.9564171118350447,61.27013712247481,7.553234192416838,True,False,True,False,True,2.8923930592382625,3.1105255,0.0,0.0,0.0,0.0,1,0.9753638799127241,0.9403982655287653,False,False,False,False,0.26974135936056515,0.2504723991952773,False,False,False,False,-2487924,-2538492.381003611,False,True,False,False,15013.755283687391,False,True,False,False
2025-02-10 00:00:00+00:00,2.92,3.05,2.8501,3.038,6486,,2.975367563233472,2.903980735861998,3.6630453303113684,2.823038833018986,"rgba(38, 166, 154, 0.75)",0.16170228156385089,2.88510858288749,0.2157756636150641,59.37418403973299,7.553234192416838,True,False,True,False,False,0.503199833105004,3.1120754999999996,0.0,0.0,0.0,0.0,1,0.9687735087743296,0.9427719495014429,False,False,False,False,0.25394335335349105,0.2522078762743842,False,False,False,False,-2494410,-2536763.66017994,False,False,False,False,14679.333507856512,False,False,False,False
2025-02-11 00:00:00+00:00,2.975,3.0441,2.8801,2.8801,5451,,2.973641253472713,2.9041857822464143,3.66273476774686,2.825022297810578,"rgba(38, 166, 154, 0.75)",0.16101277194005378,2.885775056691308,0.5541482345382597,59.35983615375637,7.553234192416838,True,False,True,False,False,1.5567697606722746,3.1135005000000002,0.0,0.0,0.0,0.0,1,0.9733292087530764,0.9323882664658174,False,False,False,False,0.2730922310925695,0.2626500536834768,False,False,False,False,-2488959,-2534888.967623864,False,False,False,False,14317.438076175866,False,False,False,False
2025-02-12 00:00:00+00:00,2.93,3.05,2.85,2.85,11884,,2.964681568822554,2.904464154088074,3.6620362567520073,2.8270951718985993,"rgba(38, 166, 154, 0.75)",0.15295680815266827,2.886556266138002,0.28402615343958015,57.95406007801978,7.553234192416838,True,False,True,False,False,0.6633916642221962,3.1142505000000007,0.0,0.0,0.0,0.0,1,0.9749634551495014,0.9364119601328903,False,False,False,False,0.2538642850856279,0.25825716938455234,False,False,False,False,-2500843,-2533553.831638614,False,False,False,False,14222.009132012106,False,False,False,False
2025-02-13 00:00:00+00:00,2.92,3.0348,2.87,2.91,9703,,2.9601936530201924,2.9046785138495683,3.6614655713827773,2.829019448076072,"rgba(38, 166, 154, 0.75)",0.14756225965865205,2.8872420843542033,0.22199386022939616,56.705055841399655,10.735633685318732,True,False,True,False,False,0.4637040039701503,3.1141005,0.0,0.0,0.0,0.0,1,0.9766486033665803,0.9327992879394749,False,False,False,False,0.25766308897607315,0.25796012918031275,False,False,False,False,-2510546,-2532651.5637312173,False,False,False,False,14044.793087619475,False,False,False,False
2025-02-14 00:00:00+00:00,2.89,3.03,2.89,2.89,938,,2.959759587734309,2.904696353799757,3.6614100727534544,2.8291815650391774,"rgba(38, 166, 154, 0.75)",0.1460541745963082,2.887300492296192,0.018482920541432767,54.91446324126471,8.994664575331896,True,False,True,False,False,0.0,3.1135505,0.0,0.0,0.0,0.0,1,0.9923658134853199,0.9309001542523988,False,False,False,False,0.26974135936056515,0.263850744270439,False,False,False,False,-2511484,-2531821.463192738,False,False,False,False,13530.801201830476,False,False,False,False
2025-02-18 00:00:00+00:00,2.92,3.05,2.87,2.87,16909,,2.956491865190652,2.905114104673765,3.6604248579698218,2.8331493131095127,"rgba(38, 166, 154, 0.75)",0.14468710797547293,2.8886734505100304,0.21651237576246188,54.61462520313416,8.640934871479871,True,False,True,False,False,0.4684238280509341,3.1108005,0.0,0.0,0.0,0.0,1,0.989915490783736,0.9198513049406376,False,False,False,False,0.26974135936056515,0.26679605181550203,False,False,False,False,-2494575,-2530360.8175773364,False,False,False,False,13663.27958607242,False,False,False,False
2025-02-19 00:00:00+00:00,2.925,2.975,2.9,2.9,6079,,2.9545850167278442,2.905214724418499,3.66006472001072,2.8341080379931958,"rgba(38, 166, 154, 0.75)",0.13983333879204046,2.889017501725093,0.25732417308879296,54.56803416802875,8.448959719539282,True,False,True,False,False,0.5710993820906047,3.1088255000000005,0.0,0.0,0.0,0.0,1,0.9937462044370937,0.9362216221105267,False,False,False,False,0.23419170735089195,0.250493879583197,False,False,False,False,-2488496,-2528719.060025284,False,False,False,False,13365.856857206834,False,False,False,False
2025-02-20 00:00:00+00:00,2.95,2.9594,2.9,2.9,4537,,2.953536054751636,2.905297670814278,3.6597973249839124,2.8348995539237736,"rgba(38, 166, 154, 0.75)",0.13803129599393607,2.889297900791518,0.43977055182579095,55.328175341273685,8.448959719539282,True,False,True,False,False,1.0905813347625575,3.1069755,0.0,0.0,0.0,0.0,1,1.000906243752915,0.9536216432331578,False,False,False,False,0.22200652198285298,0.236250200783025,False,False,False,False,-2483959,-2526963.763553704,False,False,False,False,13019.627176532056,False,False,False,False
2025-02-21 00:00:00+00:00,2.8096,3.05,2.8096,3.0,8123,,2.9475437377392892,2.905224060278426,3.6592881779871247,2.8345766447647827,#000000,0.13729367285238278,2.8892228395117816,-0.5799454400013863,51.21842962225517,5.091664526111629,False,False,False,False,False,0.0,3.1035235,0.0,0.0,0.0,0.0,1,0.986955201415387,0.928887363181452,False,False,False,False,0.2221623252278846,0.2292062630054548,False,False,False,False,-2492082,-2525595.85125748,False,False,False,False,12827.602581373936,False,False,False,False
2025-02-24 00:00:00+00:00,2.73,2.93,2.72,2.85,3635,,2.941323920376371,2.9049877551054246,3.6590320417047595,2.832943168405074,"rgba(239, 83, 80, 1.0)",0.13687064255231826,2.888687290000168,-1.1593961059948288,46.5881561535372,0.8353024146547767,False,True,False,True,False,0.0,3.0997235,0.0,0.0,0.0,0.0,1,0.9635661957090528,0.9543956043956043,False,False,False,False,0.06317588018935386,0.14619107159740433,False,False,False,False,-2495717,-2524424.1316003245,False,False,False,False,12467.108362496527,False,False,False,False
2025-02-25 00:00:00+00:00,2.88,2.8825,2.74,2.8825,6808,,2.933797751688469,2.904708730548432,3.658575339046882,2.8313542432448444,"rgba(239, 83, 80, 1.0)",0.13457713485253311,2.8881553426639774,-0.06059976438727135,47.98657374626288,0.8353024146547767,False,True,False,True,False,0.0,3.0937735,0.0,0.0,0.0,0.0,1,0.964352842896674,0.959392784420195,False,False,False,False,0.04271779985487926,0.09445443572614179,False,False,False,False,-2488909,-2523031.381341488,False,False,False,False,12245.18254435941,False,False,False,False
2025-02-26 00:00:00+00:00,2.6842,2.73,2.666,2.73,8333,,2.914767357304581,2.903694609479721,3.6579216905020733,2.8250374953061312,"rgba(239, 83, 80, 1.0)",0.1349506398646988,2.8859822147592764,-1.4952297740980158,44.930010600404714,-0.25574052947484915,False,True,False,True,False,0.0,3.0869445,0.0,0.0,0.0,0.0,1,0.9397812349972101,0.9625530368890216,False,False,False,False,-0.12599353961785145,-0.01576955194585483,False,False,False,False,-2497242,-2522020.0330535867,False,False,False,False,12091.763621051197,False,False,False,False
2025-02-27 00:00:00+00:00,2.65,2.75,2.65,2.684,14086,,2.88745313570896,2.9019212984560325,3.6568072709759156,2.815445037329994,"rgba(239, 83, 80, 1.0)",0.13428012226657984,2.8825397412421476,-1.7317510389251642,42.33187178595442,-2.5565945294774792,False,True,False,True,False,0.0,3.0791445,0.0,0.0,0.0,0.0,1,0.9370269452013321,0.9646434729955641,False,False,False,False,-0.12298002373788497,-0.0693747878418699,False,False,False,False,-2511328,-2521600.7376397206,False,False,False,False,12169.968969245268,False,False,False,False
2025-02-28 00:00:00+00:00,2.71,2.71,2.52,2.57,27638,,2.8421786156333697,2.8979536016968495,3.6545459877701125,2.7976662566559503,"rgba(239, 83, 80, 1.0)",0.13412624909161913,2.8757249237267075,-1.2355890427794187,42.21621897151587,-2.598148868362159,False,True,False,True,False,0.0,3.0715445,0.0,0.0,0.0,0.0,1,0.9258004517071875,0.9696293343961737,False,False,False,False,-0.25378537805259843,-0.16158008294723417,False,False,False,False,-2483690,-2520114.0420460063,False,False,False,False,12776.55842143173,False,False,False,False
2025-03-03 00:00:00+00:00,2.53,2.63,2.5201,2.58,6207,,2.8307470131944266,2.8967780526107734,3.6539960028727427,2.792685048365191,"rgba(239, 83, 80, 1.0)",0.13557884269781514,2.873764274339321,-2.5355303784788905,39.29942979376871,-5.364460344388036,False,True,False,True,False,0.0,3.0641445000000003,0.0,0.0,0.0,0.0,0,0.9144014268663923,0.9693438292051657,False,False,False,False,-0.3180529321092104,-0.23981650752822226,False,False,False,False,-2489897,-2518929.060004987,False,False,False,False,12518.9286794148,False,False,False,False
2025-03-04 00:00:00+00:00,2.41,2.57,2.395,2.57,17334,,2.792891980492191,2.8925595375701287,3.6523204941990968,2.7751279435218197,"rgba(239, 83, 80, 1.0)",0.14207590621854005,2.8667772301184704,-3.215022464230206,35.910007891477214,-8.515157291455552,False,True,False,True,False,0.0,3.0563445000000002,0.0,0.0,0.0,0.0,0,0.8964446072247317,0.9771293696333373,False,False,False,False,-0.34282825441539394,-0.29132238097180807,False,False,False,False,-2507231,-2518470.312553811,False,False,False,False,12707.755005712259,False,False,False,False
2025-03-05 00:00:00+00:00,2.54,2.55,2.48,2.5,5724,,2.784137831954641,2.8913901446764783,3.651798306152195,2.7709128187895096,"rgba(239, 83, 80, 1.0)",0.13789412661475595,2.8650068650702343,-2.3569304440226646,36.80908096445913,-8.515157291455552,False,True,False,True,False,0.0,3.0491945,0.0,0.0,0.0,0.0,0,0.8808448296911245,0.9784858720275643,False,False,False,False,-0.2974087937492096,-0.29436558736050883,False,False,False,False,-2501507,-2517805.084610524,False,False,False,False,12433.88226039021,False,False,False,False
2025-03-06 00:00:00+00:00,2.58,2.64,2.43,2.5435,11283,,2.77005113355409,2.8892720712677065,3.6507946863748155,2.7639468169089993,"rgba(239, 83, 80, 1.0)",0.13750936502711958,2.8619703173585,-2.0505535554097687,38.2945065047543,-8.515157291455552,False,True,False,True,False,0.0,3.0448445,0.0,0.0,0.0,0.0,0,0.8811672235825699,0.9731327534192832,False,False,False,False,-0.27005018143405946,-0.28220788439728417,False,False,False,False,-2490224,-2516723.473449327,False,False,False,False,12388.749622727848,False,False,False,False
2025-03-07 00:00:00+00:00,2.68,2.68,2.42,2.58,6028,,2.76454778894256,2.8882943763803586,3.6502803242606032,2.7611465694814443,"rgba(239, 83, 80, 0.75)",0.13535028786491937,2.860675580513783,-1.3348740025887373,41.367883341772114,-8.515157291455552,False,True,False,True,True,0.0,3.0403944999999997,0.0,0.0,0.0,0.0,0,0.9010510125608818,0.9570150703598268,False,False,False,False,-0.24978924249802778,-0.265998563447656,False,False,False,False,-2484196,-2515447.886255236,False,False,False,False,12139.308461052246,False,False,False,False
2025-03-10 00:00:00+00:00,2.61,2.68,2.52,2.68,6372,,2.7594098779448855,2.8873026873170735,3.6497422918461155,2.758479659062944,"rgba(239, 83, 80, 0.75)",0.13675245694016094,2.8594062354382315,-1.823778826492052,42.217482557860706,-13.576048938004263,False,True,False,True,True,0.0,3.0364945,0.0,0.0,0.0,0.0,0,0.9280156949166208,0.93770408094707,False,False,False,False,-0.18358563725522697,-0.22479210035144148,False,False,False,False,-2490568,-2514472.2044413052,False,False,False,False,11913.139501795295,False,False,False,False
2025-03-11 00:00:00+00:00,2.61,2.65,2.48,2.65,5203,,2.754859475317669,2.886431920054113,3.6492935890561866,2.756082175128072,"rgba(239, 83, 80, 0.75)",0.12993746892456334,2.8582753860358787,-1.9107297386254145,42.7838820352531,-12.889233755933923,False,True,False,True,True,0.0,3.0317944999999997,0.0,0.0,0.0,0.0,0,0.9229636767579433,0.948352471961241,False,False,False,False,-0.22972727572876805,-0.22725968804010477,False,False,False,False,-2490568,-2513534.7846592935,False,False,False,False,11649.996776234695,False,False,False,False
2025-03-12 00:00:00+00:00,2.49,2.58,2.42,2.56,3927,,2.7500097230393443,2.885600121594311,3.648928803217225,2.753513069983774,"rgba(239, 83, 80, 0.75)",0.12828744706231018,2.857120299043492,-2.8617008713656804,41.17426546976003,-12.889233755933923,False,True,False,True,True,0.0,3.0271445,0.0,0.0,0.0,0.0,0,0.9112624801716899,0.9565443421000013,False,False,False,False,-0.3182133270080651,-0.27273650752408496,False,False,False,False,-2494495,-2512788.1264373604,False,False,False,False,11347.134157558825,False,False,False,False
2025-03-13 00:00:00+00:00,2.05,2.45,2.045,2.44,57836,,2.626853786206974,2.864149299367653,3.6421215063408243,2.6837556874556734,"rgba(239, 83, 80, 1.0)",0.15111780045482892,2.8262184298714383,-5.136512227779945,35.62495696203666,-8.575527842723844,False,True,False,True,False,0.0,3.0196945,0.0,0.0,0.0,0.0,0,0.8604285533155827,0.9599467478128567,False,False,False,False,-0.34282825441539394,-0.3077823809697394,False,False,False,False,-2552331,-2514338.827361386,False,False,False,False,13170.226935693774,False,False,False,False
2025-03-14 00:00:00+00:00,2.07,2.235,2.05,2.05,11177,,2.606414584891638,2.8597829249879005,3.6407565166499727,2.671200508943746,"rgba(239, 83, 80, 1.0)",0.17024789681832248,2.8203279081352606,-4.40726682771278,32.36273147288594,-11.564864645733905,False,True,False,True,False,0.0,3.0095945,0.0,0.0,0.0,0.0,0,0.880587218035622,0.9860011865540703,False,False,False,False,-0.34282825441539394,-0.32530531769256665,False,False,False,False,-2541154,-2515390.402758979,False,False,False,False,13092.061173509705,False,False,False,False
2025-03-17 00:00:00+00:00,2.09,2.1,2.0546,2.0701,3627,,2.5996566970883457,2.8583071973771923,3.640303400924005,2.667003964080947,"rgba(239, 83, 80, 1.0)",0.18600589468494966,2.818347599641991,-3.9157232133725706,30.651728848616344,-13.112455571532806,False,True,False,True,False,0.0,2.9999945,0.0,0.0,0.0,0.0,0,0.8792383370358617,1.0030593462392892,False,False,False,False,-0.34282825441539394,-0.3340667860539803,False,False,False,False,-2537527,-2516258.5046115676,False,False,False,False,12720.882303960305,False,False,False,False
2025-03-18 00:00:00+00:00,2.17,2.17,2.0101,2.055,5499,,2.5904097493320704,2.8561812591674327,3.6396324084570133,2.6611665913864604,"rgba(239, 83, 80, 1.0)",0.19687843798657842,2.8155471252171536,-3.2789122659595757,31.36084658090807,-13.112455571532806,False,True,False,True,False,0.0,2.9913945,0.0,0.0,0.0,0.0,0,0.8753335441036991,0.9979766044894088,False,False,False,False,-0.33268154539590294,-0.3333741657249416,False,False,False,False,-2532028,-2516876.916195428,False,False,False,False,12437.671233216764,False,False,False,False
2025-03-19 00:00:00+00:00,2.09,2.17,2.0898,2.16,7811,,2.5778649537710256,2.853181953734784,3.638680256680873,2.653131224581871,"rgba(239, 83, 80, 1.0)",0.20987809690449155,2.8116451628427863,-3.4384014982334383,30.98797418708753,-13.112455571532806,False,True,False,True,False,0.0,2.9825945000000003,0.0,0.0,0.0,0.0,0,0.8783577475806553,0.9969844934832254,False,False,False,False,-0.3013793398726956,-0.3173767527988186,False,False,False,False,-2539839,-2517777.390070117,False,False,False,False,12256.233145639637,False,False,False,False
2025-03-20 00:00:00+00:00,2.04,2.14,2.01,2.05,11290,,2.5589001178556154,2.8485790944173663,3.637258031735575,2.5152522538759903,"rgba(239, 83, 80, 1.0)",0.22379732962982432,2.7586958022985226,-3.2113689805293624,30.230120533575853,-13.882374700068155,False,True,False,True,False,0.0,2.9743444999999995,0.0,0.0,0.0,0.0,0,0.863235461118191,1.0146997589996594,False,False,False,False,-0.34282825441539394,-0.33010250360710625,False,False,False,False,-2551129,-2519085.2963418774,True,False,False,False,12218.3416497322,False,False,False,False
2025-03-21 00:00:00+00:00,2.04,2.15,2.02,2.1,19562,,2.5295513178608577,2.840796172038286,3.6348102478189945,2.498778065293601,"rgba(239, 83, 80, 1.0)",0.23653366000848108,2.749327538387575,-2.9988439631050463,29.724884764568067,-14.651475490170036,False,True,False,True,False,0.0,2.9665945,0.0,0.0,0.0,0.0,0,0.8571062050209741,1.036714430490167,False,False,False,False,-0.3348840516256441,-0.33249327761637515,False,False,False,False,-2551129,-2520341.912171608,True,False,False,False,12506.328251703488,False,False,False,False
2025-03-24 00:00:00+00:00,2.12,2.29,2.05,2.06,47961,,2.4812839483187545,2.824350613044226,3.6291590226269728,2.4784564883124856,"rgba(239, 83, 80, 1.0)",0.24570235967413925,2.733227967606969,-2.495816354471555,31.505045914893543,-14.651475490170036,False,True,False,True,False,0.0,2.9595444999999994,0.0,0.0,0.0,0.0,0,0.8563901203293223,1.0096896770107662,False,False,False,False,-0.2688703725235725,-0.3006818250699738,False,False,False,False,-2503168,-2519668.4254197804,False,False,False,False,13896.707535950409,False,False,False,False
2025-03-25 00:00:00+00:00,2.23,2.29,2.12,2.14,18452,,2.468680197069115,2.818778378877635,3.6270842245672945,2.4732451613483395,"rgba(239, 83, 80, 0.75)",0.25135345206094456,2.728213043100788,-1.982121347511824,35.262139807313034,-14.651475490170036,False,True,False,True,True,0.0,2.9531944999999995,0.0,0.0,0.0,0.0,0,0.8847380410022779,0.9931915970640344,False,False,False,False,-0.24236890142701287,-0.27152536324849336,False,False,False,False,-2484716,-2518297.7420699853,False,False,False,False,14075.346456109217,False,False,False,False
2025-03-26 00:00:00+00:00,2.27,2.275,2.21,2.2497,2742,,2.4671738301132753,2.8180108754301423,3.6267847706150307,2.472768817340384,"rgba(239, 83, 80, 0.75)",0.25575055115151724,2.7275846792089373,-1.7891835507241787,38.63182212133537,-16.979741650455807,False,True,False,True,True,0.0,2.9475445,0.0,0.0,0.0,0.0,0,0.897798377752028,0.9975795030256214,False,False,False,False,-0.2143393935980148,-0.24293237842325408,False,False,False,False,-2481974,-2516873.2815966527,False,False,False,False,13630.90149704611,False,False,False,False
