date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_846,aVWAP_peak_806,aVWAP_valley_858,aVWAP_valley_838,aVWAP_valley_836,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_OB_bull_879,aVWAP_OB_bull_799,aVWAP_OB_bull_764,aVWAP_OB_bull_581,aVWAP_OB_bull_540,aVWAP_OB_bull_455,aVWAP_OB_bear_702,aVWAP_OB_bear_681,aVWAP_OB_bear_424,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 20:00:00+00:00,1.31,1.33,1.31,1.33,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3258090787771761,,46.833296326250505,1.6597793812087005,False,False,False,True,False,0.6606507382321176,1.318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321.0,-184.49173289173265,False,False,False,False,59.48745023429652,False,False,False,False
2025-01-08 15:00:00+00:00,1.29,1.295,1.29,1.295,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.324561547060636,,43.34463029342815,1.6597793812087005,False,True,False,True,False,0.0,1.3171000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222.0,-178.18953548255848,False,False,False,False,60.10004790508262,False,False,False,False
2025-01-08 16:00:00+00:00,1.295,1.31,1.295,1.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3231069573735306,,43.92547152742088,1.6597793812087005,False,True,False,True,False,0.0,1.3164000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422.0,-168.88427136654983,False,False,False,False,62.269039410430175,False,False,False,False
2025-01-08 17:00:00+00:00,1.31,1.31,1.285,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3231069573735306,,42.30524453720976,0.34564072590060135,False,True,False,True,False,0.0,1.3164000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,422.0,-159.7232749112545,False,False,False,False,61.303627946702576,False,False,False,False
2025-01-08 18:00:00+00:00,1.295,1.295,1.27,1.28,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.319233621460931,,39.523985363042414,-2.6952711414837793,False,True,False,True,False,0.0,1.3163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122.0,-155.3554721994521,False,False,False,False,65.00434689326532,False,False,False,False
2025-01-08 19:00:00+00:00,1.28,1.295,1.28,1.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3183030036979415,,39.63412862280225,-3.0515210192258166,False,True,False,True,False,0.0,1.3165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,222.0,-149.50499976225126,False,False,False,False,65.54691515848602,False,False,False,False
2025-01-08 20:00:00+00:00,1.29,1.29,1.26,1.28,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,38.49557447617893,-4.667285373506878,False,True,False,True,False,0.0,1.3163999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-155.29561992097604,False,False,False,False,76.08107151261801,False,False,False,False
2025-01-09 15:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,37.736538378430055,-5.929318000394389,False,True,False,True,False,0.0,1.3162,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-160.9964630229764,False,False,False,False,74.90152001629835,False,False,False,False
2025-01-09 16:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,37.23051431326414,-6.960023182539466,False,True,False,True,False,0.0,1.3159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-166.60892096060468,False,False,False,False,73.74025614007667,False,False,False,False
2025-01-09 17:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,36.893164936486855,-7.83181203667354,False,True,False,True,False,0.0,1.3158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-172.13436404648678,False,False,False,False,72.5969963549592,False,False,False,False
2025-01-09 18:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,36.66826535196867,-8.587263849321829,False,True,False,True,False,0.0,1.3157000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-177.57414134809164,False,False,False,False,71.47146152775053,False,False,False,False
2025-01-09 19:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,36.51833229562321,-9.251535857984393,False,True,False,True,False,0.0,1.3154000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-182.92958101711346,False,False,False,False,70.36337685290168,False,False,False,False
2025-01-09 20:00:00+00:00,1.28,1.28,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,36.41837692472624,-9.839877895130314,False,True,False,True,False,0.0,1.3149000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-188.20199061374737,False,False,False,False,69.27247178541484,False,False,False,False
2025-01-10 15:00:00+00:00,1.26,1.27,1.25,1.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,34.272398726740704,-12.233495546922356,False,True,False,True,False,0.0,1.3142000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-193.39265742593733,False,False,False,False,68.19847997478824,False,False,False,False
2025-01-10 16:00:00+00:00,1.27,1.27,1.26,1.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,31.959079996499824,-14.613735883628792,False,True,False,True,False,0.0,1.3135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-198.50284878367472,False,False,False,False,67.14113919998532,False,False,False,False
2025-01-10 17:00:00+00:00,1.265,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,28.906445136131723,-17.54102445089289,False,True,False,True,False,0.0,1.3124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-203.53381236842395,False,False,False,False,66.1001913054119,False,False,False,False
2025-01-10 18:00:00+00:00,1.255,1.265,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,26.871355229219656,-19.43448495604621,False,True,False,True,False,0.0,1.3115999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-208.4867765177507,False,False,False,False,65.07538213788612,False,False,False,False
2025-01-10 19:00:00+00:00,1.25,1.255,1.24,1.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3108574904805648,,24.79298063558331,-21.362145665782688,False,True,False,True,False,0.0,1.3107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-523.0,-213.36295052522743,False,False,False,False,64.06646148458556,False,False,False,False
2025-01-10 20:00:00+00:00,1.255,1.26,1.25,1.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3095730698028434,,25.960492729960016,-21.362145665782688,False,True,False,True,False,0.0,1.3095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423.0,-216.61313733878978,False,False,False,False,64.62357060885554,False,False,False,False
2025-01-13 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3095730698028434,,26.738834126211156,-21.362145665782688,False,True,False,True,True,0.0,1.3087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423.0,-219.8129336591186,False,False,False,False,63.62165478546243,False,False,False,False
2025-01-13 16:00:00+00:00,1.255,1.255,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.3095730698028434,,21.470526355282836,-24.319028167646685,False,True,False,True,False,0.0,1.3056,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423.0,-222.963120734171,False,False,False,False,62.63527254072658,False,False,False,False
2025-01-13 17:00:00+00:00,1.19,1.195,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.033631281020250564,1.3095730698028434,-3.5554122880673007,17.958321174663965,-27.426688856482933,False,True,False,True,False,0.0,1.3025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423.0,-226.06446769953268,False,False,False,False,61.66418304397113,False,False,False,False
2025-01-13 18:00:00+00:00,1.19,1.195,1.16,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.03657030745546707,1.3095730698028434,-3.679845184969189,15.062966313714803,-29.958199355350423,False,True,False,True,False,0.0,1.2991,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-423.0,-229.1177317662066,False,False,False,False,60.708149198328165,True,False,False,False
2025-01-13 19:00:00+00:00,1.175,1.19,1.175,1.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.038952269244285145,1.2962959000654604,-2.9856001286118317,14.76331868534263,-30.194175202390497,False,True,False,True,False,0.0,1.2958,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-323.0,-230.57327080859096,False,False,False,False,61.31732517974943,False,False,False,False
2025-01-13 20:00:00+00:00,1.18,1.2,1.18,1.2,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.04048556633025014,1.2953636229735028,-2.3554968255995163,20.15012888216772,-35.270107945343526,False,True,False,True,True,0.0,1.2929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-231.13802629993063,False,False,False,False,61.2348860296758,False,False,False,False
2025-01-14 15:00:00+00:00,1.195,1.23,1.195,1.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04120023615781179,1.2953636229735028,-1.8292036648730106,27.888191765056778,-28.330789535399326,False,True,False,True,True,0.0,1.2904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-231.69402589217975,False,False,False,False,60.285507951696324,False,False,False,False
2025-01-14 16:00:00+00:00,1.22,1.23,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04210005242769202,1.2953636229735028,-2.027636975514869,31.717250309617846,-25.14707405596083,False,True,False,True,True,0.0,1.2877,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-232.24140533571185,False,False,False,False,59.350848913685525,False,False,False,False
2025-01-14 17:00:00+00:00,1.21,1.225,1.21,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04270493779074866,1.2953636229735028,-1.8818344465756893,35.26414053293318,-22.093319442032325,False,True,False,True,True,0.0,1.2852000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-232.78029827624343,False,False,False,False,58.43068071347334,False,False,False,False
2025-01-14 18:00:00+00:00,1.215,1.215,1.215,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04366126780461497,1.2953636229735028,-1.8406158825513619,37.62873401514341,-19.986493699052076,False,False,False,True,True,0.0,1.2826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-233.31083628746444,False,False,False,False,57.524778686907865,False,False,False,False
2025-01-14 19:00:00+00:00,1.215,1.215,1.185,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.045236316431870593,1.2953636229735028,-2.3291821988244483,35.853028021388496,-19.986493699052076,False,True,False,True,True,0.0,1.2799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-233.83314890316265,False,False,False,False,56.63292165300231,False,False,False,False
2025-01-14 20:00:00+00:00,1.19,1.19,1.18,1.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.046860729058860455,1.2953636229735028,-2.355140971769306,34.12322905320366,-19.986493699052076,False,True,False,True,False,0.0,1.2775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-234.34736364885003,False,False,False,False,55.754891859932506,False,False,False,False
2025-01-15 15:00:00+00:00,1.225,1.225,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04776330530159459,1.2953636229735028,-1.7872218523087215,38.099402732106135,-19.471057562929364,False,False,False,True,True,0.0,1.2754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-234.85360607289886,False,False,False,False,54.89047493187154,False,False,False,False
2025-01-15 16:00:00+00:00,1.21,1.225,1.205,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.048629135225631906,1.2953636229735028,-1.7554008019560379,40.75018518470779,-16.79928325887483,False,False,False,True,True,0.0,1.2729,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-267.0,-235.35199977719498,False,False,False,False,54.03945981664872,False,False,False,False
2025-01-15 17:00:00+00:00,1.21,1.215,1.2,1.205,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.04955731962009173,1.294096737970244,-1.7978522376363935,41.70088961428567,-15.628235749581584,True,False,False,True,True,0.0,1.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-237.3930540442152,False,False,False,False,54.75202633111929,False,False,False,False
2025-01-15 18:00:00+00:00,1.205,1.215,1.205,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.050345920507144495,1.294096737970244,-1.6703783965636294,43.396085067532894,-13.668375256086563,True,False,False,True,True,0.0,1.2684,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-239.40246405903358,False,False,False,False,53.903157705830615,False,False,False,False
2025-01-15 19:00:00+00:00,1.21,1.215,1.21,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05100671215325181,1.294096737970244,-1.5507123402228786,45.58557839692969,-11.245867220926073,True,False,False,True,True,0.0,1.2665,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-241.38072043021137,False,False,False,False,53.06744983442239,False,False,False,False
2025-01-15 20:00:00+00:00,1.215,1.215,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05181889807973728,1.294096737970244,-1.719386966375561,45.07231907115439,-11.245867220926073,True,False,False,True,True,0.0,1.2644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-243.32830615997554,False,False,False,False,52.24469867419879,False,False,False,False
2025-01-16 15:00:00+00:00,1.2,1.205,1.195,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.05264833185246089,1.294096737970244,-1.7872691243843408,43.81295559943799,-11.245867220926073,True,False,False,True,True,0.0,1.2622,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-245.24569676214648,False,False,False,False,51.43470334591663,False,False,False,False
2025-01-16 16:00:00+00:00,1.2,1.205,1.2,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.053328406303947626,1.294096737970244,-1.6707181808965572,44.25834461270175,-11.245867220926073,True,False,False,True,True,0.0,1.26,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-247.13336037823723,False,False,False,False,50.63726608473963,False,False,False,False
2025-01-16 17:00:00+00:00,1.205,1.205,1.205,1.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05399507818744659,1.294096737970244,-1.6500899889604776,44.55527062154425,-10.623868707944645,True,False,False,True,True,0.0,1.2579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-248.99175789175294,False,False,False,False,49.852192191952966,False,False,False,False
2025-01-16 18:00:00+00:00,1.205,1.215,1.205,1.215,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05438832678148954,1.294096737970244,-1.4542962185253978,47.35908012702926,-7.588995989386355,True,False,False,True,True,0.0,1.2555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-250.821343040718,False,False,False,False,49.07928998742656,False,False,False,False
2025-01-16 19:00:00+00:00,1.215,1.24,1.215,1.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05463861618286449,1.294096737970244,-1.1731032454358843,52.267886435452375,-2.8252668107820256,True,False,True,False,True,0.0,1.2533999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-252.62256252845881,False,False,False,False,48.3183707628153,False,False,False,False
2025-01-16 20:00:00+00:00,1.23,1.235,1.22,1.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05493444086174716,1.294096737970244,-1.2578036089261155,54.137764773470934,-1.0314995397999667,True,False,True,False,True,0.0,1.251,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-254.39585613266877,False,False,False,False,47.56924873548483,False,False,False,False
2025-01-17 15:00:00+00:00,1.245,1.285,1.23,1.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.054760494078411256,1.294096737970244,-0.16611862481040524,62.093119467991706,6.286379174896197,True,False,True,False,True,2.2977705703766524,1.2496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-256.1416568127824,False,False,False,False,46.83174100315173,False,False,False,False
2025-01-17 16:00:00+00:00,1.285,1.285,1.275,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05471852626960196,1.294096737970244,-0.25762276382935295,66.28191897024271,9.880583711558181,True,False,True,False,True,1.4152139216525015,1.2481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-257.860390815685,False,False,False,False,46.10566749922689,False,False,False,False
2025-01-17 17:00:00+00:00,1.28,1.285,1.28,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.054123482439245856,1.294096737970244,-0.2604551173525768,69.07445197174339,12.269376045279188,True,False,True,False,True,1.4152139216525015,1.2472999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-259.55247777978286,False,False,False,False,45.39085094885128,False,False,False,False
2025-01-17 18:00:00+00:00,1.28,1.285,1.27,1.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05350759818066091,1.294096737970244,-0.26345301320848397,70.9361406394105,13.958704855859168,True,False,True,False,True,1.4152139216525015,1.2465,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-367.0,-261.21833083746066,False,False,False,False,44.68711682561327,False,False,False,False
2025-01-17 19:00:00+00:00,1.28,1.28,1.255,1.255,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0529071939453528,1.2870479902571208,-0.6057397466632399,66.35761115244264,13.958704855859168,True,False,True,False,False,0.0,1.2454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-264.40874431284885,False,False,False,False,45.54468090583632,False,False,False,False
2025-01-17 20:00:00+00:00,1.26,1.265,1.25,1.255,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05227198446931555,1.2857522663585206,-0.5883125860004939,63.30525816113073,20.771337133895983,True,False,True,False,False,0.0,1.2443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-267.5496940134248,False,False,False,False,47.598251744505525,False,False,False,False
2025-01-20 15:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05160068440079684,1.2857522663585206,-0.5959662495880732,61.27035616692279,18.76901169272523,True,False,True,False,False,0.0,1.2431999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-270.6419468194182,False,False,False,False,46.860294353117844,False,False,False,False
2025-01-20 16:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.050891865577732474,1.2857522663585206,-0.6042668314359498,59.91375483745083,17.268973269112166,True,False,True,False,False,0.0,1.2417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-273.6862577214427,False,False,False,False,46.13377816159664,False,False,False,False
2025-01-20 17:00:00+00:00,1.255,1.255,1.255,1.255,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05014393696564346,1.2857522663585206,-0.6132798543439232,59.00935395113619,16.069003993912233,True,False,True,False,False,0.0,1.2409,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-467.0,-276.6833700048312,False,False,False,False,45.41852578699824,False,False,False,False
