date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_824,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_761,aVWAP_peak_739,aVWAP_peak_706,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_596,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_441,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_240,aVWAP_peak_198,aVWAP_peak_167,aVWAP_peak_141,aVWAP_peak_108,aVWAP_peak_82,aVWAP_valley_852,aVWAP_valley_815,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_679,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_605,aVWAP_valley_590,aVWAP_valley_558,aVWAP_OB_bull_504,aVWAP_OB_bull_212,aVWAP_OB_bull_58,aVWAP_OB_bear_865,aVWAP_OB_bear_739,aVWAP_OB_bear_638,aVWAP_OB_bear_611,aVWAP_OB_bear_528,aVWAP_OB_bear_401,aVWAP_OB_bear_240,aVWAP_OB_bear_167,aVWAP_OB_bear_82,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,7.92,8.015,7.92,7.99,3638.0,,,,,,,,,,8.120177823215482,8.168113347680647,8.153974726691693,8.07578972877158,7.476404945310645,7.71035542059264,7.912816086729816,7.998104945450573,8.001655133295046,8.03323278977894,8.078487786451213,8.241160654900186,8.315401495942291,8.372099679235427,8.556010097987611,8.639979052177521,9.17654926700604,9.35099317927555,9.497694951655376,9.623866107403268,9.862727884881371,10.229454335909706,,,,,,,,,,7.777442265948861,8.163446838513172,8.124317504610278,7.4407941955718355,7.79270533596468,9.27749402147238,10.378584787740158,,,,8.120177823215482,7.71035542059264,8.241160654900186,9.17654926700604,9.497694951655376,10.229454335909706,8.375143360977578,7.876500201161037,#000000,0.5712565334654105,7.896467665152957,0.16373087985470983,45.28843195025959,-10.37903205857532,False,True,False,True,True,0.0,8.0579,8.712974999999998,0.0,0.0,0.0,0.0,0.9696501063212835,0.9692634834718733,False,False,False,False,-0.04317598739148817,-0.05325758450006214,False,False,False,False,96470.0,-19954.354404712663,False,False,False,False,11512.413653511909,False,False,False,False
2025-05-16 17:00:00+00:00,7.98,8.04,7.96,7.995,2538.0,,,,,,,,,,8.117888435646107,8.165630251132344,8.15225359098369,8.07527489042008,7.477284547911231,7.71079673514028,7.912933362835697,7.9981052355284685,8.001650928417858,8.033190781147907,8.078396188992478,8.240914021869646,8.315093615075753,8.371751162373185,8.555542512030057,8.639475853037759,9.175823445143543,9.350192105836891,9.496832530716006,9.622953633868198,9.861733017005228,10.228378944742968,,,,,,,,,,7.789879792937698,8.161116511333052,8.123134291998012,7.442136630995749,7.793006841027753,9.2767239673146,10.377460699119117,,,,8.117888435646107,7.71079673514028,8.240914021869646,9.175823445143543,9.496832530716006,10.228378944742968,8.374599191405359,7.879066806816127,#000000,0.5386068699527062,7.896831653513867,0.18226345032463714,47.711592784425775,-7.987057434573202,False,True,False,False,True,0.0,8.0549,8.704875000000001,0.0,0.0,0.0,0.0,0.9683064359323353,0.9745284853198524,False,False,False,False,-0.03790028008077416,-0.04557893229041815,False,False,False,False,99008.0,-18109.976817042698,False,False,False,False,11373.275457333428,False,False,False,False
2025-05-16 18:00:00+00:00,7.995,8.065,7.995,8.04,3626.0,,,,,,,,,,8.115677964268722,8.162922480620155,8.150404005959327,8.074880351680962,7.478620159711708,7.711501354290236,7.913168796372442,7.998169044185365,8.001708122283988,8.033191025875933,8.078322737235203,8.240613243166171,8.314703274277676,8.3713009319391,8.554917713974355,8.63879747902696,9.17481880223485,9.349078858108918,9.495630861789097,9.621679819991241,9.860340168325362,10.226868432983856,,,,,,,,,,7.808005961547676,8.158590854746514,8.121945309637788,7.444163356042856,7.793509231474353,9.2756554868704,10.375880171179423,,,,8.115677964268722,7.711501354290236,8.240613243166171,9.17481880223485,9.495630861789097,10.226868432983856,8.37400535134962,7.883176370493708,#000000,0.5092988909866697,7.897676080032268,0.2794506771691688,50.36272900167967,-5.3930480047897404,False,False,False,False,True,0.0,8.0549,8.698275,0.0,0.0,0.0,0.0,0.9658269869166178,0.9752001562194883,False,False,False,False,-0.03303227405873833,-0.039305603174578235,False,False,False,False,102634.0,-16237.977176468394,False,False,False,False,11253.162659545313,False,False,False,False
2025-05-16 19:00:00+00:00,8.04,8.145,8.03,8.09,12990.0,,,,,,,,,,8.113336332832318,8.157826961171006,8.147128049589778,8.075318933475213,7.483821954110933,7.7144276543336785,7.914387330650334,7.998750340179607,8.002264740440427,8.033528090585556,8.078380853293032,8.239826857561381,8.313585345327178,8.369958677957566,8.552926356614618,8.636599279679313,9.17140688431531,9.345272162858247,9.49150339105445,9.617290580595593,9.855517405116446,10.221609362804012,,,,,,,,,,7.867033251743907,8.153945025893725,8.120423207473284,7.451978616401542,7.79570074304238,9.27201152366358,10.370367976381562,,,,8.113336332832318,7.7144276543336785,8.239826857561381,9.17140688431531,9.49150339105445,10.221609362804012,8.372877038831277,7.898345025378115,#000000,0.4803583497182448,7.90196842566232,0.3914402121831971,53.248436655386335,-2.602241180176037,False,False,True,False,True,0.0,8.0617,8.691724999999998,0.0,0.0,0.0,0.0,0.9667253865727149,0.972205911137209,False,False,False,False,-0.023706104762544977,-0.031505853968561606,False,False,False,False,115624.0,-14193.605437298342,False,False,False,False,11280.090370250036,False,False,False,False
2025-05-19 14:00:00+00:00,7.95,8.15,7.95,8.12,3627.0,,,,,,,,,,8.112402185180178,8.156245460847606,8.146056377033844,8.075301022184636,7.4852229113648665,7.715204168167893,7.9146954626778,7.998884357182466,8.002392017667777,8.03359591193639,8.078372684662565,8.23958713829388,8.313254517185296,8.369566331414749,8.552355518399956,8.635971935362694,9.170444909162914,9.344200743910276,9.490342986856867,9.61605754485258,9.854164112836648,10.220135276307598,,,,,,,,,,7.878488752462313,8.152483651637004,8.119835232488755,7.454076359406497,7.79627577131201,9.270985223446301,10.368823545732113,,,,8.112402185180178,7.715204168167893,8.23958713829388,9.170444909162914,9.490342986856867,10.220135276307598,8.372507709217263,7.9012209989986415,#000000,0.4508043062376559,7.902762437805917,0.4818888355506493,55.83605780689233,-0.10009156101764916,True,False,True,False,True,0.0,8.0671,8.68545,0.0,0.0,0.0,0.0,0.960397971127585,0.9730784237222007,False,False,False,False,-0.029787820156426257,-0.03064683706249393,False,False,False,False,119251.0,-12124.69682586736,False,False,False,False,11161.43780637019,False,False,False,False
2025-05-19 15:00:00+00:00,8.11,8.21,8.1,8.205,3106.0,,,,,,,,,,8.113564094471624,8.156488743737821,8.146370961682203,8.076039724143149,7.486617058497097,7.716048326595255,7.915121360285327,7.999149821098799,8.002651228568032,8.033797075140097,8.078501799831637,8.239503496173562,8.313087752734974,8.369342423790957,8.551967884460948,8.635529514133891,9.169696171464873,9.343355544276605,9.489419631491256,9.615070397205118,9.8530707481587,10.21893228919492,,,,,,,,,,7.8917971033555485,8.152776905522444,8.120383584367104,7.456145020538089,7.796940411762938,9.270179787585947,10.367559200007408,,,,8.113564094471624,7.716048326595255,8.239503496173562,9.169696171464873,9.489419631491256,10.21893228919492,8.37256615048916,7.905275653445797,"rgba(38, 166, 154, 0.5)",0.4126119613274955,7.904272618021775,0.728838255223372,59.304227570739414,3.2040054204586568,True,False,True,False,True,0.0,8.0774,8.679675,0.0,0.0,0.0,0.0,0.9699277484866236,0.9677797305213826,False,False,False,False,-0.012763131711370362,-0.021704984386932146,False,False,False,False,122357.0,-10039.709278179495,False,False,False,False,11036.547297744295,False,False,False,False
2025-05-19 16:00:00+00:00,8.2,8.23,8.115,8.18,2614.0,,,,,,,,,8.175,8.114561327794304,8.156731295875794,8.146663894031855,8.076674059996728,7.487791675261475,7.716761531849016,7.915483344896415,7.999376907942209,8.002873055529157,8.033970002008319,8.078614064071152,8.239436713799117,8.312951009294759,8.369157547069452,8.551645118215681,8.635160497611569,9.16906900721788,9.342647191504817,9.488645503118766,9.61424257797994,9.852153498476088,10.217922600005638,,,,,,,,,,7.902218179002787,8.153059187881558,8.120865580688726,7.457884846560121,7.79750290949396,9.26950490340875,10.366497871175763,,,8.175,8.114561327794304,7.716761531849016,8.239436713799117,9.16906900721788,9.488645503118766,10.217922600005638,8.300660687354423,7.908506948533298,"rgba(38, 166, 154, 0.5)",0.37198824208857,7.916482378440665,0.7084030938176579,60.67808679374963,4.579481026461785,True,False,True,False,True,0.0,8.0865,8.673300000000001,-1.0,8.23,8.115,0.0,0.9677293934681183,0.9648133748055987,False,False,False,False,-0.009926669075376569,-0.015815826731154357,False,False,False,False,119743.0,-8027.57425061082,False,False,False,False,10905.965169097097,False,False,False,False
2025-05-19 17:00:00+00:00,8.18,8.21,8.135,8.15,3503.0,,,,,,,,,8.16927333660291,8.115635136722945,8.156873981937602,8.146911914617572,8.077426317499912,7.4893366841752735,7.717693042410922,7.915948227948077,7.999663031544013,8.003152211846517,8.034184692052582,8.078748533409533,8.239333580666564,8.312754931741232,8.36889761413227,8.551201986519517,8.634656181387061,9.16822134629146,9.341691161287676,9.48760164238842,9.613127017820657,9.850918551114022,10.216564471310512,,,,,,,,,,7.914567419272616,8.153259043896785,8.121381434286613,7.460170881839195,7.798234189864582,9.26859354850816,10.365070720494062,,,8.16927333660291,8.115635136722945,7.717693042410922,8.239333580666564,9.16822134629146,9.48760164238842,10.216564471310512,8.300460277759104,7.912344694823803,"rgba(38, 166, 154, 0.5)",0.34050694850747837,7.9175819620292955,0.6825647435080179,60.44697304839178,4.579481026461785,True,False,True,False,True,0.0,8.0946,8.666224999999999,0.0,0.0,0.0,0.0,0.968598565613491,0.965691025392518,False,False,False,False,-0.009926669075376569,-0.012871247903265463,False,False,False,False,116240.0,-6100.945192461815,False,False,False,False,10791.190515312644,False,False,False,False
2025-05-19 18:00:00+00:00,8.15,8.175,8.065,8.1,3121.0,,,,,,,,,8.15037435952948,8.115592289294598,8.156214707218899,8.146512067415244,8.077696730884309,7.490602477257893,7.718424231047692,7.91627533647748,7.999837720520624,8.003320978777875,8.0343000652008,8.07879643139347,8.239178234595764,8.312519739346417,8.368608041645903,8.550755329119916,8.634158441612211,9.167428494423616,9.340803349428187,9.486636723084784,9.612099145147871,9.849786123472052,10.215325523310586,,,,,,,,,,7.92255521791009,8.152672417986805,8.121298488010641,7.4620468199242875,7.798791839711119,9.267744887632297,10.363770933562277,,,8.15037435952948,8.115592289294598,7.718424231047692,8.239178234595764,9.167428494423616,9.486636723084784,10.215325523310586,8.299401787413759,7.914643235957955,#000000,0.30641391366316784,7.917201935092485,0.5965723381231953,58.44671795337042,4.579481026461785,True,False,True,False,True,0.0,8.1025,8.658925,0.0,0.0,0.0,0.0,0.9660297239915074,0.967187801582706,False,False,False,False,-0.018436718791927032,-0.015653983347596247,False,False,False,False,113119.0,-4252.573949167833,False,False,False,False,10672.272832904697,False,False,False,False
2025-05-19 19:00:00+00:00,8.095,8.14,8.04,8.04,7912.0,,,,,,,,,8.114832167152574,8.11368795861218,8.153150892619363,8.14436773095218,8.077614987434963,7.493583829948843,7.720079271431318,7.916932402988297,8.000122942979765,8.003591788491768,8.034443775137778,8.078777317843462,8.23866149917407,8.311806749141192,8.36776231462346,8.549523915395628,8.632804295123334,9.165347808153882,9.338485254410745,9.484125559349803,9.609430327205832,9.846855948266551,10.21213157117412,,,,,,,,,,7.936495859334222,8.14982333077653,8.120077193072794,7.466465412729459,7.800018066403673,9.265524683838567,10.360424129068397,,,8.114832167152574,8.11368795861218,7.720079271431318,8.23866149917407,9.165347808153882,9.484125559349803,10.21213157117412,8.29698512304823,7.918215448978251,#000000,0.28468969989291526,7.916046141369563,0.4353998710773905,55.10172615997214,4.579481026461785,True,False,True,False,False,0.0,8.1054,8.651975,0.0,0.0,0.0,0.0,0.9651990001922707,0.9686598731013265,False,False,False,False,-0.02330072437526401,-0.019477353861430128,False,False,False,False,105207.0,-2555.5262910412002,False,False,False,False,10629.477905262762,False,False,False,False
2025-05-20 14:00:00+00:00,8.015,8.075,7.93,7.95,2221.0,,,,,,,,,8.099946139418028,8.112080408633117,8.151423927418685,8.143067522560582,8.077130487386459,7.49428857784444,7.7204256105440345,7.917012246981076,8.000106486079419,8.003571623330407,8.034392727321183,8.078685307610927,8.238439831043207,8.311533513648838,8.36745481373878,8.549115472019944,8.632365511876007,9.164718023609177,9.337790731721253,9.483378210519534,9.608639833534141,9.845994265844517,10.211199740658925,,,,,,,,,,7.937722896140633,8.148178415442963,8.119118574330235,7.467515435813273,7.800249704610849,9.264856859066326,10.359450177816264,,,8.099946139418028,8.112080408633117,7.7204256105440345,8.238439831043207,9.164718023609177,9.483378210519534,10.211199740658925,8.295846358665253,7.918133830431777,#000000,0.26065618858669315,7.914899953960268,0.13466032105375395,50.32910775428786,6.267210789682913,False,False,False,False,False,0.0,8.105899999999998,8.644575,0.0,0.0,0.0,0.0,0.9611854684512426,0.9713193116634798,False,False,False,False,-0.03749454750871764,-0.028485950685073883,False,False,False,False,102986.0,-919.2235578467628,False,False,False,False,10499.113906731556,False,False,False,False
2025-05-20 15:00:00+00:00,7.93,8.115,7.91,8.045,7156.0,,,,,,,,,8.079278847966222,8.108646684905635,8.147321083807054,8.14000073375187,8.076238755067987,7.496721882106932,7.721696161923799,7.9174125646185995,8.000187638917572,8.003640442871156,8.034356060237515,8.078510877097806,8.237835878343311,8.31075924124557,8.366566373831219,8.547892642585548,8.631039273868442,9.162759224680599,9.335621111264626,9.48103680675464,9.606158118428763,9.843280441731329,10.208254311635509,,,,,,,,,,7.94417494286527,8.144289099594843,8.116977333004286,7.471118326575816,7.801146145516584,9.262774180975343,10.356368132310804,,,8.079278847966222,8.108646684905635,7.721696161923799,8.237835878343311,9.162759224680599,9.48103680675464,10.208254311635509,8.293876114292306,7.919139925510054,#000000,0.24498529097210311,7.913608705556988,0.5363231968811293,50.258474999301455,6.123043632685004,False,False,False,False,False,0.0,8.1068,8.637725,0.0,0.0,0.0,0.0,0.960728514513375,0.9700246632517547,False,False,False,False,-0.03587173926401781,-0.032178844974545845,False,False,False,False,110142.0,802.6558771586135,False,False,False,False,10447.282683371377,False,False,False,False
2025-05-20 16:00:00+00:00,8.06,8.08,7.995,8.07,6332.0,,,,,,,,,8.073315580713553,8.106650155440779,8.144592847629081,8.13796922723338,8.075835378404804,7.498957738677069,7.7229040012209165,7.9178472949476095,8.000336027635498,8.003777739558325,8.034396945410577,8.078426963084889,8.237366246647978,8.310136875581248,8.365841034689886,8.546866695748912,8.629918636171052,9.161069481952802,9.333743742280895,9.479006689273062,9.604003220502161,9.840918733510222,10.205684394271895,,,,,,,,,,7.950686706225792,8.141714950261827,8.115645856627204,7.474410198074732,7.802021953735683,9.260974191497597,10.353676902912222,,,8.073315580713553,8.106650155440779,7.7229040012209165,8.237366246647978,9.161069481952802,9.479006689273062,10.205684394271895,8.292947965115115,7.920614427797388,#000000,0.23002003437985477,7.913606718663806,0.6799115640419662,50.952677695795614,6.123043632685004,False,False,False,False,False,0.0,8.1073,8.633975,0.0,0.0,0.0,0.0,0.9692982456140352,0.971205186880244,False,False,False,False,-0.03181552604335098,-0.03199718550894841,False,False,False,False,116474.0,2596.0100496057667,False,False,False,False,10383.479851071044,False,False,False,False
2025-05-20 17:00:00+00:00,8.075,8.19,8.065,8.155,5355.0,,,,,,,,,8.08219308804801,8.107467584422896,8.144412306409697,8.137945263444795,8.076570045857764,7.501136278770275,7.72419390522963,7.9184600654443065,8.000690453118581,8.004122091188004,8.034649314410302,8.078563600055734,8.237155636489097,8.309789649601662,8.36540013060592,8.546155484828716,8.629117700926365,9.159757577554828,9.332269124857818,9.477400022396056,9.602288676476173,9.839024454284793,10.203604566879307,,,,,,,,,,7.96002599136018,8.14160295951382,8.11598511653607,7.477588977836098,7.803021691775097,9.25956667577632,10.351492832776893,,,8.08219308804801,8.107467584422896,7.72419390522963,8.237155636489097,9.159757577554828,9.477400022396056,10.203604566879307,8.293372466183024,7.923800761311543,"rgba(38, 166, 154, 0.5)",0.21664938253973504,7.915537015900606,1.1053019459008815,53.72984857574512,6.123043632685004,False,False,True,False,True,0.0,8.1071,8.630075,0.0,0.0,0.0,0.0,0.9721692718261532,0.9656881433473121,False,False,False,False,-0.017220862661748295,-0.024609024085348354,False,False,False,False,121829.0,4444.583537208778,False,False,False,False,10305.518923147463,False,False,False,False
2025-05-20 18:00:00+00:00,8.155,8.16,7.97,7.995,6725.0,,,,,,,,,8.076128418522886,8.105291628147889,8.141554979833654,8.1357710595773,8.076048579098398,7.503445347021904,7.725431984361378,7.918891837203689,8.000823799276631,8.004243872981695,8.034670994008424,8.078455208746961,8.236643521449098,8.309117348484095,8.364619850627555,8.545059404234609,8.627922204317754,9.157962251039788,9.330275647926399,9.47524516966406,9.600001958401705,9.836519085136636,10.200878784345061,,,,,,,,,,7.964869137196441,8.138894260480315,8.114508736430105,7.480968816229018,7.803913683933989,9.257654929145703,10.348638700969353,,,8.076128418522886,8.105291628147889,7.725431984361378,8.236643521449098,9.157962251039788,9.47524516966406,10.200878784345061,8.292380155326205,7.92481023758397,#000000,0.21312788530689514,7.915386672293296,0.3735472136462288,50.92216095938738,6.123043632685004,False,False,False,False,False,0.0,8.101400000000002,8.625425,0.0,0.0,0.0,0.0,0.9661596958174905,0.9695817490494295,False,False,False,False,-0.027354894822171565,-0.02598195945375996,False,False,False,False,115104.0,6160.233404848951,False,False,False,False,10250.007001858356,False,False,False,False
2025-05-20 19:00:00+00:00,7.985,8.0,7.92,7.99,8351.0,,,,,,,,,8.059497185212985,8.099955112612083,8.1358283201358,8.131249228316934,8.074116936691706,7.505907231396948,7.726610647506922,7.9191132847481835,8.00069973990589,8.004106494583322,8.034423838246083,8.078061006232375,8.235778927856447,8.308064718263466,8.363442271544454,8.543512085751328,8.626263758482182,9.155598236911368,9.327671536072836,9.472444972739021,9.59704149483389,9.83329382516133,10.197391472884172,,,,,,,,,,7.96522117422811,8.1333947772358,8.111029705139593,7.4845805883984715,7.804681006007332,9.25514986604432,10.344994489840097,,,8.059497185212985,8.099955112612083,7.726610647506922,8.235778927856447,9.155598236911368,9.472444972739021,10.197391472884172,8.290117276660519,7.923556561250494,#000000,0.21077253868318957,7.913357671126391,0.3636257804381686,48.926219063348185,4.477878943378158,False,False,False,False,False,0.0,8.1008,8.620825,0.0,0.0,0.0,0.0,0.9649390243902441,0.975609756097561,False,False,False,False,-0.044393788810712174,-0.03518787413223606,False,False,False,False,106753.0,7719.811181517959,False,False,False,False,10220.565032837294,False,False,False,False
