date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_871,aVWAP_peak_847,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_721,aVWAP_peak_653,aVWAP_peak_640,aVWAP_peak_614,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_510,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_369,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_31,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_828,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_150,aVWAP_valley_127,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_42,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_876,aVWAP_OB_bull_828,aVWAP_OB_bull_786,aVWAP_OB_bull_753,aVWAP_OB_bull_660,aVWAP_OB_bull_624,aVWAP_OB_bull_550,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_369,aVWAP_OB_bear_228,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,120.08,120.08,120.08,120.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.37221225022051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.11666666666666,120.9169402015794,120.8787828713575,,,,,,,,,,,,120.82115049745602,121.37221225022051,120.63746324653452,#000000,,120.81782456037188,,40.49855172786755,-0.2803747031760011,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338.0,827.7716835061661,False,False,False,False,214.96663037294803,False,False,False,False
2025-01-08 17:00:00+00:00,120.08,120.15,119.92,120.15,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.30827006527366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.11077542799596,120.88835842995533,120.8520966475237,,,,,,,,,,,,120.78987514268715,121.30827006527366,120.61707683515833,#000000,,120.7893640713027,,37.35419506616914,-3.1812429250080854,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112.0,816.6744481029697,False,False,False,False,218.61055858422014,False,False,False,False
2025-01-08 18:00:00+00:00,120.15,120.72,120.15,120.64,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.29103557791812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.13314339981007,120.88264673886171,120.8470355052484,,,,,,,,,,,,120.78846530545958,121.29103557791812,120.62094188130673,#000000,,120.78713539374877,,38.93460464391711,-3.1812429250080854,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312.0,808.8500380548617,False,False,False,False,218.32202279221673,False,False,False,False
2025-01-08 19:00:00+00:00,120.4,120.67,120.4,120.67,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.22539727269782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.22832585949176,120.86272473207688,120.82981559417144,,,,,,,,,,,,120.78656586460949,121.22539727269782,120.64028872858005,#000000,,120.78174301833019,,40.1986110185601,-3.1812429250080854,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1262.0,815.8756188602126,False,False,False,False,229.66586740008933,False,False,False,False
2025-01-08 20:00:00+00:00,120.7,120.89,120.58,120.84,6807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,42.28175773321615,-3.1812429250080854,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,928.3271596530775,False,False,False,False,331.64003999853753,False,False,False,False
2025-01-09 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,43.67052220965353,-3.1812429250080854,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1039.0352657049677,False,False,False,False,326.49833395204854,False,False,False,False
2025-01-09 16:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,44.596365193945104,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.395,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1148.0269670118676,False,False,False,False,321.4363442783734,False,False,False,False
2025-01-09 17:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,45.21359385013949,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.4402,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1255.3288745000557,False,False,False,False,316.45283506475516,False,False,False,False
2025-01-09 18:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,45.62507962093575,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.46600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1360.9671865233106,False,False,False,False,311.5465895598752,False,False,False,False
2025-01-09 19:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,45.89940346813326,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.48519999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1464.9676952593832,False,False,False,False,306.71640987677637,False,False,False,False
2025-01-09 20:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,46.08228603293159,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.5058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1567.3557930072996,False,False,False,False,301.9611167003922,False,False,False,False
2025-01-10 15:00:00+00:00,120.84,120.84,120.84,120.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.044095995633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.55558030827488,120.83300688984102,120.81091198910504,,,,,,,,,,,,120.81089879571347,121.044095995633,120.7331663957403,#000000,,120.79775346874726,,46.20420774279715,-3.1812429250080854,False,True,False,True,True,8.642617070198053,120.5249,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8069.0,1668.1564783870313,False,False,False,False,297.27954899961094,False,False,False,False
2025-01-10 16:00:00+00:00,120.84,120.84,118.58,118.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.03414854440437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.54482771766222,120.82597903681835,120.80408367607869,,,,,,,,,,,,120.8022597437409,121.03414854440437,120.72496347685308,#000000,,120.7898729658371,,35.616562976582074,-9.148840009844854,False,True,False,True,False,0.0,120.5041,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7969.0,1765.8439748461471,False,False,False,False,294.22095134070224,False,False,False,False
2025-01-10 17:00:00+00:00,118.58,118.58,118.31,118.58,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.97026000037789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.46774992943831,120.7784701435436,120.75765948132718,,,,,,,,,,,,120.74353488867175,120.97026000037789,120.66795985143636,#000000,,120.73614352219751,,28.558133132438684,-15.401978858365766,False,True,False,True,False,0.0,120.4833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7969.0,1862.0169364764395,False,False,False,False,296.52760325790064,False,False,False,False
2025-01-10 18:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.97026000037789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.46774992943831,120.7784701435436,120.75765948132718,,,,,,,,,,,,120.74353488867175,120.97026000037789,120.66795985143636,#000000,,120.73614352219751,,23.852513236343093,-19.36324604802124,False,True,False,True,False,0.0,120.4625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7969.0,1956.6988444380452,False,False,False,False,291.9302760756076,False,False,False,False
2025-01-10 19:00:00+00:00,118.58,118.58,118.58,118.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.97026000037789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.46774992943831,120.7784701435436,120.75765948132718,,,,,,,,,,,,120.74353488867175,120.97026000037789,120.66795985143636,#000000,,120.73614352219751,,20.7154333056127,-21.981601882182343,False,True,False,True,False,0.0,120.45249999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7969.0,2049.9128158421063,False,False,False,False,287.4042252837377,False,False,False,False
2025-01-10 20:00:00+00:00,118.58,118.85,118.49,118.67,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.87059038322487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.35383112591535,120.70386460593716,120.68475882464345,,,,,,,,,,,,120.6532612349302,120.87059038322487,120.58081818549864,#000000,,120.65304582100323,,19.824870965081075,-22.743243159344658,False,True,False,True,False,0.0,120.44429999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8768.0,2154.0692062941666,False,False,False,False,295.3359427211991,False,False,False,False
2025-01-13 15:00:00+00:00,118.67,118.67,118.67,118.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.87059038322487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.35383112591535,120.70386460593716,120.68475882464345,,,,,,,,,,,,120.6532612349302,120.87059038322487,120.58081818549864,#000000,,120.65304582100323,,19.231162738059993,-23.49234651813024,False,True,False,True,False,0.0,120.43609999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8768.0,2256.61076898728,False,False,False,False,290.7570908960642,False,False,False,False
2025-01-13 16:00:00+00:00,118.67,118.67,117.56,117.56,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.86263854335677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.93,120.34425757695446,120.69773614363778,120.67875219862486,,,,,,,,,,,,120.10267689251478,120.86263854335677,119.91268647980428,#000000,,120.25817413427775,,16.45005846168649,-26.38585288094807,False,True,False,True,False,0.0,120.4025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8718.0,2356.787346212284,False,False,False,False,287.0244228201562,False,False,False,False
2025-01-13 17:00:00+00:00,117.56,117.56,117.56,117.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.86263854335677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.93,120.34425757695446,120.69773614363778,120.67875219862486,,,,,,,,,,,,120.10267689251478,120.86263854335677,119.91268647980428,#000000,,120.25817413427775,,14.59598894410415,-28.41301632839116,False,True,False,True,False,0.0,120.3689,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8718.0,2455.4107982089927,False,False,False,False,282.5744317686809,False,False,False,False
2025-01-13 18:00:00+00:00,117.56,117.99,117.56,117.95,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.80999557138048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.83333333333333,117.83333333333333,117.84615384615384,120.28103008367985,120.6569373058048,120.63874652449337,,,,,,,,,,,,119.41421857116845,120.80999557138048,119.18158907113309,#000000,,119.67970973367665,,17.813036313065055,-28.41301632839116,False,True,False,True,True,0.0,120.3431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9045.0,2557.574971880171,False,False,False,False,283.26320026839124,False,False,False,False
2025-01-13 19:00:00+00:00,117.95,118.06,117.95,118.06,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.7662649299925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.92424242424242,117.92424242424242,117.92466765140325,120.23005093080435,120.62296700776794,120.60544047315845,,,,,,,,,,,,119.42826797737304,120.7662649299925,119.2052684852698,#000000,,119.68360686766181,,21.10436069145254,-28.41301632839116,False,True,False,True,True,0.0,120.31949999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9345.0,2662.806367664974,False,False,False,False,283.52268553554796,False,False,False,False
2025-01-13 20:00:00+00:00,118.06,118.4,118.06,118.4,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.750413028413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.98367999999999,117.98367999999999,117.980325,120.21222437666243,120.61067647520066,120.59339667525302,,,,,,,,,,,,119.44491365078989,120.750413028413,119.22733042118602,#000000,,119.69401270014464,,26.58562979636458,-30.621107169268072,False,True,False,True,True,0.0,120.3027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9468.0,2768.313245685672,False,False,False,False,281.0339617287953,False,False,False,False
2025-01-14 15:00:00+00:00,118.99,119.48,118.99,119.48,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69793350358017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64162277740265,118.64162277740265,118.61838232092313,120.16592644978783,120.57144616788321,120.5551659020154,,,,,,,,,,,,119.69887141414213,120.69793350358017,119.53236106590248,#000000,,119.8835377533301,,37.06052905432537,-21.0821924270178,False,True,False,True,True,0.0,120.3075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10199.0,2883.517691488995,False,False,False,False,288.01017937641086,False,False,False,False
2025-01-14 16:00:00+00:00,119.48,119.48,119.48,119.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69793350358017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.64162277740265,118.64162277740265,118.61838232092313,120.16592644978783,120.57144616788321,120.5551659020154,,,,,,,,,,,,119.69887141414213,120.69793350358017,119.53236106590248,#000000,,119.8835377533301,,44.043795226299224,-15.070574103042347,False,False,False,True,True,0.0,120.31230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10199.0,2996.9360218535066,False,False,False,False,283.5449052775518,False,False,False,False
2025-01-14 17:00:00+00:00,119.48,119.48,118.71,118.76,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.68811676457896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.66624477861319,118.66624477861319,118.64388011340624,120.15638606336957,120.56390776131315,120.54779603430234,,,,,,,,,,,,119.70465375631382,120.68811676457896,119.54074325493627,#000000,,119.88648449489587,,44.51137447633921,-14.907032627551658,False,False,False,True,True,0.0,120.28609999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10084.0,3106.8129827550024,False,False,False,False,280.93180597092305,False,False,False,False
2025-01-14 18:00:00+00:00,118.76,119.55,118.76,119.55,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.64825739253813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.83328144078143,118.83328144078143,118.81306475678902,120.12193244851669,120.53364309221574,120.51827009091512,,,,,,,,,,,,119.75739009464823,120.64825739253813,119.60891221166658,#000000,,119.9213069294157,,48.65902566083029,-10.991994453065615,False,False,False,False,True,0.0,120.27789999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10672.0,3224.1027039525993,False,False,False,False,285.6925531651723,False,False,False,False
2025-01-14 19:00:00+00:00,119.55,119.58,119.55,119.58,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.64679902102856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.84260699216397,118.84260699216397,118.82243442381375,120.12089323739717,120.53255699123831,120.51721406885946,,,,,,,,,,,,119.76073024666645,120.64679902102856,119.61305211760612,#000000,,119.92368433607251,,51.55227933809536,-8.150897665374437,False,False,True,False,True,0.0,120.27029999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10700.0,3340.0080883874425,False,False,False,False,281.6973197827665,False,False,False,False
2025-01-14 20:00:00+00:00,119.58,119.58,119.065,119.07,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6272090438538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.88875399361022,118.88875399361022,118.86998433829288,120.10389742575127,120.51752164975798,120.50253220627744,,,,,,,,,,,,119.77123609302198,120.6272090438538,119.62857393455,#000000,,119.92876870533074,,50.69267571564575,-8.150897665374437,False,False,False,False,True,0.0,120.27390000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10408.0,3449.589358334924,False,False,False,False,281.8570512590027,False,False,False,False
2025-01-15 15:00:00+00:00,121.2,121.22,121.0,121.0,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.63070888468808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.02457428214731,119.02457428214731,119.00445343137255,120.11439559005805,120.52116833326747,120.50623335025976,,,,,,,,,,,,119.83230116484866,120.63070888468808,119.69923321154208,#000000,,119.97708758872311,,56.63640040335998,-2.842963895035986,True,False,True,False,True,7.82667415642706,120.31460000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10574.0,3560.045337275468,False,False,False,False,280.0608179061499,False,False,False,False
2025-01-15 16:00:00+00:00,121.0,121.0,120.49,120.49,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.63125231910945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.23765906623235,119.23765906623235,119.21670299145299,120.1282707101532,120.52332905334423,120.50859890004232,,,,,,,,,,,,119.92621030093812,120.63125231910945,119.80870329790957,#000000,,120.05070879565996,,58.263281832381686,-1.0283791432159433,True,False,True,False,True,4.75028646897675,120.34,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10174.0,3662.587270030887,False,False,False,False,281.92034010915535,False,False,False,False
2025-01-15 17:00:00+00:00,120.49,120.7,120.49,120.665,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6312224278883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.25978525641027,119.25978525641027,119.23881072555206,120.12982360521367,120.52351352051053,120.50880951466993,,,,,,,,,,,,119.93596432952214,120.6312224278883,119.82008797979445,#000000,1.3166591560967207,120.05834950975162,0.4607498360067761,59.8349857730361,0.8779509689878751,True,False,True,False,True,5.652159868656863,120.36890000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3764.3145991776946,False,False,False,False,278.3246759214165,False,False,False,False
2025-01-15 18:00:00+00:00,120.665,120.665,120.665,120.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6312224278883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.25978525641027,119.25978525641027,119.23881072555206,120.12982360521367,120.52351352051053,120.50880951466993,,,,,,,,,,,,119.93596432952214,120.6312224278883,119.82008797979445,#000000,1.3073330944406694,120.05834950975162,0.46403666581081554,60.88278840013904,2.3934154753340593,True,False,True,False,True,5.652159868656863,120.3748,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3864.4647604307534,False,False,False,False,274.0095646668209,False,False,False,False
2025-01-15 19:00:00+00:00,120.665,121.045,120.665,121.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.6312224278883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.25978525641027,119.25978525641027,119.23881072555206,120.12982360521367,120.52351352051053,120.50880951466993,,,,,,,,,,,,119.93596432952214,120.6312224278883,119.82008797979445,"rgba(38, 166, 154, 0.5)",1.3106801308501637,120.05834950975162,0.7527774832509253,62.747486477459084,4.710522264629972,True,False,True,False,True,7.608303789156352,120.38810000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,3963.06220600547,False,False,False,False,269.76135436190896,False,False,False,False
2025-01-15 20:00:00+00:00,121.045,121.045,121.03,121.045,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.63310532780591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.31507142857144,119.31507142857144,119.29389296636087,120.13555555555556,120.52551145668123,120.51084075816094,,,,,,,,,,,,119.96129270310105,120.63310532780591,119.8493239323169,"rgba(38, 166, 154, 0.5)",1.3150466473417137,120.07850286752347,0.734952736794735,63.99061852900578,6.440361255199726,True,False,True,False,True,7.608303789156352,120.39550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10224.0,4060.131009013137,False,False,False,False,267.1293953795538,False,False,False,False
2025-01-16 15:00:00+00:00,120.95,121.16,120.8,121.16,354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.63963364152767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.48592333519866,119.48592333519866,119.464456401766,120.15527916384319,120.53246161673981,120.51790819342263,,,,,,,,,,,,120.04022652681381,120.63963364152767,119.94032534102816,"rgba(38, 166, 154, 0.5)",1.320167724124407,120.1414747357606,0.7715120174710611,65.20969819703868,8.15103568835633,True,False,True,False,True,8.202039485210989,120.40010000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10578.0,4161.183241431538,False,False,False,False,268.4762264589405,False,False,False,False
2025-01-16 16:00:00+00:00,121.33,121.76,121.33,121.76,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.65784192501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.70950997579098,119.70950997579098,119.68750267952841,120.19205080470813,120.54952448918269,120.53500742831675,,,,,,,,,,,,120.14870675404684,120.65784192501,120.06385089221965,"rgba(38, 166, 154, 1.0)",1.3332665062081825,120.22959079894079,1.1478644321544584,67.85724219646536,11.130792437866816,True,False,True,False,True,11.194788256157345,120.4161,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10997.0,4267.164896603142,False,False,False,False,270.8099283743058,False,False,False,False
2025-01-16 17:00:00+00:00,121.7,121.7,121.64,121.64,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.67233857888044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8584023440512,119.8584023440512,119.83635338059304,120.22057649275703,120.56312013059285,120.5486291920452,,,,,,,,,,,,120.22254606613869,120.67233857888044,120.14758064734842,"rgba(38, 166, 154, 1.0)",1.3428019549025416,120.29000335043504,1.0053579715431216,68.72321550653858,12.39184256733028,True,False,True,False,True,10.413809767538762,120.38869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10667.0,4366.387146268209,False,False,False,False,271.7276039033863,False,False,False,False
2025-01-16 18:00:00+00:00,121.64,121.68,121.46,121.46,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.69440310938366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.06253774798564,120.06253774798564,120.04109658824318,120.26537538391534,120.58424693329462,120.56984059740073,,,,,,,,,,,,120.32571972974411,120.69440310938366,120.26427249980418,"rgba(38, 166, 154, 0.5)",1.3492981058233113,120.37491020528675,0.804188333200945,67.9249027848676,12.39184256733028,True,False,True,False,True,9.2454682852694,120.3513,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10067.0,4454.76874089971,False,False,False,False,276.81709841651207,False,False,False,False
