date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_869,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_716,aVWAP_peak_701,aVWAP_peak_669,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_327,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_607,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_450,aVWAP_OB_bull_887,aVWAP_OB_bull_588,aVWAP_OB_bull_525,aVWAP_OB_bear_897,aVWAP_OB_bear_716,aVWAP_OB_bear_513,aVWAP_OB_bear_431,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 14:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.90272606060607,36.90272606060607,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,37.49944365305474,37.49944365305474,37.81750289100894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.699334119962074,,"rgba(239, 83, 80, 1.0)",0.9485938716506237,36.473900278538956,-1.0266778098031533,27.014756843453483,-18.439794743905928,False,True,False,True,False,0.0,36.748400000000004,37.228775,0.0,0.0,0.0,0.0,0.8499845821769965,1.0639839654640764,False,False,False,False,-0.3155050120433662,-0.32874820765654433,False,False,False,False,-135.0,170.79544649053057,False,False,False,False,18.74185707235996,False,False,False,False
2025-03-12 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.90272606060607,36.90272606060607,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,37.49944365305474,37.49944365305474,37.81750289100894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.699334119962074,,"rgba(239, 83, 80, 1.0)",0.9428489651958919,36.473900278538956,-1.0329334967627744,29.03723884880506,-18.439794743905928,False,True,False,True,True,0.0,36.711999999999996,37.224325,0.0,0.0,0.0,0.0,0.8537928863707899,1.0653131885426501,False,False,False,False,-0.3155050120433662,-0.3221266098499552,False,False,False,False,-135.0,166.05443181625876,False,False,False,False,18.45128564488151,False,False,False,False
2025-03-12 16:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.31998387096774,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.60531362889984,36.90272606060607,36.90272606060607,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,36.9083309161228,37.49944365305474,37.49944365305474,37.81750289100894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.699334119962074,,"rgba(239, 83, 80, 1.0)",0.9397474406733182,36.473900278538956,-1.0363425707668517,30.38556018570611,-18.439794743905928,False,True,False,True,True,0.0,36.6756,37.219874999999995,0.0,0.0,0.0,0.0,0.8537928863707899,1.0445388731507712,False,False,False,False,-0.3155050120433662,-0.31881581094666067,False,False,False,False,-135.0,161.38692124546404,False,False,False,False,18.165219200774818,False,False,False,False
2025-03-12 17:00:00+00:00,35.5,35.5,35.19,35.27,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.27090490797546,36.27090490797546,36.27090490797546,36.27090490797546,36.27090490797546,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.8845207284927,36.8845207284927,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,37.48301052466224,37.48301052466224,37.80029356876254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.672972963549356,,"rgba(239, 83, 80, 1.0)",0.9399504635211795,36.44153087210635,-1.2463751203628695,29.35123063564166,-18.439794743905928,False,True,False,True,True,0.0,36.6346,37.214275,0.0,0.0,0.0,0.0,0.8455423940149623,1.0441084788029926,False,False,False,False,-0.3338660345932111,-0.32634092276993587,False,False,False,False,-151.0,156.543713164139,False,False,False,False,18.131649910840324,False,False,False,False
2025-03-12 18:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.27090490797546,36.27090490797546,36.27090490797546,36.27090490797546,36.27090490797546,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.58536695764631,36.8845207284927,36.8845207284927,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,36.89011350059738,37.48301052466224,37.48301052466224,37.80029356876254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.672972963549356,,"rgba(239, 83, 80, 1.0)",0.9377622732232803,36.44153087210635,-1.2492834330811309,28.66167760226536,-18.439794743905928,False,True,False,True,True,0.0,36.5936,37.208675,0.0,0.0,0.0,0.0,0.8480361596009974,1.0512780548628429,False,False,False,False,-0.34282825441539394,-0.33458458859266493,False,False,False,False,-151.0,151.77559358019886,False,False,False,False,17.850539059509465,False,False,False,False
2025-03-12 19:00:00+00:00,35.27,35.27,35.015,35.06,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.67491827637444,35.67491827637444,35.67491827637444,35.67491827637444,35.67491827637444,36.215107643928405,36.215107643928405,36.215107643928405,36.215107643928405,36.215107643928405,36.215107643928405,36.53122746451861,36.53122746451861,36.536517412935325,36.536517412935325,36.536517412935325,36.536517412935325,36.536517412935325,36.536517412935325,37.15020386121234,37.15020386121234,37.45117522168101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.25485002566522,,"rgba(239, 83, 80, 1.0)",0.9384877763221677,35.90321169326013,-0.8984791432921865,26.670001044070382,-18.439794743905928,False,True,False,True,False,0.0,36.548399999999994,37.200225,0.0,0.0,0.0,0.0,0.841348384103912,1.0508736663058604,False,False,False,False,-0.34282825441539394,-0.3387064215040294,False,False,False,False,-498.0,141.70155336965314,False,False,False,False,22.953631477191486,False,False,False,False
2025-03-13 14:00:00+00:00,35.1,35.6,35.1,35.57,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.45855913978495,36.45855913978495,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,37.06889231956771,37.06889231956771,37.362534336557964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.192688737576034,,"rgba(239, 83, 80, 0.5)",0.9373277475387853,35.813244342245845,-0.2595083127375141,33.464868700888296,-22.60388096376503,False,True,False,True,True,0.0,36.513400000000004,37.197824999999995,0.0,0.0,0.0,0.0,0.8453231939163497,1.0387832699619772,False,False,False,False,-0.3186522307055014,-0.3286793261047654,False,False,False,False,-376.0,133.6751726972554,False,False,False,False,24.489234089948205,False,False,False,False
2025-03-13 15:00:00+00:00,35.57,35.57,35.57,35.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.45855913978495,36.45855913978495,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,37.06889231956771,37.06889231956771,37.362534336557964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.192688737576034,,"rgba(239, 83, 80, 0.5)",0.9221039543904669,35.813244342245845,-0.2637927546972025,37.99478047210024,-18.440638916904405,False,True,False,True,True,0.0,36.4754,37.1946,0.0,0.0,0.0,0.0,0.8542094455852155,1.0797662296635602,False,False,False,False,-0.2934069428666646,-0.31104313448571497,False,False,False,False,-376.0,125.77323203528245,False,False,False,False,24.10955604204203,False,False,False,False
2025-03-13 16:00:00+00:00,35.57,35.57,35.57,35.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.45855913978495,36.45855913978495,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,37.06889231956771,37.06889231956771,37.362534336557964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.192688737576034,,"rgba(239, 83, 80, 0.5)",0.9302071599166488,35.813244342245845,-0.26149480753044374,41.0147216529082,-15.6999437022019,False,False,False,True,True,0.0,36.4268,37.1903,0.0,0.0,0.0,0.0,0.8585013936710935,1.0828004590916545,False,False,False,False,-0.2934069428666646,-0.3022250386761898,False,False,False,False,-376.0,117.99380208124705,False,False,False,False,23.73576447549874,False,False,False,False
2025-03-13 17:00:00+00:00,35.57,35.57,35.57,35.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.45855913978495,36.45855913978495,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,37.06889231956771,37.06889231956771,37.362534336557964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.192688737576034,,"rgba(239, 83, 80, 0.5)",0.916455191003336,35.813244342245845,-0.2654186965535551,43.02801577344684,-13.798109797820217,True,False,False,True,True,0.0,36.3782,37.186,0.0,0.0,0.0,0.0,0.8401377274963108,1.0749303164453188,False,False,False,False,-0.2934069428666646,-0.2978159907714272,False,False,False,False,-376.0,110.3349834443285,False,False,False,False,23.367768127041394,False,False,False,False
2025-03-13 18:00:00+00:00,35.57,35.57,35.57,35.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,35.63631027253669,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.150710000000004,36.45855913978495,36.45855913978495,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,36.46365879828327,37.06889231956771,37.06889231956771,37.362534336557964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.192688737576034,,"rgba(239, 83, 80, 0.5)",0.8936420822516261,35.813244342245845,-0.2721943685026167,44.370211853805934,-12.388422840986799,True,False,False,True,True,0.0,36.3296,37.1817,0.0,0.0,0.0,0.0,0.8401377274963108,1.0749303164453188,False,False,False,False,-0.2934069428666646,-0.2956114668190459,False,False,False,False,-376.0,102.79490618162573,False,False,False,False,23.005477148327575,False,False,False,False
2025-03-13 19:00:00+00:00,35.57,35.57,35.18,35.18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.45794196668459,36.45794196668459,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,37.06821373456788,37.06821373456788,37.36179918815662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19213700151211,,"rgba(239, 83, 80, 0.5)",0.8758882595645991,35.81277479724777,-0.7224378113737014,40.515454694637306,-12.388422840986799,False,False,False,True,False,0.0,36.2732,37.176050000000004,0.0,0.0,0.0,0.0,0.8295288975230694,1.0739841346932166,False,False,False,False,-0.31576413026738953,-0.3056877985432177,False,False,False,False,-377.0,95.35622546563152,False,False,False,False,22.66430695998141,False,False,False,False
2025-03-14 14:00:00+00:00,35.18,35.18,35.18,35.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.45794196668459,36.45794196668459,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,37.06821373456788,37.06821373456788,37.36179918815662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19213700151211,,"rgba(239, 83, 80, 1.0)",0.8549176399929054,35.81277479724777,-0.740158779801316,37.945616588524885,-12.388422840986799,False,True,False,True,False,0.0,36.2168,37.16995,0.0,0.0,0.0,0.0,0.8295288975230694,1.0866116237655818,False,False,False,False,-0.3384311815474316,-0.32205949004532464,False,False,False,False,-377.0,88.03287313283104,False,False,False,False,22.31292235595069,False,False,False,False
2025-03-14 15:00:00+00:00,35.18,35.18,35.18,35.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.45794196668459,36.45794196668459,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,37.06821373456788,37.06821373456788,37.36179918815662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19213700151211,,"rgba(239, 83, 80, 1.0)",0.8304865772273692,35.81277479724777,-0.7619326002357887,36.23239118444994,-6.9912580506416475,False,True,False,True,False,0.0,36.182199999999995,37.166450000000005,0.0,0.0,0.0,0.0,0.8270651995401542,1.1023156511742487,False,False,False,False,-0.3384311815474316,-0.33024533579637816,False,False,False,False,-377.0,80.8230611462755,False,False,False,False,21.966985575238276,False,False,False,False
2025-03-14 16:00:00+00:00,35.18,35.18,35.18,35.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,35.63590033500838,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.15014990006663,36.45794196668459,36.45794196668459,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,36.46304021447722,37.06821373456788,37.06821373456788,37.36179918815662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.19213700151211,,"rgba(239, 83, 80, 1.0)",0.8435038623300108,35.81277479724777,-0.7501741551009092,35.090240915066644,-8.344020264607352,False,True,False,True,False,0.0,36.1524,37.1616,0.0,0.0,0.0,0.0,0.8084606345475909,1.1200268591572942,False,False,False,False,-0.3384311815474316,-0.3343382586719049,False,False,False,False,-377.0,73.72502919051931,False,False,False,False,21.62641215546714,False,False,False,False
2025-03-14 17:00:00+00:00,35.18,35.435,35.18,35.19,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63315045719036,35.63315045719036,35.63315045719036,35.63315045719036,35.63315045719036,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.45411890733798,36.45411890733798,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,37.06405696689759,37.06405696689759,37.3573099833214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.188656752497835,,"rgba(239, 83, 80, 1.0)",0.8553104225477458,35.80962788518631,-0.7244479534583503,34.603950795229736,-9.17910256980636,False,True,False,True,False,0.0,36.1228,37.156800000000004,0.0,0.0,0.0,0.0,0.7947736351531289,1.1105193075898803,False,False,False,False,-0.3235738589445875,-0.3289560588082462,False,False,False,False,-371.0,66.83006749764304,False,False,False,False,21.384142199568423,False,False,False,False
2025-03-14 18:00:00+00:00,35.19,35.19,35.19,35.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63315045719036,35.63315045719036,35.63315045719036,35.63315045719036,35.63315045719036,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.14663901791639,36.45411890733798,36.45411890733798,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,36.459208979155534,37.06405696689759,37.06405696689759,37.3573099833214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.188656752497835,,"rgba(239, 83, 80, 0.5)",0.8661736660853345,35.80962788518631,-0.7153621836446667,34.27975738200513,-9.9427815057388,False,True,False,True,False,0.0,36.0896,37.152,0.0,0.0,0.0,0.0,0.7951065246338213,1.1186750998668444,False,False,False,False,-0.3372607614157988,-0.3331084101120225,False,False,False,False,-371.0,60.04200443566408,False,False,False,False,21.05260511120302,False,False,False,False
2025-03-14 19:00:00+00:00,35.19,35.68,35.19,35.68,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6325723738627,35.6325723738627,35.6325723738627,35.6325723738627,35.6325723738627,36.1449713214207,36.1449713214207,36.1449713214207,36.1449713214207,36.1449713214207,36.1449713214207,36.45211473365402,36.45211473365402,36.457198222222225,36.457198222222225,36.457198222222225,36.457198222222225,36.457198222222225,36.457198222222225,37.061678196259265,37.061678196259265,37.35468236973588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.187089339736914,,#000000,0.8681861956228988,35.80899400892295,-0.1485787375718434,43.62965136479552,-12.570429966716333,True,False,False,True,True,0.0,36.0662,37.14965,0.0,0.0,0.0,0.0,0.7768310369833209,1.1423132704858596,False,False,False,False,-0.30885334121265984,-0.3209808756623412,False,False,False,False,-367.0,53.42119816534371,False,False,False,False,20.788223636610727,False,False,False,False
2025-03-17 14:00:00+00:00,35.19,35.75,35.19,35.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56333333333333,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.451639957264966,36.451639957264966,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,37.06110257395311,37.06110257395311,37.354043286954436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11184482292568,,#000000,0.8689419630418534,35.772572777582056,-0.02597731326386484,50.67883289004164,-6.2486402810580515,True,False,True,False,True,0.0,36.044200000000004,37.147650000000006,0.0,0.0,0.0,0.0,0.7510660980810231,1.136993603411514,False,False,False,False,-0.30139381445676955,-0.31118734505955536,False,False,False,False,-366.0,46.9185439302221,False,False,False,False,20.481429471702032,False,False,False,False
2025-03-17 15:00:00+00:00,35.75,35.75,35.75,35.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56333333333333,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.451639957264966,36.451639957264966,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,37.06110257395311,37.06110257395311,37.354043286954436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11184482292568,,#000000,0.8693024385848848,35.772572777582056,-0.025966541194571525,55.37828724020572,-2.2075632164026047,True,False,True,False,True,0.0,36.01,37.147650000000006,0.0,0.0,0.0,0.0,0.8011447562776954,1.1423559822747418,False,False,False,False,-0.24336057195028024,-0.2772739585049178,False,False,False,False,-366.0,40.51670603983106,False,False,False,False,20.1638879295051,False,False,False,False
2025-03-17 16:00:00+00:00,35.75,35.75,35.75,35.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.56333333333333,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,35.63248657579513,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.14458664021164,36.451639957264966,36.451639957264966,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,36.45672174840086,37.06110257395311,37.06110257395311,37.354043286954436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.11184482292568,,#000000,0.8718845437657199,35.772572777582056,-0.02588964071385273,58.51125680698178,0.4941819492346511,True,False,True,False,True,0.0,35.9758,37.146550000000005,0.0,0.0,0.0,0.0,0.8134874759152214,1.1077071290944125,False,False,False,False,-0.24263835492070998,-0.2599561567128139,False,False,False,False,-366.0,34.21412145006623,False,False,False,False,19.851269511993394,False,False,False,False
2025-03-17 17:00:00+00:00,35.75,35.75,35.4,35.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.51666666666667,35.51666666666667,35.532222222222224,35.63220024721879,35.63220024721879,35.63220024721879,35.63220024721879,35.63220024721879,36.14375715543814,36.14375715543814,36.14375715543814,36.14375715543814,36.14375715543814,36.14375715543814,36.450642120241916,36.450642120241916,36.455720624778145,36.455720624778145,36.455720624778145,36.455720624778145,36.455720624778145,36.455720624778145,37.05991682661546,37.05991682661546,37.35273321449791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01566332319373,,"rgba(239, 83, 80, 0.5)",0.8736840658079732,35.6527796758531,-0.28932618293699847,53.77065640041464,0.4941819492346511,True,False,True,False,False,0.0,35.9346,37.143699999999995,0.0,0.0,0.0,0.0,0.8254288597376386,1.1128153380423815,False,False,False,False,-0.2709324367811171,-0.2654442967469655,False,False,False,False,-368.0,27.978243598127218,False,False,False,False,19.574505643590395,False,False,False,False
