date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_689,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_446,aVWAP_valley_432,aVWAP_OB_bull_833,aVWAP_OB_bull_749,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_870,aVWAP_OB_bear_449,aVWAP_OB_bear_374,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 16:00:00+00:00,26.36,26.36,25.52,25.52,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.572115384615383,,,,#000000,,26.15575200343077,,40.066452981951656,-16.375881667456262,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38.0,-10.264817118338172,False,False,False,False,20.074833557521323,False,False,False,False
2025-01-06 17:00:00+00:00,25.52,25.79,25.52,25.79,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.53211009174312,,,,#000000,,26.12212406721789,,41.08762949290803,-16.375881667456262,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48.0,-9.361486620379441,False,False,False,False,19.91863458763727,False,False,False,False
2025-01-06 18:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.53211009174312,,,,#000000,,26.12212406721789,,41.76841383354561,-15.929604978636739,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48.0,-8.47216124642007,False,False,False,False,19.609818547518863,False,False,False,False
2025-01-06 19:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.53211009174312,,,,#000000,,26.12212406721789,,42.22227006063733,-14.950631952467496,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48.0,-7.596623862754642,False,False,False,False,19.305790352983685,False,False,False,False
2025-01-06 20:00:00+00:00,25.79,25.79,25.79,25.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.53211009174312,,,,#000000,,26.12212406721789,,42.52484087869848,-14.055327384278648,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48.0,-6.734660702091778,False,False,False,False,19.00647577386766,False,False,False,False
2025-01-07 15:00:00+00:00,25.99,25.99,25.47,25.47,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.49312865497076,,,,#000000,,26.089644172387572,,40.27548341404285,-14.055327384278648,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38.0,-6.041100071051595,False,False,False,False,18.866840490551883,False,False,False,False
2025-01-07 16:00:00+00:00,25.47,25.7,25.25,25.5,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.42691256830601,,,,#000000,,26.030947707236976,,39.15405193813177,-14.055327384278648,False,False,False,True,False,0.0,26.6265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,54.0,-5.1102303025081595,False,False,False,False,18.82239335116348,False,False,False,False
2025-01-07 17:00:00+00:00,25.5,25.5,25.22,25.22,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.4045515394913,,,,#000000,,26.00999926171651,,36.48148824377356,-14.055327384278648,False,False,False,True,False,0.0,26.5569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,49.0,-4.271312003244466,False,False,False,False,18.60809267905242,False,False,False,False
2025-01-07 18:00:00+00:00,25.22,25.22,25.15,25.15,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.330213836477988,,,,#000000,,25.938772148519202,,34.26233882710573,-10.337634312033373,False,True,False,True,False,0.0,26.468799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33.0,-3.6934622047445513,False,False,False,False,18.567657133640754,False,False,False,False
2025-01-07 19:00:00+00:00,25.15,25.415,25.15,25.415,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.326441102756895,,,,#000000,,25.935540890333545,,36.34282777578827,-10.337634312033373,False,False,False,True,False,0.0,26.403999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34.0,-3.1090674418802946,False,False,False,False,18.295290356375006,False,False,False,False
2025-01-07 20:00:00+00:00,25.415,25.47,25.1,25.22,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.986572890025574,,,,#000000,,25.669514177944034,,36.21919402809914,-10.337634312033373,False,False,False,True,False,0.0,26.333599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91.0,-4.471717559060445,False,False,False,False,19.9496269399971,False,False,False,False
2025-01-08 15:00:00+00:00,25.22,25.22,25.22,25.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.986572890025574,,,,#000000,,25.669514177944034,,36.13677152963972,-10.337634312033373,False,False,False,True,False,0.0,26.265,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91.0,-5.813241317834701,False,False,False,False,19.640330398291717,False,False,False,False
2025-01-08 16:00:00+00:00,25.22,25.22,25.22,25.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.986572890025574,,,,#000000,,25.669514177944034,,36.081823197333435,-10.337634312033373,False,False,False,True,False,0.0,26.200599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91.0,-7.133966258643465,False,False,False,False,19.335829151806575,False,False,False,False
2025-01-08 17:00:00+00:00,25.22,25.22,24.5,24.5,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.96773299748111,,,,#000000,,25.652209726922415,,31.604296977302763,-14.117330590395902,False,True,False,True,False,0.0,26.135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97.0,-8.52723809959473,False,False,False,False,19.129072110693293,False,False,False,False
2025-01-08 18:00:00+00:00,24.5,24.63,24.5,24.63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.933800163800164,,,,#000000,,25.620142219484144,,30.423265877798734,-15.343137891052244,False,True,False,True,False,0.0,26.091800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87.0,-9.743870067042874,False,False,False,False,18.987536108977118,False,False,False,False
2025-01-08 19:00:00+00:00,24.63,24.63,24.49,24.49,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.92357723577236,,,,#000000,,25.54154149676512,,28.90498194995946,-16.907594044091034,False,True,False,True,False,0.0,26.0446,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90.0,-10.988151151274767,False,False,False,False,18.739667332093752,False,False,False,False
2025-01-08 20:00:00+00:00,24.49,24.85,24.49,24.65,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,30.14879257291579,-16.907594044091034,False,True,False,True,False,0.0,25.9944,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,-6.7867844667588795,False,False,False,False,23.87548644322408,False,False,False,False
2025-01-09 15:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,30.977999654886677,-16.907594044091034,False,True,False,True,True,0.0,25.9513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,-2.6505552502199823,False,False,False,False,23.505323862708977,False,False,False,False
2025-01-09 16:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,31.530804376200606,-16.907594044091034,False,True,False,True,True,0.0,25.906499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,1.4215463815663743,False,False,False,False,23.14090023693054,False,False,False,False
2025-01-09 17:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,31.899340857076556,-16.907594044091034,False,True,False,True,True,0.0,25.870700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,5.430514654720384,False,False,False,False,22.782126589846346,False,False,False,False
2025-01-09 18:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,32.14503184432719,-16.907594044091034,False,True,False,True,True,0.0,25.834899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,9.377328381003789,False,False,False,False,22.428915324887488,False,False,False,False
2025-01-09 19:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,32.30882583582761,-16.907594044091034,False,True,False,True,True,0.0,25.795900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,13.26295119680218,False,False,False,False,22.081180203571403,False,False,False,False
2025-01-09 20:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,32.41802183016122,-16.907594044091034,False,True,False,True,True,0.0,25.7569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,17.088331798402145,False,False,False,False,21.738836324446265,False,False,False,False
2025-01-10 15:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,32.49081915971696,-16.907594044091034,False,True,False,True,True,0.0,25.7164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,20.854404173620715,False,False,False,False,21.401800102361825,False,False,False,False
2025-01-10 16:00:00+00:00,24.65,24.65,24.65,24.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34320175438597,,,,#000000,,25.06650743745604,,32.53935071275413,-16.907594044091034,False,True,False,True,True,0.0,25.675900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,260.0,24.562087829843648,False,False,False,False,21.069989248061642,False,False,False,False
2025-01-10 17:00:00+00:00,24.65,24.65,23.7,23.7,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.312510711225368,,,,#000000,,24.900234778414017,,25.934632339225423,-21.517218983376065,False,True,False,True,False,0.0,25.6164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242.0,27.93321825108638,True,False,False,False,21.022392515533554,False,False,False,False
2025-01-10 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.312510711225368,,,,#000000,,24.900234778414017,,21.53148675687295,-25.32793401535766,False,True,False,True,False,0.0,25.556899999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242.0,31.25208308440287,True,False,False,False,20.69646394940125,False,False,False,False
2025-01-10 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.312510711225368,,,,#000000,,24.900234778414017,,18.59605636863797,-27.716288981642553,False,True,False,True,False,0.0,25.4974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,242.0,34.51949264898577,True,False,False,False,20.375588539333013,False,False,False,False
2025-01-10 20:00:00+00:00,23.7,24.22,23.7,23.85,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.105805981035743,,,,#000000,,24.536771174817872,,20.147974595792522,-27.716288981642553,False,True,False,True,True,0.0,25.440900000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378.0,39.844771832722415,False,False,False,False,22.16821507360692,False,False,False,False
2025-01-13 15:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.105805981035743,,,,#000000,,24.536771174817872,,21.18258674722889,-27.716288981642553,False,True,False,True,True,0.0,25.3929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378.0,45.087488548494164,False,False,False,False,21.824521816651774,False,False,False,False
2025-01-13 16:00:00+00:00,23.85,23.85,23.85,23.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.105805981035743,,,,#000000,,24.536771174817872,,21.8723281815198,-27.716288981642553,False,True,False,True,True,0.0,25.3449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,378.0,50.24892283456403,False,False,False,False,21.48615713732384,False,False,False,False
2025-01-13 17:00:00+00:00,23.85,24.065,23.85,24.065,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.986302083333335,,,,#000000,1.282042630455908,24.476441096820515,-0.3209262212085735,27.385515977644268,-27.22853653465535,False,True,False,True,True,0.0,25.301199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,488.0,57.0357612402297,False,False,False,False,22.85846477860564,False,False,False,False
2025-01-13 18:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.986302083333335,,,,#000000,1.258340201639867,24.476441096820515,-0.3269712723827188,31.06097450839391,-23.984637217278816,False,True,False,True,True,0.0,25.2575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,488.0,63.71737734503233,False,False,False,False,22.50406997583656,False,False,False,False
2025-01-13 19:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.986302083333335,,,,#000000,1.199438295713966,24.476441096820515,-0.34302814766774126,33.511280195560346,-21.853735526360904,False,False,False,True,True,0.0,25.213800000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,488.0,70.29540250247369,False,False,False,False,22.15516966613367,False,False,False,False
2025-01-13 20:00:00+00:00,24.065,24.065,23.745,23.745,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.98519512195122,,,,"rgba(239, 83, 80, 0.5)",1.1751283119513152,24.475649130797443,-0.6217611501370347,31.366608239790608,-21.853735526360904,False,True,False,True,True,0.0,25.1637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487.0,76.75593889778418,False,False,False,False,21.827182539526945,False,False,False,False
2025-01-14 15:00:00+00:00,23.745,23.745,23.745,23.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.98519512195122,,,,"rgba(239, 83, 80, 0.5)",1.143481328902902,24.475649130797443,-0.6389690083514118,29.93682693594412,-21.853735526360904,False,True,False,True,False,0.0,25.1136,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487.0,83.1163119381286,False,False,False,False,21.488776608681565,False,False,False,False
2025-01-14 16:00:00+00:00,23.745,23.745,23.745,23.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.98519512195122,,,,"rgba(239, 83, 80, 0.5)",1.1102750734564546,24.475649130797443,-0.658079378944193,28.983639400046453,-21.853735526360904,False,True,False,True,False,0.0,25.063499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,487.0,89.37807454373902,False,False,False,False,21.155617281415182,False,False,False,False
2025-01-14 17:00:00+00:00,23.745,24.95,23.745,24.85,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.978413461538462,,,,#000000,1.0625540876535113,24.46571166851745,0.3616647245988141,42.73758986047563,-13.878230015612047,True,False,False,True,True,0.0,25.035500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,502.0,95.77531369809964,False,False,False,False,21.060181354571537,False,False,False,False
2025-01-14 18:00:00+00:00,24.85,25.09,24.85,25.075,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.979013157894734,,,,"rgba(38, 166, 154, 0.5)",1.0313708842607965,24.51626617623398,0.5417389925317452,53.09123578676848,-4.994486823472407,True,False,True,False,True,0.0,25.003999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,526.0,102.4454638733229,False,False,False,False,21.105759938221592,False,False,False,False
2025-01-14 19:00:00+00:00,25.075,25.58,25.075,25.58,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.021214305908963,,,,"rgba(38, 166, 154, 0.5)",1.0205855632390104,24.71396198759121,0.8485697266383627,62.01698238391864,2.4213762685143223,True,False,True,False,True,0.0,24.9826,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,641.0,110.79514660396904,False,False,False,False,22.561484590342186,False,False,False,False
2025-01-14 20:00:00+00:00,25.58,25.58,25.235,25.245,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,1.0086574030644662,24.805173827502056,0.4360511023482116,64.04317502363742,3.6624484455727924,True,False,True,False,True,0.0,24.9545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,117.44948541631061,False,False,False,False,23.777585604445406,False,False,False,False
2025-01-15 15:00:00+00:00,25.245,25.245,25.245,25.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,0.9895820484581491,24.805173827502056,0.44445649876453447,65.39397011678327,4.790915996424047,True,False,True,False,True,0.0,24.926399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,124.00065618504998,False,False,False,False,23.408940866391987,False,False,False,False
2025-01-15 16:00:00+00:00,25.245,25.245,25.245,25.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,0.9771021597717541,24.805173827502056,0.45013325177859187,66.2945001788805,5.8832255900573855,True,False,True,False,True,0.0,24.916700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,130.45025841473912,False,False,False,False,23.04601155063397,False,False,False,False
2025-01-15 17:00:00+00:00,25.245,25.245,25.245,25.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,0.9622930010240205,24.805173827502056,0.4570605543528899,66.894853553612,6.962733511051766,True,False,True,False,True,0.0,24.901300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,136.79986681140983,False,False,False,False,22.688709045972978,False,False,False,False
2025-01-15 18:00:00+00:00,25.245,25.245,25.245,25.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,0.9548817529737166,24.805173827502056,0.46060799793087176,67.29508913676632,8.02688924720131,True,False,True,False,True,0.0,24.885899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,143.05103166704689,False,False,False,False,22.336946115027658,False,False,False,False
2025-01-15 19:00:00+00:00,25.245,25.245,25.245,25.245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047420572916668,,,,#000000,0.9471409086830198,24.805173827502056,0.46437247981349916,67.5619128588692,9.062667490593455,True,False,True,False,True,0.0,24.870500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,540.0,149.20527923810042,False,False,False,False,21.990636872934203,False,False,False,False
