date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_749,aVWAP_peak_719,aVWAP_peak_679,aVWAP_peak_617,aVWAP_peak_564,aVWAP_peak_513,aVWAP_peak_486,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_366,aVWAP_peak_341,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_99,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_751,aVWAP_valley_705,aVWAP_valley_687,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_465,aVWAP_valley_442,aVWAP_valley_391,aVWAP_valley_345,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_222,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_705,aVWAP_OB_bull_528,aVWAP_OB_bull_442,aVWAP_OB_bull_391,aVWAP_OB_bear_848,aVWAP_OB_bear_366,aVWAP_OB_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 18:00:00+00:00,174.01,174.01,173.33,173.7,2289.0,,,,,,,,,,,,,,172.2893349131838,172.33380881116378,171.74753832660514,172.70139367983634,173.5619445864038,174.5491859739422,175.0338350586972,175.23303531931657,174.83389893615163,,,,,,,,,,,,,,,,,172.37155345993472,171.95433839800523,171.78198980737545,173.84377827029755,175.00200860112375,174.9584906310321,174.4888548736038,173.27671783821,,,,,,,173.5619445864038,173.52715926381666,#000000,1.1687794781177228,173.57853004968553,0.10392888700448945,69.65617187658884,15.366990479997767,True,False,True,False,False,3.9755882312722868,0.0,0.0,0.0,0.0,0,0.9026588553402436,0.988201073374576,False,False,False,False,-0.031177196790575415,-0.019937044034658218,False,False,False,False,-65067.0,-74647.26587877018,False,False,False,False,3066.394873830611,False,False,False,False
2025-04-01 19:00:00+00:00,173.72,174.28,173.54,174.07,4768.0,,,,,,,,,,,,,,172.45267522766807,172.42940255750906,171.80923772036377,172.71788121543932,173.56626396480976,174.54432960356425,175.0271964437299,175.2257785574554,174.82956002214658,,,,,,,,,,,,,,,,,172.58458906416658,172.04008006767032,171.83232054657083,173.84497064243592,174.99525837632518,174.95342733598056,174.48634169259404,173.2797099358433,,,,,,,173.56626396480976,173.56582488083956,#000000,1.1961280438556627,173.61248845464598,0.38249378710262677,69.09876949657149,15.366990479997767,True,False,True,False,False,5.130352900095346,0.0,0.0,0.0,0.0,0,0.9052592774637503,0.9867289260260516,False,False,False,False,-0.006148157057353117,-0.013042600546005667,False,False,False,False,-60299.0,-74424.8121442156,False,False,False,False,3092.7763486549425,False,False,False,False
2025-04-02 14:00:00+00:00,173.3,174.06,173.08,174.06,987.0,,,,,,,,,,,,,,172.47803047019178,172.44504706392425,171.8202648565683,172.7206201680672,173.5666353011383,174.54294035939063,175.02553761254967,175.22401492992998,174.82843019246874,,,,,,,,,,,,,,,,,172.6155564963264,172.05490852224827,171.8413571622366,173.84474063683308,174.99356298855324,174.95214365078868,174.4855969876571,173.28011876976558,,,,,,,173.5666353011383,173.5717356569787,#000000,1.2213202684795188,173.61765932355377,0.36218237579642165,68.65180347711564,15.366990479997767,True,False,True,False,False,5.094439178865297,0.0,0.0,0.0,0.0,0,0.9055954088952657,0.98721049395368,False,False,False,False,0.006310341380008671,-0.0033661295829984983,False,False,False,False,-61286.0,-74221.1096303518,False,False,False,False,3060.128653326959,False,False,False,False
2025-04-02 15:00:00+00:00,173.97,174.255,173.84,174.18,885.0,,,,,,,,,,,,,,172.50617695173148,172.46257293132408,171.8318774744277,172.72392808265857,173.56767958197543,174.54224827459922,175.02446528399477,175.22281638401196,174.82774994696746,,,,,,,,,,,,,,,,,172.6503945543762,172.07077726912573,171.85090801113896,173.8451959607703,174.9924778245916,174.9513326503308,174.48524797191556,173.28077407091453,,,,,,,173.56767958197543,173.57862489557965,#000000,1.2479057158601254,173.6237499643887,0.4457468449272235,68.81561561502258,15.366990479997767,True,False,True,False,False,5.475990823966498,0.0,0.0,0.0,0.0,0,0.9204456364761711,0.9773880750979996,False,False,False,False,0.04048288907885348,0.01855837974792749,False,False,False,False,-60401.0,-74006.84436476494,False,False,False,False,3026.4057284691767,False,False,False,False
2025-04-02 16:00:00+00:00,174.18,175.01,174.0,174.96,886.0,,,,,,,,,,,,,,172.54308557555095,172.48570575752166,171.84626199781596,172.7285852080704,173.5698437018694,174.5424236785189,175.02404296308003,175.2222170948198,174.82759195524505,,,,,,,,,,,,,,,,,172.69670439940248,172.09079105372882,171.86277933245466,173.8466912180144,174.9920738058606,174.95105487562037,174.48539988290716,173.28188542083566,,,,,,,173.5698437018694,173.58806693654802,"rgba(38, 166, 154, 1.0)",1.29531290525619,173.63217357557747,1.0251008995852775,71.38391564742831,15.366990479997767,True,False,True,False,False,7.90494542515016,0.0,0.0,0.0,0.0,0,0.9375625208402804,0.968489496498834,False,False,False,False,0.07313739881581678,0.04584788928187214,False,False,False,False,-59515.0,-73782.16460717168,False,False,False,False,2993.22114353167,False,False,False,False
2025-04-02 17:00:00+00:00,174.96,175.105,174.75,174.75,533.0,,,,,,,,,,,,,,172.5668480775622,172.50072255463058,171.85549152069737,172.7316824267869,173.57139420150887,174.54272396365437,175.02393547963752,175.22199188734305,174.82761457639944,,,,,,,,,,,,,,,,,172.72644662572478,172.10366335098408,171.87041000395357,173.84782245655728,174.99198431113928,174.95100799119544,174.4856039233877,173.28265592433507,,,,,,,173.57139420150887,173.59423525149984,"rgba(38, 166, 154, 0.5)",1.32887618645216,173.63769194707527,0.8370291109620808,71.37378297785388,15.4016734930197,True,False,True,False,False,7.11678406696991,0.0,0.0,0.0,0.0,0,0.9486662465868517,0.9640831758034036,False,False,False,False,0.10343112329635515,0.07463950628911364,False,False,False,False,-60048.0,-73569.23182256437,False,False,False,False,2955.0781800660625,False,False,False,False
2025-04-02 18:00:00+00:00,174.7,174.965,174.51,174.545,395.0,,,,,,,,,,,,,,172.58268149036175,172.510823201472,171.86185477385592,172.7337630078345,173.57236846522994,174.54281308554366,175.02375621755306,175.2217332510676,174.82755111883526,,,,,,,,,,,,,,,,,172.74600859788356,172.11245871026992,171.8756738473778,173.84849930566654,174.99181360934838,174.95089140859878,174.4856780243376,173.28315629149293,,,,,,,173.57236846522994,173.5983249651017,"rgba(38, 166, 154, 0.5)",1.3516884569624048,173.64134646152584,0.6685368465044748,69.72502393676655,15.4016734930197,True,False,True,False,False,6.34644526996027,0.0,0.0,0.0,0.0,0,0.9455280785271939,0.9629270758731102,False,False,False,False,0.0897877969666481,0.08221365162788087,False,False,False,False,-60443.0,-73365.7243524471,False,False,False,False,2915.387045491395,False,False,False,False
2025-04-02 19:00:00+00:00,174.61,175.635,174.585,175.5,3409.0,,,,,,,,,,,,,,172.74456138313082,172.61610274370463,171.92643331258492,172.75672807250965,173.58499684565706,174.54689476724252,175.0247062429468,175.22180726528904,174.82901003853345,,,,,,,,,,,,,,,,,172.94502118396102,172.20219458308426,171.9293321902053,173.85827663109117,174.9929557706499,174.95193520925,174.4882389747635,173.28921391046566,,,,,,,173.58499684565706,173.64167112500408,"rgba(38, 166, 154, 1.0)",1.4032894014225565,173.68033901250254,1.296711131469255,71.59907448514849,16.309007676487283,True,False,True,False,False,9.277263672562842,0.0,0.0,0.0,0.0,0,0.9455959638427579,0.9587975614883337,False,False,False,False,0.11657206269719125,0.09939285716253607,False,False,False,False,-57034.0,-73112.519323727,False,False,False,False,2923.0399595147837,False,False,False,False
2025-04-03 14:00:00+00:00,177.73,177.73,175.46,176.68,1941.0,,,,,,,,,,,,,176.62333333333333,172.8745884354329,172.7022258331211,171.97700625365195,172.77679652863563,173.59804092551875,174.55379338774134,175.02869513498405,175.22503317980664,174.8326165448545,,,,,,,,,,,,,,,,,173.10487976355734,172.27325997482478,171.97157519712664,173.86929469295245,174.99721665470577,174.95536401717135,174.49235825479218,173.29508016227047,,,,,,176.62333333333333,173.59804092551875,173.84173101524897,"rgba(0, 255, 255, 0.75)",1.4876262093481294,173.82675878183272,1.9179826224072514,75.0647925951507,19.8240386199393,True,False,True,False,True,12.634066762917463,-1.0,177.73,175.46,415.0,0,0.9490961977976315,0.9464367338458348,False,False,False,False,0.22543230447583917,0.16241258081918764,False,False,False,False,-55093.0,-72833.14693111108,False,False,False,False,2907.8145337858723,False,False,False,False
2025-04-03 15:00:00+00:00,176.68,176.95,175.925,176.3,2626.0,,,,,,,,,,,,,176.4901262681556,173.0271789724696,172.80647132348457,172.04039213970933,172.8020027128695,173.61417335547048,174.5620173331016,175.03328074873156,175.22865481749446,174.8368445537977,,,,,,,,,,,,,,,,,173.28740180736474,172.3609154779272,172.02474393212037,173.88281991751964,175.00212970056538,174.95933936106798,174.4973029189965,173.30243375188218,,,,,,176.4901262681556,173.61417335547048,173.87545717181825,"rgba(0, 255, 255, 0.75)",1.5545848349349634,173.8594261356868,1.5699200258925237,74.94233070984808,19.930520918522745,True,False,True,False,True,11.187527698969713,0.0,0.0,0.0,0.0,0,0.9584187408491948,0.9548211671198501,False,False,False,False,0.21367881635061015,0.1880456985848989,False,False,False,False,-57719.0,-72598.81907171401,False,False,False,False,2903.4453162077966,False,False,False,False
2025-04-03 16:00:00+00:00,176.535,177.44,176.51,176.955,1319.0,,,,,,,,,,,,,176.59728819798391,173.11123263159033,172.8647103694116,172.07567713281182,172.81654389785461,173.62387415517142,174.5674135869322,175.03654527551916,175.23136321860252,174.83974401813464,,,,,,,,,,,,,,,,,173.38728759917979,172.40965030460006,172.0544333346993,173.8911078222537,175.00560313053302,174.96212839701093,174.5005299411188,173.30680121347447,,,,,,176.59728819798391,173.62387415517142,173.90455190149345,"rgba(0, 255, 255, 0.75)",1.6391510602134793,173.8869671189732,1.871720645824583,76.1022240597228,21.321421602750092,True,False,True,False,True,12.987911859869822,0.0,0.0,0.0,0.0,0,0.9659558391402905,0.9419863991268583,False,False,False,False,0.2540508322904735,0.2210482654376862,False,False,False,False,-56400.0,-72347.67458998201,False,False,False,False,2878.88027254566,False,False,False,False
2025-04-03 17:00:00+00:00,176.955,176.985,176.55,176.78,1793.0,,,,,,,,,,,,,176.6380045144767,173.2143637025514,172.9376421727346,172.12094400180638,172.83521998690233,173.63620126518316,174.5741126607296,175.04051534393687,175.234616095539,174.84330982336732,,,,,,,,,,,,,,,,,173.50768822751317,172.47148105545534,172.09263222984978,173.90158747002943,175.00983400562143,174.96553687056573,174.5045546301348,173.31240352975024,,,,,,176.6380045144767,173.63620126518316,173.93559153256376,"rgba(0, 255, 255, 0.75)",1.7236078074418992,173.91663472391593,1.661262651353236,75.76789729348019,21.321421602750092,True,False,True,False,True,12.316288868726915,0.0,0.0,0.0,0.0,0,0.9655929412758054,0.9422468020433157,False,False,False,False,0.23837595996030458,0.22971211269899539,False,False,False,False,-58193.0,-72128.22227075748,False,False,False,False,2862.0449194829366,False,False,False,False
2025-04-03 18:00:00+00:00,176.805,177.47,176.555,177.385,1542.0,,,,,,,,,,,,,176.72139428116978,173.30715441105028,173.0039880763306,172.16218274788318,172.85261739330383,173.64795091286922,174.58079297321422,175.04463196692703,175.23806435102676,174.84694440790133,,,,,,,,,,,,,,,,,173.61542155994502,172.5276670389635,172.127516654557,173.91167772750222,175.01420688435212,174.9690482605877,174.5085599400922,173.31771395882248,,,,,,176.72139428116978,173.64795091286922,173.96652964147214,"rgba(0, 255, 255, 0.75)",1.8153964895898755,173.9461062083173,1.8942935118595408,76.71930256846144,22.523622267294044,True,False,True,False,True,13.959936692799523,0.0,0.0,0.0,0.0,0,0.9574539929089989,0.9444960324160063,False,False,False,False,0.2568965146042333,0.24330431365161434,False,False,False,False,-56651.0,-71888.26533632712,False,True,False,False,2841.5791067777745,False,True,False,False
2025-04-03 19:00:00+00:00,177.315,177.42,176.06,176.06,4100.0,,,,,,,,,,,,,176.65735630458173,173.49689378521288,173.14547584396172,172.25526860007233,172.8915658286493,173.67329766584533,174.59409604415433,175.05226135241577,175.24418208013137,174.85393691265966,,,,,,,,,,,,,,,,,173.8274310933466,172.65133870414368,172.20671021571204,173.93307605480848,175.0223577573231,174.97566062337157,174.51663866648846,173.32946931626472,,,,,,176.65735630458173,173.67329766584533,174.01816760273016,"rgba(38, 166, 154, 1.0)",1.8638784275788056,173.99616076889666,1.1072821062607014,70.57957301060145,25.042533109802562,True,False,True,False,False,9.035556488082229,0.0,0.0,0.0,0.0,0,0.9527552435795049,0.9456517170358546,False,False,False,False,0.23630732544281755,0.23980581954721594,False,False,False,False,-60751.0,-71715.59455591894,False,False,False,False,2861.0895082230804,False,False,False,False
2025-04-04 14:00:00+00:00,172.69,172.69,170.465,171.78,1670.0,,,,,,,,,,,,,176.0989789429213,173.45330507439408,173.12123317821656,172.24999672387807,172.88618692466957,173.6660158101945,174.58585031872374,175.0450672571846,175.23716305008722,174.84846160487322,,,,,,,,,,,,,,,,,173.7642785440347,172.6387786488694,172.20260910148122,173.92543627967484,175.01489473384748,174.96986185956087,174.51193292833707,173.3269491669422,,,,,,176.0989789429213,173.6660158101945,173.97483334154947,"rgba(239, 83, 80, 1.0)",1.8649250208343982,173.95644117353868,-1.1670395051941025,57.073890617157176,12.87995962247625,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9346859590978904,0.9604316546762597,False,False,False,False,-0.13608859817892224,0.05185861068414685,False,False,False,False,-62421.0,-71571.49231474189,False,False,False,False,2842.6230042196216,False,False,False,False
2025-04-04 15:00:00+00:00,171.78,172.815,169.8,170.31,2940.0,,,,,,,,,,,,,175.25884185674715,173.3546974372161,173.06187525281504,172.23089691460558,172.87177818550768,173.64911446672815,174.56816357834433,175.02999452900752,175.22258008892786,174.83686115389477,,,,,,,,,,,,,,,,,173.62907312756926,172.60300735925028,172.18703030577714,173.9081945098725,174.9992397563698,174.95765487010803,174.50175862780864,173.32077071618917,,,,,,175.25884185674715,173.64911446672815,173.89952959648548,"rgba(255, 0, 0, 1.0)",1.8798389378968807,173.88689714915301,-1.9027678792283982,46.49036905364472,3.9821371550177744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354825902251164,0.954817961646882,False,False,False,False,-0.15570872220160026,-0.051925055758726704,False,False,False,False,-65361.0,-71475.20561218774,False,False,False,False,2844.132725084434,False,False,False,False
2025-04-04 16:00:00+00:00,170.43,170.5,168.42,168.88,2420.0,,,,,,,,,,,,,174.5462938758128,173.22505643572575,172.97739998283097,172.19479106896586,172.84954392041124,173.62657465223165,174.54687447522394,175.01247954298856,175.20585337331667,174.82316354606158,,,,,,,,,,,,,,,,,173.4616926158464,172.5449898800455,172.15684012411077,173.8859746886191,174.9810126818996,174.94337673286242,174.48939223665585,173.31202336595675,,,,,,174.5462938758128,173.62657465223165,173.82129628886474,"rgba(255, 26, 202, 1.0)",1.921932883586166,173.81396680784528,-2.567189962762337,38.19266869886274,-2.706616466866379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225228810187027,0.990051730998807,False,False,False,False,-0.2940882598422465,-0.1730066578004866,False,False,False,False,-67781.0,-71417.93110657242,False,False,False,False,2837.557023920334,False,False,False,False
2025-04-04 17:00:00+00:00,168.88,169.495,167.28,169.43,1940.0,,,,,,,,,,,,,174.0405332495925,173.11373888725598,172.90302773585867,172.1613344764677,172.82930113730498,173.60648919635497,174.52822504292251,174.9972231673523,175.19131775343112,174.8111853409517,,,,,,,,,,,,,,,,,173.32064506039907,172.4926073794269,172.12871525188677,173.86628259471573,174.96513266260484,174.93091507890122,174.47851589465103,173.30412020962527,,,,,,174.0405332495925,173.60648919635497,173.7594061177613,"rgba(255, 26, 202, 1.0)",1.9482611720699594,173.75599772939137,-2.220440355435067,34.225141895962324,-5.611693273792987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040896578843887,0.99799449469131,False,False,False,False,-0.34282825441539394,-0.25791745610794026,False,False,False,False,-65841.0,-71331.4670584085,False,False,False,False,2823.641411146375,False,False,False,False
2025-04-04 18:00:00+00:00,169.43,169.62,167.085,167.81,1725.0,,,,,,,,,,,,,173.6189894931157,173.00714347637626,172.83040790238576,172.12732204721684,172.80901470945932,173.58671845333117,174.5101399217883,174.98250499081834,175.1773248347411,174.7995903529402,,,,,,,,,,,,,,,,,173.18755565378524,172.4404217397493,172.10000565002645,173.84699045069672,174.94980957605011,174.91887279193315,174.46793423134002,173.2962522239424,,,,,,173.6189894931157,173.58671845333117,173.7031665833165,"rgba(255, 26, 202, 1.0)",2.013386674462137,173.70313139909211,-2.9269744723359827,30.129687388535224,-9.024160926263917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161807865388378,0.9932302876149488,False,False,False,False,-0.34282825441539394,-0.3003728552616671,False,False,False,False,-67566.0,-71273.0877241696,False,False,False,False,2806.6082109735626,False,False,False,False
2025-04-04 19:00:00+00:00,167.84,167.855,165.84,165.94,5819.0,,,,,,,,,,,,,172.23928294508684,172.5688520504303,172.52099485084074,171.97127275871674,172.71831253462992,173.50135371007704,174.43442111213128,174.92157352802468,175.11966555246659,174.751246913543,,,,,,,,,,,,,,,,,172.65482188470514,172.20963855327116,171.96729726382458,173.76448520811934,174.88634227231333,174.86884700701242,174.4233444122271,173.2615192432319,,,,,,172.23928294508684,173.50135371007704,173.48795954448065,"rgba(255, 26, 202, 1.0)",2.1331177748643477,173.4995705900705,-3.5439068011850616,26.10564964760387,-12.642529373338235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9143934094971634,0.9944042900443001,False,False,False,False,-0.34282825441539394,-0.32160055483853056,False,False,False,False,-73385.0,-71305.83055015147,False,False,False,False,2853.311959640639,False,False,False,False
2025-04-07 14:00:00+00:00,162.525,166.995,162.01,164.345,3948.0,,,,,,,,,,,,,171.32899999013307,172.2116851639311,172.26014357442045,171.83127943048416,172.6378738681241,173.42751488082936,174.37043732043438,174.87051766254675,175.07153095287617,174.71047713399153,,,,,,,,,,,,,,,,,172.23141086304855,172.00887933934476,171.84739660935236,173.69362354810715,174.8331461562925,174.82678797412817,174.38540731280722,173.2308696975651,,,,,,171.32899999013307,173.42751488082936,173.3209989710232,"rgba(255, 26, 202, 1.0)",2.307796076288044,173.3406692350198,-3.8979480585168518,22.549446673879483,-16.033556540783984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8937779952572741,0.9943538976926268,False,False,False,False,-0.34282825441539394,-0.3322144046269623,False,False,False,False,-77333.0,-71399.27503774602,False,False,False,False,2870.28386724311,False,False,False,False
2025-04-07 15:00:00+00:00,164.345,165.18,161.56,162.925,2564.0,,,,,,,,,,,,,170.75709026879795,171.96197054394577,172.07432862408024,171.72844887286456,172.5787545300945,173.3737292300419,174.32422995395234,174.83374842217563,175.03691388759134,174.68102276938976,,,,,,,,,,,,,,,,,171.9392448272373,171.8636717259602,171.758962251954,173.64213854688185,174.79483504416586,174.79644255856263,174.35789656658275,173.2083099797671,,,,,,170.75709026879795,173.3737292300419,173.20620770022475,"rgba(255, 26, 202, 1.0)",2.5350341664809872,173.23104268052649,-4.065445277541497,19.525641007194892,-19.105948996195252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911143078455241,1.0101803695916793,False,False,False,False,-0.34282825441539394,-0.3375213295211781,False,False,False,False,-79897.0,-71531.02271157941,False,False,False,False,2865.5352801540694,False,False,False,False
