date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_702,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_153,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_823,aVWAP_OB_bull_461,aVWAP_OB_bull_326,aVWAP_OB_bull_306,aVWAP_OB_bull_277,aVWAP_OB_bull_153,aVWAP_OB_bull_113,aVWAP_OB_bull_5,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_789,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,140.35,140.35,139.69,139.7,3898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.96118516907976,140.54053409609858,138.6816817125654,137.82419972865765,136.45143406848706,135.40960841012057,134.55396202296393,133.37054003613852,,,,,,138.6816817125654,136.45143406848706,132.51062007067296,,,,,,137.09914315551393,"rgba(38, 166, 154, 1.0)",1.6696652359081001,139.08340555288015,0.36929225922613335,50.88122016687019,-4.694644121604114,True,False,False,False,True,2.6649484278502875,140.1683,134.596925,0.0,0.0,0.0,0.0,1.0089052532431395,0.8943357451727533,False,False,False,False,0.17006521068891628,0.17205795822920422,False,False,False,False,98203.0,66184.14379291692,False,False,False,False,3906.847690451484,False,False,False,False
2025-02-25 15:00:00+00:00,139.34,139.45,137.42,137.655,5368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.88717326643504,140.47076613774632,138.67683825567687,137.8272571342597,136.46408419744856,135.42790140876318,134.57585639043208,133.39725019496402,,,,,,138.67683825567687,136.46408419744856,132.54026318166856,,,,,,137.0908908732157,#000000,1.70941857509064,138.98731423996313,-0.7793961405225052,44.42597619184464,1.4509890294010503,False,False,False,True,False,0.0,140.0734,134.64965,0.0,0.0,0.0,0.0,0.9945182374024883,0.9001475859160868,False,False,False,False,0.10411510308093119,0.1380865306550677,False,False,False,False,92835.0,66597.33536201897,True,False,False,False,3929.5012146305307,False,False,False,False
2025-02-25 16:00:00+00:00,137.655,137.86,137.14,137.855,4002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.6183333333333,139.81918553572137,140.40939546506957,138.66934805274556,137.82590837991222,136.4703656673729,135.43865085457406,134.58950969838463,133.4146732400613,,,,,137.6183333333333,138.66934805274556,136.4703656673729,132.55999847374108,,,,,,137.1394855807972,#000000,1.7438568805437757,139.02337964833086,-0.6699974415139741,40.958052111018034,-1.7854129164246615,False,True,False,True,False,0.0,139.98329999999999,134.701525,1.0,137.86,137.14,0.0,0.9949903174202245,0.9111728550980887,False,False,False,False,0.0656655799830192,0.10187605531904345,False,False,False,False,96837.0,67066.16737191015,False,False,False,False,3930.6252268068015,False,False,False,False
2025-02-25 17:00:00+00:00,137.855,138.18,137.295,138.18,2835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.72890814684803,139.77898070686106,140.37149805217382,138.66543591687886,137.8261773879298,136.47579830655954,135.4471259297911,134.5999527683419,133.42770632969973,,,,,137.72890814684803,138.66543591687886,136.47579830655954,132.5746184466314,,,,,,137.14684261612044,"rgba(38, 166, 154, 0.5)",1.766165049473584,139.00186390029586,-0.4653381067306331,40.02542465147106,-2.766864862518659,False,True,False,True,False,0.0,139.8866,134.75502500000002,0.0,0.0,0.0,0.0,1.0053298085532771,0.9039781691041656,False,False,False,False,0.0754093521283468,0.08864270372369512,False,False,False,False,99672.0,67571.68415684177,False,False,False,False,3913.63878918189,False,False,False,False
2025-02-25 18:00:00+00:00,138.18,138.89,138.18,138.61,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.84875015646514,139.76877076077812,140.36051436441306,138.66522265473188,137.82753235016602,136.4790456530962,135.45150190791492,134.60504547966312,133.43377935128274,,,,,137.84875015646514,138.66522265473188,136.4790456530962,132.58128856957308,,,,,,137.16001807539013,"rgba(38, 166, 154, 0.5)",1.780398148608229,139.00451606462113,-0.22158867381968222,41.16367628487958,-2.766864862518659,False,True,False,True,False,0.0,139.8062,134.810675,0.0,0.0,0.0,0.0,1.0100626785485871,0.8988615528930202,False,False,False,False,0.1082435693932242,0.09844313655845965,False,False,False,False,100824.0,68087.22393735586,False,False,False,False,3870.8226839232557,False,False,False,False
2025-02-25 19:00:00+00:00,138.61,139.23,138.26,139.04,2448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.08202979783462,139.75258732358478,140.3412148359081,138.6659849292763,137.83150246401098,136.4868477728006,135.46160400107556,134.61659630073714,133.4473475768443,,,,,138.08202979783462,138.6659849292763,136.4868477728006,132.596082714236,,,,,,137.18730166689693,"rgba(38, 166, 154, 0.5)",1.7884865966247403,139.01388578198777,0.014601293664435657,43.57475200165931,-2.766864862518659,False,False,False,True,True,0.8099667298073499,139.72799999999998,134.86847500000002,0.0,0.0,0.0,0.0,1.0154794811822245,0.8910482670635764,False,False,False,False,0.11628748300461982,0.10736530978153974,False,False,False,False,103272.0,68632.72434142786,False,False,False,False,3848.7634175058406,False,False,False,False
2025-02-25 20:00:00+00:00,139.0,139.5,138.905,138.965,6008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.46245859937164,139.7266922040709,140.30434411181264,138.67073882064582,137.84377608095406,136.50802909265803,135.48817567238413,134.64654017199695,133.4820736915246,,,,,138.46245859937164,138.67073882064582,136.50802909265803,132.63371075826575,,,,,,137.23698093837984,"rgba(38, 166, 154, 0.5)",1.7928343356135819,139.03459718195535,-0.038819639145033384,44.909411639392815,-2.766864862518659,False,False,False,True,True,0.5896856742997976,139.64770000000001,134.9259,0.0,0.0,0.0,0.0,1.021927392176102,0.8901070773431168,False,False,False,False,0.1199453529737927,0.11365533137766623,False,False,False,False,97264.0,69076.62008807239,False,False,False,False,3882.2399536685407,False,False,False,False
2025-02-26 15:00:00+00:00,139.9,140.845,139.565,140.78,2988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.75986063225784,139.74012919818588,140.30571355761958,138.67961520433,137.8557821958428,136.52350456680304,135.50582656878382,134.6654784752986,133.5030492120442,,,,,138.75986063225784,138.67961520433,136.52350456680304,132.65590374690726,,,,,,137.28210662346288,"rgba(0, 255, 255, 0.75)",1.7917635079631762,139.0727415038446,0.9528369612216018,51.30667603933731,-5.492741970957013,True,False,True,False,True,5.571397019575922,139.5883,134.9924,0.0,0.0,0.0,0.0,1.0141335257416921,0.8855311743983703,False,False,False,False,0.16050474013980726,0.13708003575873673,False,False,False,False,100252.0,69559.95931151313,False,False,False,False,3868.375768340346,False,False,False,False
2025-02-26 16:00:00+00:00,140.71,141.07,140.64,140.64,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.0193756355045,139.75977146200213,140.31239749450964,138.6899167561592,137.86889689833194,136.53966383211534,135.5239228525214,134.6846974376837,133.52411944229334,,,,,139.0193756355045,138.6899167561592,136.53966383211534,132.67807494172465,,,,,,137.32475131234682,"rgba(0, 255, 255, 0.75)",1.7885678804739562,139.11161306448025,0.8545311319773469,55.00266917329555,-2.0332992489595583,True,False,True,False,True,5.149050293661016,139.52210000000002,135.0582,0.0,0.0,0.0,0.0,1.0176923404074345,0.8844043720495047,False,False,False,False,0.18757364196194942,0.16232683886034308,False,False,False,False,97393.0,69991.47932218734,False,False,False,False,3852.726531621891,False,False,False,False
2025-02-26 17:00:00+00:00,140.64,141.585,140.62,140.67,3137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.2585714472977,139.7840320946709,140.3221658591848,138.70203978302635,137.88400827743484,136.55797927625454,135.5442924521351,134.70624787246663,133.54765255757198,,,,,139.2585714472977,138.70203978302635,136.55797927625454,132.70278547654792,,,,,,137.36744329111588,"rgba(0, 255, 255, 0.75)",1.7870526643681381,139.1518885494599,0.8495057145262477,57.546601687548936,0.38628648710378855,True,False,True,False,True,5.229020865038162,139.5199,135.125525,0.0,0.0,0.0,0.0,1.0160670028202723,0.8908212973250151,False,False,False,False,0.19946952592650782,0.18089818239342545,False,False,False,False,100530.0,70464.94475905265,False,False,False,False,3841.629996247908,False,False,False,False
2025-02-26 18:00:00+00:00,140.67,140.96,140.28,140.39,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.39640652975248,139.7987150736651,140.32537686488573,138.71157641289847,137.89661988915745,136.57400735740856,135.5624799369507,134.72571584481182,133.5691593665497,,,,,139.39640652975248,138.71157641289847,136.57400735740856,132.7255135561302,,,,,,137.39556191956444,"rgba(0, 255, 255, 0.75)",1.7567979112296708,139.1766284219733,0.6906722567636603,57.93230811031917,0.9402529375731845,True,False,True,False,True,4.363673754556618,139.52949999999998,135.191025,0.0,0.0,0.0,0.0,1.014971340576611,0.890666438531953,False,False,False,False,0.17632697186472204,0.17861257712907375,False,False,False,False,97474.0,70883.68980154797,False,False,False,False,3829.4496862285605,False,False,False,False
2025-02-26 19:00:00+00:00,140.29,140.97,140.15,140.805,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.53863678296742,139.81786169103154,140.33080136406366,138.72351689845647,137.91217768577818,136.59357473240942,135.58459319820625,134.74933581642853,133.59519602340401,,,,,139.53863678296742,138.72351689845647,136.59357473240942,132.75299804236104,,,,,,137.4272993547495,"rgba(0, 255, 255, 0.75)",1.7293848773636493,139.2049772126774,0.9251976285127232,59.49343029187541,2.7326315256111045,True,False,True,False,True,5.497440318129183,139.5456,135.25605000000002,0.0,0.0,0.0,0.0,1.0123635743519788,0.8892394270122784,False,False,False,False,0.1694802700075111,0.17404642356829242,False,False,False,False,101147.0,71352.88840927591,False,False,False,False,3827.024109697885,False,False,False,False
2025-02-26 20:00:00+00:00,140.805,141.01,140.425,140.81,9231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.808435735743,139.86810876004498,140.34805438050685,138.75451659413358,137.95200801153797,136.6432045417391,135.64048198595898,134.80893293226504,133.66077075835463,,,,,139.808435735743,138.75451659413358,136.6432045417391,132.8221596129086,,,,,,137.49827930003158,"rgba(0, 255, 255, 0.75)",1.7096227337900953,139.26859535876167,0.9016051382407395,60.550158098893675,4.102122602726382,True,False,True,False,True,5.511152497379278,139.5729,135.322975,0.0,0.0,0.0,0.0,1.014598227663856,0.8940879318463977,False,False,False,False,0.17270173866108804,0.17337408111469021,False,False,False,False,110378.0,71957.92889905458,False,False,False,False,3910.8066816405535,False,False,False,False
2025-02-27 15:00:00+00:00,138.55,139.71,138.55,139.325,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.74133955213173,139.84867134979336,140.322402127703,138.75819895881807,137.96154646466925,136.65987957711113,135.66154069595774,134.832795869779,133.68856672117732,,,,,139.74133955213173,138.75819895881807,136.65987957711113,132.85237087316892,,,,,,137.4972157019045,"rgba(38, 166, 154, 1.0)",1.6917331376458373,139.25383236392472,0.04206788558525724,54.989436272916386,4.102122602726382,True,False,True,False,False,0.9688938634882511,139.582,135.38315,0.0,0.0,0.0,0.0,0.9965361382165343,0.8987876483757867,False,False,False,False,0.09234750912218026,0.13286079511843524,False,False,False,False,105295.0,72474.78271457311,False,False,False,False,3928.9802214600795,False,False,False,False
2025-02-27 16:00:00+00:00,139.28,140.02,138.75,139.61,6945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.70476124953979,139.83391829309835,140.2969611861769,138.76612453629315,137.97709449001232,136.68465889866778,135.6920413611914,134.86693897307697,133.72790272789132,,,,,139.70476124953979,138.76612453629315,136.68465889866778,132.89489443700046,,,,,,137.5056001906609,"rgba(38, 166, 154, 1.0)",1.6701629418270147,139.24594907909102,0.217973295773617,52.42030719963536,9.024105815106374,True,False,False,False,False,1.7778972559109647,139.6071,135.446,0.0,0.0,0.0,0.0,0.9942140790742532,0.8983690411303511,False,False,False,False,0.10498524312979135,0.1189230191241133,False,False,False,False,112240.0,73091.2977112464,False,False,False,False,3975.74021802659,False,False,False,False
2025-02-27 17:00:00+00:00,139.66,143.145,139.66,143.145,15017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.20476588148193,139.9969504858978,140.39808021881487,138.84281289832035,138.06500557709262,136.7841442740724,135.7994098575714,134.97869753964355,133.84779843494067,,,,,140.20476588148193,138.84281289832035,136.7841442740724,133.0196277648864,,,,,,137.6575183519817,"rgba(0, 255, 0, 1.0)",1.6682615243161156,139.40277802799733,2.243186645173491,58.774825568257185,9.024105815106374,True,False,True,False,True,10.674744008839337,139.7029,135.526525,0.0,0.0,0.0,0.0,0.9997529745975552,0.8827452756391786,False,False,False,False,0.20650586312410746,0.16271444112411038,False,False,False,False,127257.0,73931.0760413046,False,False,False,False,4146.922540227728,False,False,False,False
2025-02-27 18:00:00+00:00,143.145,143.64,142.48,142.92,9829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.55749206734558,140.139617340269,140.49684466199713,138.90688118860874,138.1350701046996,136.85976574770655,135.8791010690209,135.06044455014307,133.93410404767337,,,,,140.55749206734558,138.90688118860874,136.85976574770655,133.1086015550556,,,,,,137.77436897527377,"rgba(0, 255, 0, 1.0)",1.6667212189270397,139.52964977073194,2.0341435572834468,62.2528119220722,4.912119198448444,True,False,True,False,True,10.003933342130132,139.7942,135.619575,0.0,0.0,0.0,0.0,1.0248167410622884,0.8743601294074292,False,False,False,False,0.29308233597833205,0.22789838855122121,False,False,False,False,117428.0,74605.4469553929,False,False,False,False,4235.016764410244,False,False,False,False
2025-02-27 19:00:00+00:00,142.985,143.02,141.51,141.65,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.6647771344273,140.19366405401146,140.53217146662558,138.93626243865822,138.16880393862263,136.89813322667192,135.92062570725696,135.10377787116317,133.98068396034716,,,,,140.6647771344273,138.93626243865822,136.89813322667192,133.1571313387927,,,,,,137.8220999775316,"rgba(0, 255, 0, 1.0)",1.644809751040263,139.5766340535675,1.2605506169459495,60.692985082354824,4.912119198448444,True,False,True,False,True,6.335970523602075,139.8601,135.704275,0.0,0.0,0.0,0.0,1.0201361431541196,0.8801614152366203,False,False,False,False,0.2510984206003394,0.2394984045757803,False,False,False,False,111410.0,75176.06018089066,False,False,False,False,4262.65991534962,False,False,False,False
2025-02-27 20:00:00+00:00,141.64,142.255,141.2,141.275,13639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.79179164964597,140.27658827537692,140.58306302379913,138.9908702301072,138.233916982917,136.97507789061675,136.0054527632507,135.19334092003513,134.0781012280717,,,,,140.79179164964597,138.9908702301072,136.97507789061675,133.25932695185747,,,,,,137.90313366264672,"rgba(0, 255, 0, 1.0)",1.6189021416207217,139.64803857293361,1.0049782412651582,58.638018481030784,4.912119198448444,True,False,True,False,False,5.292067834065243,139.9185,135.7882,0.0,0.0,0.0,0.0,1.0202110389610395,0.8808035714285718,False,False,False,False,0.22294545962102136,0.23122193209840083,False,False,False,False,97771.0,75526.36932537297,False,False,False,False,4408.029529065129,False,False,False,False
2025-02-28 15:00:00+00:00,140.81,143.58,140.395,143.53,10393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.95585996140815,140.3738091114072,140.6517462572779,139.04534022623355,138.29516129403427,137.04348094213353,136.07885435499918,135.26959304654412,134.15962471458533,,,,,140.95585996140815,139.04534022623355,137.04348094213353,133.34402746792802,,,,,,137.98594110095814,"rgba(0, 255, 0, 1.0)",1.6345413771188317,139.73012422870886,2.3247351364020497,61.26240357431971,4.912119198448444,True,False,True,False,False,10.381001489738235,140.02200000000002,135.8836,0.0,0.0,0.0,0.0,1.0151956287640098,0.874526382961752,False,False,False,False,0.23433798140022374,0.2327799567493123,False,False,False,False,108164.0,76032.37910327416,False,False,False,False,4500.819768924584,False,False,False,False
2025-02-28 16:00:00+00:00,143.53,143.76,143.01,143.29,7744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.11583336923525,140.46775364708654,140.72193641948175,139.09457356127098,138.34867507775812,137.10114099978645,136.13958814395073,135.33195325743245,134.22544827511823,,,,,141.11583336923525,139.09457356127098,137.10114099978645,133.41191296215533,,,,,,138.0607669723467,"rgba(0, 255, 0, 1.0)",1.6428191765519604,139.80845363482956,2.119251111055139,62.33384562984368,5.2499261927513885,True,False,True,False,False,9.70939514600295,140.1207,135.97825,0.0,0.0,0.0,0.0,1.0316342366002156,0.8732640961362467,False,False,False,False,0.2874836503486122,0.26013180354896226,False,False,False,False,100420.0,76410.4817528358,False,False,False,False,4551.101632972265,False,False,False,False
2025-02-28 17:00:00+00:00,143.29,143.575,142.38,142.47,9732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.24677812315332,140.55696258699214,140.78790505043938,139.14715612560806,138.40719102370846,137.16593818284062,136.2088312291974,135.40373819002187,134.30198511876404,,,,,141.24677812315332,139.14715612560806,137.16593818284062,133.49132498594636,,,,,,138.13627618119168,"rgba(0, 255, 0, 1.0)",1.6363204382322525,139.8827876149499,1.5811159749646029,60.787079474871305,5.2499261927513885,True,False,True,False,False,7.448335736447923,140.1817,136.06185,0.0,0.0,0.0,0.0,1.0242303543274422,0.8891793212181569,False,False,False,False,0.24947450725718573,0.25480315540307397,False,False,False,False,90688.0,76631.83862488485,False,False,False,False,4631.4256386626175,False,False,False,False
2025-02-28 18:00:00+00:00,142.42,142.81,142.11,142.69,4449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.29084140829352,140.59086601382663,140.8128222319724,139.1689544560294,138.4318134354395,137.19367003163805,136.23872572110199,135.43491042866282,134.33541828610612,,,,,141.29084140829352,139.1689544560294,137.19367003163805,133.52613742340242,,,,,,138.16644689034118,"rgba(0, 255, 0, 1.0)",1.6524579344797974,139.9111316144758,1.681657564492856,60.18991355698142,5.2499261927513885,True,False,True,False,False,7.938382101840997,140.2455,136.14717499999998,0.0,0.0,0.0,0.0,1.008978675645343,0.8965373903645514,False,False,False,False,0.20287774289898897,0.22884044915103147,False,False,False,False,95137.0,76918.74035163083,False,False,False,False,4628.597334187229,False,False,False,False
2025-02-28 19:00:00+00:00,142.215,143.01,142.215,142.985,8338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.37783548377786,140.65759466320557,140.86285939842742,139.21144305375225,138.4793871790487,137.2467960442626,136.295753040835,135.49422814535077,134.39886103108395,,,,,141.37783548377786,139.21144305375225,137.2467960442626,133.5920961486985,,,,,,138.22497311552712,"rgba(0, 255, 0, 1.0)",1.669641103475363,139.96686624176078,1.8076542030242162,60.39821572495206,5.2499261927513885,True,False,True,False,False,8.597493544646728,140.3104,136.23325,0.0,0.0,0.0,0.0,1.0115979381443305,0.8920851346857338,False,False,False,False,0.2165104705871213,0.2226754598690764,False,False,False,False,103475.0,77330.46530741948,False,False,False,False,4686.107453037039,False,False,False,False
2025-02-28 20:00:00+00:00,142.985,143.335,142.56,142.98,29378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.6542913337382,140.88478858547558,141.0387675972492,139.36233377975225,138.64725045192608,137.4333705495969,136.49559385271542,135.7019292888152,134.62070170687045,,,,,141.6542913337382,139.36233377975225,137.4333705495969,133.82260685028018,,,,,,138.42655857179327,"rgba(0, 255, 0, 1.0)",1.672460551791076,140.15762512540388,1.6875584130062513,60.51994898410567,5.2499261927513885,True,False,True,False,False,8.583285766168554,140.37460000000002,136.317125,0.0,0.0,0.0,0.0,1.0087660988782723,0.894349813045285,False,False,False,False,0.24674593817039486,0.23471069901973562,False,False,False,False,74097.0,77280.3340623432,False,False,False,False,5068.927492524836,False,False,False,False
