date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_432,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_300,aVWAP_OB_bull_120,aVWAP_OB_bull_80,aVWAP_OB_bull_4,aVWAP_OB_bear_270,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,,,,,,0.49332394897540355,,0.4864407981150423,,,,#000000,,0.4887746228948753,,50.815149183293805,-3.593742402856776,False,False,False,False,False,0.0,0.49429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7441.0,13633.44847642639,False,False,False,False,3523.2871626917986,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,,,,,,0.4929095033655265,,0.48583111987870686,,,,#000000,,0.48759494274299037,,48.79902821535791,-3.593742402856776,False,False,False,False,False,0.0,0.494058,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3503.0,13476.387259737608,False,False,False,False,3529.716819084174,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,,,,,,0.4929095033655265,,0.48583111987870686,,,,#000000,,0.48759494274299037,,47.04845007771274,-3.593742402856776,False,False,False,True,False,0.0,0.49351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3503.0,13321.761100671909,False,False,False,False,3474.9925273154267,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,,,,,,0.4927076118865678,,0.4855208959476674,,,,#000000,,0.4870622527608796,,45.105723081481315,1.3683651363718639,False,True,False,True,False,0.0,0.49233599999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1919.0,13144.974106863041,False,False,False,False,3445.674813713637,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,,,,,,0.4927002634439923,,0.4855097720049017,,,,#000000,,0.4870443901413856,,43.2231998683876,-0.6985917257079706,False,True,False,True,False,0.0,0.49046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1859.0,12969.997764120979,False,False,False,False,3393.1837313304795,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,,,,,,0.4927002634439923,,0.4855097720049017,,,,#000000,,0.4870443901413856,,40.09109103927198,-3.8786555434993204,False,True,False,True,False,0.0,0.48833400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1859.0,12797.734232894298,False,False,False,False,3340.5762316199293,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,,,,,,0.49266846614808213,,0.48546530828116125,,,,#000000,,0.4869832066469059,,42.385824252446334,-3.8786555434993204,False,True,False,True,False,0.0,0.48686999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2189.0,12633.257733159502,False,False,False,False,3293.900631129698,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,,,,,,0.49247769123588225,,0.4851724881191231,,,,#000000,,0.48652247359208456,,42.09135010613885,-3.8786555434993204,False,True,False,True,False,0.0,0.485872,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,738.0,12448.835132645401,False,False,False,False,3265.3285283214855,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,,,,,,0.4922843310539472,,0.48486894059134694,,,,#000000,,0.4860525062735621,,40.57487831157306,-3.9047133593226775,False,True,False,True,False,0.0,0.48467400000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-562.0,12247.116758495858,False,False,False,False,3234.858318580067,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,,,,,,0.4919854997406296,,0.4844926270751327,,,,#000000,,0.4834816680682339,,45.14198507380171,-3.9047133593226775,False,False,False,True,True,0.0,0.483846,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3160.0,12106.231227356388,False,False,False,False,3242.410902788128,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,,,,,,0.4919198013053984,,0.48441969856649103,,,,#000000,0.027048091971140574,0.48355544444447046,-0.3828530476574603,48.06634495769458,-7.667391681187745,False,False,False,False,True,0.0,0.48321000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2160.0,11952.026092048536,False,False,False,False,3207.6448422797853,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,,,,,,0.4919198013053984,,0.48441969856649103,,,,#000000,0.027026660977701324,0.48355544444447046,-0.38315663385182275,50.01591821362316,-5.7632729417335185,True,False,False,False,True,0.0,0.48287399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2160.0,11800.211734032278,False,False,False,False,3157.9139144925016,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,,,,,,0.4918182505792904,,0.48427459189029076,,,,"rgba(239, 83, 80, 0.5)",0.02680615446342718,0.48316836326575346,-0.9202499858534197,47.74921344903678,-5.7632729417335185,True,False,False,True,True,0.0,0.48254600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1256.0,11636.735583117048,False,False,False,False,3122.969512717424,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,,,,,,0.49154516770416523,,0.48388687813591474,,,,"rgba(239, 83, 80, 0.5)",0.02655833443437159,0.4823862896421479,-0.8127877783710381,46.876930978203916,-5.7632729417335185,False,False,False,True,False,0.0,0.48170999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3685.0,11513.452860898178,False,False,False,False,3112.2102954659913,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,,,,,,0.4913597743205746,,0.4836135224206336,,,,"rgba(239, 83, 80, 1.0)",0.026443795573334858,0.48183866328858255,-1.067874814349933,44.6971696568726,-5.7632729417335185,False,False,False,True,False,0.0,0.48074,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2276.0,11370.2365374734,False,False,False,False,3085.803934295976,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,,,,,,0.49125457978023856,,0.4834591655363863,,,,"rgba(239, 83, 80, 0.5)",0.025564518274252587,0.48156038784212984,-0.933340013927074,44.51124819571349,-5.7632729417335185,False,False,False,True,False,0.0,0.479814,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3076.0,11241.643722938928,False,False,False,False,3050.3651136092167,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,0.4463333333333333,,,,,,0.4463333333333333,0.49089225068267706,,0.4829079709349738,,,0.4463333333333333,"rgba(239, 83, 80, 1.0)",0.025031583149192838,0.4762352574641573,-1.0640660363112577,42.56206121771145,-2.304865031785603,False,False,False,True,False,0.0,0.47888600000000003,,1.0,0.4504,0.439,0.0,,,False,False,False,False,,,False,False,False,False,776.0,11079.385680722822,False,False,False,False,3038.7315459563606,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,0.44624861111111114,,,,,,0.44624861111111114,0.49087591696698607,,0.48288306529821456,,,0.44624861111111114,"rgba(239, 83, 80, 1.0)",0.02537989116753016,0.4761852541815969,-1.2878405965512127,40.036882604876766,-4.902170190040337,False,True,False,True,False,0.0,0.477704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,676.0,10918.092879471305,True,False,False,False,2993.1698165616885,True,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,0.447602119460501,,,,,,0.447602119460501,0.4907270520737286,,0.48266426699641835,,,0.447602119460501,"rgba(239, 83, 80, 1.0)",0.025567637342532826,0.4760664328127216,-1.0390648324992948,40.41695028441676,-4.902170190040337,False,True,False,True,False,0.0,0.476822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1736.0,10775.734850332214,False,False,False,False,2963.1981914987164,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,0.44808105646630236,,,,,,0.44808105646630236,0.4907030667709092,,0.48263061188359974,,,0.44808105646630236,"rgba(239, 83, 80, 0.5)",0.02573334556317685,0.4760927885711651,-0.7497194068217912,42.93116968823899,-4.902170190040337,False,False,False,True,True,0.0,0.476106,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1936.0,10638.684697613884,False,False,False,False,2920.357909459977,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,0.4558082607292675,,,,,,0.4558082607292675,0.49061892203122287,,0.4825540120757331,,,0.4558082607292675,#000000,0.02573334556317685,0.4772327722380998,-0.05956365970125156,48.968456701940845,-6.167818949904337,True,False,False,False,True,0.2768864104428559,0.47542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3441.0,10527.092686798163,False,False,False,False,2898.414375979977,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,0.47603784583518277,,,,,,0.47603784583518277,0.49067176237121074,,0.4829490352814829,,,0.47603784583518277,#000000,0.025751239067538352,0.4815653734273357,0.48675819209279414,55.79695921207956,-0.049222397180827215,True,False,True,False,True,4.1802034906155505,0.475102,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9541.0,10511.804428088113,False,False,False,False,2948.0513623988923,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,0.48159881152595585,,,,,,0.48159881152595585,0.49077246758946713,,0.48329404831563977,,,0.48159881152595585,"rgba(38, 166, 154, 0.5)",0.025788631478105103,0.48322779210802114,0.5922069926411245,60.90822808078268,4.33042703627666,True,False,True,False,True,5.071539834256768,0.47479200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13141.0,10552.567150133258,False,False,False,False,2958.159093214413,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,0.48799072929349696,,,,,,0.48799072929349696,0.491025471007585,,0.4840153904961171,,,0.48799072929349696,"rgba(38, 166, 154, 0.5)",0.025827259710316616,0.48557694434668225,0.7907558092645746,65.23224630824924,8.016919044219613,True,False,True,False,True,6.569563795310419,0.474362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19630.0,10693.302543154448,False,False,False,False,3012.900812699461,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,0.48871213908397865,,,,,,0.48871213908397865,0.491069462254915,,0.4841265550909745,,,0.48871213908397865,"rgba(38, 166, 154, 0.5)",0.025902335071613953,0.4858718657730058,0.9315042122760564,68.5855613603714,10.915498901195619,True,False,True,False,True,7.35815672854422,0.47401,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20488.0,10845.158317679186,False,False,False,False,2979.491497773888,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,0.49105452760171187,,,,,,0.49105452760171187,0.4912385659242493,,0.48451394241348755,,,0.49105452760171187,"rgba(38, 166, 154, 1.0)",0.02616701189879562,0.48683182572815287,1.2216975478701317,71.79294504895987,13.817916194398734,True,False,True,False,True,9.063937392974445,0.4737739999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22888.0,11031.869041436097,False,False,False,False,2970.507133467316,False,False,False,False
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,,,,,,,,,0.4942360205546158,,,,,,0.4942360205546158,0.49150567164404635,,0.4850284938802396,,,0.4942360205546158,"rgba(0, 255, 0, 1.0)",0.02712592257741063,0.4880508451189791,2.2210914563029074,76.1682899217563,17.87954924105135,True,False,True,False,True,14.300054184896428,0.474128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24288.0,11237.39045164639,False,False,False,False,2946.1581856616212,False,False,False,False
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,,,,,,,,,0.4977679982482305,,,,,,0.4977679982482305,0.49184436316907515,,0.4856882150766036,,,0.4977679982482305,"rgba(0, 255, 255, 0.75)",0.02772940859269994,0.48950246625366256,1.7237126996974848,75.84670180594165,17.87954924105135,True,False,True,False,True,11.680939481675818,0.47467200000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22138.0,11406.392150070476,False,False,False,False,2933.814647899426,False,False,False,False
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,,,,,,,,,,0.5151492220227409,,,,,,0.5151492220227409,0.49400294136051637,,0.4896107972196846,,,0.5151492220227409,"rgba(0, 255, 0, 1.0)",0.02940996999548173,0.4971238299108695,2.783959660676605,78.34276029321485,20.293747786074277,True,False,True,False,True,18.13275951513713,0.47643599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30738.0,11706.107000456981,False,False,False,False,3021.6624828157137,False,False,False,False
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,,,,,,,,,,0.5244466435723364,,,,,,0.5244466435723364,0.4956357235943014,,0.49247088366244257,,,0.5244466435723364,"rgba(0, 255, 255, 0.75)",0.029614384622621774,0.5104224722309407,1.7180005060849746,76.24592466420103,20.293747786074277,True,False,True,False,True,14.196300276097713,0.477702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24488.0,11904.275884170826,False,False,False,False,3071.714227268183,False,False,False,False
2024-03-15 17:00:00+00:00,0.597,0.602,0.5858,0.5905,9032.0,,,,,,,,,,,,0.5363032735121565,,,,,,0.5363032735121565,0.4982553030393518,,0.4968970885187373,,,0.5363032735121565,"rgba(0, 255, 0, 1.0)",0.030846224410134234,0.5171629351457745,2.3775053918797053,76.7187980890038,20.293747786074277,True,False,True,False,True,18.235224641418863,0.479686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33520.0,12239.403389842595,False,False,False,False,3164.121758628366,False,False,False,False
2024-03-18 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,0.5363032735121565,,,,,,0.5363032735121565,0.4982553030393518,,0.4968970885187373,,,0.5363032735121565,"rgba(0, 255, 0, 1.0)",0.032511230658326666,0.5171629351457745,2.2618973002608085,77.04554961588534,20.293747786074277,True,False,True,False,True,18.261565754952496,0.48202000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33520.0,12569.335120232632,False,False,False,False,3115.0656073318023,False,False,False,False
2024-03-19 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,0.5363032735121565,,,,,,0.5363032735121565,0.4982553030393518,,0.4968970885187373,,,0.5363032735121565,"rgba(0, 255, 0, 1.0)",0.034491325087713104,0.5171629351457745,2.13204522201502,77.2633839671397,20.91968024728274,True,False,True,False,True,18.261565754952496,0.484276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33520.0,12894.151629996468,False,False,False,False,3066.7700165204565,False,False,False,False
2024-03-20 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,0.5363032735121565,,,,,,0.5363032735121565,0.4982553030393518,,0.4968970885187373,,,0.5363032735121565,"rgba(0, 255, 255, 0.75)",0.03630720857618493,0.5171629351457745,2.0254122456128685,77.40860686797593,21.680177072847357,True,False,True,False,True,18.261565754952496,0.48674000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33520.0,13213.932224880244,False,False,False,False,3019.2231945588987,False,False,False,False
2024-03-21 17:00:00+00:00,0.575,0.5813,0.575,0.5813,147.0,,,,,,,,,,,,0.5364240954698448,,,,,,0.5364240954698448,0.4982908174970579,,0.49695616105490653,,,0.5364240954698448,"rgba(0, 255, 255, 0.75)",0.037663816219977685,0.5172239462632416,1.7012629140530668,75.07857404960038,21.680177072847357,True,False,True,False,False,16.149396887825397,0.48895000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33373.0,13526.475911316207,False,False,False,False,2974.6926023951946,False,False,False,False
2024-03-22 17:00:00+00:00,0.589,0.589,0.5699,0.576,1700.0,,,,,,,,,,,,0.5377450774093386,,,,,,0.5377450774093386,0.49869473267942244,,0.4976257938352669,,,0.5377450774093386,"rgba(38, 166, 154, 1.0)",0.038854317278407734,0.5179023158418966,1.495269721040488,72.20835899893599,21.680177072847357,True,False,True,False,False,14.976987404048533,0.49107,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31673.0,13807.81737005549,False,False,False,False,2954.9299263890675,False,False,False,False
2024-03-25 17:00:00+00:00,0.5816,0.5818,0.5738,0.5805,949.0,,,,,,,,,,,,0.5384537977145636,,,,,,0.5384537977145636,0.4989195677323323,,0.4979966630835947,,,0.5384537977145636,"rgba(0, 255, 255, 0.75)",0.040128508973452215,0.5182817128756851,1.550475926366379,70.86338388909323,25.841163198775007,True,False,True,False,False,15.638504278851563,0.49328000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32622.0,14099.510124008119,False,False,False,False,2923.8302376078414,False,False,False,False
2024-03-26 17:00:00+00:00,0.5843,0.5843,0.5817,0.5819,858.0,,,,,,,,,,,,0.5391343614971215,,,,,,0.5391343614971215,0.4991317266774974,,0.49834526142300506,,,0.5391343614971215,"rgba(0, 255, 255, 0.75)",0.041299733306295994,0.5186657317967655,1.531105969480793,70.15228596116964,24.883868663200133,True,False,True,False,False,15.845471031131229,0.49562199999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,33480.0,14399.982835263807,False,False,False,False,2891.8018618309757,False,False,False,False
2024-03-27 17:00:00+00:00,0.5902,0.5911,0.5814,0.582,1500.0,,,,,,,,,,,,0.5403328030117603,,,,,,0.5403328030117603,0.4995097664069012,,0.49896357807274644,,,0.5403328030117603,"rgba(38, 166, 154, 1.0)",0.04246881632869421,0.5193648711744093,1.4748498837550832,69.6928497671824,24.123546951633557,True,False,True,False,False,15.860499657556606,0.498066,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,34980.0,14719.052868825609,False,False,False,False,2870.223538391736,False,False,False,False
2024-03-28 17:00:00+00:00,0.618,0.6223,0.6099,0.6127,1419.0,,,,,,,,,,,,0.5421395391553077,,,,,,0.5421395391553077,0.4999895562017833,,0.49974284837352556,,,0.5421395391553077,"rgba(0, 255, 0, 1.0)",0.044512531366443904,0.5205275986499228,2.070706799199518,72.78476599760735,24.123546951633557,True,False,True,False,True,20.0,0.5011180000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36399.0,15055.176080161646,False,False,False,False,2847.7239486492285,False,False,False,False
2024-03-29 17:00:00+00:00,0.6127,0.6127,0.6127,0.6127,0.0,,,,,,,,,,,,0.5421395391553077,,,,,,0.5421395391553077,0.4999895562017833,,0.49974284837352556,,,0.5421395391553077,"rgba(0, 255, 255, 0.75)",0.04641737318432979,0.5205275986499228,1.985730665629179,74.84604348455733,20.483411231727317,True,False,True,False,True,20.0,0.504242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36399.0,15386.088078918829,False,False,False,False,2803.573189755442,False,False,False,False
2024-04-01 17:00:00+00:00,0.6934,0.7555,0.6846,0.7555,10195.0,,,,,,,,,,,,0.57024899775233,,,,,,0.57024899775233,0.5067118454926675,,0.51043025755434,,,0.57024899775233,"rgba(0, 255, 0, 1.0)",0.05498695809335489,0.5393087495695358,3.931682310256596,80.83147916477239,26.04958427309637,True,False,True,False,True,20.0,0.5101220000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46594.0,15869.931674594505,False,False,False,False,2918.1689542553577,False,False,False,False
2024-04-02 17:00:00+00:00,0.7621,0.7621,0.7418,0.7532,2700.0,,,,,,,,,,,,0.5771250144497893,,,,,,0.5771250144497893,0.508583559372096,,0.5133447768918791,,,0.5771250144497893,"rgba(0, 255, 0, 1.0)",0.06208288203234003,0.543872902852214,3.3717361419971437,84.45742187651814,29.235880420473137,True,False,True,False,True,20.0,0.51571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43894.0,16304.413354058157,False,False,False,False,2914.7864898482976,False,False,False,False
