date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_800,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_738,aVWAP_peak_736,aVWAP_peak_715,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_619,aVWAP_peak_590,aVWAP_peak_567,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_284,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_215,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_835,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_570,aVWAP_OB_bull_863,aVWAP_OB_bull_777,aVWAP_OB_bear_856,aVWAP_OB_bear_539,aVWAP_OB_bear_416,aVWAP_OB_bear_284,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 14:00:00+00:00,47.6,47.71,47.51,47.51,3511.0,,,,,,,,,,,,,,,,,,,,,48.080908436266775,49.10391343300986,49.40655829872991,49.59216270441072,50.00526703423796,50.25285570733549,51.15467600201286,51.38047410556865,,,,,,,,,,,,,,,48.080908436266775,50.00526703423796,51.38047410556865,,49.87210196519653,,"rgba(255, 26, 202, 1.0)",1.2851809456506242,49.32492234832594,-1.4121920765072788,39.987783458334235,-15.66225821497357,False,True,False,True,True,0.0,49.227700000000006,50.781099999999995,0.0,0.0,0.0,0.0,0.9575715764056569,0.9767161090031045,False,False,False,False,-0.13863988258461007,-0.20724847787375522,False,False,False,False,587426.0,530052.8605908186,False,False,False,False,7552.54132412592,False,False,False,False
2025-04-08 15:00:00+00:00,47.385,47.39,46.79,46.93,2983.0,,,,,,,,,,,,,,,,,,,,,48.06344978141465,49.08516450595515,49.38969136641955,49.58009131740398,49.996968412388284,50.24461471449828,51.14686281231925,51.37269890278739,,,,,,,,,,,,,,,48.06344978141465,49.996968412388284,51.37269890278739,,49.85994272664831,,"rgba(255, 26, 202, 1.0)",1.319487045432214,49.31475520486528,-1.8073350648805522,41.24628292595887,-14.600856875892923,False,False,False,True,True,0.0,49.1594,50.740775000000006,0.0,0.0,0.0,0.0,0.9482876712328765,0.9815068493150685,False,False,False,False,-0.19965065950497413,-0.20344956868936467,False,False,False,False,584443.0,530896.1185661547,False,False,False,False,7481.695722201487,False,False,False,False
2025-04-08 16:00:00+00:00,46.915,46.99,45.69,45.72,4825.0,,,,,,,,,,,,,,,,,,,,,48.01262813901244,49.04248740744738,49.35263073807095,49.553955795964924,49.9795769902946,50.2276454515229,51.131523781985784,51.35757345105845,,,,,,,,,,,,,,,48.01262813901244,49.9795769902946,51.35757345105845,,49.832252719419685,,"rgba(255, 26, 202, 1.0)",1.3892892245856947,49.285017017391674,-2.566072603388119,38.666752329999866,-14.600856875892923,False,True,False,True,False,0.0,49.0667,50.699275,0.0,0.0,0.0,0.0,0.9345518867924527,0.9871967654986523,False,False,False,False,-0.295381612880769,-0.2494155907850668,False,False,False,False,579618.0,531651.496572881,False,False,False,False,7440.5066412371225,False,False,False,False
2025-04-08 17:00:00+00:00,45.725,46.07,45.39,45.825,6727.0,,,,,,,,,,,,,,,,,,,,,47.93292050933823,48.977662345990886,49.29654159671895,49.51428427952872,49.953271678362,50.20209288387219,51.108715498945124,51.335140843671546,,,,,,,,,,,,,,,47.93292050933823,49.953271678362,51.335140843671546,,49.79007870455345,,"rgba(255, 26, 202, 1.0)",1.4505037180360512,49.23818227709168,-2.3531013637890217,37.44278226495723,-14.600856875892923,False,True,False,True,False,0.0,48.9786,50.657849999999996,0.0,0.0,0.0,0.0,0.9322986577181207,1.0037751677852351,False,False,False,False,-0.34282825441539394,-0.2961219226002304,False,False,False,False,586345.0,532499.4578663247,False,False,False,False,7429.44452276833,False,False,False,False
2025-04-08 18:00:00+00:00,45.84,45.915,45.345,45.4,10199.0,,,,,,,,,,,,,,,,,,,,,47.81167712439199,48.87806379014513,49.209948523174184,49.452442928770274,49.912057968325826,50.16211313935702,51.073169378663415,51.30021253818735,,,,,,,,,,,,,,,47.81167712439199,49.912057968325826,51.30021253818735,,49.72496067387689,,"rgba(255, 26, 202, 1.0)",1.5218592321640316,49.166136049362706,-2.474694091126543,35.548604409509075,-14.600856875892923,False,True,False,True,False,0.0,48.8781,50.614200000000004,0.0,0.0,0.0,0.0,0.9267076616253945,1.004487286022935,False,False,False,False,-0.34282825441539394,-0.31947508850781214,False,False,False,False,576146.0,533176.1484420405,False,False,False,False,7472.383367376573,False,False,False,False
2025-04-08 19:00:00+00:00,45.37,45.37,44.56,45.09,18247.0,,,,,,,,,,,,,,,,,,,,,47.577341923895176,48.68657287030162,49.042897536981556,49.331634762730914,49.83120705192536,50.08399142697775,51.0045088441526,51.23291882798015,,,,,,,,,,,,,,,47.577341923895176,49.83120705192536,51.23291882798015,,49.59888415561814,,"rgba(255, 26, 202, 1.0)",1.5987946980418903,48.69625366918464,-2.2556077234940584,33.539451370388235,-10.623955058132907,False,True,False,True,False,0.0,48.76910000000001,50.567975,0.0,0.0,0.0,0.0,0.9252778238513849,1.013020401393266,True,False,False,False,-0.34282825441539394,-0.33115167146160307,False,False,False,False,557899.0,533559.4484661949,False,False,False,False,7639.431687262208,False,False,False,False
2025-04-09 14:00:00+00:00,45.435,45.835,45.13,45.155,5676.0,,,,,,,,,,,,,,,,,,,,,47.52151734688718,48.63636717853159,48.998086001679546,49.29845655676335,49.80846817385138,50.061891254029796,50.98475314246745,51.21349410699685,,,,,,,,,,,,,,,47.52151734688718,49.80846817385138,51.21349410699685,,49.56537922015089,,"rgba(255, 26, 202, 1.0)",1.6669441561792624,48.667600698687735,-2.1072095820767203,32.58431484577305,-11.765745932300135,False,True,False,True,False,0.0,48.65689999999999,50.52182500000001,0.0,0.0,0.0,0.0,0.9463426770608723,0.9927848731132859,False,False,False,False,-0.2818549387107041,-0.3065033050861536,False,False,False,False,563575.0,534024.8058543159,False,False,False,False,7608.990885909305,False,False,False,False
2025-04-09 15:00:00+00:00,45.175,45.54,44.73,45.0,12387.0,,,,,,,,,,,,,,,,,,,,,47.394153180734754,48.52284567079711,48.896638644866705,49.2228571853274,49.75652143514414,50.01150227835286,50.939964246362216,51.169511564217984,,,,,,,,,,,,,,,47.394153180734754,49.75652143514414,51.169511564217984,,49.4892492757254,,"rgba(255, 26, 202, 1.0)",1.735117248160838,48.589171280769456,-2.0685468285061708,31.517723900675538,-13.071134135478275,False,True,False,True,False,0.0,48.5418,50.474475000000005,0.0,0.0,0.0,0.0,0.9437654830718413,0.990668868703551,False,False,False,False,-0.3225467237429399,-0.3145250144145467,False,False,False,False,551188.0,534290.9018875823,True,False,False,False,7683.068546592882,True,False,False,False
2025-04-09 16:00:00+00:00,44.95,45.365,44.895,45.265,10219.0,,,,,,,,,,,,,,,,,,,,,47.302229685177686,48.43671018973575,48.81861057938571,49.16374542175578,49.71528485699901,49.971399769455935,50.904053052653985,51.13420046103138,,,,,,,,,,,,,,,47.302229685177686,49.71528485699901,51.13420046103138,,49.4307792520244,,"rgba(255, 26, 202, 1.0)",1.7897844074707991,48.53141578918388,-1.825033102059346,32.56753330378056,-13.071134135478275,False,True,False,True,False,0.0,48.446299999999994,50.431575,0.0,0.0,0.0,0.0,0.963616594178655,0.9913850786216127,False,False,False,False,-0.32313951959588244,-0.3188322670052146,False,False,False,False,561407.0,534711.3065094801,False,False,False,False,7722.385313312372,False,False,False,False
2025-04-09 17:00:00+00:00,45.3,47.505,45.13,47.505,9927.0,,,,,,,,,,,,,,,,,,,,,47.279449642217436,48.394687345711624,48.77658834237485,49.12947022984229,49.68926496619787,49.9453666864138,50.878846620936976,51.10904707195886,,,,,,,,,,,,,,,47.279449642217436,49.68926496619787,51.10904707195886,,49.40034011320671,,"rgba(239, 83, 80, 1.0)",1.7946971136462286,48.52540573963944,-0.5685671035411154,42.31986555010852,-13.427191986352703,False,False,False,True,True,0.0,48.396499999999996,50.398649999999996,0.0,0.0,0.0,0.0,0.9627399934917018,0.9633908232997073,False,False,False,False,-0.18742990016256,-0.2531310835838873,False,False,False,False,571334.0,535279.1002070076,False,False,False,False,7756.565385974196,False,False,False,False
2025-04-09 18:00:00+00:00,47.505,47.78,47.14,47.29,4877.0,,,,,,,,,,,,,,,,,,,,,47.28176004955947,48.38295197109303,48.76325258374134,49.11768938254258,49.679572052744724,49.935426829349765,50.86860673795284,51.09871747513256,,,,,,,,,,,,,,,47.28176004955947,49.679572052744724,51.09871747513256,,49.39099713526454,,"rgba(239, 83, 80, 1.0)",1.8002499526155435,48.53058970803633,-0.689120811381723,47.936161338415054,-8.52677823127756,True,False,False,False,True,0.0,48.345299999999995,50.36625,0.0,0.0,0.0,0.0,0.9940876326233092,0.9551308010042926,False,False,False,False,-0.06308721509182906,-0.1581091493378582,False,False,False,False,566457.0,535762.4784983718,False,False,False,False,7711.920961385448,False,False,False,False
2025-04-09 19:00:00+00:00,47.24,48.265,47.24,48.11,21710.0,,,,,,,,,,,,,,,,,,,,47.87166666666667,47.326979822089775,48.35735811555508,48.72630745220492,49.08094962453702,49.646079152938725,49.9001190199436,50.829809373030976,51.059165461350865,,,,,,,,,,,,,,,47.326979822089775,49.646079152938725,51.059165461350865,,49.19982607647974,,"rgba(239, 83, 80, 0.5)",1.7992113838023531,48.437834526792074,-0.18221012258117605,53.79854009048515,-3.450284272894862,True,False,True,False,True,0.0,48.31269999999999,50.34025,0.0,0.0,0.0,0.0,0.996320588705807,0.9455287154055352,False,False,False,False,-0.03171310471214854,-0.09491112702500337,False,False,False,False,588167.0,536574.9516999475,False,False,False,False,7928.9454426042785,False,False,False,False
2025-04-10 14:00:00+00:00,47.09,47.12,46.84,46.84,2438.0,,,,,,,,,,,,,,,,,,,,47.77693183700514,47.323620104182716,48.34939781780608,48.71800271931005,49.07386192591147,49.640447220242365,49.894429992735034,50.824152985584156,51.05349457573507,,,,,,,,,,,,,,,47.323620104182716,49.640447220242365,51.05349457573507,,49.183815464279114,,"rgba(239, 83, 80, 1.0)",1.812359325389063,48.42879386016951,-0.8766439623270843,53.047643249472415,-3.450284272894862,True,False,True,False,True,0.0,48.2521,50.3082,0.0,0.0,0.0,0.0,0.9765780071456929,0.9587137753076619,False,False,False,False,-0.11487230188531854,-0.10489171445516096,False,False,False,False,585729.0,537337.0299681653,False,False,False,False,7843.8145055096375,False,False,False,False
2025-04-10 15:00:00+00:00,46.84,46.91,46.15,46.19,2741.0,,,,,,,,,,,,,,,,,,,,47.63826967657158,47.315000063570665,48.337326973161055,48.70608065898063,49.06403904406111,49.63294004345299,49.88694843711575,50.816971319314696,51.046340310352,,,,,,,,,,,,,,,47.315000063570665,49.63294004345299,51.046340310352,,49.16043516962005,,"rgba(255, 0, 0, 1.0)",1.8363616299728147,48.413050941822384,-1.210573617711287,50.66749550653802,-3.450284272894862,True,False,False,False,False,0.0,48.176100000000005,50.27327499999999,0.0,0.0,0.0,0.0,0.9634533058506421,0.9621055969557636,False,False,False,False,-0.16397946132600458,-0.13443558789058277,False,False,False,False,582988.0,538044.796945403,False,False,False,False,7764.701102323441,False,False,False,False
2025-04-10 16:00:00+00:00,46.2,46.29,45.69,46.13,4875.0,,,,,,,,,,,,,,,,,,,,47.392462641145116,47.29375030120345,48.31205222737025,48.68170986781526,49.04426475691536,49.618106856874874,49.872272984809925,50.80315798136092,51.032630578980054,,,,,,,,,,,,,,,47.29375030120345,49.618106856874874,51.032630578980054,,49.11671202183058,,"rgba(255, 0, 0, 1.0)",1.859721334351418,48.38073831836829,-1.2102556855128161,48.90885021680605,-3.450284272894862,True,False,False,False,False,0.0,48.1021,50.24105,0.0,0.0,0.0,0.0,0.9631465344951635,0.9613078583419938,False,False,False,False,-0.2239841295110891,-0.17920985870083594,False,False,False,False,578113.0,538666.0093958619,False,False,False,False,7719.899534845557,False,False,False,False
2025-04-10 17:00:00+00:00,46.29,46.75,45.73,46.69,3564.0,,,,,,,,,,,,,,,,,,,,47.291331049969806,47.2828991595695,48.2967382342684,48.666515335011326,49.031650160219435,49.60840208930659,49.86259652751734,50.79385463665967,51.02336060132061,,,,,,,,,,,,,,,47.2828991595695,49.60840208930659,51.02336060132061,,49.09526086598252,,"rgba(239, 83, 80, 1.0)",1.8678917440708247,48.36523368566213,-0.8968580170557335,49.65675079696874,-3.450284272894862,True,False,False,False,False,0.0,48.0395,50.211525,0.0,0.0,0.0,0.0,0.9632788438758588,0.9523809523809526,False,False,False,False,-0.19603204983605949,-0.18762095426844771,False,False,False,False,581677.0,539332.8464594919,False,False,False,False,7655.4669839177195,False,False,False,False
2025-04-10 18:00:00+00:00,46.69,47.09,46.37,46.75,3981.0,,,,,,,,,,,,,,,,,,,,47.235157682294975,47.27567024474785,48.28297646560914,48.65232799650365,49.01953124461128,49.598790832337116,49.852923969085516,50.78432343193425,51.01382113723428,,,,,,,,,,,,,,,47.27567024474785,49.598790832337116,51.01382113723428,,49.079502556039785,,"rgba(239, 83, 80, 1.0)",1.873982126117907,48.35476521308943,-0.8563396580595032,50.3598007473363,-3.450284272894862,True,False,False,False,False,0.0,47.977399999999996,50.181725,0.0,0.0,0.0,0.0,0.9718541748333986,0.9492747941983536,False,False,False,False,-0.14207103185822315,-0.16484599306333542,False,False,False,False,585658.0,540051.0658942284,False,False,False,False,7598.498503546902,False,False,False,False
2025-04-10 19:00:00+00:00,46.565,47.02,46.02,46.665,11243.0,,,,,,,,,,,,,,,,,,,,47.08685284459566,47.25018575191633,48.241298485896735,48.60994029689636,48.98351290777769,49.570415020086564,49.82446922478476,50.75653650981054,50.986056625274095,,,,,,,,,,,,,,,47.25018575191633,49.570415020086564,50.986056625274095,,49.03436307411542,,"rgba(239, 83, 80, 1.0)",1.8770918661254323,48.32161073782352,-0.8825411093187386,50.4899660909863,-3.450284272894862,True,False,False,False,False,0.0,47.9125,50.151475,0.0,0.0,0.0,0.0,0.9670133498913382,0.95203352995964,False,False,False,False,-0.16507881752944883,-0.1649624052963921,False,False,False,False,574415.0,540583.8400664108,False,False,False,False,7655.0024027167165,False,False,False,False
2025-04-11 14:00:00+00:00,46.51,46.78,46.22,46.38,2353.0,,,,,,,,,,,,,,,,,,,,47.05897297041867,47.24427209462834,48.23228265787326,48.60082722950396,48.9757761857111,49.5643315983334,49.81838026616293,50.75061816253513,50.980148318691754,,,,,,,,,,,,,,,47.24427209462834,49.5643315983334,50.980148318691754,,49.02506772042873,,"rgba(255, 0, 0, 1.0)",1.8844928870764748,48.31436552263483,-1.026464751286869,49.41108753894784,-3.450284272894862,True,False,False,False,False,0.0,47.8367,50.119775,0.0,0.0,0.0,0.0,0.9667647970251009,0.9610319181902698,False,False,False,False,-0.16727871955209098,-0.16612056242424156,False,False,False,False,572062.0,541071.8735537534,False,False,False,False,7572.800815077698,False,False,False,False
2025-04-11 15:00:00+00:00,46.38,46.76,46.19,46.585,4316.0,,,,,,,,,,,,,,,,,,,,47.017691377874094,47.2343515517557,48.216455641302716,48.58470942253331,48.961996619599326,49.55341938119969,49.807439612859966,50.73993489812193,50.96947440020677,,,,,,,,,,,,,,,47.2343515517557,49.55341938119969,50.96947440020677,,49.009496989494835,,"rgba(239, 83, 80, 1.0)",1.886507049243982,48.302252290573776,-0.9102814067204065,49.62042391922141,-3.450284272894862,True,False,False,False,False,0.0,47.760600000000004,50.090275,0.0,0.0,0.0,0.0,0.9658574181117534,0.9594605009633912,False,False,False,False,-0.17003085731409337,-0.16807570986916748,False,False,False,False,576378.0,541619.2553591215,False,False,False,False,7522.30777918502,False,False,False,False
2025-04-11 16:00:00+00:00,46.585,47.045,46.55,46.94,2025.0,,,,,,,,,,,,,,,,,,,,47.01178886900944,47.23189344764875,48.210562183543644,48.57843483413094,48.95645672740806,49.5488845033894,49.80284799097638,50.73533470473622,50.964857083703734,,,,,,,,,,,,,,,47.23189344764875,49.5488845033894,50.964857083703734,,49.004562260505175,,"rgba(239, 83, 80, 1.0)",1.8815115688680137,48.298879671704526,-0.7222276462121783,51.31363135421201,-3.450284272894862,True,False,False,False,False,0.0,47.6976,50.063275,0.0,0.0,0.0,0.0,0.9727209678662251,0.9576173229559993,False,False,False,False,-0.13470842748185868,-0.15139206867551308,False,False,False,False,578403.0,542189.5459737087,False,False,False,False,7437.0782012131585,False,False,False,False
2025-04-11 17:00:00+00:00,46.955,47.48,46.84,47.395,3101.0,,,,,,,,,,,,,,,,,,,,47.023056682759396,47.23195511207315,48.20420616582515,48.57107393453519,48.94959907696294,49.54297528719898,49.79677547104786,50.729021299681094,50.95847947642614,,,,,,,,,,,,,,,47.23195511207315,49.54297528719898,50.95847947642614,,49.00079361183443,,"rgba(239, 83, 80, 0.5)",1.8674601000357725,48.29754613649135,-0.4833014298265631,54.232814934763226,-0.6585923148130703,True,False,True,False,True,0.0,47.6357,50.0383,0.0,0.0,0.0,0.0,0.9797987556647977,0.9476918350103695,False,False,False,False,-0.09539575042744936,-0.12339390955148122,False,False,False,False,581504.0,542799.072392721,False,False,False,False,7369.852182589699,False,False,False,False
2025-04-11 18:00:00+00:00,47.395,47.54,47.145,47.145,2021.0,,,,,,,,,,,,,,,,,,,,47.03101942476594,47.23223240515704,48.200270963313166,48.566456754780276,48.94525861770154,49.53920413018845,49.7928923770292,50.724963999834074,50.95437747315569,,,,,,,,,,,,,,,47.23223240515704,49.53920413018845,50.95437747315569,,48.998519571769485,,"rgba(239, 83, 80, 1.0)",1.8564096584052274,48.29684231857672,-0.6204677471707533,54.81159572009862,0.1573499752205194,True,False,True,False,True,0.0,47.5713,50.011225,0.0,0.0,0.0,0.0,0.9838932351587669,0.9454670961803961,False,False,False,False,-0.07572202321144456,-0.09955796638146289,False,False,False,False,579483.0,543367.8154563997,False,False,False,False,7286.924241774354,False,False,False,False
2025-04-11 19:00:00+00:00,47.22,47.42,47.15,47.29,10661.0,,,,,,,,,,,,,,,,,,,,47.06734478223976,47.23395682345169,48.18027179407154,48.54282041265329,48.922864969204205,49.519603786490045,49.77268570953202,50.70377976962763,50.9329477739615,,,,,,,,,,,,,,,47.23395682345169,49.519603786490045,50.9329477739615,,48.98625286902575,,"rgba(239, 83, 80, 1.0)",1.8426497103235193,48.292559157276315,-0.5440855913413375,55.823510159232555,1.4060261632430198,True,False,True,False,True,0.0,47.5083,49.98547500000001,0.0,0.0,0.0,0.0,0.983182306865305,0.9487021962832131,False,False,False,False,-0.08191356960766788,-0.09073576799456538,False,False,False,False,590144.0,544093.0276198664,False,False,False,False,7339.2354938398685,False,False,False,False
2025-04-14 14:00:00+00:00,47.635,48.07,47.6,47.81,2468.0,,,,,,,,,,,,,,,,,,,,47.09152644618502,47.23827187825405,48.178488905005615,48.5397715200296,48.91944937451446,49.51620044322589,49.76906028416977,50.69968193523727,50.92875190487841,,,,,,,,,,,,,,,47.23827187825405,49.51620044322589,50.92875190487841,,48.98680029905557,,"rgba(239, 83, 80, 0.5)",1.8279433059398,48.2951159404383,-0.2653889422401346,58.561167989434416,4.198145089552966,True,False,True,False,True,0.0,47.4592,49.962225,0.0,0.0,0.0,0.0,0.9853763111553482,0.943189648572085,False,False,False,False,-0.02287793153343906,-0.05680684976400222,False,False,False,False,592612.0,544845.259749791,False,False,False,False,7263.712462927622,False,False,False,False
2025-04-14 15:00:00+00:00,47.78,47.795,47.385,47.45,2355.0,,,,,,,,,,,,,,,,,,,,47.10485116214998,47.24037648378819,48.17544768962808,48.53573997717313,48.915370045890164,49.512423188980804,49.76511063823481,50.69539804485909,50.92439397848476,,,,,,,,,,,,,,,47.24037648378819,49.512423188980804,50.92439397848476,,48.985456801021,,"rgba(239, 83, 80, 0.5)",1.8158564678168008,48.29555951355718,-0.46565327631527553,58.19579090842746,4.198145089552966,True,False,True,False,True,0.0,47.39660000000001,49.936949999999996,0.0,0.0,0.0,0.0,0.9751908396946563,0.9486259541984732,False,False,False,False,-0.04913151395961808,-0.052969181861810155,False,False,False,False,590257.0,545549.3177381663,False,False,False,False,7187.608393734946,False,False,False,False
2025-04-14 16:00:00+00:00,47.49,47.66,47.47,47.55,3509.0,,,,,,,,,,,,,,,,,,,,47.12401020861074,47.24362865179128,48.171087923194904,48.52989292236193,48.90940972109083,49.50686916680855,49.75929546955335,50.6890701225445,50.91795325548887,,,,,,,,,,,,,,,47.24362865179128,49.50686916680855,50.91795325548887,,48.983468604605,,"rgba(239, 83, 80, 0.5)",1.8026278565443246,48.296211639209965,-0.4139576765669597,58.39276072731536,4.461103056586353,True,False,True,False,True,0.0,47.342299999999994,49.9099,0.0,0.0,0.0,0.0,0.973861720067454,0.9562317951862644,False,False,False,False,-0.05181365076125236,-0.052391416311531255,False,False,False,False,593766.0,546296.8631995901,False,False,False,False,7130.575705459985,False,False,False,False
