date,Close,High,Low,Open,Volume,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-08 00:00:00+00:00,20.3320069891,20.4080855934,20.2560234831,20.4080855934,6656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.31596128110288,20.29396506974816,20.246226832169747,20.30041127854275,19.99195210594923,,#000000,0.2442534700775029,20.139413646832622,0.7884978756136749,52.242325695609495,7.108938771046525,True,False,False,False,False,1.0788949282958065,20.0789987239565,0.0,0.0,0.0,0.0,0.983055493098441,0.9333311835965683,False,False,False,False,0.058380914945231684,0.14404227788610796,False,False,False,False,-96035,-111486.60789099052,False,False,False,False,14634.86031222036,False,False,False,False
2023-05-09 00:00:00+00:00,20.3510266402,20.4556347211,20.0752416998,20.3034775125,21757,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.293967687033337,20.314946851357842,20.29396516119729,20.24748108450029,20.300326237396817,19.994371500789725,,#000000,0.24334515963801107,20.14687512780344,0.8389380446286524,50.55695262459763,5.543724307458959,False,False,False,False,False,1.3176982341349586,20.0770435912465,0.0,0.0,0.0,0.0,0.9695145533538696,0.9343538921101806,False,False,True,False,-0.007322803661233263,0.06835973711243735,False,False,False,False,-74278,-110027.44679722619,False,False,False,False,14914.159907819563,False,False,False,False
2023-05-10 00:00:00+00:00,20.5317133253,20.5697526275,20.2844578615,20.3510266402,12942,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.35663074733204,20.31887305208954,20.297385984976334,20.25078156155105,20.301585390806498,19.996589148680997,,#000000,0.24136868143736098,20.151906389724804,1.5735551659537166,52.18050226731455,5.543724307458959,False,False,False,False,False,3.5550833597515776,20.076316276171998,0.0,0.0,0.0,0.0,0.9921035225123226,0.960847085784245,False,False,False,False,0.15315490176329508,0.11075731943786621,False,False,False,False,-61336,-108117.97829537418,False,False,False,False,14836.820303591347,False,False,False,False
2023-05-11 00:00:00+00:00,20.4461248955,20.5627153566,20.3320069891,20.3320069891,7192,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.372136928884753,20.32074585432198,20.299059321891196,20.25244474482954,20.302211911873336,19.99777295364193,,#000000,0.2420119667668808,20.15361374874934,1.208663979134642,51.87358719495877,5.543724307458959,False,False,False,False,False,2.418799526213217,20.0756707655635,0.0,0.0,0.0,0.0,0.9933570045964977,0.9602601676034284,False,False,False,False,0.1736514722637183,0.14220439585079225,False,False,False,False,-68528,-106565.43012692814,False,False,False,False,14537.023428940705,False,False,False,False
2023-05-12 00:00:00+00:00,20.5412231509,20.5412231509,20.3415168147,20.3415168147,10997,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.39345337729973,20.324111806387627,20.30201276736751,20.255288593194,20.303340916606928,19.999681986127158,,#000000,0.23845567166461082,20.15641109912281,1.6137676621021164,53.036446101950176,5.543724307458959,True,False,False,False,False,3.5899250284119653,20.075454405630502,0.0,0.0,0.0,0.0,1.0058197725125613,0.9419496605073314,False,False,False,False,0.1675748026543753,0.15488959925258378,False,False,False,False,-57531,-104642.51129842116,False,False,False,False,14398.198980746953,False,False,False,False
2023-05-15 00:00:00+00:00,20.5317133253,20.5317133253,20.4175954189,20.4271052445,6524,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.404458552914683,20.3262835854573,20.30390632576494,20.257084889948825,20.30407733060749,20.00085238101678,,#000000,0.23111142740289634,20.1580973593898,1.6166053323658305,53.642394678806134,5.543724307458959,True,False,True,False,True,3.460741950195338,20.0747803822475,0.0,0.0,0.0,0.0,1.0119710413330723,0.9412600589285763,False,False,False,False,0.201502543929734,0.17819607159115888,False,False,False,False,-64055,-103050.84418867916,False,False,False,False,14089.406863854916,False,False,False,False
2023-05-16 00:00:00+00:00,20.4962416761,20.5831614815,20.3180275456,20.4556347211,6748,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.410716127682864,20.328107855482674,20.305544074700947,20.25869911069226,20.304721993483184,20.001989024312504,,#000000,0.22691281564684782,20.159386268692298,1.48451468660968,53.383097507926024,5.543724307458959,True,False,True,False,True,2.972915571456152,20.071597489111,0.0,0.0,0.0,0.0,0.986812747603693,0.9447857219547747,False,False,False,False,0.17693619987338083,0.17756613573226987,False,False,False,False,-70803,-101786.22284794664,False,False,False,False,13801.508555468448,False,False,False,False
2023-05-17 00:00:00+00:00,20.6356557184,20.6531537974,20.3415168147,20.5507329764,21810,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.44362227384601,20.336838580058696,20.313075717351357,20.26564294369187,20.307758293150055,20.006233598065748,,#000000,0.226246035654087,20.165669724715297,2.0773225587177793,55.34020272728417,5.543724307458959,True,False,True,False,True,4.725227359243824,20.069204926646,0.0,0.0,0.0,0.0,0.984343438602457,0.9398651607321203,False,False,False,False,0.22488229248981198,0.2012242141110409,False,False,False,False,-48993,-99715.90038332129,False,False,False,False,14115.567043489295,False,False,False,False
2023-05-18 00:00:00+00:00,20.579262453,20.6743607083,20.498428936,20.5982821041,23562,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.473281825865474,20.34721115865654,20.32203608037366,20.273815301655915,20.311502861157813,20.01108572932833,,#000000,0.22826986667953222,20.172700177243193,1.7810597678561635,55.52131135090701,5.543724307458959,True,False,True,False,True,3.9326044378457574,20.067323111767,0.0,0.0,0.0,0.0,1.0177160445032425,0.9326332677879243,False,False,False,False,0.31934797815149424,0.2602860961312676,False,False,False,False,-72555,-98650.76703495576,False,False,False,False,14486.01539472501,False,False,False,False
2023-05-19 00:00:00+00:00,20.6154948883,20.6688450095,20.5412231509,20.6553410573,17374,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.49150941568636,20.35505419668759,20.328855944638732,20.280032813962332,20.31444211239296,20.01476248467819,,#000000,0.22651394517006512,20.177841327592347,1.9321263438286973,56.210440512700586,2.128200786612581,True,False,True,False,True,4.392822773149149,20.064596594001,0.0,0.0,0.0,0.0,1.0260784536068732,0.9227726003065485,False,False,False,False,0.33978179973395706,0.3000339479326123,False,False,False,False,-55181,-96946.07028848691,False,False,False,False,14599.269692971087,False,False,False,False
2023-05-22 00:00:00+00:00,20.5982821041,20.6648508828,20.4936740232,20.4936740232,13051,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.500159969812955,20.360137560614586,20.33336644576783,20.284238039552335,20.31644292884554,20.01738929691857,,#000000,0.2204997009335113,20.18109193791964,1.8920214604107772,56.28980648070053,2.446352345714743,True,False,True,False,True,4.1443715865823805,20.0619705332345,0.0,0.0,0.0,0.0,1.0224256006534735,0.91852177100727,False,False,False,False,0.3099918719351877,0.30501290993389996,False,False,False,False,-68232,-95820.02831638938,False,False,False,False,14538.553234423202,False,False,False,False
2023-05-23 00:00:00+00:00,20.6960431105,20.8265179168,20.5982821041,20.5982821041,16625,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.52183863566638,20.369612344630067,20.341543775880172,20.29152072959421,20.320079251845254,20.02140780964521,,#000000,0.22269713478667832,20.18722361702554,2.2848048492489896,57.940694908153475,4.232252679561647,True,False,True,False,True,5.406538337257661,20.060625991412497,0.0,0.0,0.0,0.0,1.0341513428297604,0.9211360515602435,False,False,False,False,0.34282815451276966,0.32392053222333483,False,False,False,False,-51607,-94086.18406868784,False,False,False,False,14620.374676210527,False,False,False,False
2023-05-24 00:00:00+00:00,20.7409294871,20.7859109618,20.6458312317,20.6458312317,7450,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.53091983791118,20.37390119032764,20.345260991543142,20.29483581138158,20.32175867089133,20.02323842844464,,#000000,0.22889213975358808,20.189969807477038,2.407071209243332,59.72169388867729,6.061605630831828,True,False,True,False,True,5.982540560063974,20.0591794698625,0.0,0.0,0.0,0.0,1.0380792843502724,0.9117487772008956,False,False,False,False,0.3428281465712027,0.3333743393972688,False,False,False,False,-44157,-92128.17685030792,False,False,False,False,14339.183512437567,False,False,False,False
2023-05-25 00:00:00+00:00,20.4936740232,20.7409294871,20.4936740232,20.6458312317,6073,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.532513827886373,20.37587514105146,20.34707441267576,20.296581433394493,20.322617298312135,20.024409794442082,,#000000,0.22991543735179512,20.191202622613833,1.3155767358211534,55.805820187242404,9.656982988915644,True,False,True,False,False,2.3825288675757186,20.0569163430645,0.0,0.0,0.0,0.0,1.0132708409250564,0.9142185983538229,False,False,False,False,0.21151672318053985,0.2724455312889043,False,False,False,False,-50230,-90485.11109147232,False,False,False,False,14015.01945312629,False,False,False,False
2023-05-26 00:00:00+00:00,20.6077919296,20.7027950867,20.3986708661,20.4461248955,22743,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.536860405828435,20.38271348241604,20.353438454248845,20.30278652119311,20.325702784507683,20.028702823286086,,#000000,0.2320575944016501,20.19552440112374,1.7765741713356678,55.09221072290591,9.028554890885559,True,False,True,False,False,3.871673657135929,20.054689889663,0.0,0.0,0.0,0.0,0.9919278480467696,0.9396322483947466,False,False,False,False,0.12698555938706457,0.19971554533798444,False,False,False,False,-27487,-88014.59693102243,False,False,False,False,14357.293200062513,False,False,False,False
2023-05-30 00:00:00+00:00,20.6363214062,20.6838705339,20.5507329764,20.6838705339,4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.538922215572956,20.384472388039754,20.35503904124319,20.304298980727697,20.326476356329348,20.029677741183608,,#000000,0.23409293642704157,20.196649516111382,1.878193749881251,55.06750769079482,8.955721277830406,True,False,True,False,False,4.241830962461638,20.0533731509305,0.0,0.0,0.0,0.0,1.0068554811519193,0.9633024135634798,False,False,False,False,0.21151672318053527,0.20561613425925984,False,False,False,False,-22745,-85455.00489451175,False,False,False,False,13980.222878491435,False,False,False,False
2023-05-31 00:00:00+00:00,20.9121063466,20.9121063466,20.4992848203,20.7028901849,32371,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.571797835308704,20.402987323979584,20.371341687763692,20.31895774093235,20.33427893342149,20.037917438325206,,#000000,0.24033333624822747,20.241108712749448,2.7919457380540686,58.60379384157743,8.955721277830406,True,False,True,False,True,7.696693735346795,20.053108925289,0.0,0.0,0.0,0.0,0.9984235357943143,0.9307824516841453,False,False,False,False,0.3288073396036815,0.2672117369314707,False,False,False,False,9626,-81726.33803590343,False,False,False,False,14701.429824432947,False,False,False,False
2023-06-01 00:00:00+00:00,20.7314196615,20.9121063466,20.6743607083,20.8170080913,7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.57792450078176,20.406901965364113,20.374827794377563,20.32212454132516,20.335993538461988,20.039745543574128,,#000000,0.2435844935058309,20.280250649659234,1.8522074428763462,57.76819673797705,8.955721277830406,True,False,True,False,True,5.0825956211500944,20.052547459214,0.0,0.0,0.0,0.0,1.0120690922834843,0.9286225054157973,False,False,False,False,0.34282813347973295,0.30501993520560183,False,False,False,False,2327,-78430.12870116213,False,False,False,False,14411.13845876891,False,False,False,False
2023-06-02 00:00:00+00:00,20.88357687,20.88357687,20.6838705339,20.6838705339,6801,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.584532648757726,20.410909269494635,20.378378321654527,20.325322526040157,20.337740288567364,20.04154340334575,,#000000,0.2506785481310119,20.284054655766358,2.391597600606467,58.953025842437015,8.955721277830406,True,False,True,False,True,6.931523925609103,20.0533529721735,0.0,0.0,0.0,0.0,1.0154575514259518,0.9260622960838298,False,False,False,False,0.3313703455514543,0.31819514037852803,False,False,False,False,9128,-74996.47659523421,False,False,False,False,14112.701656464247,False,False,False,False
2023-06-05 00:00:00+00:00,20.713731386,20.8822454945,20.7028901849,20.8265179168,10429,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.591922945511822,20.416155645960316,20.3830965647251,20.329649322616493,20.340113470245207,20.0441049711646,,#000000,0.25314141621457836,20.28650945993335,1.687680872040751,57.136393234612505,8.955721277830406,True,False,True,False,True,4.535821132827834,20.053682299554,0.0,0.0,0.0,0.0,1.0089005272547067,0.9491971824452025,False,False,False,False,0.342023293278244,0.330109216828386,False,False,False,False,-1301,-72106.45790522502,False,False,False,False,13968.242767975455,False,False,False,False
2023-06-06 00:00:00+00:00,20.7052676413,20.8415434412,20.6553410573,20.6553410573,9629,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59706556319681,20.42043038390925,20.38699407639837,20.333280063966935,20.342117395296057,20.046349156843302,,#000000,0.25350146679096947,20.288111013403558,1.6455787541474816,55.80151212755107,8.955721277830406,True,False,True,False,False,4.417739621351444,20.0538294175205,0.0,0.0,0.0,0.0,1.0025534252535728,0.9446381751344384,False,False,False,False,0.2895604770503626,0.3098348469393743,False,False,False,False,-10930,-69707.38112462797,False,False,False,False,13798.076384917595,False,False,False,False
2023-06-07 00:00:00+00:00,20.4556347211,20.6553410573,20.4175954189,20.5887722785,13938,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.592708742845307,20.422131437995958,20.3889326026278,20.335541101842974,20.343341051643186,20.048519697115676,,#000000,0.25090332480722705,20.28322274288347,0.687164980173129,51.656262635722356,6.13323931889181,False,True,False,False,False,1.0209724328999954,20.053241303417998,0.0,0.0,0.0,0.0,0.9953153189854805,0.948449140141824,False,False,False,False,0.05334534122537109,0.1815900940823727,False,False,False,False,-24868,-67948.97402170138,False,False,False,False,13803.563585509062,False,False,False,False
2023-06-08 00:00:00+00:00,20.5412231509,20.5697526275,20.4746543721,20.5697526275,4359,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59172533543719,20.42276306995988,20.389619975368454,20.336312367836506,20.34376345637393,20.04922218070833,,#000000,0.2437211468749346,20.282452278603074,1.061749772701147,50.11658249543912,4.772377422727992,False,True,False,False,False,2.1116428839816344,20.053547433766,0.0,0.0,0.0,0.0,1.0091657963094103,0.9528059922002079,False,False,False,False,0.037940485769985,0.10976528992617884,False,False,False,False,-20509,-66088.58288359545,False,False,False,False,13433.188542940079,False,False,False,False
2023-06-09 00:00:00+00:00,20.4651445466,20.7083107855,20.4651445466,20.4746543721,9142,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.590307581582046,20.42428081896465,20.39122027924647,20.338056816510704,20.344727181199126,20.050742847047324,,#000000,0.23905057550119835,20.281646820168522,0.7676104776018813,48.15552248256451,2.9695907769178405,False,True,False,True,False,1.094089377773507,20.0535198013225,0.0,0.0,0.0,0.0,1.005734452506,0.9494623517715546,False,False,False,False,0.10787375169027932,0.10881952080822908,False,False,False,False,-29651,-64659.658064630916,False,False,False,False,13264.90663929537,False,False,False,False
2023-06-12 00:00:00+00:00,20.3700462913,20.8170080913,20.3129873381,20.8170080913,7662,,,,,,,,,,,,,,,,,,,,,,,,,,,20.500013906899998,20.588010821289192,20.42505330208735,20.3921442673317,20.33917717651894,20.3453443019168,20.051892042837615,,#000000,0.23574770807331413,20.30382606509816,0.2808944644384218,45.73121307340834,0.7234950930318576,False,True,False,True,False,0.0,20.0530633078325,0.0,0.0,0.0,0.0,0.9986637202735743,0.9289678888827196,False,False,False,False,0.07410184055759163,0.09146068068291036,False,False,False,False,-37313,-63587.240101312054,False,False,False,False,13045.184810303395,False,False,False,False
2023-06-13 00:00:00+00:00,20.4271052445,20.5222034998,20.3796512151,20.4556347211,6677,,,,,,,,,,,,,,,,,,,,,,,,,,,20.473458988607227,20.58486585277447,20.425211303408105,20.3925177974276,20.339799224167024,20.345681287878815,20.052761883376302,,#000000,0.22888221217543944,20.301049066620532,0.5507469395780167,45.053323079168834,0.08718096253817009,False,True,False,True,False,0.5886303555286858,20.051912874275498,0.0,0.0,0.0,0.0,1.0111723680286584,0.9775590847279058,False,False,False,False,-0.054049417389287514,0.01870563164681142,False,False,False,False,-30636,-62295.03460714295,False,False,False,False,12795.452072644439,False,False,False,False
2023-06-14 00:00:00+00:00,20.3985757679,20.4841641977,20.3890659423,20.4175954189,9994,,,,,,,,,,,,,,,,,,,,,,,,,,,20.453118721577965,20.57980644587679,20.42519469536668,20.39285952471213,20.340547133680438,20.34608344939094,20.053993425519085,,#000000,0.22612605327946894,20.297955743499685,0.44497315962065526,44.22966756924927,-0.7787938462693091,False,True,False,True,False,0.20368301005182587,20.0512726165575,0.0,0.0,0.0,0.0,1.0095983905384092,0.9647023867882333,False,False,False,False,-0.0845614084099962,-0.032927888381592385,False,False,False,False,-40630,-61445.42540686284,False,False,False,False,12685.59120705054,False,False,False,False
2023-06-15 00:00:00+00:00,20.4461248955,20.5632859461,20.3700462913,20.3700462913,7173,,,,,,,,,,,,,,,,,,,,,,,,,,,20.454644190215213,20.577158753017816,20.425515154267348,20.393378210702878,20.341303277502224,20.346501426788834,20.05495756607673,,#000000,0.2247428579948513,20.297240558613154,0.6624652645925472,44.536019394555034,-0.7787938462693091,False,True,False,True,False,0.8459306471971608,20.050940049823,0.0,0.0,0.0,0.0,0.9949839332258054,0.9560447600301609,False,False,False,False,-0.04948401561780188,-0.041205951999697135,False,False,False,False,-33457,-60347.84009678979,False,False,False,False,12469.411159715226,False,False,False,False
2023-06-16 00:00:00+00:00,20.5317133253,20.5982821041,20.43661507,20.4556347211,10315,,,,,,,,,,,,,,,,,,,,,,,,,,,20.471307452173725,20.575468535571456,20.426785117574706,20.394797433884342,20.342937579711176,20.347425087742966,20.056548432178353,,#000000,0.22089626270675605,20.29819093071856,1.057158648679556,46.22679170590601,-0.7787938462693091,False,True,False,True,False,1.997281702316375,20.0516649333445,0.0,0.0,0.0,0.0,1.0004700044204475,0.9594757446040371,False,False,False,False,0.009561534532020664,-0.015822208733838238,False,False,False,False,-23142,-58888.787543974504,False,False,False,False,12384.92444756953,False,False,False,False
