date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_277,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_43,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_401,aVWAP_OB_bull_215,aVWAP_OB_bear_343,aVWAP_OB_bear_277,aVWAP_OB_bear_224,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,98.31552424848218,46.94831577153229,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,464.1171505845248,False,False,False,False,177.43953738455875,False,False,False,False
2024-01-04 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,98.3245897882088,47.155340001319175,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,480.1773498002686,False,False,False,False,174.68853680495317,False,False,False,False
2024-01-05 17:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,98.33063348135987,47.33424287826929,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,495.9885536793342,False,False,False,False,171.98018739712444,False,False,False,False
2024-01-08 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,86.27544086208589,38.32686522534884,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,511.5546226145383,False,False,False,False,169.31382790259536,False,False,False,False
2024-01-09 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,78.2386457825699,31.68691428576426,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,526.8793571476463,False,False,False,False,166.6888073149582,False,False,False,False
2024-01-10 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,72.88078239622591,27.620886747483,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,541.9664988972952,False,False,False,False,164.10448472092784,False,False,False,False
2024-01-11 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,69.30887347199658,25.04333948438645,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,556.819731472531,False,False,False,False,161.5602291438592,False,False,False,False
2024-01-12 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,66.92760085584369,23.307206952478253,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,571.4426813721816,False,False,False,False,159.05541938969083,False,False,False,False
2024-01-15 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,65.34008577840844,22.036148792837736,False,True,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,585.8389188702872,False,False,False,False,156.58944389527701,False,False,False,False
2024-01-16 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,64.2817423934516,21.018329653188047,False,True,True,False,False,20.0,20.597600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,600.0119588878022,False,False,False,False,154.16170057907115,False,False,False,False
2024-01-17 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,63.576180136813704,20.13979564882105,False,True,True,False,False,20.0,20.6166,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,613.9652618507819,False,False,False,False,151.7715966941243,False,False,False,False
2024-01-18 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,63.105805299055106,19.34321175581141,False,True,True,False,False,20.0,20.6356,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,627.7022345352659,False,False,False,False,149.41854868336267,False,False,False,False
2024-01-19 17:00:00+00:00,20.96,20.96,20.96,20.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46938921859545,20.46938921859545,20.46938921859545,,,,,,20.42530273647921,20.602875247279922,21.00333333333333,20.46938921859545,#000000,,20.5583799043851,,62.79222207388271,18.602716799525325,False,True,True,False,False,20.0,20.654600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500.0,641.2262308990603,False,False,False,False,147.101982037109,False,False,False,False
2024-01-22 17:00:00+00:00,20.96,20.96,20.89,20.89,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,50.518228924515725,7.050479668156569,False,True,False,True,False,20.0,20.676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,654.1839637533384,False,False,False,False,145.17792030009954,False,False,False,False
2024-01-23 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,39.576311567417875,-2.596612131458258,False,True,False,True,False,20.0,20.6904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,666.9408015246045,False,False,False,False,142.92709983033055,False,False,False,False
2024-01-24 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,32.2816999960193,-8.646157240972798,False,True,False,True,False,20.0,20.7048,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,679.4998588653083,False,False,False,False,140.71117580195332,False,False,False,False
2024-01-25 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,27.418625615086917,-12.588967358726478,False,True,False,True,False,20.0,20.7192,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,691.8642021387144,False,False,False,False,138.52960718486875,False,False,False,False
2024-01-26 17:00:00+00:00,20.84,20.91,20.84,20.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,33.31227583595678,-12.588967358726478,False,True,False,True,True,20.0,20.734699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,704.0368501675715,False,False,False,False,136.38186133704133,False,False,False,False
2024-01-29 17:00:00+00:00,20.895,20.895,20.895,20.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.913333333333334,20.984515151515147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.913333333333334,20.476836858740576,20.476836858740576,20.476836858740576,,,,,,20.432452229299365,20.830779492960236,20.9198044077135,20.585960977388766,#000000,,20.89050116730765,,37.24137598320336,-12.588967358726478,False,True,False,True,True,20.0,20.7502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1477.0,716.0207749711751,False,False,False,False,134.26741387445153,False,False,False,False
2024-01-30 17:00:00+00:00,20.895,20.99,20.895,20.99,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.955177845528457,20.96527309236948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.958333333333336,20.958333333333336,20.958333333333336,20.958333333333336,20.955177845528457,20.564460023866346,20.564460023866346,20.564460023866346,,,,,,20.517995555555558,20.89468119990078,20.956095595241276,20.810236406307602,#000000,,20.955966717479676,,47.57012760085534,-14.539584989322385,False,True,False,False,True,20.0,20.767599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,732.5475846615444,False,False,False,False,136.91443071360732,False,False,False,False
2024-01-31 17:00:00+00:00,20.99,21.04,20.99,21.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023333333333333,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.984154471544716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98407590759076,20.98407590759076,20.98407590759076,20.98407590759076,20.980994318181818,20.613380419331907,20.613380419331907,20.613380419331907,,,,,,20.56670281124498,20.928743509661842,20.984785915558017,20.844679900817574,#000000,,20.984410903981022,,56.570307828413014,-6.517127873973024,False,True,True,False,True,20.0,20.785999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,751.9189399381096,False,False,False,False,137.8925015552568,False,False,False,False
2024-02-01 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023333333333333,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.984154471544716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98407590759076,20.98407590759076,20.98407590759076,20.98407590759076,20.980994318181818,20.613380419331907,20.613380419331907,20.613380419331907,,,,,,20.56670281124498,20.928743509661842,20.984785915558017,20.844679900817574,#000000,,20.984410903981022,,62.570427980118126,-1.2192651011562958,False,True,True,False,True,20.0,20.8044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,770.9899641251155,False,False,False,False,135.75463331409003,False,False,False,False
2024-02-02 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023333333333333,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.984154471544716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98407590759076,20.98407590759076,20.98407590759076,20.98407590759076,20.980994318181818,20.613380419331907,20.613380419331907,20.613380419331907,,,,,,20.56670281124498,20.928743509661842,20.984785915558017,20.844679900817574,#000000,,20.984410903981022,,66.57050808125487,2.482949990629187,False,True,True,False,True,20.0,20.822799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,789.7653135185245,False,False,False,False,133.64991031697235,False,False,False,False
2024-02-05 17:00:00+00:00,21.04,21.04,21.04,21.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023333333333333,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.984154471544716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98407590759076,20.98407590759076,20.98407590759076,20.98407590759076,20.980994318181818,20.613380419331907,20.613380419331907,20.613380419331907,,,,,,20.56670281124498,20.928743509661842,20.984785915558017,20.844679900817574,#000000,,20.984410903981022,,69.23722814867936,5.255866768951449,False,False,True,False,True,20.0,20.8412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,808.2495722236636,False,False,False,False,131.57781868415108,False,False,False,False
2024-02-06 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.023333333333333,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.980994318181818,20.984154471544716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.98407590759076,20.98407590759076,20.98407590759076,20.98407590759076,20.980994318181818,20.613380419331907,20.613380419331907,20.613380419331907,,,,,,20.56670281124498,20.928743509661842,20.984785915558017,20.844679900817574,#000000,,20.984410903981022,,57.06441490845288,5.255866768951449,False,True,True,False,False,19.105381138938508,20.8556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,826.4472532744594,False,False,False,False,129.53785250300146,False,False,False,False
2024-02-07 17:00:00+00:00,20.84,20.84,20.84,20.84,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,20.976507191994997,20.976507191994997,20.976507191994997,20.97389388489209,20.616713060224086,20.616713060224086,20.616713060224086,,,,,,20.570341575527024,20.95587786768285,20.94917564671899,20.841257729193043,#000000,,20.95112491003544,,48.949206081635225,14.126931447030131,False,True,False,True,False,19.105381138938508,20.87,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,844.3627997353204,False,False,False,False,127.96362223163709,False,False,False,False
2024-02-08 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,20.976507191994997,20.976507191994997,20.976507191994997,20.97389388489209,20.616713060224086,20.616713060224086,20.616713060224086,,,,,,20.570341575527024,20.95587786768285,20.94917564671899,20.841257729193043,#000000,,20.95112491003544,,43.53906686375679,9.038731063880874,False,True,False,True,False,19.105381138938498,20.878200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,862.0005857859355,False,False,False,False,125.97969010401481,False,False,False,False
2024-02-09 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,20.976507191994997,20.976507191994997,20.976507191994997,20.97389388489209,20.616713060224086,20.616713060224086,20.616713060224086,,,,,,20.570341575527024,20.95587786768285,20.94917564671899,20.841257729193043,#000000,,20.95112491003544,,39.93230738517116,5.378701819375522,False,True,False,True,False,19.105381138938508,20.886300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,879.3649177892543,False,False,False,False,124.02651661403007,False,False,False,False
2024-02-12 17:00:00+00:00,20.84,20.84,20.84,20.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.84,20.84,20.84,21.000818713450293,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97389388489209,20.97787713841369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.976507191994997,20.976507191994997,20.976507191994997,20.976507191994997,20.97389388489209,20.616713060224086,20.616713060224086,20.616713060224086,,,,,,20.570341575527024,20.95587786768285,20.94917564671899,20.841257729193043,#000000,,20.95112491003544,,37.52780106611407,2.562697704667343,False,True,False,True,False,19.105381138938508,20.8944,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,896.4600353429091,False,False,False,False,122.10362488358,False,False,False,False
2024-02-13 17:00:00+00:00,20.84,20.84,20.6,20.6,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.739733333333334,20.739733333333334,20.739733333333334,20.94598787878788,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.950986733001656,20.95758695652174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68,20.952479885057475,20.952479885057475,20.952479885057475,20.952479885057475,20.950986733001656,20.618237655902952,20.618237655902952,20.618237655902952,,,,,,20.57273875968992,20.905798074101796,20.90884281102175,20.810624360104487,#000000,,20.894500909376838,,29.945374118804125,-5.126241002670433,False,True,False,True,False,0.12375230278846061,20.8946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1935.0,912.5614301437943,False,False,False,False,120.93922759856325,False,False,True,False
2024-02-14 17:00:00+00:00,20.6,20.67,20.6,20.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,20.90750735294118,20.90750735294118,20.90750735294118,20.907697961119016,20.619623760767098,20.619623760767098,20.619623760767098,,,,,,20.576024444444442,20.84684129922031,20.861402373382813,20.770058958489024,#000000,,20.831627133745627,,29.221504217501163,-6.44302683540193,False,True,False,True,False,4.364134592749963,20.8962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,929.9635785136579,False,False,False,False,120.61458841098863,False,False,False,False
2024-02-15 17:00:00+00:00,20.725,20.725,20.725,20.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,20.90750735294118,20.90750735294118,20.90750735294118,20.907697961119016,20.619623760767098,20.619623760767098,20.619623760767098,,,,,,20.576024444444442,20.84684129922031,20.861402373382813,20.770058958489024,#000000,,20.831627133745627,,31.59823568980594,-6.44302683540193,False,True,False,True,False,7.432028888219957,20.898899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,947.0959261336012,False,False,False,False,118.7445947922136,False,False,False,False
2024-02-16 17:00:00+00:00,20.725,20.725,20.645,20.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68655238095238,20.68655238095238,20.68655238095238,20.86616888888889,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.907697961119016,20.91822995780591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.64666666666667,20.65732426303855,20.90750735294118,20.90750735294118,20.90750735294118,20.90750735294118,20.907697961119016,20.619623760767098,20.619623760767098,20.619623760767098,,,,,,20.576024444444442,20.84684129922031,20.861402373382813,20.770058958489024,#000000,,20.831627133745627,,31.315256930623985,-6.44302683540193,False,True,False,True,False,2.7341738969175218,20.900100000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2035.0,963.9626559609871,False,False,False,False,116.90359332256688,False,False,False,False
