date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_682,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_282,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_790,aVWAP_OB_bull_777,aVWAP_OB_bull_765,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_843,aVWAP_OB_bear_756,aVWAP_OB_bear_359,aVWAP_OB_bear_313,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 16:00:00+00:00,20.905,20.95,20.885,20.925,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.103518261356935,,33.93620713706709,-10.10408362837218,False,True,False,True,False,0.0,21.2049,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7718.0,3637.6670881855366,False,False,False,False,810.6843898545948,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,20.93,20.855,20.9,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.103303170173284,,32.330752146864896,-11.869741898110512,False,True,False,True,False,0.0,21.1952,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7702.0,3700.680001547001,False,False,False,False,798.3637016397947,False,False,False,False
2025-01-08 18:00:00+00:00,20.9,20.955,20.875,20.9,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.08390291890836,,31.260448820063427,-13.167525229335943,False,True,False,True,False,0.0,21.187799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7702.0,3762.715970515265,False,False,False,False,807.1177527771622,False,False,False,False
2025-01-08 19:00:00+00:00,20.9,20.995,20.885,20.955,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.083174742689334,,33.4341370180032,-13.167525229335943,False,True,False,True,False,0.0,21.181600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7797.0,3825.263009732082,False,False,False,False,796.0771674627875,False,False,False,False
2025-01-08 20:00:00+00:00,20.955,21.025,20.945,21.01,7802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,37.38986324860292,-18.11309521333544,False,True,False,True,True,0.0,21.1756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4007.801567720732,False,False,False,False,904.6961261067753,False,False,False,False
2025-01-09 15:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,40.02701406900274,-15.572041573233506,False,True,False,True,True,0.0,21.168499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4187.510070546767,False,False,False,False,890.669829577988,False,False,False,False
2025-01-09 16:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,41.78511461593595,-13.82729105069481,False,True,False,True,True,0.0,21.162300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4364.432395034413,False,False,False,False,876.8609950108875,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,42.95718164722476,-12.55647851148214,False,True,False,True,True,0.0,21.1606,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4538.611737747058,False,False,False,False,863.2662509021915,False,False,False,False
2025-01-09 18:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,43.738559668083965,-11.569494761289313,False,False,False,True,True,0.0,21.157899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4710.090625533925,False,False,False,False,849.882278019987,False,False,False,False
2025-01-09 19:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,44.25947834865677,-10.756758104825337,False,False,False,True,True,0.0,21.1544,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,4878.910925913244,False,False,False,False,836.7058085933205,False,False,False,False
2025-01-09 20:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.058985331009005,,44.60675746903864,-10.05679393377202,False,False,False,True,True,0.0,21.1507,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15599.0,5045.113857294434,False,False,False,False,823.7336255143542,False,False,False,False
2025-01-10 15:00:00+00:00,20.96,20.995,20.865,20.895,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.056141465460446,,39.31717932271215,-5.902571948386694,False,True,False,True,False,0.0,21.144899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15199.0,5202.53844865421,False,False,False,False,817.1641119404882,False,False,False,False
2025-01-10 16:00:00+00:00,20.9,20.915,20.795,20.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.056141465460446,,33.361320492962065,-11.379368555619898,False,True,False,True,False,0.0,21.1376,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15199.0,5357.522348675075,False,False,False,False,804.4949009026511,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.835,20.765,20.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.056141465460446,,31.55489774827218,-12.908921641486714,False,True,False,True,False,0.0,21.1289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15199.0,5510.103397532825,False,False,False,False,792.0221117413697,False,False,False,False
2025-01-10 18:00:00+00:00,20.83,20.915,20.825,20.905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.056141465460446,,34.88104854184666,-12.908921641486714,False,True,False,True,True,0.0,21.1233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15199.0,5660.318848733866,False,False,False,False,779.7426991562322,False,False,False,False
2025-01-10 19:00:00+00:00,20.9,20.915,20.845,20.865,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.052413270202198,,35.690994694892964,-12.908921641486714,False,True,False,True,True,0.0,21.116300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14799.0,5802.003827823263,False,False,False,False,773.8552154483835,False,False,False,False
2025-01-10 20:00:00+00:00,20.865,20.87,20.78,20.815,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.04516014323326,,34.675306223656165,-12.908921641486714,False,True,False,True,True,0.0,21.1089,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14183.0,5931.94175297329,False,False,False,False,771.4078477670132,False,False,False,False
2025-01-13 15:00:00+00:00,20.815,20.815,20.815,20.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.04516014323326,,33.99818057616496,-12.908921641486714,False,True,False,True,True,0.0,21.1012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14183.0,6059.865136648122,False,False,False,False,759.4480361737261,False,False,False,False
2025-01-13 16:00:00+00:00,20.815,20.855,20.76,20.76,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,21.043171084189957,,31.93293384335609,-12.908921641486714,False,True,False,True,False,0.0,21.0914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14029.0,6183.417615149701,True,False,False,False,750.0612449152187,False,False,False,False
2025-01-13 17:00:00+00:00,20.76,20.855,20.755,20.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1761569734051971,21.043171084189957,-1.0965849404418573,35.717553639788306,-12.908921641486714,False,True,False,True,True,0.0,21.0834,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14029.0,6305.0545513489305,False,False,False,False,738.4323884049052,False,False,False,False
2025-01-13 18:00:00+00:00,20.85,20.905,20.825,20.9,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.17568224797130835,21.01209967695735,-0.6380819818269894,40.475148262987354,-15.230567378061458,False,True,False,True,True,0.0,21.0764,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14537.0,6432.681612568327,False,False,False,False,734.8597932358368,False,False,False,False
2025-01-13 19:00:00+00:00,20.9,20.955,20.875,20.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17350473161240268,21.01209967695735,-0.3867311071795278,45.42866067075043,-10.734755001469352,True,False,False,True,True,0.0,21.070300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14537.0,6558.329959660291,False,False,False,False,723.4666181469091,False,False,False,False
2025-01-13 20:00:00+00:00,20.94,21.015,20.92,21.015,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.17135653784744553,21.021802171140845,-0.039696011755909436,51.07701377378621,-5.697628601797781,True,False,True,False,True,0.0,21.0656,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15350.0,6694.634921526023,False,False,False,False,724.8547325942438,False,False,False,False
2025-01-14 15:00:00+00:00,21.13,21.215,21.12,21.2,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.16782238036493025,21.040029975644355,0.9532103168110764,58.843970522325414,1.1724330767577626,True,False,True,False,True,2.156676380062116,21.0646,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16050.0,6839.679341347325,False,False,False,False,724.4693879028603,False,False,False,False
2025-01-14 16:00:00+00:00,21.205,21.205,21.075,21.085,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1644672808995347,21.04129150493155,0.26575799654127086,59.499465625450725,1.4952273226037107,True,False,True,False,True,0.0,21.061300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15941.0,6980.785087993103,False,False,False,False,714.9272268501027,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.175,21.075,21.175,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15979716873316335,21.042603039315036,0.8285313296510712,61.74412154938534,3.6226586375999474,True,False,True,False,True,1.1259839232068032,21.0583,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16041.0,7121.253536241272,False,False,False,False,705.3934713950623,False,False,False,False
2025-01-14 18:00:00+00:00,21.175,21.3,21.175,21.28,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15788372389283895,21.04739618338904,1.4732602631594711,64.97059119000421,6.77631608090779,True,False,True,False,True,4.75162001276065,21.0585,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16241.0,7262.644954284042,False,False,False,False,697.5579136990148,False,False,False,False
2025-01-14 19:00:00+00:00,21.28,21.285,21.22,21.235,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15747838404505357,21.05905785199387,1.1172463387469942,65.47895333574098,7.515013210155679,True,False,True,False,True,3.0758804201607717,21.0587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15631.0,7392.3868929773125,False,False,False,False,696.2004266649215,False,False,False,False
2025-01-14 20:00:00+00:00,21.235,21.295,21.205,21.29,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15782168635737173,21.07162644979205,1.3836726450474273,66.78555307669764,9.1569249714872,True,False,True,False,True,4.912551415288952,21.062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16419.0,7532.3343830086715,False,False,False,False,697.6236758639149,False,False,False,False
2025-01-15 15:00:00+00:00,21.61,21.615,21.445,21.47,1834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16149797086835033,21.176962581979275,1.8144959744392182,70.12371413515564,12.681014741347724,True,False,True,False,True,10.41986144668823,21.0695,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,18253.0,7698.546253039544,False,False,False,False,715.2419134474201,False,False,False,False
2025-01-15 16:00:00+00:00,21.475,21.495,21.415,21.44,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16326061076397755,21.186790595066544,1.5509522091615655,71.23857959066824,14.101096002359,True,False,True,False,True,9.293402078237122,21.0751,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17397.0,7848.909877023427,False,False,False,False,717.424209362964,False,False,False,False
2025-01-15 17:00:00+00:00,21.445,21.475,21.435,21.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.16620640050120666,21.186790595066544,1.6137128541659698,72.19249360036707,15.440456070139476,True,False,True,False,True,9.732536350763226,21.079500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17397.0,7996.9422820308155,False,False,False,False,706.3013534038482,False,False,False,False
2025-01-15 18:00:00+00:00,21.455,21.515,21.435,21.51,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.1720859569418044,21.19048134869903,1.8567386728077115,73.60085196592712,17.22474557752487,True,False,True,False,True,11.3247608117364,21.0848,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17642.0,8146.47806060398,False,False,False,False,699.1493944363467,False,False,False,False
2025-01-15 19:00:00+00:00,21.515,21.55,21.495,21.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.17838572944175912,21.19048134869903,1.9313128487301494,74.88366891148895,18.87492101483484,True,False,True,False,True,12.037191941686782,21.090799999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17642.0,8293.695455013221,False,False,False,False,688.3098689412095,False,False,False,False
2025-01-15 20:00:00+00:00,21.53,21.555,21.505,21.515,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18367379525414923,21.199711945854215,1.716565249329779,74.76086486961167,19.215295919354787,True,False,True,False,True,11.249434579219276,21.0964,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17120.0,8430.53738594325,False,False,False,False,685.7314213607256,False,False,False,False
2025-01-16 15:00:00+00:00,21.405,21.505,21.385,21.505,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.18841144836201967,21.202880565320637,1.603508901958337,74.1607464295809,19.215295919354787,True,False,True,False,True,10.85298593881646,21.1012,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,16843.0,8560.96316290537,False,False,False,False,679.394500099319,False,False,False,False
2025-01-16 16:00:00+00:00,21.505,21.575,21.475,21.565,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.19460023703030913,21.20653904714307,1.8420375962907984,74.87335140317664,20.211537417092757,True,False,True,False,True,12.60880262217611,21.1069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17056.0,8692.669160379704,False,False,False,False,672.163577617159,False,False,False,False
2025-01-16 17:00:00+00:00,21.565,21.585,21.535,21.555,2925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2002243561427858,21.25060848576745,1.5202521815851335,74.77304388613649,20.55999780345374,True,False,True,False,True,12.202867930750791,21.1129,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14131.0,8776.984367195524,False,False,False,False,707.0912740882109,False,False,False,False
2025-01-16 18:00:00+00:00,21.555,21.585,21.525,21.535,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2046628297319136,21.251227200578658,1.3865380430489227,73.50214902488196,20.55999780345374,True,False,True,False,True,11.385992804540397,21.116500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14079.0,8859.186159952184,False,False,False,False,696.9348202263782,False,False,False,False
2025-01-16 19:00:00+00:00,21.535,21.575,21.53,21.56,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2099059849611797,21.25601660502582,1.448188316452232,73.27218037924163,20.55999780345374,True,False,True,False,True,12.137102274264318,21.121800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14478.0,8946.299552821143,False,False,False,False,692.3156757267443,False,False,False,False
2025-01-16 20:00:00+00:00,21.56,21.675,21.55,21.66,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21761417216699952,21.26398233749494,1.8198155871996746,75.13964796047671,21.77221305445549,True,False,True,False,True,15.02736632121168,21.1301,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14995.0,9040.077854327792,False,False,False,False,689.5976032348568,False,False,False,False
2025-01-17 15:00:00+00:00,21.845,21.88,21.805,21.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2297647053396595,21.26398233749494,2.3546595709957994,78.26282212304044,24.829291096744186,True,False,True,False,True,18.847298940076023,21.1429,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14995.0,9132.402228679299,False,False,False,False,678.9061675257892,False,False,False,False
2025-01-17 16:00:00+00:00,21.805,21.835,21.775,21.835,847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2420780530816139,21.350447639260263,2.0016368876544792,80.64676527813181,27.06987966040225,True,False,True,False,True,19.592372771479674,21.158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15842.0,9236.427000327682,False,False,False,False,681.5122734556219,False,True,False,False
2025-01-17 17:00:00+00:00,21.835,21.865,21.815,21.825,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.25307750833534426,21.350471200631034,1.8750334729081628,81.62535734120382,28.001941003358922,True,False,True,False,True,19.167379734769483,21.169700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15841.0,9338.823480942756,False,False,False,False,670.961695572589,False,False,False,False
2025-01-17 18:00:00+00:00,21.825,21.825,21.775,21.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.262758872781161,21.350471200631034,1.7298323537394693,80.99504831616045,28.001941003358922,True,False,True,False,True,18.31178888704229,21.183699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15841.0,9439.632419222711,False,False,False,False,660.5591886644868,False,False,False,False
2025-01-17 19:00:00+00:00,21.805,21.83,21.79,21.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.27159634860685783,21.350471200631034,1.636725978273123,79.90391522177882,28.001941003358922,True,False,True,False,False,17.88122509246207,21.197799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15841.0,9538.87842822701,False,False,False,False,650.3179609332544,False,False,False,False
2025-01-17 20:00:00+00:00,21.795,21.845,21.765,21.775,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2794110279185915,21.353802516792562,1.5074475991339724,77.78409975243095,31.317161540115393,True,False,True,False,False,17.01473758758205,21.211200000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,9633.407444843644,False,False,False,False,643.4138065001806,False,False,False,False
2025-01-20 15:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28683992773696215,21.353802516792562,1.4684060428075496,76.37088943953236,29.922426931403905,True,False,True,False,False,17.01473758758205,21.2258,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,9726.470895311184,False,False,False,False,633.4383986474646,False,False,False,False
2025-01-20 16:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2939123022968639,21.353802516792562,1.4330719739046813,75.4287492309333,28.94426369466963,True,False,True,False,False,17.01473758758205,21.2402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,9818.091501585428,False,False,False,False,623.6176482808372,False,False,False,False
2025-01-20 17:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.30065331266163725,21.353802516792562,1.4009407695482878,74.80065575853394,28.215304252954198,True,False,True,False,False,17.01473758758205,21.257600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,9908.291633343793,False,False,False,False,613.9491576098164,False,False,False,False
2025-01-20 18:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3069280809030818,21.353802516792562,1.3723002534278932,74.38192677693436,27.637308009375502,True,False,True,False,False,17.01473758758205,21.2746,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,9997.093313446989,False,False,False,False,604.4305660189666,False,False,False,False
2025-01-20 19:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3130830704605585,21.353802516792562,1.3453218105592126,74.10277412253464,27.153924323451463,True,False,True,False,False,17.01473758758205,21.2921,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,10084.518223316027,False,False,False,False,595.0595494915408,False,False,False,False
2025-01-20 20:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3189642867410368,21.353802516792562,1.3205161227012265,73.91667235293482,26.73367886259939,True,False,True,False,False,17.01473758758204,21.3096,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15636.0,10170.587708225856,False,False,False,False,585.8338200420595,False,False,False,False
