date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_62,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_394,aVWAP_valley_374,aVWAP_OB_bear_405,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-25 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,,,,1.0866666666666664,0.9607796491228069,0.9559347481709897,0.9602515866730027,0.9610727841501564,0.951880460631027,0.951880460631027,0.9538822274453083,0.9472553819989534,0.9472553819989534,0.9472553819989534,0.9585620526411164,0.9677035386106897,0.9686092315611442,0.969062971523141,0.9702746281714786,0.9735174533931439,0.9697262655484449,0.9720554897867757,0.9728733904686229,0.9734967887578305,0.9757117581701148,0.9757423150009639,0.9758122096223716,1.0951800733263815,1.3207900988712928,1.3207900988712928,1.3207900988712928,,,,,,,,,0.9673249875596202,,"rgba(0, 255, 0, 1.0)",0.06174884649326216,0.9665926918920695,2.80826797512488,61.56147606524564,0.6649600929112225,True,False,True,False,True,8.90072869790339,0.93501,0.9616499999999999,0.0,0.0,0.0,0.0,1.0777569157591689,0.8618600575791713,False,False,False,False,0.3428280486772389,0.22747655010502338,False,False,False,False,10961.0,7570.847030879519,False,False,False,False,186.42587149760968,False,False,False,False
2024-12-26 17:00:00+00:00,1.11,1.14,1.11,1.14,29.0,,,,,,,,,,1.13,1.13,1.0886645468998408,0.961919842007435,0.956845591242632,0.9610277935456744,0.9617994067042421,0.9523627637721755,0.9523627637721755,0.9543427283382924,0.9476704179392801,0.9476704179392801,0.9476704179392801,0.9588992313778684,0.9680005785210899,0.9688154681119827,0.9692624830789838,0.9704704776401281,0.9737039871752714,0.9698619717761556,0.972186358095238,0.9730025954386063,0.973624755406434,0.9758349169648591,0.975865415520088,0.9759351833007893,1.0951999305173183,1.3206933256375282,1.3206933256375282,1.3206933256375282,,,,,,,,,0.9835675443890892,,"rgba(0, 255, 0, 1.0)",0.06576795440814788,0.9898973364065144,2.2823070132600853,65.29410223520783,3.9522504288014204,True,False,True,False,True,8.9007286979034,0.9397120000000001,0.9621999999999999,0.0,0.0,0.0,0.0,1.0702114350056298,0.8619291880395346,False,False,False,False,0.3122689365751433,0.2698727433400834,False,False,False,False,10961.0,7623.407542028674,False,False,False,False,183.98516031160023,False,False,False,False
2024-12-27 17:00:00+00:00,1.09,1.09,1.05,1.05,302.0,,,,,,,,,,1.0691742195367575,1.0691742195367575,1.0804475474400286,0.968569185120857,0.9623485512206252,0.9656780453542043,0.9661525080446717,0.9554060903257053,0.9554060903257053,0.9572317973024372,0.9503427613291511,0.9503427613291511,0.9503427613291511,0.9609952703750473,0.9697836027332221,0.9700567446512438,0.9704614447492439,0.9716412947577896,0.9748029746921101,0.9706789534614492,0.9729660982380599,0.9737695521380976,0.9743821707810298,0.9765562677440488,0.9765863180685186,0.9766550982370964,1.0950117983605063,1.31934106177651,1.31934106177651,1.31934106177651,,,,,,,,,0.9794518411807653,,"rgba(38, 166, 154, 1.0)",0.06670870742903079,0.9868879767155835,0.9460837380421346,62.56672282518841,3.9522504288014204,True,False,True,False,True,3.957443232227888,0.9427119999999999,0.9622000000000002,0.0,0.0,0.0,0.0,1.0515355438639424,0.8649700232472776,False,False,False,False,0.20446911599097772,0.23717092966553055,False,False,False,False,10659.0,7670.470990989469,False,False,False,False,185.81484774862966,False,False,False,False
2024-12-30 17:00:00+00:00,1.05,1.05,0.99,0.99,771.0,,,,,,,,,,1.0277737447065942,1.0277737447065942,1.0485350567959264,0.9745098877936893,0.9679024842529605,0.9702865722634301,0.9704783450629133,0.9589783473365585,0.9589783473365585,0.9605764441521429,0.9536656721090403,0.9536656721090403,0.9536656721090403,0.9633838559447044,0.9716163750640345,0.9713525013674423,0.9717074279953133,0.9728374831472794,0.9758713147776336,0.9715372193754775,0.9737576359049702,0.9745382278481011,0.9751337128261264,0.9772456540919177,0.9772749008811552,0.9773418781499884,1.0937495143636657,1.3152463966670678,1.3152463966670678,1.3152463966670678,,,,,,,,,0.9762548084203189,,#000000,0.0664739231403024,0.9839067446114255,0.09166384501955553,58.10436582262047,3.9522504288014204,True,False,True,False,False,0.9147458168386109,0.944154,0.9616499999999999,0.0,0.0,0.0,0.0,1.0363197877728207,0.8765706017122874,False,False,False,False,0.11044679207090843,0.1738088608682195,False,False,False,False,9888.0,7704.85128570281,False,False,False,False,194.88748576803076,False,False,False,False
2024-12-31 17:00:00+00:00,1.09,1.09,1.02,1.02,400.0,,,,,,,,,,1.0319174434087885,1.0319174434087885,1.0475451950523311,0.9792752293577982,0.9722036018056546,0.9740253700149286,0.9740257577601948,0.9617479438561932,0.9617479438561932,0.9632111747851003,0.9561840729298321,0.9561840729298321,0.9561840729298321,0.9653557261479017,0.9732728471340032,0.9725438918083888,0.9728596182203276,0.9739598498116011,0.9769171970078679,0.9723411396952475,0.9745206737403923,0.9752872219197967,0.975872203573362,0.9779449391141797,0.9779736915875491,0.9780395728709627,1.0933641063863675,1.3133918222585985,1.3133918222585985,1.3133918222585985,,,,,,,,,0.9786709795960402,,"rgba(38, 166, 154, 0.5)",0.06683479247136066,0.9878358836361936,0.4812480921159301,56.35701942757677,3.9522504288014204,True,False,True,False,False,2.343263124619668,0.946236,0.96135,0.0,0.0,0.0,0.0,1.0354645001766163,0.8629930531025549,False,False,False,False,0.17596034435703045,0.17488460261262498,False,False,False,False,10288.0,7744.900102978735,False,False,False,False,198.06752474837137,False,False,False,False
2025-01-01 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,1.0319174434087885,1.0319174434087885,1.0475451950523311,0.9792752293577982,0.9722036018056546,0.9740253700149286,0.9740257577601948,0.9617479438561932,0.9617479438561932,0.9632111747851003,0.9561840729298321,0.9561840729298321,0.9561840729298321,0.9653557261479017,0.9732728471340032,0.9725438918083888,0.9728596182203276,0.9739598498116011,0.9769171970078679,0.9723411396952475,0.9745206737403923,0.9752872219197967,0.975872203573362,0.9779449391141797,0.9779736915875491,0.9780395728709627,1.0933641063863675,1.3133918222585985,1.3133918222585985,1.3133918222585985,,,,,,,,,0.9786709795960402,,"rgba(38, 166, 154, 0.5)",0.06714839105761788,0.9878358836361936,0.47900055172144707,55.192121830880964,3.9522504288014204,True,False,True,False,False,2.343263124619668,0.948318,0.9610499999999998,0.0,0.0,0.0,0.0,1.0363891170927366,0.9024066109312328,False,False,False,False,0.11044679207090843,0.1426656973417667,False,False,False,False,10288.0,7784.32800835891,False,False,False,False,194.9967104111873,False,False,False,False
2025-01-02 17:00:00+00:00,1.02,1.02,1.0,1.0,100.0,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9797413079235439,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.956536064240227,0.956536064240227,0.956536064240227,0.9656088879356132,0.9734645673058523,0.9726845057073392,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,,,,,0.9786678962686641,,#000000,0.06715633051271544,0.9878453515899138,0.18099035961747204,53.40023124697737,13.590459030266679,False,False,True,False,False,1.3217159034680854,0.950178,0.9608,0.0,0.0,0.0,0.0,1.0054585677872363,0.9028759678738036,False,False,False,False,0.09192460236385398,0.11729514985281034,False,False,False,False,10188.0,7821.594240787454,False,False,False,False,193.52389319550997,False,False,False,False
2025-01-03 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9797413079235439,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.956536064240227,0.956536064240227,0.956536064240227,0.9656088879356132,0.9734645673058523,0.9726845057073392,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,,,,,0.9786678962686641,,#000000,0.06713180076445896,0.9878453515899138,0.181056492924008,52.20563752437497,11.74483023642371,False,False,False,False,False,1.3217159034680854,0.952978,0.9605499999999999,0.0,0.0,0.0,0.0,1.0054585677872363,0.9076852786995624,False,False,False,False,0.07346510328411292,0.09538012656846162,False,False,False,False,10188.0,7858.282702170594,False,False,False,False,190.52352275837026,False,False,False,False
2025-01-06 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9797413079235439,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.956536064240227,0.956536064240227,0.956536064240227,0.9656088879356132,0.9734645673058523,0.9726845057073392,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,,,,,0.9786678962686641,,#000000,0.06707476619015972,0.9878453515899138,0.18121044769097294,51.409241709306706,10.229843848786352,False,True,False,False,False,1.3217159034680854,0.955778,0.96005,0.0,0.0,0.0,0.0,1.0242761256185395,0.9059575718975063,False,False,False,False,0.07346510328411292,0.08442261492628728,False,False,False,False,10188.0,7894.402350198958,False,False,False,False,187.569669692349,False,False,False,False
2025-01-07 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,1.0303412401165213,1.0303412401165213,1.0456887677868605,0.9797413079235439,0.9726879737643477,0.9744377679511477,0.9744183122870316,0.9621136421612528,0.9621136421612528,0.9635543166982522,0.956536064240227,0.956536064240227,0.956536064240227,0.9656088879356132,0.9734645673058523,0.9726845057073392,0.9729950305749152,0.9740895152764563,0.9770320553903968,0.9724369594952961,0.9746085691630435,0.9753723995656892,0.9759553419726419,0.9780207160383082,0.9780493726865892,0.978115038400028,1.0931987321570498,1.3128697102263385,1.3128697102263385,1.3128697102263385,,,,,,,,,0.9786678962686641,,#000000,0.06698514376105952,0.9878453515899138,0.18145289727887456,50.87831116592786,8.93928430772199,False,True,False,False,False,1.3217159034680854,0.958278,0.9597,0.0,0.0,0.0,0.0,1.0178883393617284,0.8976895253561674,False,False,False,False,0.07346510328411292,0.0789438591052001,False,False,False,False,10188.0,7929.962003684244,False,False,False,False,184.66161279789398,False,False,False,False
2025-01-08 17:00:00+00:00,0.9501,0.9501,0.899,0.899,300.0,,,,,,,,,,1.012311601822643,1.012311601822643,1.0301425526245669,0.9766471857967731,0.9703958102944483,0.9723049218908502,0.9723851731476109,0.9610150096691304,0.9610150096691304,0.9624546333436181,0.9557062036151711,0.9557062036151711,0.9557062036151711,0.9647139146307219,0.9724921454641233,0.9719927097325681,0.972318686508879,0.973407143603406,0.9763336233985982,0.9719685297455911,0.9741319990236755,0.9748930856219706,0.9754739118014637,0.9775339423605475,0.9775625014174929,0.9776279193039353,1.0921906786786788,1.3108535042706098,1.3108535042706098,1.3108535042706098,,,,,,,,,0.9750664432005408,,"rgba(239, 83, 80, 1.0)",0.0668845998784924,0.9822347469863517,-1.2444530899125088,45.245266916423574,3.0609429989776373,False,True,False,True,False,0.0,0.958758,0.95872,0.0,0.0,0.0,0.0,1.0095775735205426,0.8996887891727584,False,False,False,False,-0.06508347966657996,0.006930189719310073,False,False,False,False,9888.0,7960.319181921697,False,False,False,False,186.449804847539,False,False,False,False
2025-01-09 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,1.012311601822643,1.012311601822643,1.0301425526245669,0.9766471857967731,0.9703958102944483,0.9723049218908502,0.9723851731476109,0.9610150096691304,0.9610150096691304,0.9624546333436181,0.9557062036151711,0.9557062036151711,0.9557062036151711,0.9647139146307219,0.9724921454641233,0.9719927097325681,0.972318686508879,0.973407143603406,0.9763336233985982,0.9719685297455911,0.9741319990236755,0.9748930856219706,0.9754739118014637,0.9775339423605475,0.9775625014174929,0.9776279193039353,1.0921906786786788,1.3108535042706098,1.3108535042706098,1.3108535042706098,,,,,,,,,0.9750664432005408,,"rgba(239, 83, 80, 1.0)",0.0659371161523736,0.9822347469863517,-1.2623352649212793,41.48990408342071,-0.7885007119407419,False,True,False,True,False,0.0,0.959238,0.95774,0.0,0.0,0.0,0.0,1.0196881091617933,0.911135477582846,False,False,False,False,-0.11230314657572985,-0.052686478428209886,False,False,False,False,9888.0,7990.205706232989,False,False,False,False,183.55911019873994,False,False,False,False
2025-01-10 17:00:00+00:00,0.899,0.899,0.869,0.874,600.0,,,,,,,,,,0.9807420730082602,0.9807420730082602,1.0012303889963465,0.9681495745413409,0.9636787190684134,0.9660674910190964,0.9664132682221017,0.9573581026068928,0.9573581026068928,0.9588367639830924,0.9527522787910598,0.9527522787910598,0.9527522787910598,0.9617850989274791,0.9694844324344,0.9698154289347163,0.9701926828011033,0.971277137242893,0.9741919057746604,0.970476791111837,0.9726354762095373,0.9733950503444618,0.9739745879458792,0.9760361106100043,0.9760646140897806,0.9761298312475322,1.0898106616658854,1.306526176784527,1.306526176784527,1.306526176784527,,,,,,,,,0.9673028435330483,,"rgba(239, 83, 80, 1.0)",0.06624286987302204,0.9700950413580178,-1.450647315586086,37.960462711078435,-4.334073517100272,False,True,False,True,False,0.0,0.9611179999999999,0.956935,0.0,0.0,0.0,0.0,1.0122883405902272,0.9018384131591677,False,False,False,False,-0.14024570014599036,-0.09646608928710013,False,False,False,False,9288.0,8010.326547996818,False,False,False,False,190.01555810263542,False,False,False,False
2025-01-13 17:00:00+00:00,0.874,0.913,0.874,0.8827,592.0,,,,,,,,,,0.9633605257487612,0.9633605257487612,0.9833885941165854,0.9618632740760846,0.9586041284226019,0.9612741291945716,0.9617945413140274,0.9544589957652753,0.9544589957652753,0.9559538476029009,0.9504023641109849,0.9504023641109849,0.9504023641109849,0.9593956559985028,0.9669929472942009,0.967978791878567,0.9683961271953034,0.9694739007835506,0.9723702430061211,0.9691984456652818,0.9713487455667934,0.9721055514974432,0.972682878300287,0.9747417184921944,0.9747701222349108,0.9748350496288405,1.0876156747098937,1.3024317745425171,1.3024317745425171,1.3024317745425171,,,,,,,,,0.9621765380954665,,"rgba(239, 83, 80, 1.0)",0.06670207171577429,0.9621456995212827,-1.1910529534946162,36.3962613869351,-6.060397376705154,False,True,False,True,False,0.0,0.9613719999999999,0.9558485,0.0,0.0,0.0,0.0,1.0150987781751843,0.8992294582203125,False,False,False,False,-0.12252621336286032,-0.10949615132498022,False,False,False,False,9880.0,8039.313733299192,False,False,False,False,196.24787503127672,False,False,False,False
2025-01-14 17:00:00+00:00,0.8827,0.8827,0.8827,0.8827,0.0,,,,,,,,,,0.9633605257487612,0.9633605257487612,0.9833885941165854,0.9618632740760846,0.9586041284226019,0.9612741291945716,0.9617945413140274,0.9544589957652753,0.9544589957652753,0.9559538476029009,0.9504023641109849,0.9504023641109849,0.9504023641109849,0.9593956559985028,0.9669929472942009,0.967978791878567,0.9683961271953034,0.9694739007835506,0.9723702430061211,0.9691984456652818,0.9713487455667934,0.9721055514974432,0.972682878300287,0.9747417184921944,0.9747701222349108,0.9748350496288405,1.0876156747098937,1.3024317745425171,1.3024317745425171,1.3024317745425171,,,,,,,,,0.9621765380954665,,"rgba(239, 83, 80, 1.0)",0.06704573469316055,0.9621456995212827,-1.18494785514502,35.35346050417288,-7.404410243340941,False,True,False,True,False,0.0,0.961626,0.954887,0.0,0.0,0.0,0.0,1.0174591563033408,0.917678614971958,False,False,False,False,-0.14267704656475605,-0.12608659894486812,False,False,False,False,9880.0,8067.851504875948,False,False,False,False,193.20527231761352,False,False,False,False
2025-01-15 17:00:00+00:00,0.8827,0.8827,0.8508,0.8508,100.0,,,,,,,,,,0.9601693174702569,0.9601693174702569,0.9801741697416975,0.9605186504217433,0.9574881206691934,0.9602239472669262,0.9607815080246291,0.9537885405405406,0.9537885405405406,0.9552908249158248,0.949844004434961,0.949844004434961,0.949844004434961,0.9588486860227062,0.9664376626337019,0.9675667672119316,0.9679933755051838,0.969071004872713,0.9719667333503076,0.968910419172346,0.971060745010699,0.9718175825700803,0.9723949057775935,0.9744548255053381,0.9744832299708895,0.9745481455244649,1.0871969503427934,1.3017009065446894,1.3017009065446894,1.3017009065446894,,,,,,,,,0.961135979956769,,"rgba(255, 0, 0, 1.0)",0.06793658285559576,0.9547796948359906,-1.530540549220839,33.137624886927625,-9.881123138640199,False,True,False,True,False,0.0,0.9590419999999998,0.953841,0.0,0.0,0.0,0.0,0.9987545787545791,0.9268131868131869,False,False,False,False,-0.17265372831319575,-0.14937016362903194,False,False,False,False,9780.0,8094.396442784848,False,False,False,False,191.76022933594507,False,False,False,False
2025-01-16 17:00:00+00:00,0.8508,0.8508,0.8508,0.8508,0.0,,,,,,,,,,0.9601693174702569,0.9601693174702569,0.9801741697416975,0.9605186504217433,0.9574881206691934,0.9602239472669262,0.9607815080246291,0.9537885405405406,0.9537885405405406,0.9552908249158248,0.949844004434961,0.949844004434961,0.949844004434961,0.9588486860227062,0.9664376626337019,0.9675667672119316,0.9679933755051838,0.969071004872713,0.9719667333503076,0.968910419172346,0.971060745010699,0.9718175825700803,0.9723949057775935,0.9744548255053381,0.9744832299708895,0.9745481455244649,1.0871969503427934,1.3017009065446894,1.3017009065446894,1.3017009065446894,,,,,,,,,0.961135979956769,,"rgba(239, 83, 80, 1.0)",0.06864873442929509,0.9547796948359906,-1.5146629533729377,31.660401142097456,-11.6568360459192,False,True,False,True,False,0.0,0.9564800000000001,0.952645,0.0,0.0,0.0,0.0,1.0037687495289065,0.9282430089696239,False,False,False,False,-0.2029409336323392,-0.17615554863068555,False,False,False,False,9780.0,8120.529831268804,False,False,False,False,188.78720252453508,False,False,False,False
2025-01-17 17:00:00+00:00,0.8508,0.871,0.8508,0.869,175.0,,,,,,,,,,0.9551531018106265,0.9551531018106265,0.9750342151675485,0.958299816849817,0.9556382646551077,0.9584774908765407,0.959094663757191,0.9526651957295373,0.9526651957295373,0.954178920379738,0.9489070933432656,0.9489070933432656,0.9489070933432656,0.9579270094922129,0.9654996073321175,0.9668679047911708,0.9673099938901983,0.9683871685623605,0.971281314153535,0.9684201472022699,0.970570248652408,0.9713270477719927,0.9719042956167698,0.9739658011931769,0.973994203629032,0.9740590917105362,1.086474897893908,1.3004339656938895,1.3004339656938895,1.3004339656938895,,,,,,,,,0.9594387196109967,,"rgba(239, 83, 80, 1.0)",0.0686433838337629,0.9410267921609898,-1.0492896494645532,32.816675598959826,-11.6568360459192,False,True,False,True,False,0.0,0.95406,0.9515399999999999,0.0,0.0,0.0,0.0,1.0037497187710922,0.9235557333200008,False,False,False,False,-0.1837229775137565,-0.17993926307222102,False,False,False,False,9955.0,8148.971229233628,False,False,False,False,188.5734474466353,False,False,False,False
