date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_809,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_192,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_675,aVWAP_OB_bull_444,aVWAP_OB_bear_809,aVWAP_OB_bear_269,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,20.59,20.595,20.465,20.495,6.0,,,,,,20.610616561656165,20.319125119411353,20.295289747486223,20.319384773068247,20.3452587786629,20.31014826415616,20.268305170351695,20.26536984419188,20.210222929414844,20.12062676137463,20.051705178542264,20.04304510495304,20.08917206301041,20.218198747803672,20.340087141032495,20.482541769145467,,,,,,,,,20.377204640259247,20.30597103350618,20.28059519656656,20.335204584659575,20.32313554451723,20.27314419278666,20.17751399324403,20.16654298068545,20.131914896741247,20.048143715148534,,20.27314419278666,,20.218198747803672,20.340087141032495,20.268068622141342,20.24193707781147,"rgba(38, 166, 154, 0.5)",0.16372769086724306,20.317193594562013,1.0859885978735269,58.005355356528256,13.33978986885056,False,False,True,False,False,5.331792996232171,0.0,0.0,0.0,0.0,0,0.9995298542548188,0.9097320169252463,False,False,False,False,0.09857644206042869,0.12080489700055269,False,False,False,False,33485.0,34076.048417037426,False,False,False,False,796.3246649877836,False,False,False,False
2025-06-11 19:00:00+00:00,20.495,20.535,20.465,20.525,2282.0,,,,,,20.55879366489047,20.328827232621023,20.303456066383358,20.324435145708392,20.349029536933827,20.314070678774094,20.272651450229848,20.269727916555315,20.214921504841627,20.12601091948428,20.05750055152955,20.04801678942285,20.093498218778883,20.22091885266667,20.341513025059747,20.482736435980186,,,,,,,,,20.386768246561623,20.315151216958565,20.288547979025115,20.33937878595779,20.32699210658392,20.277473688597762,20.182484625818095,20.17162826455945,20.137244029191773,20.053956647366856,,20.277473688597762,,20.22091885266667,20.341513025059747,20.26913174936626,20.247962559062096,"rgba(38, 166, 154, 0.5)",0.1643109554778769,20.320260960634485,1.2460461858435234,55.757441814903984,11.240861563198386,False,False,True,False,False,6.2248156936836025,0.0,0.0,0.0,0.0,0,0.9990588235294117,0.919058823529411,False,False,False,False,0.0761580898963544,0.09848149344845356,False,False,False,False,35767.0,34102.26472064925,False,False,False,False,819.358391112004,False,False,False,False
2025-06-12 14:00:00+00:00,20.46,20.52,20.445,20.465,110.0,,,,,,20.556835717381883,20.329191752777593,20.30377551989896,20.324631031201985,20.349171643049928,20.314225651512118,20.272829366715293,20.26990668750458,20.21512021265827,20.126245494646287,20.057756832469032,20.048237456534878,20.093688752469344,20.221034378443484,20.341568215819684,20.482734228455655,,,,,,,,,20.387083187362652,20.315503639934146,20.288864106246244,20.339538156848672,20.327142197304635,20.277650286656883,20.182697537524895,20.171846877368555,20.137475505847398,20.054213872661837,,20.277650286656883,,20.221034378443484,20.341568215819684,20.269184558846185,20.248201536775593,#000000,0.16379777688257702,20.320381876795384,0.8829065079942402,51.69161372251531,7.457630041138934,False,True,False,False,False,4.1541709783884215,0.0,0.0,0.0,0.0,0,0.992967651195499,0.9203000468823248,False,False,False,False,0.06311734597148147,0.08079941970996751,False,False,False,False,35657.0,34126.36914358492,False,False,False,False,808.3605865986395,False,False,False,False
2025-06-12 15:00:00+00:00,20.465,20.485,20.41,20.445,200.0,,,,,,20.552258689932142,20.329716042219893,20.304253073319636,20.32491587501653,20.349368602693595,20.314454766414947,20.273104565075144,20.27018388848812,20.215439375769602,20.126634747379043,20.058188683400612,20.048610034427902,20.094007593652286,20.221219539215877,20.34164618983848,20.482710394267578,,,,,,,,,20.38746030992542,20.316021937710342,20.28934478662158,20.339763790307288,20.32735972215902,20.277922292675857,20.18304443626743,20.172204513068777,20.137858412230575,20.054647598838844,,20.277922292675857,,20.221219539215877,20.34164618983848,20.269169503819462,20.248562779980514,"rgba(239, 83, 80, 1.0)",0.16291511081939605,20.32047374260618,0.7643628437381,48.206626077280426,4.271362312693306,False,True,False,True,False,3.4737247826248527,0.0,0.0,0.0,0.0,0,0.9943661971830984,0.9234741784037553,False,False,False,False,0.037095616650963927,0.058947518180465716,False,False,False,False,35457.0,34146.99907934329,False,False,False,False,798.9286395195908,False,False,False,False
2025-06-12 16:00:00+00:00,20.445,20.47,20.405,20.455,818.0,,,,,,20.536438210227274,20.331752792326853,20.30612853947897,20.326035655383947,20.35013863565021,20.315360233847795,20.274199671264764,20.271287404233217,20.2167169588479,20.12820051535592,20.0599299456699,20.050113952351023,20.09529341091027,20.221962543569433,20.34195381872916,20.48260425453856,,,,,,,,,20.38887019156615,20.318046800567753,20.2912396453858,20.340648353101678,20.328216590042107,20.27900394642876,20.18443599161689,20.17363995771443,20.139397878610527,20.05639660553252,,20.27900394642876,,20.221962543569433,20.34195381872916,20.269257283899076,20.24998959605666,"rgba(239, 83, 80, 1.0)",0.16201579280144227,20.32094122218491,0.8274426554168302,46.453844925635956,2.6424505735418933,False,True,False,True,False,3.7860657088559897,0.0,0.0,0.0,0.0,0,1.0014333492594358,0.914954610606784,False,False,False,False,0.029671585522194805,0.04430955185133026,False,False,False,False,36275.0,34179.991341679044,False,False,False,False,799.2243195270389,False,False,False,False
2025-06-12 17:00:00+00:00,20.455,20.495,20.45,20.485,176.0,,,,,,20.534626951331497,20.332309581505008,20.306621902241513,20.32634150515305,20.35036133834696,20.315603704815388,20.274479528259903,20.271568644995305,20.21703012982864,20.128570803245836,20.060334930915616,20.05046334001953,20.095595207584896,20.22214573227792,20.34204144752808,20.482600813002755,,,,,,,,,20.389344286605503,20.318587756182946,20.291729280441697,20.340897844755705,20.328452205959703,20.2792816601207,20.184771752991,20.173984749258157,20.139763186884203,20.056803105410296,,20.2792816601207,,20.22214573227792,20.34204144752808,20.269418472565743,20.25036158286099,"rgba(239, 83, 80, 1.0)",0.1630646806946644,20.32118996465928,1.0045709140868562,46.98749019680621,2.6424505735418933,False,True,False,True,False,4.725478268023242,0.0,0.0,0.0,0.0,0,1.0105769230769226,0.9100961538461532,False,False,False,False,0.055675389540122154,0.04999247069572621,False,False,False,False,36451.0,34215.20077824216,False,False,False,False,789.561926976232,False,False,False,False
2025-06-12 18:00:00+00:00,20.485,20.505,20.475,20.505,1550.0,,,,,,20.526279333152125,20.337634457419178,20.31130214093749,20.329304450489246,20.35256914900601,20.317957090262777,20.277131659942068,20.274231077728917,20.219948399259458,20.131968171649387,20.064023433721864,20.053647096785138,20.098359476744793,20.223863127845064,20.342912711566456,20.48266378438476,,,,,,,,,20.394140770680174,20.32373174432969,20.296348934048854,20.343347623638486,20.330748109345205,20.28191822138813,20.187879408698056,20.177169607824318,20.143119768838286,20.060504254036076,,20.28191822138813,,20.223863127845064,20.342912711566456,20.271487222555923,20.25389084428273,#000000,0.16433601043072418,20.32402909368887,1.1012248979198387,48.43249168962034,2.6424505735418933,False,True,False,False,False,5.350495625127941,0.0,0.0,0.0,0.0,0,1.0072358900144718,0.9102749638205495,False,False,False,False,0.06870335385895218,0.059347912277339196,False,False,False,False,38001.0,34273.89533981979,False,False,False,False,801.351664542492,False,False,False,False
2025-06-12 19:00:00+00:00,20.505,20.54,20.485,20.515,3825.0,,,,,,20.521851321947004,20.350765015044352,20.32297327775429,20.336951079970305,20.358405049556,20.324083620265604,20.283939778707158,20.281061244252594,20.227357354284266,20.140498558504827,20.073239392184416,20.061630442020906,20.105327871971156,20.228290534380438,20.34527501552257,20.483043403457543,,,,,,,,,20.40614855492344,20.336459027997147,20.30787190914518,20.3497644260661,20.336755028785053,20.28869365369748,20.195730599511013,20.185203210126463,20.15155546686048,20.06975000489315,,20.28869365369748,,20.228290534380438,20.34527501552257,20.277793309988965,20.26279318820055,#000000,0.16546072722013228,20.33205790320288,1.1056526818822114,49.950357366054284,2.6424505735418933,False,True,False,False,True,5.665118204816192,0.0,0.0,0.0,0.0,0,1.008192771084337,0.905060240963855,False,False,False,False,0.08548850330004608,0.07241820778869264,False,False,False,False,41826.0,34390.98223377607,False,False,False,False,848.2299333092751,False,False,False,False
2025-06-13 14:00:00+00:00,20.345,20.43,20.325,20.395,0.0,,,,,,20.521851321947004,20.350765015044352,20.32297327775429,20.336951079970305,20.358405049556,20.324083620265604,20.283939778707158,20.281061244252594,20.227357354284266,20.140498558504827,20.073239392184416,20.061630442020906,20.105327871971156,20.228290534380438,20.34527501552257,20.483043403457543,,,,,,,,,20.40614855492344,20.336459027997147,20.30787190914518,20.3497644260661,20.336755028785053,20.28869365369748,20.195730599511013,20.185203210126463,20.15155546686048,20.06975000489315,,20.28869365369748,,20.228290534380438,20.34527501552257,20.277793309988965,20.26279318820055,"rgba(239, 83, 80, 1.0)",0.16496144785749806,20.33205790320288,0.38155640372101846,45.38614745276167,1.1972510789073212,False,True,False,True,False,1.437151837717309,0.0,0.0,0.0,0.0,0,0.9923918212077979,0.9120304327151683,False,False,False,False,-0.014832583740835806,0.028792812023928416,False,False,False,False,41826.0,34506.25382705086,False,False,False,False,835.0790816300615,False,False,False,False
2025-06-13 15:00:00+00:00,20.395,20.415,20.37,20.395,1013.0,,,,,,20.5111766152837,20.35159118050899,20.32403351927607,20.33756477342731,20.358737646719682,20.324653977597627,20.28476850536203,20.281904237761342,20.228460029206396,20.141987499224886,20.074968799167983,20.063149092240327,20.106603028912346,20.228956366132067,20.34545079525553,20.482750288138558,,,,,,,,,20.405815525512427,20.337452452797656,20.30905718327857,20.350195687577354,20.33724373349704,20.28949878217982,20.19698504313677,20.186512188358208,20.153005741783574,20.071490328289542,,20.28949878217982,,20.228956366132067,20.34545079525553,20.277922272138426,20.263725666641097,"rgba(239, 83, 80, 1.0)",0.16422142270616963,20.332205269728295,0.3823784329530446,42.343340843899924,-1.70732512819324,False,True,False,True,False,1.437151837717309,0.0,0.0,0.0,0.0,0,0.9957122439256784,0.915674130538351,False,False,False,False,-0.0037079188234554867,0.012542446600236465,False,False,False,False,41826.0,34619.738263840765,False,False,False,False,837.8375454807582,False,False,False,False
2025-06-13 16:00:00+00:00,20.395,20.415,20.34,20.375,1213.0,,,,,,20.499008626047182,20.352160693778714,20.3249663929396,20.33806785036221,20.358939774153068,20.32516193527955,20.285594649611035,20.282748646484535,20.22962974409692,20.143630791226265,20.07690808904057,20.064858506538663,20.108027271515194,20.22966649492026,20.34558691749828,20.48233685891358,,,,,,,,,20.404935852780675,20.338255838175026,20.310161654523498,20.350505763554246,20.33764731200944,20.29029456331675,20.198340620588002,20.187933525180455,20.15460076507616,20.07344312972469,,20.29029456331675,,20.22966649492026,20.34558691749828,20.277955827650352,20.264611902492895,"rgba(239, 83, 80, 1.0)",0.16316318587594444,20.3321692929406,0.26250227236900414,39.560189067863014,-4.361667630615571,False,True,False,True,False,0.748159436463677,0.0,0.0,0.0,0.0,0,0.9918854415274458,0.9231503579952263,False,False,False,False,-0.014832583740835806,-0.0011450685702996703,False,False,False,False,40613.0,34712.65705044788,False,False,False,False,843.6540176438473,False,False,False,False
2025-06-13 17:00:00+00:00,20.375,20.385,20.305,20.325,1503.0,,,,,,20.482813952968527,20.351782217284942,20.325253642355705,20.33807201620312,20.35865588736732,20.325319414945085,20.286175635594258,20.283355663736106,20.230682500612133,20.145305572724713,20.0789738062818,20.066693678609973,20.109522448897316,20.230309985435458,20.34554793549085,20.48164481761905,,,,,,,,,20.402535114436684,20.338257756694286,20.310720580988082,20.3503316167885,20.33765590492778,20.29083189454152,20.199637152927554,20.189313693765207,20.156210077993734,20.07552685982855,,20.29083189454152,,20.230309985435458,20.34554793549085,20.2775068235079,20.26510206528919,"rgba(239, 83, 80, 1.0)",0.1631629098021297,20.331426906705705,-0.0393895077839655,36.01214794579116,-7.715592437427766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847691575440259,0.9295573536411226,False,False,False,False,-0.038952305570140615,-0.02004868707022014,False,False,False,False,39110.0,34780.83291013086,False,False,False,False,853.8764359749505,False,False,False,False
2025-06-13 18:00:00+00:00,20.325,20.355,20.235,20.275,116.0,,,,,,20.48131277171502,20.351648463481567,20.325192509908607,20.33801185262426,20.358581195329045,20.325285316908392,20.286177468570735,20.283359855579597,20.23072555963342,20.145400462115674,20.079101406176395,20.066808409678814,20.109611998313376,20.230336491696484,20.345524214253444,20.481573144797995,,,,,,,,,20.402218289367735,20.338162548429704,20.310686353331928,20.35026323546191,20.33760826971056,20.290829739456306,20.19970050656191,20.189383774351597,20.15629933434667,20.075655980514213,,20.290829739456306,,20.230336491696484,20.345524214253444,20.277415695048926,20.265080803153257,"rgba(239, 83, 80, 1.0)",0.1629452182302596,20.33129461645502,-0.3454818562117561,32.26007324812653,-11.219115608230993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749527410207932,0.9357277882797724,False,False,False,False,-0.07615816448459839,-0.04810342577740927,False,False,False,False,38994.0,34846.15333012884,False,False,False,False,842.4364912311528,False,False,False,False
2025-06-13 19:00:00+00:00,20.275,20.285,20.16,20.225,3312.0,,,,,,20.43472455470738,20.34436380465898,20.320594415443406,20.334183532905964,20.3546004182737,20.32267053594244,20.284689288965794,20.281950450642057,20.230571211223328,20.14684923664123,20.081568347973988,20.069088109362387,20.111215159395982,20.230246325430222,20.34409469243384,20.478868070930034,,,,,,,,,20.389088827331484,20.332233014754415,20.307032670741563,20.346388084878875,20.334541704140022,20.28920747460087,20.200172837941683,20.190056215724862,20.157567833941833,20.078170749054824,,20.28920747460087,,20.230246325430222,20.34409469243384,20.27314238468317,20.262445941311043,"rgba(239, 83, 80, 1.0)",0.16323770872415577,20.3251913306798,-0.6137756494065061,28.609139601779095,-14.606715358498093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676056338028163,0.9441314553990604,False,False,False,False,-0.13051129756042823,-0.08930736166891876,False,False,False,False,35682.0,34859.112193227615,False,False,False,False,880.7242975686543,False,False,False,False
2025-06-16 14:00:00+00:00,20.37,20.43,20.355,20.39,20.0,,,,,,20.434677650689903,20.344380015650255,20.320613784082088,20.334195118510156,20.35460700513568,20.322681220013877,20.28470458434014,20.281966004621562,20.230591520530503,20.146876716429087,20.081600373164523,20.069116477518403,20.111239031774332,20.230258874580016,20.34409805299772,20.47886255534469,,,,,,,,,20.389089969357993,20.33225154174265,20.307054041883404,20.34639643085355,20.33455095956772,20.289222343152908,20.200195946516715,20.190080327048697,20.157594581521884,20.078202982818727,,20.289222343152908,,20.230258874580016,20.34409805299772,20.27315431158643,20.262463912446428,"rgba(239, 83, 80, 0.75)",0.16300674279967978,20.325202054802293,0.39751696208872717,35.11677085245017,-14.606715358498093,False,True,False,True,True,1.316068678375668,0.0,0.0,0.0,0.0,0,0.974001857010213,0.9350046425255335,False,False,False,False,-0.0037079188234554867,-0.04650764024618712,False,False,False,False,35702.0,34872.18022123959,False,False,False,False,867.3797348156519,False,False,False,False
2025-06-16 15:00:00+00:00,20.395,20.395,20.265,20.265,400.0,,,,,,20.431983742004263,20.34413462902137,20.32054721345097,20.334091289277872,20.35444312621371,20.322636921715272,20.28477195933905,20.282040552830363,20.23078704576988,20.147238361891972,20.082067721672285,20.069536482269132,20.11157399971957,20.23038007951014,20.34404759469381,20.478647104653582,,,,,,,,,20.3883807223625,20.332103347325702,20.307060470160625,20.34625662663141,20.334466277996242,20.28927764915835,20.20045630836153,20.190362498235242,20.157938257249754,20.078675253359613,,20.28927764915835,,20.23038007951014,20.34404759469381,20.273057989002076,20.262497741084097,"rgba(239, 83, 80, 0.75)",0.1626628913310561,20.32498459251056,-0.36876629955185924,35.843362450288204,-21.618765574780884,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598337950138498,0.9432132963988917,False,False,False,False,-0.05009808154724516,-0.04830286089671614,False,False,False,False,35302.0,34878.84409377851,False,False,False,False,860.1335373766494,False,False,False,False
2025-06-16 16:00:00+00:00,20.27,20.3,20.255,20.265,103.0,,,,,,20.43111744331937,20.344010736978014,20.32048140078313,20.334028542303766,20.35436922632369,20.322597755668664,20.284763566857812,20.282034218339096,20.23081458208971,20.147311048057183,20.082169185182142,20.069628578281257,20.11164475938084,20.230397243214707,20.34402191414392,20.478580331309328,,,,,,,,,20.388121129804883,20.33200973266112,20.30701688684808,20.34618772188942,20.334415475268397,20.28926577647969,20.200501462771033,20.190413447321994,20.158005964248698,20.07877806379274,,20.28926577647969,,20.230397243214707,20.34402191414392,20.272998158264542,20.262471566108605,"rgba(239, 83, 80, 0.75)",0.16168822183772022,20.324883113407513,-0.37036163009828976,36.32775684884689,-20.967558754836368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559573481687523,0.9564209550301338,False,False,False,False,-0.0892248144783323,-0.06876383768752423,False,False,False,False,35302.0,34885.404650464116,False,False,False,False,848.3950329211974,False,False,False,False
