date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_781,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_370,aVWAP_peak_337,aVWAP_peak_309,aVWAP_peak_288,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_159,aVWAP_valley_875,aVWAP_valley_848,aVWAP_valley_814,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_470,aVWAP_OB_bull_814,aVWAP_OB_bull_520,aVWAP_OB_bear_882,aVWAP_OB_bear_853,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-02 19:00:00+00:00,250.85,251.21,250.43,250.435,3349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,254.0326512706728,,22.607251894498106,-22.755333886317544,False,True,False,True,False,0.0,256.8443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46248.0,-16280.189383872563,False,False,False,False,3664.0223730590014,False,False,False,False
2025-01-02 20:00:00+00:00,250.56,251.91,250.535,251.42,11406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.64525539979493,,24.874817266407184,-22.755333886317544,False,True,False,True,True,0.0,256.7379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34842.0,-16567.969393424926,False,False,False,False,3784.0530339418074,False,False,False,False
2025-01-03 15:00:00+00:00,250.46,252.89,250.44,252.89,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.60819302245503,,31.545868344438112,-24.342542601791102,False,True,False,True,True,0.0,256.6609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31465.0,-16798.931108255547,False,False,False,False,3777.7421341907716,False,False,False,False
2025-01-03 16:00:00+00:00,252.9,253.01,251.74,252.49,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.59818676633788,,35.05207965361641,-21.444298615786522,False,True,False,True,True,0.0,256.5759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33529.0,-17058.312021305846,False,False,False,False,3751.1724886994416,False,False,False,False
2025-01-03 17:00:00+00:00,252.63,253.16,252.63,252.925,2083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.6054611696144,,38.76949577098128,-18.227868066213205,False,False,False,True,True,0.0,256.4564,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31446.0,-17281.376951208083,False,False,False,False,3725.30934933976,False,False,False,False
2025-01-03 18:00:00+00:00,252.81,254.19,252.81,253.76,2060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.6344988675048,,43.64490336447959,-13.880737441963532,True,False,False,True,True,0.0,256.3527,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29386.0,-17469.04552560796,False,False,False,False,3699.490599737593,False,False,False,False
2025-01-03 19:00:00+00:00,253.745,254.08,253.41,253.5,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.6706707728863,,46.09898858666784,-11.709132370055514,True,False,False,True,True,0.0,256.19890000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32243.0,-17698.09908335047,False,False,False,False,3686.4287299742196,False,False,False,False
2025-01-03 20:00:00+00:00,253.41,253.77,253.01,253.39,9070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.7104199361986,,47.380589872792925,-10.424153670453357,True,False,False,False,True,0.0,256.04290000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41313.0,-18064.221578182245,False,False,False,False,3769.8949512149293,False,False,False,False
2025-01-06 15:00:00+00:00,254.69,254.69,251.47,251.52,10600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.47061274328993,,43.489435996595375,-10.424153670453357,True,False,False,True,False,0.0,255.8495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51913.0,-18589.008840536007,False,False,False,False,3875.7880527464804,False,False,False,False
2025-01-06 16:00:00+00:00,251.52,253.58,251.33,253.41,11084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.4389841379255,,46.1411757306116,-10.424153670453357,True,False,False,True,False,0.0,255.69389999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40829.0,-18933.81490502382,False,False,False,False,3987.543276734907,False,False,False,False
2025-01-06 17:00:00+00:00,253.35,253.825,251.395,251.42,7170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.36221328679852,,44.05453055467494,-10.424153670453357,True,False,False,True,False,0.0,255.49850000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47999.0,-19384.437929752134,False,False,False,False,4036.8836910490945,False,False,False,False
2025-01-06 18:00:00+00:00,251.55,251.68,250.485,250.6,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,253.16771380985185,,41.4089656875897,-10.424153670453357,True,False,False,True,False,0.0,255.2867,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-56323.0,-19957.128814562177,False,False,False,False,4103.350610567713,False,False,False,False
2025-01-06 19:00:00+00:00,250.495,250.495,249.28,249.37,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,252.90637837761034,,37.99145733031019,-4.392391084967393,True,False,False,True,False,0.0,255.0503,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64797.0,-20652.320615886794,False,False,False,False,4171.112616605423,False,False,False,False
2025-01-06 20:00:00+00:00,249.31,250.0,248.725,248.8,14162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,252.4999951764646,,35.01906619793993,-7.396614734903473,False,True,False,True,False,0.0,254.8025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78959.0,-21556.300141221884,False,False,False,False,4326.0100954177415,False,False,False,False
2025-01-07 15:00:00+00:00,248.97,248.97,245.12,246.47,8801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,252.1366825604774,,30.759213258261322,-11.554227954542597,False,True,False,True,False,0.0,254.5081,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-87760.0,-22582.714092520768,False,False,False,False,4395.389783860877,False,False,False,False
2025-01-07 16:00:00+00:00,246.76,247.23,245.13,245.59,9381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,251.74566223180136,,27.24609950639187,-14.958059261887684,False,True,False,True,False,0.0,254.1961,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97141.0,-23738.65650969099,False,False,False,False,4472.686066281639,False,False,False,False
2025-01-07 17:00:00+00:00,245.725,246.27,245.49,246.23,6174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9144282911872503,251.51820633994387,-1.3509524115819131,26.74329126531292,-15.652479563631964,False,True,False,True,False,0.0,253.9361,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90967.0,-24780.95640876555,False,False,False,False,4499.063026494327,False,False,False,False
2025-01-07 18:00:00+00:00,246.23,246.95,246.1,246.465,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.039101493386145,251.3922298926361,-1.2198826646728782,27.095668954241265,-15.691664991478802,False,True,False,True,False,0.0,253.6708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86880.0,-25743.73227839709,False,False,False,False,4492.67445244015,False,False,False,False
2025-01-07 19:00:00+00:00,246.465,246.52,245.46,245.695,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.115539868037454,251.30642989627788,-1.3634735845612795,26.469893685679086,-16.793969770092076,False,True,False,True,False,0.0,253.4048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-89445.0,-26731.34883222039,False,False,False,False,4462.788026820923,False,False,False,False
2025-01-07 20:00:00+00:00,245.54,246.455,244.53,245.645,18270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.196875124519572,250.7342482634231,-1.212627994025833,25.996059010874994,-17.794845325617608,False,True,False,True,False,0.0,253.1431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-107715.0,-27986.90931544178,False,False,False,False,4676.853328730676,False,False,False,False
2025-01-08 15:00:00+00:00,244.44,247.88,244.44,247.88,3105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.227792725919014,250.1778609896399,-0.543513161265588,32.00406407268235,-17.794845325617608,False,True,False,True,True,0.0,252.9144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104610.0,-29174.864209776013,False,False,False,False,4652.483509680588,False,False,False,False
2025-01-08 16:00:00+00:00,247.88,248.41,247.165,248.36,4544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.27080308712652,250.2186395482922,-0.43519673241191686,37.084807803385154,-19.40820723221817,False,False,False,True,True,0.0,252.7046,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100066.0,-30273.951586368632,False,False,False,False,4650.801594801819,False,False,False,False
2025-01-08 17:00:00+00:00,248.235,248.235,246.59,247.445,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.335069248280565,250.1834251485124,-0.6316912122219436,38.73963628863789,-17.831165861981596,True,False,False,True,True,0.0,252.5177,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102543.0,-31394.401949370666,False,False,False,False,4617.099244494814,False,False,False,False
2025-01-08 18:00:00+00:00,247.34,248.055,246.64,246.745,7301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.4263433477796195,250.06329783133916,-0.7496702290398924,38.63067104425653,-17.737979298386648,True,False,False,True,True,0.0,252.34780000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109844.0,-32610.67478736492,False,False,False,False,4658.710108921251,False,False,False,False
2025-01-08 19:00:00+00:00,246.62,248.05,246.495,247.79,4664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.48905965694421,250.01019021161105,-0.4945780143902968,41.161620460896245,-15.076001652600347,True,False,False,True,True,0.0,252.195,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105180.0,-33735.78060461507,False,False,False,False,4658.792122736425,False,False,False,False
2025-01-08 20:00:00+00:00,247.79,248.65,247.665,248.2,14807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.539928934436112,249.73707494641178,-0.33856806320310967,43.79917355583723,-12.36884091595978,True,False,False,True,True,0.0,252.0452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-34613.87702934972,False,False,False,False,4816.128678973069,False,False,False,False
2025-01-09 15:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.587370837222418,249.73707494641178,-0.335066642953694,45.55754228579789,-10.495039589435578,True,False,False,True,True,0.0,251.87399999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-35478.359556026466,False,False,False,False,4741.460017283564,False,False,False,False
2025-01-09 16:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.63149068972502,249.73707494641178,-0.3318747784210813,46.72978810577166,-9.124038214649168,True,False,False,True,True,0.0,251.7164,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-36329.43925283225,False,False,False,False,4667.949009263664,False,False,False,False
2025-01-09 17:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.672382600147671,249.73707494641178,-0.3289702659117027,47.511285319087506,-8.059334114767992,True,False,False,False,True,0.0,251.632,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-37167.32391557903,False,False,False,False,4595.57770679446,False,False,False,False
2025-01-09 18:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.685981400377648,249.73707494641178,-0.3280155884289079,48.03228346129807,-7.186358602022452,True,False,False,False,True,0.0,251.5067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-37992.218118438264,False,False,False,False,4524.328440022453,False,False,False,False
2025-01-09 19:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.6944826135592,249.73707494641178,-0.32742158677342154,48.379615556105115,-6.439748517020902,True,False,False,False,True,0.0,251.3719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-38804.32326388883,False,False,False,False,4454.183813045361,False,False,False,False
2025-01-09 20:00:00+00:00,248.2,248.2,248.2,248.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.656708347173062,249.73707494641178,-0.33007756376774183,48.61117028597648,-5.783036783487155,True,False,False,False,True,0.0,251.21949999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90373.0,-39603.83763189055,False,False,False,False,4385.126699664812,False,False,False,False
2025-01-10 15:00:00+00:00,244.27,244.295,242.22,244.23,13062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.694901603129054,248.5397643169555,-0.9179669099099232,39.943335484816245,-5.243542730726567,True,False,False,True,False,0.0,250.9791,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103435.0,-40593.46805620232,False,False,False,False,4519.651867111869,False,False,False,False
2025-01-10 16:00:00+00:00,244.23,244.74,243.53,243.53,5630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.740348611120884,248.39139619263406,-1.025535586397422,33.43649789157572,-11.02411601842546,False,True,False,True,False,0.0,250.74099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109065.0,-41655.04219486585,False,False,False,False,4536.866566846569,False,False,False,False
2025-01-10 17:00:00+00:00,243.18,243.47,242.82,243.17,3761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.783332249113183,248.26610198454787,-1.065387415957294,28.738120961867217,-15.009421543216412,False,True,False,True,False,0.0,250.47719999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112826.0,-42758.467897271024,False,False,False,False,4524.837627825692,True,False,False,False
2025-01-10 18:00:00+00:00,243.17,244.38,243.04,243.73,9524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.799287486531641,248.0473680733006,-0.8995852166423737,27.886066063485384,-15.570003552409489,False,True,False,True,False,0.0,250.25999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103302.0,-43697.12730971644,False,False,False,False,4602.344021192735,False,False,False,False
2025-01-10 19:00:00+00:00,243.73,243.73,242.28,243.22,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.81660149898254,247.91347567468102,-0.9744371992726565,26.62032425360693,-16.784385747583492,False,True,False,True,False,0.0,250.01409999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108442.0,-44700.92378553479,False,False,False,False,4610.67977280215,False,False,False,False
2025-01-10 20:00:00+00:00,243.12,244.59,242.86,244.32,15460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.795756140063404,247.66456641955705,-0.6974012693466178,29.887539024323928,-16.784385747583492,False,True,False,True,True,0.0,249.7955,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92982.0,-45449.46760281332,False,False,False,False,4778.886287952504,False,False,False,False
2025-01-13 15:00:00+00:00,244.32,244.32,244.32,244.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.764068268661711,247.66456641955705,-0.7020399857738787,32.06568220480193,-16.784385747583492,False,True,False,True,True,0.0,249.58450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-92982.0,-46186.40608959141,False,False,False,False,4704.79502767417,False,False,False,False
2025-01-13 16:00:00+00:00,244.32,245.91,244.32,244.95,7089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.708458903212833,247.615681827552,-0.5661474130597347,35.75060625291127,-21.059666558327436,False,False,False,True,True,0.0,249.3847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85893.0,-46802.01219672952,False,False,False,False,4741.759445849764,False,False,False,False
2025-01-13 17:00:00+00:00,244.83,246.72,244.48,246.605,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.614033834425817,247.6061055921848,-0.21696971199375573,42.70904612746154,-14.59360826789333,True,False,False,True,True,0.0,249.218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-79687.0,-47311.856968873246,False,False,False,False,4764.460849790078,False,False,False,False
2025-01-13 18:00:00+00:00,246.605,247.31,246.32,246.89,5136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.556751032586044,247.62314140102234,-0.1608912569020211,47.98382065979266,-9.86932922681548,True,False,False,False,True,0.0,249.05699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-74551.0,-47734.16926392948,False,False,False,False,4770.221146692557,False,False,False,False
2025-01-13 19:00:00+00:00,246.89,247.51,246.48,246.535,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.48505177388349,247.64376220454818,-0.24721279941616742,50.367757613381784,-7.761977087523036,True,False,True,False,True,0.0,248.8889,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83519.0,-48288.9728412329,False,False,False,False,4835.302989379495,False,False,False,False
2025-01-13 20:00:00+00:00,246.535,247.37,245.8,247.245,17329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.41469727467559,247.6584767696018,-0.0936591444160085,53.68462528829208,-4.628621073217445,True,False,True,False,True,0.0,248.735,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66190.0,-48566.50814601998,False,False,False,False,5029.003718226324,False,False,False,False
2025-01-14 15:00:00+00:00,250.13,251.09,249.94,250.28,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.323448505762853,247.708597761009,0.5947572257570548,60.619751502237065,1.8280749110064036,True,False,True,False,True,0.0,248.6418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63353.0,-48795.7560817406,False,False,False,False,4995.019164455372,False,False,False,False
2025-01-14 16:00:00+00:00,250.33,250.33,249.03,249.96,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.212594562255786,247.8430832665966,0.5025208816368553,64.23407255460815,5.126435574768081,True,False,True,False,True,0.0,248.5422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73658.0,-49181.21722776012,False,False,False,False,5077.344448727382,False,False,False,False
2025-01-14 17:00:00+00:00,249.91,250.87,249.89,250.63,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.106787312124663,247.87401894535742,0.6710795678427177,67.47466085269977,8.205055873534121,True,False,True,False,True,0.0,248.47199999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-71595.0,-49528.71773585686,False,False,False,False,5030.610426266491,False,False,False,False
2025-01-14 18:00:00+00:00,250.81,252.49,250.81,252.24,2389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.049155261697731,247.92336330546715,1.0660585765543058,71.29366069504772,11.909280411245533,True,False,True,False,True,1.5217386711632699,248.44280000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69206.0,-49833.791879486984,False,False,False,False,4989.655225859259,False,False,False,False
2025-01-14 19:00:00+00:00,252.13,252.17,250.74,250.75,3181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.013596097096931,247.9781837753879,0.6906066673268365,69.47441139149196,11.909280411245533,True,False,True,False,True,0.0,248.422,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72387.0,-50183.45402089028,False,False,False,False,4961.614059566868,False,False,False,False
2025-01-14 20:00:00+00:00,250.86,252.4,250.09,252.37,11231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9792652056099076,248.17402199290692,1.0544605072257218,70.18275014690906,11.909280411245533,True,False,True,False,True,1.7198407544374632,248.45239999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61156.0,-50353.571012814464,False,False,False,False,5058.813841589086,False,False,False,False
2025-01-15 15:00:00+00:00,261.755,262.455,260.665,261.5,15085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.133995627337785,248.97099139539506,3.0307261385937614,75.5476128609649,16.71977629958174,True,False,True,False,True,16.51147052401215,248.6737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46071.0,-50287.174563003384,False,False,False,False,5214.258588231116,False,False,False,False
2025-01-15 16:00:00+00:00,261.58,262.485,260.72,261.33,5545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.257275528777647,249.23588998760943,2.840809792703981,78.81617652977275,20.053004647299844,True,False,True,False,True,16.16185168223483,248.87189999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51616.0,-50307.77650776302,False,False,False,False,5219.38636205699,False,False,False,False
2025-01-15 17:00:00+00:00,261.4,263.64,261.36,263.52,4396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.465898088709571,249.45802747014596,3.1487446087058486,81.65120410439555,22.996441734261836,True,False,True,False,True,18.975478959561066,249.08450000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47220.0,-50259.90400376669,False,False,False,False,5206.620682025098,False,False,False,False
2025-01-15 18:00:00+00:00,263.55,264.5,263.32,264.23,11037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.7245367636025115,250.02547581703917,3.0065432641759666,83.73865539961261,25.290720482659623,True,False,True,False,True,19.847962590749123,249.3193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36183.0,-50041.65743006488,False,False,False,False,5297.0141598231585,False,False,False,False
