date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_862,aVWAP_peak_815,aVWAP_valley_883,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_464,aVWAP_OB_bull_847,aVWAP_OB_bull_762,aVWAP_OB_bull_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,105.58,105.58,105.1,105.245,31629.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.425429759756712,101.98917588311808,2.284100001839178,59.15721201566376,13.828244304417723,False,False,True,False,False,19.579397681849617,103.5804,96.975025,0.0,0.0,0.0,0.0,1.0382242287434167,0.9158765989465767,False,False,False,False,0.31810929509293523,0.3114645544094295,False,False,False,False,920563.0,599286.3514970613,False,False,False,False,36941.157642929924,False,False,False,False
2025-02-07 16:00:00+00:00,105.18,105.775,105.18,105.56,22342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4416434815612351,102.009294006452,2.462957061826931,60.49542677807068,13.828244304417723,False,False,True,False,False,20.0,103.646,97.058975,0.0,0.0,0.0,0.0,1.0471243601324909,0.9033423667570012,False,False,False,False,0.32718856239698463,0.31932655840320706,False,False,False,False,942905.0,604613.7724040836,False,False,False,False,36714.81411358217,False,False,False,False
2025-02-07 17:00:00+00:00,105.58,105.63,105.365,105.485,18925.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4546663033335583,102.02601447133151,2.377854990345053,60.817576392432784,13.828244304417723,False,False,True,False,False,20.0,103.69929999999998,97.13415,0.0,0.0,0.0,0.0,1.0491114943390574,0.8971282897203272,False,False,False,False,0.32851350158985654,0.3239200299965318,False,False,False,False,923980.0,609565.1867854157,False,False,False,False,36439.00304205376,False,False,False,False
2025-02-07 18:00:00+00:00,105.46,105.92,105.4,105.48,11983.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4726958732661668,102.0369900325325,2.3378961196051598,60.990834727014125,13.828244304417723,False,False,True,False,False,20.0,103.76630000000002,97.20870000000001,0.0,0.0,0.0,0.0,1.0492522877762078,0.893609106465293,False,False,False,False,0.3393204877348101,0.3316202588656709,False,False,False,False,911997.0,614254.0521065721,False,False,False,False,36059.84020419246,False,False,False,False
2025-02-07 19:00:00+00:00,105.48,105.53,105.15,105.22,23201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4808903549025167,102.0553271635561,2.137006852645901,58.93982072040622,12.731944005115807,False,False,True,False,False,18.46612788260611,103.8272,97.27959999999999,0.0,0.0,0.0,0.0,1.0452763187097736,0.8999778057261228,False,False,False,False,0.31810929509293523,0.32486477697930305,False,False,False,False,888796.0,618510.5164149973,False,False,False,False,35860.47834056156,False,False,False,False
2025-02-07 20:00:00+00:00,105.215,105.4,105.13,105.23,33069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4870150674458096,102.08045388126536,2.1180324178856544,57.64118572346968,11.31325016494511,False,True,True,False,False,18.50770312726921,103.88860000000001,97.35055,0.0,0.0,0.0,0.0,1.0448014147815199,0.9022916513153049,False,False,False,False,0.3131783589151141,0.3190215679472086,False,False,False,False,921865.0,623213.6867031368,False,False,False,False,35817.199606599366,False,False,False,False
2025-02-10 15:00:00+00:00,105.53,106.25,105.325,106.115,37690.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5091170767542859,102.11743349692577,2.6489439186997603,61.4573894787954,7.627424899116278,True,False,True,False,True,20.0,103.9624,97.425925,0.0,0.0,0.0,0.0,1.0455898366606178,0.8900181488203269,False,False,False,False,0.34282824777123505,0.3309249078592218,False,False,False,False,959555.0,628428.2807077393,False,False,False,False,35846.23527161333,False,False,False,False
2025-02-10 16:00:00+00:00,106.125,106.245,105.775,106.09,25747.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5214681831811263,102.1434575784905,2.5939040100450668,63.77510700107937,9.76551316390865,True,False,True,False,True,20.0,104.0364,97.501175,0.0,0.0,0.0,0.0,1.0517701348330817,0.8908356766890189,False,False,False,False,0.3428282479012549,0.33687657788023834,False,False,False,False,933808.0,633162.8499990922,False,False,False,False,35689.65798058057,False,False,False,False
2025-02-10 17:00:00+00:00,106.095,106.15,105.855,106.02,20422.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5149739628482555,102.16356549817432,2.5455450696824595,64.63525994040475,10.585071837993702,True,False,True,False,True,20.0,104.1036,97.576075,0.0,0.0,0.0,0.0,1.061846689895471,0.8939459930313591,False,False,False,False,0.34233976619270534,0.33960817203647187,False,False,False,False,913386.0,637507.3949603465,False,False,False,False,35452.950104912656,False,False,False,False
2025-02-10 18:00:00+00:00,106.015,106.07,105.88,105.98,17316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.501152260134908,102.18020461621443,2.5312524816397324,64.78966268420925,10.860061501760377,True,False,True,False,True,20.0,104.1724,97.650775,0.0,0.0,0.0,0.0,1.0667104111986008,0.8864829396325463,False,False,False,False,0.3405500094140915,0.3400790907252817,False,False,False,False,896070.0,641516.1175191008,False,False,False,False,35171.757080030286,False,False,False,False
2025-02-10 19:00:00+00:00,105.98,106.18,105.94,106.15,23765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.495652974396083,102.20367905589482,2.638527126052508,65.85886840786766,12.056706329126705,True,False,True,False,True,20.0,104.24240000000002,97.72632500000002,0.0,0.0,0.0,0.0,1.0692054192603448,0.8838520688392533,False,False,False,False,0.3428282479297757,0.3414536693275287,False,False,False,False,919835.0,645831.1389529131,False,False,False,False,34994.90813305307,False,False,False,False
2025-02-10 20:00:00+00:00,106.15,106.325,105.975,106.1,59356.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5013014114187575,102.50359154390989,2.395527259706917,65.9654314230956,12.386260552354543,True,False,True,False,True,20.0,104.30930000000001,97.801625,0.0,0.0,0.0,0.0,1.0666715617886782,0.8844261693222706,False,False,False,False,0.34282824798048855,0.3421409586540086,False,False,False,False,860479.0,649159.0127675965,False,False,False,False,35372.59947982744,False,False,False,False
2025-02-11 15:00:00+00:00,105.31,105.89,105.31,105.83,28039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.501540344248341,102.5153351265639,2.207509699045346,62.95308143811508,12.386260552354543,True,False,True,False,False,19.417984901585744,104.3671,97.87557500000001,0.0,0.0,0.0,0.0,1.0570634281951865,0.887702099641525,False,False,False,False,0.307830570216831,0.3249857644354198,False,False,False,False,832440.0,652000.5784611221,False,False,False,False,35258.900263085925,False,False,False,False
2025-02-11 16:00:00+00:00,105.815,105.815,105.46,105.505,19259.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.489771885313415,102.52455581620991,2.000604396667792,57.92469980565084,11.888108069686226,False,False,True,False,False,17.10327305397717,104.4232,97.94789999999999,0.0,0.0,0.0,0.0,1.06682349481732,0.883261045357642,False,False,False,False,0.31019282308101004,0.31758929375821493,False,False,False,False,813181.0,654499.4997252908,False,False,False,False,35010.839793890795,False,False,False,False
2025-02-11 17:00:00+00:00,105.51,105.725,105.48,105.625,13238.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4881781382519987,102.53182104269946,2.078500468320116,55.65003276049339,9.918456904240458,False,True,True,False,False,17.633149994605002,104.4659,98.02055,0.0,0.0,0.0,0.0,1.0626281863463232,0.8789920890711987,False,False,False,False,0.30798794988750383,0.3127886218228594,False,False,False,False,826419.0,657164.918334201,False,False,False,False,34673.27638623357,False,False,False,False
2025-02-11 18:00:00+00:00,105.64,105.91,105.59,105.87,10357.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4869138636242014,102.53922804777076,2.240057096589861,56.16574576303223,9.918456904240458,False,True,True,False,False,18.70649189665871,104.5058,98.09370000000001,0.0,0.0,0.0,0.0,1.0711244862008225,0.876027598355843,False,False,False,False,0.3171449258852741,0.31496677385406674,False,False,False,False,836776.0,659949.5862670041,False,False,False,False,34296.27985311367,False,False,False,False
2025-02-11 19:00:00+00:00,105.855,106.15,105.825,105.99,16302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4914014752441314,102.55329542820557,2.3043456968767306,57.426703506951675,9.918456904240458,False,True,True,False,True,19.228025369806744,104.5504,98.16772499999999,0.0,0.0,0.0,0.0,1.0745378213154604,0.8738307431685941,False,False,False,False,0.33229999257971726,0.323633383216892,False,False,False,False,853078.0,662943.8252396088,False,False,False,False,34017.29877011966,False,False,False,False
2025-02-11 20:00:00+00:00,105.99,106.065,105.725,105.98,50635.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4942359462491432,102.59332244387122,2.2664945015076663,58.14763803792223,9.918456904240458,False,True,True,False,True,19.15385086780134,104.594,98.24109999999999,0.0,0.0,0.0,0.0,1.0684075027583675,0.875248253034204,False,False,False,False,0.3263387088054982,0.3249860460111951,False,False,False,False,802443.0,665106.6031428706,False,False,False,False,34274.9375488775,False,False,False,False
2025-02-12 15:00:00+00:00,104.94,105.7,104.78,105.67,40382.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4879634125599746,102.97303937710264,1.8125181036927276,55.19569878106629,9.500778308017196,False,True,True,False,False,16.866322447761046,104.63850000000001,98.312775,0.0,0.0,0.0,0.0,1.0528992878942014,0.877270745531173,False,False,False,False,0.28458352575180224,0.30478478588149865,False,False,False,False,762061.0,666609.772086392,False,False,False,False,34369.62068765459,False,False,False,False
2025-02-12 16:00:00+00:00,105.65,106.09,105.46,106.07,34409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4861008841387058,103.01065103660125,2.058641506812536,56.6175146203212,9.500778308017196,False,True,True,False,False,18.668316541432645,104.6992,98.385925,0.0,0.0,0.0,0.0,1.0630846204046116,0.8731781596693499,False,False,False,False,0.3181382796870882,0.31146153278429345,False,False,False,False,796470.0,668623.1089532697,False,False,False,False,34370.231219628935,False,False,False,False
2025-02-12 17:00:00+00:00,106.065,106.2,105.93,105.945,37056.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4837172000518606,103.43676645307806,1.6905064838732462,56.260002003936364,9.500778308017196,False,True,True,False,False,17.751525056551586,104.76089999999998,98.4623,0.0,0.0,0.0,0.0,1.06892221319347,0.8840954421215929,False,False,False,False,0.3371974610746131,0.3243294969294533,False,False,False,False,759414.0,670030.7196671725,False,False,False,False,34411.8710456812,False,False,False,False
2025-02-12 18:00:00+00:00,105.945,106.035,105.5,105.525,30840.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4579606360311028,103.44189196175904,1.4287820855792475,52.33106075718267,6.65547864800871,False,True,False,False,False,14.740062783811346,104.8144,98.537725,0.0,0.0,0.0,0.0,1.0731165271501593,0.8765093710645235,False,False,False,False,0.31764837761451725,0.3209889372719853,False,False,False,False,728574.0,670938.3674242706,False,False,False,False,34356.49320001172,False,False,False,False
2025-02-12 19:00:00+00:00,105.525,105.59,105.32,105.355,29393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.427661989672891,103.44141961171144,1.3403595543837439,48.47817709549143,3.1055614894383723,False,True,False,True,False,13.55256969344687,104.8593,98.61262500000001,0.0,0.0,0.0,0.0,1.0708620561856053,0.8765102661033283,False,False,False,False,0.296388484029549,0.30868871065076714,False,False,False,False,699181.0,671376.2376967624,False,False,False,False,34279.5398170658,False,False,False,False
2025-02-12 20:00:00+00:00,105.34,105.82,105.285,105.79,72093.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.4066630278335583,103.4718963418573,1.6479452521851525,49.72487501590345,3.1055614894383723,False,True,False,False,False,15.604727989930804,104.9155,98.688875,0.0,0.0,0.0,0.0,1.068237386085797,0.8781210639401352,False,False,False,False,0.3020409686697466,0.30536483966025685,False,False,False,False,771274.0,672925.0402130918,False,False,False,False,34865.79501370044,False,False,False,False
2025-02-13 15:00:00+00:00,105.82,106.035,105.69,105.95,18608.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3868138576159648,103.4846876117933,1.7776808146731036,51.73534419908747,3.1055614894383723,False,True,False,False,True,16.34000970959382,104.9744,98.76477499999999,0.0,0.0,0.0,0.0,1.0698398576512456,0.8775948991696326,False,False,False,False,0.3230730128178053,0.3142189262390311,False,False,False,False,789882.0,674738.3264113383,False,False,False,False,34613.736176278726,False,False,False,False
2025-02-13 16:00:00+00:00,105.95,106.0,105.285,105.365,28610.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3667524044738792,103.4948488590293,1.368317432513017,48.7366406567627,3.1055614894383723,False,True,False,False,False,12.307607994567622,105.0336,98.83795,0.0,0.0,0.0,0.0,1.0647210934613964,0.8787587735500558,False,False,False,False,0.30286839759106327,0.3085436619150472,False,False,False,False,761272.0,676079.9337537981,False,False,False,False,34520.65499525115,False,False,False,False
2025-02-13 17:00:00+00:00,105.365,105.4,104.965,105.035,56062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.348475949873553,103.49775667516306,1.1399857186782485,44.89913633481672,0.21279537199482235,False,True,False,True,False,10.143950408974817,105.0737,98.9153,0.0,0.0,0.0,0.0,1.0545933734939759,0.8950301204819281,False,False,False,False,0.267445522316565,0.2879945921158061,False,False,False,False,705210.0,676531.5626878478,False,False,False,False,34854.62933641004,False,False,False,False
2025-02-13 18:00:00+00:00,105.035,105.335,104.945,105.06,39261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3390764869259073,103.81193810846844,0.9320318172389953,42.56842881492054,-1.911973947247965,False,True,False,True,False,10.267960129249346,105.10780000000001,98.99144999999999,0.0,0.0,0.0,0.0,1.0599529483190406,0.8947408363056847,False,False,False,False,0.2641032014501402,0.2760488967829732,False,False,False,False,744471.0,677584.8872973385,False,False,False,False,34922.94516065175,False,False,False,False
2025-02-13 19:00:00+00:00,105.09,105.61,105.065,105.49,41750.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.319104938144736,103.83222545208122,1.256741977063906,44.613738532916805,-1.911973947247965,False,True,False,True,False,12.369761507444402,105.1443,99.0697,0.0,0.0,0.0,0.0,1.0563092080333458,0.8892004547176966,False,False,False,False,0.27922028372665314,0.2776345902548132,False,False,False,False,786221.0,679269.168114434,False,False,False,False,35028.79097211451,False,False,False,False
2025-02-13 20:00:00+00:00,105.53,106.26,105.51,106.16,78240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3077861873072751,103.90286902208656,1.7259174319319388,49.971611263651795,-6.047865406867203,False,True,False,False,True,15.444273408215256,105.194,99.150325,0.0,0.0,0.0,0.0,1.061192232425109,0.87881981032666,False,False,False,False,0.3218102604533027,0.2997224253540579,False,False,False,False,864461.0,682140.3593064583,False,False,False,False,35698.73219735305,False,False,False,False
2025-02-14 15:00:00+00:00,106.0,106.71,105.99,106.21,25517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2946577794018583,104.28957999867461,1.4833418003425052,53.795589133625086,-2.6114786743395797,False,True,True,False,True,15.66607482630928,105.2493,99.23127499999998,0.0,0.0,0.0,0.0,1.0697187312986234,0.8710353081986839,False,True,False,False,0.3428282464641582,0.32127533590910806,False,False,False,False,889978.0,685362.6483094589,False,False,False,False,35540.87588421579,False,False,False,False
2025-02-14 16:00:00+00:00,106.23,106.405,105.92,106.015,23154.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2823055144669757,104.30004839226828,1.3373970464788847,54.7509294093185,-1.7434480418621447,False,True,True,False,True,14.341932510544265,105.30550000000001,99.31259999999999,0.0,0.0,0.0,0.0,1.066442702500933,0.8785367674505415,False,False,False,False,0.32752560524787655,0.3244004705784923,False,False,False,False,866824.0,688176.0025992347,False,False,False,False,35348.83129686361,False,False,False,False
2025-02-14 17:00:00+00:00,106.015,106.49,105.955,106.41,26078.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2738555966360792,104.32211989312003,1.6390241659992797,57.56396199493871,0.9921782115850419,False,False,True,False,True,16.11938736469532,105.3733,99.39654999999999,0.0,0.0,0.0,0.0,1.0665318048999772,0.8846931894807827,False,False,False,False,0.3318867758396962,0.3281436232090943,False,False,False,False,892902.0,691350.0490705643,False,False,False,False,35205.09747830759,False,False,False,False
2025-02-14 18:00:00+00:00,106.415,106.64,106.22,106.47,16889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2703749074211848,104.33904367158244,1.67742318898861,59.74724415765785,3.1704634567756784,False,False,True,False,True,16.385608388646297,105.44069999999999,99.48164999999999,0.0,0.0,0.0,0.0,1.064009025949605,0.8881534411432873,False,False,False,False,0.34282824568379827,0.33548593444644625,False,False,False,False,909791.0,694736.730480323,False,False,False,False,34921.12697476794,False,False,False,False
2025-02-14 19:00:00+00:00,106.47,106.545,106.29,106.48,14458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2622741417810102,104.3523406551272,1.6855762741608429,61.258789364222594,4.79072734350099,True,False,True,False,True,16.430644734611917,105.5074,99.56604999999999,0.0,0.0,0.0,0.0,1.059040590405904,0.8903531892461785,False,False,False,False,0.3417371887692412,0.3386115616078437,False,False,False,False,924249.0,698295.060240318,False,False,False,False,34603.869192213395,False,False,False,False
2025-02-14 20:00:00+00:00,106.51,106.59,106.06,106.08,27992.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2479898251202124,104.36978161372392,1.3703784693207302,58.53665142124412,4.79072734350099,False,False,True,False,True,13.650459132192022,105.5688,99.65055000000001,0.0,0.0,0.0,0.0,1.0552722363881806,0.8890055497225141,False,False,False,False,0.3336686292941345,0.3361400954509891,False,False,False,False,896257.0,701364.2376009332,False,False,False,False,34501.35959233411,False,False,False,False
2025-02-17 15:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2342568066917181,104.36978161372392,1.3856260520532384,56.72189279259181,4.79072734350099,False,False,True,False,False,13.650459132192033,105.6148,99.734925,0.0,0.0,0.0,0.0,1.055480277024992,0.8964920204757606,False,False,False,False,0.3122510932524283,0.3241955943517087,False,False,False,False,896257.0,704385.8308164226,False,False,False,False,33966.45479245296,False,False,False,False
2025-02-17 16:00:00+00:00,106.08,106.08,106.08,106.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2228614464104623,104.36978161372392,1.3985381510686985,55.5120537068236,4.79072734350099,False,True,True,False,False,13.650459132192033,105.66680000000001,99.818575,0.0,0.0,0.0,0.0,1.0570734669095323,0.8989071038251369,False,False,False,False,0.3117375130977782,0.3179665537247435,False,False,False,False,896257.0,707360.5776254704,False,False,False,False,33439.84309024439,False,False,False,False
