date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_502,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_144,aVWAP_valley_884,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_695,aVWAP_OB_bull_815,aVWAP_OB_bull_774,aVWAP_OB_bull_695,aVWAP_OB_bull_87,aVWAP_OB_bear_892,aVWAP_OB_bear_866,aVWAP_OB_bear_239,aVWAP_OB_bear_181,aVWAP_OB_bear_177,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.709793047436037,,65.10041497789983,10.47868572806771,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,803.0,171.6986135461981,False,False,False,False,21.481767380739367,False,False,False,False
2025-01-01 20:00:00+00:00,23.7,23.7,23.7,23.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.709793047436037,,65.3770855589268,11.152719533349952,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,803.0,181.4862319408307,False,False,False,False,21.14871672367364,False,False,False,False
2025-01-02 15:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.709793047436037,,66.18880373953547,12.306553000444218,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,803.0,191.12210431384108,False,False,False,False,20.82082964268645,False,False,False,False
2025-01-02 16:00:00+00:00,23.78,23.78,23.78,23.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.709793047436037,,66.72994919327459,13.167827721723853,True,False,True,False,True,17.272691429317295,22.5686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,803.0,200.60858331672728,False,False,False,False,20.49802608233472,False,False,False,False
2025-01-02 17:00:00+00:00,23.78,23.78,23.12,23.12,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.87012024249032,,58.82272731423401,12.82820338360085,False,False,True,False,False,7.821016450190136,22.592399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,796.0,209.8394579939873,False,False,False,False,20.28875436012798,False,False,False,False
2025-01-02 18:00:00+00:00,23.12,23.12,23.0,23.03,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.825229472594287,,52.78954526664018,7.521867440594036,False,True,False,False,False,6.65715222625003,22.6144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,783.0,218.7256679475689,False,False,False,False,20.175750416560106,False,False,False,False
2025-01-02 19:00:00+00:00,23.03,23.03,22.8,22.93,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.78437523505829,,47.92203230732936,3.4169943971918286,False,True,False,True,False,5.376525950630786,22.6344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,660.0,225.56713046000968,False,False,False,False,21.76992482870646,False,False,False,False
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.669013517337298,,40.44848075170075,-3.0409109402869063,False,True,False,True,False,0.0,22.6402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,491.0,229.6823687474514,False,False,False,False,24.052561653067603,False,False,False,False
2025-01-03 15:00:00+00:00,22.22,22.71,22.22,22.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.659992109594235,,40.557783307171405,-3.0409109402869063,False,True,False,True,False,2.3927293922424475,22.6558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,493.0,233.76481264283973,False,False,False,False,23.710661472399888,False,False,False,False
2025-01-03 16:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.659992109594235,,40.630651677485176,-3.0409109402869063,False,True,False,True,False,2.3927293922424475,22.671400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,493.0,237.7839628344236,False,False,False,False,23.343054317789036,False,False,False,False
2025-01-03 17:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.659992109594235,,40.67923059102769,-3.0409109402869063,False,True,False,True,False,2.3927293922424475,22.692600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,493.0,241.74080061993638,False,False,False,False,22.981146498908586,False,False,False,False
2025-01-03 18:00:00+00:00,22.71,22.71,22.71,22.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.659992109594235,,40.71161653338936,-3.1096272513622836,False,True,False,True,False,2.3927293922424475,22.713799999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,493.0,245.63629208319318,False,False,False,False,22.624849653964265,False,False,False,False
2025-01-03 19:00:00+00:00,22.71,22.95,22.46,22.48,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.664679542327747,,38.91770757024885,-5.253063953866032,False,True,False,True,False,0.0,22.7239,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,440.0,248.6496829036088,False,False,False,False,23.095782217468695,False,False,False,False
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.601259081612902,,37.20673945769356,-7.24980214739368,False,True,False,True,False,0.0,22.7326,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221.0,248.22100564928928,False,False,False,False,26.133056911771504,False,False,False,False
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.600759882738778,,38.171142841607505,-7.24980214739368,False,True,False,True,False,0.7276514623463868,22.7443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,247.9385094376724,False,False,False,False,25.867428122441712,False,False,False,False
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.600759882738778,,38.81407843088347,-7.24980214739368,False,True,False,True,False,0.7276514623463868,22.756,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,230.0,247.66039301228213,False,False,False,False,25.466382725194553,False,False,False,False
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.604980144556965,,43.9185003571311,-11.070023821103007,False,True,False,True,True,4.74759882777748,22.775299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245.0,247.61914660899092,False,False,False,False,25.304113225579133,False,False,False,False
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.604980144556965,,47.321448307962854,-7.869023886355706,False,True,False,False,True,4.74759882777748,22.7946,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245.0,247.5785396848205,False,False,False,False,24.91180139262442,False,False,False,False
2025-01-06 19:00:00+00:00,22.94,23.07,22.94,23.07,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.63775850302785,,50.99776154496752,-4.481969815572818,False,True,True,False,True,6.0764263111643935,22.8165,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,255.0,247.69360108505583,False,False,False,False,24.680610673358924,False,False,False,False
2025-01-06 20:00:00+00:00,23.07,23.07,22.83,22.94,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.689483668223282,,51.62328032115767,-3.8849395289620006,False,True,True,False,True,4.541196229296872,22.8358,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,245.8068785876131,False,False,False,False,26.29796554664018,False,False,False,False
2025-01-07 15:00:00+00:00,22.94,22.94,22.94,22.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.689483668223282,,52.04029283861778,-3.3075321025738944,False,True,True,False,True,4.541196229296872,22.855100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,126.0,243.94940760175865,False,False,False,False,25.89024515056824,False,False,False,False
2025-01-07 16:00:00+00:00,22.94,22.94,22.69,22.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.689230400471228,,49.368533101918146,-3.3075321025738944,False,True,False,False,False,1.972906946925157,22.87,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,120.0,242.02771135987092,False,False,False,False,25.58186925676098,False,False,False,False
2025-01-07 17:00:00+00:00,22.72,22.72,22.58,22.58,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.682383444983913,,46.01716704326549,1.40719196756816,False,True,False,True,False,0.3921780571806046,22.8754,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93.0,239.7172042070047,False,False,False,False,25.603855779911974,False,False,False,False
2025-01-07 18:00:00+00:00,22.58,22.58,22.58,22.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.682383444983913,,43.78292300416372,-0.7606112253618562,False,True,False,True,False,0.3921780571806046,22.871799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93.0,237.442518870462,False,False,False,False,25.206896775572254,False,False,False,False
2025-01-07 19:00:00+00:00,22.58,22.63,22.58,22.63,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.681689462261946,,43.22662507620799,-1.4370158497910737,False,True,False,True,False,0.957622157383657,22.8692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96.0,235.2496116011525,False,False,False,False,24.862603802307568,False,False,False,False
2025-01-07 20:00:00+00:00,22.63,22.64,22.305,22.305,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.64169258638836,,39.3146668016489,-5.248100945597322,False,True,False,True,False,0.0,22.8601,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13.0,231.40078041353772,False,False,False,False,26.16705955731055,False,False,False,False
2025-01-08 15:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.64169258638836,,40.31620867956197,-5.248100945597322,False,True,False,True,False,0.0,22.855300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13.0,227.6116210272813,False,False,False,False,25.761368711460776,False,False,False,False
2025-01-08 16:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,22.64169258638836,,40.983903264837345,-5.248100945597322,False,True,False,True,False,0.0,22.855700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13.0,223.88120829817615,False,False,False,False,25.36196764616681,False,False,False,False
2025-01-08 17:00:00+00:00,22.52,22.52,22.52,22.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5750471034369061,22.64169258638836,-0.2116219448129289,41.429032988354265,-5.248100945597322,False,True,False,True,True,0.0,22.8463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13.0,220.2086314253362,False,False,False,False,24.968758845451045,False,False,False,False
2025-01-08 18:00:00+00:00,22.52,22.52,22.2,22.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5715641727781827,22.60910470205644,-0.7157633762590839,38.18630558765342,-6.943908691379079,False,True,False,True,False,0.0,22.8497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113.0,215.0426061319201,False,False,False,False,26.132033902110717,False,False,False,False
2025-01-08 19:00:00+00:00,22.2,22.2,22.2,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.568036764449072,22.60910470205644,-0.7202081408467025,36.024487320519526,-9.117608912059062,False,True,False,True,False,0.0,22.853099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-113.0,209.95667425390585,False,False,False,False,25.726886089674892,False,False,False,False
2025-01-08 20:00:00+00:00,22.2,22.3,21.83,21.83,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.569787379342209,22.52081254228848,-1.212404077966747,31.745335848581142,-13.170765837769956,False,True,False,True,False,0.0,22.849100000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,203.36819868407784,False,False,False,False,26.90941498750939,False,False,False,False
2025-01-09 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5715294795073572,22.52081254228848,-1.208708504212139,28.892568200622218,-15.796976143893353,False,True,False,True,False,0.0,22.8317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,196.8818700223092,False,False,False,False,26.492214755144904,False,False,False,False
2025-01-09 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5732631425712239,22.52081254228848,-1.2050531265450255,26.990723101982937,-17.576058260113342,False,True,False,True,False,0.0,22.8191,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,190.4961045956067,False,False,False,False,26.08148274343723,False,False,False,False
2025-01-09 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5749884448506044,22.52081254228848,-1.201437261000905,25.72282636955675,-18.855925756064714,False,True,False,True,False,0.0,22.815700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,184.2093432840469,False,False,False,False,25.677118669895567,False,False,False,False
2025-01-09 18:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5712810955126163,22.52081254228848,-1.2092340315735584,24.877561881272623,-19.841174999151686,False,True,False,True,False,0.0,22.8033,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,178.02005114010817,False,False,False,False,25.27902380679641,False,False,False,False
2025-01-09 19:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5675392433944967,22.52081254228848,-1.2172066519253826,24.31405222241654,-20.649174459979015,False,True,False,True,False,0.0,22.795899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,171.92671701390492,False,False,False,False,24.887100957078633,False,False,False,False
2025-01-09 20:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5699978899913574,22.52081254228848,-1.2119563149592616,23.938379116512483,-21.345224661258435,False,True,False,True,False,0.0,22.774799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,165.92785318423196,False,False,False,False,24.5012544306123,False,False,False,False
2025-01-10 15:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.572439359076422,22.52081254228848,-1.2067872890554596,23.687930379243113,-21.964325714730265,False,True,False,True,False,0.0,22.755100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,160.02199499532912,False,False,False,False,24.121390020835364,False,False,False,False
2025-01-10 16:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748638695104029,22.52081254228848,-1.2016976173451772,23.520964554396866,-22.524442195702527,False,True,False,True,False,0.0,22.7367,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,154.2077004992775,False,False,False,False,23.747414981752645,False,False,False,False
2025-01-10 17:00:00+00:00,21.83,21.83,21.83,21.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5772716349696609,22.52081254228848,-1.1966854084642258,23.409654004499362,-23.034421840526953,False,True,False,True,False,0.0,22.7062,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-215.0,148.48355010393985,False,False,False,False,23.379238005291363,False,False,False,False
2025-01-10 18:00:00+00:00,21.83,21.83,21.06,21.55,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.48,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5856090000169958,22.03076472090585,-0.8209653896915801,20.262504923518648,-26.264241200361774,False,True,False,True,False,0.0,22.6831,,1.0,21.83,21.06,177.0,,,False,False,False,False,,,False,False,False,False,-433.0,139.46830126511907,False,False,False,False,26.396614160248085,False,False,False,False
2025-01-10 19:00:00+00:00,21.55,21.55,21.37,21.37,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.478444444444445,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5984136310896324,22.02676789236613,-1.0975149265404298,17.124590011809584,-29.280203754411346,False,True,False,True,False,0.0,22.6475,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-440.0,130.484296594342,False,False,False,False,26.0958914600892,False,False,False,False
2025-01-10 20:00:00+00:00,21.37,21.62,21.345,21.345,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46698924731183,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6115218573215405,21.98475559062114,-1.0461696224943868,14.91071417495982,-31.338450748025217,False,True,False,True,False,0.0,22.615,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525.0,120.32174936032118,True,False,False,False,27.009133452956032,True,False,False,False
2025-01-13 15:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46698924731183,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6242403888431663,21.98475559062114,-1.0248545304906151,13.43479695039331,-32.71720719354471,False,True,False,True,False,0.0,22.5825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525.0,110.31676099814565,True,False,False,False,26.590387197871443,True,False,False,False
2025-01-13 16:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46698924731183,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6365925833035768,21.98475559062114,-1.0049686524796615,12.450852134015637,-33.694494463937,False,True,False,True,False,0.0,22.5354,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525.0,100.46688873460852,True,False,False,False,26.178133132788165,True,False,False,False
2025-01-13 17:00:00+00:00,21.345,21.345,21.345,21.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.46698924731183,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6485993710636391,21.98475559062114,-0.9863648026238542,11.794888923097188,-34.43478666041485,False,True,False,True,False,0.0,22.4883,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-525.0,90.76972766895567,True,False,False,False,25.77227060359765,True,False,False,False
