date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_740,aVWAP_peak_714,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_221,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_316,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_731,aVWAP_OB_bull_676,aVWAP_OB_bull_629,aVWAP_OB_bull_576,aVWAP_OB_bull_443,aVWAP_OB_bear_840,aVWAP_OB_bear_221,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,,12.349516979224001,12.362530254656399,12.195356729072682,11.984174125013038,12.032278775975167,12.02414251992631,11.980193244387978,11.929682750903785,11.83142850177321,11.742530131506768,11.625043586518585,11.589493377557487,11.560269531963359,11.513066501144841,11.221296784213486,11.23882334502139,11.346372753552902,11.79369302635602,,,,,,,,,,,12.331968958036631,12.246716732180504,12.120537892709951,11.956823445934337,12.025000555440908,11.999271436777429,11.986453533643441,11.89823013307347,11.772276204544937,11.664676332137592,11.575937895660513,11.532373325139856,11.462444365003055,11.297557969918282,,,,,,12.246716732180504,11.89823013307347,,11.79369302635602,12.021689461845927,11.795549606598188,11.847876341442918,#000000,0.29856333174565763,12.088929879184752,-0.4820748694865306,33.84592561310705,-8.761857848634541,False,True,False,True,False,0.0,12.2005,11.755674999999998,0.0,0.0,0.0,0.0,1.0145118733509237,0.9127088830255058,False,False,False,False,-0.0037786688408586143,0.03777789096400535,False,False,False,False,277047.0,334534.0823208466,False,False,False,False,7486.2470613976375,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,,12.329304184718984,12.354647671464448,12.192594549449923,11.983782462308936,12.031756635394746,12.02372314937546,11.97995529632483,11.929607728386223,11.83160157724395,11.742893366956665,11.625596045021487,11.590072919808243,11.56086880873445,11.513702227233956,11.222116145566652,11.239569653193788,11.346908522558337,11.793784036296556,,,,,,,,,,,12.319779258150767,12.24283042667895,12.118801195289157,11.956537253526559,12.024487668719745,11.998955594216437,11.98618849470576,11.898239103916668,11.77258376150483,11.665172442631762,11.576526393766423,11.532994098520522,11.463130066827583,11.298386151795354,,,,,,12.24283042667895,11.898239103916668,,11.793784036296556,12.019172091048237,11.794026943335425,11.846757993589321,#000000,0.295657505164954,12.085699417039223,-0.7126469423519918,30.147753717417938,-12.236948158858695,False,True,False,True,False,0.0,12.206000000000001,11.764875,0.0,0.0,0.0,0.0,1.0055346468895285,0.921629400044277,False,False,False,False,-0.04411258222125283,-0.003167345628623742,False,False,False,False,273526.0,333588.22057943814,False,False,False,False,7424.770362771317,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,,12.308231185515078,12.346101510741777,12.189171610358482,11.982901604551873,12.030849064395897,12.022969120169,11.97940218706815,11.929235108262166,11.831467039258564,11.742943485644972,11.625842150065163,11.590358658362673,11.561183274884947,11.514061964794804,11.222684428946094,11.240084013600114,11.347259867592456,11.793765497750027,,,,,,,,,,,12.306592677231723,12.238253226298676,12.11641264181814,11.955696507705506,12.023569752708667,11.998312005467074,11.985601143649797,11.897946498030253,11.772575042128604,11.665358865252442,11.576825617816038,11.533335720913275,11.4635415721123,11.298942653333341,,,,,,12.238253226298676,11.897946498030253,,11.793765497750027,12.016179513812842,11.79213954288679,11.845211708890417,"rgba(239, 83, 80, 0.5)",0.29625146063425983,12.081952865248265,-1.1373880301783712,26.299353246139297,-15.86234829326083,False,True,False,True,False,0.0,12.2085,11.772450000000001,0.0,0.0,0.0,0.0,0.9944604475958344,0.9341901174385109,False,False,False,False,-0.11257238116511345,-0.057869863396868594,False,False,False,False,270481.0,332609.81405882665,False,False,False,False,7356.866946294242,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,,12.289044106797473,12.33806380362295,12.18574212886319,11.98185521580046,12.029830172394336,12.022114871853406,11.97874000904454,11.928745567758583,11.831188578369218,11.742829908064529,11.625909979997145,11.590468844874941,11.56132411613481,11.514248409220523,11.223073034762685,11.240433346537737,11.347485226625396,11.793692769674882,,,,,,,,,,,12.294275074950203,12.233768481008546,12.113921687108988,11.954653989320239,12.022531699805768,11.997561413534617,11.984904303867104,11.897527583778864,11.772406443289151,11.665370801855092,11.576950350019484,11.53350410304733,11.463775960037626,11.299310072646422,,,,,,12.233768481008546,11.897527583778864,,11.793692769674882,12.013253792054362,11.790266116133155,11.843604426019246,"rgba(239, 83, 80, 1.0)",0.29960699483048775,12.078330006844329,-1.463016599770401,22.85233128621362,-19.135479780016972,False,True,False,True,False,0.0,12.2073,11.780525,0.0,0.0,0.0,0.0,0.9853561127135569,0.9434213445751053,False,False,False,False,-0.15876336767717028,-0.10831661553701943,False,False,False,False,267955.0,331607.41384086036,False,False,False,False,7281.969784336191,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,,12.235520543322368,12.314192415195214,12.175125773332542,11.978376438361972,12.026501387228983,12.01931176980203,11.976524948560552,11.927059985770162,11.830129462845893,11.742262198431874,11.62589256583678,11.59058792009411,11.561541966507635,11.514609985959334,11.224062264536018,11.241318173533312,11.348030868185578,11.793393561856472,,,,,,,,,,11.621666666666668,12.258533925863276,12.220062365261027,12.106064598340057,11.951144236442945,12.019132839045982,11.995073095763402,11.982580580838032,11.896051114422391,11.771671185376652,11.665182868006159,11.577116477366857,11.533808983894627,11.464283278554571,11.30022023857489,,,,,11.621666666666668,12.220062365261027,11.896051114422391,,11.793393561856472,12.002349276543601,11.784691234964491,11.824172830294504,"rgba(239, 83, 80, 1.0)",0.3020042210790342,12.050429473112201,-1.3921311152872082,20.474517856828577,-21.48470952098578,False,True,False,True,False,0.0,12.2043,11.787675000000002,1.0,11.67,11.565,0.0,0.9899643175735953,0.9420160570918822,True,False,False,False,-0.1964585582238368,-0.1523875868804281,False,False,False,False,260667.0,330507.56246348267,False,False,False,False,7282.063276051908,False,False,False,False
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,,,,,,,,,,,12.177493463427078,12.283461690728748,12.162053282048468,11.975054946819078,12.022963964311494,12.016362245924991,11.974399214647578,11.925680508993269,11.829768284147484,11.742692514081272,11.627158611692266,11.592016915133138,11.563089472617268,11.51634787906103,11.22669169001218,11.243703149395573,11.349680333017664,11.79338794756229,,,,,,,,,,11.732541875447389,12.216227088983041,12.202798552425433,12.09692751792595,11.948053137904221,12.015572709161443,11.99257901198017,11.980317412405412,11.895013830479265,11.771852425403042,11.666194666732228,11.578600886584958,11.535470419550723,11.46624409369108,11.302808639798657,,,,,11.732541875447389,12.202798552425433,11.895013830479265,,11.79338794756229,11.998090683862241,11.779000339645602,11.826746817898199,"rgba(239, 83, 80, 0.5)",0.3026219804691452,12.04515541394586,-0.8431489792985349,24.862419272603326,-21.48470952098578,False,True,False,True,True,0.0,12.2058,11.79655,0.0,0.0,0.0,0.0,0.9902287363979573,0.9344881190317565,False,False,False,False,-0.10619899636090412,-0.1292932916206661,False,False,False,False,274334.0,329636.65451831237,False,False,False,False,7381.054543089863,False,False,False,False
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,,,,,,,,,,,12.15622526615644,12.270744561150757,12.156502864059673,11.973679462139195,12.021462677914874,12.015109423421356,11.973511002018025,11.925124065379423,11.829674571864496,11.742958785915391,11.627803341486967,11.59273340291882,11.563858247820043,11.517201842426479,11.227948953923756,11.244845045845555,11.350476385880443,11.79341063430724,,,,,,,,,,11.750255003778738,12.199645134957487,12.195502499037717,12.093058073661327,11.94679812491626,12.014066969300098,11.99152860825333,11.979369294494859,11.89461290334254,11.772006399131085,11.666724385727267,11.579341752949352,11.536290085747197,11.46719952703778,11.30405064979698,,,,,11.750255003778738,12.195502499037717,11.89461290334254,,11.79341063430724,11.995091784544654,11.77684836303494,11.826029960808802,"rgba(239, 83, 80, 0.5)",0.3027809097008659,12.041411439414974,-0.7808003471835068,28.27284245596411,-21.48470952098578,False,True,False,True,True,0.0,12.206700000000001,11.804475,0.0,0.0,0.0,0.0,0.9939826164475153,0.9329173166926678,False,False,False,False,-0.09729055921962661,-0.11329192542014635,False,False,False,False,280725.0,328878.33429322223,False,False,False,False,7365.70486025126,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,,,,,,,,,,,12.136706034725963,12.258592069755219,12.150974848245113,11.972167620309014,12.019865480156447,12.013768975453566,11.972529054921246,11.924468951943116,11.82946324196481,11.74309392834027,11.628308068377795,11.59331276653528,11.564491978631416,11.517921871482201,11.229071391941115,11.245863097635075,11.351177285997004,11.793389028138423,,,,,,,,,,11.755336148716108,12.18405227296858,12.188333229040746,12.089118643494285,11.945379593653202,12.012458776226378,11.990385693189825,11.97832697180821,11.894106654022949,11.772031544426456,11.66711623295713,11.579946595143817,11.536975519960627,11.468018887264096,11.305149717180424,,,,,11.755336148716108,12.188333229040746,11.894106654022949,,11.793389028138423,11.991557986668074,11.774731427475169,11.82444909867019,"rgba(239, 83, 80, 0.5)",0.3038873516988281,12.037029022787937,-0.9116174833840768,29.740239293169225,-28.416769740138108,False,True,False,True,True,0.0,12.203300000000002,11.808925000000002,0.0,0.0,0.0,0.0,0.9913695207812857,0.9495798319327733,False,False,False,False,-0.1087472902869956,-0.11101960785357098,False,False,False,False,274683.0,328038.09655224206,False,False,False,False,7345.182304278371,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,,,,,,,,,,,12.115716873994552,12.244058795132544,12.144437801594602,11.97061982970219,12.018107991021779,12.012301179502579,11.971516475588048,11.923873120775136,11.829466365901824,11.743563564743898,11.629265306389213,11.594358903469335,11.565603066683158,11.519140912817774,11.230809294518513,11.247444151405208,11.352290261817185,11.79346349195454,,,,,,,,,,11.770618930786151,12.166348114095065,12.17978400357611,12.084586517102458,11.944014215788211,12.010705493001371,11.989172115841267,11.9772412414007,11.893712153655553,11.772357359655503,11.66792550870511,11.581022889079453,11.538150945677462,11.469369572442027,11.306873797979975,,,,,11.770618930786151,12.17978400357611,11.893712153655553,,11.79346349195454,11.988110107142978,11.772557632611782,11.82345885725243,#000000,0.2996407458550675,12.032693918681424,-0.5763365666061812,34.01688793900096,-24.164769931656927,False,True,False,True,True,0.0,12.2003,11.81505,0.0,0.0,0.0,0.0,0.9988587080575215,0.9399680438256108,False,False,False,False,-0.09474817740133298,-0.10288389262745198,False,False,False,False,283276.0,327344.11055918405,False,False,False,False,7364.528315064753,False,False,False,False
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,,,,,,,,,,,12.10300414978385,12.234030624055947,12.140021706405431,11.969814389107622,12.017056168337545,12.011431296729057,11.970983911499694,11.923650876282254,11.829720107346427,11.744187099543582,11.630266706238874,11.595420755251356,11.566709266429001,11.52032554463849,11.232385258983623,11.248881622462612,11.35332098028506,11.793613802145547,,,,,,,,,,11.786899220078737,12.154881806724486,12.173931691981055,12.081650829344753,11.943401072425786,12.009673135439323,11.98849370321306,11.976657668328338,11.893650260547659,11.772870579961026,11.668813094962543,11.582105058308144,11.53930357358866,11.470656729231955,11.308454131547876,,,,,11.786899220078737,12.173931691981055,11.893650260547659,,11.793613802145547,11.98630051485678,11.771379125862554,11.823429503712227,#000000,0.29625857649045134,12.030348890608558,-0.4231063690829499,38.19372858663599,-20.094122289863435,False,True,False,True,True,0.0,12.1964,11.822249999999999,0.0,0.0,0.0,0.0,1.0038857142857147,0.9312000000000002,False,False,False,False,-0.0668551731377976,-0.08486953288262479,False,False,False,False,290488.0,326772.69799237495,False,False,False,False,7362.163534986229,False,False,False,False
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,,,,,,,,,,,12.07115359527324,12.20884821705203,12.127924433275723,11.966727215581754,12.013578894763583,12.008507055680608,11.968932297154906,11.922404116741749,11.829629135760023,11.745000678314687,11.63203504794088,11.597369166278428,11.56878948191753,11.522622326359096,11.235719970795547,11.25191678048051,11.355454509907196,11.793725716292684,,,,,,,,,,11.795809219279148,12.126064973538494,12.158394968573097,12.07310115101745,11.94065082730911,12.006203119158833,11.986055469765573,11.974464810108275,11.892791291484725,11.773403184603191,11.670290567196128,11.584114803543637,11.541512994397744,11.47321357835665,11.311749293832388,,,,,11.795809219279148,12.158394968573097,11.892791291484725,,11.793725716292684,11.979482232721809,11.767796591087233,11.820521350144295,"rgba(239, 83, 80, 0.5)",0.29146067371830575,12.015505182137407,-0.8594819292139465,37.951181550686435,-20.094122289863435,False,True,False,True,True,0.0,12.1895,11.827124999999999,0.0,0.0,0.0,0.0,1.0006835269993168,0.9300524037366145,False,False,False,False,-0.07698380238334301,-0.0809266676329839,False,False,False,False,273537.0,325947.33833357843,False,False,False,False,7510.827666226753,False,False,False,False
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,,,,,,,,,,,12.065766162984737,12.204600668674354,12.125755470334779,11.966064290490023,12.012880912846558,12.007914791713148,11.968489920590892,11.922100245165792,11.829513832762483,11.745033850203193,11.632229132322523,11.597597266566577,11.569042450247492,11.522914266604028,11.23619344448313,11.25234659089666,11.355749484654014,11.793707595881482,,,,,,,,,,11.79460865080057,12.121191168822453,12.15566874153237,12.07150635254247,11.940025190818071,12.00550079326133,11.98554546945597,11.973996959191153,11.892550473165805,11.773388697620447,11.670435189987824,11.584354584220728,11.541789337669558,11.473549481425708,11.31220927550073,,,,,11.79460865080057,12.15566874153237,11.892550473165805,,11.793707595881482,11.97810513214883,11.767105576523436,11.81975469106768,"rgba(239, 83, 80, 0.5)",0.28847756638309086,12.013340072655652,-0.9475262707002414,37.31846435479529,-20.094122289863435,False,True,False,True,True,0.0,12.183800000000002,11.83355,0.0,0.0,0.0,0.0,0.9981785063752281,0.9351092896174863,False,False,False,False,-0.1138481353014294,-0.09738740146720665,False,False,False,False,270855.0,325093.19355321286,False,False,False,False,7435.962121013934,False,False,False,False
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,,,,,,,,,,,12.061188749626014,12.200889085794058,12.12385847142162,11.965496963648068,12.012276081555132,12.007401718867918,11.968110248561691,11.92184401247573,11.829427775434919,11.745081745891099,11.632421625787627,11.59781975890313,11.569286890072286,11.523193389349204,11.236635107641835,11.252747840689748,11.356026468954838,11.793697773840178,,,,,,,,,,11.793991437283127,12.116991279792385,12.153282614184416,12.070117648339425,11.939494961863186,12.004893240964513,11.985105816336082,11.973594829690226,11.892351164986872,11.773393856039354,11.67058328912754,11.584587368372205,11.542054559172414,11.473868168392853,11.312639808897048,,,,,11.793991437283127,12.153282614184416,11.892351164986872,,11.793697773840178,11.976939585137792,11.76652242825084,11.81913000289611,"rgba(239, 83, 80, 0.5)",0.28629045604984715,12.011655129344918,-0.7916964207338233,38.40910618419974,-18.767659184592016,False,True,False,True,True,0.0,12.180299999999999,11.839825000000001,0.0,0.0,0.0,0.0,0.9988589685075312,0.9372432679141947,False,False,False,False,-0.11640075519496586,-0.10689407833108625,False,False,False,False,273307.0,324290.3068314576,False,False,False,False,7358.691390455579,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,,,,,,,,,,,12.05665335692931,12.197018927094899,12.121898316197225,11.964951599275357,12.011673726159026,12.006891849446317,11.967743599449653,11.921610158046303,11.829382580975327,11.745184834157312,11.632683024448482,11.598112354378637,11.569602343653846,11.523545786342792,11.23716328506404,11.253228477454485,11.356362510855357,11.793705183990447,,,,,,,,,,11.794406251828251,12.11272140850181,12.150804495873444,12.068703875308415,11.93899989317212,12.004290972848194,11.984675345583845,11.97320466354898,11.892180493464517,11.773450368656306,11.67079625172428,11.584890635075256,11.542392091057044,11.474263967332986,11.313158758613898,,,,,11.794406251828251,12.150804495873444,11.892180493464517,,11.793705183990447,11.97582233582583,11.765967328551046,11.81859596483929,"rgba(239, 83, 80, 0.5)",0.28030159111568753,12.010243118912012,-0.6965465951687393,40.136805124102935,-16.63127878800779,False,True,False,True,True,0.0,12.169,11.84405,0.0,0.0,0.0,0.0,0.994039431453462,0.9445208619899129,False,False,False,False,-0.10237911987364838,-0.1046365991023673,False,False,False,False,276098.0,323543.1392836831,False,False,False,False,7287.874469673321,False,False,False,False
