date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_874,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 00:00:00+00:00,60.6156267588,60.8213358994,60.1111495807,60.1160474174,392318,,,,,,,,,58.32741944809908,54.65117979945572,52.58368078157678,51.086705073203085,50.919766933035,50.70231431815473,50.560666597275066,49.84466905683163,49.59007356448441,49.14846198829105,48.66298490759852,48.29322386390879,47.7608019730521,46.94030322205225,,54.65117979945572,49.84466905683163,48.29322386390879,46.94030322205225,,50.6480179662156,"rgba(0, 255, 0, 1.0)",2.4177035132836506,51.35138248300996,3.8318363789808245,71.74284651192819,17.893791043945896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0663127044118612,0.828823590300336,False,False,False,False,0.3428282431179576,0.3422000822756096,False,False,False,False,1444111,-5971608.289170068,False,False,False,False,629259.3545968562,False,False,False,False
2024-12-05 00:00:00+00:00,61.4090763011,61.5658070748,60.6156267588,60.6156267588,972980,,,,,,,,,58.472822296060144,54.7747871197764,52.70335323876756,51.18408296189166,51.009957861354465,50.77008669364598,50.6258634401426,49.90246587839088,49.64664275714689,49.201699716217156,48.71084568693189,48.33975346876079,47.80430446795421,46.98207912929625,,54.7747871197764,49.90246587839088,48.33975346876079,46.98207912929625,,50.72348176545263,"rgba(0, 255, 0, 1.0)",2.4199898850460535,52.05801180917988,3.864092387205232,73.51543541447961,19.260197177506427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0664827462430893,0.8199055634774982,False,True,False,False,0.34282824410047996,0.3425141631880448,False,True,False,False,2417091,-5642639.689594772,False,False,False,False,642738.5955930579,False,False,False,False
2024-12-06 00:00:00+00:00,60.8703142662,61.4776460146,60.811540226,61.4580546679,813355,,,,,,,,,58.577683639242395,54.87235629022754,52.79922037925769,51.26290975656316,51.08310003246878,50.82530095691018,50.67902158822576,49.949722113841396,49.69292693871916,49.245314946578375,48.75011779311949,48.37796102731423,47.84006664939531,47.01646288554438,,54.87235629022754,49.949722113841396,48.37796102731423,47.01646288554438,,50.78372607124341,"rgba(0, 255, 0, 1.0)",2.4224263056795836,52.11835690349058,3.6128890039666897,71.87888253593867,19.260197177506427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.066607864152665,0.8358518192325729,False,False,False,False,0.34282824417729824,0.3426712036826715,False,False,False,False,1603736,-5358468.093924388,False,False,False,False,649429.4349815656,False,False,False,False
2024-12-09 00:00:00+00:00,60.4001219449,61.02704504,60.4001219449,60.9290883064,1540683,,,,,,,,,58.72288205875704,55.036401459756966,52.965456859990475,51.402207182233205,51.212725002211066,50.92380945528368,50.77399668523249,50.03461071022322,49.77619095693831,49.32398420964259,48.82116680308063,48.44719539496856,47.905022990689396,47.079089195636904,,55.036401459756966,50.03461071022322,48.44719539496856,47.079089195636904,,50.887481354617464,"rgba(0, 255, 0, 1.0)",2.409000337749379,52.21512500102089,3.397673638985866,68.60867167792537,22.860547347419654,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.052345625477957,0.8516106173457421,False,False,False,False,0.2993069649369021,0.3209890843097868,False,False,False,False,63053,-5145859.423574412,False,False,False,False,684380.555178367,False,False,False,False
2024-12-10 00:00:00+00:00,59.8221772165,60.4001219449,59.8221772165,60.4001219449,573909,,,,,,,,,58.756388247362715,55.08887233367929,53.020910783124755,51.44975921815688,51.25711636933743,50.95777845086565,50.806802691129505,50.064129655712094,49.805199550578344,49.3514824773488,48.8460923333769,48.47153504487325,47.92792682977617,47.101252238864795,,55.08887233367929,50.064129655712094,48.47153504487325,47.101252238864795,,50.921803301727614,"rgba(0, 255, 0, 1.0)",2.404369583232212,52.244393973830256,3.1516715631058996,64.0671206591077,18.64271575506349,False,False,True,False,False,17.650547804076318,0.0,0.0,0.0,0.0,0,1.0436266098945257,0.8586509668677529,False,False,False,False,0.24023447664369707,0.28061178047674196,False,False,False,False,-510856,-4964094.583434239,False,False,False,False,680048.3373282349,False,False,False,False
2024-12-11 00:00:00+00:00,59.4891243223,60.2237998244,59.4499416288,60.0474777039,541041,,,,,,,,,58.779408525340024,55.134444115628504,53.07023248383012,51.49258790225833,51.29716676355513,50.98853884263268,50.83653704945558,50.09098144315752,49.831613853030554,49.37656582276962,48.8688733212831,48.49380537209494,47.948916713941024,47.1216026699073,,55.134444115628504,50.09098144315752,48.49380537209494,47.1216026699073,,50.95223391992031,"rgba(0, 255, 0, 1.0)",2.390662664856871,52.269561167928245,3.019900406904121,59.802842871344424,14.8314997431022,False,False,True,False,False,16.11979213165573,0.0,0.0,0.0,0.0,0,1.0343230652272746,0.8643217347286161,False,False,False,False,0.21389778055613468,0.24725478051643832,False,False,False,False,-1051897,-4810675.070358386,False,False,False,False,674597.069197716,False,False,False,False
2024-12-12 00:00:00+00:00,59.2246411415,59.645855096,58.9699536341,59.645855096,1131871,,,,,,,,,58.80322069061496,55.21805003804204,53.16441617051716,51.57604349537122,51.375418375116624,51.04898357022256,50.895050201983395,50.14412648761567,49.8839776410627,49.42643081071155,48.914300984223004,48.538293339644504,47.99095205144074,47.162482610834154,,55.21805003804204,50.14412648761567,48.538293339644504,47.162482610834154,,51.01012474767145,"rgba(0, 255, 0, 1.0)",2.371588602315118,52.315247583614294,2.913403088183522,56.00874682188505,11.52851968452255,False,True,True,False,False,14.915994157796526,0.0,0.0,0.0,0.0,0,1.0151620779081703,0.8851907165322417,False,False,False,False,0.16388750388385392,0.2055711422001461,False,False,False,False,-2183768,-4707659.10681492,False,False,False,False,692529.3802095703,False,False,False,False
2024-12-13 00:00:00+00:00,58.9013839206,59.4597373022,58.8719969005,59.3715762419,1219942,,,,,,,,,58.81660324844539,55.30015902392674,53.25952467725807,51.66170115132953,51.455942460241204,51.11157418835585,50.9557140548122,50.199468578865904,49.93856775847582,49.478523863319325,48.96187395482655,48.584937856994685,48.03510411706255,47.20550574421161,,55.30015902392674,50.199468578865904,48.584937856994685,47.20550574421161,,51.068942905580386,"rgba(0, 255, 0, 1.0)",2.3405147384673146,52.36374609986999,2.793247875469981,52.3557110712461,8.367629327252281,False,True,False,False,False,13.45850747575841,0.0,0.0,0.0,0.0,0,1.0329746468599266,0.8785757253579856,False,False,False,False,0.15060596262885972,0.17808855241450292,False,False,False,False,-3403710,-4656523.847724139,False,False,False,False,713212.2280444892,False,False,False,False
2024-12-16 00:00:00+00:00,58.8230185337,59.2246411415,58.6075137198,58.7740401669,992275,,,,,,,,,58.81921435941731,55.36113535600908,53.332169059065386,51.72817114949218,51.51858345007458,51.16055502446991,51.00324263233142,50.24301368984743,49.98156845280934,49.51964026657821,48.99951092046765,48.62188312143902,48.070135950504806,47.23970725405626,,55.36113535600908,50.24301368984743,48.62188312143902,47.23970725405626,,51.114180763325905,"rgba(0, 255, 0, 1.0)",2.3099869111809452,52.40168110370107,2.779815504113016,49.646658024773345,6.059100606269226,False,True,False,True,False,13.105227280325831,0.0,0.0,0.0,0.0,0,1.011912591202254,0.9059723147424718,False,False,False,False,0.1273731714107787,0.1527308619126408,False,False,False,False,-4395985,-4646306.638009466,False,False,False,False,724155.8661603916,False,False,False,False
2024-12-17 00:00:00+00:00,58.2940521722,58.68098127,58.2940521722,58.4311915993,312955,,,,,,,,,58.814504821348336,55.377473424319874,53.352818776741636,51.74754514404544,51.53689591216545,51.17495901087383,51.01724297125008,50.2559276036675,49.99434555446275,49.531897496884476,49.010770113186034,48.632958335997664,48.08066779674539,47.25002628282956,,55.377473424319874,50.2559276036675,48.632958335997664,47.25002628282956,,51.12700237460843,"rgba(0, 255, 0, 1.0)",2.277826033207929,52.411544423789486,2.582509666081041,46.08329018394443,2.8926985731690067,False,True,False,True,False,10.746520859285592,0.0,0.0,0.0,0.0,0,1.0154930170264944,0.9103431276493883,False,False,False,False,0.08781550956047736,0.12027318573655907,False,False,False,False,-4708940,-4648762.848283605,False,False,False,False,708030.3419972389,False,False,False,False
2024-12-18 00:00:00+00:00,56.9716362685,58.3626218857,56.8932708816,57.990386298,803872,,,,,,,,57.40917634526666,58.772865859665266,55.40494374947912,53.394646355216,51.789319341527815,51.57663162817548,51.206558363285374,51.04807375620658,50.28481806990664,50.02306233788897,49.55965530685588,49.036466098487146,48.65835805948259,48.10498013165452,47.27404790245294,,55.40494374947912,50.28481806990664,48.65835805948259,47.27404790245294,,51.5695735537034,"rgba(0, 255, 255, 0.75)",2.241624889636275,52.82785731891985,1.848560376331528,40.501938986274,-2.1370195579179665,False,True,False,True,False,5.264866664324632,0.0,0.0,0.0,0.0,0,0.983945872479019,0.9096754154564978,False,False,False,False,0.009170691254060729,0.0647219384953099,False,False,False,False,-5512812,-4682647.128743071,False,False,False,False,711788.8383895041,False,False,False,False
2024-12-19 00:00:00+00:00,57.5103983033,57.8238598509,57.1577540623,57.4614199365,355292,,,,,,,,57.43619833647104,58.756378149052566,55.41737337221734,53.41325946931281,51.80787329352676,51.594285881602616,51.220619724539915,51.061793188730505,50.297669817742715,50.03583435218783,49.57199843824324,49.04789212223256,48.66964996045033,48.11578669523766,47.28472075396904,,55.41737337221734,50.297669817742715,48.66964996045033,47.28472075396904,,51.58208890370113,"rgba(0, 255, 0, 1.0)",2.2167941384580283,52.835590652068845,2.1088145128725793,39.12732179109338,-3.2184801754785823,False,True,False,True,False,7.070203672723579,0.0,0.0,0.0,0.0,0,0.9902010258718323,0.9122024428541032,False,False,False,False,-0.003341037293844963,0.03069045060073247,False,False,False,False,-5157520,-4701269.594282559,False,False,False,False,697808.5702173667,False,False,False,False
2024-12-20 00:00:00+00:00,57.7161074439,58.2450738054,57.040205982,57.177345409,565552,,,,,,,,57.511922886034085,58.73441779996459,55.43844750386724,53.44375923157367,51.83803385025927,51.62297377151533,51.243475300697504,51.08408472047848,50.318513184325795,50.056535573070214,49.59198642106334,49.06638069509638,48.68790953463815,48.13324772551991,47.301945543278045,,55.43844750386724,50.318513184325795,48.68790953463815,47.301945543278045,,51.604908916092135,"rgba(0, 255, 0, 1.0)",2.1864139834166707,52.85147895528034,2.2249347678511406,39.06255400213078,-3.286886304053411,False,True,False,True,False,7.748530444512351,0.0,0.0,0.0,0.0,0,0.9903443929201604,0.8969249707886805,False,False,False,False,0.010511334750616263,0.020600892675674366,False,False,False,False,-4591968,-4696983.257251871,False,False,False,False,692622.0380519797,False,False,False,False
2024-12-23 00:00:00+00:00,58.0491603382,58.098138705,57.2165281025,57.5103983033,539869,,,,,,,,57.57772495096591,58.71654640513464,55.45927027453946,53.4732899454461,51.86712723475779,51.65064951102419,51.265549773571436,51.10561198254182,50.338625613815516,50.07650423480114,49.611258924814614,49.0842026898161,48.70550448650211,48.150066820177784,47.31852591021454,,55.45927027453946,50.338625613815516,48.70550448650211,47.31852591021454,,51.62669725054155,"rgba(0, 255, 0, 1.0)",2.1449820575856826,52.867704258842345,2.4156174458586004,40.378032590581775,-3.286886304053411,False,True,False,True,False,8.839990264162932,0.0,0.0,0.0,0.0,0,0.9861971034368592,0.9133237268598678,False,False,False,False,0.011852016031437035,0.0162264543535557,False,False,False,False,-4052099,-4671693.6785361115,False,False,False,False,686631.7228342551,False,False,False,False
2024-12-24 00:00:00+00:00,58.1373213984,58.1377132254,57.6867204238,58.0589560115,135442,,,,,,,,57.60083599079044,58.71310793938027,55.46487866566152,53.480975029774484,51.874625775280876,51.65777805653915,51.27123297330184,51.11115149032688,50.3437889718241,50.0816268484602,49.61619729513704,49.08876456289043,48.710004659520344,48.154364262990896,47.322756390638276,,55.46487866566152,50.3437889718241,48.710004659520344,47.322756390638276,,51.63280592750111,"rgba(0, 255, 0, 1.0)",2.1103091428941436,52.872538840273684,2.494792090464067,41.617183397136365,-3.286886304053411,False,True,False,True,False,9.128751826516154,0.0,0.0,0.0,0.0,0,0.9965631066238743,0.9088159891932206,False,False,False,False,0.03511933263222044,0.02567289349288807,False,False,False,False,-3916657,-4642084.397024891,False,False,False,False,665016.4395858529,False,False,False,False
2024-12-26 00:00:00+00:00,58.3136435189,58.4605786193,57.9218165845,57.9218165845,223970,,,,,,,,57.65470979249462,58.70938611254753,55.47499308135106,53.49431315498607,51.88748019931483,51.66998533994848,51.280951519117124,51.12061757882561,50.352584865980155,50.090344990884155,49.62458913210742,49.09650514491762,48.717632761095054,48.161639068018026,47.32990504178383,,55.47499308135106,50.352584865980155,48.717632761095054,47.32990504178383,,51.644375852224776,"rgba(0, 255, 0, 1.0)",2.0751809749027745,52.88211416160517,2.6173762303065176,43.19339649937621,-3.286886304053411,False,True,False,True,True,9.710308918739202,0.0,0.0,0.0,0.0,0,1.0011139168144614,0.8990922156571908,False,False,False,False,0.06063097016135005,0.04315193182711906,False,False,False,False,-3692687,-4604853.126553327,False,False,False,False,647720.5007785645,False,False,False,False
2024-12-27 00:00:00+00:00,58.2646651521,58.4605786193,57.8238598509,57.8238598509,200543,,,,,,,,57.69222097307366,58.70576517610935,55.48382722526188,53.50606992543775,51.8988575208319,51.680796053620426,51.28956936307622,51.12901396502448,50.360395238111224,50.09808854895728,49.63204665492322,49.103387858666856,48.72441750115823,48.16811239255354,47.33626928618186,,55.48382722526188,50.360395238111224,48.72441750115823,47.33626928618186,,51.65392251219919,"rgba(0, 255, 0, 1.0)",2.043250165618179,52.89003388564845,2.630432316556535,44.05650220953938,-3.286886304053411,False,True,False,True,True,9.49885355602764,0.0,0.0,0.0,0.0,0,1.0105790523513771,0.8996281256707607,False,False,False,False,0.056147333169220194,0.04964963249816963,False,False,False,False,-3893230,-4576946.337276726,False,False,False,False,630184.128199013,False,False,False,False
2024-12-30 00:00:00+00:00,58.0883430316,58.4213959259,57.5691723435,57.9707949513,365220,,,,,,,,57.730472665363294,58.69735800961342,55.4988427554135,53.52661760955032,51.91895796293902,51.699919783419,51.304853063263934,51.14391530345244,50.3742950053334,50.11188012877479,49.64534631027393,49.11567969695752,48.73654428607741,48.17969570778927,47.34767321427376,,55.4988427554135,50.3742950053334,48.73654428607741,47.34767321427376,,51.66880343349967,"rgba(0, 255, 0, 1.0)",2.021247911598817,52.90221588830675,2.5658045772282314,43.93134073598383,-3.286886304053411,False,True,False,True,True,8.73105826609758,0.0,0.0,0.0,0.0,0,1.0022602506384406,0.8959980822590752,False,False,False,False,0.04270922025241124,0.04617942637529043,False,False,False,False,-4258450,-4564456.284834502,False,False,False,False,619793.3780735615,False,False,False,False
2024-12-31 00:00:00+00:00,58.1275257251,58.5095569862,58.0197733181,58.0197733181,347502,,,,,,,,57.77846106688697,58.6917912670754,55.51404260171939,53.546825423533285,51.938560648050036,51.718559896108765,51.319746020837734,51.15842927996571,50.387805523273585,50.12527649869531,49.65825167167058,49.127595997803354,48.74829211590405,48.19090697394749,47.35869668000415,,55.51404260171939,50.387805523273585,48.74829211590405,47.35869668000415,,51.684216111031716,"rgba(0, 255, 0, 1.0)",1.9996217179999296,52.91535281761852,2.6065794647873815,44.05622206291922,-3.286886304053411,False,True,False,True,True,8.867319451995563,0.0,0.0,0.0,0.0,0,1.0100278887308864,0.8946861328652637,False,False,False,False,0.06736105038469409,0.05677023837999226,False,False,False,False,-3910948,-4538828.50895864,False,False,False,False,609115.2848157748,False,False,False,False
2025-01-02 00:00:00+00:00,57.7259031173,58.4116002525,57.4908069566,58.1765040919,303269,,,,,,,,57.786171434411294,58.68359131643358,55.525505696271935,53.56303558655071,51.954640245413906,51.733887039831856,51.332047662302045,51.17043451141283,50.39904379671578,50.13643783042439,49.66903283300521,49.137578806542564,48.75815053047944,48.20033692008306,47.36799560521137,,55.525505696271935,50.39904379671578,48.75815053047944,47.36799560521137,,51.69452598767266,"rgba(0, 255, 0, 1.0)",1.9820150247759465,52.92374820515384,2.4228650399302643,42.49714045809981,-3.286886304053411,False,True,False,True,True,7.101640447713169,0.0,0.0,0.0,0.0,0,0.9997687540582297,0.8946574345226468,False,False,False,False,0.038681010705887205,0.04772562454293973,False,False,False,False,-4214217,-4526098.645862222,False,False,False,False,597121.312862215,False,False,False,False
2025-01-03 00:00:00+00:00,57.9707949513,58.1667084185,57.6867204238,57.7552901373,208816,,,,,,,,57.79417664224195,58.67848933976289,55.53355164222403,53.57429464612265,51.965782870292145,51.7445080047387,51.34057542114041,51.17875606447055,50.406829738961626,50.14416898883634,49.676498714331906,49.14449050930621,48.7649747043715,48.20686299694249,47.37442856292413,,55.53355164222403,50.406829738961626,48.7649747043715,47.37442856292413,,51.701892589777835,"rgba(0, 255, 0, 1.0)",1.9627139448234445,52.929872098022166,2.5683431182485887,42.860339153999206,-3.286886304053411,False,True,False,True,True,7.97956323244383,0.0,0.0,0.0,0.0,0,1.01988310888784,0.8926043633107299,False,False,False,False,0.036443666897564245,0.04208464572025199,False,False,False,False,-4005401,-4505679.130338213,False,False,False,False,581893.653534285,False,False,False,False
