date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_876,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_790,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_426,aVWAP_OB_bull_74,aVWAP_OB_bear_852,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,21.22,21.33,21.15,21.16,4216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.230917822740306,20.933474446211772,,,,,,,,,,21.08219613447604,#000000,,21.17439734830381,,53.541256020631195,8.037658965155629,False,False,True,False,False,4.0871065643728315,20.7571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70953.0,-41291.07914622945,False,False,False,False,6960.139692682938,False,False,False,False
2025-01-08 19:00:00+00:00,21.16,21.405,21.16,21.335,6841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.233440502054233,20.939736640334857,,,,,,,,,,21.086588571194547,#000000,,21.17666568749641,,54.0622145360375,8.037658965155629,False,False,True,False,False,6.7007687798421145,20.774099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64112.0,-41644.8918726445,False,False,False,False,6958.292565664598,False,False,False,False
2025-01-08 20:00:00+00:00,21.335,21.525,21.305,21.47,22274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,55.91195494618103,8.037658965155629,False,False,True,False,True,8.626469602037524,20.7914,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41647.88579709962,False,False,False,False,7195.745394103907,False,False,False,False
2025-01-09 15:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,57.14511521961004,8.037658965155629,False,False,True,False,True,8.626469602037535,20.8079,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41650.83330412133,False,False,False,False,7084.183450009272,False,False,False,False
2025-01-09 16:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,57.96722206856272,8.037658965155629,False,False,True,False,True,8.626469602037535,20.8255,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41653.735113359755,False,False,False,False,6974.351148458741,False,False,False,False
2025-01-09 17:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,58.515293301197836,4.613682296873236,False,False,True,False,True,8.626469602037535,20.857,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41656.59193330766,False,False,False,False,6866.221673288837,False,False,False,False
2025-01-09 18:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,58.880674122954574,5.227276829597017,False,False,True,False,True,8.626469602037535,20.8879,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41659.40446147343,False,False,False,False,6759.7686240905605,False,False,False,False
2025-01-09 19:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,59.124261337459075,5.751497989404271,False,False,True,False,True,8.626469602037535,20.915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41662.17338455136,False,False,False,False,6654.966009763575,False,False,False,False
2025-01-09 20:00:00+00:00,21.47,21.47,21.47,21.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.254681815362744,20.9657479272983,,,,,,,,,,21.11021487133052,#000000,,21.19775817297858,,59.286652813795406,6.212166577022927,False,False,True,False,True,8.626469602037545,20.9408,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41838.0,-41664.89937858932,False,False,False,False,6551.788242170342,False,False,False,False
2025-01-10 15:00:00+00:00,21.62,21.835,21.39,21.565,32679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.300807214495027,21.01102633251053,,,,,,,,,,21.155916773502778,#000000,,21.31400779167228,,61.26312283915157,8.304866400535062,True,False,True,False,True,10.109537976319707,20.9696,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9159.0,-41160.931946363125,False,False,False,False,6956.8612926793285,False,False,False,False
2025-01-10 16:00:00+00:00,21.565,21.66,21.51,21.575,21482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.32368084305132,21.036734215813333,,,,,,,,,,21.180207529432327,#000000,,21.33092153243826,,62.76822405551401,9.852174823625738,True,False,True,False,True,10.264904114235904,21.0021,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12323.0,-40331.723699132686,False,False,False,False,7182.0572416300365,False,False,False,False
2025-01-10 17:00:00+00:00,21.585,21.605,21.39,21.56,9287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.33030116201993,21.045934752721347,,,,,,,,,,21.188117957370636,#000000,,21.334144034101346,,63.1893143517139,10.374810671787237,True,False,True,False,True,9.953573135359559,21.029500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3036.0,-39659.355889843806,False,False,False,False,7214.6920130776325,False,False,False,False
2025-01-10 18:00:00+00:00,21.555,21.59,21.49,21.53,6712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.335252087123635,21.052618083328426,,,,,,,,,,21.19393508522603,#000000,,21.33731298058867,,62.26655311935832,10.374810671787237,True,False,True,False,True,9.325206147515818,21.0579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3676.0,-39101.474403179556,False,False,False,False,7206.898338456273,False,False,False,False
2025-01-10 19:00:00+00:00,21.53,21.58,21.47,21.545,6781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.339900064677032,21.05911990760941,,,,,,,,,,21.19950998614322,#000000,,21.340313249707236,,62.056957145942604,10.374810671787237,True,False,True,False,True,9.572116053469763,21.0863,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3105.0,-38447.11045894422,False,False,False,False,7200.295263441448,False,False,False,False
2025-01-10 20:00:00+00:00,21.54,21.545,21.275,21.325,23737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.343095195124544,21.07374916006662,,,,,,,,,,21.20842217759558,#000000,,21.334728030055835,,55.00277218091637,8.09975843012326,False,True,True,False,False,5.067071541952981,21.110100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20632.0,-38170.90719601484,False,False,False,False,7456.678282612898,False,False,False,False
2025-01-13 15:00:00+00:00,21.325,21.325,21.325,21.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.343095195124544,21.07374916006662,,,,,,,,,,21.20842217759558,#000000,,21.334728030055835,,50.29998220423221,4.07013421085626,False,True,False,False,False,5.06707154195297,21.131500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20632.0,-37898.98615421616,False,False,False,False,7341.070867378589,False,False,False,False
2025-01-13 16:00:00+00:00,21.325,21.325,20.42,20.425,4630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.33398333645583,21.07067629762209,,,,,,,,,,21.202329817038958,#000000,,21.32097099153321,,38.50388815850051,-6.26633042582025,False,True,False,True,False,0.0,21.1355,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25262.0,-37703.06388825932,False,False,False,False,7299.038760907603,True,False,False,False
2025-01-13 17:00:00+00:00,20.425,20.505,20.36,20.44,5453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.435,21.31868188647364,21.064178180032165,,,,,20.435,,,,,20.93928668883527,"rgba(239, 83, 80, 1.0)",0.5166635687207299,21.1552076339399,-1.384281140067156,30.97373369838372,-12.318497874757206,False,True,False,True,False,0.0,21.1398,,1.0,20.505,20.36,0.0,,,False,False,False,False,,,False,False,False,False,-19809.0,-37425.63654115453,False,False,False,False,7270.41800492454,False,False,False,False
2025-01-13 18:00:00+00:00,20.44,20.575,20.44,20.565,5006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.478874494056157,21.306496587558673,21.059180849509573,,,,,20.478874494056157,,,,,20.948183977041467,"rgba(239, 83, 80, 1.0)",0.517956718425545,21.148470019920836,-1.1264841234117657,28.73967253236484,-13.651551974093472,False,True,False,True,False,0.0,21.1466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14803.0,-37074.89799012888,False,False,False,False,7235.310749034236,False,False,False,False
2025-01-13 19:00:00+00:00,20.565,20.575,20.455,20.54,4473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.492192494865613,21.295876370442006,21.054766093773694,,,,,20.492192494865613,,,,,20.947611653027106,"rgba(239, 83, 80, 1.0)",0.5195560561628483,21.13875634178853,-1.1524383840515895,27.073313969505605,-14.878981177731575,False,True,False,True,False,0.0,21.1529,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19276.0,-36798.94608330518,False,False,False,False,7192.484225793395,False,False,False,False
2025-01-13 20:00:00+00:00,20.54,20.63,20.455,20.63,24787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.54178906820413,21.24525859702946,21.03367308491749,,,,,20.54178906820413,,,,,20.94024025005036,"rgba(239, 83, 80, 0.5)",0.5204097744406138,21.093625727662815,-0.8908858949875894,28.03121208781625,-14.878981177731575,False,True,False,True,False,0.0,21.160999999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5511.0,-36142.97792697487,False,False,False,False,7465.267416091172,False,False,False,False
2025-01-14 15:00:00+00:00,21.115,21.665,21.015,21.49,17758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.80385093167702,21.252160706165835,21.04448105086239,,,,,20.80385093167702,,,,,21.033497562901747,"rgba(38, 166, 154, 0.5)",0.524944510152012,21.180260469595872,0.5900424224161004,39.566241312839196,-19.40073252051073,False,True,False,True,True,6.602027163926628,21.186300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23269.0,-35221.86199012255,False,False,False,False,7624.844665454099,False,False,False,False
2025-01-14 16:00:00+00:00,21.49,21.545,21.34,21.385,12872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.917199770667196,21.257879670774628,21.052631325758966,,,,,20.917199770667196,,,,,21.07590358906693,#000000,0.528022504980387,21.20383212152498,0.34310635771434045,45.99864858633714,-13.8061494677262,False,True,False,False,True,5.043472061569091,21.209500000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10397.0,-34514.592811981114,False,False,False,False,7706.195910950935,False,False,False,False
2025-01-14 17:00:00+00:00,21.385,21.44,21.275,21.305,3562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.93757582317472,21.25863195998251,21.054331963772253,,,,,20.93757582317472,,,,,21.08351324897649,#000000,0.5300466408170497,21.206547034814196,0.18574396591598283,49.32363010952359,-10.957681675952443,False,True,False,False,True,3.8723009894829907,21.214299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6835.0,-33873.51385365582,False,False,False,False,7641.944811556347,False,False,False,False
2025-01-14 18:00:00+00:00,21.305,21.39,21.255,21.32,6029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9665435951964,21.25959442062441,21.056983213389806,,,,,20.9665435951964,,,,,21.094373743070204,#000000,0.5310928898579367,21.21007171731127,0.20698503931795453,51.690703878444,-8.721031600609166,False,False,True,False,True,4.070862146734054,21.211800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12864.0,-33148.901235769685,False,False,False,False,7616.937915253148,False,False,False,False
2025-01-14 19:00:00+00:00,21.315,21.39,21.2,21.23,15690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.016878542298443,21.260119482286726,21.062426529188677,,,,,21.016878542298443,,,,,21.113141517924614,#000000,0.5305038230835882,21.213675114936674,0.030772417375688584,52.051693686735106,-8.063142517874397,False,False,True,False,True,2.7421308913662834,21.211000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2826.0,-32678.77873599031,False,False,False,False,7742.101668505037,False,False,False,False
2025-01-14 20:00:00+00:00,21.225,21.43,21.155,21.43,31668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.09684704394413,21.26572052484037,21.075760335610717,,,,,21.09684704394413,,,,,21.14610930146507,#000000,0.5311790132753182,21.22976384182432,0.3769654921812496,54.484374584659484,-5.27912072591414,True,False,True,False,True,5.394451074228247,21.2148,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28842.0,-31724.9682129517,False,False,False,False,8113.045828683254,False,False,False,False
2025-01-15 15:00:00+00:00,21.175,21.175,20.925,21.01,23526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.087459920171856,21.25415036475767,21.07440543658083,,,,,21.087459920171856,,,,,21.13867190717012,#000000,0.529828231557126,21.210381001494905,-0.37819993265741797,51.20908809970536,-5.27912072591414,False,False,False,False,True,0.0,21.210699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5316.0,-31150.689636006708,False,False,False,False,8352.00635847111,False,False,False,False
2025-01-15 16:00:00+00:00,21.01,21.2,20.93,21.185,13914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.088941379645256,21.249823776851652,21.075019957472175,,,,,21.088941379645256,,,,,21.137928371323028,#000000,0.5294185574845346,21.204773089925883,-0.03734869064626989,50.9434949589943,-5.27912072591414,False,False,False,False,True,1.8014564657443124,21.2069,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19230.0,-30369.593672657764,False,False,False,False,8438.238818029697,False,False,False,False
2025-01-15 17:00:00+00:00,21.185,21.315,21.17,21.19,7776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.095074167893625,21.249427764089283,21.076684834667855,,,,,21.095074167893625,,,,,21.14039558888359,#000000,0.5284630528222333,21.205267796762335,-0.028890944562343656,50.82148721641855,-5.27912072591414,False,False,False,False,True,1.8655746312657477,21.2087,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27006.0,-29480.04958470958,False,False,False,False,8427.971549533111,False,False,False,False
2025-01-15 18:00:00+00:00,21.19,21.315,21.19,21.29,5307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.100145539615685,21.249595483081002,21.0781007883186,,,,,21.100145539615685,,,,,21.1426139370051,#000000,0.5149806433867773,21.2063151971377,0.16250087054135307,51.88867375578861,-5.27912072591414,False,False,True,False,True,3.1500013546153234,21.214100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,32313.0,-28522.017808202454,False,False,False,False,8379.584393726396,False,False,False,False
2025-01-15 19:00:00+00:00,21.29,21.35,21.205,21.21,9114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10769545563966,21.2496936326767,21.080355948917358,,,,,21.10769545563966,,,,,21.14591501241124,#000000,0.5007569225637238,21.207700353570523,0.004592340766262964,51.53694847739823,-5.27912072591414,False,False,False,False,True,2.04541872216339,21.219099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23199.0,-27720.14156311404,False,False,False,False,8390.970682195753,False,False,False,False
2025-01-15 20:00:00+00:00,21.21,21.355,21.165,21.235,23354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12368442159758,21.249781365985793,21.085775062284913,,,,,21.12368442159758,,,,,21.153080283289427,#000000,0.4908500624261744,21.210571623335927,0.049767492222223826,51.635721488340295,-4.5473424761499714,False,False,False,False,True,2.3727539473079453,21.223200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,46553.0,-26568.619988492115,False,False,False,False,8622.955632859386,False,False,False,False
2025-01-16 15:00:00+00:00,21.9,22.0,21.765,21.85,15608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.175365085267476,21.26772903353451,21.10204577329962,,,,,21.175365085267476,,,,,21.1817132973672,"rgba(38, 166, 154, 1.0)",0.49070598158200146,21.318602842956153,1.0829237404660552,57.483245201845605,1.41686393253039,True,False,True,False,True,9.724635643885314,21.241300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,62161.0,-25192.96696541472,False,False,False,False,8731.250894365441,False,False,False,False
2025-01-16 16:00:00+00:00,21.85,21.965,21.77,21.895,38895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.27837848827256,21.308584958712185,21.140050003552908,,,,,21.27837848827256,,,,,21.242337816845883,"rgba(38, 166, 154, 1.0)",0.4891893275595789,21.37222326164719,1.0686593286096187,61.67737281797116,5.508910962728024,True,False,True,False,True,10.214289838794716,21.2621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101056.0,-23235.61864036953,False,False,False,False,9198.905919259001,False,False,False,False
2025-01-16 17:00:00+00:00,21.895,21.94,21.855,21.865,8290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.296844403268373,21.316735110427814,21.14777651349179,,,,,21.296844403268373,,,,,21.253785342395993,"rgba(38, 166, 154, 1.0)",0.48075121396593906,21.382379340898837,1.003888591606043,63.97983115227731,7.762530362819426,True,False,True,False,True,9.78165178757045,21.280099999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92766.0,-21437.1439327669,False,False,False,False,9184.814354619328,False,False,False,False
2025-01-16 18:00:00+00:00,21.865,21.905,21.71,21.785,23116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3361118688625,21.335014999855456,21.166069535932348,,,,,21.3361118688625,,,,,21.279065468216768,"rgba(38, 166, 154, 0.5)",0.47617729872371495,21.401305545240035,0.8057806531062501,64.15165538094948,8.134607282305247,True,False,True,False,True,8.626343078849683,21.293499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69650.0,-20024.94015086354,False,False,False,False,9400.801728966315,False,False,False,False
2025-01-16 19:00:00+00:00,21.785,21.845,21.73,21.755,11751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.352922962351993,21.343347180569022,21.174652901225848,,,,,21.352922962351993,,,,,21.290307681382288,"rgba(38, 166, 154, 0.5)",0.46778746040066327,21.40956533330326,0.7384436222400498,63.738686111097124,8.134607282305247,True,False,True,False,True,8.192546836841327,21.304599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,57899.0,-18816.817047749373,False,False,False,False,9437.23891146296,False,False,False,False
2025-01-16 20:00:00+00:00,21.755,21.785,21.43,21.455,35720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37409951629815,21.35491704221759,21.19030765839044,,,,,21.37409951629815,,,,,21.306441405635393,#000000,0.4545181093330667,21.41162527798467,0.09543012945947271,58.92673453909955,8.134607282305247,True,False,True,False,False,4.010385482561166,21.313499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,22179.0,-18181.22298499357,False,False,False,False,9844.723579502293,False,False,False,False
2025-01-17 15:00:00+00:00,21.29,21.54,21.29,21.425,4464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.37466671262612,21.355343992628026,21.191469495737632,,,,,21.37466671262612,,,,,21.30716006699726,#000000,0.44018037866965354,21.410471779241163,0.03300515303009552,55.32830640867476,11.220446868986045,True,False,True,False,False,3.607155912899472,21.3226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17715.0,-17624.69239607894,False,False,False,False,9761.301508502258,False,False,False,False
2025-01-17 16:00:00+00:00,21.425,21.64,21.41,21.635,7556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.378639204473576,21.357668710085967,21.194634927586414,,,,,21.378639204473576,,,,,21.31031428071532,"rgba(38, 166, 154, 0.5)",0.4307273023723975,21.411512694615382,0.5188603187067001,55.65438887599443,11.220446868986045,True,False,True,False,False,6.118145920142844,21.3385,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25271.0,-16959.642901566087,False,False,False,False,9727.110787440208,False,False,False,False
2025-01-17 17:00:00+00:00,21.635,21.71,21.565,21.685,10469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.386493116814787,21.36221344282658,21.200005560258997,,,,,21.386493116814787,,,,,21.316237373300122,"rgba(38, 166, 154, 0.5)",0.42007557235154747,21.415434393084585,0.6417074085179687,56.4617460390937,11.220446868986045,True,False,True,False,False,6.701758249807288,21.3402,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,35740.0,-16142.594174410024,False,False,False,False,9738.612945774468,False,False,False,False
2025-01-17 18:00:00+00:00,21.685,21.7,21.615,21.64,10796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.394087713620234,21.366730076666283,21.205393916054007,,,,,21.394087713620234,,,,,21.322070568780173,"rgba(38, 166, 154, 0.5)",0.40753750725523835,21.41933607630552,0.5414567242672965,56.23728808485726,11.220446868986045,True,False,True,False,False,6.070944290436554,21.346600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24944.0,-15505.592714341652,False,False,False,False,9755.006543514399,False,False,False,False
2025-01-17 19:00:00+00:00,21.635,21.64,21.51,21.525,5093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.396277242503327,21.36813019573408,21.20736914379567,,,,,21.396277242503327,,,,,21.323925527344358,#000000,0.3922974257757293,21.420020355362027,0.2676021756461561,54.19559840426696,9.20958304041254,True,False,True,False,False,4.470880965788986,21.351099999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19851.0,-14957.428486212324,False,False,False,False,9682.727372297122,False,False,False,False
2025-01-17 20:00:00+00:00,21.525,21.59,21.445,21.48,19710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40161112729005,21.371894384631265,21.2136787481545,,,,,21.40161112729005,,,,,21.329061420025273,#000000,0.37521825480476323,21.420437682713846,0.15874045711647566,52.11837614429363,6.997417066986493,False,False,False,False,False,3.849497821070525,21.353599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141.0,-14723.344323635389,False,False,False,False,9838.188963424298,False,False,False,False
