date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_717,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_315,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_835,aVWAP_OB_bull_159,aVWAP_OB_bull_71,aVWAP_OB_bull_44,aVWAP_OB_bear_717,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 17:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761666666666666,6.759516008090375,6.872925120421996,6.7074037674146645,6.541713974970112,6.462620055432297,6.3860802880824314,6.3331174948234725,6.248869121368067,6.179772317028143,6.156219507400013,6.155242414441494,,6.541713974970112,6.248869121368067,6.179772317028143,,,6.463762228011643,"rgba(38, 166, 154, 0.5)",0.25055475386569326,6.6314022600393985,0.533207763570172,36.738675546522416,-6.569924958815072,False,True,False,True,False,8.612870681361127,6.780200000000001,6.055124999999999,0.0,0.0,0.0,0.0,1.0090390104662226,0.9433872502378687,False,False,False,False,0.2210887386169334,0.2217758881982302,False,False,False,False,569124.0,393167.4198940332,False,False,False,False,33015.97272644535,False,False,False,False
2025-02-17 18:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761666666666666,6.759516008090375,6.872925120421996,6.7074037674146645,6.541713974970112,6.462620055432297,6.3860802880824314,6.3331174948234725,6.248869121368067,6.179772317028143,6.156219507400013,6.155242414441494,,6.541713974970112,6.248869121368067,6.179772317028143,,,6.463762228011643,"rgba(38, 166, 154, 0.5)",0.24769523194430182,6.6314022600393985,0.5393633898881136,36.513697745065656,-7.338856454697691,False,True,False,True,False,8.612870681361127,6.781000000000001,6.0638250000000005,0.0,0.0,0.0,0.0,0.9990439770554492,0.9407265774378587,False,False,False,False,0.2210887386169334,0.2214323134075818,False,False,False,False,569124.0,395895.4288879242,False,False,False,False,32504.097180298908,False,False,False,False
2025-02-17 19:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761666666666666,6.759516008090375,6.872925120421996,6.7074037674146645,6.541713974970112,6.462620055432297,6.3860802880824314,6.3331174948234725,6.248869121368067,6.179772317028143,6.156219507400013,6.155242414441494,,6.541713974970112,6.248869121368067,6.179772317028143,,,6.463762228011643,"rgba(38, 166, 154, 1.0)",0.24336986644181233,6.6314022600393985,0.5489493909573365,36.36371254409448,-8.067871332013766,False,True,False,True,False,8.612870681361127,6.7818,6.072525,0.0,0.0,0.0,0.0,1.0024003840614497,0.9366298607777244,False,False,False,False,0.2210887386169334,0.2212605260122576,False,False,False,False,569124.0,398581.14316873153,False,False,False,False,32000.157689131483,False,False,False,False
2025-02-17 20:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.761666666666666,6.759516008090375,6.872925120421996,6.7074037674146645,6.541713974970112,6.462620055432297,6.3860802880824314,6.3331174948234725,6.248869121368067,6.179772317028143,6.156219507400013,6.155242414441494,,6.541713974970112,6.248869121368067,6.179772317028143,,,6.463762228011643,"rgba(38, 166, 154, 1.0)",0.24048118054894016,6.6314022600393985,0.5555434302827402,36.2637224101137,-8.751178090412871,False,True,False,True,False,8.612870681361127,6.7836,6.081225,0.0,0.0,0.0,0.0,1.00433317284545,0.9330765527202699,False,False,False,False,0.2210887386169334,0.2211746323145955,False,False,False,False,569124.0,401225.2184684411,False,False,False,False,31504.031213330996,False,False,False,False
2025-02-18 15:00:00+00:00,6.87,6.985,6.86,6.97,39100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8165229412683415,6.8092953496374875,6.876165247070537,6.710785149825191,6.546306556776664,6.467585024879937,6.391177918642233,6.338024261921618,6.253611875335369,6.184652319999202,6.161150104132053,6.160175095793774,,6.546306556776664,6.253611875335369,6.184652319999202,,,6.476287653773533,"rgba(0, 255, 255, 0.75)",0.2392673690119231,6.641491265830799,1.3729775837207046,48.37230782255269,-7.250923598557968,False,True,False,False,True,14.575250164246782,6.790900000000001,6.09095,0.0,0.0,0.0,0.0,1.0061611374407582,0.9227488151658773,False,False,False,False,0.30354729586607865,0.26236096409033705,False,False,False,False,608224.0,404434.5019030389,False,False,False,False,31621.798171263847,False,False,False,False
2025-02-18 16:00:00+00:00,6.965,6.995,6.945,6.975,31945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847916677224009,6.8393820765661255,6.87988004523164,6.713869186634236,6.550292917587727,6.47184699875869,6.395522893283029,6.34219380347954,6.257624870502278,6.18876724264166,6.1653033383561935,6.164329911202504,,6.550292917587727,6.257624870502278,6.18876724264166,,,6.484744163455635,"rgba(0, 255, 255, 0.75)",0.23627082109502004,6.648626839321707,1.381351955208367,56.585711864205635,-0.042335134073724134,False,False,True,False,True,14.710013260390639,6.797199999999999,6.1007,0.0,0.0,0.0,0.0,1.0142112742775935,0.9208905731880629,False,False,False,False,0.3291732723319471,0.2957671182111421,False,False,False,False,640169.0,408089.30032314674,False,False,False,False,31626.80905232952,False,False,False,False
2025-02-18 17:00:00+00:00,6.975,7.035,6.955,7.03,33564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.875750501483555,6.866642859917267,6.884858258327111,6.717461327574674,6.554742875162794,6.47655619840738,6.400291654277336,6.346756271807508,6.261997525665302,6.193235832307829,6.169808880035783,6.1688369810084325,,6.554742875162794,6.261997525665302,6.193235832307829,,,6.493078263831248,"rgba(0, 255, 0, 1.0)",0.23298372135071724,6.655940456363801,1.6055179369082027,63.50390694646979,5.806080350507223,True,False,True,False,True,16.18242689231083,6.8043000000000005,6.1095,0.0,0.0,0.0,0.0,1.0122237893747061,0.9163140573577812,False,False,False,False,0.3428281995518719,0.31929765888150696,False,False,False,False,673733.0,412207.80729488085,False,False,False,False,31656.84302051046,False,False,False,False
2025-02-18 18:00:00+00:00,7.03,7.055,6.965,6.98,25428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.890319422669003,6.881297668026552,6.888184401481705,6.720063191210453,6.558007912858487,6.480024851052651,6.403816019909808,6.350136788278857,6.26524704413476,6.196561369233001,6.173163332569542,6.172192628349551,,6.558007912858487,6.26524704413476,6.196561369233001,,,6.498251219147864,"rgba(0, 255, 255, 0.75)",0.22763763285517252,6.701154203900538,1.2249547344259615,64.48365611335849,6.311108722028308,True,False,True,False,True,14.162443302648018,6.810899999999999,6.117674999999999,0.0,0.0,0.0,0.0,1.0130536130536127,0.9151515151515154,False,False,False,False,0.34282820015476767,0.3310629295181373,False,False,False,False,648305.0,415868.2288872083,False,False,False,False,31560.271810890143,False,False,False,False
2025-02-18 19:00:00+00:00,6.985,7.015,6.965,6.99,13471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.896149280817606,6.887277865581979,6.889719068415018,6.7213737085784055,6.5596796072411205,6.481808894566306,6.405635353892817,6.35188620620999,6.266933701802219,6.198290264924832,6.174908100931048,6.173938052022421,,6.5596796072411205,6.266933701802219,6.198290264924832,,,6.50063334208198,"rgba(0, 255, 255, 0.75)",0.21922667112682248,6.702948989724987,1.3093799618430275,65.48053433856933,7.23137971133599,True,False,True,False,True,14.436255840339093,6.8176,6.12625,0.0,0.0,0.0,0.0,1.0129930394431552,0.9192575406032485,False,False,False,False,0.33201437858107896,0.33153865404960814,False,False,False,False,661776.0,419680.75247035234,False,False,False,False,31279.817984364712,False,False,False,False
2025-02-18 20:00:00+00:00,6.995,7.025,6.965,6.995,84787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.922746479096719,6.914984331867132,6.898841621155014,6.729486978582908,6.570030278428617,6.49286510423019,6.416927850417641,6.362765828795805,6.2774441704145945,6.209069036846834,6.185787244433263,6.1848213388279705,,6.570030278428617,6.2774441704145945,6.209069036846834,,,6.5138141885913905,"rgba(0, 255, 255, 0.75)",0.2114316919489016,6.714093272066692,1.328593293389513,66.32933294824203,8.27623601415273,True,False,True,False,True,14.575008747469983,6.824199999999999,6.134975000000001,0.0,0.0,0.0,0.0,1.012921089063221,0.9187817258883253,False,False,False,False,0.33471073032799026,0.3331246921887992,False,False,False,False,746563.0,424748.69429251744,False,False,False,False,32109.386697785416,False,False,False,False
2025-02-19 15:00:00+00:00,6.965,6.965,6.85,6.855,24204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920410657133932,6.913275376285134,6.898628196510514,6.730834220789348,6.572187468402769,6.495292610040497,6.419501338448134,6.36529976187989,6.279958189832022,6.2116887638996845,6.188444004892228,6.1874796202226205,,6.572187468402769,6.279958189832022,6.2116887638996845,,,6.5152500173613985,"rgba(38, 166, 154, 1.0)",0.19689428727206745,6.713908051959059,0.7165873118806189,58.98992426525409,8.27623601415273,True,False,True,False,False,9.071851262103124,6.827999999999999,6.143000000000001,0.0,0.0,0.0,0.0,0.9995446265938067,0.922586520947177,False,False,False,False,0.28815904125595504,0.31064186672237715,False,False,False,False,722359.0,429362.8075593001,False,False,False,False,31986.822562936028,False,False,False,False
2025-02-19 16:00:00+00:00,6.855,6.9,6.855,6.87,17606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.918170709498835,6.911461247509826,6.898220480819301,6.731709058908996,6.573665223001261,6.496973418097064,6.42129665199807,6.367075440467612,6.281729315562859,6.213539865219295,6.190322923004208,6.1893596801457935,,6.573665223001261,6.281729315562859,6.213539865219295,,,6.516127001186093,"rgba(38, 166, 154, 1.0)",0.18069119045023074,6.713694505094871,0.8650421446428044,54.8455745335479,13.449126671161096,False,False,True,False,False,9.511722733291418,6.832000000000001,6.150774999999999,0.0,0.0,0.0,0.0,0.9999999999999999,0.9287981859410434,False,False,False,False,0.2724832868789084,0.2915625768006428,False,False,False,False,739965.0,434178.34542659775,False,False,False,False,31763.86407358818,False,False,False,False
2025-02-19 17:00:00+00:00,6.87,6.895,6.845,6.875,28003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9147876286053,6.908671583267203,6.897511166310697,6.733046991565735,6.575960487492886,6.49959305922046,6.4241024244576135,6.369856006843869,6.284509031938327,6.216448189541156,6.19327587032333,6.192314458912672,,6.575960487492886,6.284509031938327,6.216448189541156,,,6.5175064082066045,"rgba(0, 255, 255, 0.75)",0.1619101352352821,6.7135559012980375,0.997121634586727,52.34806173385748,11.026256753103745,False,True,False,False,False,9.66000413647355,6.8357,6.15895,0.0,0.0,0.0,0.0,0.9990804597701145,0.9411494252873566,False,False,False,False,0.2685849615045832,0.280073769152613,False,False,False,False,767968.0,439353.37883083656,False,False,False,False,31705.55610345503,False,False,False,False
2025-02-19 18:00:00+00:00,6.875,6.895,6.845,6.845,18333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.912372668194203,6.906608994980006,6.896895090548287,6.7338469447839815,6.577393924350443,6.501242772552857,6.425879828109045,6.371623902103555,6.286283958447506,6.218309481032082,6.195166987110138,6.194206799424573,,6.577393924350443,6.286283958447506,6.218309481032082,,,6.518319279303057,"rgba(0, 255, 255, 0.75)",0.15229881131493941,6.713434949173191,0.8638613111348894,49.24084869697542,7.930408663385208,False,True,False,True,False,8.502433693799944,6.840699999999999,6.167050000000001,0.0,0.0,0.0,0.0,0.9976894639556374,0.9390018484288359,False,False,False,False,0.2685849615045832,0.2743293653285981,False,False,False,False,749635.0,444163.9466009011,False,False,False,False,31498.22965223867,False,False,False,False
2025-02-19 19:00:00+00:00,6.855,6.875,6.84,6.87,35023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.908320811097143,6.903132958937972,6.895775152881115,6.735347821888802,6.580092727425183,6.504352921185468,6.429235511860325,6.374966161831846,6.289644571739043,6.221835565796972,6.198750149856054,6.197792304073694,,6.580092727425183,6.289644571739043,6.221835565796972,,,6.519937221547802,"rgba(0, 255, 255, 0.75)",0.150263941956372,6.713465324526913,1.041731458892085,48.667782643724564,7.0743403829877,False,True,False,True,False,9.266704425573526,6.8462,6.175325,0.0,0.0,0.0,0.0,1.000926784059314,0.9332715477293795,False,False,False,False,0.26210536319329786,0.268217364260948,False,False,False,False,784658.0,449442.92417298007,False,False,False,False,31552.877254529543,False,False,False,False
2025-02-19 20:00:00+00:00,6.865,6.89,6.8,6.8,72872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.897155216543841,6.892995168898333,6.891694281615432,6.737605188987378,6.584933637626199,6.510096647086496,6.435555269431116,6.381333200587585,6.296132448693306,6.2286927275426995,6.205733184292512,6.204780498715146,,6.584933637626199,6.296132448693306,6.2286927275426995,,,6.522225622501671,"rgba(38, 166, 154, 1.0)",0.14710990559557868,6.712415783300699,0.5953658684281905,45.132490987134545,3.375194157112297,False,True,False,True,False,6.58755252215343,6.8503,6.183225,0.0,0.0,0.0,0.0,0.9972286374133948,0.9311778290993074,False,False,False,False,0.25564721251609274,0.26193228838852034,False,False,False,False,711786.0,453510.25868192606,False,False,False,False,32193.483808722885,False,False,False,False
2025-02-20 15:00:00+00:00,6.82,7.0,6.765,6.95,45634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.904999999999999,6.897798164368686,6.8939540425035375,6.8921919079085905,6.74006840940003,6.588769645899319,6.514410790813771,6.44014572580911,6.3858819060381276,6.300676263139993,6.233434487981,6.210543964344829,6.209594114532296,,6.588769645899319,6.300676263139993,6.233434487981,,,6.554805340210715,"rgba(0, 255, 0, 1.0)",0.14603057189487337,6.744939627402648,1.404229059275166,49.470518132178796,3.375194157112297,False,True,False,False,True,11.034426002295383,6.8568,6.1919,0.0,0.0,0.0,0.0,0.9954524783992723,0.9217826284674856,False,False,False,False,0.2750866613310342,0.2685094748597773,False,False,False,False,757420.0,458222.03761709004,False,False,False,False,32401.863904711678,False,False,False,False
2025-02-20 16:00:00+00:00,6.945,7.06,6.935,7.05,81289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975450509363945,6.912729192068313,6.90903141571179,6.899862436110604,6.747090913004394,6.597679135844722,6.523966397040198,6.4499874843804825,6.395467958256056,6.310047583933983,6.243075302568398,6.220283274107215,6.219337488302709,,6.597679135844722,6.310047583933983,6.243075302568398,,,6.569539160822525,"rgba(0, 255, 0, 1.0)",0.14823368451617597,6.75856308097725,1.9660640560475746,55.091739780971345,-3.382141688466824,False,False,True,False,True,13.743103506321305,6.865399999999999,6.2012,0.0,0.0,0.0,0.0,1.0149051490514904,0.9114724480578145,False,False,False,False,0.33606066590077976,0.3022850703802785,False,False,False,False,838709.0,464121.06028969324,False,False,False,False,33159.80399921227,False,False,False,False
2025-02-20 17:00:00+00:00,7.05,7.155,7.045,7.11,56451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.014818758384504,6.92822132041722,6.924500431319179,6.908321067015039,6.753299843281193,6.604914210592127,6.531546080840924,6.45766401437147,6.402879811239968,6.317209619585905,6.250381855387534,6.227645599188639,6.226702125383065,,6.604914210592127,6.317209619585905,6.250381855387534,,,6.580623441308213,"rgba(0, 255, 0, 1.0)",0.15052137617196043,6.769719125725553,2.2606813924269447,60.148201473804626,1.3591806867580942,True,False,True,False,True,15.29111831637185,6.8711,6.210875,0.0,0.0,0.0,0.0,1.0312499999999998,0.8985507246376814,False,False,False,False,0.3428282035110947,0.3225566369456866,False,False,False,False,895160.0,470803.8345487678,False,False,False,False,33520.907813177975,False,False,False,False
2025-02-20 18:00:00+00:00,7.105,7.13,7.05,7.09,35572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.027033400929909,6.936103462287388,6.932406499184615,6.912958831452801,6.75695753756153,6.6092487847782175,6.536112289517827,6.462311336152838,6.40738371823407,6.321581229827399,6.2548516141316925,6.232152483477691,6.231210546475116,,6.6092487847782175,6.321581229827399,6.2548516141316925,,,6.586177825693161,"rgba(0, 255, 0, 1.0)",0.14961683795019365,6.77527251401127,2.103556593633533,62.5376600263141,3.6595650522291336,True,False,True,False,True,14.521632209927194,6.876799999999999,6.22055,0.0,0.0,0.0,0.0,1.0316312697695436,0.9001355625847267,False,False,False,False,0.33774626672093244,0.3301514518333095,False,False,False,False,859588.0,476831.49602863187,False,False,False,False,33552.707692043434,False,False,False,False
2025-02-20 19:00:00+00:00,7.095,7.225,7.095,7.18,72541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.061783275640652,6.956941148401662,6.953201805481793,6.925512595677763,6.765837250481897,6.61922444012273,6.546453810811006,6.472712003337246,6.417399131511253,6.331218948808056,6.264644143968086,6.242007279993364,6.241067933475769,,6.61922444012273,6.331218948808056,6.264644143968086,,,6.599846443670097,"rgba(0, 255, 0, 1.0)",0.15251710877303232,6.832840300258901,2.2762016834303003,66.03747121697106,7.10751144307919,True,False,True,False,True,16.799199146005822,6.8850999999999996,6.230675,0.0,0.0,0.0,0.0,1.0349305866547245,0.8902821316614421,False,False,False,False,0.34282820552710647,0.336489828680208,False,False,False,False,932129.0,483890.3720591957,False,False,False,False,34157.1773402288,False,False,False,False
2025-02-20 20:00:00+00:00,7.185,7.2,7.13,7.165,87070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0855236375675705,6.977302347041078,6.973595844281658,6.938938737872118,6.775957820645168,6.630701470328605,6.5583951428765275,6.484768227473334,6.429051062846411,6.342478111930868,6.276102565762843,6.253544003309019,6.252607909449886,,6.630701470328605,6.342478111930868,6.276102565762843,,,6.613766683183469,"rgba(0, 255, 0, 1.0)",0.15489825198653848,6.846316457056556,2.0573733974166437,67.59709462435808,8.835177428806773,True,False,True,False,True,16.215001194546076,6.8925,6.240825,0.0,0.0,0.0,0.0,1.0367877972184834,0.8986092418124721,False,False,False,False,0.3428282056879232,0.3396590171840656,False,False,False,False,845059.0,489489.885670681,False,False,False,False,34977.531179915175,False,False,False,False
2025-02-21 15:00:00+00:00,6.895,6.95,6.845,6.93,120052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.042860848881589,6.969102574386724,6.965946820592926,6.936742741552777,6.780429188975053,6.638524455929646,6.567468412246923,6.494700315620693,6.439133984104839,6.3528211595952735,6.2870052257202405,6.264637432109721,6.263709170111081,,6.638524455929646,6.3528211595952735,6.2870052257202405,,,6.615621717679038,"rgba(38, 166, 154, 1.0)",0.15272957907471996,6.837541958662424,0.6053708908104988,60.17472964669393,8.835177428806773,True,False,True,False,False,7.792120118537202,6.8932,6.249874999999999,0.0,0.0,0.0,0.0,1.0210434020166592,0.903989478298992,False,False,False,False,0.21720097945200673,0.27842999831803616,False,False,False,False,725007.0,493141.31379981776,False,False,False,False,36296.51519262967,False,False,False,False
2025-02-21 16:00:00+00:00,6.925,6.955,6.91,6.915,85221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.025900116472261,6.965799864960592,6.962929758277071,6.936254396815238,6.783853538983863,6.644174946737553,6.573960182375827,6.501772897424654,6.446307601812519,6.360171653402706,6.294740934412033,6.272504749844764,6.271581893790643,,6.644174946737553,6.360171653402706,6.294740934412033,,,6.618457887331517,"rgba(38, 166, 154, 1.0)",0.1502527000552429,6.83603328266179,0.5255593896760394,54.84676310262114,14.245740360447925,False,False,True,False,False,7.297152791308115,6.894699999999999,6.2589999999999995,0.0,0.0,0.0,0.0,1.0293859649122807,0.9000000000000004,False,False,False,False,0.23318243106076278,0.25580621468939946,False,False,False,False,639786.0,495414.87482617714,False,False,False,False,37055.03433692998,False,False,False,False
